index,label,set
8327,2,train
10690,4,train
5863,3,train
18770,4,train
21959,4,train
29267,3,train
4351,4,train
18961,4,train
25630,3,train
27704,0,train
6464,3,train
17128,0,train
12036,4,train
19118,2,train
3617,2,train
23175,0,train
28606,0,train
24508,4,train
3917,2,train
7415,3,train
27113,0,train
2703,4,train
9488,1,train
4866,4,train
29804,0,train
26602,1,train
27994,0,train
21070,0,train
3815,0,train
13082,0,train
654,4,train
20226,3,train
21253,1,train
8824,1,train
6507,2,train
25165,4,train
26718,3,train
8784,3,train
25043,3,train
20396,2,train
101,2,train
7351,2,train
474,4,train
8419,3,train
830,1,train
26301,2,train
28421,2,train
12864,0,train
5717,0,train
20981,3,train
7481,1,train
25639,3,train
13791,4,train
18110,4,train
13310,2,train
16540,0,train
15210,0,train
28200,3,train
23835,3,train
4119,3,train
9012,0,train
21313,1,train
24243,0,train
22298,3,train
10737,2,train
18204,1,train
466,1,train
23440,1,train
743,3,train
27235,4,train
19518,2,train
19270,1,train
11140,1,train
24643,1,train
8730,1,train
10850,0,train
14177,3,train
25229,1,train
27198,1,train
25790,0,train
9168,1,train
9848,2,train
10382,1,train
3135,4,train
28610,1,train
22585,0,train
22001,4,train
4212,0,train
8478,4,train
28677,2,train
19345,1,train
20549,0,train
17895,3,train
6488,3,train
22138,4,train
6580,0,train
21428,0,train
26906,3,train
20817,0,train
13772,4,train
10550,0,train
26007,4,train
4668,0,train
24510,2,val
1132,4,val
26001,0,val
7550,3,val
27856,4,val
26956,3,val
22142,4,val
25165,4,val
20481,0,val
8064,0,val
1083,0,val
22103,0,val
20288,0,val
20014,2,val
23324,4,val
22046,4,val
3472,1,val
25191,2,val
1613,3,val
13987,4,val
28857,2,val
12011,3,val
8537,3,val
9624,2,val
23487,3,val
1745,1,val
24406,3,val
5577,2,val
28996,2,val
78,2,val
21731,2,val
25135,3,val
22214,2,val
12485,0,val
16321,4,val
21920,2,val
13210,0,val
7264,4,val
16686,3,val
11814,0,val
8955,4,val
21963,4,val
14490,2,val
1475,1,val
24675,3,val
29598,4,val
15732,3,val
5894,1,val
23654,0,val
13473,1,val
223,3,val
6175,1,val
25641,3,val
29173,1,val
18778,3,val
29059,4,val
18389,4,val
22925,2,val
2909,0,val
4574,0,val
19913,3,val
2928,1,val
12237,2,val
5252,4,val
22888,1,val
29186,0,val
19828,2,val
8310,0,val
658,4,val
5670,2,val
27732,2,val
12699,2,val
1593,0,val
12293,1,val
21534,1,val
21586,2,val
11568,0,val
27735,3,val
12194,1,val
1760,1,val
25725,0,val
22933,3,val
16479,1,val
16524,3,val
2127,4,val
9250,1,val
4946,0,val
28101,4,val
8778,3,val
16590,4,val
23949,1,val
14586,4,val
6942,0,val
11115,2,val
26227,3,val
22299,2,val
7634,3,val
26274,4,val
26937,1,val
6119,3,val
10881,3,val
27054,2,val
23077,2,val
20739,2,val
11184,1,val
14213,3,val
9872,1,val
18828,1,val
3011,3,test
4397,2,test
13,1,test
4807,2,test
2915,1,test
4456,1,test
1105,2,test
3929,2,test
3999,4,test
2252,1,test
299,1,test
3845,3,test
1891,3,test
3623,2,test
4269,3,test
2911,1,test
4790,1,test
2248,2,test
4318,4,test
2037,0,test
4029,3,test
974,1,test
4083,2,test
4472,1,test
2195,4,test
4166,4,test
177,1,test
1160,0,test
4086,2,test
1161,2,test
1969,1,test
3147,2,test
3080,3,test
2518,0,test
2511,0,test
2144,2,test
2754,2,test
1239,3,test
1621,4,test
628,0,test
433,4,test
1778,1,test
2622,4,test
1097,4,test
4262,3,test
4875,4,test
2446,3,test
1599,3,test
3407,0,test
766,2,test
2746,2,test
4552,1,test
3448,1,test
4446,3,test
4855,0,test
3911,1,test
1008,3,test
1875,3,test
3198,3,test
3771,1,test
2219,0,test
2521,1,test
2660,4,test
344,4,test
2846,0,test
4589,0,test
615,4,test
1133,1,test
3808,0,test
248,1,test
1228,1,test
4935,1,test
3013,1,test
394,0,test
50,0,test
1973,4,test
1156,1,test
470,3,test
1339,0,test
3146,4,test
4766,2,test
1764,0,test
639,2,test
908,2,test
1848,4,test
974,1,test
61,0,test
3044,1,test
1653,0,test
231,3,test
641,3,test
301,1,test
4589,0,test
3372,3,test
3428,4,test
1342,0,test
1145,3,test
3030,3,test
2519,2,test
3051,0,test
3166,2,test
4608,0,test
2257,2,test
2394,0,test
325,2,test
1024,3,test
2312,1,test
751,1,test
