index,label,set
23757,0,train
19143,3,train
21147,0,train
20668,0,train
5174,3,train
29851,2,train
26002,3,train
25887,4,train
17271,2,train
12015,2,train
16224,0,train
19032,4,train
13663,0,train
24779,2,train
27867,0,train
29384,0,train
10354,1,train
28121,1,train
12270,2,train
11697,2,train
16670,3,train
3229,1,train
23617,2,train
10300,0,train
19096,4,train
10064,1,train
7006,2,train
29853,4,train
14858,2,train
4799,4,train
7040,1,train
171,1,train
19339,2,train
16874,2,train
11351,0,train
5056,0,train
7665,3,train
25025,4,train
7840,0,train
15655,0,train
13860,0,train
22435,0,train
20624,2,train
23730,4,train
8842,1,train
24331,2,train
10264,4,train
10251,1,train
26893,1,train
16052,3,train
24644,0,train
27525,1,train
527,1,train
6724,3,train
18141,1,train
21788,3,train
18131,0,train
28028,1,train
21313,1,train
27134,3,train
1882,1,train
1760,1,train
19008,3,train
11109,0,train
25164,1,train
5611,0,train
4955,2,train
22405,0,train
22797,4,train
9585,3,train
25131,0,train
190,3,train
27960,2,train
9503,1,train
25614,3,train
20190,1,train
29719,1,train
16776,4,train
15459,4,train
14659,3,train
2461,2,train
8645,2,train
20209,1,train
24231,4,train
388,1,train
16619,0,train
17737,3,train
1507,2,train
24354,2,train
29358,2,train
19007,0,train
16572,1,train
6926,4,train
16261,3,train
17546,1,train
27082,1,train
8912,3,train
19673,1,train
28287,4,train
8340,3,train
12129,4,train
19888,0,train
19220,1,train
1186,3,train
14806,0,train
21363,0,train
29284,3,train
826,1,train
8865,4,train
15199,2,train
2874,2,train
650,3,train
12414,3,train
19771,3,train
8884,1,train
8503,0,train
5077,1,train
10323,4,train
3504,4,train
22013,1,train
7857,3,train
25533,3,train
20390,4,train
6161,2,train
28764,3,train
20247,4,train
9587,0,train
4004,1,train
24410,1,train
9623,4,train
6850,4,train
17457,1,train
8461,3,train
4896,1,train
23745,1,train
6501,3,train
4677,0,train
16356,4,train
11514,1,train
21058,1,train
12980,4,train
22833,2,train
26209,1,train
4333,3,train
20170,2,train
7551,0,train
2816,1,train
16305,3,train
16813,0,train
27232,3,train
5854,2,train
20093,2,train
20875,2,train
21909,1,train
27693,1,train
12423,2,train
20117,0,train
11289,4,train
28731,0,train
7122,1,train
10340,1,train
26208,2,train
12895,3,train
19127,4,train
8135,4,train
9211,4,train
16940,3,train
25635,2,train
3316,0,train
6042,4,train
8431,0,train
29401,4,train
4418,4,train
12976,1,train
29423,1,train
17136,0,train
26547,4,train
6561,1,train
22313,1,train
3156,0,train
20089,2,train
996,4,train
9548,3,train
24345,0,train
20101,1,train
4806,0,train
27010,1,train
22911,1,train
886,2,train
14521,3,train
6056,2,train
525,0,train
9646,4,train
24393,2,train
26074,0,train
16178,1,train
5116,0,train
27589,2,train
18970,4,train
334,1,train
23280,1,train
20132,0,train
25771,1,train
1376,4,train
23093,2,train
19413,4,train
9212,3,train
5712,2,train
9896,2,train
12064,1,train
8366,1,train
17191,1,train
14270,1,train
15475,1,train
7535,3,train
19702,1,train
27669,0,train
3867,2,train
27625,4,train
26891,1,train
29461,3,train
5270,3,train
7384,0,train
24300,2,train
15100,2,train
19287,0,train
10007,2,train
12060,4,train
19463,0,train
4061,4,train
23825,4,train
12724,3,train
6665,1,train
29669,1,train
21623,2,train
28444,0,train
26325,0,train
5611,0,train
23505,2,train
15448,3,train
6581,3,train
20773,4,train
14059,2,train
8052,3,train
12216,0,train
26291,1,train
1545,4,train
12121,0,train
20723,1,train
15696,3,train
20655,2,train
15902,0,train
2577,4,train
6226,3,train
26865,1,train
12293,1,train
13696,4,train
15142,2,train
29030,2,train
20926,2,train
25175,2,train
23838,1,train
15734,4,train
2026,1,train
5117,1,train
19942,3,train
24753,1,train
25112,1,train
25517,0,train
27210,3,train
2827,0,train
21307,4,train
24202,4,train
26417,4,train
20873,2,train
27990,0,train
2366,0,train
21767,2,train
28698,3,train
8368,1,train
24226,4,train
2241,4,train
24231,4,train
26693,3,train
7038,4,train
14954,3,train
9047,2,train
11518,2,train
8363,4,train
5546,4,train
19767,3,train
26662,3,train
12137,0,train
18470,4,train
27035,1,train
8377,1,train
155,0,train
28244,3,train
6842,0,train
13872,3,train
15621,4,train
29819,0,train
28571,4,val
25993,4,val
23851,2,val
9761,3,val
25694,2,val
24861,1,val
2742,0,val
29378,3,val
10763,1,val
10239,2,val
28612,0,val
6639,0,val
8023,3,val
4275,0,val
24753,1,val
18252,1,val
9078,2,val
27968,2,val
24276,3,val
22,1,val
24215,4,val
22100,4,val
10122,4,val
4305,2,val
12712,4,val
1978,3,val
8266,1,val
5793,1,val
27408,3,val
4191,3,val
23600,2,val
4998,2,val
23305,3,val
794,0,val
28558,0,val
7265,2,val
4882,2,val
16997,1,val
23780,4,val
15848,0,val
21620,1,val
23969,1,val
29322,3,val
2069,3,val
22665,4,val
17368,4,val
17989,4,val
5891,1,val
11556,4,val
9799,3,val
6042,4,val
17102,0,val
15947,4,val
11632,0,val
28473,2,val
5069,2,val
9838,1,val
29190,2,val
8205,4,val
27966,4,val
27549,4,val
27955,1,val
3338,1,val
2858,4,val
15324,1,val
815,2,val
23705,3,val
19919,1,val
322,0,val
4680,2,val
2419,2,val
5548,4,val
17745,0,val
10763,1,val
14198,4,val
28461,0,val
6641,1,val
16877,1,val
7202,3,val
17921,2,val
23086,1,val
27806,3,val
5539,0,val
13453,2,val
21484,4,val
26409,2,val
7220,0,val
25573,0,val
4039,3,val
24945,2,val
1091,2,val
24888,2,val
6596,3,val
23143,0,val
24371,2,val
2250,2,val
9938,2,val
12561,3,val
20031,0,val
26275,0,val
11020,3,val
6684,4,val
22761,1,val
29117,2,val
3014,3,val
20710,4,val
13656,3,val
10048,1,val
1813,0,test
4426,4,test
3718,4,test
678,4,test
4614,4,test
1807,1,test
2251,0,test
3189,1,test
666,1,test
3904,4,test
3661,4,test
1875,3,test
4048,2,test
1368,4,test
2430,2,test
198,4,test
3326,0,test
866,4,test
345,4,test
1028,3,test
954,0,test
310,3,test
770,3,test
1680,3,test
762,4,test
4628,3,test
1985,2,test
1402,3,test
3814,4,test
1539,1,test
4236,0,test
862,3,test
3738,1,test
1284,0,test
1555,4,test
2879,1,test
3499,0,test
2414,3,test
3203,2,test
2629,1,test
1964,0,test
3506,1,test
4642,2,test
983,2,test
4661,4,test
4998,1,test
2517,3,test
4767,1,test
725,1,test
4632,0,test
13,1,test
327,0,test
3678,4,test
2675,2,test
2540,3,test
2890,0,test
1383,1,test
397,0,test
4994,3,test
4395,0,test
80,4,test
4227,0,test
655,2,test
3829,0,test
2095,3,test
2451,4,test
4791,2,test
3643,0,test
3318,0,test
1079,1,test
4372,2,test
4157,3,test
3259,2,test
312,0,test
3547,4,test
4993,1,test
382,0,test
491,3,test
283,2,test
4331,3,test
904,4,test
2507,0,test
1856,3,test
1166,3,test
2336,1,test
89,0,test
1088,4,test
3730,3,test
2331,0,test
3434,0,test
1766,4,test
3924,4,test
1304,3,test
1587,0,test
301,1,test
3296,4,test
143,0,test
471,0,test
3917,0,test
1392,1,test
265,2,test
1321,2,test
4992,0,test
2999,2,test
1017,0,test
2046,2,test
4186,4,test
1891,3,test
