index,label,set
16157,1,train
17071,4,train
21847,0,train
11875,2,train
26766,1,train
28496,3,train
25166,4,train
6239,4,train
8467,3,train
26539,4,train
4687,3,train
7112,0,train
5970,2,train
21754,2,train
9435,1,train
3230,1,train
1712,1,train
23867,1,train
28429,3,train
5591,4,train
8090,1,train
14897,2,train
29855,3,train
4912,0,train
14652,0,train
12916,1,train
5061,3,train
22068,2,train
306,4,train
16151,2,train
2884,4,train
14417,2,train
10542,2,train
23200,0,train
18586,1,train
13499,4,train
664,3,train
28988,3,train
20707,4,train
12103,1,train
25257,1,train
12402,0,train
16377,4,train
26142,1,train
6026,4,train
642,3,train
11609,4,train
15014,0,train
14832,3,train
20558,3,train
8145,4,train
4651,0,train
9976,2,train
20251,3,train
24053,1,train
11891,1,train
19914,4,train
29674,3,train
13124,1,train
15278,1,train
7016,2,train
19592,0,train
29927,2,train
4317,3,train
6226,3,train
25500,0,train
10626,1,train
8232,4,train
8610,0,train
17606,2,train
12672,4,train
15005,1,train
20433,0,train
22211,1,train
4698,0,train
7669,3,train
8432,4,train
14439,0,train
2584,3,train
17556,1,train
23521,2,train
1541,2,train
21558,3,train
12134,3,train
1605,3,train
1081,0,train
27400,1,train
11545,4,train
29261,3,train
9821,3,train
22515,2,train
8831,0,train
24230,0,train
25373,0,train
18257,2,train
17302,0,train
6186,1,train
6957,4,train
2919,1,train
14282,3,train
8075,0,train
29536,0,train
17103,1,train
2677,4,train
25900,1,train
7544,0,train
11458,3,train
5187,2,train
16251,4,train
15833,1,train
9103,0,train
18813,1,train
26594,3,train
86,1,train
2483,4,train
18325,4,train
25528,0,val
23740,4,val
26622,0,val
14703,3,val
11067,4,val
8301,2,val
11163,0,val
17565,2,val
19943,0,val
12203,4,val
26907,2,val
28009,3,val
26330,0,val
25108,3,val
12803,2,val
23441,3,val
14042,1,val
6731,3,val
20144,2,val
26782,4,val
16860,4,val
22412,1,val
24452,4,val
20534,1,val
16234,0,val
14054,3,val
13506,3,val
29801,4,val
24934,4,val
3996,2,val
19628,4,val
7132,1,val
5251,3,val
28912,0,val
19559,2,val
25836,4,val
1540,1,val
25319,1,val
34,0,val
26997,2,val
18898,4,val
6289,3,val
6986,2,val
22740,4,val
13570,3,val
28249,4,val
8014,0,val
6125,2,val
12041,2,val
5253,0,val
27332,4,val
25974,3,val
16922,0,val
17302,0,val
26570,1,val
18615,3,val
6889,3,val
15674,3,val
6682,0,val
6085,2,val
11892,1,val
24274,2,val
11928,2,val
11707,4,val
10747,0,val
4794,3,val
9264,1,val
18084,1,val
22924,2,val
22271,3,val
20860,4,val
18534,3,val
23010,1,val
5440,4,val
21140,2,val
26436,3,val
15010,1,val
8745,3,val
13826,4,val
19506,4,val
17087,4,val
22893,0,val
16079,3,val
7298,0,val
2648,3,val
21,2,val
12629,3,val
28633,0,val
15385,1,val
22169,0,val
6229,0,val
14265,2,val
22297,4,val
7064,0,val
17647,4,val
18027,4,val
26018,2,val
29178,2,val
8133,1,val
12341,2,val
8901,3,val
14199,3,val
28642,4,val
23138,1,val
611,4,val
2977,0,val
15888,0,val
27559,0,val
343,4,test
2713,3,test
1535,4,test
2296,1,test
3649,4,test
1382,4,test
4477,3,test
3539,0,test
749,2,test
800,1,test
1167,0,test
135,4,test
2593,1,test
4815,1,test
3396,3,test
954,0,test
369,0,test
32,1,test
3153,2,test
2788,2,test
146,1,test
2753,1,test
972,4,test
4968,2,test
3214,0,test
3107,1,test
2321,1,test
4729,2,test
817,2,test
1687,4,test
2421,2,test
3778,4,test
3355,0,test
3277,0,test
2327,1,test
4734,0,test
1566,3,test
382,0,test
2631,3,test
2108,2,test
2617,4,test
302,2,test
4956,3,test
648,2,test
1490,4,test
3492,2,test
4284,1,test
3699,4,test
1020,1,test
1119,3,test
399,3,test
1079,1,test
3474,3,test
3193,2,test
343,4,test
337,3,test
1622,2,test
4340,1,test
1445,3,test
3836,0,test
2168,0,test
3523,3,test
3559,2,test
4558,1,test
4059,0,test
2954,1,test
476,0,test
2062,4,test
3464,3,test
292,2,test
3212,4,test
1085,2,test
1299,4,test
1895,0,test
2144,2,test
1442,0,test
4023,2,test
689,1,test
419,4,test
428,2,test
1315,0,test
1914,3,test
1043,1,test
1660,0,test
2381,1,test
2873,3,test
4662,2,test
3778,4,test
4820,4,test
1777,2,test
3776,4,test
2165,3,test
4070,0,test
1827,1,test
2327,1,test
4046,3,test
2475,4,test
282,4,test
3254,2,test
1718,0,test
1572,1,test
4914,0,test
1313,4,test
1361,0,test
53,2,test
1609,3,test
2859,2,test
3046,1,test
