index,label,set
25356,2,val
8208,1,val
28466,2,val
17025,4,val
10158,1,val
14076,3,val
10802,0,val
9902,4,val
23109,0,val
22378,0,val
26361,2,val
3477,4,val
14452,0,val
5683,1,val
26929,2,val
1507,2,val
13742,4,val
14562,1,val
25966,0,val
12432,0,val
21453,2,val
21908,1,val
18132,4,val
21470,4,val
15777,1,val
24543,2,val
28418,1,val
11053,1,val
29471,2,val
20702,3,val
17945,3,val
16147,2,val
9542,3,val
23499,3,val
3720,2,val
25167,2,val
2550,2,val
11760,2,val
2767,4,val
27985,1,val
7200,1,val
20988,2,val
13060,0,val
13283,1,val
9684,2,val
2832,3,val
21627,3,val
17517,2,val
1201,2,val
9455,0,val
22882,2,val
22883,3,val
12293,1,val
13645,1,val
2516,3,val
7644,1,val
28927,3,val
28286,0,val
9905,4,val
13793,4,val
28822,4,val
29456,4,val
3231,3,val
1117,1,val
139,0,val
2227,3,val
19138,2,val
26059,3,val
8502,2,val
17582,3,val
21008,1,val
26911,2,val
26999,2,val
18264,3,val
9590,2,val
20411,0,val
25749,2,val
28305,3,val
14637,1,val
6921,1,val
7852,0,val
18865,2,val
15020,0,val
28071,3,val
1512,1,val
21728,1,val
19524,4,val
17806,4,val
7342,3,val
20057,4,val
17510,3,val
16287,4,val
28378,0,val
10709,0,val
3476,3,test
4746,0,test
941,3,test
1091,2,test
1163,2,test
4737,0,test
4131,2,test
1911,0,test
1964,0,test
1573,4,test
3746,1,test
2628,3,test
2674,4,test
4678,4,test
2238,4,test
4010,2,test
4524,0,test
223,2,test
1308,1,test
239,1,test
2058,4,test
4670,2,test
2594,4,test
2132,2,test
2297,0,test
2104,4,test
2247,1,test
780,0,test
1174,1,test
1916,0,test
2320,4,test
440,3,test
1657,0,test
3866,0,test
1124,1,test
3657,0,test
634,1,test
1316,0,test
3173,0,test
2672,1,test
2206,3,test
2139,0,test
1169,0,test
1299,4,test
3614,1,test
3224,3,test
3595,3,test
2990,3,test
4459,2,test
2763,1,test
3740,0,test
1081,3,test
3107,1,test
962,1,test
1301,2,test
762,4,test
1583,4,test
3910,0,test
735,0,test
4710,0,test
1730,3,test
1248,0,test
1317,1,test
4682,4,test
2962,0,test
4661,4,test
3231,2,test
1839,1,test
3310,4,test
3628,3,test
3770,1,test
4751,0,test
4169,1,test
4623,0,test
427,4,test
2786,1,test
384,1,test
1392,1,test
4938,4,test
884,4,test
769,2,test
120,4,test
1011,0,test
2599,0,test
2797,3,test
2205,0,test
694,4,test
3889,4,test
3564,3,test
148,0,test
4945,3,test
620,1,test
348,0,test
972,4,test
2680,3,test
4754,0,test
4620,1,test
2181,4,test
4875,4,test
349,4,test
1582,2,test
1688,0,test
2697,1,test
3258,1,test
3447,2,test
1972,3,test
2262,0,test
2800,0,test
