index,label,set
18943,0,train
7288,3,train
24591,1,train
21507,0,train
26876,2,train
13681,1,train
25363,3,train
7911,3,train
21189,0,train
12508,4,train
26711,3,train
28389,0,train
10249,4,train
24992,2,train
8829,1,train
28612,0,train
6190,0,train
234,3,train
27217,2,train
17138,3,train
8564,2,train
1648,2,train
4770,1,train
4940,0,train
28113,0,train
3948,1,train
15320,3,train
13729,0,train
1886,4,train
25135,3,train
5914,0,train
28425,4,train
24282,0,train
28744,4,train
1025,0,train
4526,3,train
26787,2,train
13687,2,train
27939,0,train
1049,1,train
778,0,train
3505,3,train
25928,4,train
13033,1,train
7204,3,train
16247,4,train
4519,1,train
24135,3,train
19686,4,train
6854,0,train
20339,2,train
9087,3,train
6622,0,train
24889,4,train
6990,1,train
23666,0,train
12399,4,train
18893,0,train
19605,3,train
25250,3,train
2596,1,train
5188,0,train
8885,0,train
9537,1,train
27246,3,train
3751,1,train
3333,2,train
1627,3,train
1530,0,train
11882,2,train
29815,3,train
13339,1,train
14401,0,train
23026,4,train
2732,3,train
462,0,train
17001,1,train
29303,4,train
20956,1,train
26736,3,train
11582,1,train
6943,2,train
8051,4,train
8702,2,train
4263,4,train
19589,1,train
15456,3,train
24200,4,train
17027,1,train
14877,3,train
23141,1,train
27079,0,train
20062,3,train
9177,3,train
10939,4,train
3643,1,train
1683,0,train
2082,1,train
23887,1,train
9366,1,train
13933,3,train
8983,4,train
29573,2,train
27335,1,train
17510,3,train
4955,2,train
4537,2,train
20659,1,train
18939,1,train
16829,3,train
26887,3,train
9350,1,train
15855,0,train
5913,4,train
25057,4,train
7256,2,train
1855,4,train
24068,3,train
3381,3,train
26783,1,train
5408,2,train
17234,0,train
19407,3,train
11024,4,train
27501,2,train
9421,0,train
5540,1,train
4566,1,train
6369,2,train
21357,4,train
8711,2,train
4373,4,train
15120,3,train
11166,1,train
6641,1,train
1004,1,train
17617,4,train
12449,3,train
11353,3,train
838,4,train
7770,2,train
8509,1,train
22058,2,train
18692,3,train
27588,3,train
18477,0,train
22879,2,train
4807,0,train
5188,0,train
21612,0,train
17642,0,train
22008,2,train
9655,3,train
24725,2,train
26246,2,train
10093,1,train
13601,2,train
20553,1,train
4272,3,train
11093,3,train
10158,1,train
26283,1,train
28479,3,train
796,3,train
25776,0,train
16600,1,train
4985,3,train
4481,0,train
15427,4,train
12081,3,train
17340,4,train
23167,2,train
23639,4,train
25649,1,train
27261,0,train
25564,4,train
12985,0,train
4500,0,train
25372,1,train
19798,1,train
19973,3,train
29899,0,train
19054,4,train
4717,4,train
24116,1,train
11221,4,train
4453,0,train
29931,4,train
2865,1,train
26569,2,train
26483,3,train
7958,2,train
18025,1,train
10677,2,train
29812,1,train
9321,1,train
7761,1,train
18625,2,train
7188,2,train
28561,1,train
25184,0,train
5836,0,train
25741,3,train
10584,0,train
8975,0,train
13295,1,train
7827,4,train
10557,0,train
25664,3,train
29428,0,train
9157,0,train
7797,1,train
9629,3,train
11778,2,train
5615,3,train
13555,3,train
21210,1,train
4378,1,train
29121,1,train
17713,3,train
2928,1,train
12098,3,train
5025,1,train
11483,0,train
21706,2,train
19863,2,train
13316,4,train
4281,1,train
14633,2,train
7078,4,train
28119,1,train
6076,0,train
25580,0,train
1105,4,train
23514,0,train
15406,3,train
13001,2,train
12929,2,train
20228,3,train
14001,3,train
13591,0,train
5512,4,train
23741,4,train
11619,4,train
22540,2,train
28366,1,train
18268,3,train
20208,1,train
25642,0,train
111,0,train
15343,0,train
25561,2,train
77,0,train
2627,1,train
14541,4,train
6652,3,train
29688,0,train
6128,2,train
9371,1,train
17999,0,train
21907,0,train
14894,3,train
12966,4,train
6626,1,train
20873,2,train
5394,0,val
4055,2,val
25044,3,val
6949,1,val
1566,1,val
13835,0,val
26389,2,val
3455,2,val
10496,4,val
12261,4,val
28713,3,val
612,2,val
4857,0,val
17041,4,val
5950,2,val
6322,1,val
7979,3,val
3709,3,val
15995,0,val
11585,3,val
472,2,val
19894,1,val
18855,2,val
10169,3,val
4346,3,val
25228,0,val
2745,0,val
2301,4,val
3351,1,val
28792,2,val
10557,0,val
146,2,val
2251,4,val
9715,1,val
21775,2,val
13809,4,val
2280,1,val
14505,4,val
15084,1,val
11717,1,val
12792,2,val
4005,3,val
3161,3,val
28100,3,val
2177,2,val
4360,2,val
16942,4,val
7904,2,val
24254,1,val
12823,1,val
20790,4,val
21958,1,val
20502,0,val
9780,0,val
17358,3,val
7743,1,val
477,2,val
8502,2,val
2697,0,val
20942,0,val
8168,2,val
29429,3,val
23795,0,val
14560,1,val
28773,4,val
13596,1,val
13114,2,val
5148,2,val
18076,4,val
7813,0,val
19489,0,val
13480,3,val
4484,4,val
20585,4,val
22715,4,val
13538,0,val
7035,0,val
28863,3,val
11340,1,val
27372,2,val
13784,2,val
763,1,val
3040,2,val
12298,0,val
25128,1,val
18911,3,val
26750,1,val
25046,0,val
15983,4,val
16442,1,val
20039,0,val
6869,4,val
26143,4,val
7842,2,val
23732,2,val
29760,4,val
24196,1,val
2678,1,val
10006,0,val
17501,2,val
10793,3,val
10807,4,val
6618,1,val
17102,0,val
12138,4,val
23832,3,val
20065,2,val
9035,0,val
2474,4,test
333,2,test
3546,0,test
131,1,test
4966,0,test
4503,4,test
3171,2,test
3785,3,test
2319,1,test
1755,2,test
744,3,test
4430,0,test
3815,3,test
3626,4,test
3422,4,test
2749,2,test
2825,0,test
759,0,test
2920,3,test
1805,2,test
3074,4,test
3126,1,test
2580,1,test
4862,2,test
3158,2,test
728,4,test
212,2,test
344,4,test
281,2,test
3963,0,test
3726,2,test
4104,0,test
2844,0,test
1386,3,test
1280,2,test
1055,4,test
1024,3,test
2389,0,test
1223,0,test
4537,4,test
1138,3,test
288,3,test
733,3,test
2981,3,test
405,0,test
3748,4,test
1338,4,test
1578,0,test
1451,0,test
4613,0,test
3711,4,test
348,0,test
4662,2,test
1554,1,test
4632,0,test
174,3,test
3305,3,test
343,4,test
3684,2,test
2882,3,test
3009,0,test
832,0,test
3944,1,test
2812,2,test
3515,3,test
3071,3,test
3889,4,test
4114,3,test
2874,4,test
3788,1,test
3208,1,test
1968,1,test
1496,4,test
2887,2,test
1036,1,test
2141,2,test
24,2,test
1098,0,test
2773,3,test
3029,4,test
2121,2,test
1167,0,test
2840,2,test
1759,3,test
2354,2,test
118,4,test
4876,4,test
1299,4,test
390,0,test
2712,2,test
4364,0,test
2724,3,test
4245,4,test
1631,4,test
4744,1,test
2794,0,test
4228,0,test
98,3,test
3660,1,test
2513,1,test
574,3,test
3830,2,test
260,2,test
340,4,test
559,2,test
1776,2,test
4781,1,test
35,3,test
