index,label,set
21745,1,train
12455,4,train
424,1,train
16343,1,train
16212,2,train
19671,4,train
24678,2,train
22999,2,train
2672,4,train
7445,3,train
22707,4,train
7397,2,train
378,0,train
11037,0,train
19130,3,train
26776,1,train
22346,3,train
20187,1,train
18791,3,train
16834,1,train
24605,4,train
13504,2,train
3840,1,train
6148,0,train
29248,2,train
25500,0,train
15913,4,train
5783,0,train
24698,0,train
12470,1,train
22436,4,train
7042,3,train
17344,2,train
10400,1,train
15627,1,train
27152,1,train
12155,4,train
26331,0,train
6597,4,train
15744,1,train
15390,4,train
16176,0,train
18345,1,train
25104,4,train
29273,3,train
12516,1,train
2189,2,train
11611,0,train
10271,0,train
17923,2,train
24766,0,train
7144,2,train
29308,2,train
29795,4,train
10717,2,train
13904,4,train
19874,3,train
14704,2,train
18517,0,train
17970,4,train
22305,4,train
8955,4,train
8029,3,train
25335,0,train
17841,2,train
20038,1,train
29181,2,train
11409,2,train
19526,4,train
25773,2,train
25412,2,train
6109,0,train
1104,1,train
18807,2,train
10531,1,train
16065,0,train
14259,3,train
15850,4,train
18081,2,train
3059,2,train
16238,2,train
926,1,train
19621,3,train
17538,1,train
24988,0,train
22870,2,train
14160,3,train
25431,0,train
24933,1,train
12326,3,train
27014,3,train
10941,3,train
16328,2,train
4958,3,train
24007,0,train
25527,3,train
11079,4,train
14792,0,train
13427,0,train
4227,4,train
15461,1,train
17426,3,train
29916,4,train
11214,4,train
26537,4,train
24904,2,train
144,3,train
4869,0,train
24475,2,train
26473,0,train
3275,2,train
21645,4,train
29745,4,train
19363,2,train
8725,0,train
1933,2,train
3364,3,train
2527,0,train
25807,0,train
13034,0,train
4415,0,train
15471,2,train
12333,4,train
23779,4,train
28652,0,train
7821,3,train
29990,4,train
14003,4,train
6131,2,train
14896,1,train
27165,0,train
18020,1,train
12353,3,train
18691,1,train
22388,4,train
3050,0,train
24567,2,train
15618,2,train
25256,3,train
27176,4,train
22673,2,train
21729,3,train
7369,0,train
29392,4,train
22322,2,train
5894,1,train
23411,2,train
26798,4,train
3475,1,train
6592,3,train
24365,0,train
25907,1,train
24473,1,train
21344,2,train
21181,3,train
23042,4,train
19635,4,train
5139,4,train
10511,3,train
28673,1,train
4494,2,train
20830,0,train
16966,1,train
27995,2,train
24444,0,train
14294,3,train
19914,4,train
25078,0,train
7837,4,train
16992,2,train
14368,0,train
28388,1,train
18219,4,train
23937,2,train
29342,4,train
25623,3,train
24726,0,train
15537,1,train
17121,4,train
4793,0,train
1779,0,train
29024,0,train
29015,1,train
777,4,train
21715,3,train
14378,2,train
23161,1,train
12955,2,train
29315,2,train
5102,3,train
23508,1,train
7045,2,train
17934,0,train
10449,3,train
4671,3,train
3946,2,train
11986,2,train
20650,1,train
28031,0,train
17273,0,train
14243,0,train
27217,2,train
12010,4,train
2418,0,train
23968,2,train
2684,1,train
13853,2,train
10572,2,train
20196,4,train
20575,4,train
4609,3,train
23882,1,train
5552,4,train
22751,0,train
21954,1,train
702,2,train
21304,3,train
21670,3,train
19040,0,train
29275,1,train
18116,0,train
14647,0,train
15089,4,train
25201,3,train
443,0,train
12935,4,train
12455,4,train
3233,3,train
16287,4,train
5465,0,train
20910,2,train
5267,3,train
15903,4,train
23999,1,train
7050,3,train
15319,1,train
27597,2,train
20895,1,train
13391,1,train
16449,3,train
5995,2,train
17083,0,train
21987,0,train
13516,1,train
18143,2,train
16178,1,train
21295,0,train
26567,0,train
3454,1,train
12552,4,train
11045,4,train
13717,4,train
27994,0,train
21228,2,train
15116,2,train
1915,3,train
11638,0,train
9384,3,train
22218,1,train
26487,4,train
13031,4,train
22723,2,train
8280,0,train
5580,4,train
13201,4,train
29846,2,train
3666,3,train
24658,2,train
27683,4,train
382,1,train
11458,3,train
3786,2,train
20992,1,train
4185,0,train
10077,4,train
6681,4,train
20726,4,train
22439,1,train
13468,4,train
20546,1,train
4848,0,train
699,4,train
6837,4,train
17120,4,train
14007,3,train
5232,0,train
7533,2,train
24297,1,val
27281,4,val
9712,0,val
12422,0,val
7566,2,val
29102,4,val
14013,2,val
23593,1,val
24579,1,val
26324,0,val
1618,3,val
12003,4,val
26307,0,val
29676,2,val
8536,0,val
7491,2,val
11894,1,val
20315,0,val
14369,1,val
16409,1,val
22091,2,val
24521,1,val
3336,3,val
25545,2,val
22093,3,val
20974,2,val
5393,4,val
20871,4,val
28553,4,val
25721,1,val
23677,4,val
18519,4,val
4795,4,val
6268,1,val
26164,0,val
2192,0,val
9816,2,val
28326,0,val
8899,2,val
21970,1,val
2804,4,val
2548,2,val
13478,4,val
20828,2,val
14564,4,val
3013,1,val
2574,3,val
29570,1,val
5293,4,val
14747,3,val
26865,1,val
3484,3,val
1051,3,val
8328,4,val
29729,1,val
16905,3,val
26273,4,val
19682,4,val
12177,4,val
12881,3,val
13784,2,val
26663,3,val
2274,4,val
12886,0,val
3175,3,val
2850,1,val
11962,1,val
11609,4,val
27667,2,val
4395,4,val
2530,2,val
28275,1,val
15679,3,val
14195,2,val
14848,3,val
22351,2,val
9533,4,val
6388,4,val
14043,4,val
24366,2,val
16898,1,val
1827,4,val
12257,4,val
5179,3,val
15689,0,val
24856,1,val
25485,0,val
16519,1,val
13630,0,val
19184,2,val
18615,3,val
21889,3,val
18329,0,val
24080,2,val
27518,3,val
7661,4,val
3439,1,val
1311,2,val
1839,4,val
22092,0,val
6628,4,val
25339,3,val
13535,0,val
5410,4,val
21233,4,val
7235,2,val
526,3,val
1100,3,val
2406,3,test
2406,3,test
3211,3,test
1974,0,test
3912,2,test
2808,1,test
998,0,test
4945,3,test
4472,1,test
1514,1,test
3859,1,test
115,2,test
2145,2,test
513,3,test
4116,0,test
3611,4,test
1985,2,test
3264,4,test
687,2,test
1545,1,test
349,4,test
3325,1,test
1576,0,test
3180,2,test
3056,0,test
3646,0,test
2672,1,test
637,2,test
4161,3,test
88,3,test
2805,2,test
2565,2,test
2511,0,test
975,3,test
1715,3,test
1635,0,test
4368,4,test
3260,0,test
3695,3,test
2036,1,test
2574,1,test
937,2,test
4568,1,test
2697,1,test
608,2,test
4493,0,test
488,2,test
2841,1,test
4489,1,test
1607,3,test
217,1,test
1086,3,test
3036,2,test
2643,1,test
1872,3,test
2100,3,test
3584,3,test
1297,2,test
1014,2,test
4145,3,test
284,1,test
991,2,test
4113,3,test
129,2,test
4452,0,test
2552,3,test
2906,1,test
2014,2,test
2677,3,test
557,3,test
4949,1,test
4260,4,test
4576,1,test
4543,4,test
227,4,test
3429,2,test
4692,4,test
793,3,test
786,1,test
2409,3,test
1791,1,test
1005,2,test
3098,4,test
1286,0,test
3128,2,test
3802,3,test
918,4,test
458,1,test
581,4,test
3145,4,test
679,4,test
3392,0,test
2163,2,test
2548,0,test
741,0,test
2046,2,test
635,3,test
2852,3,test
3085,1,test
4175,3,test
1353,2,test
3556,2,test
2468,2,test
3846,1,test
112,1,test
4604,4,test
3018,4,test
4643,3,test
