execution_times,loss_values,loss_val_values,converged,steps
83.09995603561401,0.03393478468218626,0.4367167300177442,True,11
153.40147018432617,-0.01666676171866886,0.9921526174354839,True,23
139.89692378044128,-0.1090223465977515,0.8469341999393946,True,19
136.40586042404175,0.3213768573333505,0.6516156855607467,True,18
195.28677439689636,0.16940229928659345,0.6295227774664721,True,29
179.83729076385498,0.24895031934038508,0.9701140040694215,True,27
129.55376052856445,0.4770825270234457,0.7426433251157837,True,16
140.36968398094177,0.2358712623500417,1.2068246659534319,True,20
128.90052890777588,0.3608613383975286,0.8699919302378271,True,18
201.5210964679718,-0.08114466519429672,0.7488842638570906,True,28
206.11318349838257,0.02992057452953984,0.7170731835746782,True,31
187.76027989387512,0.05057260874693428,0.8359228370937317,True,26
129.65165734291077,0.37777072803416467,0.4996351864703089,True,16
112.31664323806763,0.5718965114305364,0.6292830247974308,True,15
186.8215069770813,0.12099034761520315,0.6606387440718813,True,29
164.82805800437927,-0.07105887812326198,0.8156123215124079,True,23
176.20717453956604,0.1925383535468954,0.8074206601142434,True,27
144.47016167640686,0.0872511963451073,0.7310169657787308,True,20
233.692063331604,-0.40363556503812853,0.6195190935696472,True,32
132.6797866821289,0.293877837681745,0.5466646294647014,True,15
171.77143740653992,0.10551966592283663,0.987650177367155,True,27
251.1054859161377,-0.06021744628060648,0.6246582680161137,True,32
240.4761939048767,0.12723282162492278,0.5633018410718216,True,34
147.47385668754578,0.06589563643007577,0.9218144458027554,True,21
129.44072675704956,0.08489453640296213,0.5616389230274916,True,17
177.6686930656433,0.3728879533348118,0.8502373367443197,True,27
162.6322054862976,0.23829470256616928,0.871881580989975,True,21
166.23941707611084,0.23401280178570327,0.8689309649817717,True,26
167.47065043449402,0.4790207173809634,0.5792732737922187,True,25
217.8084008693695,-0.10564633303045987,1.0685452375980675,True,33
135.76723408699036,0.30865006864160743,0.500703846390591,True,19
169.71699953079224,0.24123859872061126,0.5474020389751952,True,26
185.11629343032837,0.18041791166622154,0.389016112835512,True,27
126.90776586532593,0.47967888783973495,0.5751339490799873,True,19
140.24354934692383,0.39394438274673116,0.749497896387982,True,19
209.99164938926697,0.38026512479981806,0.59463274813481,True,29
137.62911891937256,0.2134003222225934,0.5894593025911007,True,19
175.19693970680237,0.47367213758199184,0.7459447823205253,True,27
109.67949938774109,0.36783312814054053,0.6650691047317091,True,16
165.32606291770935,0.11170682961717919,0.7253425433977481,True,26
184.8838107585907,0.028976933954387815,0.8288497501047967,True,25
107.04251718521118,0.6231166554581703,0.6918799259254437,True,15
143.56554079055786,0.3111871716095473,0.6017132162261968,True,21
186.2388527393341,0.1724724766177811,0.7709753250155758,True,28
186.7324025630951,0.09910829700911684,0.5919599096055359,True,27
225.94356036186218,-0.6638859643423761,0.4229423891514002,True,32
148.07176566123962,0.29122517675437803,0.6949442773730448,True,20
120.83065819740295,0.36265030819061767,0.9110461384312282,True,17
177.64065432548523,0.041099280445895045,0.6014105998695913,True,26
159.48077869415283,0.3617121941404732,0.5031412610639762,True,22
217.79940128326416,-0.013871903766472293,0.8006437685678994,True,30
207.47921299934387,-0.18482025781442168,0.6663282223974898,True,30
246.77303791046143,0.077043416744605,0.619423519306052,True,32
213.9033863544464,-0.07105477001827332,0.7505490155702019,True,29
196.40670013427734,0.027149506427632496,0.6994520491014941,True,30
194.00682520866394,-0.11325186398968548,0.8338711433503236,True,30
139.67377638816833,0.3937653247614854,0.5912222651360328,True,20
236.94064164161682,0.4005377691568566,0.6833762016267689,True,38
151.99371337890625,0.2459637240699425,0.8939666559579633,True,23
134.3406584262848,0.48222379319752096,0.7902140862819649,True,20
180.609557390213,0.5445754004908755,0.6912274186515278,True,27
133.4191083908081,0.38102550298818905,0.925200900902046,True,19
135.13105940818787,0.383669913041947,0.5369722297838508,True,17
213.97404265403748,-0.19424485405299644,0.5191928562948769,True,31
102.10739350318909,0.2628686005054091,0.8911185542971793,True,13
158.51153349876404,0.23442133053159686,0.8969089027661632,True,24
