execution_times,loss_values,loss_val_values,converged,steps
76.01829099655151,100.00025063198949,1.3066970956767547,True,33
75.54543113708496,6.736627467203606,100.00131171741782,True,34
73.79418444633484,100.00025004457603,1.3141363694060701,True,32
115.52069330215454,16.424983356842578,1.5391703059872244,True,45
41.29684901237488,100.00164536978221,100.00250032018081,True,16
56.05144429206848,100.00076634887215,100.00429110100175,True,23
63.06223154067993,100.00053727646994,1.096023287336479,True,25
79.50113606452942,9.028331387772466,5.420707183926121,True,33
61.461185455322266,1.353205679530257,100.00171377608022,True,27
89.3747570514679,8.697808525924769,100.00120767384676,True,39
237.98552083969116,15.556250754627632,1.4866329181411821,True,52
74.85909032821655,1.7045499644182502,100.00136894283523,True,33
63.859748125076294,1.6209756491041682,1.3274865031180325,True,28
81.58424806594849,5.01662494491546,1.2661657506091009,True,33
95.50016903877258,2.9724208827973144,100.0020233391857,True,44
94.53409242630005,5.549628213934575,100.0018827253535,True,44
74.62781095504761,100.00160632388378,100.0012506477728,True,30
86.19620609283447,7.508945927123999,100.00118367755847,True,33
133.341148853302,9.48193630289623,2.0154148959684495,True,38
128.2567799091339,4.829803725538675,0.996516792418787,True,45
79.0978262424469,2.3618740242717062,1.3120076281859832,True,34
74.48084783554077,6.621812713545764,1.6050198759454084,True,32
70.09944558143616,2.1132290072638646,100.00126548972487,True,29
64.93235301971436,4.032741516726885,100.00415443816769,True,27
64.90188789367676,100.0005051420513,1.4874912117941956,True,26
76.12730503082275,100.00025204415188,1.4513167858739147,True,32
77.5593695640564,100.00025013206155,100.00161402429848,True,32
74.86134123802185,4.282662005566328,1.5844778392975933,True,30
60.36829924583435,3.8548485285956358,1.2400258697842956,True,25
127.47267580032349,9.7781348291885,1.6016196165820982,True,44
57.10388994216919,2.281106929584334,100.00134000158673,True,24
58.55466866493225,100.0002569086575,100.00275084365194,True,25
195.5731508731842,100.00025001433022,100.00116829642727,True,52
78.83543109893799,7.858898475131348,100.00118652675027,True,32
51.42238426208496,100.00726677705053,100.00595665428881,True,17
91.34515881538391,1.8653944500968433,1.1068092458897765,True,32
65.55997920036316,100.00050832453823,1.1005766837091362,True,26
80.17582488059998,100.001030664014,100.00120369948178,True,30
75.98189067840576,2.0914436675757964,0.9908014488138109,True,32
57.408246994018555,3.0588319486854245,100.00274561120183,True,23
76.27512240409851,1.5941919080661633,100.00344508056784,True,32
114.50407314300537,6.811978802891466,100.00120488063719,True,45
69.13318586349487,2.9180227505115313,100.00142373746888,True,25
62.29908537864685,3.288735753255942,100.00127711123127,True,23
63.368611335754395,5.851715779074722,1.2095813302802352,True,23
79.33699893951416,100.00025053177579,100.00200304031273,True,29
