execution_times,loss_values,loss_val_values,converged,steps
127.76923847198486,2.764666345608046,1.283887133092657,True,34
373.3592689037323,1.5038567936822915,1.2521024362518725,True,52
72.87858653068542,1.3690791861405658,1.1753605071874627,True,23
54.59615778923035,1.4173266204705612,1.3193852923421054,True,16
67.94499611854553,1.2898718134311649,1.393934818330214,True,21
62.93223977088928,100.00293019015632,100.00202107786932,True,19
193.07885670661926,2.90372519309315,1.320952968929092,True,38
69.77605962753296,1.3989980387107184,1.2638585193367742,True,22
62.59269046783447,1.2977236244655483,1.2695799464801036,True,20
56.631507873535156,1.3484381034992312,1.2786269321496058,True,17
123.80078768730164,1.9348689575036015,1.3739753109351844,True,36
86.01928758621216,1.4224042087095266,1.489944155649805,True,28
73.78998970985413,1.2773732354260015,1.1863317048476565,True,23
85.73828220367432,1.3849876289812024,1.3755175884798967,True,27
80.99443817138672,100.00013283864193,1.3603586470168958,True,26
68.20202827453613,1.3363169204698047,1.3980763586904528,True,21
91.39363861083984,1.3956196044612852,100.0006588296903,True,30
76.06456732749939,1.4436757755676684,1.3247132828398238,True,24
