execution_times,loss_values,loss_val_values,converged,steps
109.37347316741943,1.5877812848600203,1.5296292096591864,True,32
134.19064450263977,1.557456718423307,1.5111085307270604,True,34
114.14243197441101,1.489754912573604,1.4933522424217198,True,32
121.8107419013977,1.5059096058490047,1.4772135479532669,True,33
84.1619381904602,1.5197143273975884,1.5109349135149066,True,24
92.41237926483154,1.512623491975885,1.492540117740502,True,27
91.35132241249084,1.5246532958539558,1.516700753126879,True,23
86.72524833679199,1.5704390558315195,1.5720405958234425,True,22
126.54730749130249,1.5491854451992983,1.5435771778004792,True,33
95.0140130519867,1.4948135785140466,1.5154986441440335,True,27
110.73208165168762,1.47179452134166,1.5111713099379165,True,32
101.64616179466248,1.515811838518595,1.5591032659574833,True,32
83.48618292808533,1.529787137997039,1.5964700047863696,True,23
92.9419937133789,1.5145828001051527,1.5565024198788715,True,25
98.09570717811584,1.5409860013817038,1.5014384244418264,True,26
105.92258644104004,1.5143124393477811,1.5644742717238482,True,32
95.4197165966034,1.5425691194264313,1.5905718353377918,True,29
97.34606504440308,1.541528600103277,1.5993929976059762,True,27
136.46855068206787,1.4498245778183123,1.5231720640255892,True,33
139.43557143211365,1.4861128364203684,1.558959364689641,True,33
128.71340799331665,1.55118672906054,1.5310904445197262,True,32
88.62508273124695,1.5908910181780782,1.5018744422679877,True,21
