index,label,set
1050,4,train
29584,3,train
9068,0,train
22310,2,train
14547,1,train
28484,4,train
18493,4,train
7708,1,train
25633,2,train
18107,2,train
20325,4,train
3993,4,train
2565,3,train
15498,0,train
23772,0,train
21365,1,train
24046,2,train
2432,3,train
27081,0,train
683,1,train
3836,2,train
3836,2,train
25882,1,train
23290,4,train
19949,0,train
10217,0,train
18254,0,train
9040,3,train
9161,0,train
12581,2,train
28441,3,train
23243,0,train
5727,4,train
3153,2,train
29573,2,train
26699,2,train
15265,4,train
21686,4,train
1186,3,train
21836,3,train
12811,1,train
25725,0,train
27697,0,train
24986,3,train
27441,4,train
10136,2,train
13153,1,train
4367,2,train
15948,1,train
15487,1,train
17607,0,train
10256,3,train
8997,4,train
15817,2,train
4805,1,train
20594,1,train
23206,3,train
18495,1,train
26420,2,train
24090,0,train
1807,3,train
21320,2,train
19036,3,train
7858,3,train
10279,3,train
27509,0,train
11749,3,train
8994,4,train
11203,4,train
27496,0,train
13287,0,train
25129,1,train
18426,2,train
16699,1,train
10210,4,train
18998,1,train
2995,1,train
17756,2,train
27706,0,train
12941,1,train
15728,2,train
3365,3,train
8381,2,train
19007,0,train
12417,2,train
28538,1,train
11282,2,train
27290,3,train
20374,2,train
18242,2,train
9338,2,train
2326,3,train
23137,4,train
20174,1,train
5659,1,train
10518,3,train
1976,0,train
25802,1,train
9871,1,train
14072,4,train
4146,3,train
1558,0,train
19343,2,train
20682,4,train
24533,1,train
3185,3,train
25711,1,train
25802,1,train
26404,1,train
3832,3,train
23794,3,train
12680,3,train
5465,0,train
928,0,train
13644,1,train
22650,2,train
11816,1,train
26606,0,train
13292,0,train
14570,3,train
28584,0,train
28651,1,train
29173,1,train
8168,2,train
25895,0,train
21826,0,train
20766,4,train
14102,3,train
21873,1,train
9026,1,train
8333,4,train
26201,2,train
11490,0,train
431,4,train
9080,1,train
9172,0,train
18690,2,train
27454,1,train
7250,0,train
17665,3,train
621,2,train
11226,4,train
8205,4,train
12363,4,train
18625,2,train
27898,3,train
12460,2,train
22238,0,train
11748,2,train
1985,1,train
512,1,train
5112,0,train
20376,0,train
11168,1,train
28538,1,train
4788,1,train
8589,3,train
23080,4,train
5363,3,train
18305,0,train
25828,2,train
29872,2,train
13535,0,train
3748,3,train
14340,0,train
6722,3,train
12214,0,train
3812,2,train
12969,4,train
8151,4,train
26569,2,train
5706,0,train
28592,3,train
29846,2,train
22194,3,train
28715,0,train
10275,0,train
25080,0,train
21538,0,train
560,3,train
23035,0,train
5659,1,train
22730,2,train
8968,1,train
15541,0,train
19096,4,train
13176,2,train
26674,4,train
8113,4,train
15993,1,train
25870,4,train
7918,4,train
15331,3,train
14809,0,train
248,4,train
15372,4,train
13115,4,train
19736,0,train
11499,3,train
12398,4,train
3261,0,train
17289,4,train
4871,2,train
9827,2,train
24155,1,train
6456,2,train
16971,1,train
17584,2,train
852,4,train
4302,1,train
22540,2,train
11337,3,train
24665,4,train
19900,3,train
15093,4,train
7249,4,train
4831,1,train
16118,2,train
16968,2,train
20506,3,train
11606,3,train
1199,0,train
8623,1,train
21429,2,train
20802,0,train
21657,4,train
24744,0,train
14166,3,train
10324,4,train
3454,1,train
10999,1,train
13784,2,train
21804,4,train
113,3,train
10753,3,train
595,1,train
19156,1,train
14448,2,train
29844,3,train
8286,3,train
3955,1,train
20645,3,train
13600,1,train
17723,1,train
14143,2,train
21350,4,train
6600,3,train
28641,1,train
4879,1,train
15070,2,train
14043,4,train
27903,4,train
16924,1,train
17320,1,train
19253,0,train
19380,2,train
1511,3,train
25848,2,train
4840,1,train
24692,0,train
12024,2,train
15621,4,train
9936,1,train
11640,3,train
17584,2,train
3730,2,train
26540,3,train
28715,0,train
7226,1,train
22289,3,train
26283,1,train
16855,0,train
24907,0,train
9077,0,train
4778,3,train
16178,1,train
28395,0,train
20345,2,train
21085,1,train
20606,0,train
23907,0,train
14264,0,train
21258,2,train
25613,2,train
7529,4,train
6512,2,train
92,4,train
8691,3,train
8903,3,train
17509,0,train
28599,4,train
14524,2,train
22505,2,train
22556,2,train
27449,1,train
17203,1,train
25958,2,train
21711,0,train
11467,0,train
12536,4,train
20419,2,train
9223,1,train
29246,3,train
8193,4,train
1293,2,train
3609,0,train
14276,2,train
16397,0,train
5192,0,train
21767,2,train
18094,4,train
3498,1,train
405,0,train
27405,0,train
16983,2,train
14248,2,train
7923,4,train
18317,0,train
16451,2,train
9218,2,train
2226,1,train
3009,3,train
20122,4,train
20947,3,val
20193,4,val
28598,1,val
9863,1,val
21711,0,val
21082,2,val
3957,1,val
2259,4,val
19932,0,val
21045,0,val
8342,1,val
9969,3,val
25324,4,val
14926,3,val
10877,4,val
20424,2,val
22058,2,val
3066,3,val
5627,0,val
23558,3,val
4216,3,val
25134,3,val
6893,0,val
22261,3,val
5797,3,val
6340,3,val
20457,0,val
5671,4,val
1342,1,val
125,3,val
29531,3,val
23971,0,val
10516,0,val
29677,0,val
24836,1,val
13100,4,val
2331,1,val
5855,4,val
14105,3,val
22422,0,val
8175,2,val
15006,2,val
27655,2,val
167,3,val
15609,1,val
2428,4,val
28205,3,val
11898,3,val
8367,0,val
14208,3,val
10424,0,val
25405,3,val
9870,1,val
28840,3,val
3559,3,val
29822,3,val
7982,1,val
10635,2,val
2399,3,val
11937,2,val
23068,2,val
28358,0,val
11376,1,val
22469,0,val
10558,1,val
10839,3,val
1898,2,val
4293,2,val
6245,4,val
2341,1,val
2508,4,val
16364,4,val
27739,1,val
16693,4,val
4321,4,val
11102,2,val
18911,3,val
4914,0,val
6670,1,val
12068,4,val
23088,3,val
5776,0,val
2685,0,val
27853,3,val
25043,3,val
8938,0,val
18712,1,val
28053,4,val
28886,2,val
5122,4,val
10276,0,val
4615,2,val
26908,3,val
4600,3,val
11827,2,val
17451,0,val
2522,4,val
13822,1,val
6814,1,val
27535,0,val
442,2,val
22256,3,val
5083,1,val
25136,0,val
6582,3,val
20750,0,val
23167,2,val
11178,3,val
19714,4,val
11943,4,val
16626,4,val
17761,0,val
28219,0,val
14069,4,val
18467,2,val
16486,1,val
7801,2,val
21658,4,val
23737,4,val
1205,1,val
8551,4,val
26552,1,val
4742,2,val
182,0,val
21845,3,val
16711,4,val
1627,3,val
22332,1,val
7985,4,val
3202,4,val
2252,2,val
12967,3,val
5139,4,val
7984,4,val
23330,0,val
1505,1,val
3724,3,val
15449,3,val
10014,1,val
22756,4,val
19719,2,val
6550,4,val
10247,3,val
11259,0,val
6812,2,val
7367,4,val
15420,2,val
178,2,val
13832,3,val
28532,2,val
22176,2,val
7960,4,val
7326,0,val
9408,4,val
18155,4,val
8179,1,val
11259,0,val
17519,3,val
18303,1,val
1754,3,val
22519,4,val
15084,1,val
20178,1,val
6664,4,val
18265,2,val
5154,1,val
14110,2,val
8803,2,val
21699,2,val
12410,1,val
21912,4,val
9165,0,val
23237,0,val
4417,0,val
2707,3,val
907,3,val
22939,0,val
1379,1,val
9708,1,val
20585,4,val
11074,1,val
9132,4,val
11017,2,val
25646,1,val
27004,2,val
13178,1,val
25946,1,val
8332,2,val
4658,3,val
28102,3,val
21684,1,val
5503,4,val
13324,1,val
22602,1,val
25323,2,val
19780,0,val
15909,0,val
26099,4,val
23223,4,val
24308,2,val
18966,0,val
4463,2,val
5967,1,val
25848,2,val
27545,3,val
25416,0,val
14480,0,val
7784,2,val
23125,4,val
27813,0,val
20134,4,val
554,2,val
18613,3,val
23151,4,val
552,0,test
2614,1,test
4647,3,test
3749,2,test
3842,1,test
3649,4,test
3363,0,test
2705,0,test
2273,3,test
2662,3,test
459,1,test
258,3,test
2599,0,test
2084,2,test
444,4,test
4150,2,test
1363,4,test
3203,2,test
4950,4,test
4906,3,test
1829,3,test
2945,4,test
3084,4,test
3700,2,test
3364,0,test
1028,3,test
2849,3,test
3000,3,test
3039,4,test
285,1,test
3800,1,test
964,4,test
1374,3,test
1984,3,test
127,2,test
2948,2,test
1813,0,test
2737,0,test
3949,4,test
3355,0,test
1585,2,test
2098,0,test
3284,1,test
3320,1,test
3664,2,test
642,4,test
1665,1,test
82,1,test
1223,0,test
4040,2,test
2485,0,test
1212,4,test
3872,2,test
1381,3,test
4773,1,test
2022,1,test
1691,3,test
1231,0,test
4143,0,test
662,2,test
2469,4,test
388,1,test
1640,4,test
4779,2,test
1918,4,test
4193,1,test
2312,1,test
4822,1,test
1092,3,test
537,2,test
3368,1,test
3417,3,test
2737,0,test
2337,3,test
796,1,test
1070,4,test
282,4,test
320,0,test
3640,4,test
725,1,test
4804,2,test
4523,1,test
2657,3,test
1344,4,test
1128,2,test
2835,3,test
2129,4,test
2365,3,test
1783,1,test
4025,2,test
2126,2,test
327,0,test
4968,2,test
4812,4,test
1590,4,test
1614,4,test
4950,4,test
920,3,test
4948,4,test
2109,2,test
4398,0,test
4452,0,test
4462,4,test
3497,0,test
4877,0,test
1382,4,test
3862,1,test
1246,3,test
781,0,test
2654,1,test
1276,2,test
3105,1,test
2870,2,test
855,0,test
1230,2,test
725,1,test
1377,4,test
977,1,test
4782,3,test
3672,2,test
1954,2,test
4540,2,test
2391,4,test
2834,0,test
2282,0,test
3384,3,test
3052,3,test
3152,3,test
4681,0,test
3980,1,test
4073,3,test
2226,1,test
632,1,test
1172,4,test
1720,2,test
136,2,test
491,3,test
632,1,test
1831,4,test
1082,1,test
2221,2,test
395,2,test
2660,4,test
224,1,test
2629,1,test
4376,0,test
4823,2,test
4929,1,test
4074,3,test
2156,3,test
4206,0,test
255,2,test
4613,0,test
2497,2,test
4823,2,test
1212,4,test
2403,1,test
875,3,test
3761,2,test
1158,2,test
1876,4,test
4019,1,test
68,1,test
194,1,test
2343,4,test
3714,4,test
528,4,test
1185,1,test
404,2,test
3479,2,test
430,3,test
2867,3,test
3515,3,test
2866,3,test
162,0,test
2793,1,test
3301,0,test
2157,2,test
1788,2,test
3920,0,test
139,2,test
3712,2,test
2901,1,test
2644,1,test
2598,4,test
1904,4,test
2399,0,test
3664,2,test
2388,0,test
462,2,test
3499,0,test
649,4,test
3798,3,test
4203,1,test
996,1,test
4307,3,test
2606,4,test
531,0,test
915,4,test
3514,1,test
453,2,test
1029,3,test
1425,4,test
1250,1,test
2781,2,test
4645,3,test
2838,1,test
1073,2,test
480,3,test
1551,3,test
4123,2,test
2419,3,test
1270,0,test
970,2,test
