index,label,set
28545,3,train
27884,4,train
24184,2,train
11174,4,train
2113,3,train
9073,1,train
29923,4,train
3440,2,train
14022,1,train
24905,0,train
12332,2,train
29698,4,train
24479,1,train
9232,3,train
20137,0,train
3276,1,train
19224,4,train
22418,2,train
9258,2,train
2306,1,train
20533,1,train
1932,2,train
9930,2,train
7740,3,train
12978,4,train
17012,0,train
2204,0,train
8413,0,train
5386,4,train
27233,3,train
23839,1,train
19915,4,train
21895,0,train
8921,0,train
4811,2,train
4714,0,train
28353,4,train
25440,1,train
981,3,train
9027,3,train
23288,3,train
9919,4,train
19863,2,train
5768,1,train
19973,3,train
17758,2,train
10910,3,train
10988,0,train
14932,1,train
3468,2,train
9357,2,train
25610,4,train
9731,1,train
25803,4,train
7853,4,train
22190,3,train
28402,4,train
19440,3,train
4947,2,train
21960,3,train
3381,3,train
2611,3,train
13665,2,train
21873,1,train
5678,4,train
13360,1,train
4955,2,train
24172,0,train
563,3,train
3377,2,train
12169,1,train
5106,4,train
29180,4,train
19687,4,train
20786,4,train
24857,3,train
14265,2,train
4711,2,train
5113,4,train
27694,2,train
8191,3,train
17631,0,train
1450,4,train
26910,2,train
26626,3,train
24020,4,train
10680,1,train
6624,4,train
28978,4,train
26968,1,train
6316,4,train
13239,2,train
7168,4,train
18586,1,train
21237,1,train
13186,4,train
3002,2,train
20226,3,train
7802,4,train
18825,3,train
13853,2,train
4688,2,train
6719,1,train
17385,2,train
18518,4,train
20143,1,train
9282,1,train
29157,0,train
16875,2,train
7122,1,train
2897,0,train
21212,3,train
29135,0,train
5871,4,train
27397,0,train
21762,3,train
26531,3,train
6800,3,train
17414,1,train
7388,3,train
17970,4,train
15548,1,train
20949,4,train
14296,4,train
6453,0,train
28438,0,train
15295,1,train
16711,4,train
22994,0,train
17436,2,train
14739,4,train
8732,2,train
24923,4,train
12840,2,train
1471,4,train
3886,4,train
26633,3,train
5419,4,train
27385,0,train
28249,4,train
8864,0,train
17266,2,train
13804,1,train
15416,1,train
5349,1,train
244,3,train
29420,2,train
4013,0,train
12633,3,train
17797,3,train
28464,4,train
15365,3,train
23706,2,train
21306,1,train
16996,3,train
1479,0,train
25900,1,train
24881,1,train
20902,0,train
11384,2,train
19867,4,train
19192,4,train
26510,4,train
17585,0,train
7250,0,train
10902,4,train
7369,0,train
7036,0,train
27563,1,train
14940,1,train
28973,4,train
6491,1,train
17523,2,train
23034,1,train
21357,4,train
17398,4,train
27134,3,train
18653,2,train
16002,2,train
19996,1,train
842,3,train
18456,3,train
26930,1,train
883,4,train
19335,2,train
13980,3,train
21515,4,train
6200,3,train
18090,0,train
27583,0,train
29912,2,train
13806,4,train
16485,3,train
22591,1,train
10258,4,train
12468,0,train
6790,4,train
27518,3,train
3058,4,train
9035,0,train
11771,3,train
8621,0,train
21974,3,train
11619,4,train
309,2,train
11294,0,train
2407,0,train
11703,1,train
2796,4,train
20300,0,train
19813,0,train
21519,3,train
16810,4,train
26857,1,train
16022,2,train
28319,1,train
525,0,train
25129,1,train
20632,0,train
25283,0,train
24323,2,train
4471,4,train
29204,0,train
6741,4,train
14931,3,train
9445,2,train
8488,0,train
21678,4,train
9444,1,train
18240,4,train
3023,1,train
23642,3,train
3867,2,train
2906,1,train
29943,3,train
29384,0,train
24164,2,train
6700,2,train
17834,4,train
21540,1,train
16356,4,train
27717,1,train
560,3,train
18921,2,train
8238,1,train
19265,2,train
4188,1,train
8426,2,train
28601,1,train
25159,3,train
28644,2,train
16732,3,train
23897,2,train
21811,4,train
24174,4,train
17442,2,train
13011,1,train
1320,4,train
5186,2,train
24458,0,train
4264,1,train
2543,4,train
8055,3,train
10158,1,train
23329,1,train
1360,4,train
28339,4,train
27624,4,train
15469,3,train
8925,3,train
23059,2,train
11728,4,train
28264,0,train
21105,4,train
26798,4,train
2444,0,train
7596,0,train
9539,2,train
23939,0,train
12787,0,train
27104,2,train
12907,0,train
3026,3,train
21068,4,train
13953,0,train
13661,2,train
12261,4,train
26877,2,train
21796,0,train
10134,3,train
22882,2,train
27948,3,train
27039,2,train
20985,2,train
17262,0,train
16323,2,train
9061,1,train
14149,0,train
19591,1,train
24008,0,train
6368,0,train
5351,4,train
1290,1,train
14139,1,train
1597,4,train
27168,2,train
20464,2,train
18979,4,train
28739,4,train
1725,3,train
13383,1,train
15918,1,train
16813,0,train
2444,0,train
17918,3,train
10447,4,train
8927,4,train
13715,1,train
28584,0,train
6641,1,train
2664,2,train
14057,3,train
19855,3,train
5330,3,train
26007,4,train
8722,0,train
15799,3,train
13258,4,train
23154,1,train
8107,0,train
18825,3,train
24887,1,train
22160,3,train
25529,3,train
6087,1,train
19386,0,train
18760,4,train
12337,2,train
21080,1,train
17296,3,train
2910,1,train
27593,2,train
29122,0,train
28823,1,train
4146,3,train
21455,1,train
8387,1,train
6833,3,train
489,3,train
20692,2,train
11279,0,train
27257,4,train
607,0,train
4561,2,train
10722,4,train
25966,0,train
24373,1,train
3722,1,train
10019,4,train
23979,1,train
9375,3,train
7971,3,train
1205,1,train
13927,3,train
27961,2,train
2788,1,train
27922,2,train
21052,0,train
19855,3,train
11205,1,train
27158,1,train
28039,4,train
12154,1,train
26867,0,train
14590,4,train
29946,1,train
312,3,train
20204,4,train
10998,0,train
24236,1,train
11664,1,train
24322,4,train
9628,3,train
8746,3,train
28576,4,train
21292,0,train
9401,0,train
13459,4,train
21625,1,train
10379,1,train
11289,4,train
20460,1,train
29747,4,train
15328,4,train
22721,1,train
7191,4,train
5030,2,train
29991,0,train
12723,0,train
1957,3,train
15140,1,train
19151,0,train
4505,2,train
1645,1,train
21072,3,train
7144,2,train
27333,1,train
25542,4,train
1928,1,train
11974,2,train
7857,3,train
17244,0,train
24015,4,train
27959,4,train
24218,4,train
29626,4,train
9325,2,train
19619,0,train
10070,1,train
7467,1,train
2595,3,train
7220,0,train
28610,1,train
14736,3,train
7905,1,train
4397,0,train
24667,2,train
11731,3,train
7667,4,train
97,0,train
4020,1,train
23317,3,train
7989,2,train
7656,0,train
9713,2,train
355,1,train
12154,1,train
22981,3,train
9782,4,train
19170,3,train
4119,3,train
21213,1,train
25995,3,train
20239,4,train
7785,3,train
27281,4,train
6148,0,train
8624,0,train
28604,2,train
17471,1,train
575,2,train
4162,3,train
9290,2,train
7113,0,train
27858,1,train
4638,4,train
20232,1,train
1224,2,train
7968,0,train
197,1,train
3161,3,train
5992,4,train
28409,3,train
1589,4,train
21051,0,train
10460,2,train
12384,2,train
995,3,train
11037,0,train
29285,4,train
6996,4,train
17393,2,train
11246,0,train
24754,2,train
4303,1,train
10291,0,train
1631,0,train
4365,3,train
9060,0,train
2953,1,train
16775,1,train
11965,2,train
2045,0,train
16250,3,train
775,1,train
15092,3,train
26169,3,train
16195,0,train
24077,1,train
26339,0,train
23183,4,train
29250,3,train
12000,3,train
14970,4,train
3253,0,train
20633,0,train
23825,4,train
2862,2,train
27429,0,train
21305,3,train
9830,3,train
1758,2,train
28298,4,train
1807,3,train
28487,0,train
14046,0,train
17085,2,train
19671,4,train
844,2,train
29361,0,train
20311,0,train
10507,2,train
24812,3,train
19734,0,train
26761,1,train
20099,4,train
27777,2,train
29738,3,train
6700,2,train
23895,0,train
7906,4,train
10037,3,train
3910,2,train
25971,4,train
6372,3,train
9372,3,train
19441,0,train
16073,1,train
20998,3,train
21263,2,train
16058,1,train
29948,4,train
23188,4,train
7906,4,train
14256,0,train
13005,3,train
4865,3,train
5810,0,train
25712,0,train
23168,2,train
25938,0,train
12241,4,train
9859,1,train
22071,0,train
16176,0,train
7601,0,train
25741,3,train
25069,4,train
27732,2,train
3611,2,train
5830,2,train
11120,3,train
6221,1,train
24950,3,train
4425,1,train
17984,1,train
29601,0,train
2513,1,train
7469,0,train
27084,0,train
17675,3,train
14090,0,train
28514,3,train
9273,3,train
27233,3,train
27607,4,train
6092,3,train
25727,1,train
10075,3,train
4086,0,train
1853,4,train
19297,3,train
29743,3,train
24929,3,train
856,4,train
7736,4,train
15730,3,train
18514,2,train
3195,2,train
2260,3,train
21163,2,train
12083,2,train
7522,0,train
18364,2,train
25033,4,train
12447,4,train
21244,2,train
10747,0,train
19966,2,train
29455,1,train
24170,1,train
17854,2,train
13163,3,train
3757,4,train
9390,0,train
25935,4,train
23113,4,train
21044,0,train
21565,3,train
281,3,train
9416,2,train
6174,4,train
15558,2,train
22599,4,train
27618,3,train
3372,2,train
20884,0,train
3747,0,train
21266,3,train
26295,3,train
8546,4,train
10065,0,train
25451,2,train
12081,3,train
869,3,train
23868,4,train
2290,4,train
5913,4,train
10828,0,train
5659,1,train
5939,0,train
25135,3,train
13801,0,train
24520,1,train
3064,0,train
13632,2,train
7583,2,train
16518,3,train
18515,4,train
4481,0,train
16330,2,train
6761,4,train
23020,1,train
7668,1,train
25361,3,train
2639,0,train
23380,0,train
6312,4,train
19194,3,train
17176,1,train
16566,0,train
7290,3,train
725,0,train
3605,1,train
20645,3,train
9786,2,train
29745,4,train
26594,3,train
26991,2,train
4503,1,train
8022,3,train
11733,3,train
5756,1,train
19377,0,train
17632,2,train
14221,2,train
7923,4,train
27885,3,train
10540,4,train
18750,1,train
25013,3,train
15123,1,train
29621,2,train
18107,2,train
20826,0,train
21019,3,train
23238,2,train
10003,1,train
5505,1,train
28765,3,train
17244,0,train
6893,0,train
22976,1,train
3032,0,train
4751,3,train
12977,4,train
25091,2,train
1616,3,train
14354,1,train
14909,3,train
19681,2,train
7861,2,train
10634,4,train
7372,1,train
12731,3,train
14637,1,train
16567,3,train
1867,4,train
6991,4,train
24695,0,train
14409,0,train
29802,4,train
6018,0,train
25898,4,train
14677,2,train
29157,0,train
23542,1,train
3793,0,train
7662,4,train
24446,2,train
10537,2,train
24093,3,train
28283,1,train
1536,4,train
28095,0,train
13658,1,train
12261,4,train
3801,3,train
11472,1,train
14729,0,train
1516,4,train
26396,4,train
730,0,train
17800,3,train
6369,2,train
9942,0,train
14487,1,train
2691,0,train
27414,4,train
166,0,train
16962,2,train
25063,4,train
18967,1,train
13407,1,train
4965,0,train
17088,1,train
20554,3,train
29183,2,train
21518,2,train
15036,2,train
24142,2,train
3506,0,train
11326,4,train
4430,2,train
16322,0,train
26882,2,train
7947,4,train
19927,4,train
13982,2,train
14765,2,train
14380,2,train
24082,0,val
918,2,val
21763,2,val
16970,4,val
4547,0,val
12381,1,val
79,0,val
13543,4,val
2021,4,val
25209,3,val
2072,1,val
2938,2,val
9481,3,val
6658,0,val
17851,0,val
207,3,val
29022,4,val
28612,0,val
23077,2,val
20824,4,val
20334,0,val
23909,2,val
9534,3,val
15794,0,val
18156,3,val
15430,0,val
12857,4,val
9709,3,val
4186,1,val
23080,4,val
28383,4,val
7682,2,val
21624,2,val
552,1,val
5573,0,val
20097,1,val
15050,2,val
3326,0,val
14322,4,val
2894,4,val
26091,0,val
15580,4,val
5590,3,val
13462,1,val
97,0,val
10679,4,val
15271,0,val
10095,2,val
22016,0,val
27880,2,val
28471,4,val
14027,1,val
29193,4,val
18511,1,val
21465,0,val
14691,1,val
26785,0,val
11493,0,val
20224,4,val
15247,1,val
17558,4,val
25031,0,val
7357,2,val
28450,0,val
5188,0,val
7916,0,val
8028,4,val
3175,3,val
11894,1,val
390,3,val
27375,2,val
1316,3,val
2023,3,val
2813,2,val
25583,4,val
23033,0,val
21672,3,val
19902,0,val
2739,1,val
2973,4,val
19464,0,val
7361,3,val
20076,3,val
23553,4,val
13164,3,val
8368,1,val
19482,0,val
23476,1,val
28192,3,val
17235,2,val
14139,1,val
21085,1,val
4968,1,val
19244,3,val
6352,4,val
1145,1,val
6315,4,val
29537,1,val
1253,4,val
16710,0,val
22275,3,val
1579,1,val
10125,4,val
19377,0,val
22101,2,val
17399,4,val
17145,2,val
2378,3,val
11068,3,val
17698,4,val
26604,4,val
11700,1,val
28011,2,val
19254,1,val
17078,4,val
21675,1,val
926,1,val
6394,1,val
2830,1,val
24476,4,val
3012,2,val
9434,0,val
1875,2,val
11665,2,val
22352,2,val
12820,4,val
11620,1,val
21682,4,val
13201,4,val
25889,2,val
27162,2,val
7560,0,val
13904,4,val
24585,1,val
5577,2,val
2253,0,val
24174,4,val
9428,4,val
1877,1,val
4505,2,val
13272,1,val
4920,3,val
25271,3,val
10412,4,val
20808,1,val
21998,0,val
17085,2,val
23377,3,val
14522,0,val
4661,4,val
8802,4,val
2323,4,val
19513,1,val
22255,3,val
2446,1,val
12134,3,val
973,3,val
21510,1,val
23778,4,val
464,1,val
5058,3,val
17916,0,val
17557,4,val
6896,0,val
26702,2,val
4740,1,val
5473,1,val
13438,0,val
21586,2,val
2879,0,val
28261,3,val
4785,4,val
18854,4,val
19093,1,val
13017,2,val
23115,3,val
15005,1,val
25493,0,val
2299,0,val
29693,0,val
16865,1,val
25683,3,val
12570,4,val
25914,4,val
2350,0,val
13474,0,val
27995,2,val
24017,3,val
23788,4,val
1932,2,val
22680,0,val
16053,4,val
22918,2,val
27156,2,val
21360,2,val
22902,3,val
27190,3,val
9694,3,val
589,4,val
4053,2,val
17931,2,val
454,2,val
20740,2,val
17233,4,val
27363,0,val
14744,2,val
22290,2,val
1542,0,val
21814,1,val
21807,0,val
12261,4,val
26102,1,val
28520,4,val
24422,0,val
3768,2,test
2497,2,test
4433,3,test
3919,4,test
1164,2,test
1519,2,test
4631,3,test
3187,0,test
3256,3,test
1031,2,test
1896,4,test
719,2,test
3589,4,test
4200,0,test
2092,3,test
1664,4,test
1643,4,test
2488,1,test
2869,1,test
4055,1,test
2909,2,test
3513,4,test
171,4,test
411,0,test
4198,1,test
499,3,test
3697,0,test
775,2,test
2161,1,test
3502,1,test
389,0,test
236,4,test
1586,3,test
1639,3,test
3694,2,test
4923,0,test
3418,3,test
2518,0,test
697,2,test
3094,3,test
2420,4,test
1958,2,test
491,3,test
4027,2,test
1967,1,test
1164,2,test
344,4,test
2575,3,test
1618,1,test
1252,4,test
263,4,test
402,1,test
4328,4,test
2443,0,test
737,1,test
1274,3,test
1521,2,test
107,1,test
2897,1,test
403,1,test
4519,2,test
1107,0,test
4476,1,test
2458,3,test
1462,1,test
4854,4,test
3820,3,test
3982,2,test
740,4,test
2662,3,test
2179,3,test
3946,0,test
1897,0,test
2150,4,test
1801,3,test
3275,1,test
4714,1,test
3672,2,test
1735,3,test
4429,2,test
4276,4,test
3055,2,test
779,3,test
4326,2,test
2005,4,test
663,2,test
3912,2,test
937,2,test
4734,0,test
3264,4,test
3326,0,test
1169,0,test
1964,0,test
1694,4,test
4641,2,test
188,1,test
3086,2,test
3570,4,test
2485,0,test
3436,3,test
1101,3,test
3579,1,test
450,1,test
3892,2,test
1452,3,test
1522,2,test
3608,2,test
3148,4,test
2673,2,test
739,4,test
1804,2,test
161,3,test
2608,2,test
1919,3,test
4785,4,test
611,2,test
3555,2,test
4280,1,test
1774,0,test
563,4,test
926,4,test
898,0,test
4730,1,test
3801,3,test
2480,3,test
300,0,test
2219,0,test
4832,1,test
4291,0,test
4632,0,test
3599,1,test
4686,0,test
564,0,test
2677,3,test
3721,2,test
2935,0,test
864,0,test
1407,1,test
1558,3,test
3693,2,test
4417,3,test
2983,0,test
613,1,test
1879,2,test
4373,4,test
3886,3,test
4037,0,test
1884,0,test
2198,0,test
3906,2,test
4945,3,test
2980,1,test
2683,1,test
1705,3,test
2175,0,test
2522,3,test
100,1,test
4832,1,test
4882,0,test
1552,3,test
1534,0,test
4173,2,test
362,4,test
3054,2,test
1418,3,test
1038,3,test
1880,4,test
4105,3,test
1594,0,test
3462,2,test
255,2,test
3333,2,test
2497,2,test
2213,3,test
2996,0,test
997,2,test
2272,4,test
632,1,test
570,3,test
4542,4,test
3569,0,test
56,4,test
4398,0,test
697,2,test
562,4,test
3625,1,test
2144,2,test
4900,3,test
3626,4,test
581,4,test
3828,4,test
357,4,test
3399,2,test
981,0,test
2666,0,test
1446,0,test
462,2,test
442,3,test
3709,3,test
2791,0,test
942,0,test
3935,4,test
442,3,test
4514,3,test
1043,1,test
260,2,test
602,2,test
1175,2,test
792,1,test
739,4,test
2676,3,test
2054,1,test
1163,2,test
3627,4,test
