index,label,set
25178,3,train
21086,0,train
5763,4,train
18972,0,train
29525,4,train
24097,2,train
1810,3,train
10410,3,train
11167,1,train
15512,3,train
15658,3,train
2782,3,train
12687,0,train
21730,4,train
17726,0,train
3725,0,train
4441,3,train
16843,0,train
17593,3,train
16708,4,train
27875,0,train
26995,3,train
997,2,train
7586,3,train
14992,2,train
4931,4,train
4134,4,train
9834,4,train
8555,3,train
6799,1,train
162,3,train
2171,2,train
27174,0,train
9130,3,train
19928,3,train
5012,3,train
29335,4,train
15631,1,train
9042,2,train
20318,1,train
13299,4,train
14767,4,train
19405,4,train
1253,4,train
7194,4,train
22826,1,train
1539,1,train
1943,0,train
25465,0,train
10880,3,train
1991,2,train
7804,4,train
17354,2,train
7358,3,train
13595,2,train
25100,2,train
29238,2,train
21613,0,train
17629,0,train
13769,1,train
15295,1,train
20377,1,train
22671,1,train
16711,4,train
21767,2,train
20200,4,train
26962,0,train
23787,3,train
25560,2,train
27756,1,train
699,4,train
29827,3,train
3690,2,train
5537,4,train
21817,0,train
20706,3,train
29978,4,train
14505,4,train
7562,4,train
11991,3,train
25069,4,train
19168,1,train
6812,2,train
28373,2,train
16105,4,train
8076,0,train
26365,4,train
24726,0,train
5907,4,train
14481,1,train
12124,1,train
8194,2,train
19209,0,train
4402,3,train
7815,2,train
26971,0,train
25171,2,train
2841,4,train
29449,3,train
23237,0,train
19274,3,train
21986,0,train
3818,1,train
29617,3,train
28344,3,train
12681,1,train
21739,0,train
26525,4,train
19889,0,train
8752,0,train
11243,3,train
14083,1,train
21247,4,train
21694,1,train
27580,0,train
16168,3,train
20959,1,train
28245,2,train
23954,3,train
9503,1,train
25264,1,train
12056,2,train
18298,4,train
27998,2,train
6365,0,train
21838,2,train
24898,3,train
8308,0,train
29434,4,train
20605,0,train
5588,1,train
1836,4,train
22022,2,train
21354,3,train
6341,1,train
21981,3,train
4707,1,train
29758,2,train
15648,1,train
22896,2,train
5234,3,train
19776,3,train
13810,3,train
2543,4,train
4101,4,train
25352,4,train
26018,2,train
16841,1,train
21118,2,train
7958,2,train
16354,2,train
23266,0,train
13766,2,train
6955,0,train
22321,1,train
2491,2,train
29113,2,train
15220,4,train
1243,2,train
2099,3,train
13644,1,train
26563,3,train
18771,4,train
28872,2,train
16226,4,train
19770,4,train
13136,4,train
5894,1,train
26786,3,train
4707,1,train
19250,1,train
20705,1,train
17773,4,train
6908,1,train
2615,1,train
2856,0,train
6847,2,train
11260,1,train
13336,2,train
27474,4,train
18415,3,train
21826,0,train
6068,1,train
25217,3,train
9136,3,train
25186,4,train
8968,1,train
19458,3,train
1411,4,train
16260,0,train
17713,3,train
28716,3,train
17071,4,train
17461,2,train
9500,0,train
14969,2,train
956,0,train
3638,0,train
16413,0,train
23700,2,train
10456,1,train
26343,3,train
13673,3,train
2507,0,train
23198,0,train
5517,3,train
20048,0,train
19407,3,train
17090,4,train
12671,0,train
18865,2,train
16462,3,train
19521,0,train
2035,3,train
16804,3,train
4674,4,train
28372,2,train
2204,0,train
149,1,train
13718,1,train
20529,0,train
24250,1,train
22469,0,train
20282,0,train
370,1,train
5528,2,train
27036,4,train
28026,0,train
18931,0,train
5951,1,train
20464,2,train
22490,3,train
6646,0,train
4393,3,train
19664,3,train
13566,2,train
12413,4,train
12210,3,train
12624,2,train
8839,2,train
24581,0,train
22550,4,train
15719,3,train
20828,2,train
2554,3,train
20853,2,train
29688,0,train
7771,0,train
27775,1,train
18947,3,train
4543,2,train
28881,1,train
8737,2,train
6856,3,train
2919,1,train
18428,4,train
25467,4,train
18760,4,train
8783,0,train
22274,4,train
28624,1,train
17695,4,train
27483,1,train
9768,4,train
373,3,train
6329,1,train
16284,2,train
21300,4,train
1234,0,train
28768,4,train
3467,2,train
10826,2,train
16380,3,train
24812,3,train
14714,0,train
28083,1,train
7192,0,train
29707,0,train
20837,2,train
5917,2,train
20872,3,train
3077,1,train
27364,3,train
18628,3,train
27538,3,train
22611,1,train
12219,1,train
16902,3,train
23195,4,train
25784,0,train
5033,1,train
11070,4,train
11689,2,train
3217,2,train
9484,0,train
6136,3,train
7245,4,train
4479,0,train
10583,0,train
19735,4,train
19868,0,train
5733,1,train
7840,0,train
3603,0,train
5033,1,train
7772,1,train
14368,0,train
4393,3,train
8506,0,train
12213,4,train
596,3,train
26182,2,train
24256,2,train
2123,1,train
16792,2,train
28337,0,train
29945,2,train
17629,0,train
666,3,train
14005,4,train
3801,3,train
19879,0,train
27778,1,train
26108,1,train
22905,2,train
28375,0,train
11611,0,train
548,4,train
15443,0,train
5033,1,train
25949,1,train
19634,2,train
13877,2,train
2756,3,train
6160,4,train
18679,0,train
9435,1,train
21794,4,train
3751,1,train
6648,0,train
11006,3,train
9947,2,train
13711,3,train
11810,3,train
22893,0,train
13918,2,train
16321,4,train
29624,1,train
27021,0,train
11552,0,train
6696,2,train
2863,1,train
21034,4,train
8648,1,train
9963,4,train
22692,2,train
23191,0,train
21189,0,train
18733,2,train
23215,0,train
7189,0,train
12587,4,train
7293,0,train
23891,1,train
20831,4,train
29799,4,train
27090,0,train
19703,1,train
17846,0,train
20537,0,train
19381,0,train
370,1,train
4266,1,train
13314,4,train
16944,4,train
7056,0,train
20133,0,train
21250,0,train
8481,3,train
26432,1,train
9329,0,train
4144,3,train
11094,3,train
27637,2,train
1273,4,train
7743,1,train
874,3,train
13223,4,train
18181,0,train
9674,1,train
8873,1,train
4161,3,train
27536,1,train
621,2,train
2225,1,train
5695,1,train
11192,3,train
2809,4,train
25922,2,train
25387,3,train
23851,2,train
8415,0,train
20121,0,train
27667,2,train
9724,3,train
21632,1,train
21157,0,train
23349,1,train
11990,3,train
11723,0,train
6701,3,train
11800,2,train
27599,1,train
12845,3,train
27959,4,train
18855,2,train
9822,0,train
3009,3,train
15791,4,train
17595,0,train
11146,0,train
9523,4,train
14187,1,train
9549,1,train
17868,4,train
18275,0,train
16060,1,train
24927,3,train
12963,0,train
16422,1,train
1031,1,train
17574,4,train
23177,1,train
7793,2,train
17596,1,train
27559,0,train
6156,4,train
11937,2,train
16693,4,train
19551,2,train
3304,0,train
14780,0,train
5768,1,train
7901,0,train
7163,2,train
3957,1,train
25261,3,train
5418,0,train
19977,4,train
7017,1,train
497,1,train
13425,2,train
21980,2,train
26253,4,train
17969,0,train
20593,2,train
10807,4,train
24538,1,train
15986,3,train
11445,4,train
20686,2,train
13948,3,train
12491,0,train
11954,2,train
8710,0,train
3578,2,train
2384,1,train
26643,1,train
24188,1,train
6391,3,train
3211,0,train
20153,2,train
19135,1,train
15808,1,train
1572,2,train
28902,3,train
12769,4,train
28790,3,train
4702,2,train
2306,1,train
1929,3,train
28001,1,train
21772,0,train
10472,2,train
27186,4,train
18015,3,train
15380,4,train
6402,0,train
27606,3,train
28030,4,train
1335,1,train
5138,4,train
14829,1,train
24942,0,train
25051,0,train
6910,4,train
2639,0,train
7308,4,train
6780,3,train
3943,1,train
15381,0,train
6332,3,train
29134,2,train
14547,1,train
14413,0,train
11570,0,train
11432,3,train
8432,4,train
10974,3,train
12158,0,train
6434,1,train
8865,4,train
3641,0,train
18881,4,train
18995,3,train
19463,0,train
1181,3,train
1160,1,train
14974,2,train
19828,2,train
16208,1,train
17313,1,train
21018,0,train
29590,3,train
7389,3,train
9633,1,train
22762,0,train
27826,0,train
28294,4,train
2091,3,train
4740,1,train
12247,0,train
28606,0,train
29801,4,train
24582,3,train
4862,1,train
10972,0,train
11151,3,train
10836,0,train
5665,0,train
15294,2,train
9406,1,train
26030,4,train
17851,0,train
21748,0,train
21707,4,train
9489,0,train
419,3,train
8675,1,train
29872,2,train
17834,4,train
8478,4,train
27096,4,train
25264,1,train
12192,1,train
6045,3,train
24117,1,train
18492,1,train
5200,1,train
19319,4,train
29125,1,train
19071,2,train
12601,1,train
26603,3,train
23159,0,train
4532,4,train
22352,2,train
22187,3,train
9132,4,train
261,3,train
13850,2,train
3602,0,train
1217,4,train
15401,4,train
28247,0,train
26756,2,train
11754,4,train
20422,0,train
1589,4,train
2170,2,train
5346,1,train
11847,4,train
28228,0,train
19973,3,train
27454,1,train
14118,4,train
21488,0,train
26767,0,train
11239,1,train
2530,2,train
7013,4,train
23249,1,train
17585,0,train
12109,0,train
25237,0,train
26634,2,train
15705,4,train
11312,3,train
28002,1,train
6493,1,train
24455,3,train
9118,1,train
4559,3,train
28424,0,train
21545,2,train
13450,3,train
14214,2,train
18112,0,train
2327,0,train
23487,3,train
28938,2,train
18974,0,train
18759,1,train
21247,4,train
8445,0,train
8366,1,train
6714,1,train
13907,0,train
7999,1,train
2724,4,train
28933,0,train
25023,3,train
8341,2,train
14148,1,train
18441,2,train
7508,4,train
22756,4,train
22795,3,train
25825,2,train
16674,1,train
18388,0,train
6740,4,train
10066,2,train
26472,1,train
6647,4,train
25876,3,train
22197,4,train
15515,1,train
1556,1,train
665,2,train
15697,4,train
27087,3,train
4154,0,train
5389,4,train
26747,2,train
23476,1,train
26381,4,train
1274,2,train
11915,1,train
24378,4,train
12550,0,train
18751,3,train
11783,3,train
29729,1,train
27539,4,train
6767,4,train
3503,1,train
13625,3,train
9107,0,train
12598,0,train
19663,2,train
14251,4,train
23507,0,train
15576,3,train
28241,4,train
7069,1,train
14897,2,train
17399,4,train
11040,3,train
9891,1,train
20273,3,train
16509,0,train
22793,2,train
11070,4,train
27692,0,train
22492,3,train
23519,0,train
4590,1,train
16748,4,train
20797,1,train
18470,4,train
15400,0,train
19724,2,train
4020,1,train
18849,4,train
29354,4,train
13744,3,train
9184,1,train
25822,0,train
6711,1,train
14212,0,train
13336,2,train
16370,1,train
844,2,train
21419,3,train
10111,4,train
25285,3,train
19561,4,train
23429,0,train
25160,2,train
2176,0,train
21506,3,train
25920,0,train
25874,3,train
14694,4,train
2900,3,train
23111,1,train
16978,4,train
5381,3,train
23931,2,train
18106,0,train
2676,3,train
4007,3,train
792,1,train
822,3,train
3298,4,train
9319,2,train
14211,1,train
20139,3,train
10536,0,train
11829,3,train
3479,2,train
7486,3,train
27073,2,train
26090,0,train
15961,3,train
197,1,train
27749,4,train
21229,3,train
10040,1,train
12878,0,train
20014,2,train
22962,1,train
21592,3,train
2485,3,train
28414,0,train
23675,1,train
19187,2,train
9737,4,train
11120,3,train
3063,3,train
7193,0,train
15518,1,train
23826,3,train
6675,3,train
28545,3,train
20245,3,train
25723,1,train
20245,3,train
21448,0,train
20735,1,train
12572,4,train
15845,2,train
3963,0,train
20169,4,train
9378,1,train
22649,0,train
10680,1,train
29189,3,train
14769,4,train
20082,4,train
12341,2,train
12811,1,train
23561,4,train
7457,0,train
12180,3,train
21567,1,train
15292,1,train
28320,0,train
20919,1,train
16415,3,train
9943,4,train
29683,4,train
16906,1,train
7720,0,train
14771,0,train
21865,4,train
25746,3,train
506,0,train
8260,4,train
4927,2,train
11873,4,train
2629,0,train
24389,3,train
10567,2,train
15123,1,train
4155,2,train
6673,2,train
195,4,train
17328,2,train
43,1,train
28579,3,train
7195,4,train
28372,2,train
4510,4,train
23360,3,train
29408,1,train
701,4,train
335,4,train
11524,2,train
1948,2,train
24331,2,train
14276,2,train
23007,4,train
19044,0,train
18308,0,train
9080,1,train
14990,2,train
7444,4,train
6275,3,train
16462,3,train
4828,0,train
7190,2,train
18095,2,train
12372,1,train
10054,0,train
3366,3,train
18984,3,train
17939,0,train
5431,2,train
11540,2,train
10778,4,train
21689,4,train
16601,3,train
23443,0,train
18689,4,train
29292,0,train
22432,2,train
25520,3,train
19983,1,train
23984,3,train
29104,0,train
22907,2,train
20817,0,train
11645,3,train
820,1,train
7933,4,train
1774,1,val
27674,0,val
6106,0,val
7284,1,val
18768,4,val
26314,1,val
14441,3,val
14481,1,val
18618,2,val
7570,4,val
8732,2,val
6312,4,val
14501,0,val
9581,2,val
12973,4,val
13318,3,val
13753,0,val
16838,4,val
16970,4,val
4983,4,val
25786,3,val
13364,1,val
15688,0,val
29545,0,val
23506,2,val
17663,1,val
29949,2,val
21211,1,val
19094,3,val
17230,1,val
24988,0,val
12694,4,val
4758,2,val
29748,0,val
25917,0,val
10659,2,val
18738,2,val
17542,0,val
4752,2,val
25038,2,val
20817,0,val
1708,2,val
13453,2,val
15621,4,val
9439,1,val
4517,2,val
25485,0,val
15097,0,val
13546,4,val
10338,1,val
11155,4,val
17876,3,val
28170,2,val
9734,1,val
5154,1,val
29082,4,val
12244,0,val
19514,0,val
17642,0,val
345,1,val
21796,0,val
19826,0,val
29991,0,val
14232,1,val
28625,1,val
23419,3,val
6875,4,val
19698,0,val
24352,1,val
10558,1,val
11467,0,val
24909,1,val
17911,3,val
13002,0,val
17635,2,val
6315,4,val
20862,2,val
3196,1,val
24781,2,val
9689,0,val
11343,1,val
11533,0,val
29450,1,val
2239,2,val
6713,0,val
28263,4,val
4676,3,val
16377,4,val
23025,2,val
19300,3,val
17989,4,val
11046,2,val
20052,0,val
14573,0,val
26330,0,val
14563,1,val
11837,0,val
20051,4,val
6303,0,val
27317,1,val
11457,4,val
25067,3,val
1099,0,val
28818,1,val
15004,0,val
8954,4,val
4740,1,val
3089,3,val
25360,2,val
4034,1,val
28988,3,val
17859,3,val
9608,4,val
28371,1,val
6146,3,val
16524,3,val
619,4,val
14053,2,val
16727,4,val
22821,1,val
22051,2,val
5635,2,val
2436,1,val
17683,4,val
14566,1,val
1989,1,val
492,1,val
6744,4,val
16678,2,val
2202,0,val
12918,3,val
22775,4,val
18032,1,val
29877,4,val
12507,0,val
5851,1,val
7035,0,val
24945,2,val
9941,0,val
2929,3,val
21068,4,val
5403,2,val
13382,2,val
8580,2,val
14931,3,val
12585,3,val
24598,3,val
16201,2,val
29399,1,val
19157,0,val
276,4,val
29220,1,val
28516,0,val
2244,2,val
3032,0,val
28534,0,val
20903,1,val
27841,1,val
1054,2,val
18233,0,val
28839,0,val
2840,2,val
26794,0,val
13979,1,val
8993,0,val
29114,3,val
11922,2,val
21602,4,val
8472,3,val
25441,1,val
14132,2,val
12405,1,val
2086,0,val
24808,4,val
29306,3,val
11289,4,val
15282,2,val
9412,4,val
19535,4,val
12549,3,val
14397,0,val
17948,2,val
22789,1,val
8602,4,val
18656,4,val
9014,0,val
29471,2,val
22786,0,val
5693,3,val
26480,1,val
16817,3,val
26662,3,val
2969,4,val
1107,0,val
15291,4,val
17425,3,val
11307,1,val
2874,2,val
26084,0,val
1841,0,val
24404,2,val
18693,3,val
1483,0,val
28112,0,val
2017,1,val
260,2,val
19012,0,val
9163,0,val
434,1,val
6988,1,val
26742,1,val
22168,0,val
12466,1,val
17497,2,val
3830,2,test
1811,4,test
1898,3,test
4126,1,test
1165,4,test
1834,4,test
4564,1,test
2240,1,test
3682,4,test
1891,3,test
1544,2,test
4148,2,test
4319,1,test
2527,0,test
2558,4,test
1093,4,test
4862,2,test
1507,1,test
3525,0,test
2979,1,test
2017,2,test
4334,1,test
2767,2,test
3280,4,test
937,2,test
1862,3,test
3309,1,test
3928,3,test
3518,3,test
4841,4,test
4898,2,test
511,0,test
1899,0,test
3259,2,test
69,2,test
3139,1,test
921,0,test
994,2,test
4851,4,test
2982,4,test
2977,3,test
982,4,test
3999,4,test
3748,4,test
1837,4,test
4903,3,test
528,4,test
3601,0,test
661,4,test
3729,2,test
3042,1,test
1526,0,test
3333,2,test
4496,1,test
3826,4,test
4235,2,test
1732,3,test
3992,1,test
4214,0,test
1039,2,test
2350,4,test
2255,3,test
2331,0,test
1343,2,test
1422,4,test
3140,4,test
4093,0,test
2011,1,test
3675,1,test
2812,2,test
2861,0,test
476,0,test
4187,1,test
2069,3,test
317,3,test
1404,2,test
1170,0,test
975,3,test
290,4,test
263,4,test
4865,1,test
3480,2,test
757,0,test
1840,4,test
1438,0,test
389,0,test
371,0,test
1316,0,test
4593,3,test
3145,4,test
4292,0,test
2260,4,test
3566,2,test
1801,3,test
2361,2,test
1506,1,test
3562,1,test
1373,4,test
4186,4,test
2034,2,test
1447,0,test
4100,4,test
4705,0,test
1480,1,test
341,2,test
1980,3,test
305,1,test
2828,0,test
1849,4,test
1047,4,test
2856,2,test
3008,3,test
87,2,test
2851,1,test
549,3,test
4060,1,test
3814,4,test
1915,2,test
1768,3,test
3645,1,test
4004,0,test
2879,1,test
3224,3,test
1597,0,test
3268,2,test
129,2,test
3402,0,test
1066,4,test
3950,0,test
667,0,test
2176,1,test
4577,1,test
244,1,test
4175,3,test
4502,4,test
830,2,test
2208,2,test
2383,3,test
3665,3,test
501,0,test
47,0,test
2792,1,test
3944,1,test
1838,1,test
3579,1,test
1068,2,test
2765,2,test
2380,3,test
4123,2,test
1868,3,test
2851,1,test
2131,1,test
1962,1,test
1503,1,test
4922,1,test
413,4,test
4860,1,test
2888,2,test
461,1,test
1133,1,test
498,4,test
3507,1,test
4234,1,test
593,4,test
968,1,test
2638,2,test
3905,4,test
3994,0,test
185,1,test
951,4,test
187,4,test
3220,4,test
2025,0,test
3425,3,test
3381,2,test
939,2,test
3511,2,test
1492,2,test
4470,3,test
3906,2,test
3616,2,test
4484,3,test
965,1,test
2829,1,test
1158,2,test
4088,3,test
4687,1,test
2097,2,test
2345,2,test
13,1,test
762,4,test
180,2,test
1217,1,test
4224,2,test
4309,3,test
4456,1,test
3465,1,test
3829,0,test
2169,0,test
2936,0,test
4681,0,test
1315,0,test
4761,3,test
1981,1,test
3172,3,test
4137,4,test
2894,3,test
4575,1,test
3518,3,test
2904,3,test
1725,2,test
3676,4,test
411,0,test
4499,4,test
