index,label,set
18858,3,train
13789,3,train
24616,4,train
22611,1,train
9757,1,train
13088,1,train
18396,2,train
8745,3,train
15363,1,train
21324,3,train
2612,0,train
10568,0,train
14191,1,train
17394,3,train
11310,0,train
442,2,train
16821,0,train
5291,3,train
4211,1,train
6497,1,train
12587,4,train
26695,1,train
26690,1,train
18002,1,train
5837,0,train
3019,4,train
3570,2,train
2937,2,train
3754,2,train
25155,4,train
5683,1,train
4049,0,train
754,1,train
26282,4,train
1400,1,train
15548,1,train
12983,4,train
15404,3,train
666,3,train
27671,0,train
23960,4,train
27580,0,train
16562,0,train
14242,4,train
10455,3,train
8185,0,train
10670,2,train
25648,2,train
25509,3,train
24656,4,train
6943,2,train
21066,1,train
8914,4,train
13176,2,train
28835,0,train
20338,0,train
21536,1,train
28463,1,train
6915,0,train
9759,1,train
13366,4,train
9384,3,train
7442,3,train
25761,2,train
8975,0,train
25070,0,train
2559,0,train
16329,4,train
27690,2,train
23165,2,train
13251,3,train
17304,0,train
7443,1,train
7819,2,train
29817,4,train
21615,3,train
3266,1,train
17336,2,train
20614,1,train
8635,4,train
27321,4,train
17948,2,train
21838,2,train
21632,1,train
27526,2,train
25953,1,train
6627,1,train
23419,3,train
18798,4,train
8030,2,train
23726,0,train
20441,3,train
20064,3,train
10139,1,train
15317,2,train
6619,2,train
7420,3,train
23205,3,train
29354,4,train
13455,0,train
6074,3,train
2837,1,train
22509,4,train
386,0,train
3509,0,train
25625,3,train
25625,3,train
25443,2,train
24803,0,train
5496,1,train
532,1,train
8952,4,train
11811,1,train
3026,3,train
6408,4,train
6125,2,train
2765,2,train
2203,0,train
1971,2,train
2993,2,train
21814,1,train
15448,3,train
19668,1,train
15875,4,train
23599,2,train
26577,2,train
1192,2,train
14318,2,train
5158,1,train
10464,2,train
18293,3,train
16803,1,train
25145,4,train
29892,1,train
5288,0,val
19378,1,val
5052,3,val
17043,4,val
21802,4,val
8599,2,val
10190,0,val
2578,2,val
7113,0,val
27450,3,val
734,2,val
8126,0,val
15624,0,val
8531,0,val
26236,0,val
8102,2,val
29314,0,val
13499,4,val
9099,4,val
7450,3,val
16893,3,val
15636,1,val
21667,1,val
27123,0,val
10307,3,val
23224,3,val
25947,4,val
7832,1,val
7662,4,val
6189,1,val
1143,4,val
19681,2,val
11147,1,val
2659,1,val
32,3,val
12095,0,val
3277,1,val
1742,3,val
13685,4,val
12984,0,val
6451,4,val
3724,3,val
11705,0,val
20376,0,val
14951,3,val
21830,0,val
18262,3,val
9407,2,val
22831,0,val
9707,1,val
18855,2,val
20118,3,val
15092,3,val
18459,0,val
16955,3,val
20961,2,val
8918,2,val
18197,1,val
28616,2,val
23195,4,val
29913,4,val
2283,4,val
10926,4,val
18786,0,val
29282,3,val
4250,2,val
8940,0,val
22813,3,val
9696,3,val
4118,4,val
2706,4,val
27865,2,val
3911,1,val
23156,4,val
27797,0,val
29201,0,val
13385,4,val
23689,2,val
3805,2,val
16024,0,val
20807,2,val
21795,3,val
3793,0,val
8953,4,val
13381,2,val
13496,3,val
14314,2,val
15132,1,val
11162,2,val
14449,0,val
20391,1,val
12505,3,val
17359,4,val
5761,1,val
27879,1,val
3840,1,val
16242,4,val
19146,1,val
18852,4,val
29607,0,val
24196,1,val
5788,3,val
8985,0,val
10829,3,val
27570,4,val
1607,4,val
21326,3,val
5695,1,val
23977,0,val
17314,2,val
25535,4,val
2566,2,val
23461,0,val
21744,2,val
4321,4,val
21927,4,val
810,1,val
16732,3,val
21163,2,val
26467,4,val
22628,2,val
8033,1,val
1521,4,val
5418,0,val
16061,3,val
8542,4,val
20721,2,val
29890,4,val
27609,4,val
9835,3,val
25571,2,val
9297,3,val
28268,2,val
287,4,val
28125,3,val
16976,3,val
5752,4,val
16808,1,val
2523,2,val
8857,4,val
16246,4,val
15656,0,val
3145,4,val
3305,3,val
17749,1,val
16339,1,val
19856,4,val
6953,4,val
778,0,val
8675,1,val
25853,2,val
5271,3,val
25442,2,val
17247,1,val
19835,3,val
26473,0,val
116,2,val
14003,4,val
12704,1,val
20627,4,val
13334,3,val
7474,2,val
421,0,val
28705,1,val
12964,2,val
27091,0,val
1444,3,val
26451,1,val
27221,0,val
23925,3,val
18973,0,val
2571,0,val
14618,3,val
12260,0,val
17320,1,val
337,2,val
14210,4,val
8169,3,val
21947,2,val
18767,4,val
10026,1,val
14188,3,val
22478,2,val
3041,4,val
6927,3,val
16173,2,val
11021,0,val
11677,3,val
12350,1,val
9388,1,val
10733,0,val
12105,3,val
7898,3,val
21287,1,val
7633,3,val
23613,4,val
23462,3,val
26399,0,val
4124,2,val
1437,1,val
6666,0,val
26160,4,val
11458,3,val
16487,2,val
29161,0,val
13417,1,val
19350,1,val
8820,3,val
4169,2,val
15314,4,val
1087,4,val
12216,0,val
820,1,val
23260,3,val
3794,1,test
4667,2,test
1282,1,test
1652,4,test
3425,3,test
1234,0,test
638,4,test
3902,0,test
2716,4,test
2101,3,test
3637,1,test
4941,3,test
3609,3,test
4330,1,test
2809,3,test
111,1,test
1777,2,test
3077,2,test
4472,1,test
2788,2,test
475,0,test
3813,0,test
4081,3,test
3722,2,test
2965,0,test
2727,2,test
761,4,test
4655,4,test
1773,4,test
489,0,test
2489,0,test
1748,4,test
3327,0,test
789,0,test
4333,1,test
345,4,test
4062,3,test
1204,3,test
3283,1,test
3956,0,test
4703,2,test
598,4,test
4951,1,test
4115,4,test
492,4,test
4869,0,test
1852,4,test
3213,3,test
1896,4,test
3382,3,test
1948,4,test
4844,1,test
1354,0,test
348,0,test
290,4,test
2955,4,test
1370,0,test
4450,4,test
1541,2,test
1605,2,test
3099,4,test
474,4,test
3749,2,test
1527,1,test
3663,4,test
4296,0,test
1818,2,test
3413,0,test
4925,1,test
4747,4,test
4698,3,test
1620,1,test
1277,3,test
517,1,test
1678,1,test
1655,2,test
57,2,test
877,3,test
735,0,test
3124,0,test
858,1,test
4719,3,test
2704,4,test
3752,4,test
2565,2,test
4214,0,test
2532,4,test
184,3,test
2970,4,test
3119,3,test
4411,1,test
2247,1,test
481,4,test
3354,2,test
2395,1,test
1638,3,test
3006,4,test
743,2,test
2752,2,test
1223,0,test
1330,1,test
3870,4,test
3478,3,test
293,0,test
4788,1,test
18,3,test
3919,4,test
4591,3,test
301,1,test
2934,2,test
4312,2,test
3585,4,test
3527,1,test
2449,2,test
2178,2,test
3852,3,test
1748,4,test
4879,2,test
412,3,test
3546,0,test
4102,4,test
4303,1,test
4935,1,test
2640,0,test
450,1,test
4253,0,test
2089,4,test
1617,3,test
3093,3,test
3383,1,test
2881,2,test
4462,4,test
4924,3,test
865,4,test
2837,2,test
2012,3,test
2797,3,test
648,2,test
2318,4,test
3570,4,test
1022,1,test
742,1,test
139,2,test
3710,2,test
4585,4,test
2298,0,test
4181,0,test
678,4,test
491,3,test
1781,0,test
2677,3,test
1799,0,test
3650,1,test
1409,4,test
3747,3,test
1455,1,test
234,2,test
3012,2,test
1466,3,test
1787,0,test
2416,4,test
2408,3,test
3485,0,test
2156,3,test
379,3,test
3468,3,test
91,4,test
3304,4,test
4159,1,test
4259,4,test
3898,3,test
3166,2,test
2801,2,test
607,4,test
760,2,test
1602,1,test
3403,0,test
3967,4,test
1912,4,test
2218,2,test
2080,2,test
2740,0,test
4116,0,test
2309,4,test
4123,2,test
89,0,test
4172,4,test
3121,4,test
2619,4,test
1170,0,test
1671,4,test
4847,0,test
1613,2,test
362,4,test
546,1,test
3440,1,test
118,4,test
2487,4,test
1715,3,test
4959,4,test
113,0,test
4929,1,test
1195,2,test
1065,3,test
3908,1,test
3623,2,test
1060,3,test
2255,3,test
2876,3,test
210,3,test
3773,2,test
1781,0,test
1167,0,test
136,2,test
