index,label,set
11591,1,train
5617,2,train
18028,0,train
17241,2,train
18877,0,train
15982,1,train
23080,4,train
12195,1,train
25960,4,train
8438,0,train
8635,4,train
22595,0,train
18212,2,train
21804,4,train
8895,3,train
22453,2,train
14265,2,train
6044,4,train
17991,0,train
19528,3,train
14472,0,train
3350,4,train
22408,3,train
8638,4,train
6822,3,train
29900,1,train
27992,0,train
28141,2,train
416,1,train
28399,0,train
15091,2,train
24848,1,train
2405,3,train
12024,2,train
4111,2,train
6934,3,train
16771,4,train
20517,1,train
23764,4,train
22437,3,train
18804,3,train
4849,3,train
16442,1,train
1986,2,train
21793,4,train
12175,2,train
18495,1,train
22010,3,train
18281,1,train
10905,0,train
10961,2,train
1992,0,train
17320,1,train
24499,1,train
20834,1,train
4251,4,train
27637,2,train
5435,3,train
14950,3,train
5413,3,train
10485,1,train
23648,4,train
24577,4,train
7170,2,train
6419,2,train
22319,4,train
8237,2,train
1543,1,train
15607,0,train
22578,0,train
6067,0,train
17237,4,train
6552,0,train
24918,2,train
28263,4,train
23742,2,train
16887,4,train
20378,0,train
4573,4,train
29234,4,train
17178,1,train
15370,3,train
24340,0,train
19718,1,train
3513,4,train
12163,4,train
672,2,train
14721,2,train
15340,0,train
1491,0,train
9661,4,train
19362,3,train
26957,0,train
17191,1,train
18803,1,train
20192,0,train
11400,1,train
17705,1,train
18861,0,train
21210,1,train
4013,0,train
2892,2,train
21750,4,train
7101,0,train
23953,1,train
7479,4,train
13412,3,train
1915,3,train
1363,4,train
22507,0,train
22464,0,train
20114,4,train
3816,2,train
19615,4,train
3863,4,train
18830,0,train
13011,1,train
10118,3,train
13398,2,train
27788,0,train
24210,2,train
23601,2,train
21243,2,train
8792,2,train
9094,2,train
14994,1,train
26282,4,train
962,4,train
4415,0,train
21236,2,train
12776,1,train
27953,0,train
12560,0,train
9984,2,train
8620,0,train
2905,2,train
27568,1,train
18780,3,train
3110,2,train
29210,0,train
733,3,train
12518,3,train
14036,1,train
4348,1,train
14690,1,train
20605,0,train
16897,4,train
11609,4,train
2540,0,train
19624,1,train
28758,4,train
17878,1,train
7378,3,train
8053,4,train
24899,0,train
14199,3,train
26262,3,train
11139,0,train
11780,2,train
8055,3,train
1590,1,train
23858,4,train
4227,4,train
1025,0,train
3835,0,train
25855,2,train
3416,3,train
14921,4,train
13595,2,train
14981,1,train
13489,1,train
2262,0,train
2211,2,train
4787,1,train
26431,1,train
19364,3,train
197,1,train
17170,0,train
22740,4,train
25873,0,train
29694,3,train
21381,1,train
19631,4,train
5069,2,train
7312,0,train
16352,2,train
17647,4,train
9892,2,train
15693,0,train
7020,2,train
16765,0,train
13507,1,train
4225,3,train
7147,0,train
15355,4,train
7736,4,train
11607,4,train
23227,3,train
27713,4,train
15912,0,train
4333,3,train
10716,0,train
1422,3,train
3104,0,train
13903,2,train
12472,4,train
18501,4,train
18773,1,train
13592,1,train
7132,1,train
15166,2,train
5497,3,train
10947,2,train
23153,4,train
25412,2,train
22430,2,train
1142,2,train
11651,3,train
17551,0,train
11193,4,train
6138,0,train
12670,3,train
9424,2,train
25891,3,train
12476,0,train
16878,3,train
5915,2,train
16487,2,train
5254,0,train
23422,2,train
18205,4,train
13627,2,train
7138,1,train
2168,3,train
12563,4,train
12163,4,train
9962,0,train
19153,1,train
26588,1,train
2270,3,train
23178,0,train
15934,1,train
4581,0,train
6929,4,train
24197,3,train
22965,0,train
28197,1,train
1791,2,train
21720,0,train
14723,1,train
5807,4,train
11974,2,train
21653,2,train
9746,0,train
9262,4,train
16163,1,train
1305,3,train
21970,1,train
24061,4,train
29567,4,train
22090,0,train
22402,2,train
10010,0,train
8569,2,train
25272,2,train
15322,3,train
21272,4,train
26443,3,train
24931,0,train
22113,3,train
20595,3,train
16883,1,train
11637,1,train
9005,3,train
14495,4,train
4269,4,train
7834,0,train
3105,2,train
8879,3,train
8175,2,train
14303,2,train
6246,2,train
3992,4,train
8774,4,train
9658,3,train
5315,0,train
18612,4,train
1285,1,train
17121,4,train
26948,4,train
18911,3,train
27004,2,train
5478,2,train
9209,0,train
17084,4,train
14951,3,train
1915,3,train
11669,2,train
29621,2,train
6828,0,train
27968,2,train
14321,1,train
554,2,train
29317,1,train
15846,2,train
4553,1,train
29786,0,train
10235,4,train
662,3,train
2159,2,train
29299,4,train
26314,1,train
17812,3,train
21176,2,train
18472,1,train
21582,4,train
16446,1,train
4145,4,train
6243,4,train
3820,2,train
20164,2,train
22936,1,train
13308,3,train
12125,4,train
2322,2,train
27678,3,train
28500,0,train
27549,4,train
5813,2,train
7661,4,train
9075,3,train
10498,0,train
19023,0,train
16188,4,train
11711,1,train
19789,2,train
25854,0,train
29334,4,train
7004,4,train
5951,1,train
57,1,train
1994,2,train
338,1,train
23910,2,train
21602,4,train
28303,0,train
8,0,train
25573,0,train
16281,0,train
7477,1,train
10674,4,train
9572,0,train
22007,4,train
26222,1,train
3897,4,train
20333,1,train
26583,4,train
11042,0,train
12479,2,train
1768,2,train
28560,1,train
14166,3,train
4400,3,train
8736,3,train
18077,3,train
26192,4,train
25267,4,train
2735,0,train
6684,4,train
14138,2,train
19266,0,train
15670,0,train
15411,0,train
15622,1,train
19168,1,train
27657,2,train
17398,4,train
22293,0,train
12895,3,train
17503,3,train
2583,3,train
12347,2,train
17692,1,train
26804,2,train
27341,4,train
12038,0,train
2876,0,train
7403,0,train
9710,4,train
1372,0,train
20852,3,train
20261,4,train
7445,3,train
4531,1,train
18629,4,train
27622,4,train
27138,0,train
16446,1,train
3656,2,train
19362,3,train
491,1,train
7182,3,train
5300,0,train
13435,2,train
18855,2,train
27942,3,train
29393,4,train
26250,2,train
25189,3,train
4557,0,train
1381,4,train
23543,0,train
23800,2,train
20093,2,train
24168,1,train
13193,2,train
26120,0,train
8653,1,train
29490,2,train
4392,0,train
1329,2,train
14944,0,train
3823,4,train
16249,2,train
18269,3,train
6319,4,train
16620,0,train
26958,0,train
24448,3,train
8920,0,train
24254,1,train
29706,0,train
5770,2,train
2219,2,train
10410,3,train
25792,1,train
11915,1,train
13874,0,train
11242,3,train
7061,0,train
21127,0,train
23583,2,train
21809,2,train
17951,1,train
15814,1,train
17428,1,train
25363,3,train
9505,2,train
21419,3,train
15231,2,train
11570,0,train
2278,0,train
7489,0,train
12645,1,train
22660,3,train
4400,3,train
510,2,train
7968,0,train
9757,1,train
4391,0,train
17573,0,train
4207,2,train
14297,4,train
6153,1,train
1645,1,train
20822,4,train
5111,0,train
15522,3,train
20676,2,train
27281,4,train
17192,3,train
28297,3,train
5344,1,train
12045,4,train
11133,3,train
8475,0,train
22487,2,train
2178,4,train
16662,4,train
21484,4,train
23120,0,train
1918,3,train
5695,1,train
10656,3,train
9160,0,train
10366,0,train
22231,2,train
8494,2,train
17167,3,train
16148,2,train
7109,1,train
18268,3,train
28715,0,train
25935,4,train
5389,4,train
21273,3,train
10512,3,train
21662,4,train
9125,2,train
22972,1,train
20925,0,train
7263,1,train
6598,0,train
18158,2,train
17703,0,train
20590,0,train
28595,0,train
23033,0,train
21146,2,train
12643,3,train
8675,1,train
22084,0,train
9028,0,train
15434,3,train
24008,0,train
9509,0,train
25904,1,train
8416,0,train
13457,0,train
9117,1,train
7687,3,train
26844,0,train
8932,4,train
22570,2,train
19265,2,train
7071,4,train
7527,0,train
24298,3,train
4534,1,train
11645,3,train
26007,4,train
24238,2,train
17150,4,train
10461,0,train
4715,1,train
5399,4,train
12383,2,train
7391,4,train
17954,3,train
4984,1,train
3573,1,train
28251,0,train
11130,4,train
25145,4,train
24360,3,train
1497,3,train
7343,1,train
13146,4,train
15485,0,train
21368,4,train
24594,2,train
5220,4,train
5629,4,train
7469,0,train
24570,3,train
17800,3,train
21628,2,train
8804,0,train
18911,3,train
22871,2,train
18667,3,train
27269,1,train
19660,1,train
21568,0,train
10216,0,train
11192,3,train
25348,1,train
4431,2,train
822,3,train
20457,0,train
17270,1,train
10216,0,train
17077,3,train
4068,3,train
2854,1,train
11378,1,train
27457,0,train
18034,4,train
997,2,train
13176,2,train
27858,1,train
14540,2,train
416,1,train
5181,4,train
4779,0,train
1274,2,train
15584,3,train
27982,0,train
18462,4,train
11569,2,train
26272,1,train
24996,1,train
24941,2,train
12038,0,train
26337,1,train
21311,4,train
2185,4,train
18332,1,train
15864,2,train
13735,0,train
23704,3,train
8064,0,train
8936,0,train
70,1,train
29004,4,train
25196,2,train
15824,3,train
15789,0,train
21012,0,train
3241,4,train
6910,4,train
27971,2,train
2834,2,train
23611,4,train
12531,0,train
12950,2,train
23560,4,train
24839,0,train
10117,0,train
18030,4,train
3318,4,train
17281,4,train
6090,2,train
3368,4,train
28272,0,train
26092,2,train
20968,2,train
13562,4,train
1160,1,train
29000,4,train
11983,1,train
24931,0,train
17424,0,train
6359,4,train
14674,0,train
11176,4,train
9226,3,train
13973,0,train
28083,1,train
6394,1,train
19646,2,train
1340,4,train
29035,3,train
185,1,train
8939,0,train
478,2,train
21142,4,train
3125,4,train
25332,1,train
26234,2,train
18454,3,train
26793,4,train
14815,1,train
5919,1,train
28947,3,train
14164,3,train
2987,2,train
6979,0,train
6497,1,train
16769,1,train
15866,4,train
27974,1,train
23820,0,train
8282,1,train
23808,1,train
17165,1,train
7430,2,train
17410,1,train
4686,2,train
6285,0,train
28500,0,train
18978,2,train
9584,4,train
19553,3,train
1909,1,train
5734,2,train
25877,4,train
8224,4,train
9278,4,train
6103,2,train
18135,0,train
5754,4,train
807,1,train
10562,3,train
16899,4,train
3602,0,train
13388,1,train
17534,3,train
6193,1,train
20711,1,train
2439,1,train
2991,0,train
2784,0,train
14824,0,train
23202,2,train
29811,1,train
6250,3,train
19616,1,train
17070,4,train
23902,3,train
23857,3,train
4531,1,train
20404,3,train
23157,2,train
21939,4,train
22741,4,train
21043,1,train
12655,2,train
23007,4,train
17592,0,train
26778,1,train
15735,4,train
19636,0,train
23353,2,train
16875,2,train
24392,1,train
5701,0,train
11804,1,train
1487,4,train
29126,3,train
19933,2,train
22973,1,train
7061,0,train
26301,2,train
21348,4,train
25023,3,train
15908,0,train
12059,3,train
25259,2,train
6092,3,train
12678,4,train
17814,0,train
28274,0,train
27765,2,train
21023,0,train
20535,3,train
6273,2,train
85,0,train
20980,1,train
26798,4,train
6389,1,train
19803,2,train
26823,0,train
2296,1,train
26269,3,train
24575,0,train
20991,1,train
13788,0,train
18351,1,train
3115,4,train
1659,4,train
28291,3,train
12719,3,train
27778,1,train
25475,4,train
11590,0,train
23151,4,train
1575,2,train
14065,2,train
12966,4,train
28322,4,train
29417,3,train
22654,2,train
21527,0,train
594,0,train
15164,2,train
18040,1,train
9658,3,train
19360,3,train
19116,3,train
15290,3,train
26210,2,train
22240,2,train
17759,2,train
23655,4,train
1720,2,train
15322,3,train
23954,3,train
9049,0,train
12984,0,train
27682,2,train
3421,1,train
21493,3,train
13713,3,train
18288,2,train
26734,4,train
4227,4,train
19126,0,train
7771,0,train
3845,2,train
10995,3,train
16958,4,train
10614,2,train
26615,3,train
19989,0,train
28548,0,train
29184,3,train
17411,3,train
16822,3,train
20769,4,train
27861,1,train
8752,0,train
12220,2,train
9533,4,train
13868,3,train
6664,4,train
819,4,train
28654,3,train
7780,3,train
27365,0,train
18416,0,train
16985,4,train
8242,2,train
23360,3,train
21872,2,train
12172,1,train
2126,0,train
1683,0,train
28246,1,train
2134,3,train
9003,2,train
16904,3,train
28893,2,train
28301,0,train
7458,0,train
24813,1,train
10959,0,train
25556,2,train
13050,3,train
19647,3,train
11522,0,train
23810,4,train
18998,1,train
29525,4,train
23922,2,train
20300,0,train
29253,3,train
8403,0,train
16298,1,train
9946,2,train
23842,2,train
29808,2,train
18942,0,train
271,1,train
7452,4,train
18164,1,train
28387,2,train
25444,3,train
10090,2,train
18630,3,train
17458,2,train
4545,0,train
25687,0,train
19455,3,train
10893,1,train
24581,0,train
15032,2,val
7119,3,val
14087,0,val
25973,4,val
10739,2,val
10704,3,val
20734,3,val
3976,1,val
14854,2,val
27665,2,val
736,1,val
11314,0,val
27576,0,val
17822,3,val
26572,3,val
21143,3,val
3798,0,val
29130,3,val
26346,1,val
28731,0,val
4507,4,val
9216,3,val
17954,3,val
16449,3,val
13266,3,val
27080,1,val
28685,3,val
9520,4,val
26063,1,val
23829,3,val
20090,3,val
9658,3,val
11470,1,val
17609,3,val
26705,0,val
10393,2,val
13012,2,val
4666,1,val
26978,3,val
6391,3,val
4335,3,val
3538,3,val
25230,4,val
12124,1,val
28230,4,val
29385,0,val
12432,0,val
21486,1,val
29532,1,val
14594,2,val
22120,1,val
19935,4,val
27095,3,val
20551,0,val
20341,4,val
10689,1,val
26152,1,val
10603,0,val
24899,0,val
14744,2,val
7694,4,val
6691,2,val
7850,0,val
4829,2,val
17343,4,val
21556,4,val
7082,0,val
14782,1,val
22636,2,val
10615,4,val
2905,2,val
2555,1,val
16617,2,val
23599,2,val
9205,1,val
21924,2,val
11363,0,val
25741,3,val
12227,2,val
15516,2,val
7267,1,val
13396,2,val
24099,1,val
8953,4,val
23616,3,val
5088,4,val
25643,1,val
29316,3,val
24927,3,val
11827,2,val
18937,2,val
19206,0,val
6609,2,val
15160,4,val
1680,3,val
21414,3,val
20246,3,val
28381,4,val
26088,1,val
1547,1,val
10763,1,val
12172,1,val
29920,3,val
3916,4,val
10612,3,val
24452,4,val
28442,0,val
23575,0,val
13901,1,val
26106,4,val
24670,3,val
23491,2,val
11071,3,val
15792,3,val
356,3,val
29662,1,val
17010,1,val
28170,2,val
2659,1,val
5279,2,val
18925,3,val
8809,2,val
911,0,val
4225,3,val
8725,0,val
28377,3,val
4028,0,val
7592,4,val
3774,1,val
20555,2,val
10980,3,val
23115,3,val
1013,3,val
29161,0,val
27135,1,val
3104,0,val
12992,2,val
15114,2,val
29981,3,val
2903,0,val
1666,1,val
7087,0,val
7734,3,val
5064,4,val
17813,3,val
20412,4,val
24790,4,val
16708,4,val
16646,0,val
15064,2,val
19763,0,val
25380,3,val
10160,2,val
15997,1,val
23152,3,val
27664,1,val
21140,2,val
27888,2,val
17906,0,val
18562,3,val
16311,4,val
2127,4,val
16390,2,val
18618,2,val
16769,1,val
413,4,val
19830,2,val
24980,3,val
12190,3,val
1054,2,val
6624,4,val
589,4,val
22880,3,val
8502,2,val
20091,0,val
14326,3,val
7727,2,val
18132,4,val
14168,3,val
25838,2,val
21421,3,val
29882,4,val
13079,2,val
7636,4,val
23309,2,val
3820,2,val
108,3,val
4124,2,val
12951,4,val
8003,3,val
23409,4,val
21179,0,val
22941,1,val
19024,0,val
13915,3,val
7310,0,val
19075,1,val
15855,0,val
18591,2,val
16062,2,val
25611,3,val
10973,2,val
14867,1,val
21148,4,val
12196,1,val
17997,2,val
15925,1,val
5460,2,val
27825,1,val
2148,4,val
420,2,val
1667,3,val
11810,3,val
14113,1,val
3466,3,test
3687,4,test
2844,0,test
4435,1,test
3228,4,test
1687,4,test
1661,3,test
4045,0,test
404,2,test
3774,3,test
262,0,test
3891,2,test
1958,2,test
159,1,test
1453,0,test
4554,4,test
1310,4,test
654,0,test
488,2,test
4928,0,test
25,2,test
3920,0,test
2291,2,test
2906,1,test
2915,1,test
1637,1,test
3127,4,test
3615,2,test
3527,1,test
3677,3,test
3682,4,test
4929,1,test
3910,0,test
3238,3,test
1033,4,test
664,3,test
3855,2,test
2729,2,test
3733,0,test
2141,2,test
3817,2,test
259,3,test
372,4,test
2656,3,test
4387,4,test
3040,2,test
1694,4,test
4478,2,test
4323,4,test
1324,0,test
2802,3,test
4925,1,test
2638,2,test
733,3,test
2574,1,test
2686,0,test
4667,2,test
4076,1,test
3937,3,test
4954,3,test
625,0,test
344,4,test
1050,0,test
147,3,test
3749,2,test
4992,0,test
63,0,test
2104,4,test
4980,1,test
719,2,test
318,3,test
119,1,test
385,3,test
3270,4,test
1924,4,test
3349,3,test
2065,2,test
4733,0,test
2986,4,test
787,1,test
2683,1,test
837,4,test
1474,2,test
1040,2,test
425,1,test
1128,2,test
4039,0,test
4189,0,test
3124,0,test
1181,2,test
4298,1,test
955,1,test
1659,2,test
807,2,test
2217,2,test
4804,2,test
1162,0,test
21,3,test
4861,1,test
2699,3,test
1617,3,test
3741,2,test
3771,1,test
3583,1,test
4634,3,test
106,2,test
4602,1,test
1716,2,test
4944,2,test
3161,2,test
1257,0,test
3566,2,test
39,3,test
233,4,test
1138,3,test
214,2,test
2170,2,test
699,4,test
3520,3,test
4635,1,test
3746,1,test
4116,0,test
4365,3,test
1895,0,test
1105,2,test
3274,2,test
1777,2,test
3921,4,test
2146,0,test
1231,0,test
3877,2,test
1606,1,test
7,4,test
3191,2,test
1099,1,test
4712,1,test
1555,4,test
4510,3,test
2724,3,test
3271,0,test
4901,1,test
679,4,test
4217,1,test
3347,0,test
3677,3,test
4256,2,test
3404,1,test
1196,0,test
978,1,test
2276,1,test
4885,1,test
1014,2,test
356,4,test
1169,0,test
186,1,test
2759,4,test
1048,3,test
2833,2,test
1521,2,test
3343,2,test
11,0,test
3997,4,test
3823,4,test
530,4,test
2964,2,test
68,1,test
648,2,test
239,1,test
2241,4,test
4893,2,test
3176,0,test
973,4,test
3319,3,test
40,1,test
1706,1,test
3004,1,test
3962,3,test
4200,0,test
4150,2,test
4659,2,test
2135,0,test
4141,1,test
63,0,test
3375,0,test
87,2,test
3965,4,test
4694,0,test
1938,4,test
707,4,test
2988,3,test
4802,0,test
2283,4,test
4400,1,test
1810,2,test
3351,1,test
1568,1,test
3381,2,test
1181,2,test
4767,1,test
3846,1,test
1942,0,test
3304,4,test
3513,4,test
610,4,test
1071,1,test
1434,4,test
4812,4,test
306,1,test
4541,4,test
2326,1,test
4919,0,test
3786,1,test
1756,2,test
2310,0,test
