index,label,set
26588,1,train
7597,3,train
11224,4,train
25732,3,train
21510,1,train
20192,0,train
20656,4,train
21908,1,train
28821,2,train
2788,1,train
27276,4,train
4702,2,train
27418,2,train
7341,2,train
29034,4,train
12757,3,train
133,3,train
29681,0,train
13982,2,train
3854,3,train
25384,2,train
18277,2,train
16603,1,train
12486,1,train
6251,1,train
11555,0,train
11858,4,train
6151,2,train
8,0,train
24185,1,train
26403,0,train
24904,2,train
10058,0,train
11642,4,train
14262,3,train
23885,0,train
7813,0,train
10229,0,train
19970,2,train
2545,0,train
10543,0,train
6342,2,train
10108,2,train
3938,2,train
26749,0,train
16551,2,train
3795,4,train
17740,4,train
14235,3,train
20962,0,train
785,2,train
23908,4,train
25310,4,train
1377,3,train
25761,2,train
19041,2,train
10572,2,train
28944,1,train
6830,4,train
18331,1,train
5246,4,train
22135,4,train
6247,3,train
18201,2,train
25089,3,train
19793,1,train
11127,3,train
22418,2,train
29801,4,train
1604,2,train
17275,4,train
8677,4,train
21102,4,train
26274,4,train
18786,0,train
13273,3,train
28182,2,train
18480,2,train
20385,0,train
22081,3,train
17309,4,train
24209,0,train
12862,2,train
22694,1,train
18347,1,train
5710,4,train
8192,0,train
3685,3,train
18529,0,train
4378,1,train
25792,1,train
2160,4,train
4922,3,train
26006,2,train
21772,0,train
7175,3,train
13134,1,train
26125,1,train
3748,3,train
23709,0,train
10997,3,train
3445,2,train
2779,1,train
13668,4,train
8762,3,train
3235,2,train
10240,4,train
2308,2,train
29936,3,train
9987,1,train
15000,2,train
27390,0,train
14430,2,train
16494,0,train
21115,2,train
13881,4,train
1971,2,train
13157,4,train
28167,4,train
29021,0,train
26132,1,train
3277,1,train
19936,0,train
3871,4,train
816,2,train
9975,1,train
4241,4,train
4474,1,train
27599,1,train
1623,2,train
10531,1,train
8295,1,train
21284,2,train
6121,2,train
21774,0,train
3638,0,train
19767,3,train
20868,3,train
17418,2,train
17838,2,train
25614,3,train
3819,0,train
13270,3,train
4600,3,train
21464,0,train
18989,0,train
17532,1,train
23767,2,train
20816,4,train
28470,1,train
325,4,train
13200,2,train
23936,1,train
25706,0,train
18847,4,train
2433,1,train
29281,3,train
26101,3,train
6703,1,train
25014,0,train
24027,4,train
16019,4,train
12260,0,train
18142,1,train
3720,2,train
4527,0,train
12942,0,train
9897,2,train
25110,0,train
21934,4,train
13505,4,train
8507,3,train
3394,3,train
13909,1,train
7307,1,train
1196,4,train
21293,1,train
15710,1,train
17595,0,train
7211,2,train
8298,1,train
8350,4,train
26964,3,train
20237,0,train
11941,1,train
11681,0,train
15551,3,train
14717,2,train
18269,3,train
3244,1,train
25505,3,train
8559,3,train
23906,0,train
20044,0,train
6755,4,train
8938,0,train
9219,4,train
3594,1,train
11478,3,train
11353,3,train
4779,0,train
19736,0,train
11599,0,train
1218,3,train
10929,0,train
8588,3,train
6055,4,train
813,2,train
11704,2,train
21604,0,train
28029,0,train
27173,4,train
5337,2,train
23159,0,train
10038,3,train
14328,1,train
8907,2,train
7351,2,train
5387,4,train
2334,1,train
8945,1,train
616,3,train
2619,3,train
24971,1,train
3533,1,train
733,3,train
26225,4,train
23183,4,train
422,3,train
19916,4,train
14104,3,train
24759,4,train
22219,3,train
2399,3,train
3827,2,train
6386,2,train
18809,4,train
24435,4,train
26943,3,train
17813,3,train
20940,0,train
18205,4,train
2008,1,train
4466,4,train
8124,3,train
18281,1,train
4721,0,train
15481,0,train
26837,1,train
10173,1,train
10778,4,train
29766,4,train
11708,1,train
29994,4,train
13726,1,train
13363,3,train
24530,0,train
9546,4,train
28864,4,train
27092,2,train
4077,0,train
15014,0,train
11524,2,train
27700,4,train
16647,4,train
645,2,train
22380,3,train
6926,4,train
7589,0,train
29840,0,train
5845,1,train
4732,0,train
10594,1,train
16284,2,train
21715,3,train
5591,4,train
11053,1,train
25286,2,train
21187,4,train
22824,4,train
5858,1,train
18438,4,train
21378,2,train
21162,4,train
13312,2,train
6462,3,train
28690,3,train
4015,0,train
22536,4,train
25133,0,train
15435,2,train
17984,1,train
2621,2,train
2628,4,train
17286,2,train
12306,4,train
12502,3,train
9538,1,train
10354,1,train
24620,1,train
10058,0,train
21692,2,train
4103,3,train
8992,1,train
26653,0,train
5278,4,train
3986,4,train
23028,4,train
15278,1,train
11115,2,train
22967,1,train
11804,1,train
1680,3,train
28979,3,train
16942,4,train
11316,4,train
15423,1,train
8539,0,train
12889,4,train
24011,1,train
22981,3,train
19442,2,train
21452,0,train
3723,4,train
25791,4,train
10931,4,train
8901,3,train
24389,3,train
16497,2,train
3752,4,train
22028,4,train
16372,2,train
14653,0,train
20998,3,train
12058,0,train
22273,4,train
22908,1,train
15449,3,train
5848,3,train
4099,4,train
18099,4,train
4209,4,train
5478,2,train
22704,1,train
23016,4,train
6008,1,train
12374,0,train
12705,1,train
16959,3,train
28969,1,train
12997,2,train
7404,0,train
18019,3,train
800,0,train
4431,2,train
11057,1,train
16707,4,train
3351,1,train
25439,4,train
16598,0,train
17954,3,train
15735,4,train
4637,1,train
27904,1,train
22156,4,train
18631,1,train
1900,2,train
17269,2,train
6572,1,train
12461,0,train
10376,1,train
29335,4,train
16868,4,train
2296,1,train
6107,1,train
18148,1,train
24337,3,train
13693,3,train
9311,4,train
10170,0,train
8383,2,train
22500,3,train
25094,3,train
20428,3,train
23300,3,train
2816,1,train
22861,2,train
4645,0,train
3372,2,train
9114,3,train
26715,1,train
24298,3,train
8448,4,train
8305,3,train
24138,2,train
13052,0,train
26450,4,train
5948,0,train
21616,1,train
23544,3,train
10743,1,train
10396,1,train
5000,1,train
12969,4,train
3162,1,train
29797,4,train
12864,0,train
3281,0,train
11311,0,train
11361,1,train
22031,1,train
10579,4,train
10108,2,train
8061,2,train
16146,1,train
1886,4,train
13007,0,train
1515,3,train
9456,1,train
1064,1,train
14445,2,train
18603,0,train
8232,4,train
19640,2,train
7577,1,train
5641,1,train
6436,0,train
20612,2,train
10071,3,train
5897,2,train
6334,4,train
12744,0,train
11743,2,train
3997,3,train
29930,2,train
5168,0,train
12894,0,train
24142,2,train
23950,3,train
11045,4,train
889,3,train
22584,4,train
14061,3,train
27073,2,train
18023,0,train
23138,1,train
3015,4,train
25489,0,train
27704,0,train
12822,2,train
4680,2,train
18480,2,train
28126,2,train
14186,0,train
29151,0,train
26939,2,train
16700,3,train
29226,2,train
3747,0,train
6699,4,train
3821,0,train
20363,2,train
29141,0,train
16369,3,train
25807,0,train
8934,4,train
16785,4,train
24358,0,train
15719,3,train
26571,2,train
27470,1,train
12865,0,train
20212,3,train
3343,0,train
25071,2,train
27763,0,train
7445,3,train
6841,4,train
19774,0,train
25814,4,train
13118,2,train
14661,2,train
29334,4,train
676,2,train
12943,3,train
7868,4,train
16772,0,train
11246,0,train
14830,2,train
18023,0,train
14856,4,train
21756,1,train
19002,4,train
23881,2,train
6071,1,train
13238,4,train
22960,4,train
3560,1,train
28292,1,train
5957,2,train
25583,4,train
10863,2,train
148,1,train
15473,0,train
22607,1,train
27894,3,train
29359,4,train
27325,3,train
4243,0,train
22980,4,train
29766,4,train
22799,0,train
16821,0,train
21851,0,train
29697,4,train
8566,1,train
19280,3,train
1120,3,train
21981,3,train
8335,2,train
16187,4,train
24853,2,train
10950,1,train
12208,0,train
27541,0,train
23186,4,train
17880,2,train
28668,2,train
7529,4,train
8298,1,train
28440,1,train
15393,2,train
29746,0,train
4641,2,train
22665,4,train
22932,1,train
15082,2,train
13591,0,train
860,0,train
14506,3,train
18145,0,train
15711,1,train
8118,0,train
10162,0,train
29102,4,train
21494,4,train
11141,1,train
16917,2,train
20307,0,train
7273,0,train
15695,3,train
11611,0,train
354,4,train
15188,3,train
10531,1,train
11983,1,train
1076,4,train
23486,3,train
27247,4,train
17654,4,train
17530,0,train
14515,3,train
23159,0,train
29396,4,train
12105,3,train
11039,4,train
24072,3,train
22441,3,train
10107,4,train
25442,2,train
24239,4,train
25237,0,train
21626,2,train
4499,4,train
23321,4,train
23998,4,train
25314,2,train
12602,1,train
6932,2,train
4765,4,train
1514,2,train
24083,0,train
14358,2,train
8923,3,train
13081,3,train
24744,0,train
5559,3,train
2768,2,train
19074,3,train
15924,0,train
14981,1,train
9411,3,train
22058,2,train
3250,2,train
22540,2,train
21032,4,train
2335,4,train
23683,4,train
13805,0,train
24210,2,train
20726,4,train
3542,1,train
25892,2,train
22860,2,train
543,4,train
16925,0,train
25905,0,train
10612,3,train
14764,0,train
9890,0,train
2469,4,train
3284,3,train
11972,0,train
6036,2,train
18791,3,train
4703,0,train
8621,0,train
1577,2,train
9718,3,train
29956,3,train
1767,2,train
22491,3,train
17669,4,train
27845,3,train
3216,0,train
24137,3,train
702,2,train
9600,0,train
14962,4,train
12202,2,train
11488,3,train
4692,3,train
13784,2,train
17462,0,train
18227,1,train
9505,2,train
23048,3,train
4140,2,train
22453,2,train
11210,3,train
26000,0,train
28082,3,train
16463,4,train
7049,0,train
27223,2,train
1186,3,train
552,1,train
6955,0,train
17936,0,train
18385,3,train
2286,0,train
26745,1,train
18082,1,train
21922,1,train
18811,0,train
18463,3,train
7989,2,train
8039,1,train
22475,4,train
12854,0,train
3457,1,train
7191,4,train
8774,4,train
13870,3,train
23793,1,train
5580,4,train
19337,4,train
2714,0,train
5702,2,train
21381,1,train
8355,4,train
12007,3,train
13445,2,train
20034,4,train
9648,1,train
24458,0,train
21442,2,train
4900,1,train
16103,4,train
18256,4,train
8610,0,train
14058,0,train
29658,1,train
15391,0,train
15407,1,train
22633,1,train
7469,0,train
7381,3,train
25508,2,train
26817,2,train
10608,0,train
21100,3,train
4111,2,train
20328,1,train
27696,0,train
8030,2,train
12968,2,train
336,0,train
1733,4,train
14951,3,train
22207,2,train
17970,4,train
18999,0,train
23641,4,train
3565,2,train
13370,1,train
27830,3,train
2654,2,train
26940,0,train
14355,1,train
1321,1,train
6248,2,train
23384,2,train
11440,0,train
19701,2,train
809,2,train
25730,4,train
28182,2,train
11808,3,train
2893,0,train
1603,3,train
15396,0,train
9129,1,train
17545,4,train
1360,4,train
27678,3,train
28180,2,train
6499,2,train
6810,0,train
25745,2,train
20962,0,train
28695,4,train
29295,3,train
5565,2,train
10435,3,train
24744,0,train
23763,0,train
24188,1,train
17591,1,train
13931,3,train
23912,3,train
27394,3,train
27648,4,train
418,1,train
14998,2,train
25686,4,train
12412,3,train
8001,4,train
29383,1,train
24985,2,train
18817,2,train
27580,0,train
23982,2,train
6772,1,train
15015,2,train
4817,3,train
26004,4,train
14690,1,train
13010,0,train
9253,3,train
10317,4,train
20852,3,train
29354,4,train
6893,0,train
6324,3,train
4409,3,train
5929,4,train
24581,0,train
13752,0,train
23172,3,train
8973,3,train
8330,0,train
23326,0,train
3435,1,train
11451,1,train
16305,3,train
22705,2,train
17887,1,train
3366,3,train
3477,4,train
3293,1,train
12740,0,train
26051,3,train
10619,4,train
24879,3,train
22491,3,train
16351,2,train
12399,4,train
2369,0,train
12209,2,train
27640,4,train
8491,4,train
16899,4,train
17178,1,train
28872,2,train
16861,1,train
28506,0,train
8505,4,train
1769,1,train
7339,2,train
24754,2,train
4129,1,train
9499,2,train
28454,4,train
14923,1,train
1011,3,train
10599,0,train
10804,0,train
26378,2,train
1956,4,train
374,3,train
12547,3,train
28084,2,train
16896,4,train
10457,1,train
12298,0,train
3870,2,train
18652,3,train
3195,2,train
4824,3,train
22008,2,train
13292,0,train
5536,3,train
22043,1,train
19511,2,train
13665,2,train
22816,2,train
14291,3,train
20607,4,train
16345,3,train
16752,1,train
29543,0,train
4088,2,train
27795,1,train
6396,4,train
20816,4,train
8519,2,train
23400,2,train
22174,1,train
2199,0,train
3161,3,train
10742,0,train
24067,0,train
10565,0,train
13528,1,train
18805,1,train
27387,4,train
21042,4,train
9684,2,train
12119,3,train
17374,4,train
9073,1,train
11102,2,train
29254,2,train
8992,1,train
27644,0,val
22472,2,val
12564,2,val
22993,0,val
2745,0,val
22991,0,val
4535,2,val
2677,4,val
14116,4,val
24853,2,val
25293,1,val
2340,1,val
9546,4,val
11509,1,val
10454,3,val
6187,1,val
27226,3,val
17926,4,val
5363,3,val
24627,3,val
17534,3,val
9391,4,val
11303,0,val
1429,3,val
899,3,val
26505,4,val
7373,0,val
14849,3,val
11245,1,val
4291,0,val
121,4,val
15426,0,val
28849,2,val
2977,0,val
13807,2,val
29239,3,val
16549,1,val
1768,2,val
29397,1,val
16469,1,val
14640,1,val
8587,4,val
6840,4,val
11421,0,val
12181,2,val
18679,0,val
18419,2,val
8353,1,val
8494,2,val
5987,4,val
27904,1,val
25224,0,val
1337,0,val
17710,4,val
8444,2,val
18214,4,val
14233,2,val
10374,4,val
8586,3,val
5960,2,val
12720,4,val
26456,4,val
10029,3,val
17073,1,val
20513,3,val
19120,3,val
19218,2,val
11363,0,val
9930,2,val
29823,2,val
7768,3,val
25925,0,val
11494,1,val
6383,4,val
3016,1,val
29841,4,val
4442,4,val
25618,2,val
10005,0,val
18764,3,val
7845,2,val
13886,3,val
13444,4,val
20364,3,val
14270,1,val
15205,0,val
8078,2,val
10478,2,val
11156,3,val
13981,2,val
13681,1,val
11155,4,val
20211,2,val
6824,4,val
3867,2,val
29560,2,val
23066,4,val
5949,2,val
11689,2,val
8377,1,val
26986,4,val
15128,3,val
20327,4,val
2845,3,val
2557,1,val
13451,4,val
21359,2,val
11763,1,val
14368,0,val
1677,1,val
5069,2,val
11149,2,val
27395,2,val
21536,1,val
22827,1,val
25042,0,val
26048,3,val
19690,2,val
11391,2,val
12345,0,val
24010,2,val
13552,1,val
23440,1,val
7148,2,val
26728,0,val
2982,4,val
6361,4,val
7957,3,val
13587,2,val
14397,0,val
28313,2,val
10488,1,val
10761,3,val
9123,2,val
29344,4,val
22028,4,val
8070,1,val
20310,2,val
2389,1,val
29293,1,val
18314,0,val
8228,2,val
11302,2,val
26901,1,val
23690,1,val
14371,4,val
8985,0,val
25103,0,val
24845,0,val
17279,3,val
87,0,val
26244,2,val
10099,1,val
25052,3,val
7688,2,val
15546,4,val
8344,3,val
21049,3,val
9523,4,val
20506,3,val
14595,4,val
27651,3,val
28015,3,val
23133,2,val
12055,1,val
29452,0,val
16766,4,val
14508,0,val
26007,4,val
5980,0,val
28581,4,val
1928,1,val
4568,1,val
16083,1,val
600,4,val
24553,2,val
21474,0,val
132,2,val
18473,1,val
3459,4,val
8028,4,val
29283,3,val
1354,4,val
11344,0,val
3029,1,val
20754,0,val
17118,3,val
7916,0,val
13277,3,val
11981,1,val
24646,0,val
13206,4,val
18889,0,val
6534,0,val
5891,1,val
16130,2,val
27881,4,val
11939,2,val
8098,2,val
12434,3,val
15798,2,val
7327,0,val
5907,4,val
10477,2,val
5888,1,val
25544,1,val
10550,0,val
23680,1,val
8922,2,val
11154,4,val
24422,0,val
12721,1,val
3566,0,val
4452,2,val
484,0,test
1672,0,test
47,0,test
396,1,test
1034,2,test
654,0,test
2061,0,test
50,0,test
3372,3,test
3562,1,test
3585,4,test
3592,0,test
4550,2,test
3227,1,test
2792,1,test
1581,4,test
2097,2,test
1201,1,test
4073,3,test
4999,1,test
215,0,test
4260,4,test
2266,4,test
1745,4,test
1494,0,test
782,3,test
15,0,test
158,4,test
3925,0,test
2621,2,test
1400,2,test
3752,4,test
1076,2,test
3965,4,test
264,4,test
2631,3,test
1878,2,test
2920,3,test
2729,2,test
4096,3,test
1229,4,test
4650,3,test
551,3,test
4918,3,test
4096,3,test
906,4,test
1986,2,test
2640,0,test
4571,3,test
1870,2,test
1363,4,test
347,1,test
3265,1,test
2630,3,test
1264,4,test
2823,2,test
4449,1,test
1698,2,test
4270,3,test
4985,1,test
256,0,test
894,1,test
4884,1,test
4557,1,test
2534,4,test
1878,2,test
4768,3,test
4861,1,test
959,0,test
2156,3,test
132,4,test
1084,2,test
2560,0,test
2496,3,test
1283,2,test
4175,3,test
1059,4,test
1284,0,test
4554,4,test
1235,4,test
1871,4,test
3837,0,test
243,3,test
3622,1,test
2289,0,test
4545,4,test
4966,0,test
2262,0,test
1633,0,test
4333,1,test
4437,0,test
501,0,test
2250,1,test
3702,1,test
4238,4,test
679,4,test
2203,3,test
2742,0,test
3632,1,test
2350,4,test
4359,3,test
1348,0,test
4482,0,test
3578,4,test
1477,4,test
1744,2,test
2299,3,test
1643,4,test
1778,1,test
1869,1,test
430,3,test
4093,0,test
4211,2,test
2061,0,test
1569,1,test
2059,2,test
1505,0,test
4645,3,test
1715,3,test
1060,3,test
4584,2,test
4894,4,test
1695,1,test
2886,0,test
353,0,test
1269,1,test
3023,1,test
3062,1,test
4273,3,test
596,3,test
1676,3,test
912,0,test
2655,4,test
2517,3,test
2768,4,test
4433,3,test
2061,0,test
4005,3,test
1185,1,test
142,4,test
2892,4,test
1757,2,test
616,2,test
3279,0,test
2200,0,test
2086,2,test
1087,4,test
1459,4,test
4770,0,test
1365,0,test
1289,2,test
3945,3,test
997,2,test
2838,1,test
3852,3,test
3484,3,test
2850,3,test
4543,4,test
1941,1,test
724,2,test
1515,1,test
2176,1,test
1004,1,test
4706,0,test
4424,0,test
2835,3,test
2867,3,test
4593,3,test
223,2,test
1463,1,test
252,0,test
731,1,test
4417,3,test
2671,1,test
4931,1,test
2717,4,test
3404,1,test
1049,4,test
3480,2,test
1781,0,test
1715,3,test
4126,1,test
2988,3,test
57,2,test
3082,1,test
4331,3,test
4078,1,test
4832,1,test
1740,0,test
3983,1,test
2936,0,test
1990,0,test
3014,2,test
2882,3,test
396,1,test
3732,4,test
1232,1,test
4472,1,test
1949,1,test
4078,1,test
2802,3,test
4449,1,test
1185,1,test
3692,3,test
1368,4,test
448,1,test
3387,3,test
3750,0,test
4017,4,test
2333,3,test
2094,2,test
838,3,test
1214,0,test
1544,2,test
