index,label,set
14036,1,train
8152,1,train
12507,0,train
14897,2,train
2906,1,train
18367,2,train
29946,1,train
23949,1,train
25782,4,train
15521,0,train
22475,4,train
26157,1,train
28623,1,train
12671,0,train
677,4,train
23686,0,train
5281,3,train
26953,3,train
621,2,train
5800,4,train
23821,1,train
9429,0,train
13227,0,train
29349,3,train
20938,3,train
10032,3,train
20421,2,train
12571,2,train
1631,0,train
10211,2,train
21853,1,train
16069,3,train
17448,1,train
19640,2,train
13464,0,train
20583,4,train
27598,3,train
14840,4,train
16900,2,train
26733,1,train
13152,1,train
2662,2,train
5593,1,train
3810,4,train
301,1,train
5734,2,train
12787,0,train
15577,4,train
12636,0,train
29890,4,train
26121,4,train
1686,0,train
3121,0,train
23444,0,train
25678,1,train
15140,1,train
20485,0,train
25229,1,train
2781,4,train
23429,0,train
21486,1,train
808,0,train
13811,3,train
5252,4,train
7220,0,train
7450,3,train
19342,3,train
26515,3,train
2935,3,train
22076,2,train
25904,1,train
20398,3,train
10154,3,train
29098,3,train
9059,1,train
20064,3,train
10471,3,train
29282,3,train
21270,2,train
28316,2,train
27474,4,train
5141,1,train
21182,0,train
145,1,train
28075,2,train
8337,2,train
11261,3,train
4022,1,train
29995,1,train
25681,1,train
18126,1,train
12044,4,train
26982,0,train
17396,1,train
11380,3,train
1717,1,train
25598,2,train
26106,4,train
13878,2,train
25511,4,train
20437,3,train
433,2,train
13367,3,train
14533,4,train
12354,1,train
29484,2,train
28018,2,train
28176,1,train
20081,1,train
28718,4,train
24477,1,train
29541,0,train
3145,4,train
26633,3,train
12064,1,train
3624,1,train
15203,4,train
9747,4,train
18193,3,train
6083,4,train
2646,3,train
17029,3,train
823,1,train
4837,4,train
13445,2,train
17001,1,train
26489,2,train
6233,0,train
4663,4,train
5197,2,train
5367,4,train
10887,1,train
10558,1,train
16920,2,train
2954,4,train
17131,2,train
9031,4,train
16992,2,train
23661,4,train
14613,2,train
19692,0,train
29772,4,train
14794,0,train
14806,0,train
1634,0,train
23769,4,train
9720,1,train
1976,0,train
24277,2,train
19435,1,train
23845,1,train
22724,1,train
16909,0,train
20189,2,train
6396,4,train
10007,2,train
23993,0,train
12300,2,train
9966,1,train
27410,3,train
8665,1,train
16462,3,train
2384,1,train
29401,4,train
6813,1,train
5866,2,train
4419,1,train
9363,2,train
7666,3,train
28371,1,train
29215,0,train
25014,0,train
8723,3,train
21746,3,train
20128,2,train
25860,3,train
28143,2,train
12076,0,train
24013,0,train
11022,1,train
17813,3,train
15915,0,train
27062,1,train
21314,0,train
9068,0,train
14961,1,train
8054,2,train
18244,4,train
19659,4,train
18302,2,train
9230,2,train
10431,1,train
23702,3,train
29747,4,train
29628,1,train
20086,4,train
14070,3,train
15480,0,train
22702,2,train
7461,2,train
1746,1,train
14534,2,train
8767,1,train
23376,2,train
25889,2,train
5498,2,train
29990,4,train
15763,1,train
16920,2,train
10057,0,train
16608,4,train
19964,2,train
8371,1,train
12236,0,train
1282,0,train
9565,3,train
24210,2,train
28949,4,train
9711,2,train
18236,1,train
10633,1,train
18543,3,train
26705,0,train
17606,2,train
10086,4,train
4814,2,train
15644,3,train
13507,1,train
90,4,train
20421,2,train
5402,1,train
12764,0,train
20136,1,train
7635,1,train
29392,4,train
7063,1,train
4996,2,train
10314,3,train
24678,2,train
24349,2,train
11864,2,train
14873,2,train
25180,4,train
14843,3,train
12628,3,train
14214,2,train
25728,4,train
28212,3,train
2552,2,train
5616,3,train
13772,4,train
25085,0,train
27946,1,train
11806,4,train
28935,4,train
19530,1,train
2606,1,train
18891,0,train
27258,2,train
23123,0,train
6659,1,train
20300,0,train
26133,4,train
11646,2,train
3991,4,train
25693,0,train
2212,0,train
29445,2,train
19426,4,train
10255,1,train
24072,3,train
28586,4,train
21319,1,train
19196,3,train
2089,3,train
18690,2,train
4064,2,train
12089,3,train
20127,0,train
5544,2,train
12408,1,train
18247,3,train
25984,0,train
11850,4,train
23652,0,train
17169,1,train
974,2,train
23452,3,train
4193,1,train
20450,3,train
26611,4,train
19943,0,train
8871,1,train
12567,0,train
2312,3,train
24865,2,train
4151,2,train
9458,3,train
29079,2,train
17954,3,train
26356,0,train
3267,4,train
17625,2,train
3022,1,train
27363,0,train
11382,3,train
6421,0,train
23927,1,train
7529,4,train
15324,1,train
4955,2,train
24268,1,train
3052,1,train
28240,1,train
704,4,train
24462,1,train
21921,0,train
8501,2,train
18403,4,train
21047,4,train
648,4,train
24649,0,train
24114,2,train
27271,4,train
27640,4,train
28446,3,train
17123,3,train
15671,2,train
18645,2,train
26747,2,train
17531,1,train
9875,4,train
11073,0,train
28859,1,train
17132,4,train
18045,3,train
25375,0,train
20895,1,train
5310,1,train
20733,3,train
18560,4,train
11653,4,train
11417,3,train
29210,0,train
25440,1,train
17378,3,train
13096,4,train
25052,3,train
29764,4,train
4364,2,train
5688,3,train
4346,3,train
29359,4,train
27554,3,train
3324,1,train
23781,0,train
9245,4,train
18360,2,train
15016,4,train
19147,3,train
29547,0,train
24245,3,train
6163,2,train
17635,2,train
1787,0,train
25179,0,train
4494,2,train
18788,4,train
776,1,train
4411,2,train
19647,3,train
25207,2,train
26959,0,train
18848,0,train
657,4,train
9396,1,train
545,3,train
17833,1,train
13270,3,train
26382,0,train
18756,1,train
20707,4,train
21701,1,train
10567,2,train
24388,0,train
20904,2,train
10810,2,train
28492,3,train
11160,0,train
23716,2,train
24177,0,train
28155,3,train
28781,2,train
6929,4,train
10445,2,train
7911,3,train
26861,2,train
20859,4,train
21762,3,train
27647,0,train
22038,4,train
4150,3,train
4553,1,train
6408,4,train
5369,3,train
2208,1,train
9250,1,train
15160,4,train
24561,0,train
16477,0,train
17847,2,train
3848,4,train
19288,2,train
1354,4,train
3739,1,train
8008,1,train
17333,1,train
17646,2,train
28890,4,train
4251,4,train
5962,1,train
4417,0,train
9268,0,train
11842,2,train
7739,0,train
491,1,train
18981,4,train
17278,3,train
18934,0,train
9641,0,train
1454,0,train
6645,0,train
7429,3,train
1361,2,train
29910,1,train
2894,4,train
4701,3,train
27693,1,train
372,2,train
23844,4,train
13689,1,train
25881,4,train
9634,2,train
17944,2,train
8270,1,train
16767,3,train
24560,3,train
14251,4,train
26213,2,train
7404,0,train
6384,0,train
20947,3,train
20983,2,train
28219,0,train
15966,4,train
866,1,train
20639,4,train
24886,4,train
24942,0,train
25415,4,train
1549,3,train
13764,0,train
9105,0,train
10459,4,train
18869,1,train
11608,4,train
25011,1,train
8459,2,train
41,1,train
3350,4,train
7480,0,train
28016,4,train
10172,2,train
17592,0,train
1183,2,train
18799,2,train
18815,3,train
11939,2,train
2401,0,train
18919,2,train
21790,4,train
14485,1,train
15629,4,train
20188,0,train
3961,0,train
17642,0,train
23158,0,train
18229,0,train
28347,3,train
28900,0,train
25982,1,train
27390,0,train
27299,2,train
1638,1,train
19852,2,train
19715,4,train
10374,4,train
13892,1,train
28149,0,train
22364,2,train
8675,1,train
16353,1,train
11229,2,train
19317,2,train
9559,3,train
29332,3,train
17427,4,train
4380,2,train
24713,0,train
14018,1,train
10451,3,train
21988,0,train
4745,0,train
7083,1,train
20193,4,train
3232,2,train
6381,2,train
15905,0,train
2604,1,train
6100,2,train
28528,4,train
8007,3,train
18727,3,train
20653,4,train
5995,2,train
21306,1,train
25044,3,train
28020,1,train
14568,0,train
9499,2,train
19449,0,train
20368,4,train
20530,2,train
24239,4,train
25510,4,train
20399,4,train
1046,3,train
2170,2,train
29821,2,train
7218,3,train
20846,4,train
23426,1,train
6647,4,train
10676,0,train
12472,4,train
19426,4,train
27419,4,train
1938,0,train
18580,1,train
12513,1,train
12164,4,train
9308,2,train
24902,3,train
17900,0,train
24489,0,train
12731,3,train
16311,4,train
3390,4,train
24343,4,train
25438,0,train
29337,4,train
29194,1,train
24602,2,train
29875,0,train
28385,2,train
26194,3,train
21673,2,train
13024,3,train
920,2,train
25867,3,train
17273,0,train
1844,0,train
6357,0,train
13377,0,train
3543,1,train
24250,1,train
4814,2,train
16588,1,train
13271,2,train
14510,3,train
15165,3,train
11094,3,train
29038,1,train
18822,2,train
28623,1,train
24373,1,train
13354,1,train
23523,4,train
19385,3,train
15336,3,train
13523,4,train
5058,3,train
12566,0,train
2099,3,train
26776,1,train
17803,0,train
2908,3,train
26707,3,train
2453,0,train
5687,1,train
28978,4,train
3952,4,train
8965,0,train
12810,4,train
2324,1,train
1672,4,train
26762,4,train
29317,1,train
22491,3,train
16717,4,train
23076,1,train
3451,3,train
17317,3,train
17212,2,train
18063,2,train
20623,1,train
20206,1,train
8728,3,train
29230,0,train
27331,4,train
1758,2,train
19131,0,train
11529,0,train
25959,4,train
24669,2,train
300,3,train
6094,0,train
21752,2,train
4062,4,train
13662,3,train
5362,1,train
6683,2,train
7597,3,train
5276,4,train
967,3,train
10882,0,train
28995,0,train
9368,0,train
24178,0,train
17938,3,train
17590,3,train
22076,2,train
27266,2,train
20559,2,train
426,3,train
27183,1,train
9335,2,train
21303,4,train
27568,1,train
8025,4,train
27966,4,train
2509,4,train
16126,2,train
9685,0,train
18419,2,train
20807,2,train
24766,0,train
22227,3,train
15055,2,train
1093,1,train
14805,4,train
12825,4,train
11900,4,train
12605,2,train
22112,1,train
15679,3,train
13574,4,train
4800,4,train
28459,2,train
25968,0,train
20701,3,train
3223,2,train
9370,4,val
8241,4,val
9671,2,val
14980,4,val
29525,4,val
3301,0,val
9931,2,val
17798,0,val
7993,2,val
28936,4,val
1450,4,val
23004,1,val
20125,4,val
7326,0,val
15050,2,val
11387,0,val
17663,1,val
9851,4,val
23374,3,val
1834,4,val
2840,2,val
10610,3,val
14995,0,val
1460,2,val
300,3,val
3630,4,val
17373,2,val
21456,0,val
4417,0,val
10626,1,val
20624,2,val
2989,3,val
14053,2,val
8082,1,val
25477,2,val
28076,3,val
7821,3,val
20168,0,val
2343,1,val
18002,1,val
4153,1,val
25755,2,val
22344,1,val
28239,1,val
17632,2,val
26002,3,val
13708,0,val
25206,2,val
22755,3,val
24557,3,val
12726,2,val
16976,3,val
22450,4,val
25813,0,val
29725,2,val
21904,0,val
27286,1,val
17514,1,val
14064,3,val
26253,4,val
7194,4,val
2681,0,val
320,3,val
26193,4,val
18013,1,val
9911,1,val
15549,4,val
22075,2,val
29919,3,val
22225,0,val
18934,0,val
29261,3,val
29419,2,val
7993,2,val
20940,0,val
15394,0,val
7217,1,val
14363,1,val
25830,3,val
8271,1,val
3168,3,val
1613,3,val
8932,4,val
2423,2,val
15128,3,val
29899,0,val
4342,4,val
1553,0,val
2062,2,val
836,3,val
343,0,val
27359,3,val
29947,1,val
27793,1,val
22021,3,val
24496,0,val
20258,4,val
2282,1,val
28995,0,val
15812,1,val
12409,0,val
3336,3,val
19543,1,val
1071,3,val
25304,3,val
22327,4,val
4844,2,val
3228,0,val
17597,2,val
396,0,val
26636,3,val
14136,4,val
24978,4,val
29398,3,val
1097,1,val
18790,2,val
5248,0,val
10000,3,val
10117,0,val
15250,0,val
23478,3,val
29767,0,val
104,3,val
18096,0,val
10278,1,val
12520,4,val
15055,2,val
10566,1,val
9997,1,val
18477,0,val
24618,1,val
1183,2,val
27751,1,val
484,1,val
11896,3,val
2850,1,val
29773,3,val
3291,1,val
25820,0,val
27117,4,val
9188,4,val
10562,3,val
10061,4,val
14469,1,val
3047,2,val
13134,1,val
10554,4,val
26345,1,val
3730,2,val
1468,3,val
25405,3,val
21467,4,val
28226,3,val
23792,2,val
21964,0,val
12276,1,val
29564,1,val
5947,4,val
8028,4,val
24778,4,val
16634,1,val
14137,3,val
3251,3,val
5342,0,val
20213,4,val
16060,1,val
20288,0,val
10043,3,val
17114,0,val
11397,4,val
25719,4,val
11787,3,val
26804,2,val
28808,0,val
11999,2,val
13621,4,val
29235,4,val
10350,0,val
29411,2,val
5014,0,val
10540,4,val
10375,2,val
26548,0,val
29897,4,val
19503,3,val
25000,3,val
26801,1,val
28173,1,val
9856,2,val
14930,0,val
9570,3,val
3068,2,val
2271,4,val
9128,2,val
13344,2,val
18598,2,val
14033,2,val
3978,0,val
29532,1,val
18935,3,val
3982,1,val
16625,0,val
3929,2,val
19437,2,val
28407,1,val
12608,2,val
17625,2,val
28918,4,val
26775,1,val
8803,2,val
13696,4,val
21045,0,val
26687,2,val
684,4,val
1272,2,test
4084,4,test
4191,3,test
1988,3,test
1719,1,test
4721,3,test
3620,0,test
2358,1,test
4089,0,test
4870,4,test
3892,2,test
72,1,test
3613,1,test
1599,3,test
1230,2,test
664,3,test
4178,0,test
3291,1,test
4663,0,test
3099,4,test
4487,3,test
2139,0,test
4501,0,test
2549,0,test
1283,2,test
2155,2,test
2931,1,test
1388,0,test
3042,1,test
177,1,test
4810,1,test
514,0,test
1037,1,test
2361,2,test
2714,0,test
4487,3,test
4719,3,test
4256,2,test
919,1,test
1386,3,test
2272,4,test
2942,2,test
1363,4,test
3183,2,test
945,4,test
1307,3,test
277,1,test
138,2,test
4826,1,test
1551,3,test
1313,4,test
451,3,test
797,1,test
325,2,test
2244,4,test
642,4,test
1104,3,test
3537,2,test
235,4,test
2569,2,test
3605,3,test
4597,0,test
2744,2,test
4631,3,test
1968,1,test
355,0,test
2062,4,test
676,3,test
4291,0,test
1273,4,test
4439,3,test
3921,4,test
770,3,test
2722,4,test
597,4,test
200,2,test
4687,1,test
3670,2,test
4147,3,test
1917,0,test
2138,2,test
2373,2,test
93,0,test
3132,2,test
848,3,test
2950,4,test
4597,0,test
4580,3,test
2233,4,test
2507,0,test
4884,1,test
3269,4,test
1278,1,test
1815,3,test
1076,2,test
362,4,test
3163,3,test
4519,2,test
4289,2,test
3953,3,test
4368,4,test
2770,1,test
3395,0,test
4829,4,test
2179,3,test
1345,0,test
303,0,test
345,4,test
3373,0,test
4741,2,test
3635,2,test
2404,0,test
384,1,test
639,2,test
4990,2,test
358,1,test
4041,4,test
4156,2,test
1504,2,test
4941,3,test
3867,3,test
642,4,test
1877,1,test
4820,4,test
320,0,test
2546,0,test
4034,0,test
4358,1,test
1841,4,test
1030,3,test
3074,4,test
2539,1,test
3858,2,test
3065,0,test
1430,1,test
2169,0,test
927,3,test
119,1,test
206,4,test
3078,4,test
97,1,test
3488,2,test
1185,1,test
2599,0,test
4332,3,test
1281,2,test
4552,1,test
4844,1,test
2100,3,test
4743,1,test
207,2,test
4755,4,test
17,3,test
3188,3,test
1142,2,test
4507,1,test
2103,3,test
3098,4,test
2598,4,test
2551,1,test
4987,1,test
370,2,test
2933,2,test
1340,3,test
3122,2,test
4059,0,test
2660,4,test
3952,2,test
3190,2,test
2673,2,test
2843,4,test
483,4,test
4054,0,test
3386,4,test
2500,4,test
2109,2,test
3602,0,test
1738,4,test
3462,2,test
4667,2,test
4830,0,test
564,0,test
1265,4,test
513,3,test
1308,1,test
1139,3,test
161,3,test
1922,4,test
737,1,test
2028,1,test
2577,2,test
986,4,test
1929,2,test
4668,1,test
3958,0,test
1745,4,test
2703,4,test
3814,4,test
1110,0,test
1004,1,test
2003,3,test
4831,2,test
1541,2,test
966,1,test
414,0,test
1703,0,test
3856,3,test
2457,4,test
4914,0,test
2338,2,test
1886,4,test
4172,4,test
517,1,test
2832,3,test
