index,label,set
23634,1,train
25153,0,train
27615,0,train
13177,3,train
8498,0,train
16236,3,train
2456,3,train
12414,3,train
26529,3,train
16453,2,train
19818,4,train
18129,2,train
28476,0,train
26488,2,train
15579,1,train
8602,4,train
21334,3,train
23382,2,train
10719,2,train
3302,0,train
21497,2,train
18127,0,train
28746,4,train
24777,4,train
1106,0,train
10588,0,train
4520,1,train
16607,2,train
4812,3,train
28800,2,train
10949,4,train
17864,3,train
25927,4,train
11926,3,train
28752,0,train
24317,3,train
14123,1,train
9490,0,train
25433,0,train
28987,3,train
29776,4,train
20863,4,train
25451,2,train
7176,0,train
10273,4,train
4895,3,train
1828,0,train
27958,4,train
14640,1,train
28794,1,train
19145,2,train
26114,0,train
19501,4,train
21686,4,train
16195,0,train
4646,0,train
29560,2,train
1889,0,train
11598,1,train
6911,1,train
25498,2,train
29911,1,train
1086,0,train
1276,3,train
21907,0,train
6348,0,train
22415,2,train
7942,4,train
27069,1,train
3914,1,train
28508,1,train
25552,0,train
16139,4,train
28303,0,train
19032,4,train
20411,0,train
28723,3,train
13729,0,train
12114,3,train
27323,0,train
21481,1,train
2095,1,train
11452,3,train
5370,2,train
9307,4,train
28719,1,train
17580,0,train
28406,4,train
26820,2,train
24428,0,train
16652,1,train
8663,0,train
6072,1,train
25273,0,train
18131,0,train
16218,4,train
9285,0,train
253,3,train
19126,0,train
11078,3,train
11533,0,train
4696,0,train
10738,3,train
17941,3,train
25794,2,train
7626,1,train
14486,4,train
8966,0,train
16124,3,train
22527,1,train
28128,2,train
17792,3,train
22264,1,train
10428,2,train
13593,0,train
4638,4,train
6007,2,train
27709,4,train
5757,1,train
22364,2,train
29646,4,train
13767,1,train
17096,2,train
24371,2,train
26863,1,train
8331,0,train
26473,0,train
17896,4,train
26756,2,train
28052,2,train
17151,3,train
4319,3,train
17572,2,train
21796,0,train
11003,1,train
28608,4,train
20178,1,train
7793,2,train
5882,4,train
19894,1,train
12970,4,train
5880,2,train
23481,4,train
3984,1,train
8062,2,train
28612,0,train
10576,1,train
1973,2,train
10924,3,train
6484,1,train
5941,0,train
21999,3,train
19513,1,train
28514,3,train
25211,0,train
25975,1,train
5541,1,train
15797,2,train
7186,3,train
22874,3,train
14394,3,train
12042,4,train
18695,0,train
18052,2,train
2646,3,train
16656,2,train
1134,2,train
15695,3,train
16973,0,train
1575,2,train
18798,4,train
22931,3,train
18435,1,train
27713,4,train
9141,4,train
751,0,train
7715,3,train
20023,2,train
5449,0,train
20819,4,train
7790,1,train
5742,3,train
25191,2,train
24179,2,train
18646,4,train
9905,4,train
15819,4,train
27178,2,train
25498,2,train
6531,3,train
12307,4,train
16947,4,train
9572,0,train
9907,0,train
6761,4,train
23383,3,train
7695,1,train
26877,2,train
6948,0,train
21584,4,train
13112,2,train
14724,0,train
20131,1,train
28263,4,train
22152,2,train
1895,2,train
2245,3,train
26628,4,train
26356,0,train
23013,2,train
26485,3,train
20337,2,train
8333,4,train
17591,1,train
4936,3,train
6623,2,train
26812,0,train
12986,0,train
28138,0,train
453,3,train
25353,3,train
22492,3,train
20888,4,train
22508,1,train
1544,3,train
6507,2,train
17090,4,train
20808,1,train
5018,0,train
21792,4,train
29414,4,train
24497,2,train
12995,4,train
8178,2,train
27333,1,train
1937,1,train
7558,2,train
18667,3,train
10754,4,train
22276,2,train
17528,4,train
2042,1,train
18039,4,train
14011,0,train
16445,0,train
10792,4,train
9529,2,train
7362,0,train
24764,1,train
16894,3,train
19514,0,train
20609,4,train
5229,0,train
20347,0,train
21963,4,train
11407,4,train
9479,3,train
19448,3,train
5581,0,train
28231,3,train
21757,1,train
29943,3,train
3822,2,train
15541,0,train
4966,4,train
20644,4,train
24663,2,train
28029,0,train
25798,3,train
28783,4,train
2246,2,train
1175,2,train
5788,3,train
2813,2,train
21876,3,train
9983,4,train
14853,3,train
19973,3,train
27248,4,train
21260,2,train
26810,2,train
12845,3,train
23338,4,train
27712,0,train
14106,4,train
1925,4,train
18824,3,train
5362,1,train
2011,3,train
2767,4,train
29041,2,train
6221,1,train
6875,4,train
20127,0,train
12555,3,train
25311,1,train
4172,2,train
268,0,train
18055,4,train
11177,2,train
8110,1,train
22752,0,train
8831,0,train
4652,2,train
1995,0,train
19213,2,train
3681,3,train
26400,0,train
9706,2,train
7934,1,train
3293,1,train
12465,2,train
24034,0,train
9779,0,train
17603,0,train
19389,4,train
9088,4,train
27104,2,train
458,2,train
15608,3,train
27650,2,train
25510,4,train
17132,4,train
19070,4,train
1254,1,train
18226,1,train
18659,3,train
21114,3,train
18846,3,train
26819,0,train
1733,4,train
19675,0,train
5815,0,train
2688,2,train
3255,2,train
16694,3,train
26647,0,train
26523,3,train
8422,0,train
11257,3,train
5986,4,train
22209,0,train
11182,2,train
2025,2,train
7807,2,train
17741,4,train
22389,3,train
26630,3,train
29542,2,train
23232,1,train
12780,3,train
7861,2,train
6581,3,train
10071,3,train
23751,0,train
20782,4,train
27795,1,train
24442,0,train
4735,3,train
25094,3,train
18975,3,train
28772,4,train
7822,4,train
16748,4,train
13101,3,train
18758,0,train
12908,3,train
21957,2,train
16516,2,train
5674,0,train
3613,3,train
80,1,train
8780,2,train
2568,1,train
25848,2,train
21411,0,train
29350,0,train
7139,2,train
298,0,train
12146,4,train
38,4,train
25429,4,train
16611,0,train
13614,4,train
4701,3,train
29951,4,train
7062,1,train
686,1,train
11928,2,train
20012,4,train
6131,2,train
4338,0,train
3636,2,train
11975,3,train
29454,1,train
24166,2,train
12981,2,train
9983,4,train
2107,1,train
3424,0,train
12856,2,train
6779,2,train
28545,3,train
14616,0,train
24709,0,train
24900,2,train
27811,0,train
25208,1,train
18023,0,train
3246,3,train
3529,1,train
19316,1,train
21465,0,train
2242,2,train
1328,3,train
7253,0,train
9195,4,train
21422,2,train
14070,3,train
21821,0,train
4073,3,train
28852,3,train
2673,4,train
10487,2,train
13250,2,train
22028,4,train
23339,1,train
2720,0,train
28453,1,train
4440,4,train
28709,1,train
20614,1,train
3595,4,train
7074,4,train
15637,1,train
27800,0,train
17583,2,train
883,4,train
8404,1,train
10069,4,train
11514,1,train
23778,4,train
10039,1,train
21007,4,train
5922,2,train
1660,1,train
17097,0,train
4670,2,train
29829,2,train
28977,3,train
14808,2,train
6280,1,train
8416,0,train
27235,4,train
25419,0,train
16019,4,train
1406,1,train
3194,2,train
3527,4,train
20556,3,train
27485,4,train
18910,3,train
16616,2,train
16863,1,train
26071,3,train
1438,3,train
18873,0,train
603,2,train
10735,4,train
16895,0,train
9533,4,train
7623,4,train
19000,1,train
10016,2,train
16110,2,train
13853,2,train
19646,2,train
21254,1,train
22113,3,train
22466,2,train
27678,3,train
11090,1,train
25673,1,train
3227,0,train
21150,3,train
29199,3,train
9592,2,train
28437,1,train
12960,2,train
23688,0,train
18017,3,train
19470,4,train
18093,2,train
5067,4,train
9261,3,train
21127,0,train
12445,0,train
24224,4,train
10953,2,train
28047,4,train
11695,0,train
14991,4,train
1468,3,train
14645,3,train
18122,4,train
16197,2,train
1035,1,train
19335,2,train
24705,0,train
95,4,train
12522,0,train
13278,1,train
29023,4,train
13214,3,train
17603,0,train
29844,3,train
11875,2,train
6098,3,train
2585,2,train
11941,1,train
14292,4,train
13429,3,train
27437,1,train
27384,4,train
16998,0,train
29385,0,train
13863,0,train
24866,2,train
10702,4,train
10002,3,train
3780,2,train
26986,4,train
26562,3,train
4174,4,train
26709,0,train
29479,0,train
26561,1,train
20815,4,train
21498,4,train
449,1,train
18970,4,train
5451,0,train
4123,1,train
28446,3,train
19359,4,train
9305,4,train
4565,1,train
11666,3,train
16043,0,train
10147,4,train
8241,4,train
20817,0,train
18621,4,train
212,2,train
14761,3,train
6499,2,train
4205,1,train
6003,2,train
10517,1,train
27699,1,train
7220,0,train
25361,3,train
2918,1,train
21570,1,train
23572,0,train
29061,2,train
24980,3,train
4829,2,train
21127,0,train
19711,4,train
6242,2,train
7787,2,train
9150,2,train
19299,0,train
15236,1,train
1094,2,train
867,2,train
3944,0,train
14551,0,train
23106,0,train
26038,4,train
10321,4,train
29303,4,train
20101,1,train
14990,2,train
19713,0,train
17891,0,train
8529,1,train
16965,2,train
21047,4,train
7012,1,train
15854,4,train
19699,0,train
4366,2,train
1287,3,train
18493,4,train
17845,0,train
6151,2,train
27651,3,train
26139,1,train
11618,4,train
29414,4,train
25034,0,train
6120,4,train
25206,2,train
3473,1,train
25893,0,train
22566,0,train
1747,3,train
6152,2,train
13019,0,train
15920,0,train
20319,1,train
7613,1,train
4295,4,train
3648,3,train
1099,0,train
6946,3,train
22551,2,train
19751,3,train
20090,3,train
15505,4,train
29880,0,train
16993,3,train
29468,1,train
8195,1,train
9696,3,train
23169,1,train
4468,0,train
10910,3,train
4497,3,train
3138,0,train
21494,4,train
1560,2,train
13824,2,train
10083,3,train
21079,1,train
10511,3,train
21097,3,train
13929,0,train
11066,0,train
18590,3,train
28668,2,train
10258,4,train
24560,3,train
8898,0,train
26864,0,train
26190,1,train
16026,2,train
3484,3,train
7289,3,train
20825,0,train
20006,1,train
6787,0,train
4914,0,train
12526,0,train
14,3,train
13352,0,train
21667,1,train
10107,4,train
19614,0,train
8793,1,train
11758,3,train
19970,2,train
26552,1,train
4363,3,train
20704,4,train
26205,1,train
5392,3,train
10449,3,train
10472,2,train
16418,0,train
21700,0,train
20051,4,train
24865,2,train
16113,0,train
28506,0,train
24399,1,train
13744,3,train
21731,2,train
5875,3,train
23103,2,train
14505,4,train
22354,3,train
10629,2,train
28589,0,train
28884,1,train
14060,2,train
27485,4,train
22724,1,train
21035,4,train
20943,1,train
23906,0,train
21636,4,train
5539,0,train
25926,4,train
9854,1,train
11064,2,train
29575,4,train
24192,4,train
25748,0,train
1056,4,train
24591,1,train
2459,1,train
14025,0,train
8309,2,train
19927,4,train
26649,1,train
7354,2,train
24201,0,train
3384,3,train
9258,2,train
17584,2,train
22115,0,train
21682,4,train
18829,0,train
8292,2,train
24975,0,train
20488,2,train
4289,1,train
23368,0,train
16554,0,train
15406,3,train
1779,0,train
18543,3,train
5618,2,train
415,0,train
22816,2,train
20460,1,train
27276,4,train
17150,4,train
18083,4,train
22122,1,train
22277,1,train
6258,1,train
19962,4,train
3217,2,train
51,2,train
22391,2,train
7482,3,train
9807,2,train
502,1,train
11308,3,train
10911,2,train
22983,2,train
29121,1,train
7367,4,train
22782,3,train
13670,0,train
7527,0,train
18030,4,train
15649,0,train
28865,2,train
14131,4,train
8578,3,train
6076,0,train
18157,2,train
2976,1,train
5174,3,train
23509,2,train
18220,1,train
7975,4,train
23343,1,train
1886,4,train
8927,4,train
27165,0,train
11587,2,train
9023,4,train
1894,3,train
15839,1,train
1048,0,train
21802,4,train
23333,4,train
6623,2,train
4689,0,train
24384,1,train
18717,0,train
2355,2,train
2292,4,train
15555,0,train
11551,2,train
24659,2,train
8634,4,train
21928,0,train
5560,2,train
18890,4,train
21113,1,train
27284,3,train
29537,1,train
873,3,train
3782,4,train
29561,0,train
7566,2,train
4782,4,train
17470,2,train
3265,2,train
9042,2,train
10845,3,train
28108,4,train
20817,0,train
27003,0,train
9852,0,train
13341,3,train
27689,3,train
8279,1,train
9693,2,train
4115,4,train
22211,1,train
17564,1,train
24734,3,train
4223,0,train
2219,2,train
13610,2,train
21132,4,train
14421,2,train
6834,4,train
5708,0,train
16897,4,train
9912,4,train
24303,1,train
27089,4,train
27155,1,train
28463,1,train
23913,2,train
5350,2,train
568,0,train
11505,4,train
11852,1,train
7240,0,train
3532,4,train
1884,2,train
29222,4,train
18558,3,train
1688,3,train
6666,0,train
8953,4,train
27166,0,train
16393,4,train
15622,1,train
18844,3,train
19670,3,train
23064,2,train
4849,3,train
23164,3,train
23609,2,val
8296,4,val
9253,3,val
701,4,val
19749,0,val
22796,4,val
24243,0,val
12560,0,val
23810,4,val
15722,0,val
7005,4,val
27698,1,val
19458,3,val
9922,2,val
22698,3,val
8410,1,val
9926,3,val
6542,0,val
4909,1,val
18557,3,val
9017,1,val
22843,4,val
24027,4,val
27510,1,val
16341,1,val
11437,3,val
7702,1,val
840,3,val
6197,1,val
17247,1,val
17794,3,val
1603,3,val
6713,0,val
4497,3,val
11522,0,val
11039,4,val
4329,0,val
1136,1,val
1092,2,val
15186,3,val
17379,4,val
20237,0,val
18488,3,val
27066,2,val
2656,0,val
24644,0,val
17541,2,val
6600,3,val
5513,2,val
18813,1,val
19432,1,val
16236,3,val
28186,1,val
16584,1,val
14778,0,val
7604,3,val
9079,2,val
9625,0,val
8450,3,val
22001,4,val
23708,3,val
4751,3,val
21621,1,val
28790,3,val
16414,1,val
11039,4,val
9214,2,val
7322,3,val
4154,0,val
990,2,val
24557,3,val
15513,3,val
19164,0,val
17272,4,val
25507,0,val
7753,1,val
11152,1,val
9924,4,val
8707,4,val
27175,0,val
4702,2,val
18232,1,val
23540,0,val
3576,2,val
18807,2,val
26627,0,val
20030,0,val
28434,1,val
20514,0,val
5959,3,val
10372,3,val
9675,3,val
13053,4,val
27323,0,val
8928,1,val
11665,2,val
27741,0,val
28479,3,val
15403,1,val
194,1,val
3355,1,val
12765,0,val
9252,2,val
10336,0,val
14910,3,val
24491,2,val
18,4,val
23843,0,val
25315,3,val
19386,0,val
22124,1,val
3011,0,val
29389,3,val
26627,0,val
21306,1,val
26758,1,val
28144,1,val
16867,2,val
9366,1,val
20759,4,val
21262,1,val
20996,2,val
26003,4,val
22592,3,val
2186,1,val
8400,0,val
16385,2,val
18531,4,val
17274,4,val
2556,0,val
18482,1,val
20781,4,val
8638,4,val
28992,2,val
24074,3,val
24457,3,val
11535,3,val
29524,3,val
16377,4,val
14657,4,val
27176,4,val
18691,1,val
11196,2,val
19824,2,val
9513,4,val
5125,4,val
21166,1,val
11402,1,val
11932,3,val
6692,0,val
15129,4,val
14423,3,val
9948,4,val
14175,2,val
23698,0,val
25940,4,val
11116,2,val
4645,0,val
981,3,val
16560,1,val
2906,1,val
20721,2,val
10946,1,val
24684,1,val
17827,1,val
6459,1,val
6168,1,val
3196,1,val
18761,4,val
27141,0,val
16030,0,val
5820,0,val
17244,0,val
21996,1,val
21873,1,val
23584,4,val
28110,0,val
19103,1,val
17528,4,val
12106,2,val
7897,3,val
25029,2,val
19276,2,val
23522,4,val
27334,4,val
20029,2,val
1551,3,val
26225,4,val
2011,3,val
19252,1,val
10415,4,val
38,4,val
12586,2,val
6260,0,val
20059,2,val
11974,2,val
19708,1,val
3254,0,val
15702,1,val
15601,1,val
27193,1,val
11160,0,val
9129,1,val
20747,4,val
15064,2,val
22798,0,val
11878,4,val
9045,1,val
26317,0,val
20659,1,val
12114,3,val
3041,4,val
17577,0,val
7403,0,val
547,0,test
4679,2,test
3645,1,test
1656,2,test
4044,1,test
3766,0,test
4632,0,test
1071,1,test
1288,0,test
1646,0,test
3824,4,test
808,1,test
2236,0,test
1869,1,test
1907,3,test
4045,0,test
1867,3,test
620,1,test
4966,0,test
1235,4,test
3559,2,test
1640,4,test
605,4,test
799,2,test
1137,0,test
3418,3,test
2972,1,test
466,1,test
1555,4,test
499,3,test
859,2,test
3180,2,test
3440,1,test
2491,4,test
2993,0,test
2905,4,test
1474,2,test
2647,3,test
1933,0,test
3321,3,test
2825,0,test
4050,1,test
1568,1,test
4474,4,test
907,2,test
336,2,test
1272,2,test
2285,2,test
4325,3,test
4577,1,test
4454,3,test
2732,1,test
3249,4,test
1273,4,test
2185,3,test
3545,0,test
4171,4,test
4546,0,test
1978,3,test
3005,3,test
4015,2,test
659,4,test
302,2,test
3298,0,test
1082,1,test
2215,2,test
3248,3,test
2678,3,test
2670,1,test
4825,0,test
774,1,test
1732,3,test
4869,0,test
2398,3,test
2768,4,test
3600,0,test
2977,3,test
4147,3,test
2943,4,test
760,2,test
2087,1,test
304,1,test
1245,3,test
4136,0,test
4689,0,test
1952,2,test
4227,0,test
3394,4,test
144,0,test
3851,4,test
89,0,test
2632,0,test
1848,4,test
1228,1,test
2965,0,test
760,2,test
1140,4,test
2137,0,test
4928,0,test
355,0,test
2997,3,test
4050,1,test
3212,4,test
111,1,test
98,3,test
4636,2,test
3008,3,test
4167,4,test
1993,2,test
1413,0,test
328,3,test
3769,1,test
3414,3,test
2936,0,test
983,2,test
4229,0,test
653,4,test
2017,2,test
2545,2,test
869,4,test
247,0,test
1348,0,test
840,1,test
1945,1,test
3876,0,test
4452,0,test
2847,1,test
4434,4,test
1310,4,test
2374,2,test
2651,0,test
2786,1,test
899,3,test
1269,1,test
9,2,test
289,2,test
3983,1,test
4879,2,test
2872,3,test
304,1,test
1828,3,test
176,0,test
1534,0,test
4098,1,test
4162,0,test
438,2,test
4996,4,test
4213,3,test
3097,2,test
4312,2,test
2148,0,test
3831,2,test
3676,4,test
3595,3,test
2783,2,test
3157,4,test
4456,1,test
2922,4,test
287,2,test
3097,2,test
4288,0,test
3557,0,test
4988,4,test
4239,1,test
694,4,test
3361,1,test
1547,2,test
2993,0,test
3230,4,test
1238,4,test
2660,4,test
1616,2,test
456,0,test
3737,0,test
151,0,test
2042,4,test
1963,4,test
1256,0,test
4484,3,test
1853,1,test
811,4,test
1273,4,test
2,1,test
30,4,test
3206,1,test
3820,3,test
2407,3,test
4071,0,test
3363,0,test
140,3,test
1822,2,test
458,1,test
1622,2,test
2770,1,test
2018,0,test
1072,2,test
4258,4,test
4909,2,test
2122,1,test
477,2,test
1875,3,test
2065,2,test
3339,2,test
4425,1,test
4686,0,test
4095,4,test
1031,2,test
4552,1,test
4038,0,test
1898,3,test
3254,2,test
862,3,test
2278,4,test
1675,2,test
