index,label,set
9795,1,train
5909,3,train
8508,3,train
6673,2,train
22209,0,train
12833,3,train
11733,3,train
7363,0,train
2515,4,train
20827,3,train
28272,0,train
15727,3,train
25102,4,train
21402,2,train
4086,0,train
5117,1,train
20155,2,train
14923,1,train
29999,0,train
28748,2,train
17371,0,train
29063,4,train
28490,3,train
4194,3,train
7534,0,train
2567,2,train
29161,0,train
12835,1,train
24039,3,train
8749,2,train
23007,4,train
23464,0,train
27212,4,train
18336,2,train
23048,3,train
19087,1,train
13985,2,train
14783,0,train
14885,4,train
2063,0,train
781,0,train
4698,0,train
14599,1,train
5012,3,train
254,1,train
16337,0,train
19024,0,train
21060,4,train
25242,1,train
2932,2,train
3681,3,train
28561,1,train
14674,0,train
19669,2,train
10780,0,train
9969,3,train
2497,1,train
17540,1,train
23500,4,train
3899,1,train
27124,1,train
21630,0,train
9410,1,train
5002,1,train
15396,0,train
16330,2,train
6558,4,train
27744,4,train
19281,1,train
23936,1,train
8850,0,train
28248,3,train
29380,4,train
16815,0,train
8043,3,train
21374,1,train
28109,1,train
8092,2,train
15113,3,train
13025,0,train
3490,1,train
17068,1,train
12873,1,train
28827,3,train
13150,4,train
23541,3,train
29713,4,train
27459,0,train
11767,4,train
1080,2,train
11478,3,train
23940,4,train
8693,3,train
11775,3,train
18698,0,train
23844,4,train
7207,2,train
11249,0,train
26192,4,train
19327,1,train
23360,3,train
3845,2,train
28733,2,train
5622,1,train
26491,3,train
15606,3,train
10147,4,train
7517,0,train
10704,3,train
10668,2,train
6860,3,train
17458,2,train
14575,4,train
11627,4,train
5096,3,train
12129,4,train
29987,3,train
9329,0,train
25704,2,train
20772,4,train
458,2,train
16249,2,train
10933,4,train
11031,2,train
26030,4,train
16509,0,train
14800,2,train
23334,0,train
2025,2,train
5798,2,train
7925,0,train
7244,4,train
24481,0,train
3901,1,train
9712,0,train
17691,1,train
19753,1,train
12103,1,train
28739,4,train
18029,3,train
8605,2,train
4837,4,train
9720,1,train
5877,0,train
21353,3,train
19220,1,train
16030,0,train
27218,4,train
27100,2,train
5569,2,train
22775,4,train
20079,1,train
27907,3,train
1017,4,train
18306,3,train
869,3,train
9540,1,train
28627,0,train
14968,3,train
21518,2,train
23607,3,train
1277,1,train
5686,1,train
26003,4,train
17538,1,train
29137,0,train
15807,4,train
6038,2,train
7172,2,train
26799,2,train
15095,3,train
22838,2,train
13643,3,train
18400,3,train
17542,0,train
8114,2,train
17487,0,train
18465,4,train
872,1,train
14873,2,train
6683,2,train
22019,2,train
770,0,train
23994,2,train
6913,2,train
8553,1,train
8766,1,train
14421,2,train
10551,0,train
13229,3,train
23855,1,train
29178,2,train
12034,3,train
8166,1,train
18752,1,train
16926,2,train
5565,2,train
20165,3,train
16168,3,train
13925,2,train
4167,2,train
23814,1,train
11558,2,train
24047,0,train
17091,0,train
26440,1,train
7803,1,train
10586,0,train
535,2,train
28022,0,train
15052,1,train
24360,3,train
26025,1,train
29861,4,train
7235,2,train
17369,2,train
16991,2,train
12343,3,train
17586,0,train
25023,3,train
27226,3,train
25456,1,train
8014,0,train
3667,1,train
9194,3,train
5492,4,train
640,0,train
14038,2,train
11898,3,train
29521,3,train
12964,2,train
15644,3,train
5976,0,train
15404,3,train
18301,1,train
4976,4,train
16860,4,train
27764,4,train
21245,2,train
17953,2,train
18258,3,train
5464,1,train
24249,2,train
10283,3,train
19907,3,train
10155,3,train
9574,3,train
6147,2,train
5736,1,train
12237,2,train
5912,0,train
7551,0,train
10441,3,train
10241,3,train
13228,0,train
8009,4,train
17881,2,train
28615,4,train
401,0,train
22237,2,train
23940,4,train
8032,0,train
2617,3,train
5325,1,train
13929,0,train
26532,2,train
25792,1,train
22778,4,train
29244,0,train
26447,3,train
22325,2,train
29248,2,train
16990,1,train
26964,3,train
570,1,train
19872,3,train
10104,0,train
20763,3,train
15280,0,train
18819,0,train
29280,4,train
2743,3,train
26935,4,train
17388,0,train
13787,3,train
6155,2,train
1826,3,train
29392,4,train
17873,2,train
29515,0,train
14539,2,train
22145,3,train
25204,1,train
14450,2,train
20882,4,train
18753,2,train
2979,3,train
14267,4,train
19431,2,train
25530,0,train
6651,4,train
24326,1,train
26802,3,train
22036,1,train
28041,4,train
9942,0,train
22691,2,train
26899,0,train
22886,1,train
19470,4,train
29365,0,train
2221,0,train
20044,0,train
29027,2,train
27173,4,train
24067,0,train
10888,4,train
8998,1,train
25141,1,train
6205,0,train
10561,1,train
25872,4,train
11476,4,train
5183,3,train
25970,1,train
27556,3,train
2854,1,train
25601,0,train
21034,4,train
14696,0,train
21029,1,train
299,3,train
6250,3,train
16307,4,train
14362,1,train
21252,1,train
6558,4,train
15789,0,train
13960,4,train
4852,3,train
10266,1,train
5781,3,train
10686,2,train
17596,1,train
24184,2,train
6903,3,train
17618,2,train
5238,3,train
11616,4,train
13545,1,train
15470,1,train
8424,0,train
6114,3,train
18730,3,train
12853,0,train
13916,0,train
5635,2,train
14471,0,train
14368,0,train
19146,1,train
17897,4,train
24433,1,train
17006,2,train
7464,4,train
24963,0,train
7410,3,train
26962,0,train
6731,3,train
25846,0,train
15910,4,train
21305,3,train
14323,2,train
17181,3,train
28697,0,train
28948,3,train
10719,2,train
11764,2,train
25461,2,train
28513,0,train
16361,4,train
18284,3,train
15537,1,train
20039,0,train
6127,1,train
17923,2,train
12582,1,train
7568,1,train
23709,0,train
21942,2,train
3807,3,train
22157,4,train
26171,4,train
21993,3,train
11228,0,train
5338,3,train
24161,0,train
11945,2,train
17703,0,train
1297,2,train
19963,2,train
9566,3,train
7378,3,train
7873,3,train
23365,2,train
27711,0,train
20232,1,train
28220,2,train
24215,4,train
20747,4,train
9290,2,train
1118,0,train
2531,0,train
2929,3,train
17704,4,train
9982,2,train
24676,1,train
18930,1,train
7917,4,train
1845,4,train
15593,3,train
22552,1,train
18592,0,train
26887,3,train
3922,3,train
26715,1,train
16468,1,train
25758,2,train
10286,0,train
2561,1,train
7157,1,train
9411,3,train
13475,4,train
27868,0,train
13301,0,train
25585,3,train
13321,0,train
7221,0,train
21087,0,train
26965,1,train
21369,4,train
14253,3,train
15591,4,train
8034,4,train
14405,4,train
10968,0,train
2656,0,train
22813,3,train
16638,2,train
753,2,train
10649,1,train
28593,0,train
16540,0,train
28679,0,train
7021,3,train
11450,0,train
17067,4,train
19934,3,train
14489,4,train
23769,4,train
14435,2,train
27498,1,train
9938,2,train
25114,2,train
6527,4,train
17903,3,train
17389,1,train
23478,3,train
746,1,train
2799,4,train
17009,1,train
636,0,train
17193,2,train
28805,4,train
14796,0,train
2263,2,train
227,1,train
22047,4,train
29312,1,train
651,0,train
10024,1,train
1454,0,train
25996,4,train
27885,3,train
19685,0,train
20426,1,train
7970,4,train
15496,4,train
18653,2,train
22177,3,train
15365,3,train
27020,3,train
8899,2,train
21892,1,train
23353,2,train
19440,3,train
7827,4,train
3904,1,train
16627,2,train
25519,1,train
16440,1,train
8122,1,train
11772,3,train
28749,1,train
7100,2,train
12816,2,train
6885,2,train
29884,1,train
17454,4,train
18124,3,train
1830,1,train
18086,0,train
26035,1,train
1566,1,train
28444,0,train
11068,3,train
4493,0,train
7464,4,train
22454,4,train
7152,1,train
15827,1,train
13972,2,train
11729,3,train
28643,3,train
13198,1,train
5513,2,train
11337,3,train
9460,2,train
24035,4,train
12931,3,train
15432,1,train
9167,2,train
4504,3,train
27606,3,train
932,2,train
25914,4,train
1249,3,train
13546,4,train
27239,4,train
22529,4,train
19171,3,train
18541,1,train
14880,4,train
14904,0,train
2389,1,train
22950,2,train
9305,4,train
26060,4,train
23433,1,train
28991,4,train
16429,1,train
16419,2,train
13330,1,train
14030,2,train
8497,4,train
6688,0,train
11092,1,train
13920,4,train
22217,2,train
6466,0,train
17378,3,train
8493,2,val
20984,0,val
15979,3,val
3375,2,val
13471,3,val
27262,3,val
18928,0,val
25078,0,val
6196,2,val
6211,4,val
24030,0,val
10333,4,val
21584,4,val
27294,1,val
20524,0,val
22430,2,val
17220,4,val
21539,2,val
17673,2,val
24336,1,val
21904,0,val
6814,1,val
2649,4,val
28484,4,val
7464,4,val
6717,4,val
7031,1,val
21189,0,val
13963,0,val
7111,3,val
22996,3,val
1992,0,val
16084,4,val
23899,2,val
1836,4,val
11399,1,val
26250,2,val
22000,0,val
7617,4,val
13387,2,val
24574,3,val
10933,4,val
10012,0,val
6968,0,val
26061,2,val
17632,2,val
16566,0,val
17506,0,val
3438,2,val
4696,0,val
7785,3,val
29197,0,val
21442,2,val
7129,0,val
75,0,val
12159,0,val
19894,1,val
20746,1,val
9495,2,val
946,0,val
24494,4,val
12557,0,val
2122,0,val
7228,1,val
9111,3,val
29452,0,val
19399,2,val
1572,2,val
18183,0,val
18049,1,val
23283,2,val
13444,4,val
2685,0,val
2443,0,val
22169,0,val
19873,3,val
1678,0,val
14266,4,val
560,3,val
7086,0,val
2678,1,val
6314,0,val
13454,0,val
27681,3,val
26760,2,val
13213,1,val
29930,2,val
14674,0,val
26960,2,val
16759,1,val
17878,1,val
23111,1,val
28936,4,val
15234,0,val
14629,1,val
1130,4,val
1324,1,val
19423,1,val
26350,0,val
25949,1,val
4658,3,val
19238,1,val
8723,3,val
22572,0,val
817,3,val
27803,2,val
23060,3,val
6144,3,val
3889,4,val
21544,0,val
11291,2,val
17074,2,val
9140,4,val
1005,2,val
11705,0,val
15026,1,val
3385,3,val
17652,0,val
18059,4,val
11707,4,val
9821,3,val
24045,4,val
23959,0,val
16093,1,val
22220,4,val
1356,4,val
12719,3,val
1015,0,val
19676,1,val
15946,3,val
9605,1,val
17094,3,val
20772,4,val
22882,2,val
2287,4,val
24120,1,val
18170,0,val
11826,0,val
18309,2,val
15221,0,val
29997,1,val
4106,4,val
4155,2,val
17131,2,val
13149,4,val
16854,1,val
5865,4,val
9052,4,val
13876,2,val
17433,2,val
5454,2,val
11739,0,val
6622,0,val
19648,2,val
19092,4,val
18002,1,val
7753,1,val
21367,1,val
12380,0,val
26611,4,val
12649,3,val
14374,1,val
3637,2,val
24629,2,val
17095,2,val
20212,3,val
21890,0,val
16671,2,val
22954,2,val
15686,2,val
15608,3,val
3669,0,val
28119,1,val
12438,4,val
21623,2,val
23557,1,val
2107,1,val
28542,1,val
10717,2,val
9294,4,val
4467,1,val
2144,4,val
4253,2,val
2088,0,val
28774,4,val
28638,2,val
14800,2,val
9004,3,val
27873,1,val
8581,4,val
8154,3,val
29377,2,val
2754,0,val
2320,3,val
26869,0,val
29584,3,val
21767,2,val
25508,2,val
21564,3,val
16747,1,val
15701,2,val
14169,4,val
804,2,val
11016,2,val
19406,0,val
21032,4,val
24402,2,val
8739,4,val
24314,1,val
3372,2,val
8665,1,val
14803,3,val
9680,2,val
6374,1,val
396,1,test
2912,4,test
1395,0,test
3265,1,test
2178,2,test
3501,2,test
2121,2,test
418,4,test
1199,2,test
207,2,test
365,2,test
298,4,test
236,4,test
529,3,test
3526,0,test
3574,1,test
4847,0,test
2373,2,test
1336,1,test
1551,3,test
1466,3,test
4335,0,test
3059,0,test
2488,1,test
3168,3,test
810,2,test
4532,0,test
671,3,test
4748,2,test
4519,2,test
4403,1,test
3783,1,test
1260,3,test
19,0,test
4939,0,test
4667,2,test
2980,1,test
4153,2,test
2344,0,test
1267,4,test
4046,3,test
2014,2,test
1015,3,test
689,1,test
4479,2,test
4530,2,test
1869,1,test
1508,0,test
629,0,test
4777,1,test
4118,4,test
857,2,test
668,1,test
4561,2,test
2999,2,test
3519,4,test
2753,1,test
221,4,test
380,1,test
4961,2,test
1197,4,test
234,2,test
3541,1,test
785,0,test
1679,2,test
3306,4,test
159,1,test
3987,0,test
3030,3,test
2478,4,test
1314,2,test
4485,4,test
4832,1,test
1496,4,test
4258,4,test
2125,3,test
1191,3,test
4532,0,test
2185,3,test
858,1,test
1624,0,test
986,4,test
3715,3,test
4842,0,test
4541,4,test
495,0,test
1833,0,test
744,3,test
4303,1,test
3125,3,test
4024,2,test
1793,2,test
4782,3,test
3778,4,test
1035,3,test
3427,0,test
1176,2,test
730,3,test
4509,3,test
3448,1,test
2048,1,test
1313,4,test
2685,1,test
1907,3,test
1950,1,test
4803,1,test
2132,2,test
3581,0,test
2429,4,test
2044,0,test
4978,0,test
2673,2,test
3913,3,test
4115,4,test
3541,1,test
2198,0,test
2436,2,test
4794,1,test
4928,0,test
1985,2,test
3797,2,test
1600,1,test
2243,3,test
280,2,test
381,4,test
4351,0,test
3538,2,test
886,4,test
2532,4,test
2399,0,test
2194,0,test
3182,2,test
4038,0,test
771,2,test
1775,0,test
3787,1,test
2873,3,test
2406,3,test
4564,1,test
3296,4,test
3867,3,test
1992,3,test
4778,3,test
484,0,test
1862,3,test
4226,2,test
4691,2,test
1134,0,test
4875,4,test
2989,2,test
888,2,test
1502,3,test
3531,3,test
2059,2,test
2887,2,test
3779,2,test
4669,4,test
1120,3,test
4503,4,test
2307,4,test
4922,1,test
190,0,test
499,3,test
4833,1,test
729,3,test
1537,4,test
411,0,test
3399,2,test
4589,0,test
2810,3,test
4541,4,test
3312,2,test
3801,3,test
3508,2,test
1303,1,test
1117,3,test
3282,0,test
2881,2,test
3588,0,test
1703,0,test
930,1,test
3756,0,test
4522,1,test
3855,2,test
3784,4,test
3130,1,test
2074,2,test
4744,1,test
2079,0,test
412,3,test
4210,1,test
3182,2,test
1690,1,test
1709,0,test
2320,4,test
1867,3,test
2332,4,test
4332,3,test
1398,0,test
1165,4,test
1789,1,test
4888,1,test
367,4,test
2114,4,test
372,4,test
4078,1,test
3962,3,test
3407,0,test
1957,0,test
990,1,test
4549,1,test
1278,1,test
2180,0,test
730,3,test
