index,label,set
2881,4,train
22403,0,train
27130,0,train
26247,0,train
29733,4,train
14677,2,train
4233,2,train
29331,3,train
5843,1,train
23930,4,train
13970,4,train
17820,1,train
20638,1,train
24340,0,train
27660,0,train
6183,4,train
29972,3,train
22821,1,train
4851,2,train
7195,4,train
17658,2,train
23903,0,train
22719,3,train
5304,4,train
15042,4,train
5407,0,train
28820,3,train
13026,0,train
24737,1,train
18551,2,train
18921,2,train
3554,2,train
13735,0,train
7052,0,train
23924,4,train
28339,4,train
18751,3,train
24857,3,train
7183,0,train
463,3,train
15498,0,train
18138,4,train
14600,4,train
797,2,train
19052,3,train
9492,3,train
4529,0,train
28642,4,train
29669,1,train
24991,0,train
23745,1,train
19739,2,train
8428,2,train
12962,1,train
6207,3,train
8082,1,train
3026,3,train
12393,3,train
27348,3,train
29186,0,train
14897,2,train
10839,3,train
17420,4,train
10336,0,train
8451,2,train
18494,1,train
20456,3,train
16178,1,train
13823,4,train
28204,0,train
15023,3,train
24861,1,train
25372,1,train
28431,2,train
24603,2,train
16674,1,train
17172,1,train
18476,0,train
8987,3,train
18438,4,train
26974,0,train
22739,0,train
3991,4,train
26763,2,train
21112,3,train
13488,0,train
5912,0,train
11484,3,train
16824,2,train
12777,0,train
4435,0,train
16094,1,train
16542,3,train
17365,3,train
27662,1,train
23702,3,train
24096,3,train
20240,2,train
22491,3,train
15748,1,train
12131,1,train
18501,4,train
8184,1,train
22526,4,train
26432,1,train
12479,2,train
11668,0,train
29245,3,train
10369,2,train
21651,3,train
16540,0,train
26361,2,train
5660,2,train
25186,4,train
2254,3,train
14993,3,train
168,3,train
26479,0,train
9210,3,train
22648,2,train
25191,2,train
5848,3,train
23102,3,train
16495,1,train
2593,1,train
28351,2,train
26695,1,train
18716,3,train
28724,3,train
6369,2,train
16448,3,train
8325,2,train
16185,1,train
25448,1,train
28046,1,train
16775,1,train
12755,3,train
25654,2,train
16199,4,train
5209,3,train
25502,2,train
9292,4,train
27753,1,train
21911,1,train
5121,3,train
21850,4,train
20230,0,train
23138,1,train
27890,2,train
20175,4,train
19566,2,train
10055,0,train
12943,3,train
7508,4,train
19573,1,train
13344,2,train
10356,1,train
11427,1,train
84,1,train
925,1,train
3699,0,train
18863,4,train
28921,0,train
14640,1,train
17736,1,train
28653,1,train
13764,0,train
20102,0,train
15379,0,train
18326,0,train
3428,0,train
9823,0,train
8544,3,train
15373,1,train
16886,3,train
11973,3,train
3097,3,train
12161,4,train
11460,3,train
24020,4,train
16874,2,train
11083,1,train
8194,2,train
2277,4,train
12387,4,train
29870,1,train
22419,1,train
4738,4,train
16726,2,train
9600,0,train
29283,3,train
29096,2,train
16674,1,train
9921,0,train
7386,3,train
18701,0,train
15391,0,train
3455,2,train
11901,2,train
18707,1,train
9742,1,train
16307,4,train
16033,1,train
6615,3,train
18627,2,train
7726,2,train
7614,0,train
25419,0,train
3118,1,train
16496,1,train
7376,3,train
19035,1,train
9217,1,train
8197,3,train
28912,0,train
15506,1,train
20443,4,train
24525,2,train
2150,1,train
21577,4,train
24458,0,train
23976,1,train
6985,0,train
19163,4,train
22197,4,train
19147,3,train
2052,0,train
5643,1,train
8854,2,train
13935,2,train
7033,0,train
5788,3,train
884,1,train
12847,1,train
19382,1,train
22278,2,train
28116,1,train
677,4,train
25345,1,train
2950,3,train
13327,0,train
2548,2,train
18684,0,train
27074,3,train
23977,0,train
14866,4,train
2909,0,train
14966,0,train
4245,3,train
5786,0,train
25465,0,train
27563,1,train
9857,2,train
20049,4,train
14254,1,train
6759,0,train
5200,1,train
22904,3,train
23673,1,train
3356,0,train
14416,3,train
9384,3,train
490,0,train
49,1,train
25460,3,train
19092,4,train
7685,1,train
2611,3,train
17462,0,train
18772,4,train
25826,3,train
4902,4,train
18830,0,train
10466,0,train
25110,0,train
12379,0,train
29933,2,train
25489,0,train
2986,3,train
29273,3,train
18322,1,train
39,1,train
14420,4,train
11731,3,train
17423,1,train
17202,2,train
16932,2,train
6783,3,train
26396,4,train
5837,0,train
21899,4,train
20777,4,train
27067,0,train
5479,1,train
17683,4,train
9352,4,train
14136,4,train
16577,4,train
11371,2,train
22145,3,train
6013,3,train
19835,3,train
1678,0,train
16552,3,train
27514,0,train
9757,1,train
24317,3,train
9840,0,train
23998,4,train
5549,4,train
7695,1,train
18301,1,train
19871,0,train
16269,3,train
13022,4,train
1433,0,train
20643,3,train
523,0,train
13406,4,train
5898,4,train
5651,2,train
13915,3,train
1692,3,train
1771,2,train
8449,4,train
20022,0,train
5491,4,train
18955,4,train
7249,4,train
23566,4,train
1114,1,train
12883,0,train
5270,3,train
26700,4,train
5555,1,train
19287,0,train
28836,1,train
19755,0,train
25766,4,train
18713,0,train
26394,0,train
7352,0,train
482,3,train
29732,0,train
12753,4,train
1787,0,train
1937,1,train
262,3,train
9737,4,train
21948,1,train
16861,1,train
9110,4,train
2444,0,train
25464,1,train
26725,0,train
8827,4,train
11622,3,train
1398,3,train
17939,0,train
10686,2,train
16817,3,train
1276,3,train
27905,3,train
28432,2,train
6831,1,train
28864,4,train
27042,4,train
24264,3,train
16970,4,train
24328,4,train
26875,3,train
6958,1,train
1306,4,train
27161,3,train
29939,3,train
22632,1,train
21227,0,train
6514,1,train
27539,4,train
8016,0,train
28360,0,train
18092,2,train
27495,3,train
20351,4,train
24276,3,train
13829,2,train
4801,3,train
15964,4,train
8169,3,train
14566,1,train
12913,3,train
11246,0,train
19612,1,train
7103,4,train
11964,0,train
14932,1,train
11975,3,train
27470,1,train
19573,1,train
5674,0,train
9142,4,train
13418,0,train
23642,3,train
13948,3,train
1894,3,train
16193,1,train
622,1,train
23116,2,train
5852,4,train
17167,3,train
9318,4,train
26726,0,train
15994,0,train
6328,4,train
29539,0,train
26448,4,train
20904,2,train
15294,2,train
12408,1,train
21024,0,train
15602,3,train
1980,2,train
13515,3,train
141,0,train
13353,3,train
15669,0,train
11034,1,train
17370,1,train
29798,0,train
7652,2,train
19545,3,train
3108,1,train
6496,0,train
9168,1,train
16791,1,train
10218,4,train
23297,3,train
17092,4,train
4643,1,train
13324,1,train
11522,0,train
18966,0,train
14411,0,train
29558,0,train
1395,0,train
5663,2,train
1432,0,train
12982,2,train
25046,0,train
29629,4,train
10417,3,train
27613,2,train
13856,4,train
7863,2,train
1029,0,train
22032,0,train
8180,0,train
29195,0,train
7140,3,train
11109,0,train
19004,4,train
15381,0,train
15398,4,train
26997,2,train
16396,1,train
1930,2,train
17843,1,train
11581,4,train
18581,2,train
14197,1,train
13614,4,train
20120,3,train
9977,3,train
13597,2,train
19559,2,train
21158,3,train
6075,3,train
26604,4,train
23514,0,train
1536,4,train
11094,3,train
23049,3,train
13366,4,train
19016,0,train
16733,1,train
26039,1,train
6829,3,train
15989,0,train
21996,1,train
15630,1,train
2108,3,train
14912,4,train
8028,4,train
14759,3,train
22649,0,train
23338,4,train
2983,3,train
6132,0,train
4042,1,train
3053,0,train
4307,2,train
14986,1,train
14958,2,train
22618,3,train
10388,2,train
7616,3,train
12578,3,train
20794,1,train
10546,1,train
22959,0,train
26443,3,train
18769,1,train
24243,0,train
26836,1,train
9596,1,train
9002,2,train
23662,0,train
25658,1,train
3443,0,train
29303,4,train
15130,0,train
10614,2,train
1512,1,train
12693,3,train
14742,2,train
19439,4,train
16459,0,train
18583,4,train
8349,1,train
17630,0,train
19176,4,train
11938,3,train
21796,0,train
11813,3,train
22233,3,train
5371,4,train
11468,1,train
8997,4,train
22506,1,train
6963,0,train
5762,1,train
4583,0,train
18003,0,train
20281,1,train
18162,4,train
12186,2,train
9239,2,train
23052,0,train
14011,0,train
4388,4,train
24334,0,train
18111,2,train
29325,3,train
10110,4,train
22828,0,train
26699,2,train
14989,0,train
26099,4,train
13850,2,train
1351,1,train
6628,4,train
20379,2,train
29632,2,train
29983,0,train
1184,1,train
21841,3,train
14815,1,train
5728,4,train
28374,4,train
10034,3,train
10135,2,train
17796,3,train
25320,2,train
20445,0,train
27879,1,train
23933,4,train
10630,2,train
23227,3,train
16073,1,train
29256,0,train
29694,3,train
13141,2,train
27190,3,train
20152,2,train
1685,1,train
28794,1,train
14482,4,train
12936,2,train
13865,3,train
15071,0,train
1698,0,train
402,1,train
24479,1,train
26991,2,train
10046,3,train
14199,3,train
5833,2,train
16287,4,train
22797,4,train
9393,4,train
16614,0,train
10646,2,train
21818,2,train
20459,1,train
1855,4,train
9996,2,train
25063,4,train
2680,2,train
25347,1,train
7136,3,train
4018,0,train
3982,1,train
3983,4,train
23157,2,train
3847,1,train
10831,2,train
25082,2,train
23615,0,train
24847,1,train
21403,3,train
13106,0,train
10409,1,train
17053,4,train
19226,3,train
2016,0,train
26379,3,train
1275,4,train
10504,0,train
11735,1,train
20831,4,train
29247,3,train
16702,0,train
17400,4,train
6985,0,train
27029,2,train
18274,2,train
6394,1,train
5224,4,train
7176,0,train
9556,0,train
18195,1,train
2697,0,train
29999,0,train
4376,0,train
27119,0,train
29942,2,train
27541,0,train
12903,0,train
26604,4,train
13830,2,train
4860,0,train
17158,2,train
21775,2,train
7732,2,train
5356,3,train
21208,4,train
3652,0,train
5926,3,train
9807,2,train
12978,4,train
26615,3,train
11789,2,train
1704,1,train
20810,4,train
25470,0,train
17180,2,train
13179,1,train
29090,3,train
29817,4,train
25398,4,train
10453,0,train
23653,2,train
3941,1,train
13237,1,train
16729,3,train
1077,2,train
9080,1,train
5189,4,train
3411,4,train
8256,2,train
24749,0,train
7986,1,val
22418,2,val
19339,2,val
3894,1,val
14073,3,val
18892,2,val
15232,0,val
5967,1,val
13761,2,val
12228,2,val
29438,2,val
21040,2,val
17491,1,val
15202,2,val
21456,0,val
8342,1,val
12652,3,val
23044,0,val
18500,1,val
22748,1,val
23980,3,val
20784,4,val
10288,1,val
17921,2,val
12888,4,val
23849,0,val
14925,0,val
7613,1,val
89,0,val
26647,0,val
13068,4,val
5150,3,val
15661,2,val
8523,0,val
12607,4,val
11234,0,val
25212,4,val
17648,0,val
14470,3,val
7180,2,val
8830,0,val
19351,2,val
15389,0,val
26507,4,val
2383,3,val
17047,0,val
5465,0,val
25839,0,val
14555,2,val
19548,2,val
27343,1,val
11558,2,val
17418,2,val
19938,3,val
7250,0,val
17302,0,val
15946,3,val
22653,3,val
6911,1,val
29725,2,val
6154,3,val
21590,1,val
2297,0,val
27153,4,val
18697,0,val
27674,0,val
6087,1,val
13247,1,val
8253,3,val
10489,2,val
7097,4,val
18918,0,val
25562,4,val
11487,3,val
26301,2,val
22049,1,val
26068,4,val
3559,3,val
26722,3,val
5470,0,val
29825,2,val
23640,4,val
12550,0,val
26548,0,val
10590,2,val
5400,3,val
28683,3,val
18317,0,val
2870,4,val
172,0,val
18855,2,val
28671,3,val
4728,3,val
29784,4,val
22685,4,val
29501,2,val
13431,2,val
1500,1,val
22292,1,val
10208,2,val
26095,2,val
9613,2,val
9699,0,val
13910,0,val
24505,2,val
6990,1,val
7965,0,val
25830,3,val
7847,4,val
18571,1,val
5081,4,val
20406,0,val
11824,3,val
8017,0,val
16323,2,val
1507,2,val
15586,2,val
23886,1,val
20417,3,val
19511,2,val
24659,2,val
21902,3,val
3503,1,val
20668,0,val
17839,4,val
7237,1,val
5868,0,val
17272,4,val
17439,3,val
5378,2,val
5384,1,val
5396,2,val
26629,1,val
18689,4,val
19693,3,val
7404,0,val
27389,4,val
17517,2,val
4419,1,val
2617,3,val
7551,0,val
9962,0,val
15901,3,val
3160,2,val
26538,4,val
14693,4,val
29335,4,val
9057,3,val
29678,0,val
29854,2,val
18223,2,val
26444,4,val
13734,4,val
22584,4,val
18577,1,val
23066,4,val
17440,1,val
26058,3,val
13718,1,val
28610,1,val
9863,1,val
16118,2,val
3690,2,val
7846,4,val
12880,0,val
11351,0,val
26513,1,val
23659,3,val
21983,3,val
29750,4,val
29986,2,val
21318,3,val
23980,3,val
1727,0,val
28032,1,val
7669,3,val
7397,2,val
19740,3,val
15783,3,val
22780,0,val
13476,0,val
29498,0,val
5822,4,val
28266,4,val
24499,1,val
1663,0,val
24367,1,val
5605,0,val
12103,1,val
17558,4,val
10582,1,val
18128,4,val
6999,4,val
28088,4,val
11838,2,val
23892,2,val
7409,3,val
13222,3,val
3080,1,val
17981,4,val
15433,1,val
29420,2,val
11315,4,val
11807,1,val
4855,2,val
12460,2,val
28918,4,val
22727,1,val
24440,3,val
12836,3,val
25431,0,val
16669,4,val
4562,3,val
3588,3,val
2701,4,test
1809,1,test
4488,4,test
4347,2,test
635,3,test
4047,0,test
4831,2,test
1605,2,test
204,0,test
809,0,test
344,4,test
2351,4,test
2977,3,test
3969,3,test
2844,0,test
3051,0,test
2866,3,test
1552,3,test
1529,2,test
1110,0,test
2389,0,test
1105,2,test
4436,0,test
3842,1,test
928,4,test
147,3,test
3292,2,test
3924,4,test
3936,0,test
894,1,test
2811,0,test
1683,2,test
1363,4,test
1719,1,test
2960,4,test
2459,0,test
4966,0,test
4090,2,test
1176,2,test
2599,0,test
3263,4,test
4998,1,test
4525,4,test
4304,3,test
3372,3,test
2253,3,test
2643,1,test
2930,4,test
3059,0,test
3987,0,test
2941,0,test
2035,2,test
13,1,test
4626,3,test
3836,0,test
3789,4,test
324,1,test
1822,2,test
4492,0,test
3573,4,test
3081,1,test
4343,0,test
3520,3,test
1691,3,test
3145,4,test
3497,0,test
792,1,test
3655,3,test
871,4,test
4843,1,test
248,1,test
4165,3,test
1398,0,test
4215,4,test
3602,0,test
3614,1,test
2930,4,test
4046,3,test
4560,0,test
1090,1,test
3960,1,test
1629,0,test
84,0,test
3493,2,test
4205,1,test
1200,1,test
3353,0,test
4536,0,test
3526,0,test
1503,1,test
2243,3,test
4911,0,test
4210,1,test
1575,1,test
2859,2,test
4212,3,test
975,3,test
1492,2,test
1826,0,test
700,4,test
3841,0,test
976,1,test
4120,1,test
3424,0,test
3912,2,test
718,0,test
452,1,test
1897,0,test
3451,1,test
3093,3,test
2600,3,test
4966,0,test
1027,1,test
3842,1,test
4123,2,test
1405,1,test
485,0,test
4828,4,test
66,4,test
456,0,test
145,3,test
1454,1,test
742,1,test
405,0,test
1440,2,test
4021,0,test
4493,0,test
3251,2,test
676,3,test
3436,3,test
2879,1,test
573,1,test
2655,4,test
790,4,test
2195,4,test
2802,3,test
582,1,test
4623,0,test
3381,2,test
232,4,test
3967,4,test
4468,2,test
315,4,test
2690,4,test
1516,1,test
1397,1,test
2491,4,test
1298,4,test
1400,2,test
2643,1,test
787,1,test
2992,0,test
2147,3,test
1943,3,test
3376,4,test
4133,1,test
3727,3,test
1603,1,test
302,2,test
4686,0,test
3616,2,test
161,3,test
3326,0,test
791,1,test
1984,3,test
788,2,test
1316,0,test
681,3,test
1886,4,test
1110,0,test
903,2,test
1587,0,test
4080,4,test
662,2,test
1059,4,test
789,0,test
83,4,test
2155,2,test
2678,3,test
2192,1,test
129,2,test
2013,1,test
1058,3,test
1110,0,test
3582,0,test
3849,2,test
1709,0,test
4074,3,test
2694,0,test
203,4,test
504,1,test
1269,1,test
126,0,test
4949,1,test
204,0,test
2454,4,test
2212,1,test
3770,1,test
412,3,test
1118,3,test
906,4,test
2797,3,test
4216,0,test
1921,0,test
2509,1,test
2879,1,test
1547,2,test
4257,1,test
2598,4,test
581,4,test
4343,0,test
3079,0,test
1487,3,test
1627,2,test
