index,label,set
25371,1,train
5131,1,train
22468,2,train
28315,2,train
19042,3,train
14784,0,train
25136,0,train
28898,4,train
810,1,train
8004,0,train
26622,0,train
15756,0,train
23119,3,train
20872,3,train
27805,0,train
29622,0,train
15243,3,train
8270,1,train
23686,0,train
1258,2,train
1612,4,train
24014,2,train
20440,2,train
22136,4,train
20262,1,train
335,4,train
17581,0,train
7700,3,train
7933,4,train
28825,1,train
26567,0,train
29063,4,train
28086,3,train
16897,4,train
11912,3,train
7341,2,train
24632,2,train
2781,4,train
13230,2,train
17638,0,train
15824,3,train
25784,0,train
23031,2,train
26830,0,train
2948,0,train
7550,3,train
22072,4,train
22161,3,train
28372,2,train
14640,1,train
24070,3,train
21131,0,train
9169,3,train
16052,3,train
22438,3,train
23867,1,train
17212,2,train
6876,0,train
19712,2,train
9422,0,train
22057,4,train
17489,0,train
5294,2,train
11011,4,train
4151,2,train
6780,3,train
25986,1,train
9149,2,train
19310,0,train
14791,3,train
12513,1,train
14330,2,train
26026,4,train
1213,4,train
16098,3,train
17271,2,train
19379,3,train
9604,4,train
15726,4,train
15979,3,train
14900,2,train
4916,3,train
8485,0,train
26442,0,train
19317,2,train
5792,1,train
27842,4,train
436,4,train
23836,0,train
8947,0,train
4183,0,train
21472,4,train
10325,0,train
6084,1,train
25106,1,train
929,1,train
26339,0,train
21231,0,train
665,2,train
28221,4,train
9496,0,train
19900,3,train
9221,3,train
2661,0,train
11425,1,train
6384,0,train
21523,0,train
1980,2,train
26153,2,train
16355,0,train
16379,2,train
1770,0,train
15435,2,train
3231,3,train
18065,2,train
10613,4,train
20709,0,train
28185,3,train
3985,3,train
29731,1,train
13861,2,train
22979,4,train
27752,3,train
14257,1,train
6740,4,train
4011,3,train
29264,1,train
23278,0,train
19878,0,train
10213,2,train
12973,4,train
15312,0,train
443,0,train
18936,0,train
6587,3,train
14597,2,train
16177,2,train
12385,0,train
21446,2,train
8870,4,train
13475,4,train
17383,4,train
7764,0,train
7474,2,train
27077,2,train
18566,4,train
10830,1,train
21267,4,train
399,0,train
24638,4,train
18030,4,train
11453,3,train
20315,0,train
12667,3,train
24263,0,train
22242,3,train
26343,3,train
2480,0,train
5171,1,train
12660,1,train
9144,0,train
19871,0,train
14808,2,train
8022,3,train
14594,2,train
28138,0,train
17245,4,train
6732,1,train
23943,3,train
27210,3,train
14467,2,train
28955,4,train
9876,2,train
7180,2,train
14903,2,train
20524,0,train
838,4,train
15102,1,train
3743,2,train
1233,0,train
16590,4,train
1771,2,train
6141,4,train
25832,4,train
14178,1,train
16376,4,train
3158,4,train
18106,0,train
25750,2,train
6468,1,train
20575,4,train
17531,1,train
20184,1,train
15476,2,train
8292,2,train
26266,4,train
12254,2,train
19050,4,train
25074,1,train
7685,1,train
25860,3,train
10940,2,train
5133,3,train
22549,4,train
29789,2,train
11010,0,train
28740,0,train
2283,4,train
20058,2,train
14089,0,train
1196,4,train
24296,0,train
22081,3,train
8109,1,train
9586,4,train
7031,1,train
22651,3,train
13258,4,train
3050,0,train
3318,4,train
1441,4,train
29014,2,train
21579,1,train
7236,1,train
24563,2,train
7376,3,train
4956,1,train
3426,1,train
25135,3,train
6757,3,train
12978,4,train
10135,2,train
25230,4,train
29659,1,train
23817,3,train
9298,3,train
8204,1,train
16378,4,train
19267,1,train
21769,3,train
11660,4,train
4563,2,train
10542,2,train
15400,0,train
23814,1,train
1015,0,train
26569,2,train
29684,4,train
16332,0,train
27477,1,train
2056,2,train
9263,1,train
1849,1,train
5417,1,train
25945,4,train
29145,1,train
8828,3,train
11773,4,train
8813,2,train
18974,0,train
19320,3,train
21919,2,train
14068,0,train
8239,3,train
14752,3,train
16868,4,train
8758,2,train
387,2,train
21642,1,train
28523,4,train
8427,1,train
515,0,train
3759,2,train
1281,3,train
1843,3,train
26047,2,train
1863,3,train
15604,2,train
18533,0,train
1839,4,train
28926,4,train
13144,0,train
8239,3,train
15892,0,train
18799,2,train
7577,1,train
12371,3,train
3386,0,train
27622,4,train
13336,2,train
6795,4,train
16474,3,train
16828,3,train
8132,3,train
23623,0,train
21315,3,train
25382,4,train
9329,0,train
14363,1,train
13217,1,train
15146,4,train
886,2,train
28990,1,train
20122,4,train
16612,2,train
16184,1,train
18473,1,train
9414,3,train
27404,4,train
12148,2,train
536,1,train
5365,4,train
21563,4,train
4063,4,train
20295,1,train
4755,3,train
3366,3,train
28250,1,train
18446,3,train
25771,1,train
26942,4,train
11923,4,train
7046,0,train
19229,3,train
11069,2,train
22033,3,train
8143,0,train
24255,0,train
13825,2,train
16472,1,train
16405,1,train
22081,3,train
14648,2,train
9979,3,train
5229,0,train
13908,3,train
7195,4,train
7362,0,train
23920,2,train
14120,1,train
13559,3,train
27208,1,train
10896,0,train
25447,4,train
1048,0,train
7817,3,train
21836,3,train
1548,0,train
18628,3,train
3128,1,train
29322,3,train
18752,1,train
27554,3,train
1602,4,train
27875,0,train
1415,1,train
19103,1,train
3367,2,train
13512,2,train
22960,4,train
3961,0,train
2388,2,train
15667,1,train
1693,1,train
186,3,train
10621,3,train
18869,1,train
23039,4,train
24525,2,train
23759,4,train
16234,0,train
15810,0,train
8162,0,train
16927,4,train
26931,2,train
18876,0,train
752,4,train
20642,3,train
27575,4,train
24511,3,train
3533,1,train
2674,3,train
1076,4,train
17997,2,train
23825,4,train
13497,0,train
26104,0,train
2034,4,train
753,2,train
1295,1,train
20431,1,train
26357,2,train
24316,1,train
16968,2,train
16131,3,train
12985,0,train
9789,0,train
9572,0,train
21885,4,train
15113,3,train
21692,2,train
20874,1,train
27627,0,train
9031,4,train
8382,2,train
7166,2,train
17703,0,train
27933,1,train
17205,1,train
28143,2,train
8072,1,train
16417,0,train
14906,1,train
10065,0,train
22348,3,train
23280,1,train
761,2,train
14764,0,train
12600,1,train
26246,2,train
18204,1,train
15952,0,train
25097,2,train
9451,1,train
2097,3,train
29229,4,train
6465,3,train
7857,3,train
5762,1,train
20739,2,train
28802,4,train
26280,4,train
10848,0,train
13917,3,train
24899,0,train
17992,3,train
25246,1,train
20399,4,train
18589,1,train
9789,0,train
13116,3,train
29699,1,train
18292,1,train
647,1,train
9584,4,train
10816,4,train
22446,4,train
14804,1,train
9908,3,train
5699,4,train
2833,3,train
12829,0,train
24902,3,train
1228,4,train
22276,2,train
26548,0,train
11452,3,train
4164,1,train
22775,4,train
27647,0,train
17469,2,train
14735,4,train
27627,0,train
19056,1,train
25814,4,train
7729,2,train
20408,4,train
21584,4,train
6996,4,train
21813,2,train
26908,3,train
10544,4,train
24768,2,train
1408,2,train
22505,2,train
25034,0,train
11155,4,train
18950,4,train
23100,1,train
16975,0,train
9863,1,train
23775,4,train
4185,0,train
13793,4,train
27172,4,train
16171,1,train
4928,0,train
11679,0,train
4644,1,train
19484,1,train
19573,1,train
29627,4,train
8272,0,train
27182,0,train
8598,2,train
7876,1,train
25082,2,train
18206,0,train
25882,1,train
6063,1,train
4719,3,train
2581,2,train
24865,2,train
7776,3,train
148,1,train
22339,0,train
13277,3,train
10876,4,train
17810,2,train
3408,0,train
21978,0,train
18488,3,train
12970,4,train
8097,1,train
1855,4,train
20193,4,train
14789,2,train
3865,4,train
23330,0,train
28039,4,train
22505,2,train
21558,3,train
10132,3,train
6502,1,train
16435,1,train
21208,4,train
17619,1,train
22293,0,train
5198,0,train
7841,0,train
860,0,train
768,1,train
11400,1,train
17253,2,train
19925,2,train
16676,4,train
28379,2,train
20163,2,train
17817,1,train
28280,3,train
7163,2,train
6583,1,train
10242,2,train
4728,3,train
7603,0,train
7796,1,train
955,2,train
22047,4,train
15962,4,train
24244,0,train
17713,3,train
20132,0,train
29010,1,train
18599,0,train
17321,1,train
12266,2,train
5969,4,train
19133,1,train
24464,1,train
9102,0,train
5066,0,train
10571,4,train
12920,0,train
5036,3,train
3209,0,train
14084,0,train
18246,2,train
1877,1,train
7823,0,train
20323,0,train
20292,2,train
20501,1,train
16430,0,train
9838,1,train
4831,1,train
25976,1,train
11905,1,train
15253,3,train
25414,3,train
23315,2,train
9130,3,train
3274,2,train
28330,1,train
24973,1,train
3865,4,train
16573,3,train
8575,1,train
15284,3,train
1291,3,train
17906,0,train
12230,4,train
27335,1,train
13961,4,train
17970,4,train
9161,0,train
16746,4,train
12628,3,train
19165,4,train
5409,2,train
9581,2,train
8233,3,train
11106,0,train
17209,0,train
1241,0,train
9361,2,train
2125,4,train
6143,4,train
8408,3,train
25796,2,train
7719,3,train
2228,3,train
28268,2,train
27468,4,train
10935,3,train
28436,1,train
1347,2,train
11274,1,train
20213,4,train
22256,3,train
14661,2,train
16439,2,train
1261,3,train
25706,0,train
17325,4,train
2729,2,train
24217,3,train
6422,3,train
11606,3,train
17386,3,train
27506,0,train
29790,4,train
3574,3,train
13754,3,train
27838,1,train
11966,1,train
5534,1,train
29969,3,train
8071,3,train
14262,3,train
24695,0,train
23660,0,train
29865,3,train
28490,3,train
10560,4,train
8672,3,train
8768,2,train
12434,3,train
11435,4,train
29913,4,train
28614,1,train
3572,1,train
8570,2,train
27719,1,train
20985,2,train
1538,1,train
833,1,train
2832,3,train
29314,0,train
12569,0,train
9368,0,train
12027,0,train
13449,0,train
3998,2,train
17443,2,train
6822,3,train
16697,4,train
14568,0,train
20342,0,train
11742,3,train
23230,3,train
13422,3,train
21850,4,train
14142,2,train
6737,2,train
11105,1,train
4547,0,train
6126,2,train
5964,0,train
18645,2,train
11473,1,train
19080,1,train
10300,0,train
824,2,train
4770,1,train
4521,2,train
28749,1,train
14858,2,train
1,0,train
261,3,train
12705,1,train
23575,0,train
7635,1,train
8818,4,train
20640,4,train
409,0,train
20228,3,train
3893,0,train
27289,4,train
29205,1,train
5166,2,train
12812,1,train
27153,4,train
27284,3,train
26075,2,train
14210,4,train
20214,4,train
11744,1,train
856,4,train
16931,3,train
6698,1,train
12125,4,train
4291,0,train
4672,4,train
29488,2,train
21621,1,train
23529,4,train
1424,3,train
14454,2,train
6284,2,train
15678,3,train
29683,4,train
19611,1,train
14292,4,train
8261,1,train
14104,3,train
6099,3,train
5869,4,train
17459,4,train
19925,2,train
25200,0,train
12760,2,train
13336,2,train
2431,0,train
4703,0,train
9292,4,train
27035,1,train
15416,1,train
2176,0,train
7382,2,train
11706,3,train
14520,2,train
7799,1,train
3234,4,train
6309,3,train
28735,4,train
12045,4,train
548,4,train
24371,2,train
15098,1,train
12380,0,train
20367,4,train
3644,2,train
20615,0,train
26779,2,train
20257,4,train
23510,0,train
17028,2,train
21179,0,train
12125,4,train
9402,2,train
7071,4,train
11496,1,val
9988,2,val
16860,4,val
12906,4,val
17463,2,val
24913,2,val
2830,1,val
18606,1,val
19031,1,val
3376,0,val
25435,1,val
17745,0,val
3585,1,val
27750,3,val
4029,4,val
22365,3,val
13028,0,val
12360,1,val
7343,1,val
10004,3,val
17874,0,val
26089,2,val
21241,1,val
12825,4,val
26041,1,val
16417,0,val
7311,0,val
12790,0,val
7596,0,val
21564,3,val
29108,4,val
28085,4,val
20853,2,val
4688,2,val
20635,1,val
10782,2,val
15099,4,val
14397,0,val
23062,4,val
1117,1,val
1127,1,val
15239,2,val
8717,3,val
19405,4,val
4663,4,val
17557,4,val
12507,0,val
19448,3,val
18564,2,val
22162,3,val
22154,1,val
12411,0,val
2509,4,val
10528,2,val
14030,2,val
12569,0,val
28419,4,val
9634,2,val
12085,1,val
5688,3,val
8418,1,val
28827,3,val
7628,4,val
27801,4,val
5583,2,val
15634,3,val
25104,4,val
11496,1,val
22469,0,val
19620,1,val
8595,1,val
17200,3,val
7018,1,val
9685,0,val
3048,1,val
29091,3,val
5546,4,val
15901,3,val
21502,2,val
18416,0,val
6964,4,val
18758,0,val
1572,2,val
20180,4,val
10461,0,val
28975,1,val
21421,3,val
19581,3,val
11978,2,val
22860,2,val
1957,3,val
20810,4,val
13975,1,val
23884,3,val
28455,2,val
7999,1,val
11466,0,val
12353,3,val
14942,3,val
2426,4,val
6687,0,val
2080,0,val
25549,1,val
5901,4,val
8459,2,val
3131,3,val
4222,3,val
10778,4,val
19640,2,val
23644,1,val
5317,2,val
13512,2,val
25445,2,val
878,4,val
24841,1,val
28645,1,val
12217,0,val
12315,0,val
28781,2,val
9600,0,val
412,3,val
24841,1,val
11543,3,val
20743,3,val
1228,4,val
28648,3,val
26775,1,val
50,3,val
736,1,val
18089,2,val
27395,2,val
2854,1,val
4870,4,val
26385,1,val
24349,2,val
27892,1,val
5394,0,val
26827,2,val
22333,3,val
29502,3,val
27887,3,val
7180,2,val
17370,1,val
10079,3,val
21436,3,val
22691,2,val
23514,0,val
9130,3,val
26865,1,val
17666,3,val
27937,4,val
22636,2,val
21879,3,val
21540,1,val
27962,0,val
6650,2,val
2449,2,val
11164,1,val
14357,1,val
24642,2,val
27633,1,val
28865,2,val
10835,2,val
17531,1,val
7035,0,val
28203,1,val
25170,2,val
11022,1,val
24695,0,val
3130,0,val
22305,4,val
4583,0,val
21018,0,val
17790,2,val
1541,2,val
29629,4,val
1327,0,val
29732,0,val
3196,1,val
3458,0,val
19784,1,val
7876,1,val
4881,2,val
3315,4,val
15091,2,val
20151,1,val
24861,1,val
5533,0,val
25695,4,val
3719,1,val
26117,3,val
5955,1,val
1651,4,val
2421,4,val
24585,1,val
11062,4,val
15511,1,val
22826,1,val
20586,2,val
22238,0,val
9185,4,val
26111,0,val
7434,1,val
7405,1,val
14150,0,val
21818,2,val
2709,0,val
4671,3,val
29114,3,val
5896,4,val
5321,0,val
6795,4,val
7757,0,val
1812,4,val
2573,0,test
4921,1,test
2108,2,test
19,0,test
4878,2,test
4522,1,test
693,2,test
2447,2,test
4567,3,test
2936,0,test
3526,0,test
4712,1,test
636,4,test
2527,0,test
1181,2,test
4715,4,test
4387,4,test
3272,0,test
9,2,test
4178,0,test
1919,3,test
272,1,test
4871,3,test
1007,2,test
2393,3,test
2727,2,test
1958,2,test
1793,2,test
446,1,test
2739,3,test
940,0,test
285,1,test
1787,0,test
3156,1,test
3268,2,test
3186,3,test
2977,3,test
1317,1,test
2660,4,test
2025,0,test
4581,1,test
1647,2,test
3286,2,test
2526,1,test
3741,2,test
1997,0,test
4086,2,test
4435,1,test
1319,4,test
1418,3,test
944,4,test
875,3,test
2329,0,test
215,0,test
539,3,test
3819,3,test
1121,4,test
516,2,test
3969,3,test
3276,3,test
2845,3,test
895,0,test
3618,0,test
338,0,test
3389,0,test
2814,0,test
2522,3,test
4083,2,test
4404,3,test
4087,3,test
3531,3,test
2086,2,test
3425,3,test
4541,4,test
370,2,test
1748,4,test
575,3,test
4744,1,test
1257,0,test
3329,4,test
950,4,test
4621,0,test
4992,0,test
2153,2,test
1950,1,test
4714,1,test
1931,1,test
731,1,test
2453,2,test
3528,2,test
3764,3,test
4222,2,test
307,1,test
3633,4,test
1898,3,test
3526,0,test
4514,3,test
1126,4,test
2173,2,test
930,1,test
3250,1,test
3421,1,test
2817,2,test
4055,1,test
3090,4,test
131,1,test
1793,2,test
1494,0,test
4148,2,test
2310,0,test
4435,1,test
2796,4,test
3694,2,test
3128,2,test
3802,3,test
2664,3,test
3580,1,test
1048,3,test
2929,2,test
3939,3,test
1563,2,test
4479,2,test
3891,2,test
663,2,test
4691,2,test
3439,1,test
4209,0,test
1007,2,test
1026,2,test
1818,2,test
2079,0,test
2484,4,test
4170,1,test
2899,2,test
3045,1,test
2475,4,test
2973,3,test
4488,4,test
1464,2,test
2957,4,test
956,0,test
2888,2,test
1410,3,test
200,2,test
1452,3,test
4507,1,test
4447,0,test
4640,2,test
1941,1,test
1787,0,test
312,0,test
3967,4,test
2513,1,test
4590,2,test
3080,3,test
1467,2,test
3445,2,test
1726,2,test
1991,2,test
4348,1,test
801,2,test
3772,3,test
2335,2,test
3582,0,test
1975,2,test
3721,2,test
3961,3,test
987,2,test
3750,0,test
2977,3,test
4192,0,test
3434,0,test
4223,1,test
2258,0,test
1267,4,test
3520,3,test
3641,2,test
4451,1,test
2219,0,test
1369,4,test
2224,4,test
2116,3,test
1131,2,test
112,1,test
410,4,test
3972,1,test
3817,2,test
4054,0,test
3222,1,test
2769,1,test
4796,1,test
3483,0,test
4070,0,test
1928,2,test
1467,2,test
1892,1,test
4466,0,test
3640,4,test
2709,4,test
1084,2,test
3653,4,test
3794,1,test
555,4,test
2670,1,test
1070,4,test
1445,3,test
2312,1,test
3108,3,test
138,2,test
938,0,test
3672,2,test
1405,1,test
1038,3,test
4806,1,test
