index,label,set
6769,1,train
23722,4,train
28752,0,train
28799,4,train
24119,2,train
22794,4,train
1816,2,train
10988,0,train
9738,2,train
24762,0,train
29048,2,train
24668,1,train
28717,4,train
22318,4,train
11531,3,train
24804,0,train
27665,2,train
15548,1,train
25076,0,train
23118,3,train
5571,0,train
1236,0,train
15158,3,train
5102,3,train
9681,3,train
7982,1,train
24752,2,train
14918,4,train
4859,3,train
26736,3,train
25365,0,train
11905,1,train
820,1,train
18896,3,train
25232,2,train
28316,2,train
29176,2,train
17746,3,train
15197,3,train
3441,3,train
10939,4,train
20510,4,train
24167,3,train
27764,4,train
4468,0,train
5774,3,train
23193,4,train
8143,0,train
26683,2,train
20806,1,train
1433,0,train
11480,2,train
363,0,train
6365,0,train
325,4,train
2034,4,train
2569,0,train
19553,3,train
14902,4,train
28743,3,train
10251,1,train
23984,3,train
24402,2,train
3287,0,train
20705,1,train
465,2,train
17182,1,train
24389,3,train
3363,1,train
12098,3,train
25865,2,train
20034,4,train
9743,0,train
29082,4,train
4117,4,train
577,4,train
11819,4,train
5434,1,train
9613,2,train
11282,2,train
10804,0,train
9470,2,train
2858,4,train
15613,1,train
377,2,train
24134,4,train
128,3,train
15217,3,train
26627,0,train
5950,2,train
18275,0,train
13040,3,train
7562,4,train
10016,2,train
18829,0,train
18273,0,train
18464,2,train
19960,3,train
26185,3,train
25236,1,train
8471,1,train
7179,4,train
13572,1,train
3550,0,train
12266,2,train
7396,4,train
11455,4,train
153,1,train
29971,2,train
29190,2,train
6311,2,train
16675,4,train
13002,0,train
25559,0,train
25453,3,train
14745,2,train
25437,2,train
15313,3,train
22293,0,train
16740,2,train
13342,3,train
24905,0,train
5800,4,train
29744,0,train
13357,3,train
13094,0,train
14303,2,train
2432,3,train
28112,0,train
1974,1,train
6751,2,train
4395,4,train
22172,4,train
2306,1,train
26040,0,train
14501,0,train
18066,0,train
21830,0,train
17032,0,train
3009,3,train
18508,1,train
1187,4,train
29993,1,train
16878,3,train
21854,1,train
6682,0,train
6084,1,train
22627,1,train
1207,2,train
18156,3,train
4353,1,train
16728,3,train
28885,2,train
22898,3,train
12928,2,train
15156,4,train
18515,4,train
22523,4,train
23354,1,train
28056,3,train
26270,1,train
2640,3,train
27265,1,train
5396,2,train
24732,3,train
10157,2,train
18248,2,train
12213,4,train
6334,4,train
23374,3,train
17219,1,train
24707,3,train
4943,3,train
17633,1,train
6578,1,train
10073,2,train
23715,4,train
5603,1,train
13657,2,train
14526,3,train
6511,1,train
3711,0,train
3216,0,train
11926,3,train
28888,0,train
16346,0,train
22399,4,train
14300,4,train
447,4,train
12646,3,train
14588,2,train
2738,2,train
16659,3,train
17888,0,train
28277,1,train
22655,3,train
12094,4,train
24124,1,train
7185,3,train
22237,2,train
15931,4,train
2447,4,train
8807,4,train
8063,2,train
6483,2,train
22934,2,train
13571,0,train
23178,0,train
6307,0,train
29782,0,train
9680,2,train
7479,4,train
14382,4,train
10413,4,train
9920,1,train
21076,3,train
22045,4,train
16575,4,train
28963,0,train
28863,3,train
22587,3,train
14480,0,train
6601,0,train
26978,3,train
11571,1,train
26536,2,train
16661,0,train
28784,4,train
5289,0,train
15862,4,train
23838,1,train
27650,2,train
19157,0,train
7262,1,train
28842,0,train
27074,3,train
27275,4,train
12494,4,train
21514,0,train
22910,2,train
5262,2,train
18426,2,train
27033,2,train
5755,1,train
4290,2,train
8393,0,train
7709,2,train
13864,4,train
17538,1,train
12799,0,train
26392,0,train
20398,3,train
9340,4,train
1587,2,train
25908,0,train
28583,1,train
17050,3,train
20367,4,train
6489,0,train
4385,0,train
25522,4,train
9870,1,train
14429,1,train
3561,2,train
20029,2,train
6359,4,train
3855,3,train
9159,3,train
8077,2,train
25847,1,train
27255,4,train
18870,1,train
8223,3,train
9433,1,train
10120,1,train
14674,0,train
20867,1,train
8421,0,train
5493,1,train
12628,3,train
22410,0,train
26741,4,train
12332,2,train
21884,0,train
13522,4,train
22074,3,train
14739,4,train
28118,1,train
4634,1,train
22640,3,train
3670,4,train
21184,4,train
27074,3,train
2035,3,train
14006,0,train
25553,4,train
24913,2,train
12624,2,train
29327,1,train
11493,0,train
455,4,train
28945,4,train
17462,0,train
24327,4,train
6989,1,train
9028,0,train
28038,1,train
24001,0,train
14252,0,train
23213,2,train
3517,4,train
4844,2,train
1129,2,train
12379,0,train
15204,3,train
18765,2,train
3724,3,train
24077,1,train
412,3,train
8941,2,train
27975,0,train
15066,3,train
28258,3,train
19472,1,train
15565,3,train
16251,4,train
22899,1,train
14970,4,train
11176,4,train
10561,1,train
2772,0,train
23507,0,train
4341,2,train
2469,4,train
345,1,train
26322,2,train
14239,3,train
21382,1,train
6581,3,train
24819,0,train
11019,0,train
6049,4,train
10874,2,train
5370,2,train
5980,0,train
17540,1,train
2963,2,train
19779,1,train
28794,1,train
11425,1,train
284,0,train
26392,0,train
13277,3,train
851,3,train
11121,0,train
12281,2,train
22049,1,train
17879,3,train
19449,0,train
1011,3,train
10859,1,train
22370,1,train
5896,4,train
10000,3,train
21985,2,train
15132,1,train
17231,0,train
17064,4,train
22795,3,train
5115,1,train
751,0,train
5912,0,train
29624,1,train
29552,0,train
13802,1,train
1738,1,train
11495,2,train
1746,1,train
27242,3,train
1289,1,train
13900,1,train
8766,1,train
9683,3,train
26765,0,train
15961,3,train
20065,2,train
24359,0,train
6122,2,train
1020,0,train
20167,1,train
21749,2,train
28750,3,train
18225,0,train
15447,3,train
23711,3,train
2739,1,train
25828,2,train
10359,2,train
21244,2,train
2042,1,train
12831,4,train
23388,4,train
2221,0,train
9681,3,train
17290,4,train
26734,4,train
9676,1,train
11238,3,train
19494,0,train
7781,0,train
17634,4,train
26999,2,train
27793,1,train
24684,1,train
4750,0,train
16241,2,train
12795,1,train
10673,2,train
4614,1,train
2084,3,train
7051,2,train
9742,1,train
17200,3,train
2235,0,train
15016,4,train
348,3,train
19512,0,train
13300,4,train
6320,3,train
5794,3,train
20179,2,train
8314,4,train
29832,2,train
5782,2,train
25075,2,train
15433,1,train
24519,3,train
27749,4,train
27528,3,train
10636,1,train
9294,4,train
22096,1,train
3181,2,train
2014,1,train
16203,1,train
18551,2,train
1891,4,train
24294,4,train
28219,0,train
24361,0,train
12372,1,train
29106,2,train
14544,2,train
12681,1,train
1527,4,train
22558,1,train
16870,4,train
28718,4,train
26868,2,train
3904,1,train
27194,1,train
5492,4,train
1989,1,train
101,2,train
22668,2,train
25999,0,train
16870,4,train
21613,0,train
5634,2,train
22473,3,train
23758,1,train
11261,3,train
18994,0,train
15078,4,train
171,1,train
571,2,train
4535,2,train
23641,4,train
5844,2,train
16286,1,train
12765,0,train
10194,1,train
1579,1,train
8221,1,train
12185,3,train
19221,1,train
12504,0,train
285,0,train
21772,0,train
3362,1,train
15282,2,train
28499,1,train
26824,1,train
22750,1,train
4044,3,train
2335,4,train
29793,3,train
14118,4,train
17970,4,train
28565,0,train
15884,3,train
5782,2,train
5609,1,train
12046,0,train
19645,2,train
7925,0,train
4870,4,train
23651,1,train
15552,3,train
18086,0,train
17407,2,train
7445,3,train
21187,4,train
5132,2,train
8783,0,train
7009,3,train
18570,1,train
9594,2,train
20514,0,train
5788,3,train
14358,2,train
16583,1,train
13242,0,train
28630,4,train
18159,2,train
3011,0,train
1379,1,train
26146,1,train
25591,4,train
7984,4,train
12096,1,train
18327,2,train
5288,0,train
20040,4,train
28182,2,train
25483,1,train
273,4,train
26989,2,train
2421,4,train
21496,2,train
7365,2,train
7279,4,train
9146,1,train
28975,1,train
287,4,train
28230,4,train
10979,0,train
5352,2,train
20794,1,train
23909,2,train
7169,4,train
24253,0,train
18581,2,train
16756,0,train
10602,2,train
3363,1,train
8427,1,train
16898,1,train
5358,1,train
6686,1,train
28826,1,train
21550,3,train
26129,3,train
3009,3,train
6703,1,train
29386,3,train
23860,0,train
9263,1,train
7663,0,train
27457,0,train
19478,1,train
3800,3,train
9384,3,train
387,2,train
9884,3,train
19337,4,train
8628,0,train
15302,4,train
16392,0,train
18458,3,train
18342,2,train
9861,0,train
5805,2,train
11710,2,train
19307,2,train
6804,1,train
17225,0,train
3143,3,train
10515,2,train
27223,2,train
11408,1,train
9899,2,train
27600,0,train
8306,2,train
7689,1,train
22809,3,train
11138,0,train
17248,1,train
21177,0,train
10673,2,train
9312,0,train
20394,1,train
15718,2,train
19108,2,train
26927,0,train
28569,3,train
5581,0,train
8763,4,train
5382,3,train
13408,3,train
23131,2,train
19758,3,train
21092,0,train
19988,2,train
21529,0,train
16412,3,train
781,0,train
18517,0,train
6856,3,train
13807,2,train
9838,1,train
10698,1,train
20013,2,train
3472,1,train
6988,1,train
5775,3,train
703,0,train
7878,3,train
5854,2,train
11506,3,train
23051,0,train
22679,3,train
1524,1,train
29326,3,train
3359,0,train
22104,4,train
26865,1,train
22170,4,train
15198,4,train
28214,4,train
25437,2,train
25075,2,train
22471,3,train
22141,0,train
18100,0,train
19360,3,train
14796,0,train
25835,1,train
24090,0,train
7895,1,train
25261,3,train
2219,2,train
2311,2,train
19605,3,train
16985,4,train
893,3,train
387,2,train
23387,0,train
6495,0,train
27912,1,train
26381,4,train
14825,4,train
19118,2,train
27938,2,train
21837,0,train
7069,1,train
1097,1,train
4364,2,train
21760,2,train
6851,4,train
22713,2,train
12792,2,train
21825,0,train
26354,2,train
13565,0,train
10604,3,train
14085,2,train
18530,3,train
1818,1,train
10248,3,train
22148,0,train
5755,1,train
14386,4,train
23444,0,train
18714,1,train
17675,3,train
9167,2,train
7470,4,train
2093,4,train
28223,0,train
9645,2,train
11011,4,train
1021,4,train
3337,1,train
24600,1,train
15182,3,train
28511,0,train
22194,3,train
6422,3,train
17207,2,train
20806,1,train
11343,1,train
29450,1,train
1108,2,train
18382,3,train
18863,4,train
6543,1,train
28279,0,train
12894,0,train
26698,1,train
14682,4,train
12287,4,train
1711,2,train
12156,1,train
22126,3,train
18580,1,train
7447,4,train
20241,0,train
22305,4,train
107,1,train
9735,3,train
213,1,train
4473,4,train
28395,0,train
29353,1,train
16635,2,train
28787,0,train
4098,3,train
17735,1,train
24198,3,train
24966,4,val
4543,2,val
14679,2,val
10929,0,val
26916,1,val
20984,0,val
29682,2,val
3381,3,val
2432,3,val
29677,0,val
16660,3,val
596,3,val
19374,1,val
15349,1,val
2016,0,val
7102,4,val
17842,3,val
5601,3,val
18041,4,val
23447,2,val
9403,0,val
12432,0,val
28968,0,val
9418,2,val
19856,4,val
7091,3,val
5781,3,val
22020,2,val
27295,2,val
3471,0,val
4313,2,val
5498,2,val
28600,4,val
24453,2,val
4151,2,val
7,1,val
22407,3,val
1468,3,val
28135,4,val
5198,0,val
28626,1,val
19291,4,val
28135,4,val
6032,1,val
11914,0,val
24256,2,val
23130,0,val
25010,3,val
16575,4,val
21663,0,val
21574,4,val
5844,2,val
6774,2,val
25016,3,val
28021,2,val
9013,1,val
9955,4,val
8937,2,val
29307,2,val
1233,0,val
28241,4,val
16007,3,val
2565,3,val
19002,4,val
4228,0,val
27098,4,val
2202,0,val
13714,2,val
8251,0,val
15093,4,val
29609,2,val
13133,4,val
4741,0,val
18170,0,val
11688,4,val
3633,2,val
28094,4,val
16481,0,val
11976,4,val
18056,4,val
24414,3,val
9150,2,val
19808,3,val
18511,1,val
7110,1,val
16856,1,val
14277,1,val
19505,1,val
19601,1,val
5480,4,val
15564,1,val
21467,4,val
15487,1,val
5072,2,val
1581,0,val
17606,2,val
19625,4,val
18319,4,val
27661,0,val
23881,2,val
21185,2,val
23683,4,val
28184,2,val
16999,1,val
25559,0,val
26424,2,val
9329,0,val
13558,2,val
14436,4,val
21852,0,val
27757,4,val
14604,1,val
26217,3,val
25252,0,val
11373,2,val
12960,2,val
25118,0,val
16814,4,val
10675,0,val
315,2,val
12436,4,val
13207,0,val
24588,1,val
14032,1,val
18390,3,val
22827,1,val
11634,3,val
1601,1,val
5870,4,val
6722,3,val
8742,4,val
9120,2,val
1088,3,val
3947,1,val
2159,2,val
6041,3,val
21119,1,val
14019,1,val
19093,1,val
9417,4,val
8262,2,val
26001,0,val
5720,1,val
27585,2,val
19786,3,val
23031,2,val
14027,1,val
27260,3,val
12854,0,val
18115,0,val
19922,1,val
13402,3,val
20778,4,val
29271,4,val
29912,2,val
21087,0,val
11957,1,val
4578,2,val
20912,1,val
25142,2,val
20331,0,val
23466,4,val
29732,0,val
25205,2,val
26280,4,val
18256,4,val
23175,0,val
23070,2,val
17140,3,val
5964,0,val
31,3,val
8361,2,val
24797,1,val
26473,0,val
21200,1,val
15087,4,val
7273,0,val
26945,3,val
2892,2,val
1703,4,val
12114,3,val
17423,1,val
21869,4,val
2644,1,val
27456,2,val
12039,2,val
13431,2,val
840,3,val
9034,1,val
20989,4,val
8540,1,val
26841,3,val
8784,3,val
11692,1,val
10769,2,val
1883,2,val
3143,3,val
9551,3,val
8439,4,val
11847,4,val
29826,3,val
24547,0,val
19265,2,val
476,1,val
7723,3,val
29919,3,val
11543,3,val
9360,0,val
17866,4,val
19582,3,val
5125,4,val
21738,4,val
25073,0,val
16684,4,val
1662,4,test
4639,0,test
3315,1,test
548,2,test
3411,2,test
2525,1,test
2041,3,test
1613,2,test
4916,1,test
3505,0,test
1726,2,test
4884,1,test
2724,3,test
2764,3,test
2483,2,test
482,0,test
3288,1,test
3172,3,test
1380,3,test
826,3,test
4920,4,test
1240,1,test
1311,0,test
2480,3,test
569,4,test
3750,0,test
1168,2,test
1452,3,test
3079,0,test
3134,3,test
1876,4,test
4517,1,test
1805,2,test
4641,2,test
2893,4,test
4086,2,test
4467,4,test
4346,3,test
138,2,test
950,4,test
4791,2,test
875,3,test
4843,1,test
4732,1,test
1235,4,test
4372,2,test
2973,3,test
4703,2,test
1508,0,test
4772,4,test
3414,3,test
340,4,test
1256,0,test
3387,3,test
1240,1,test
3609,3,test
3023,1,test
4700,1,test
388,1,test
1117,3,test
4414,0,test
3230,4,test
4471,1,test
4359,3,test
4321,3,test
2054,1,test
4152,3,test
408,1,test
4370,4,test
780,0,test
4695,3,test
321,1,test
667,0,test
1985,2,test
4788,1,test
2156,3,test
3198,3,test
3606,3,test
3354,2,test
1133,1,test
2378,2,test
4073,3,test
2033,0,test
3306,4,test
190,0,test
4473,2,test
1207,0,test
1931,1,test
2422,2,test
2611,4,test
3221,4,test
3827,0,test
1096,3,test
1734,3,test
2884,1,test
2208,2,test
4286,1,test
624,0,test
3379,3,test
739,4,test
3655,3,test
2595,0,test
4200,0,test
4655,4,test
1806,0,test
4045,0,test
4124,1,test
3025,4,test
897,2,test
3471,3,test
3386,4,test
891,2,test
3867,3,test
4701,0,test
3539,0,test
518,4,test
2464,0,test
3722,2,test
1996,3,test
3828,4,test
1681,4,test
2697,1,test
3397,4,test
3736,1,test
3732,4,test
4472,1,test
3658,3,test
3954,3,test
1338,4,test
985,1,test
2553,4,test
4436,0,test
4755,4,test
2984,0,test
4961,2,test
642,4,test
3977,4,test
59,2,test
1976,0,test
316,0,test
1743,2,test
2661,0,test
1394,2,test
3931,3,test
3694,2,test
1208,0,test
3958,0,test
3260,0,test
2478,4,test
2059,2,test
916,3,test
1056,2,test
4603,2,test
2524,0,test
4381,3,test
4747,4,test
1810,2,test
391,2,test
3550,2,test
2478,4,test
3467,0,test
562,4,test
239,1,test
2825,0,test
1916,0,test
3771,1,test
2343,4,test
1521,2,test
362,4,test
2257,2,test
763,4,test
3652,3,test
1318,0,test
1894,3,test
2877,3,test
3913,3,test
3406,1,test
519,2,test
226,2,test
2199,4,test
2832,3,test
2167,4,test
2059,2,test
3974,0,test
841,3,test
517,1,test
338,0,test
237,2,test
580,3,test
259,3,test
35,3,test
1159,4,test
3115,3,test
3841,0,test
4901,1,test
4422,3,test
2985,3,test
2667,2,test
1984,3,test
3416,4,test
1720,2,test
4313,4,test
2864,3,test
3883,2,test
2810,3,test
394,0,test
668,1,test
2343,4,test
53,2,test
3596,1,test
158,4,test
383,4,test
4014,0,test
3685,4,test
