index,label,set
14655,2,train
29642,1,train
794,0,train
5655,3,train
27046,2,train
1671,3,train
27678,3,train
3988,2,train
5791,2,train
2063,0,train
27333,1,train
26265,1,train
14889,2,train
15622,1,train
25866,4,train
29018,4,train
3245,2,train
14787,4,train
5135,2,train
14901,1,train
27252,2,train
10033,0,train
18173,0,train
20813,3,train
20837,2,train
5251,3,train
23658,1,train
2970,1,train
8755,1,train
21686,4,train
27941,3,train
25638,0,train
29653,3,train
20510,4,train
12723,0,train
28137,2,train
13429,3,train
22145,3,train
26001,0,train
12388,2,train
18943,0,train
5760,1,train
11296,1,train
29574,0,train
28130,2,train
14525,2,train
4045,1,train
1200,1,train
13213,1,train
20703,0,train
2378,3,train
2607,3,train
9359,3,train
16035,4,train
19014,4,train
22431,3,train
24842,4,train
19683,0,train
13939,0,train
22143,1,train
7368,4,train
2127,4,train
28121,1,train
19157,0,train
5725,4,train
2737,3,train
6907,0,train
19956,2,train
8939,0,train
17362,0,train
18440,3,train
29358,2,train
25985,2,train
15329,0,train
29959,0,train
15763,1,train
10085,0,train
684,4,train
1015,0,train
12838,4,train
6486,3,train
9154,1,train
15848,0,train
13482,4,train
14810,2,train
24820,1,train
9058,0,train
12317,0,train
28846,0,train
8624,0,train
16254,0,train
2016,0,train
26944,4,train
18656,4,train
16072,2,train
17839,4,train
14379,3,train
155,0,train
26979,0,train
16344,1,train
12486,1,train
17791,1,train
21615,3,train
11134,2,train
5685,0,train
10765,3,train
429,3,train
10446,3,train
1788,1,train
6983,1,train
27423,2,train
25187,1,train
22212,3,train
20606,0,train
13139,0,train
9200,3,train
4065,4,train
16643,4,train
14160,3,train
25459,0,train
18823,3,train
14439,0,train
19277,4,train
15433,1,train
3032,0,train
2363,4,train
8075,0,train
14540,2,train
11024,4,train
12333,4,train
19608,3,train
806,3,train
9459,2,train
22185,3,train
13433,3,train
8801,3,train
17589,4,train
25608,3,train
1500,1,train
23042,4,train
18267,0,train
20956,1,train
12264,3,train
29471,2,train
28222,0,train
13984,2,train
18556,3,train
29999,0,train
5518,3,train
6108,1,train
4224,4,train
20123,0,train
11465,1,train
24825,0,train
28177,4,train
1363,4,train
28141,2,train
29989,4,train
27631,4,train
13966,2,train
11513,3,train
15047,2,train
24801,0,train
6858,1,train
27224,2,train
18986,1,train
27239,4,train
26541,4,train
11166,1,train
17474,4,train
17607,0,train
29490,2,train
5823,1,train
21593,2,train
4058,4,train
14545,2,train
4584,1,train
13262,3,train
4841,0,train
21909,1,train
24337,3,train
938,3,train
19719,2,train
5824,2,train
26343,3,train
17961,0,train
12893,2,train
7699,0,train
6598,0,train
2562,3,train
7056,0,train
12137,0,train
13357,3,train
13054,2,train
244,3,train
17892,2,train
4494,2,train
4605,1,train
22043,1,train
17656,3,train
29060,4,train
17134,4,train
25661,4,train
12107,1,train
10241,3,train
3070,1,train
18576,1,train
27857,0,train
18227,1,train
24934,4,train
9432,3,train
24227,2,train
19512,0,train
3597,1,train
6737,2,train
24823,1,train
7870,2,train
121,4,train
14856,4,train
4679,2,train
7150,1,train
16115,3,train
10072,0,train
13732,1,train
2806,2,train
9311,4,train
22178,1,train
4252,3,train
20712,0,train
13611,2,train
16053,4,train
14786,4,train
16173,2,train
15709,3,train
7514,1,train
2362,3,train
399,0,train
28431,2,train
10265,0,train
18635,3,train
21975,2,train
15465,3,train
18754,1,train
23713,1,train
20548,0,train
6587,3,train
12848,4,train
2774,0,train
6178,3,train
19909,1,train
28229,0,train
10961,2,train
17102,0,train
17388,0,train
25966,0,train
3744,3,train
16467,3,train
10744,0,train
1291,3,train
7412,4,train
18297,4,train
29532,1,train
8076,0,train
26333,4,train
27293,3,train
19827,4,train
13577,4,train
2049,0,train
2795,1,train
23053,3,train
24728,4,train
14427,1,train
24686,2,train
11443,1,train
23358,3,train
10069,4,train
28873,1,train
786,2,train
8181,0,train
4982,3,train
3919,2,train
20484,3,train
4836,3,train
10982,2,train
2450,1,train
25875,0,train
27229,3,train
26977,0,train
9985,1,train
28408,2,train
23703,3,train
8736,3,train
27513,0,train
172,0,train
8084,1,train
16004,1,train
20195,3,train
8521,1,train
12462,1,train
15160,4,train
21594,1,train
10640,2,train
7301,2,train
1017,4,train
2997,4,train
12951,4,train
19361,3,train
15750,0,train
2166,2,train
5397,3,train
25143,0,train
16241,2,train
21437,2,train
26940,0,train
27756,1,train
29392,4,train
8324,1,train
24030,0,train
2945,4,train
6098,3,train
416,1,train
4783,4,train
25091,2,train
27883,4,train
27529,3,train
884,1,train
8950,1,train
6937,3,train
15641,2,train
29826,3,train
22333,3,train
2994,1,train
17203,1,train
8705,2,train
445,0,train
15680,0,train
5968,1,train
3630,4,train
8640,2,train
4903,0,train
14926,3,train
1816,2,train
22440,3,train
9108,4,train
16303,4,train
3242,0,train
27836,4,train
14841,0,train
14210,4,train
14087,0,train
29246,3,train
25511,4,train
9031,4,train
13751,2,train
7322,3,train
29492,3,train
16357,4,train
12573,3,train
17469,2,train
11725,2,train
28850,1,train
10743,1,train
18548,3,train
25652,1,train
22219,3,train
23316,4,train
18198,0,train
25965,2,train
5509,1,train
1041,4,train
3199,4,train
14383,2,train
24328,4,train
15309,0,train
21813,2,train
15277,3,train
13805,0,train
16761,1,train
1731,0,train
18947,3,train
24040,4,train
14036,1,train
23395,2,train
15485,0,train
8664,4,train
26070,1,train
18956,0,train
16221,2,train
23649,3,train
22322,2,train
15732,3,train
11764,2,train
20596,0,train
9144,0,train
12339,1,train
8647,1,train
27365,0,train
22799,0,train
9878,3,train
15326,4,train
12718,4,train
18987,2,train
11003,1,train
116,2,train
17802,3,train
17689,4,train
27027,4,train
6494,2,train
5530,4,train
17516,1,train
20905,1,train
26608,2,train
18877,0,train
3949,3,train
22327,4,train
28605,2,train
22637,1,train
28707,3,train
22030,4,train
15938,3,train
10718,2,train
28773,4,train
13541,4,train
4958,3,train
29186,0,train
24610,2,train
6445,4,train
6986,2,train
28455,2,train
14400,0,train
13373,4,train
22044,1,train
3617,2,train
1980,2,train
4689,0,train
14521,3,train
15672,1,train
17537,2,train
25868,1,train
16745,3,train
15398,4,train
24737,1,train
24581,0,train
11850,4,train
483,3,train
6006,2,train
4391,0,train
24601,1,train
21078,1,train
14378,2,train
5155,1,train
19556,3,train
8191,3,train
17636,1,train
19932,0,train
24069,4,train
26165,1,train
8129,4,train
20646,4,train
24507,2,train
26361,2,train
28630,4,train
16318,0,train
8529,1,train
29304,1,train
19076,0,train
6444,1,train
21489,4,train
841,4,train
2844,1,train
16479,1,train
22083,0,train
15228,2,train
14148,1,train
15440,2,train
25816,1,train
3981,3,train
10786,1,train
20179,2,train
21378,2,train
8428,2,train
2532,3,train
11344,0,train
7926,3,train
4825,0,train
18328,3,train
3042,0,train
21758,0,train
29792,1,train
29432,0,train
10254,0,train
14851,0,train
6589,1,train
1324,1,train
17747,2,train
4621,3,train
22368,3,train
20377,1,train
2048,1,train
14053,2,train
6191,0,train
3928,2,train
973,3,train
27111,3,train
1389,4,train
22937,4,train
11905,1,train
4913,0,train
11952,2,train
9154,1,train
19959,1,train
12143,2,train
20925,0,train
10425,0,train
3133,1,train
8574,1,train
7382,2,train
14644,3,train
19218,2,train
5676,2,train
15509,2,train
24746,3,train
6988,1,train
20774,3,train
6736,0,train
11730,3,train
8110,1,train
26796,0,train
477,2,train
20877,4,train
17939,0,train
20587,3,train
8749,2,train
18982,4,train
25503,3,train
15451,1,train
18248,2,train
13023,0,train
25713,2,train
21780,2,train
21555,2,train
23996,4,train
23590,1,train
29092,1,train
13338,3,train
26655,0,train
29035,3,train
19738,0,train
27849,3,train
9819,3,train
22075,2,train
13196,1,train
28737,4,train
25917,0,train
25676,3,train
25947,4,train
25168,2,train
8224,4,train
9890,0,train
10598,2,train
7077,0,train
202,2,train
5434,1,train
18177,2,train
14461,4,train
9157,0,train
1762,2,train
6287,4,train
24970,3,train
9720,1,train
25196,2,train
12327,0,train
14850,4,train
18730,3,train
7862,4,train
10788,1,train
8340,3,train
25261,3,train
11155,4,train
11549,3,train
2788,1,train
20123,0,train
22105,4,train
3304,0,train
9157,0,train
4898,2,train
19207,4,train
22842,3,train
13376,0,train
820,1,train
27860,2,train
25290,1,train
6629,3,train
1939,0,train
16031,0,train
27693,1,train
16191,1,train
14955,2,train
29225,3,train
19153,1,train
19208,1,train
19376,4,train
21391,2,train
8007,3,train
9785,1,train
13703,4,train
24242,0,train
13822,1,train
10235,4,train
13248,0,train
6592,3,train
60,3,train
23122,0,train
10325,0,train
4435,0,train
29036,1,train
1585,2,train
16401,4,train
28122,0,train
10374,4,train
1354,4,train
2813,2,train
19273,3,train
11442,4,train
8825,4,train
25806,0,train
29758,2,train
25403,0,train
29839,2,train
25778,1,train
2594,4,train
1617,0,train
11594,0,train
2626,0,train
9922,2,train
6865,4,train
13461,3,train
5742,3,train
11841,3,train
1868,4,train
22216,4,train
25956,3,train
28220,2,train
14143,2,train
8968,1,train
5232,0,train
21364,4,train
6801,0,train
15277,3,train
1210,0,train
12998,1,train
29644,2,train
13045,3,train
23455,1,train
2372,3,train
1660,1,train
9111,3,train
15506,1,train
6587,3,train
15027,2,train
1329,2,train
5751,2,train
26009,0,train
14809,0,train
9332,1,train
13725,1,train
27104,2,train
23145,0,train
10348,1,train
19555,0,train
11023,1,train
1192,2,train
23732,2,train
19642,3,train
3693,3,train
3999,0,train
24117,1,train
7062,1,train
13883,1,train
21327,0,train
11718,1,train
29072,3,train
10838,0,train
23788,4,train
13675,4,train
3500,3,train
14222,1,train
27815,4,train
9391,4,train
6204,3,train
12384,2,train
21540,1,train
6658,0,train
6929,4,train
18445,1,train
6266,1,train
9389,3,train
6394,1,train
20761,1,train
3661,4,train
14927,3,train
618,4,train
23073,0,train
11364,3,train
22213,2,train
19239,2,train
753,2,train
552,1,train
13009,3,train
46,1,train
2456,3,train
2648,3,train
16855,0,train
27432,0,train
4583,0,train
2145,4,train
13239,2,train
18415,3,train
786,2,train
24981,2,train
16970,4,train
7392,2,train
19470,4,train
26336,3,train
25604,0,train
11432,3,train
28144,1,train
18223,2,train
25487,1,train
3734,1,train
4580,3,train
22662,1,train
26938,0,train
8052,3,train
17428,1,train
19027,2,train
2565,3,train
26997,2,train
20071,2,train
436,4,train
2338,1,train
8618,2,train
2662,2,train
23062,4,train
14924,3,train
9329,0,train
13489,1,train
8935,0,train
9413,2,train
27748,3,train
13525,0,train
20693,2,train
3564,3,train
26446,2,train
1221,3,train
18215,1,train
18927,1,train
15893,4,train
4940,0,train
25642,0,train
6913,2,train
4220,1,train
23905,0,train
15558,2,train
2263,2,train
27141,0,train
25968,0,train
8569,2,train
25963,3,train
17059,3,train
17285,2,train
1046,3,train
5470,0,train
23401,2,train
26838,3,train
27294,1,train
22359,4,train
11395,2,train
25858,0,train
20381,2,train
9097,3,train
18251,3,train
16795,4,train
15211,2,train
19231,1,train
24409,1,train
6670,1,train
23352,4,train
18609,3,train
16675,4,train
5853,0,train
3179,2,train
17992,3,train
6422,3,train
23743,1,train
25661,4,train
577,4,train
8884,1,train
20806,1,train
27762,2,train
8799,0,train
26360,4,train
29106,2,train
7569,0,train
14399,2,train
5716,3,train
27619,4,train
12449,3,train
7948,2,train
19492,3,train
16968,2,train
15820,4,train
19815,3,train
5251,3,train
4110,3,train
892,1,train
17889,2,train
5652,1,train
28355,2,train
27516,3,train
16279,3,train
3554,2,train
13003,1,train
1943,0,val
23080,4,val
21722,2,val
29180,4,val
23580,0,val
22936,1,val
23712,0,val
14855,2,val
19291,4,val
16476,4,val
19255,1,val
16737,0,val
20452,3,val
21648,2,val
7807,2,val
18028,0,val
12380,0,val
29577,3,val
17065,2,val
17252,3,val
17310,4,val
15422,2,val
2438,0,val
24368,0,val
424,1,val
12001,1,val
5279,2,val
2137,1,val
5837,0,val
23075,0,val
23482,0,val
22624,4,val
8093,4,val
12326,3,val
14197,1,val
11692,1,val
12289,0,val
4211,1,val
20347,0,val
21893,2,val
24912,0,val
15661,2,val
25093,2,val
9474,1,val
4139,2,val
8399,4,val
28521,3,val
23155,3,val
18970,4,val
4939,2,val
27845,3,val
17119,4,val
138,3,val
22921,3,val
26634,2,val
11777,3,val
15009,4,val
12531,0,val
20626,3,val
25641,3,val
25640,1,val
17638,0,val
12966,4,val
25397,0,val
4613,1,val
29974,2,val
21839,3,val
16738,1,val
22695,4,val
14274,0,val
2978,4,val
17141,3,val
19765,4,val
10688,1,val
7907,1,val
26632,1,val
179,2,val
3305,3,val
26241,1,val
25357,2,val
11712,4,val
11922,2,val
10253,4,val
21510,1,val
27134,3,val
8212,1,val
10965,3,val
17500,2,val
16636,4,val
8713,1,val
19538,2,val
7236,1,val
25389,0,val
7843,2,val
1376,4,val
26657,1,val
23384,2,val
25531,3,val
21929,4,val
10911,2,val
14192,1,val
25415,4,val
5475,1,val
8628,0,val
20546,1,val
959,4,val
3669,0,val
13787,3,val
10122,4,val
2646,3,val
9080,1,val
4216,3,val
23425,3,val
23355,2,val
24282,0,val
26001,0,val
26409,2,val
2011,3,val
22675,2,val
7232,2,val
7536,4,val
20875,2,val
3399,2,val
22203,2,val
8709,3,val
2058,4,val
17475,4,val
16576,4,val
1525,2,val
23278,0,val
11179,3,val
21328,1,val
16098,3,val
28958,4,val
18706,4,val
13766,2,val
23066,4,val
18901,4,val
21262,1,val
7882,3,val
27423,2,val
21145,2,val
29222,4,val
17216,3,val
17765,2,val
602,2,val
1020,0,val
15466,2,val
6737,2,val
9257,1,val
6907,0,val
9633,1,val
8141,4,val
12449,3,val
29242,0,val
10299,3,val
27610,4,val
8842,1,val
18427,0,val
467,3,val
20828,2,val
2102,2,val
19690,2,val
23804,4,val
8028,4,val
20483,0,val
11374,4,val
12084,3,val
3798,0,val
1741,2,val
29254,2,val
19200,1,val
16163,1,val
6450,3,val
9060,0,val
26244,2,val
20783,3,val
10807,4,val
19690,2,val
4735,3,val
8920,0,val
1095,2,val
24545,2,val
11087,4,val
21480,1,val
17315,1,val
16041,3,val
8215,0,val
292,4,val
19653,3,val
3412,1,val
24000,3,val
14483,0,val
725,0,val
28315,2,val
470,0,val
7017,1,val
11863,4,val
12430,1,val
22066,4,val
500,0,val
17220,4,val
20645,3,val
26358,4,val
21601,0,val
11402,1,val
9195,4,val
11456,0,val
21954,1,val
8725,0,val
14314,2,val
14554,1,val
16378,4,val
12155,4,val
4740,4,test
3919,4,test
1410,3,test
4973,0,test
2048,1,test
1850,3,test
370,2,test
2356,4,test
2576,3,test
3303,2,test
4709,3,test
4966,0,test
4228,0,test
3934,3,test
2182,3,test
3481,4,test
5,4,test
4081,3,test
1767,4,test
1000,2,test
1970,1,test
4226,2,test
2726,3,test
1969,1,test
1202,3,test
4191,3,test
1085,2,test
4901,1,test
3646,0,test
3201,1,test
433,4,test
62,3,test
2488,1,test
3068,0,test
4806,1,test
3229,1,test
1885,4,test
1168,2,test
3115,3,test
2446,3,test
4040,2,test
4325,3,test
1592,3,test
4703,2,test
311,4,test
2432,0,test
3065,0,test
2932,4,test
2319,1,test
1911,0,test
909,0,test
608,2,test
1824,1,test
1314,2,test
4919,0,test
3929,2,test
4474,4,test
502,4,test
3574,1,test
3051,0,test
4673,4,test
1512,2,test
946,1,test
4039,0,test
2147,3,test
773,0,test
4564,1,test
3830,2,test
4912,1,test
226,2,test
1415,4,test
3233,1,test
2649,4,test
4013,4,test
667,0,test
4322,2,test
1678,1,test
787,1,test
25,2,test
264,4,test
2351,4,test
1098,0,test
805,3,test
893,2,test
363,3,test
832,0,test
841,3,test
4113,3,test
869,4,test
4874,0,test
758,0,test
237,2,test
1852,4,test
842,3,test
2835,3,test
2747,4,test
1197,4,test
991,2,test
1260,3,test
850,3,test
1322,1,test
2804,1,test
3232,4,test
3688,0,test
2482,0,test
3119,3,test
4866,4,test
4418,4,test
4758,1,test
2998,0,test
4549,1,test
1672,0,test
2174,3,test
1267,4,test
603,3,test
3803,4,test
472,1,test
4203,1,test
723,0,test
448,1,test
3713,4,test
3013,1,test
926,4,test
1520,1,test
2675,2,test
1673,2,test
1250,1,test
1667,0,test
2533,3,test
669,2,test
2697,1,test
4756,3,test
3670,2,test
3663,4,test
1406,1,test
3826,4,test
2122,1,test
1162,0,test
3680,3,test
1095,1,test
3737,0,test
3202,1,test
3255,1,test
77,1,test
626,1,test
4927,4,test
4426,4,test
4231,0,test
1964,0,test
3997,4,test
3719,1,test
4094,0,test
3400,0,test
381,4,test
3170,4,test
1809,1,test
4422,3,test
1117,3,test
3411,2,test
1642,1,test
3494,4,test
678,4,test
3735,4,test
3936,0,test
3298,0,test
2388,0,test
1654,2,test
4028,0,test
757,0,test
3673,4,test
517,1,test
487,1,test
3095,4,test
778,4,test
2137,0,test
2250,1,test
1917,0,test
3985,3,test
3726,2,test
3468,3,test
2502,3,test
4109,1,test
4870,4,test
3502,1,test
1034,2,test
2799,3,test
3072,2,test
4859,0,test
3233,1,test
4039,0,test
4310,0,test
22,2,test
2214,4,test
3434,0,test
1985,2,test
3296,4,test
1590,4,test
1350,2,test
3594,3,test
1570,3,test
3173,0,test
3424,0,test
1549,2,test
1938,4,test
4181,0,test
2594,4,test
865,4,test
4686,0,test
927,3,test
4554,4,test
3965,4,test
2014,2,test
1980,3,test
14,4,test
