index,label,set
11884,1,train
29666,4,train
18287,3,train
24801,0,train
6390,3,train
1645,1,train
4006,3,train
9794,0,train
10776,0,train
18520,2,train
19791,0,train
13958,3,train
8579,4,train
16146,1,train
5280,3,train
3008,4,train
4956,1,train
5488,3,train
20734,3,train
29295,3,train
8677,4,train
9078,2,train
25090,2,train
3283,3,train
9090,3,train
8848,3,train
6362,1,train
3445,2,train
27272,1,train
26456,4,train
4389,3,train
6889,3,train
535,2,train
20908,0,train
12335,3,train
18502,4,train
18576,1,train
23084,0,train
26634,2,train
1184,1,train
9165,0,train
10216,0,train
19508,3,train
24259,4,train
2853,2,train
9216,3,train
24176,1,train
7596,0,train
12383,2,train
14353,4,train
22922,4,train
1399,0,train
19499,3,train
28914,2,train
493,1,train
20694,0,train
2625,2,train
3562,3,train
10452,3,train
7140,3,train
16250,3,train
559,1,train
12327,0,train
12070,3,train
21981,3,train
11270,1,train
19538,2,train
16846,1,train
16686,3,train
26180,0,train
21034,4,train
23224,3,train
14166,3,train
13037,4,train
14502,0,train
4701,3,train
15608,3,train
12223,3,train
21910,0,train
3155,2,train
10875,0,train
575,2,train
26387,3,train
18435,1,train
980,1,train
27919,2,train
142,2,train
3661,4,train
298,0,train
7042,3,train
22627,1,train
25358,2,train
9962,0,train
22135,4,train
21159,2,train
20916,2,train
13200,2,train
3919,2,train
1214,2,train
29997,1,train
13053,4,train
9329,0,train
25348,1,train
5857,4,train
22681,2,train
18307,4,train
6708,1,train
5528,2,train
28448,4,train
8092,2,train
17218,3,train
11152,1,train
11967,1,train
4138,0,train
22193,3,train
25988,1,train
753,2,train
15354,2,train
17013,3,train
17343,4,train
24719,4,train
13996,1,train
29686,3,train
29658,1,train
14474,2,train
19656,4,train
12559,2,train
13269,2,train
7381,3,train
3060,3,train
23808,1,train
13961,4,train
10061,4,train
16332,0,train
8719,0,train
13537,3,train
22682,2,train
20206,1,train
21967,2,train
10853,3,train
25897,2,train
12767,1,train
28783,4,train
16406,1,train
3456,2,train
24478,2,train
14163,3,train
27449,1,train
3985,3,train
29544,1,train
14484,3,train
15338,0,train
25273,0,train
14002,3,train
15401,4,train
24758,1,train
22401,1,train
879,3,train
27084,0,train
4431,2,train
25166,4,train
3604,0,train
16038,4,train
25064,4,train
18795,0,train
19904,2,train
449,1,train
11408,1,train
12313,3,train
14067,3,train
8571,0,train
8207,1,train
18491,2,train
20385,0,train
15953,2,train
4081,1,train
7528,3,train
17832,4,train
12613,4,train
8156,1,train
26028,1,train
28911,2,train
18765,2,train
11791,2,train
12034,3,train
1552,0,train
17927,4,train
8438,0,train
18099,4,train
9640,0,train
9199,3,train
1806,1,train
20563,2,train
18674,3,train
563,3,train
8373,0,train
19034,4,train
398,1,train
19136,3,train
7079,3,train
15068,2,train
25785,3,train
13412,3,train
5939,0,train
14804,1,train
16480,0,train
27652,1,train
18256,4,train
19275,1,train
24821,3,train
11877,0,train
2652,0,train
15898,4,train
16583,1,train
15915,0,train
29503,4,train
2974,2,train
22670,2,train
495,4,train
26445,2,train
8408,3,train
15483,4,train
17439,3,train
21374,1,train
27145,1,train
4730,3,train
1686,0,train
1439,2,train
18635,3,train
18410,2,train
11293,2,train
6103,2,train
13569,4,train
17901,3,train
17639,1,train
12465,2,train
18874,2,train
18616,3,train
24883,4,train
24304,0,train
20205,1,train
3736,1,train
1734,3,train
21983,3,train
7334,3,train
889,3,train
14470,3,train
28723,3,train
20375,0,train
10559,3,train
87,0,train
10605,2,train
27010,1,train
6222,0,train
28489,0,train
24129,2,train
7624,2,train
10253,4,train
18602,2,train
12073,0,train
24699,2,train
23266,0,train
26884,1,train
2420,2,train
29576,1,train
14601,3,train
18639,4,train
17957,0,train
8730,1,train
5293,4,train
7141,4,train
10227,2,train
27116,3,train
6116,1,train
20881,3,train
11640,3,train
29122,0,train
23244,2,train
13049,1,train
15646,3,train
23400,2,train
6931,3,train
7056,0,train
3468,2,train
9741,4,train
22647,4,train
25189,3,train
4654,4,train
8674,4,train
26125,1,train
27136,2,train
10776,0,train
110,2,train
2609,4,train
21590,1,train
17401,1,train
24529,0,train
26583,4,train
16254,0,train
18659,3,train
24316,1,train
26690,1,train
28688,2,train
15660,2,train
4645,0,train
18865,2,train
21436,3,train
13952,3,train
14126,3,train
21850,4,train
27076,4,train
412,3,train
13356,0,train
18874,2,train
975,1,train
1380,3,train
18817,2,train
17555,1,train
6099,3,train
20420,1,train
8795,0,train
28665,2,train
11275,1,train
1595,1,train
29523,0,train
11031,2,train
28050,4,train
12991,2,train
23560,4,train
25809,0,train
7156,4,train
29667,0,train
24372,0,train
10919,2,train
22003,0,train
7008,1,train
19579,2,train
769,3,train
15784,1,train
27782,3,train
8886,2,train
23869,4,train
12109,0,train
20996,2,train
21770,4,train
29286,3,train
3502,0,train
20681,3,train
9360,0,train
16330,2,train
4041,3,train
12789,0,train
8122,1,train
29706,0,train
28787,0,train
10283,3,train
25731,3,train
13412,3,train
3304,0,train
22801,3,train
13471,3,train
1121,1,train
29213,3,train
12388,2,train
20448,1,train
19807,0,train
14871,0,train
14730,3,train
2662,2,train
602,2,train
23540,0,train
28678,3,train
9346,2,train
5133,3,train
3840,1,train
15872,4,train
1028,2,train
1810,3,train
1935,2,train
25013,3,train
22042,3,train
18942,0,train
7954,3,train
2968,4,train
15362,2,train
27707,3,train
27149,0,train
29270,4,train
11488,3,train
14294,3,train
4915,1,train
25360,2,train
8169,3,train
2941,4,train
23170,0,train
5533,0,train
16363,4,train
24954,2,train
27816,4,train
23722,4,train
20477,4,train
6623,2,train
24591,1,train
8783,0,train
10044,3,train
10076,4,train
21377,1,train
17804,2,train
7422,1,train
22779,4,train
11610,0,train
9894,3,train
21716,0,train
5922,2,train
3437,2,train
11305,2,train
26985,4,train
4782,4,train
28721,2,train
13221,0,train
3523,4,train
1158,4,train
4566,1,train
22920,0,train
8524,1,train
4033,3,train
27365,0,train
3095,0,train
18444,3,train
22150,3,train
1178,4,train
9699,0,train
29208,4,train
20387,3,train
29703,2,train
13240,0,train
28095,0,train
13559,3,train
16426,1,train
24344,3,train
18998,1,train
28816,2,train
8887,2,train
23163,1,train
16852,1,train
18581,2,train
25059,4,train
20031,0,train
27323,0,train
17934,0,train
11554,0,train
25719,4,train
16872,4,train
24579,1,train
18322,1,train
2226,1,train
10682,2,train
14765,2,train
27854,4,train
13940,3,train
1021,4,train
6389,1,train
28585,3,train
22002,1,train
1257,0,train
12049,0,train
8229,3,train
25675,4,train
1382,3,train
21321,2,train
27301,1,train
22000,0,train
28727,2,train
11478,3,train
27933,1,train
17814,0,train
29175,2,train
12774,1,train
18685,1,train
5589,4,train
19645,2,train
1918,3,train
7024,3,train
6503,2,train
24317,3,train
17930,0,train
27832,4,train
21147,0,train
7643,4,train
19311,1,train
12230,4,train
26445,2,train
12077,4,train
7452,4,train
11235,0,train
23045,2,train
28008,2,train
18663,2,train
28781,2,train
12778,0,train
15691,1,train
23739,0,train
6528,0,train
14285,1,train
17114,0,train
13101,3,train
9363,2,train
27018,1,train
8315,3,train
18816,1,train
18557,3,train
2027,2,train
29477,2,train
24878,3,train
5215,3,train
6816,0,train
22418,2,train
9431,1,train
17584,2,train
22291,1,train
21412,4,train
1924,2,train
4321,4,train
14446,0,train
6696,2,train
1024,4,train
12556,1,train
29414,4,train
28983,0,train
15280,0,train
29055,2,train
29158,0,train
1997,3,train
16349,2,train
23713,1,train
330,3,train
959,4,train
26420,2,train
16847,4,train
11704,2,train
25140,1,train
8297,2,train
20951,3,train
9570,3,train
13628,1,train
8450,3,train
27588,3,train
5783,0,train
6149,2,train
3163,1,train
251,2,train
9418,2,train
4517,2,train
20944,1,train
19552,0,train
18934,0,train
15863,0,train
20515,4,train
11708,1,train
19894,1,train
6533,2,train
19795,2,train
20837,2,train
4461,3,train
22627,1,train
23696,3,train
5420,0,train
2053,2,train
22725,1,train
24771,4,train
15467,4,train
5741,2,train
27837,4,train
11987,1,train
29511,2,train
16409,1,train
21788,3,train
18408,0,train
11443,1,train
9773,1,train
3331,2,train
2518,3,train
10939,4,train
10966,2,train
17136,0,train
13118,2,train
9031,4,train
22145,3,train
3027,4,val
10897,1,val
10970,2,val
13219,1,val
24141,4,val
19402,3,val
10485,1,val
5287,2,val
4104,0,val
29308,2,val
29051,3,val
1040,1,val
8582,2,val
3709,3,val
14491,4,val
8302,4,val
8293,4,val
9664,4,val
27695,4,val
18017,3,val
16557,3,val
1068,3,val
2910,1,val
29872,2,val
3841,0,val
25121,0,val
10735,4,val
17218,3,val
23547,4,val
12933,0,val
2126,0,val
7113,0,val
453,3,val
1358,1,val
12035,0,val
10073,2,val
155,0,val
5028,4,val
25714,4,val
14832,3,val
25032,2,val
20057,4,val
228,0,val
4466,4,val
22376,2,val
919,0,val
2084,3,val
18334,1,val
4953,3,val
22222,2,val
29844,3,val
10595,0,val
2256,2,val
7422,1,val
27215,4,val
21362,0,val
25757,4,val
11569,2,val
17264,1,val
1419,1,val
24897,1,val
12862,2,val
24721,1,val
6146,3,val
4350,2,val
29449,3,val
12978,4,val
450,1,val
28864,4,val
9635,0,val
13842,3,val
18847,4,val
29980,0,val
15062,1,val
20841,1,val
14316,1,val
6272,0,val
3873,0,val
632,4,val
25432,3,val
8897,3,val
25505,3,val
3156,0,val
11238,3,val
18440,3,val
20785,1,val
12765,0,val
5998,0,val
9594,2,val
17107,1,val
23621,2,val
8202,0,val
8365,2,val
16708,4,val
28077,1,val
352,0,val
3162,1,val
6762,3,val
23773,3,val
9400,3,val
11847,4,val
16487,2,val
21321,2,val
23622,3,val
21273,3,val
8262,2,val
24753,1,val
252,0,val
1653,1,val
2407,0,val
27737,4,val
10557,0,val
13375,2,val
16206,2,val
5568,3,val
7903,2,val
616,3,val
3726,2,val
7861,2,val
14564,4,val
10563,2,val
854,4,val
16457,3,val
15614,3,val
19432,1,val
1296,4,val
29186,0,val
10846,0,val
9827,2,val
22152,2,val
8256,2,val
6123,0,val
17291,0,val
13316,4,val
6507,2,val
22747,4,val
5438,2,val
14821,0,val
3844,2,val
24088,2,val
4360,2,val
26455,4,val
11631,3,val
23971,0,val
8438,0,val
5923,0,val
15748,1,val
16782,1,val
21990,2,val
11105,1,val
2529,4,val
28207,2,val
24138,2,val
23625,1,val
3607,2,val
7865,4,val
18498,1,val
28246,1,val
11699,4,val
12621,1,val
11293,2,val
16383,0,val
23667,1,val
17032,0,val
28953,3,val
25582,4,val
20352,0,val
12318,2,val
22204,2,val
4897,0,val
15414,3,val
14184,4,val
1930,2,val
11450,0,val
17361,1,val
27910,0,val
25758,2,val
6878,4,val
7587,3,val
11068,3,val
7027,2,val
11997,2,val
7482,3,val
9539,2,val
14036,1,val
8161,4,val
29560,2,val
4043,2,val
22157,4,val
4967,1,val
7929,0,val
8590,2,val
7253,0,val
12458,0,val
14053,2,val
22731,2,val
7085,0,val
22488,0,val
10384,0,val
28635,1,val
2674,3,val
15733,0,val
25606,2,val
25178,3,val
27744,4,val
5039,1,val
2622,1,val
5112,0,val
27217,2,val
17441,0,val
5985,1,val
4013,0,val
21191,3,val
28251,0,val
3475,4,test
3363,0,test
3454,3,test
80,4,test
1438,0,test
2931,1,test
2461,3,test
4437,0,test
3851,4,test
544,4,test
2035,2,test
1213,3,test
609,0,test
1014,2,test
2508,0,test
3878,1,test
4456,1,test
997,2,test
4600,2,test
3348,0,test
513,3,test
585,2,test
54,3,test
2223,1,test
4235,2,test
3564,3,test
3257,1,test
1592,3,test
1356,0,test
1287,4,test
202,0,test
4682,4,test
3340,2,test
2456,2,test
1191,3,test
2785,0,test
4757,3,test
1526,0,test
34,2,test
2776,4,test
1657,0,test
83,4,test
4298,1,test
2262,0,test
687,2,test
601,3,test
2299,3,test
3821,0,test
2053,4,test
2505,3,test
2045,3,test
4327,0,test
1239,3,test
1892,1,test
869,4,test
4929,1,test
4482,0,test
213,4,test
3511,2,test
516,2,test
802,2,test
4358,1,test
3780,3,test
248,1,test
4947,1,test
4727,0,test
1341,2,test
64,4,test
4463,3,test
1568,1,test
4880,2,test
3234,1,test
235,4,test
1721,0,test
1461,3,test
732,3,test
4349,2,test
664,3,test
4281,1,test
985,1,test
4495,0,test
2343,4,test
666,1,test
4191,3,test
749,2,test
1990,0,test
4855,0,test
4757,3,test
2133,0,test
4169,1,test
1559,3,test
2492,4,test
238,4,test
1889,4,test
2137,0,test
30,4,test
200,2,test
3065,0,test
2176,1,test
587,1,test
651,0,test
4918,3,test
1423,4,test
2634,1,test
4677,2,test
4410,1,test
1435,4,test
2731,3,test
4068,0,test
893,2,test
4007,0,test
1059,4,test
3317,2,test
190,0,test
4495,0,test
1787,0,test
27,4,test
4047,0,test
495,0,test
2859,2,test
2233,4,test
4474,4,test
983,2,test
1128,2,test
632,1,test
2355,2,test
3483,0,test
329,2,test
1455,1,test
1446,0,test
272,1,test
3563,1,test
2632,0,test
1693,3,test
1472,4,test
294,3,test
4300,4,test
2038,4,test
1580,1,test
2058,4,test
4430,0,test
610,4,test
4625,4,test
3499,0,test
1807,1,test
3595,3,test
4739,2,test
926,4,test
2102,2,test
4784,4,test
775,2,test
795,2,test
265,2,test
1339,0,test
28,2,test
3825,4,test
4731,1,test
3284,1,test
2497,2,test
3559,2,test
3541,1,test
1228,1,test
1421,1,test
256,0,test
10,4,test
884,4,test
4667,2,test
89,0,test
2558,4,test
260,2,test
4856,1,test
3658,3,test
304,1,test
3786,1,test
2315,4,test
2946,4,test
1445,3,test
1149,0,test
2036,1,test
2779,1,test
4286,1,test
2259,1,test
3239,4,test
4726,2,test
3604,2,test
597,4,test
4300,4,test
4819,3,test
952,3,test
1292,0,test
3593,2,test
4032,2,test
1603,1,test
393,1,test
1784,0,test
1060,3,test
1984,3,test
3884,4,test
2019,0,test
260,2,test
4026,3,test
2741,4,test
1140,4,test
3607,1,test
1559,3,test
3764,3,test
4094,0,test
884,4,test
2464,0,test
3527,1,test
4584,2,test
4509,3,test
616,2,test
4406,2,test
