index,label,set
16140,3,train
3728,3,train
1215,2,train
10608,0,train
6656,3,train
19687,4,train
24511,3,train
29197,0,train
28363,1,train
23933,4,train
7471,0,train
25059,4,train
14920,0,train
28416,0,train
25686,4,train
22249,4,train
18886,0,train
4712,3,train
10451,3,train
20481,0,train
19699,0,train
2972,0,train
17435,1,train
21042,4,train
18651,1,train
2088,0,train
24707,3,train
27793,1,train
29070,0,train
16706,0,train
16967,0,train
13609,2,train
27688,2,train
13194,0,train
25804,1,train
3269,1,train
12341,2,train
1879,0,train
20315,0,train
19554,1,train
2335,4,train
23067,3,train
3025,1,train
1929,3,train
1818,1,train
27899,1,train
3618,2,train
20585,4,train
11856,2,train
10011,4,train
23504,0,train
6503,2,train
6575,2,train
11677,3,train
12307,4,train
29599,2,train
23422,2,train
6379,4,train
29792,1,train
28275,1,train
7347,3,train
29853,4,train
12401,0,train
4029,4,train
25617,1,train
8315,3,train
25122,0,train
21650,4,train
26583,4,train
20094,0,train
22279,4,train
2186,1,train
18578,2,train
20120,3,train
13670,0,train
4301,4,train
28150,4,train
21414,3,train
27259,1,train
15813,1,train
27744,4,train
2703,4,train
15433,1,train
7429,3,train
14211,1,train
3016,1,train
10865,4,train
29545,0,train
24112,0,train
14092,3,train
10999,1,train
23527,1,train
14271,2,train
14517,3,train
18979,4,train
29693,0,train
22692,2,train
10559,3,train
18944,2,train
12523,3,train
28564,0,train
18682,4,train
12955,2,train
9483,1,train
9185,4,train
6384,0,train
4322,0,train
1607,4,train
14600,4,train
16662,4,train
28487,0,train
17366,0,train
25382,4,train
27038,0,train
22388,4,train
21023,0,train
24584,4,train
5938,0,train
23243,0,train
7010,2,train
23529,4,train
8694,4,train
14855,2,train
26428,3,train
24131,0,train
24716,1,train
11016,2,train
23943,3,train
15744,1,train
4910,0,train
2532,3,train
1293,2,train
3743,2,train
21411,0,train
8512,0,train
19551,2,train
2636,3,train
9214,2,train
3849,3,train
24660,3,train
22189,2,train
10888,4,train
15739,2,train
13876,2,train
29933,2,train
29,2,train
7437,4,train
7471,0,train
4497,3,train
23061,4,train
11860,2,train
22809,3,train
14707,2,train
1939,0,train
9627,4,train
12832,3,train
9393,4,train
24831,4,train
15694,1,train
2794,3,train
736,1,train
22543,3,train
10381,4,train
15086,2,train
16703,1,train
18512,0,train
28782,3,train
2802,0,train
13891,2,train
9113,3,train
27188,2,train
15848,0,train
29137,0,train
3643,1,train
11304,4,train
13193,2,train
8847,4,train
3597,1,train
1336,4,train
21663,0,train
2450,1,train
13921,4,train
7936,3,train
46,1,train
28054,1,train
29012,2,train
17356,0,train
3846,1,train
18585,0,train
3246,3,train
2945,4,train
3887,4,train
320,3,train
16809,3,train
24107,3,train
14467,2,train
23952,4,train
5472,4,train
23744,2,train
2405,3,train
5083,1,train
18172,3,train
3895,2,train
11344,0,train
4008,3,train
6232,3,train
24627,3,train
17813,3,train
3154,3,train
9357,2,train
9017,1,train
12322,1,train
12626,3,train
7488,4,train
11885,2,train
9289,1,train
10518,3,train
10201,3,train
9918,1,train
7466,0,train
5102,3,train
23133,2,train
25143,0,train
1385,2,train
13608,1,train
20533,1,train
5130,2,train
10633,1,train
9625,0,train
17006,2,train
25024,1,train
28035,2,train
13061,3,train
18673,3,train
22635,0,train
12424,4,train
8640,2,train
10519,3,train
13713,3,train
402,1,train
24602,2,train
3236,3,train
22828,0,train
7783,3,train
501,4,train
7938,4,train
16797,1,train
6700,2,train
11097,2,train
20377,1,train
8831,0,train
18037,3,train
7959,1,train
24255,0,train
26588,1,train
22891,1,train
2048,1,train
6278,1,train
7044,1,train
11445,4,train
29107,3,train
13935,2,train
24605,4,train
26715,1,train
17235,2,train
17746,3,train
22857,4,train
12412,3,train
4116,1,train
28817,2,train
4719,3,train
24273,0,train
26783,1,train
18105,4,train
15466,2,train
3003,0,train
4076,0,train
18526,0,train
20724,0,train
11065,1,train
2174,2,train
10350,0,train
25318,1,train
22856,4,train
22048,3,train
2861,2,train
28231,3,train
3506,0,train
11909,3,train
7024,3,train
1363,4,train
14575,4,train
460,3,train
28298,4,train
10140,1,train
5623,2,train
21473,4,train
27067,0,train
4754,2,train
19962,4,train
15650,2,train
13536,4,train
18723,2,train
29970,2,train
25845,3,train
24756,0,train
14484,3,train
12934,4,train
10245,4,train
21565,3,train
28690,3,train
28532,2,train
76,1,train
10302,3,train
10181,0,train
29427,3,train
10854,2,train
4211,1,train
20451,1,train
6112,4,train
29638,4,train
940,0,train
8812,4,train
15964,4,train
17560,1,train
5909,3,train
23602,3,train
23846,1,train
20906,1,train
10882,0,train
20422,0,train
1349,1,train
9944,1,train
3691,1,train
26018,2,train
19769,0,train
23299,4,train
26143,4,train
4701,3,train
1629,4,train
5925,1,train
18899,4,train
21086,0,train
16486,1,train
23474,1,train
398,1,train
3468,2,train
15005,1,train
23058,4,train
23602,3,train
8451,2,train
10939,4,train
2984,2,train
7900,4,train
27804,0,train
5865,4,train
10420,1,train
5575,1,train
169,2,train
21345,4,train
26654,3,train
28260,0,train
13262,3,train
24556,1,train
17369,2,train
14355,1,train
5279,2,train
24274,2,train
8306,2,train
4121,3,train
8579,4,train
23046,3,train
28502,0,train
27932,2,train
26457,1,train
29027,2,train
17349,0,train
18541,1,train
24118,0,train
2628,4,train
28342,0,train
19097,1,train
14811,0,train
259,2,train
28671,3,train
17647,4,train
20207,4,train
9368,0,train
15975,2,train
29581,3,train
16895,0,train
8608,0,train
20262,1,train
13477,1,train
27710,2,train
23118,3,train
11735,1,train
15904,2,train
25717,4,train
25870,4,train
8713,1,train
5392,3,train
25183,0,train
26377,1,train
18608,2,train
26189,2,train
8217,4,train
17771,0,train
20956,1,train
8766,1,train
20593,2,train
13465,3,train
20103,2,train
23823,1,train
314,4,train
20706,3,train
706,3,train
21635,4,train
3397,2,train
28027,3,train
18508,1,train
10172,2,train
14026,3,train
13349,1,train
21311,4,train
141,0,train
22737,2,train
25704,2,train
254,1,train
22055,4,train
10791,2,train
21518,2,train
7938,4,train
11347,4,train
1421,2,train
29448,3,train
28577,2,train
5510,2,train
21179,0,train
8884,1,train
27476,1,train
1829,0,train
11315,4,train
26657,1,train
23696,3,train
23081,2,train
26353,2,train
25155,4,train
247,2,train
11143,4,train
23746,2,train
19249,3,train
4755,3,train
13334,3,train
11827,2,train
25166,4,train
15862,4,train
12068,4,train
2529,4,train
3180,0,train
4644,1,train
12126,0,train
19440,3,train
4361,2,train
13399,2,train
4303,1,train
14072,4,train
25341,1,train
4933,2,train
10236,2,train
29281,3,train
4620,1,train
10546,1,train
15622,1,train
10093,1,train
20153,2,train
12947,0,train
13091,4,train
12437,0,train
20604,3,train
100,1,train
10495,0,train
24120,1,train
6770,4,train
390,3,train
20523,2,train
29723,3,train
20996,2,train
28103,2,train
11777,3,train
22,1,train
6926,4,train
1415,1,train
11402,1,train
23021,4,train
12218,2,train
26729,2,train
13882,3,train
24124,1,train
23845,1,train
27251,2,train
29126,3,train
15831,4,train
373,3,train
18518,4,train
26580,1,train
6606,3,train
9077,0,train
14426,4,train
14290,4,train
25491,4,train
3111,1,train
29458,2,train
8711,2,train
653,0,train
7928,1,train
15905,0,train
6761,4,train
15741,1,train
12254,2,train
18690,2,train
17248,1,train
3470,1,train
4670,2,train
15054,4,train
1781,0,val
15153,1,val
2700,4,val
17545,4,val
27607,4,val
13098,0,val
11147,1,val
1735,2,val
8503,0,val
20415,0,val
18944,2,val
2473,4,val
22270,2,val
28454,4,val
723,4,val
29976,4,val
25844,3,val
29762,4,val
16740,2,val
25826,3,val
1763,2,val
15450,2,val
15885,4,val
1545,4,val
6380,3,val
20982,1,val
19209,0,val
25471,4,val
12098,3,val
12008,1,val
24422,0,val
18481,3,val
27959,4,val
13631,3,val
7542,1,val
6918,2,val
8750,3,val
6186,1,val
434,1,val
16696,0,val
2257,0,val
3858,4,val
27089,4,val
4204,1,val
14783,0,val
29543,0,val
17513,2,val
25073,0,val
20679,3,val
5797,3,val
22796,4,val
8841,4,val
15791,4,val
24275,4,val
16020,1,val
13543,4,val
29191,3,val
22640,3,val
6657,2,val
7641,0,val
12661,1,val
27372,2,val
4234,1,val
11892,1,val
24250,1,val
17229,2,val
13536,4,val
6622,0,val
17501,2,val
10955,1,val
2819,3,val
20078,4,val
5343,2,val
25139,3,val
742,1,val
7376,3,val
9185,4,val
4394,2,val
6840,4,val
4895,3,val
25007,4,val
5823,1,val
7068,3,val
10818,1,val
21117,2,val
13443,4,val
28082,3,val
24332,2,val
20087,1,val
12438,4,val
8629,0,val
5435,3,val
5203,4,val
22465,1,val
26799,2,val
9965,4,val
21188,0,val
1617,0,val
610,2,val
12240,1,val
7712,4,val
25448,1,val
18177,2,val
24610,2,val
14701,1,val
21642,1,val
2639,0,val
29048,2,val
22389,3,val
17876,3,val
21978,0,val
15024,0,val
23342,1,val
842,3,val
17019,4,val
20675,0,val
7151,4,val
21869,4,val
14858,2,val
17316,4,val
6768,3,val
15152,2,val
5404,4,val
29464,1,val
15086,2,val
6728,1,val
10796,2,val
3025,1,val
12809,4,val
4488,4,val
4651,0,val
3188,3,val
21063,1,val
18003,0,val
25392,4,val
12333,4,val
2537,3,val
28143,2,val
8193,4,val
26698,1,val
12600,1,val
23750,0,val
18727,3,val
28722,1,val
27503,1,val
16775,1,val
8630,2,val
14972,4,val
25016,3,val
9434,0,val
3112,1,val
2582,0,val
14207,2,val
28956,1,val
6420,1,val
17852,4,val
17632,2,val
21419,3,val
366,0,val
5625,2,val
5079,0,val
9373,0,val
2623,1,val
19304,0,val
9134,0,val
6480,1,val
5166,2,val
29312,1,val
19551,2,val
7814,3,val
6338,1,val
1083,0,val
20300,0,val
21023,0,val
5692,2,val
7784,2,val
1365,0,val
6311,2,val
29596,1,val
4417,0,val
22437,3,val
20268,4,val
9602,4,val
9140,4,val
1043,2,val
2846,0,val
26851,3,val
27496,0,val
29588,0,val
19593,0,val
7095,2,val
12361,4,val
24923,4,val
2369,0,val
20325,4,val
17254,1,val
17188,2,val
2343,1,val
6493,1,val
9130,3,val
19607,2,val
8558,0,val
2691,0,val
888,2,val
26544,3,val
795,3,val
26789,0,val
14712,3,val
10033,0,val
14332,4,val
1309,2,val
25228,0,val
1536,4,val
20556,3,val
1268,3,test
2605,4,test
1158,2,test
814,3,test
497,4,test
1630,3,test
4589,0,test
3480,2,test
1687,4,test
4708,0,test
596,3,test
789,0,test
4025,2,test
514,0,test
231,3,test
640,0,test
1065,3,test
13,1,test
3445,2,test
4551,1,test
1068,2,test
4816,1,test
2381,1,test
2475,4,test
654,0,test
2509,1,test
2678,3,test
3786,1,test
138,2,test
4837,3,test
2753,1,test
4462,4,test
2878,2,test
3795,1,test
1126,4,test
4743,1,test
2272,4,test
1857,0,test
1918,4,test
2942,2,test
570,3,test
2019,0,test
816,0,test
3088,4,test
4735,3,test
2904,3,test
1619,2,test
3622,1,test
4944,2,test
4524,0,test
990,1,test
3248,3,test
3835,2,test
3193,2,test
286,1,test
4409,0,test
4653,1,test
4575,1,test
3500,1,test
1343,2,test
1843,0,test
1941,1,test
1553,1,test
651,0,test
2890,0,test
3832,1,test
2412,3,test
2654,1,test
292,2,test
3366,2,test
2251,0,test
1799,0,test
558,0,test
2006,1,test
3812,3,test
1195,2,test
4835,0,test
107,1,test
2723,4,test
1957,0,test
4207,3,test
1885,4,test
4068,0,test
806,3,test
896,2,test
4100,4,test
1690,1,test
1712,0,test
3098,4,test
838,3,test
456,0,test
1008,3,test
2460,2,test
4141,1,test
4327,0,test
573,1,test
0,2,test
3850,2,test
3023,1,test
411,0,test
4409,0,test
3553,2,test
701,1,test
3557,0,test
1075,0,test
1369,4,test
512,0,test
3419,3,test
1863,2,test
433,4,test
2878,2,test
2254,0,test
2305,2,test
560,1,test
4138,3,test
188,1,test
3634,2,test
1643,4,test
2707,3,test
517,1,test
1596,4,test
4498,3,test
3085,1,test
1495,4,test
2337,3,test
1458,3,test
1254,4,test
2143,0,test
1298,4,test
3605,3,test
359,3,test
1597,0,test
2112,3,test
2470,3,test
393,1,test
3984,1,test
1189,3,test
4003,4,test
3853,3,test
55,2,test
1232,1,test
2729,2,test
4181,0,test
4432,4,test
2004,1,test
3702,1,test
2302,1,test
3020,4,test
2433,4,test
2217,2,test
348,0,test
936,3,test
1899,0,test
3120,2,test
3745,3,test
3012,2,test
3931,3,test
639,2,test
2831,3,test
2834,0,test
3934,3,test
4530,2,test
2946,4,test
951,4,test
808,1,test
2460,2,test
86,3,test
4164,2,test
3628,3,test
644,2,test
3331,2,test
1010,3,test
4875,4,test
4129,2,test
161,3,test
557,3,test
2119,1,test
4652,3,test
4253,0,test
1052,0,test
4268,1,test
100,1,test
3019,3,test
2613,4,test
4854,4,test
1413,0,test
1458,3,test
4863,4,test
88,3,test
4158,4,test
2576,3,test
4366,1,test
3815,3,test
4152,3,test
3887,1,test
3673,4,test
4046,3,test
4164,2,test
4514,3,test
3856,3,test
4219,4,test
4747,4,test
2893,4,test
2093,1,test
1671,4,test
1497,1,test
2095,3,test
2326,1,test
2327,1,test
2427,1,test
3682,4,test
3844,2,test
3476,3,test
3194,1,test
