index,label,set
20108,1,train
14569,4,train
26501,2,train
2742,0,train
7618,0,train
18704,2,train
20880,1,train
2419,2,train
7925,0,train
18729,2,train
10435,3,train
26184,0,train
25909,4,train
27459,0,train
1293,2,train
4416,1,train
29688,0,train
25193,4,train
12914,0,train
22774,0,train
21341,4,train
6406,1,train
22119,3,train
22322,2,train
7835,2,train
7578,1,train
9913,4,train
27349,0,train
20426,1,train
26672,3,train
15221,0,train
25939,1,train
23933,4,train
22168,0,train
6190,0,train
17101,1,train
13132,2,train
10048,1,train
20242,4,train
13360,1,train
20338,0,train
10329,1,train
21751,3,train
7649,3,train
8849,3,train
987,3,train
29480,1,train
15097,0,train
20620,2,train
29296,1,train
21358,3,train
17728,1,train
29433,3,train
27652,1,train
25654,2,train
16040,3,train
28459,2,train
6063,1,train
4765,4,train
7187,1,train
8013,3,train
3601,0,train
12216,0,train
11177,2,train
2616,2,train
13367,3,train
18453,0,train
20449,2,train
20941,2,train
17370,1,train
12069,2,train
3655,4,train
9769,1,train
25669,1,train
27504,1,train
17433,2,train
3866,4,train
21252,1,train
1439,2,train
17146,0,train
1725,3,train
15099,4,train
19113,0,train
2672,4,train
11965,2,train
29712,3,train
793,2,train
2897,0,train
17132,4,train
23433,1,train
26034,3,train
13737,3,train
11917,1,train
17577,0,train
18190,0,train
25792,1,train
16083,1,train
1573,4,train
6649,3,train
23557,1,train
4134,4,train
17102,0,train
5237,4,train
12089,3,train
29749,1,train
24816,0,train
16210,0,train
2568,1,train
4337,0,train
5041,2,train
8137,2,train
26694,0,train
27231,2,train
22088,2,train
12835,1,train
29113,2,train
21897,4,train
13958,3,train
4503,1,train
23214,3,train
3807,3,train
712,3,train
24763,3,train
12951,4,train
26244,2,train
19603,2,train
27996,0,train
25851,0,train
13231,3,train
3844,2,train
7050,3,train
24951,2,train
11968,2,train
20660,2,train
877,4,train
21399,2,train
28546,3,train
25870,4,train
20926,2,train
5582,3,train
10431,1,train
142,2,train
17912,2,train
20764,4,train
2126,0,train
5254,0,train
2054,1,train
1588,2,train
20274,0,train
8928,1,train
19498,1,train
13902,1,train
4506,3,train
9404,4,train
23132,3,train
27134,3,train
29761,0,train
23024,4,train
28849,2,train
12574,3,train
14482,4,train
19082,3,train
20506,3,train
20523,2,train
1,0,train
29456,4,train
27266,2,train
20822,4,train
18119,1,train
22585,0,train
24966,4,train
19710,2,train
4542,0,train
3839,3,train
21401,3,train
22803,2,train
5142,1,train
14292,4,train
17592,0,train
4275,0,train
9667,3,train
26535,3,train
6855,3,train
11942,2,train
6647,4,train
14522,0,train
26039,1,train
994,1,train
13149,4,train
2660,2,train
2952,2,train
22065,1,train
2413,3,train
6057,2,train
10978,3,train
22231,2,train
21924,2,train
16287,4,train
20639,4,train
8107,0,train
2378,3,train
2378,3,train
26264,4,train
18681,4,train
5821,1,train
2719,1,train
14171,4,train
1623,2,train
15456,3,train
16869,2,train
7919,1,train
24772,3,train
29567,4,train
500,0,train
23766,1,train
18553,3,train
8680,4,train
11893,3,train
20898,0,train
28030,4,train
23019,0,train
4315,4,train
15100,2,train
8084,1,train
25032,2,train
13169,1,train
14927,3,train
5505,1,train
24002,0,train
19516,1,train
1484,4,train
4895,3,train
29565,1,train
13244,3,train
2172,3,train
21682,4,train
26110,0,train
19277,4,train
14972,4,train
15393,2,train
2829,1,train
27535,0,train
13519,2,train
18239,0,train
19683,0,train
16660,3,train
9866,2,train
10922,0,train
1558,0,train
20433,0,train
17815,1,train
24743,2,train
13054,2,train
18910,3,train
2122,0,train
14262,3,train
2211,2,train
21071,3,train
7397,2,train
7188,2,train
27277,2,train
15667,1,train
28842,0,train
19985,2,train
26808,1,train
8530,2,train
22191,0,train
15802,1,train
26954,3,train
14351,4,train
27749,4,train
14367,3,train
26969,3,train
1117,1,train
415,0,train
23711,3,train
26950,2,train
939,0,train
1303,3,train
5016,3,train
21560,2,train
5151,0,train
28172,3,train
22691,2,train
23158,0,train
4535,2,train
21442,2,train
5291,3,train
17255,1,train
21545,2,train
7486,3,train
1777,3,train
9648,1,train
2986,3,train
26572,3,train
18016,3,train
25457,3,train
20983,2,train
21506,3,train
2880,3,train
18496,4,train
6601,0,train
14606,2,train
5951,1,train
24084,0,train
23542,1,train
14026,3,train
5539,0,train
13028,0,train
6450,3,train
641,4,train
3608,0,train
23493,0,train
7417,0,train
24885,2,train
17715,4,train
6598,0,train
8579,4,train
3537,1,train
28306,3,train
27314,3,train
10465,3,train
4266,1,train
9104,0,train
20563,2,train
22186,3,train
13714,2,train
20401,0,train
8148,1,train
13467,4,train
1284,4,train
2610,0,train
19082,3,train
14490,2,train
13347,1,train
14324,2,train
4863,3,train
2586,2,train
28737,4,train
14162,2,train
24108,3,train
12877,2,train
29370,1,train
8331,0,train
17323,3,train
9088,4,train
21135,0,train
7798,4,train
18024,1,train
7996,2,train
13007,0,train
21538,0,train
22961,2,train
15068,2,train
5646,4,train
12943,3,train
15182,3,train
18552,1,train
10665,3,train
17775,0,train
11164,1,train
22555,3,train
13252,4,train
5148,2,train
5507,3,train
2094,1,train
25914,4,train
16387,0,train
21627,3,train
2309,0,train
15162,0,train
2541,3,train
20510,4,train
20312,0,train
14343,2,train
29563,0,train
22232,3,train
13106,0,train
29693,0,train
11289,4,train
3063,3,train
7218,3,train
15560,4,train
3472,1,train
13781,4,train
20092,3,train
15028,1,train
3936,2,train
6784,2,train
16089,2,train
6248,2,train
8428,2,train
27690,2,train
5278,4,train
13264,4,train
14725,1,train
22815,3,train
16752,1,train
23229,1,train
13900,1,train
13763,0,train
14034,2,train
927,4,train
25144,2,train
24597,2,train
10380,1,train
6967,4,train
12716,4,train
11250,0,train
4043,2,train
5493,1,train
2857,3,train
22186,3,train
9857,2,train
29667,0,train
325,4,train
9009,4,train
28852,3,train
60,3,train
23783,3,train
12107,1,train
29094,2,train
3965,4,train
29400,1,train
22810,4,train
4732,0,train
19308,4,train
21088,0,train
5884,0,train
25498,2,train
20770,3,train
24627,3,train
6247,3,train
8498,0,train
18497,1,train
10223,4,train
1598,2,train
23981,4,train
22850,2,train
14842,1,train
16570,4,train
17567,2,train
28855,1,train
12692,2,train
4913,0,train
10319,0,train
6809,3,train
9698,0,train
7255,3,train
24073,2,train
12764,0,train
3396,3,train
7452,4,train
12169,1,train
9665,3,train
6340,3,train
3153,2,train
14907,4,train
25963,3,train
11409,2,train
23782,0,train
28920,0,train
6702,4,train
8415,0,train
13330,1,train
4015,0,train
11252,1,train
21704,3,train
5636,4,train
12855,3,train
14882,2,train
22245,3,train
21332,2,train
29458,2,train
20397,0,train
24810,1,train
14999,2,train
2438,0,train
6450,3,val
10256,3,val
24166,2,val
19814,2,val
13841,3,val
23680,1,val
26108,1,val
21672,3,val
17946,0,val
1465,3,val
5606,3,val
28461,0,val
12232,4,val
12049,0,val
4331,4,val
17132,4,val
15910,4,val
3100,3,val
2857,3,val
26728,0,val
18829,0,val
26097,1,val
24107,3,val
21172,3,val
28951,0,val
29311,2,val
1584,0,val
19714,4,val
14323,2,val
20321,2,val
21778,0,val
207,3,val
4326,0,val
9692,4,val
20836,4,val
16666,0,val
1237,2,val
15857,3,val
22143,1,val
16229,4,val
25391,3,val
24065,4,val
29206,4,val
20588,2,val
20116,0,val
532,1,val
26646,1,val
6365,0,val
27417,2,val
4263,4,val
15520,3,val
967,3,val
28710,0,val
22339,0,val
15336,3,val
28455,2,val
25,0,val
595,1,val
27616,0,val
13170,4,val
21883,2,val
8993,0,val
21035,4,val
17324,4,val
11831,1,val
17445,1,val
26211,3,val
10891,3,val
7311,0,val
25647,4,val
16504,1,val
28782,3,val
18957,2,val
8981,1,val
23283,2,val
28210,4,val
19921,2,val
16128,4,val
28639,4,val
17222,2,val
17180,2,val
11814,0,val
10880,3,val
26964,3,val
9000,0,val
15950,2,val
3922,3,val
3672,3,val
9014,0,val
10568,0,val
25824,1,val
14343,2,val
13025,0,val
11959,3,val
16444,3,val
12586,2,val
23993,0,val
16622,1,val
9289,1,val
29050,4,val
12523,3,val
17522,1,val
17123,3,val
9267,3,val
18818,2,val
29839,2,val
13291,1,val
4946,0,val
14903,2,val
27525,1,val
24001,0,val
7715,3,val
19834,4,val
2414,3,val
12822,2,val
24852,1,val
15837,2,val
2035,3,val
1763,2,val
15235,0,val
5974,4,val
8167,3,val
20955,3,val
11959,3,val
19862,4,val
20405,2,val
958,2,val
10754,4,val
16694,3,val
12560,0,val
22342,0,val
21588,0,val
24753,1,val
14248,2,val
18828,1,val
26872,3,val
26586,0,val
8221,1,val
2040,3,val
20607,4,val
5674,0,val
24524,1,val
6255,4,val
561,4,val
8863,4,val
18483,3,val
6245,4,val
19187,2,val
10924,3,val
5543,4,val
15486,1,val
6426,3,val
18237,0,val
24160,0,val
24623,4,val
12814,2,val
4367,2,val
12963,0,val
13832,3,val
14598,1,val
10668,2,val
25853,2,val
167,3,val
8613,4,val
5949,2,val
303,0,val
27343,1,val
5390,4,val
27320,1,val
17421,2,val
10074,1,val
24784,0,val
8830,0,val
7467,1,val
1340,4,val
15699,3,val
19623,0,val
25017,0,val
24057,3,val
7516,4,val
23676,3,val
763,1,val
10450,4,val
29052,4,val
11819,4,val
27565,0,val
6381,2,val
11960,2,val
6277,2,val
20552,4,val
27698,1,val
10347,1,val
11542,1,val
28902,3,val
9393,4,val
9735,3,val
10479,4,val
9210,3,val
12264,3,val
12553,0,val
27275,4,val
2743,3,val
19686,4,val
11306,1,val
1764,0,val
17811,2,val
17419,0,val
7388,3,val
22513,0,val
20329,0,val
23831,0,val
10448,2,val
2339,4,val
26074,0,val
2120,1,test
560,1,test
4489,1,test
2345,2,test
2193,4,test
904,4,test
3921,4,test
939,2,test
364,2,test
1414,3,test
4954,3,test
3289,2,test
4447,0,test
2556,4,test
1332,4,test
955,1,test
1716,2,test
1932,1,test
765,1,test
939,2,test
4555,4,test
1865,4,test
3446,0,test
2691,4,test
249,0,test
848,3,test
1347,1,test
711,2,test
1880,4,test
4828,4,test
3800,1,test
4333,1,test
1486,0,test
4450,4,test
3567,0,test
2262,0,test
4344,2,test
2658,0,test
3483,0,test
4272,2,test
1185,1,test
3550,2,test
3590,0,test
4784,4,test
4718,4,test
3631,3,test
4742,0,test
1259,3,test
957,4,test
687,2,test
2166,4,test
1270,0,test
4611,1,test
0,2,test
4394,2,test
3307,4,test
1936,3,test
3577,0,test
4774,2,test
647,4,test
2714,0,test
3963,0,test
1914,3,test
3718,4,test
291,2,test
1668,0,test
651,0,test
3509,2,test
4686,0,test
3601,0,test
1678,1,test
4488,4,test
4828,4,test
3892,2,test
1658,3,test
1276,2,test
1731,4,test
4336,3,test
809,0,test
4970,4,test
2301,4,test
838,3,test
4214,0,test
2239,3,test
4412,3,test
4604,4,test
530,4,test
1056,2,test
3192,1,test
3063,2,test
3981,3,test
2511,0,test
2940,2,test
2400,3,test
4161,3,test
395,2,test
2369,2,test
3632,1,test
646,1,test
1959,2,test
49,1,test
4686,0,test
1046,1,test
1269,1,test
3266,3,test
2108,2,test
3445,2,test
1396,3,test
4162,0,test
1612,3,test
3212,4,test
2944,2,test
3497,0,test
394,0,test
3252,2,test
2481,3,test
218,2,test
3493,2,test
4352,4,test
4420,4,test
400,3,test
731,1,test
1218,2,test
859,2,test
2147,3,test
991,2,test
4505,0,test
3662,0,test
2768,4,test
704,2,test
4740,4,test
896,2,test
3275,1,test
236,4,test
1343,2,test
1613,2,test
4939,0,test
2691,4,test
1425,4,test
304,1,test
4393,2,test
1805,2,test
1426,1,test
1639,3,test
2053,4,test
1980,3,test
4539,4,test
2506,2,test
4458,2,test
2156,3,test
1598,1,test
3606,3,test
4719,3,test
1971,0,test
3285,3,test
1421,1,test
4680,1,test
2968,3,test
393,1,test
1063,4,test
2970,4,test
392,4,test
3580,1,test
0,2,test
4595,3,test
500,4,test
4825,0,test
1788,2,test
2507,0,test
1620,1,test
4126,1,test
3579,1,test
3583,1,test
4518,1,test
2306,3,test
1179,0,test
1839,1,test
6,3,test
2362,4,test
2166,4,test
1112,1,test
2968,3,test
472,1,test
4273,3,test
1677,4,test
3781,3,test
2673,2,test
2927,4,test
4038,0,test
443,4,test
2263,1,test
2852,3,test
86,3,test
4345,1,test
3151,3,test
3148,4,test
2369,2,test
4964,3,test
3004,1,test
2457,4,test
4495,0,test
4560,0,test
3082,1,test
4233,4,test
4822,1,test
314,3,test
4904,0,test
1904,4,test
4913,3,test
4677,2,test
4998,1,test
4157,3,test
3501,2,test
600,2,test
