index,label,set
19495,3,train
10320,0,train
18243,0,train
21371,1,train
15331,3,train
8587,4,train
10180,1,train
5821,1,train
15237,1,train
15278,1,train
19576,2,train
5186,2,train
27356,1,train
226,4,train
17833,1,train
28920,0,train
16630,1,train
15834,3,train
9581,2,train
15303,1,train
2536,0,train
24740,0,train
6813,1,train
10742,0,train
18086,0,train
19684,0,train
806,3,train
7152,1,train
5428,3,train
8615,3,train
29740,1,train
9933,0,train
13851,2,train
21512,0,train
16729,3,train
28785,4,train
15486,1,train
3195,2,train
13280,2,train
15487,1,train
1113,4,train
15442,0,train
14877,3,train
26368,3,train
18601,4,train
6337,1,train
13763,0,train
21950,1,train
4132,1,train
8222,2,train
11625,2,train
14875,0,train
25779,3,train
13571,0,train
18740,3,train
14919,3,train
29474,1,train
8742,4,train
26076,1,train
28323,0,train
5226,3,train
25359,4,train
5583,2,train
7010,2,train
13100,4,train
25579,2,train
11385,4,train
20734,3,train
28330,1,train
16868,4,train
29481,3,train
5699,4,train
28651,1,train
8037,3,train
14066,2,train
6908,1,train
28953,3,train
18660,2,train
28917,3,train
21913,3,train
14361,1,train
4154,0,train
29006,2,train
9368,0,train
29211,3,train
14735,4,train
29062,2,train
22468,2,train
17839,4,train
22923,3,train
716,3,train
27989,3,train
7011,0,train
2041,1,train
20089,2,train
18115,0,train
23626,2,train
3326,0,train
11014,3,train
17480,4,train
16477,0,train
3800,3,train
22058,2,train
15281,4,train
9960,3,train
22821,1,train
7051,2,train
9116,1,train
26237,4,train
4522,2,train
10402,2,train
2121,0,train
14682,4,train
29503,4,train
6042,4,train
5124,2,train
6047,4,train
6540,0,train
4453,0,train
13068,4,train
15918,1,train
825,3,train
23869,4,train
6105,4,train
23425,3,train
16399,0,train
13304,4,train
23880,1,train
15056,0,train
8215,0,train
10680,1,train
26842,0,train
495,4,train
19881,0,train
25331,1,train
9134,0,train
20740,2,train
24064,4,train
14835,2,train
6021,2,train
26815,3,train
21635,4,train
27396,0,train
12395,3,train
22541,0,train
27541,0,train
16868,4,train
21277,4,train
27596,0,train
17520,2,train
21686,4,train
8388,0,train
15936,0,train
12563,4,train
6186,1,train
19613,4,train
14713,0,train
27611,0,train
15085,2,train
10600,4,train
3496,3,train
23052,0,train
24267,2,train
6978,4,train
12997,2,train
2554,3,train
27248,4,train
22524,1,train
17949,2,train
4502,0,train
18977,2,train
23686,0,train
22310,2,train
3854,3,train
19978,2,train
17089,3,train
159,4,train
20080,0,train
6743,2,train
7342,3,train
15334,3,train
10916,0,train
16999,1,train
2427,0,train
35,2,train
22275,3,train
9868,0,train
24293,0,train
2840,2,train
3107,2,train
11970,3,train
6055,4,train
6487,1,train
15846,2,train
2026,1,train
29686,3,train
428,1,train
958,2,train
11314,0,train
23639,4,train
3405,4,train
3975,0,train
15611,3,train
6862,1,train
9179,2,train
11147,1,train
10174,1,train
24333,2,train
8955,4,train
21172,3,train
13610,2,train
22584,4,train
4607,3,train
15112,4,train
11624,1,train
29711,4,train
17834,4,train
4859,3,train
11937,2,train
27098,4,train
21894,0,train
9196,4,train
4245,3,train
25343,1,train
25916,4,train
14221,2,train
13844,0,train
15587,3,train
28011,2,train
17716,0,train
29539,0,train
1879,0,train
18417,3,train
2560,2,train
129,2,train
6309,3,train
18998,1,train
4435,0,train
29853,4,train
14493,3,train
3237,0,train
19153,1,train
6546,3,train
5764,2,train
14235,3,train
28454,4,train
7071,4,train
4354,2,train
29502,3,train
19213,2,train
20848,0,train
8479,0,train
28851,4,train
23066,4,train
26807,0,train
8391,3,train
7421,0,train
15411,0,train
3558,2,train
11328,4,train
14861,0,train
12498,0,train
9254,3,train
15508,3,train
28559,1,train
2273,3,train
10267,0,train
20480,3,train
18806,0,train
26443,3,train
24711,2,train
21295,0,train
25189,3,train
6568,3,train
1352,1,train
21336,0,train
19923,3,train
5224,4,train
2333,2,train
12477,0,train
16198,4,train
28602,2,train
10285,2,train
1177,2,train
1762,2,train
13329,3,train
20546,1,train
14980,4,train
12753,4,train
2683,4,train
6665,1,train
9909,1,train
14729,0,train
3055,0,train
29596,1,train
16485,3,train
21212,3,train
4000,4,train
691,4,train
4037,0,train
27805,0,train
8628,0,train
22807,1,train
1855,4,train
10301,3,train
28037,0,train
18324,2,train
27492,4,train
11039,4,train
8513,1,train
10495,0,train
23804,4,train
20469,3,train
14565,2,train
19798,1,train
19986,4,train
26482,2,train
23934,1,train
12869,2,train
3247,4,train
19031,1,train
16502,0,train
9024,3,train
25550,2,train
25125,2,train
913,0,train
24177,0,train
15897,3,train
8629,0,train
27973,2,train
3039,2,train
13339,1,train
18328,3,train
10029,3,train
13741,0,train
3656,2,train
13059,0,train
19520,1,train
24355,1,train
23544,3,train
13217,1,train
10564,3,train
23104,4,train
6438,3,train
11216,3,train
28673,1,train
5791,2,train
18352,1,train
8148,1,train
672,2,train
21870,3,train
24666,2,train
17463,2,train
16654,1,train
4727,2,train
6316,4,train
9794,0,train
25070,0,train
11510,0,train
29821,2,train
10682,2,train
4560,3,train
7203,0,train
12430,1,train
10514,4,train
6744,4,train
18214,4,train
3534,1,train
20084,2,train
27154,2,train
24647,0,train
25692,0,train
1372,0,train
4117,4,train
13498,2,train
14223,3,train
6822,3,train
24353,3,train
26152,1,train
3579,3,train
8376,0,train
4728,3,train
21661,3,train
23093,2,train
26122,4,train
11543,3,train
8035,1,train
11756,1,train
27404,4,train
9410,1,train
622,1,train
7253,0,train
7776,3,train
28508,1,train
28612,0,train
27503,1,train
2580,0,train
23397,3,train
18962,1,train
16398,1,train
15469,3,train
8544,3,train
27706,0,train
8274,2,train
27207,2,train
18733,2,train
10043,3,train
16109,0,train
8590,2,train
15716,3,train
14712,3,train
2501,2,train
15944,4,train
11148,4,train
13419,0,train
20938,3,train
17160,1,train
6117,3,train
626,3,train
4382,1,train
4664,2,train
26985,4,train
863,3,train
29535,2,train
10426,3,train
17127,4,train
12794,4,train
21550,3,train
11904,1,train
21615,3,train
13819,2,train
18725,2,train
29706,0,train
11718,1,train
9673,3,train
26502,0,train
18257,2,train
14359,4,train
28434,1,train
9064,1,train
3871,4,train
26629,1,train
4938,1,train
27247,4,train
21576,2,train
4207,2,train
7252,4,train
14139,1,train
9479,3,train
219,0,train
22167,1,train
28640,1,train
4914,0,train
25763,0,train
19366,1,train
3499,2,train
20351,4,train
3577,0,train
19271,1,train
11225,4,train
22701,2,train
26333,4,train
24376,2,train
27900,1,train
18107,2,train
25299,1,train
12682,2,train
14367,3,train
7283,2,train
320,3,train
20885,3,train
10996,4,train
18128,4,train
12917,4,train
13489,1,train
21979,3,train
17147,0,train
13128,1,train
14617,4,train
12246,2,train
8393,0,train
9029,4,train
29575,4,train
21961,2,train
10509,4,train
10446,3,train
26214,0,train
15343,0,train
26390,0,train
25548,3,train
20759,4,train
27938,2,train
16913,2,train
120,4,train
12443,3,train
10832,0,train
13634,0,train
3157,1,train
5197,2,train
14708,3,train
14113,1,train
10295,2,train
28922,1,train
16818,2,train
29956,3,train
18165,4,train
12594,1,train
19590,2,train
16220,3,train
3293,1,train
28679,0,train
7936,3,train
7039,4,train
7491,2,train
1358,1,train
16426,1,train
11087,4,train
2757,0,train
15738,0,train
19691,2,train
12527,3,train
28159,0,train
2569,0,train
8301,2,train
3104,0,train
23766,1,train
28125,3,train
17263,4,train
2303,4,train
25950,4,train
5514,0,train
27666,1,train
18238,3,train
21790,4,train
14014,2,train
11038,1,train
23630,4,train
2961,4,train
29951,4,train
26730,4,train
21087,0,train
886,2,train
11314,0,train
21803,1,train
28703,2,train
4298,0,train
28465,3,train
5779,1,train
13095,0,train
22794,4,train
4981,1,train
20651,4,train
29445,2,train
24591,1,train
27601,3,train
23649,3,train
23681,0,train
21504,0,train
7731,2,train
3353,2,train
1594,0,train
5371,4,train
7738,1,train
13526,3,train
28487,0,train
28769,0,train
10888,4,train
19101,0,train
5459,1,train
6496,0,train
12679,3,train
13260,0,train
2398,1,train
20200,4,train
9461,1,train
11514,1,train
4785,4,train
196,4,train
23213,2,train
24489,0,train
25956,3,train
17372,4,train
12784,1,train
23894,4,train
535,2,train
20387,3,train
13857,4,train
15445,1,train
29862,2,train
29999,0,train
21883,2,train
20276,2,train
7995,3,train
20139,3,train
5411,0,train
12101,3,train
3708,2,train
5423,4,train
11368,3,train
23126,4,train
26826,4,train
20859,4,train
19419,1,train
2339,4,train
17302,0,train
285,0,train
18989,0,train
15278,1,train
8419,3,train
9754,0,train
19296,1,train
4953,3,train
25240,2,train
28965,1,train
17607,0,train
16211,1,train
24336,1,train
18457,4,train
19006,4,train
7111,3,train
18733,2,train
12497,4,train
7891,2,train
15502,4,train
16758,4,train
13933,3,train
9414,3,train
21881,2,train
1154,3,train
23845,1,train
27311,0,train
25876,3,train
19684,0,train
10381,4,train
21626,2,train
6747,4,train
11241,2,train
552,1,train
13428,1,train
25014,0,train
7669,3,train
26548,0,train
27181,3,train
24545,2,train
26323,1,train
5104,2,train
8518,1,train
24688,3,train
9019,2,train
2124,2,train
26866,3,train
17573,0,train
28734,1,train
1946,2,train
25411,3,train
25030,0,train
13285,3,train
6925,4,train
27864,3,train
14609,2,train
22230,0,train
7240,0,train
2170,2,train
13371,4,train
12987,2,train
6203,4,train
2497,1,train
2673,4,train
10011,4,train
8725,0,train
5781,3,train
28688,2,train
1256,1,train
23643,4,train
4694,4,train
5876,1,train
15566,1,train
24078,0,train
12045,4,train
16494,0,train
10237,1,train
16254,0,train
12627,2,train
21901,3,train
1578,1,train
4818,2,train
23651,1,train
1359,1,train
17883,3,train
11236,0,train
2518,3,train
27569,2,train
26133,4,train
11289,4,train
28365,4,train
8496,4,train
1320,4,train
9115,4,train
19329,4,train
8314,4,train
8901,3,train
13343,4,train
17122,0,train
20005,3,train
7955,4,train
7432,3,train
25757,4,train
20520,1,train
15369,3,train
19530,1,train
17464,1,train
9361,2,train
10403,4,train
44,4,train
3755,2,train
15252,2,train
29631,3,train
23111,1,train
15855,0,train
9966,1,train
798,4,train
22191,0,train
1877,1,train
4066,4,train
2551,3,train
4857,0,train
12737,0,train
11589,4,train
5075,3,train
19682,4,train
14882,2,train
7299,1,train
19613,4,train
24075,3,train
819,4,train
14082,3,train
18245,3,train
3408,0,train
6759,0,train
14785,4,train
22164,0,train
8386,2,train
911,0,train
17007,4,train
22599,4,train
20271,3,train
15124,2,train
5433,0,train
548,4,train
14285,1,train
1789,0,train
23122,0,train
17675,3,train
21780,2,train
20458,3,train
13968,0,train
11309,3,train
8954,4,train
12029,4,train
8068,4,train
19285,4,train
20237,0,train
14581,4,train
27287,3,train
9151,0,train
16389,1,train
6282,2,train
25528,0,train
19787,3,train
7605,1,train
10275,0,train
22970,4,train
6815,3,train
14681,0,train
26353,2,train
11632,0,train
17356,0,train
13143,4,train
16156,3,train
17528,4,train
12555,3,train
12973,4,train
15047,2,train
8043,3,train
22900,2,train
18764,3,train
23290,4,train
17990,2,train
14760,4,train
29517,1,train
25001,3,train
24397,0,train
27117,4,train
22075,2,train
21817,0,train
4987,2,train
3039,2,train
281,3,train
28004,1,train
10943,3,train
17623,2,train
25186,4,train
4829,2,train
23369,1,train
16221,2,train
706,3,train
2236,2,train
24032,3,train
15467,4,train
26629,1,train
16434,4,train
27823,2,train
10980,3,train
2731,0,train
19063,0,train
5454,2,train
17071,4,train
19625,4,train
16800,4,train
6225,3,train
9183,2,train
6103,2,train
8733,4,train
20367,4,train
28230,4,train
8986,4,train
25871,1,train
16016,3,train
7003,4,train
8277,0,train
20246,3,train
25574,3,train
21886,4,train
27488,3,train
3754,2,train
27395,2,train
26962,0,train
742,1,train
14067,3,train
21691,2,train
12983,4,train
3338,1,train
29705,4,train
11336,0,train
22441,3,train
2557,1,train
27836,4,train
3482,1,train
24831,4,val
9449,2,val
28332,2,val
25549,1,val
21175,4,val
28561,1,val
19946,4,val
4453,0,val
26678,3,val
5352,2,val
11953,3,val
25832,4,val
23273,0,val
9166,3,val
4293,2,val
10283,3,val
14845,3,val
4607,3,val
28903,0,val
28956,1,val
16138,4,val
11937,2,val
28371,1,val
29517,1,val
21162,4,val
16726,2,val
20993,4,val
11273,3,val
19430,2,val
17510,3,val
17364,0,val
18176,4,val
1115,3,val
19710,2,val
4318,4,val
23553,4,val
22028,4,val
18009,0,val
29514,1,val
21177,0,val
16688,4,val
22006,2,val
10851,1,val
22766,1,val
16945,2,val
13116,3,val
23347,0,val
3112,1,val
9776,4,val
14335,2,val
22999,2,val
28003,1,val
11316,4,val
2247,3,val
17980,2,val
18330,1,val
12039,2,val
20591,4,val
8496,4,val
21779,4,val
9926,3,val
24301,1,val
13577,4,val
28707,3,val
17797,3,val
5371,4,val
22812,1,val
19334,2,val
21,2,val
25914,4,val
4407,4,val
13642,1,val
23191,0,val
29404,4,val
24417,1,val
8426,2,val
18431,1,val
16890,0,val
28078,3,val
29814,3,val
8699,2,val
23998,4,val
14562,1,val
4996,2,val
20230,0,val
16136,3,val
26706,4,val
16238,2,val
29538,3,val
17871,4,val
15593,3,val
15222,1,val
6663,3,val
24967,1,val
12498,0,val
19689,3,val
22916,4,val
19583,1,val
16145,0,val
18795,0,val
27144,2,val
19941,1,val
23818,2,val
184,4,val
21518,2,val
9898,3,val
10424,0,val
26887,3,val
6597,4,val
19804,0,val
16301,2,val
5166,2,val
2310,1,val
975,1,val
25217,3,val
3489,1,val
9015,3,val
21739,0,val
28072,0,val
8953,4,val
16965,2,val
16664,0,val
17083,0,val
10622,0,val
29853,4,val
25026,3,val
20550,2,val
20796,2,val
26089,2,val
7216,4,val
5632,4,val
2469,4,val
5577,2,val
1015,0,val
8993,0,val
9782,4,val
6499,2,val
19707,3,val
25505,3,val
5142,1,val
21122,4,val
28301,0,val
15100,2,val
21668,4,val
2043,0,val
22147,2,val
1272,4,val
15688,0,val
8230,0,val
8122,1,val
7418,0,val
4262,3,val
3437,2,val
20789,4,val
8330,0,val
3531,2,val
6876,0,val
28540,3,val
12599,3,val
23420,2,val
2237,4,val
29126,3,val
14678,2,val
12490,3,val
28292,1,val
2185,4,val
6872,3,val
3902,1,val
23924,4,val
14999,2,val
20598,4,val
8058,0,val
16824,2,val
29602,2,val
292,4,val
24533,1,val
9700,2,val
29539,0,val
15968,0,val
23546,4,val
1507,2,val
10192,1,val
22162,3,val
17956,4,val
2803,3,val
23585,0,val
27590,1,val
25661,4,val
13061,3,val
26363,3,val
25650,1,val
6109,0,val
9886,4,val
5567,4,val
9496,0,val
26478,0,val
4358,3,val
8377,1,val
7412,4,val
7866,2,val
2187,1,val
12724,3,val
7781,0,val
6410,4,val
18183,0,val
22908,1,val
14446,0,val
15757,3,val
8734,2,val
18127,0,val
10846,0,val
13242,0,val
7323,0,val
11034,1,val
162,0,test
4429,2,test
3987,0,test
256,0,test
2247,1,test
2105,0,test
4260,4,test
1539,1,test
3538,2,test
1687,4,test
2863,0,test
2950,4,test
1718,0,test
4411,1,test
375,4,test
4191,3,test
1241,3,test
1168,2,test
1862,3,test
3756,0,test
3324,1,test
4877,0,test
4940,3,test
459,1,test
2001,0,test
2955,4,test
918,4,test
2032,2,test
2385,0,test
474,4,test
636,4,test
4163,4,test
2422,2,test
2745,1,test
2690,4,test
496,3,test
2099,2,test
2768,4,test
3745,3,test
1859,3,test
617,2,test
3314,2,test
313,3,test
2006,1,test
4194,0,test
3136,2,test
892,3,test
3845,3,test
794,3,test
4165,3,test
44,0,test
4347,2,test
1631,4,test
1369,4,test
4855,0,test
3313,2,test
4470,3,test
391,2,test
4795,2,test
4747,4,test
2296,1,test
2512,3,test
3594,3,test
2150,4,test
4982,0,test
543,1,test
3243,3,test
4672,3,test
289,2,test
3549,4,test
1532,3,test
1171,4,test
2979,1,test
28,2,test
1256,0,test
4469,3,test
4283,2,test
1534,0,test
1475,0,test
4363,4,test
3347,0,test
368,0,test
947,2,test
4884,1,test
4229,0,test
4082,4,test
863,4,test
4880,2,test
918,4,test
4086,2,test
644,2,test
4212,3,test
3805,3,test
133,4,test
4401,0,test
3101,3,test
1927,4,test
1169,0,test
1673,2,test
1022,1,test
1601,3,test
3673,4,test
4037,0,test
1305,1,test
4547,4,test
472,1,test
4986,4,test
4299,0,test
2723,4,test
2646,0,test
1631,4,test
4306,4,test
559,2,test
1256,0,test
53,2,test
2733,2,test
990,1,test
1545,1,test
1307,3,test
1506,1,test
3356,3,test
4819,3,test
1961,3,test
413,4,test
4261,4,test
1457,3,test
4027,2,test
1064,1,test
3400,0,test
2775,3,test
3123,3,test
2936,0,test
1569,1,test
3324,1,test
4651,2,test
3821,0,test
3990,4,test
3472,2,test
1012,3,test
3447,2,test
2015,4,test
4368,4,test
494,4,test
499,3,test
427,4,test
4150,2,test
3530,2,test
4512,2,test
4880,2,test
1852,4,test
2387,3,test
869,4,test
295,4,test
1521,2,test
1490,4,test
4868,4,test
3668,0,test
3286,2,test
3976,4,test
1807,1,test
3625,1,test
1144,0,test
4835,0,test
4703,2,test
4375,3,test
1960,1,test
559,2,test
4832,1,test
4248,2,test
3132,2,test
4479,2,test
1965,0,test
23,1,test
2734,1,test
4945,3,test
3966,2,test
2429,4,test
4268,1,test
448,1,test
462,2,test
3309,1,test
41,2,test
93,0,test
4299,0,test
4516,0,test
1364,4,test
4932,2,test
1431,4,test
629,0,test
1700,3,test
3781,3,test
4144,1,test
3763,2,test
794,3,test
4929,1,test
2735,4,test
4677,2,test
3408,2,test
2568,2,test
4891,0,test
4261,4,test
887,1,test
3401,0,test
3763,2,test
468,4,test
4027,2,test
4976,1,test
1407,1,test
4539,4,test
1305,1,test
3074,4,test
4541,4,test
64,4,test
4203,1,test
