index,label,set
13195,2,train
2767,4,train
12811,1,train
10110,4,train
6180,1,train
7069,1,train
29792,1,train
25778,1,train
14601,3,train
17628,4,train
26119,0,train
23901,1,train
844,2,train
1361,2,train
28626,1,train
26354,2,train
9931,2,train
19830,2,train
2899,0,train
26812,0,train
25639,3,train
11610,0,train
2929,3,train
13910,0,train
25409,4,train
5742,3,train
22494,1,train
13946,1,train
4542,0,train
25469,3,train
19323,3,train
5553,3,train
2724,4,train
3263,4,train
13875,0,train
28747,2,train
3135,4,train
17219,1,train
7692,4,train
15312,0,train
23307,1,train
15228,2,train
8405,2,train
18715,3,train
20631,4,train
27725,0,train
23132,3,train
41,1,train
13300,4,train
23639,4,train
21210,1,train
23926,3,train
6631,2,train
5436,2,train
17982,0,train
12343,3,train
3010,1,train
14167,2,train
10698,1,train
24572,4,train
11065,1,train
6023,0,train
1482,2,train
28798,3,train
13071,1,train
363,0,train
27639,4,train
24628,0,train
9109,3,train
28989,0,train
27205,1,train
1402,2,train
5625,2,train
28864,4,train
6527,4,train
26358,4,train
9347,2,train
12408,1,train
4190,2,train
22668,2,train
20547,1,train
24163,0,train
4504,3,train
1282,0,train
12839,3,train
16823,4,train
28337,0,train
16875,2,train
12642,2,train
17950,2,train
9300,4,train
17589,4,train
27701,0,train
23349,1,train
14036,1,train
28317,3,train
12892,3,train
3210,3,train
4913,0,train
1779,0,train
7863,2,train
23635,2,train
20211,2,train
24609,4,train
22390,1,train
9817,0,train
1893,0,train
13967,3,train
20221,1,train
26844,0,train
26589,0,train
4730,3,train
18416,0,train
9238,2,train
8950,1,train
25154,1,train
14843,3,train
7542,1,train
14983,0,train
4363,3,train
23921,4,train
12166,2,train
27260,3,train
26908,3,train
18060,2,train
10837,3,train
16100,3,train
16639,0,train
13918,2,train
23625,1,train
21553,3,train
158,1,train
21996,1,train
1763,2,train
26232,2,train
25872,4,train
24361,0,train
28721,2,train
12678,4,train
4127,1,train
6103,2,train
19041,2,train
15617,0,train
28464,4,train
24631,2,train
6560,0,train
13063,0,train
25750,2,train
19343,2,train
4969,0,train
27685,2,train
23138,1,train
26983,0,train
8154,3,train
18472,1,train
5226,3,train
20646,4,train
16696,0,train
27131,0,train
27272,1,train
28704,0,train
23813,0,train
7268,3,train
23588,2,train
2406,4,train
10407,2,train
12954,3,train
15513,3,train
19815,3,train
26007,4,train
21722,2,train
3925,2,train
18618,2,train
18954,4,train
25240,2,train
28379,2,train
8491,4,train
29209,2,train
27181,3,train
300,3,train
27351,0,train
13394,1,train
26666,4,train
9278,4,train
2834,2,train
12309,1,train
25954,3,train
27765,2,train
3177,0,train
29676,2,train
23466,4,train
10508,2,train
1351,1,train
12604,3,train
9036,0,train
12180,3,train
26284,0,train
17047,0,train
3611,2,train
28648,3,train
4428,2,train
22528,3,train
26031,3,train
16279,3,train
20747,4,train
1751,3,train
1056,4,train
16830,3,train
22332,1,train
14111,1,train
2847,1,train
29460,4,train
10093,1,train
17832,4,train
19032,4,train
11681,0,train
6412,2,train
9903,0,train
16965,2,train
6619,2,train
23443,0,train
21041,3,train
11729,3,train
11588,1,train
11414,4,train
23106,0,train
25297,4,train
156,1,train
27923,0,train
2180,3,train
26123,2,train
15408,1,train
26919,1,train
28609,4,train
1389,4,train
2614,4,train
15806,4,train
21902,3,train
27778,1,train
10439,1,train
17855,1,train
29006,2,val
20541,1,val
10308,3,val
9181,1,val
15897,3,val
1214,2,val
9877,1,val
15926,0,val
27157,2,val
8428,2,val
2291,2,val
2994,1,val
27066,2,val
19471,0,val
23627,3,val
15286,4,val
9200,3,val
15967,2,val
17536,0,val
3214,1,val
4313,2,val
14887,3,val
28759,0,val
24625,3,val
15405,0,val
4906,3,val
18884,4,val
19834,4,val
2518,3,val
27806,3,val
21738,4,val
29063,4,val
1565,1,val
3730,2,val
10452,3,val
5099,4,val
19694,2,val
4669,2,val
16202,2,val
13825,2,val
10408,4,val
15259,2,val
1849,1,val
22799,0,val
9955,4,val
29981,3,val
14444,1,val
16655,2,val
293,2,val
25704,2,val
22699,0,val
24547,0,val
11298,2,val
12183,3,val
28452,4,val
16806,0,val
4682,3,val
16436,0,val
14345,4,val
2464,1,val
29911,1,val
26111,0,val
11598,1,val
20029,2,val
20333,1,val
6959,4,val
2896,3,val
25960,4,val
18590,3,val
22648,2,val
2134,3,val
14798,1,val
23516,2,val
24590,4,val
7974,3,val
13252,4,val
24072,3,val
25753,2,val
4722,2,val
8757,4,val
18920,1,val
14856,4,val
2239,2,val
21941,3,val
4208,4,val
5888,1,val
18748,0,val
6572,1,val
3110,2,val
17965,4,val
23694,0,val
22674,3,val
10987,3,val
20502,0,val
13805,0,val
16312,4,val
3858,4,val
18350,2,val
28322,4,val
27667,2,val
9454,0,val
17154,2,val
20678,0,val
21588,0,val
8650,3,val
17652,0,val
6385,3,val
24499,1,val
16156,3,val
4608,2,val
14613,2,val
29853,4,val
12267,1,val
6271,2,val
9448,1,val
24396,0,val
23758,1,val
4038,4,val
13614,4,val
4779,0,val
108,3,val
11842,2,val
10371,0,val
7411,1,val
11320,0,val
12336,4,val
22710,2,val
1638,1,val
4629,2,val
26254,2,val
4547,0,val
625,4,val
22110,2,val
19371,3,val
28068,4,val
6831,1,val
1597,4,val
13649,0,val
27208,1,val
21651,3,val
14987,2,val
13032,3,val
14004,2,val
23960,4,val
13046,3,val
9123,2,val
28436,1,val
9923,4,val
19589,1,val
10615,4,val
15958,3,val
25719,4,val
18672,4,val
10594,1,val
18773,1,val
10071,3,val
25858,0,val
20023,2,val
28601,1,val
8042,1,val
26380,0,val
23114,0,val
17096,2,val
16614,0,val
1911,4,val
27906,3,val
1809,2,val
28474,3,val
22378,0,val
23961,4,val
28047,4,val
23358,3,val
8793,1,val
12082,3,val
25099,3,val
25822,0,val
11778,2,val
9554,3,val
6618,1,val
18050,2,val
21208,4,val
29654,1,val
13204,4,val
26840,2,val
12701,2,val
3408,0,val
779,2,val
28046,1,val
26514,0,val
1905,2,val
21228,2,val
19631,4,val
27313,0,val
17619,1,val
5052,3,val
9909,1,val
27213,2,val
20901,0,val
22940,1,val
25695,4,val
8931,3,val
18381,0,val
15842,1,val
5265,1,val
1739,3,val
1276,3,val
14026,3,val
18040,1,val
6750,3,val
29306,3,val
12721,1,val
9908,3,val
2588,3,val
16107,0,val
4389,3,test
1632,1,test
2330,3,test
4890,0,test
1209,0,test
2616,3,test
2255,3,test
1143,1,test
441,1,test
1567,3,test
2267,1,test
884,4,test
1905,1,test
1970,1,test
1940,0,test
1994,3,test
1870,2,test
2666,0,test
338,0,test
110,3,test
791,1,test
4845,3,test
2112,3,test
3723,3,test
336,2,test
115,2,test
868,4,test
818,2,test
4868,4,test
2379,3,test
1558,3,test
1514,1,test
2854,1,test
2396,4,test
2605,4,test
4827,3,test
1240,1,test
784,3,test
4798,0,test
4282,2,test
2922,4,test
3976,4,test
2392,4,test
3762,4,test
2941,0,test
3096,1,test
3326,0,test
1801,3,test
388,1,test
4729,2,test
129,2,test
273,2,test
2686,0,test
1204,3,test
3926,1,test
361,1,test
1657,0,test
517,1,test
3934,3,test
3792,4,test
4998,1,test
42,4,test
831,2,test
2792,1,test
767,3,test
4652,3,test
3469,4,test
4687,1,test
2379,3,test
2046,2,test
220,0,test
3394,4,test
525,3,test
3454,3,test
1532,3,test
3673,4,test
3681,4,test
1057,2,test
4586,2,test
1029,3,test
3869,3,test
3937,3,test
4742,0,test
923,3,test
3971,1,test
4623,0,test
4972,0,test
1728,0,test
2660,4,test
1570,3,test
2968,3,test
1201,1,test
3856,3,test
4138,3,test
4274,4,test
4416,2,test
4039,0,test
1375,1,test
4422,3,test
653,4,test
3083,1,test
531,0,test
184,3,test
4426,4,test
3538,2,test
2081,0,test
311,4,test
505,0,test
1018,0,test
4743,1,test
2879,1,test
2130,2,test
690,2,test
1092,3,test
4368,4,test
849,3,test
1975,2,test
2282,0,test
3722,2,test
4467,4,test
1885,4,test
4283,2,test
1007,2,test
1366,4,test
1987,1,test
4522,1,test
1569,1,test
3927,1,test
1667,0,test
3296,4,test
3174,4,test
3325,1,test
148,0,test
42,4,test
1781,0,test
3358,3,test
760,2,test
1395,0,test
4236,0,test
1344,4,test
3843,2,test
742,1,test
661,4,test
2820,3,test
1779,2,test
416,4,test
2133,0,test
4529,4,test
710,4,test
3708,3,test
4087,3,test
3555,2,test
3160,4,test
4692,4,test
3429,2,test
1556,0,test
1342,0,test
806,3,test
2314,3,test
429,4,test
2788,2,test
3731,4,test
2588,4,test
3782,4,test
4495,0,test
2802,3,test
2090,1,test
4016,4,test
1432,2,test
1578,0,test
2769,1,test
3552,2,test
3589,4,test
242,0,test
2814,0,test
3896,0,test
1823,3,test
1338,4,test
3317,2,test
144,0,test
3943,0,test
3149,2,test
3952,2,test
3258,1,test
633,3,test
4852,2,test
4529,4,test
4584,2,test
3040,2,test
1163,2,test
2834,0,test
1024,3,test
4972,0,test
2332,4,test
3116,1,test
1385,4,test
426,3,test
39,3,test
1185,1,test
2527,0,test
2639,1,test
3470,0,test
951,4,test
2643,1,test
3702,1,test
4755,4,test
3268,2,test
2202,4,test
2207,4,test
2961,3,test
2761,2,test
760,2,test
3405,3,test
1231,0,test
