index,label,set
344,3,train
17520,2,train
3329,1,train
9245,4,train
11221,4,train
19231,1,train
1882,1,train
26618,3,train
867,2,train
8159,4,train
8670,3,train
8817,3,train
10547,1,train
14618,3,train
21515,4,train
9471,0,train
15620,2,train
16692,4,train
17095,2,train
13313,4,train
22367,0,train
19944,3,train
1768,2,train
24603,2,train
20148,1,train
22415,2,train
10725,2,train
1055,2,train
9821,3,train
22384,4,train
16646,0,train
19993,1,train
17356,0,train
27503,1,train
8102,2,train
23478,3,train
14854,2,train
17564,1,train
27725,0,train
540,3,train
15107,1,train
18619,4,train
14156,4,train
24086,2,train
14981,1,train
1974,1,train
20658,1,train
13915,3,train
3313,0,train
5226,3,train
27344,2,train
19120,3,train
14074,4,train
6539,1,train
3639,0,train
28874,0,train
21262,1,train
5407,0,train
8596,3,train
1642,1,train
6152,2,train
2939,3,train
16186,0,train
25584,2,train
27407,1,train
26823,0,train
23830,0,train
20798,1,train
948,3,train
13328,4,train
18835,0,train
18561,4,train
5779,1,train
17750,2,train
12065,2,train
5828,2,train
20518,3,train
7307,1,train
14046,0,train
23109,0,train
1011,3,train
13476,0,train
21307,4,train
13460,0,train
6195,0,train
13603,1,train
14768,3,train
10328,0,train
23686,0,train
19882,1,train
7078,4,train
2803,3,train
24117,1,train
11951,1,train
11753,0,train
1502,1,train
19552,0,train
22125,1,train
26253,4,train
6645,0,train
6437,3,train
20354,1,train
11657,2,train
7703,2,train
29534,2,train
1838,0,train
19234,1,train
24020,4,train
15455,2,train
20712,0,train
15255,1,train
28703,2,train
15686,2,train
19994,2,train
2085,0,train
24800,1,train
6467,2,train
15661,2,train
24003,1,train
20388,4,train
9038,1,train
10681,2,train
15550,3,train
4331,4,train
29475,3,train
8001,4,train
29612,2,train
19282,0,train
18433,0,train
14270,1,train
207,3,train
20995,2,train
23221,2,train
28890,4,train
1123,4,train
22878,4,train
22460,1,train
8857,4,train
18370,4,train
21925,3,train
9484,0,train
28113,0,train
12576,0,train
23372,1,train
27359,3,train
7518,3,train
26893,1,train
14530,3,train
6916,1,train
23907,0,train
13401,1,train
13880,3,train
26582,0,train
21104,0,train
28034,3,train
16378,4,train
27083,2,train
15423,1,train
17536,0,train
23012,4,train
11370,3,train
27176,4,train
28865,2,train
26669,1,train
29194,1,train
3677,1,train
16678,2,train
254,1,train
7148,2,train
28514,3,train
24125,0,train
27203,2,train
29257,0,train
18069,3,train
853,1,train
20398,3,train
7353,0,train
27457,0,train
10907,2,train
20462,1,train
14659,3,train
10685,3,train
11532,2,train
26164,0,train
26803,0,train
18104,3,train
23063,1,train
11020,3,train
20769,4,train
20250,4,train
7057,1,train
2897,0,train
755,1,train
24114,2,train
2151,2,train
8874,1,train
14606,2,train
15665,1,train
12856,2,train
25841,1,train
16854,1,train
15933,3,train
21090,0,train
7821,3,train
10064,1,train
10739,2,train
3059,2,train
19877,2,train
15784,1,train
14150,0,train
21816,0,train
10721,0,train
13587,2,train
24727,1,train
27140,1,train
23786,4,train
2767,4,train
26183,3,train
7596,0,train
6645,0,train
9270,3,train
5431,2,train
26249,4,train
20722,4,train
2657,4,train
6990,1,train
4867,4,train
4795,4,train
4030,2,train
11332,4,train
16246,4,train
8121,2,train
26652,4,train
24537,4,train
22517,1,train
13617,1,train
21802,4,train
1378,3,train
20060,0,train
4261,2,train
17359,4,train
7708,1,train
9540,1,train
21606,0,train
27672,3,train
5867,4,train
12108,1,train
13381,2,train
22081,3,train
29755,3,train
26539,4,train
26985,4,train
28392,1,train
4222,3,train
29418,0,train
4892,1,train
9103,0,train
19854,1,train
19228,0,train
8457,2,train
5446,0,train
22315,1,train
23023,3,train
24088,2,train
17707,2,train
13107,2,train
29168,3,train
13019,0,train
9712,0,train
16724,1,train
11422,2,train
29424,3,train
26549,0,train
11720,3,train
18382,3,train
18047,4,train
17828,0,train
18776,4,train
25901,4,train
576,3,train
16310,2,train
1080,2,train
26907,2,train
19561,4,train
18728,1,train
16883,1,train
15911,3,train
14091,2,train
1222,0,train
29734,3,train
24458,0,train
10729,2,train
11480,2,train
19117,1,train
16421,0,train
28602,2,train
20168,0,train
21571,1,train
398,1,train
27997,0,train
4892,1,train
3205,0,train
5348,2,train
19206,0,train
17290,4,train
24375,3,train
2887,2,train
10011,4,train
26514,0,train
16439,2,train
26761,1,train
944,0,train
14200,1,train
18243,0,train
27540,3,train
28172,3,train
11111,3,train
7247,0,train
27452,4,train
13789,3,train
14292,4,train
16289,1,train
16222,0,train
13146,4,train
14365,0,train
19943,0,train
24270,3,train
24363,0,train
11685,4,train
27877,3,train
13757,4,train
29778,0,train
3615,3,train
29634,3,train
19065,0,train
12793,0,train
3293,1,train
28084,2,train
9720,1,train
24764,1,train
1479,0,train
27116,3,train
28898,4,train
16406,1,train
22567,4,train
6203,4,train
6734,0,train
8775,3,train
9115,4,train
29482,2,train
13893,1,train
13017,2,train
25849,4,train
18270,4,train
28036,3,train
27323,0,train
19601,1,train
16100,3,train
23425,3,train
28531,0,train
23370,4,train
15700,1,train
10812,4,train
11646,2,train
380,4,train
11840,4,train
1684,1,train
1832,0,train
14783,0,train
12834,4,train
20337,2,train
4762,4,train
1322,4,train
5256,2,train
3937,4,train
5022,4,train
8104,4,train
18714,1,train
10061,4,train
19670,3,train
4317,3,train
8939,0,train
20016,1,train
16653,1,train
20432,3,train
28932,4,train
1093,1,train
3456,2,train
11743,2,train
16658,2,train
12741,2,train
4855,2,train
20057,4,train
5121,3,train
12550,0,train
7250,0,train
9211,4,train
2351,0,train
20326,1,train
17865,0,train
2218,4,train
13244,3,train
16188,4,train
16585,4,train
1559,0,train
28482,4,train
2898,4,train
3220,0,train
11870,0,train
3849,3,train
27144,2,train
13598,4,train
28570,3,train
24607,4,train
23642,3,train
14947,3,train
19018,2,train
29021,0,train
19926,0,train
27279,1,train
25632,4,train
27467,2,train
13957,3,train
5726,1,train
18545,3,train
1256,1,train
5672,3,train
22578,0,train
9030,3,train
27979,4,train
9406,1,train
23378,2,train
21498,4,train
25248,2,train
24446,2,train
20812,3,train
15983,4,train
9511,3,train
21112,3,train
11588,1,train
4102,0,train
1116,2,train
5318,2,train
5371,4,train
12171,0,train
8055,3,train
29789,2,train
3977,2,train
25181,3,train
28249,4,train
23680,1,train
7851,4,train
20883,1,train
22217,2,train
15014,0,train
2667,4,train
12289,0,train
17373,2,train
19415,0,train
22070,3,train
23412,3,train
18367,2,train
418,1,train
7409,3,train
6620,1,train
20677,3,train
10474,3,train
5743,3,train
19238,1,train
4812,3,train
25207,2,train
23929,1,train
6314,0,train
21054,1,train
24332,2,train
23834,2,train
8865,4,train
22357,3,train
5288,0,train
21805,0,train
29855,3,train
28201,2,train
17260,3,train
29759,1,train
8698,1,train
22752,0,train
22639,3,train
25005,4,train
26095,2,train
7057,1,train
345,1,train
5366,3,train
3253,0,train
28138,0,train
1203,1,train
2320,3,train
29206,4,train
18352,1,train
19595,2,train
20138,1,train
3045,3,train
9072,3,train
20760,0,train
17798,0,train
7567,3,train
25603,3,train
9586,4,train
806,3,train
28284,0,train
8788,4,train
7021,3,train
19218,2,train
7459,0,train
23420,2,train
17653,1,train
22299,2,train
20170,2,train
20156,1,train
26860,2,train
14614,4,train
8511,0,train
12906,4,train
20919,1,train
5891,1,train
9873,4,train
14351,4,train
12137,0,train
9111,3,train
1993,3,train
5048,2,train
11884,1,train
7944,4,train
16658,2,train
13393,1,train
14028,1,train
630,3,train
3805,2,train
17543,1,train
25528,0,train
20066,0,train
18299,0,train
12427,3,train
9100,4,train
26669,1,train
11679,0,train
21301,0,train
23418,1,train
622,1,train
12666,1,train
6820,1,train
19006,4,train
29628,1,train
11462,0,train
697,0,train
6546,3,train
12731,3,train
7829,3,train
8084,1,train
27739,1,train
9043,0,train
6960,4,train
14664,0,train
20351,4,train
8711,2,train
13364,1,train
27376,3,train
22453,2,train
16471,0,train
4908,1,train
23686,0,train
4011,3,train
10547,1,train
24547,0,train
8138,2,train
14096,0,train
24810,1,train
4680,2,train
20378,0,train
18393,1,train
24394,2,train
29932,3,train
10813,1,train
4652,2,train
16934,3,train
20683,2,train
17155,3,train
20170,2,train
23405,3,train
20785,1,train
15,0,train
22661,4,train
6717,4,train
3282,2,train
24738,1,train
29325,3,train
12500,1,train
8007,3,train
27149,0,train
9829,3,train
18223,2,train
12369,1,train
11576,1,train
15499,0,train
7262,1,train
9822,0,train
11311,0,train
29286,3,train
3516,0,train
10391,3,train
15410,2,train
16893,3,train
4955,2,train
11888,1,train
9928,0,train
22051,2,train
6174,4,train
13877,2,train
7758,0,train
17663,1,train
22812,1,train
1557,0,train
14939,4,train
5012,3,train
11856,2,train
3186,1,train
19546,0,train
15056,0,train
6647,4,train
9389,3,train
20552,4,train
6592,3,train
2177,2,train
24567,2,train
24694,3,train
982,1,train
14825,4,train
25904,1,train
3029,1,train
7377,4,train
15121,4,train
21416,2,train
26322,2,train
25951,1,train
13327,0,train
26928,4,train
2495,3,train
6931,3,train
22582,1,train
1917,4,train
8652,0,train
10383,4,train
21879,3,train
28755,1,train
1401,3,train
5731,3,train
18371,3,train
28297,3,train
19271,1,train
25703,2,train
12913,3,train
14204,4,train
11927,4,train
12866,4,train
8806,3,train
2329,2,train
28955,4,train
8155,0,train
1253,4,train
5200,1,train
17224,1,train
5960,2,train
17125,2,train
9933,0,train
4059,1,train
14690,1,train
6692,0,train
6875,4,train
29510,2,train
28168,0,train
10807,4,train
25354,0,train
12813,3,train
18057,2,train
10841,3,train
10934,1,train
28750,3,train
1640,2,train
902,2,train
28603,1,train
6197,1,train
16891,0,train
578,2,train
27650,2,train
28359,0,train
24816,0,train
14789,2,train
1426,3,train
21735,4,train
9334,0,train
8517,1,train
15943,0,train
27874,4,train
2204,0,train
23259,0,train
10547,1,train
6554,3,train
5418,0,train
15661,2,train
7819,2,train
11805,0,train
18702,0,train
17380,0,train
21864,4,train
12690,3,train
26129,3,train
8646,3,train
18176,4,train
19102,2,train
18338,2,train
10922,0,train
18763,3,train
25242,1,train
3901,1,train
11028,0,train
15931,4,train
18990,3,train
16055,0,train
21592,3,train
16541,1,train
24150,1,train
16446,1,train
26462,1,train
9815,3,train
28977,3,train
24764,1,train
11819,4,train
19138,2,train
27285,3,train
28548,0,train
27584,4,train
21435,2,train
16924,1,train
5251,3,train
21778,0,train
17672,0,train
24866,2,train
26607,2,train
20540,3,train
24314,1,train
309,2,train
9865,3,train
23823,1,train
9584,4,train
29859,1,train
23915,4,train
27632,3,train
26845,0,train
24734,3,train
2455,1,train
26407,1,train
12136,4,train
569,0,train
11524,2,train
6096,2,train
26187,0,train
26908,3,train
2620,2,train
18004,3,train
14442,0,train
15036,2,train
19294,0,train
2211,2,val
15247,1,val
12308,3,val
24721,1,val
21823,3,val
2132,2,val
19304,0,val
4068,3,val
2209,3,val
16901,3,val
18383,3,val
11091,2,val
1994,2,val
21651,3,val
17581,0,val
5574,1,val
16438,0,val
11070,4,val
25494,2,val
2290,4,val
287,4,val
10403,4,val
24865,2,val
5669,3,val
26657,1,val
21756,1,val
13947,0,val
15143,4,val
23488,3,val
4210,4,val
27239,4,val
11374,4,val
16490,0,val
18550,0,val
13783,0,val
7264,4,val
19066,4,val
15585,2,val
28593,0,val
19016,0,val
13989,1,val
15992,0,val
20066,0,val
20892,4,val
15911,3,val
12809,4,val
9747,4,val
29728,1,val
9018,0,val
24624,1,val
14118,4,val
17912,2,val
4755,3,val
21920,2,val
5884,0,val
6083,4,val
12188,1,val
14380,2,val
8198,1,val
12282,4,val
19707,3,val
7441,0,val
27292,0,val
7909,0,val
11869,1,val
10313,0,val
9854,1,val
29616,0,val
22771,0,val
26527,2,val
9221,3,val
16790,2,val
21897,4,val
13037,4,val
24206,1,val
16694,3,val
4311,3,val
10945,0,val
10073,2,val
6782,3,val
9928,0,val
29748,0,val
4491,1,val
15229,4,val
11171,4,val
11518,2,val
17853,2,val
14439,0,val
2599,0,val
23190,2,val
26987,3,val
17278,3,val
10846,0,val
29799,4,val
693,4,val
12667,3,val
3386,0,val
11696,4,val
19334,2,val
28594,2,val
26297,3,val
7723,3,val
2719,1,val
8773,4,val
25766,4,val
3244,1,val
28543,0,val
6550,4,val
17129,1,val
3248,3,val
14434,1,val
12392,0,val
5623,2,val
10275,0,val
20606,0,val
16688,4,val
3124,3,val
11344,0,val
2766,4,val
29519,3,val
6437,3,val
24418,4,val
28824,4,val
3561,2,val
6653,4,val
5963,1,val
10838,0,val
10165,0,val
760,3,val
29769,1,val
11128,3,val
14080,4,val
20007,0,val
22650,2,val
17004,2,val
6177,0,val
19173,0,val
5858,1,val
25170,2,val
29140,4,val
15580,4,val
13681,1,val
11127,3,val
3781,2,val
14282,3,val
2201,4,val
25235,2,val
26980,1,val
23183,4,val
13880,3,val
4211,1,val
5535,0,val
29795,4,val
5762,1,val
13887,0,val
12086,1,val
20358,3,val
28708,0,val
1118,0,val
23672,1,val
13739,4,val
19039,0,val
12172,1,val
7081,4,val
23251,0,val
16194,2,val
13709,1,val
4629,2,val
17119,4,val
26739,1,val
24120,1,val
8642,0,val
7635,1,val
29020,4,val
26209,1,val
29569,0,val
582,3,val
5341,2,val
10403,4,val
12942,0,val
18782,1,val
14375,4,val
23143,0,val
7241,0,val
18230,4,val
2470,4,val
14725,1,val
11257,3,val
3946,2,val
6513,1,val
27000,3,val
26944,4,val
25972,0,val
9104,0,val
22832,3,val
14900,2,val
29473,4,val
20017,1,val
15258,2,val
17164,1,val
17433,2,val
22264,1,val
20600,0,val
22297,4,val
24514,3,val
12096,1,val
8249,0,val
15547,1,val
27061,2,val
21127,0,val
17692,1,val
18403,4,val
11992,4,val
20595,3,val
4364,0,test
2012,3,test
4938,4,test
4504,1,test
1867,3,test
2124,0,test
4,4,test
4685,4,test
2487,4,test
169,4,test
3790,1,test
408,1,test
4328,4,test
4453,3,test
1445,3,test
2043,0,test
2465,0,test
4957,0,test
3732,4,test
2470,3,test
2512,3,test
618,1,test
2262,0,test
4301,2,test
2556,4,test
4525,4,test
1172,4,test
1089,4,test
2119,1,test
628,0,test
3518,3,test
3565,1,test
462,2,test
3479,2,test
2184,3,test
4494,2,test
2887,2,test
858,1,test
4075,4,test
2973,3,test
3783,1,test
2501,2,test
3223,4,test
4314,2,test
2719,1,test
322,1,test
1564,3,test
2061,0,test
3668,0,test
4435,1,test
4697,4,test
2169,0,test
4760,2,test
1780,3,test
184,3,test
3476,3,test
1960,1,test
1163,2,test
2003,3,test
1879,2,test
1093,4,test
219,0,test
374,3,test
2670,1,test
4047,0,test
3904,4,test
892,3,test
4054,0,test
2766,4,test
3115,3,test
261,4,test
1857,0,test
1897,0,test
2166,4,test
1064,1,test
1472,4,test
1829,3,test
513,3,test
719,2,test
2648,4,test
3898,3,test
3876,0,test
1094,2,test
768,1,test
3705,3,test
3726,2,test
685,3,test
1726,2,test
1170,0,test
3202,1,test
1271,0,test
1018,0,test
1375,1,test
2213,3,test
3755,3,test
2339,3,test
3253,4,test
1183,3,test
1129,4,test
3421,1,test
2531,3,test
4278,4,test
2110,4,test
419,4,test
1866,1,test
4225,3,test
4539,4,test
4786,0,test
520,3,test
2823,2,test
1319,4,test
1990,0,test
588,2,test
3293,2,test
4979,2,test
357,4,test
2187,3,test
1526,0,test
4725,1,test
4892,1,test
2788,2,test
2640,0,test
375,4,test
4543,4,test
2631,3,test
2162,2,test
4515,0,test
3397,4,test
1192,3,test
563,4,test
540,4,test
12,2,test
2594,4,test
1129,4,test
3083,1,test
2285,2,test
4414,0,test
4954,3,test
2408,3,test
192,4,test
1737,4,test
1969,1,test
3348,0,test
153,4,test
2037,0,test
2995,3,test
482,0,test
1764,0,test
2489,0,test
2217,2,test
3541,1,test
775,2,test
1874,2,test
217,1,test
798,3,test
3387,3,test
1957,0,test
3074,4,test
1066,4,test
3510,1,test
974,1,test
1698,2,test
2564,4,test
1712,0,test
3156,1,test
1322,1,test
3898,3,test
2982,4,test
2385,0,test
2444,2,test
4790,1,test
4202,1,test
562,4,test
2687,4,test
1776,2,test
1503,1,test
393,1,test
2147,3,test
2857,3,test
586,1,test
4621,0,test
3951,2,test
4653,1,test
2216,1,test
4531,2,test
4101,1,test
1929,2,test
2096,0,test
3064,2,test
3384,3,test
3766,0,test
1007,2,test
3843,2,test
4996,4,test
4861,1,test
2775,3,test
1684,3,test
2880,0,test
363,3,test
4855,0,test
207,2,test
1627,2,test
2415,0,test
2190,3,test
4547,4,test
3966,2,test
2384,0,test
3035,1,test
1216,4,test
3331,2,test
2368,2,test
1220,1,test
1210,0,test
678,4,test
