index,label,set
7596,0,train
8332,2,train
22079,1,train
27386,0,train
26706,4,train
29678,0,train
9560,1,train
1418,3,train
28615,4,train
18281,1,train
17163,1,train
22389,3,train
27028,0,train
25642,0,train
16977,0,train
21598,1,train
28415,2,train
5326,2,train
19371,3,train
5828,2,train
20450,3,train
25749,2,train
14969,2,train
12006,2,train
1512,1,train
9143,0,train
19897,0,train
10511,3,train
386,0,train
9675,3,train
26091,0,train
12784,1,train
26113,3,train
26420,2,train
19363,2,train
8281,0,train
4431,2,train
28078,3,train
27535,0,train
14896,1,train
19357,0,train
20907,2,train
7093,4,train
24432,4,train
9482,1,train
4759,2,train
29208,4,train
216,4,train
27335,1,train
5878,0,train
19209,0,train
887,0,train
27394,3,train
27612,2,train
10188,1,train
20243,0,train
11950,3,train
10993,4,train
2095,1,train
23669,1,train
937,2,train
6701,3,train
27363,0,train
28185,3,train
28742,1,train
4084,3,train
15428,1,train
5840,0,train
701,4,train
6997,2,train
19286,4,train
17023,0,train
14762,1,train
11932,3,train
8078,2,train
19434,0,train
8520,4,train
28733,2,train
29954,1,train
11971,4,train
6583,1,train
1381,4,train
15303,1,train
17121,4,train
11023,1,train
4820,0,train
4916,3,train
9870,1,train
25280,0,train
23152,3,train
15489,0,train
97,0,train
27454,1,train
17453,4,train
298,0,train
2169,4,train
8476,2,train
21835,1,train
10169,3,train
2404,2,train
26321,1,train
14249,0,train
27061,2,train
27135,1,train
11672,4,train
16032,0,train
7183,0,train
15251,2,train
19155,0,train
28198,1,train
576,3,train
29036,1,train
15320,3,train
276,4,train
27026,0,train
6459,1,train
24981,2,train
178,2,train
6641,1,train
21872,2,train
18893,0,train
25312,3,train
6242,2,train
19982,0,train
12423,2,train
11145,3,train
6660,3,train
1849,1,train
2721,2,train
18352,1,train
4621,3,train
21155,4,train
19491,3,train
9529,2,train
12024,2,train
7453,0,train
548,4,train
22541,0,train
14387,2,train
6342,2,train
3700,2,train
2650,4,train
11608,4,train
15341,4,train
9259,1,train
27370,3,train
16201,2,train
12298,0,train
25086,4,train
942,3,train
15962,4,train
13905,3,train
10077,4,train
20465,2,train
5145,3,train
18140,1,train
13801,0,train
15958,3,train
21759,4,train
14507,1,train
25610,4,train
8698,1,train
28459,2,train
10110,4,train
29746,0,train
27114,2,train
2422,3,train
12884,0,train
19346,3,train
24550,4,train
19117,1,train
29910,1,train
8887,2,train
13869,2,train
5420,0,train
14376,3,train
6422,3,train
4597,4,train
25307,1,train
24354,2,train
27536,1,train
24642,2,train
10017,4,train
415,0,train
28538,1,train
12675,4,train
7206,0,train
28011,2,train
18034,4,train
16666,0,train
25475,4,train
599,2,train
7843,2,train
26072,2,train
12274,2,train
19319,4,train
8905,4,train
2730,2,train
4404,4,train
18488,3,train
2816,1,train
22558,1,train
22367,0,train
3686,3,train
27924,3,train
12571,2,train
11063,4,train
5743,3,train
567,1,train
21280,4,train
19296,1,train
14538,0,train
24037,2,train
1000,2,train
21304,3,train
16278,1,train
16091,0,train
9455,0,train
24759,4,train
24487,2,train
20779,2,train
17599,2,train
10901,0,train
22234,1,train
27097,4,train
27762,2,train
10566,1,train
35,2,train
7613,1,train
6242,2,train
12781,1,train
24519,3,train
3430,0,train
3538,3,train
19522,3,train
27352,2,train
16625,0,train
260,2,train
22965,0,train
28673,1,train
18907,3,train
19761,4,train
24834,3,train
11114,4,train
17642,0,train
26527,2,train
28070,3,train
25109,1,train
13590,2,train
23073,0,train
24539,2,train
27099,3,train
14210,4,train
16688,4,train
7207,2,train
22209,0,train
125,3,train
14534,2,train
8851,3,train
17861,1,train
3559,3,train
14715,3,train
13951,3,train
17406,3,train
14602,2,train
28929,2,train
3427,1,train
5869,4,train
4384,4,train
21115,2,train
18828,1,train
15826,0,train
12257,4,train
23553,4,train
10539,0,train
7634,3,train
22314,2,train
2522,4,train
5102,3,train
15490,0,train
12359,4,train
13935,2,train
24491,2,train
8820,3,train
634,4,train
14505,4,train
6685,4,train
3173,0,train
29565,1,train
28721,2,train
18528,2,train
24543,2,train
16581,0,train
27326,2,train
28066,3,train
9762,1,train
20869,4,train
28,3,train
27828,2,train
4564,2,train
25948,2,train
18407,3,train
1445,3,train
26528,4,train
7951,2,train
20415,0,train
19153,1,train
17593,3,train
6937,3,train
16397,0,train
5098,2,train
8956,3,train
11213,4,train
7900,4,train
12749,3,train
23813,0,train
22088,2,train
25225,4,train
258,0,train
20579,2,train
657,4,train
23517,4,train
21627,3,train
27536,1,train
28518,3,train
28109,1,train
9837,2,train
25818,2,train
22235,4,train
17339,2,train
16662,4,train
14480,0,train
24520,1,train
1790,3,train
24549,2,train
6868,4,train
12774,1,train
13442,1,train
21107,3,train
13003,1,train
25773,2,train
10804,0,train
20991,1,train
3324,1,train
15969,4,train
6611,0,train
8996,1,train
28967,3,train
19280,3,train
17009,1,train
15437,3,train
11033,0,train
14636,1,train
16055,0,train
5604,3,train
5506,2,train
9643,2,train
1769,1,train
17156,2,train
21334,3,train
24059,3,train
8024,1,train
18302,2,train
15173,2,train
27097,4,train
1884,2,train
6759,0,train
508,2,train
15375,4,train
26520,0,train
17140,3,train
26462,1,train
23711,3,train
15362,2,train
5232,0,train
8352,0,train
5626,4,train
25968,0,train
15289,4,train
29038,1,train
25488,3,train
24678,2,train
15805,3,train
24527,1,train
10656,3,train
28240,1,train
22367,0,train
3137,4,train
3480,3,train
27037,2,train
16701,0,train
26632,1,train
13314,4,train
5316,2,train
11305,2,train
22873,4,train
21200,1,train
5394,0,train
9797,1,train
7772,1,train
3014,3,train
4916,3,train
27908,2,train
2995,1,train
25342,3,train
18240,4,train
18144,1,train
2778,1,train
13957,3,train
5617,2,train
18709,3,train
8209,3,train
20530,2,train
6714,1,train
11170,3,train
16831,1,train
9096,1,train
13626,0,train
18847,4,train
19514,0,train
3245,2,train
19340,2,train
12580,4,train
29822,3,train
1215,2,train
29136,2,train
27132,4,train
23710,1,train
5873,1,train
8177,0,train
13126,3,train
20392,0,train
23699,4,train
26861,2,train
431,4,train
11232,0,train
27246,3,train
14184,4,train
7336,2,train
6207,3,train
22348,3,train
14596,1,train
11007,2,train
19825,1,train
21640,2,train
19525,1,train
20090,3,train
16659,3,train
25331,1,train
1040,1,train
26406,3,train
28629,4,train
8631,2,train
19922,1,train
13642,1,train
28387,2,train
24832,4,train
6235,3,train
2554,3,train
23932,2,train
18608,2,train
14283,0,train
19773,4,train
16841,1,train
7694,4,train
25992,2,train
29841,4,train
18308,0,train
5490,1,train
29703,2,train
6577,4,train
5752,4,train
4740,1,train
25047,1,train
4475,3,train
29676,2,train
25611,3,train
27672,3,train
162,3,train
5206,4,train
22788,0,train
17658,2,train
19044,0,train
29278,2,train
6351,0,train
21661,3,train
27416,2,train
23233,1,train
29459,2,train
15252,2,train
25693,0,train
9217,1,train
16052,3,train
2543,4,train
23263,1,train
24855,1,train
25259,2,train
22324,3,train
24925,0,train
25861,2,train
16102,1,train
1828,0,train
11581,4,train
16278,1,train
17854,2,train
1869,1,train
682,2,train
27425,0,train
10698,1,train
7512,2,train
21392,2,train
27919,2,train
16776,4,train
21510,1,train
17206,2,train
10419,3,train
20441,3,train
19295,4,train
29081,2,train
3697,4,train
20854,0,train
6470,1,train
11649,4,train
22061,1,train
23311,1,train
5694,1,train
25566,3,train
10269,3,train
28024,3,train
22911,1,train
13380,3,train
10864,1,train
741,1,train
5916,3,train
26939,2,train
11932,3,train
10202,2,train
25256,3,train
28175,1,train
1021,4,train
5669,3,train
22482,0,train
4387,2,train
21945,3,train
6046,3,train
3673,2,train
24717,1,train
25240,2,train
18913,1,train
14180,0,train
11180,0,train
29433,3,train
14912,4,train
27923,0,train
11486,0,train
583,2,train
4283,2,train
17358,3,train
22092,0,train
27881,4,train
13771,3,train
19873,3,train
23829,3,train
125,3,train
16340,3,train
22304,0,train
8566,1,train
28758,4,train
29541,0,train
26409,2,train
16761,1,train
26674,4,train
28566,4,train
27082,1,train
3087,2,train
23360,3,train
15536,3,train
2004,3,train
23375,1,train
15829,4,train
2339,4,train
10596,4,train
21790,4,train
1525,2,train
24375,3,train
14910,3,train
11508,3,train
10430,4,train
20866,4,train
28184,2,train
20563,2,train
8198,1,train
1147,3,train
339,3,train
20291,0,train
1612,4,train
18567,2,train
14792,0,train
20664,0,train
10694,3,train
7455,2,train
17967,3,train
24458,0,train
5348,2,train
11263,0,train
561,4,train
20374,2,train
25557,1,train
25916,4,train
18128,4,train
28082,3,train
12967,3,train
28963,0,train
15414,3,train
6458,2,train
18075,1,train
15434,3,train
12209,2,train
7665,3,train
25586,0,train
11356,4,train
23945,3,train
29703,2,train
4777,1,train
13741,0,train
14538,0,train
19566,2,train
26275,0,train
11308,3,train
20453,3,train
17700,1,train
28336,3,train
3922,3,train
13752,0,train
428,1,train
16237,0,train
9472,1,train
14327,3,train
26322,2,train
9428,4,train
3837,3,train
29100,4,train
1261,3,train
2421,4,train
4803,1,train
29617,3,train
29148,0,train
15378,1,train
10040,1,train
29661,4,train
15509,2,train
16614,0,train
29229,4,train
4099,4,train
15752,1,train
25401,2,train
5236,3,train
28070,3,train
4835,2,train
23289,0,train
14167,2,train
7032,1,train
12678,4,train
427,1,train
9425,1,train
4163,0,train
19593,0,train
14389,2,train
25115,4,train
1229,0,train
12954,3,train
19542,2,train
23679,4,train
4690,1,train
9190,0,train
15021,3,train
9191,0,train
1213,4,train
15983,4,train
12406,4,train
14616,0,train
11302,2,train
21447,4,train
11207,4,train
24615,0,train
3196,1,train
26838,3,train
3222,2,train
1412,1,train
6704,3,train
12105,3,train
2721,2,train
13641,3,train
23505,2,train
28965,1,train
1609,3,train
26426,0,train
28229,0,train
27729,2,train
15036,2,train
21826,0,train
5950,2,train
13454,0,train
11997,2,train
6876,0,train
10369,2,train
29175,2,train
921,1,train
2284,3,train
27816,4,train
29592,1,train
25536,4,train
14528,0,train
19535,4,train
21108,3,val
8911,3,val
22989,4,val
20984,0,val
23756,2,val
18766,3,val
20286,4,val
11379,1,val
23723,2,val
4266,1,val
22268,3,val
19384,3,val
8344,3,val
25995,3,val
10288,1,val
8398,2,val
4784,2,val
19932,0,val
27968,2,val
4118,4,val
23627,3,val
26106,4,val
19302,3,val
2708,1,val
27778,1,val
20939,4,val
25717,4,val
3850,1,val
21377,1,val
993,4,val
24228,2,val
13599,3,val
9204,1,val
24313,2,val
18936,0,val
20975,2,val
29956,3,val
10954,2,val
24269,4,val
28753,2,val
17001,1,val
16240,3,val
27755,1,val
18697,0,val
15364,0,val
3369,3,val
25254,1,val
23995,1,val
10705,2,val
6709,4,val
14244,0,val
173,3,val
25107,0,val
9734,1,val
23240,0,val
13826,4,val
20864,4,val
29800,2,val
3018,1,val
4782,4,val
10366,0,val
13728,1,val
14216,1,val
29012,2,val
21921,0,val
19342,3,val
9790,1,val
1522,4,val
23840,1,val
17712,0,val
27326,2,val
17505,0,val
13658,1,val
4481,0,val
27216,0,val
7148,2,val
25034,0,val
7749,3,val
1720,2,val
6825,3,val
2241,4,val
3565,2,val
13974,0,val
2794,3,val
9376,4,val
4781,3,val
14202,3,val
26544,3,val
27541,0,val
24882,2,val
23894,4,val
27206,2,val
12445,0,val
29551,4,val
16960,1,val
16048,4,val
10680,1,val
29171,0,val
3814,4,val
7360,4,val
6355,4,val
13391,1,val
27722,1,val
28676,0,val
7841,0,val
101,2,val
21939,4,val
26496,2,val
14969,2,val
1765,3,val
14159,0,val
24116,1,val
11748,2,val
28013,1,val
17815,1,val
7525,0,val
27977,3,val
1800,1,val
20106,4,val
4553,1,val
22767,2,val
29909,1,val
7344,0,val
12666,1,val
4415,0,val
4716,2,val
12462,1,val
5740,0,val
23024,4,val
14055,3,val
23396,2,val
29956,3,val
5743,3,val
17918,3,val
2800,1,val
18623,0,val
24614,0,val
29493,2,val
25006,1,val
10054,0,val
15033,4,val
1034,0,val
20909,1,val
5475,1,val
11543,3,val
25540,3,val
5063,0,val
25957,1,val
3350,4,val
2834,2,val
10732,0,val
17466,0,val
15200,4,val
15189,0,val
2123,1,val
17603,0,val
2773,1,val
11409,2,val
3234,4,val
8537,3,val
2352,1,val
14626,3,val
23525,1,val
11448,0,val
27966,4,val
15134,2,val
6418,4,val
4455,1,val
7548,3,val
24917,2,val
16094,1,val
1912,2,val
16078,4,val
22643,2,val
750,0,val
21307,4,val
12738,1,val
24791,0,val
17109,3,val
3377,2,val
2398,1,val
10733,0,val
6657,2,val
5102,3,val
2235,0,val
9324,2,val
28247,0,val
3801,3,val
21774,0,val
20531,2,val
24053,1,val
15857,3,val
4792,1,val
2601,2,val
21731,2,val
13023,0,val
8753,1,val
8705,2,val
15945,4,val
28760,0,val
21585,0,val
21237,1,val
9410,1,val
15092,3,val
4242,3,val
5297,4,val
25940,4,val
5842,1,val
7797,1,val
20303,3,val
20223,0,val
10522,0,val
12120,4,val
28014,3,val
58,0,test
1156,1,test
4360,0,test
2546,0,test
4752,2,test
1084,2,test
1927,4,test
4597,0,test
4415,1,test
434,1,test
169,4,test
3943,0,test
4228,0,test
900,0,test
193,0,test
2573,0,test
3299,0,test
715,3,test
2749,2,test
4382,4,test
4557,1,test
2698,1,test
2008,4,test
3179,3,test
4092,1,test
1057,2,test
2712,2,test
867,1,test
1025,0,test
4,4,test
577,3,test
2838,1,test
2794,0,test
99,0,test
3219,3,test
3175,2,test
4248,2,test
1890,1,test
3513,4,test
4234,1,test
1527,1,test
3630,2,test
1428,0,test
4258,4,test
4523,1,test
2035,2,test
2562,2,test
4118,4,test
2473,1,test
3127,4,test
426,3,test
3849,2,test
3475,4,test
4029,3,test
2896,4,test
4295,4,test
4219,4,test
2013,1,test
4107,4,test
4125,2,test
479,1,test
3462,2,test
3419,3,test
259,3,test
3214,0,test
3202,1,test
4065,0,test
478,0,test
4664,1,test
3267,2,test
2120,1,test
4080,4,test
1747,1,test
2363,3,test
524,4,test
1300,2,test
3019,3,test
4744,1,test
3074,4,test
4958,0,test
2757,1,test
4244,0,test
2627,4,test
1415,4,test
74,0,test
2999,2,test
4235,2,test
3245,3,test
688,4,test
205,3,test
2754,2,test
4941,3,test
2678,3,test
1635,0,test
4576,1,test
1892,1,test
128,0,test
830,2,test
1053,3,test
3037,2,test
1084,2,test
3731,4,test
4833,1,test
679,4,test
3390,0,test
1186,2,test
1537,4,test
227,4,test
2872,3,test
2504,3,test
4832,1,test
4046,3,test
2486,0,test
3065,0,test
2869,1,test
1120,3,test
1117,3,test
3594,3,test
2723,4,test
421,1,test
1702,0,test
3326,0,test
3843,2,test
1751,2,test
1417,4,test
1636,1,test
421,1,test
1367,0,test
2884,1,test
3644,3,test
1543,4,test
3101,3,test
2486,0,test
1045,2,test
2581,2,test
154,0,test
3788,1,test
1639,3,test
714,2,test
1966,3,test
4041,4,test
3728,1,test
1134,0,test
896,2,test
4550,2,test
2506,2,test
4503,4,test
3735,4,test
3881,3,test
3691,1,test
3889,4,test
1605,2,test
4582,0,test
4111,1,test
1795,2,test
2245,0,test
3902,0,test
2757,1,test
3129,0,test
2898,0,test
1488,4,test
3104,1,test
4377,2,test
4882,0,test
2288,2,test
2349,4,test
2751,4,test
2353,1,test
1163,2,test
2523,2,test
393,1,test
2211,3,test
2040,4,test
904,4,test
2616,3,test
196,2,test
3294,3,test
1627,2,test
4694,0,test
73,0,test
3537,2,test
3702,1,test
2983,0,test
3144,0,test
80,4,test
3618,0,test
3642,0,test
798,3,test
4444,4,test
2601,4,test
404,2,test
2644,1,test
4300,4,test
1093,4,test
3758,1,test
3255,1,test
398,0,test
1975,2,test
2885,2,test
2471,2,test
3116,1,test
2789,2,test
3815,3,test
1492,2,test
64,4,test
1603,1,test
2294,4,test
3431,2,test
3663,4,test
1494,0,test
75,0,test
570,3,test
1509,2,test
1689,0,test
