index,label,set
3674,0,train
21302,1,train
5796,4,train
10663,0,train
22979,4,train
9162,4,train
636,0,train
29461,3,train
3467,2,train
21355,3,train
7745,0,train
22648,2,train
383,1,train
11226,4,train
12734,0,train
4048,3,train
4524,1,train
7242,3,train
10131,0,train
18147,3,train
14808,2,train
12228,2,train
19755,0,train
17688,3,train
4881,2,train
27442,2,train
8590,2,train
13476,0,train
19436,3,train
27914,3,train
10253,4,train
8053,4,train
11483,0,train
23355,2,train
23923,4,train
23133,2,train
11493,0,train
14512,1,train
23530,0,train
4903,0,train
22803,2,train
10266,1,train
27793,1,train
10984,3,train
5836,0,train
17723,1,train
4052,1,train
15730,3,train
1504,0,train
6595,2,train
5931,4,train
646,4,train
3943,1,train
25849,4,train
20843,3,train
25030,0,train
24675,3,train
20463,0,train
10995,3,train
16613,0,train
17094,3,train
18790,2,train
19731,0,train
304,4,train
12873,1,train
1234,0,train
4751,3,train
8677,4,train
19331,1,train
11116,2,train
19088,0,train
3894,1,train
17583,2,train
11850,4,train
11982,3,train
3017,1,train
29173,1,train
14506,3,train
20689,3,train
17715,4,train
17731,4,train
3691,1,train
27233,3,train
1454,0,train
13244,3,train
14480,0,train
17251,2,train
24944,3,train
29916,4,train
10061,4,train
22964,3,train
4213,0,train
1413,0,train
18314,0,train
14000,2,train
29049,1,train
10476,2,train
16204,3,train
29089,2,train
9436,1,train
22384,4,train
14655,2,train
12707,4,train
7801,2,train
6192,4,train
8884,1,train
989,1,train
14271,2,train
14532,2,train
20165,3,train
8716,0,train
567,1,train
18025,1,train
18255,3,train
21634,0,train
28909,1,train
2835,1,train
190,3,train
3009,3,train
18319,4,train
2502,1,train
18421,4,train
26257,1,train
12984,0,train
7419,3,train
9186,3,train
2727,4,train
10859,1,train
22499,2,train
19194,3,train
9108,4,train
3806,2,train
20082,4,train
6793,2,train
17245,4,train
10384,0,train
13985,2,train
19903,4,train
10534,4,train
6692,0,train
28264,0,train
14271,2,train
20379,2,train
13737,3,train
11852,1,train
19656,4,train
13325,1,train
25164,1,train
18059,4,train
8971,2,train
16634,1,train
8953,4,train
22328,0,train
23263,1,train
1386,2,train
29948,4,train
19548,2,train
3778,1,train
10479,4,train
8288,2,train
9086,4,train
22008,2,train
16525,3,train
24602,2,train
17601,3,train
25833,0,train
19915,4,train
14286,3,train
16408,4,train
18490,4,train
6407,0,train
754,1,train
3636,2,train
20707,4,train
14994,1,train
3802,2,train
3088,4,train
29033,1,train
9732,1,train
19698,0,train
19075,1,train
29239,3,train
701,4,train
437,2,train
2924,3,train
18304,4,train
27698,1,train
28026,0,train
11550,1,train
14596,1,train
12434,3,train
14892,3,train
29920,3,train
12541,0,train
7874,4,train
14912,4,train
10754,4,train
23773,3,train
10154,3,train
3747,0,train
5077,1,train
22092,0,train
16236,3,train
22515,2,train
21584,4,train
10918,3,train
16111,1,train
21392,2,train
11155,4,train
18480,2,train
6152,2,train
28836,1,train
27883,4,train
11154,4,train
22584,4,train
14146,2,train
26747,2,train
23611,4,train
25786,3,train
12161,4,train
18399,1,train
17216,3,train
23858,4,train
2436,1,train
16972,1,train
1353,1,train
11235,0,train
7915,2,train
13365,1,train
16400,2,train
27754,0,train
11592,3,train
9888,1,train
26342,3,train
12349,3,train
12290,0,train
26847,1,train
26028,1,train
5234,3,train
6786,4,train
25796,2,train
4394,2,train
21182,0,train
8716,0,train
19154,0,train
5285,4,train
21920,2,train
991,1,train
11609,4,train
26568,1,train
11660,4,train
23409,4,train
3424,0,train
5901,4,train
6557,1,train
15650,2,train
29156,0,train
22893,0,train
20191,3,train
20764,4,train
25062,3,train
2345,2,train
9998,2,train
25501,3,train
17036,0,train
5348,2,train
29528,4,train
11011,4,train
29549,3,train
20813,3,train
6192,4,train
3708,2,train
2387,2,train
197,1,train
16278,1,train
19252,1,train
15417,0,train
27266,2,train
29492,3,train
11759,0,train
24005,2,train
4063,4,train
28233,4,train
26158,0,train
28213,3,train
18322,1,train
23082,1,train
29213,3,train
2445,1,train
3993,4,train
11731,3,train
13184,3,train
4490,0,train
8000,0,train
10231,4,train
3143,3,train
5735,3,train
27449,1,train
25373,0,train
11359,2,train
18285,3,train
12261,4,train
976,4,train
16087,0,train
6677,3,train
21028,4,train
13866,4,train
3035,3,train
25565,2,train
8631,2,train
10799,2,train
21690,1,train
10959,0,train
891,0,train
29954,1,train
7670,0,train
24385,4,train
16868,4,train
17658,2,train
16885,4,train
23952,4,train
20955,3,train
27204,3,train
29771,4,train
14451,0,train
27545,3,train
17565,2,train
14703,3,train
26200,3,train
25553,4,train
22242,3,train
26376,0,train
15273,3,train
18232,1,train
23872,3,train
25196,2,train
22480,2,train
2164,1,train
17877,3,train
27009,4,train
20996,2,train
11497,2,train
4573,4,train
13998,3,train
15171,1,train
1773,3,train
5621,2,train
22431,3,train
24871,1,train
26049,1,train
2148,4,train
2844,1,train
1269,3,train
9871,1,train
9289,1,train
26666,4,train
1293,2,train
7417,0,train
17306,3,train
28000,3,train
21886,4,train
13902,1,train
8843,2,train
25692,0,train
16409,1,train
4600,3,train
20734,3,train
18067,4,train
26496,2,train
29329,1,train
22616,4,train
25549,1,train
17149,2,train
16778,1,train
23544,3,train
16542,3,train
15465,3,train
146,2,train
13425,2,train
19267,1,train
22792,3,train
627,1,train
24497,2,train
9048,3,train
21882,0,train
3417,4,train
14026,3,train
26036,2,train
27893,2,train
14652,0,train
11834,3,train
29073,0,train
16741,4,train
13551,3,train
24731,2,train
13441,3,train
23006,2,train
5362,1,train
27136,2,train
17407,2,train
14256,0,train
26495,1,train
22619,3,train
3633,2,train
9773,1,train
15498,0,train
12604,3,train
8880,4,train
29385,0,train
11112,4,train
5806,2,train
15640,3,train
9294,4,train
10264,4,train
12581,2,train
13890,2,train
9231,2,train
4857,0,train
15492,3,train
10466,0,train
20694,0,train
5434,1,train
12020,1,train
7183,0,train
13359,2,train
3466,1,train
8538,3,train
14226,1,train
9745,1,train
29033,1,train
23767,2,train
2471,2,train
14947,3,train
1803,4,train
6354,2,train
28256,2,train
782,0,train
18378,2,train
18842,3,train
29008,4,train
28927,3,train
21528,3,train
29370,1,train
12644,3,train
18405,1,train
19760,1,train
23443,0,train
18562,3,train
7631,4,train
16308,1,train
18828,1,train
24118,0,train
24356,0,train
5266,1,train
7962,3,train
9465,2,train
3713,4,train
2238,0,train
6810,0,train
2166,2,train
14186,0,train
4085,4,train
13168,1,train
2095,1,train
11870,0,train
19777,4,train
10833,1,train
7128,4,train
29241,4,train
22088,2,train
5547,4,train
19647,3,train
2603,3,train
1824,2,train
19895,2,train
28248,3,train
2880,3,train
5819,1,train
16573,3,train
18602,2,train
443,0,train
4264,1,train
23559,3,train
10665,3,train
6477,0,train
21446,2,train
10163,4,train
7357,2,train
19836,0,train
10447,4,train
491,1,train
488,0,train
28780,0,train
14172,3,train
21467,4,train
8666,2,train
26058,3,train
1409,4,train
28483,2,train
23543,0,train
21819,4,train
11168,1,train
6862,1,train
8955,4,train
21801,1,train
11160,0,train
25752,3,train
8332,2,train
20031,0,train
25582,4,train
9334,0,train
22053,1,train
14199,3,train
461,3,train
1835,4,train
14541,4,train
5627,0,train
8943,1,train
9809,4,train
23464,0,train
25091,2,train
25570,3,train
16444,3,train
3191,1,train
8171,0,train
27091,0,train
17113,3,train
24838,3,train
2586,2,train
23201,3,train
27829,2,train
24551,0,train
2759,0,train
6523,0,train
22327,4,train
11881,3,train
25179,0,train
6658,0,train
13869,2,train
18163,2,train
23505,2,train
6081,2,train
655,1,train
1826,3,train
884,1,train
24362,0,train
7079,3,train
16454,1,train
1378,3,train
27887,3,train
96,3,train
21487,2,train
29792,1,train
25145,4,train
12559,2,train
17860,0,train
25394,2,train
1007,0,train
22937,4,train
3172,0,train
5966,4,train
1192,2,train
17062,3,train
12318,2,train
12371,3,train
10062,2,train
29274,2,train
7920,3,train
23311,1,train
10301,3,train
21484,4,train
20463,0,train
10032,3,train
9458,3,train
22558,1,train
12817,1,train
3596,3,train
12230,4,train
21106,4,train
4893,4,train
4136,4,train
24014,2,train
26945,3,train
27492,4,train
24871,1,train
427,1,train
22572,0,train
2892,2,train
9628,3,train
20295,1,train
14560,1,train
3666,3,train
18933,3,train
5662,3,train
13464,0,train
2929,3,train
11995,0,train
11346,2,train
10038,3,train
12050,1,train
28821,2,train
4696,0,train
20316,4,train
1978,3,train
22908,1,train
23460,1,train
14817,3,train
3439,1,train
15106,3,train
11428,2,train
19758,3,train
10688,1,train
15619,3,train
18338,2,train
20937,1,train
17256,4,train
17875,3,train
7925,0,train
22713,2,train
17464,1,train
20264,1,train
29438,2,train
524,2,train
29271,4,train
1819,0,train
11882,2,train
11658,0,train
24003,1,train
16554,0,train
23114,0,train
28205,3,train
14767,4,train
1582,1,train
12323,1,train
23504,0,train
10155,3,train
27705,4,train
19541,2,train
20819,4,train
17839,4,train
9355,4,train
29726,0,train
21119,1,train
3992,4,train
29179,3,val
20162,1,val
10784,2,val
18931,0,val
13499,4,val
24948,4,val
18757,2,val
21043,1,val
25610,4,val
70,1,val
518,3,val
12692,2,val
27418,2,val
12052,4,val
18269,3,val
20744,3,val
1320,4,val
1017,4,val
13448,2,val
11238,3,val
9694,3,val
5980,0,val
26080,2,val
11369,4,val
24037,2,val
8471,1,val
8211,1,val
17672,0,val
7105,1,val
18587,0,val
6141,4,val
26128,4,val
9838,1,val
21943,4,val
29051,3,val
14945,4,val
20013,2,val
27778,1,val
25486,0,val
5541,1,val
24039,3,val
6424,0,val
20672,0,val
5080,4,val
5876,1,val
216,4,val
24505,2,val
666,3,val
16143,3,val
4181,2,val
24267,2,val
20091,0,val
16662,4,val
2261,4,val
603,2,val
56,0,val
15019,2,val
6350,4,val
3909,3,val
17471,1,val
20675,0,val
18958,4,val
26403,0,val
12212,1,val
18657,2,val
16797,1,val
20405,2,val
18151,3,val
26773,4,val
23336,4,val
3590,0,val
7300,0,val
17378,3,val
11441,4,val
2815,1,val
660,2,val
1910,3,val
980,1,val
6141,4,val
4778,3,val
11606,3,val
29308,2,val
980,1,val
428,1,val
23444,0,val
23634,1,val
9141,4,val
8630,2,val
1499,1,val
21772,0,val
21147,0,val
9593,0,val
19776,3,val
28621,0,val
28062,3,val
18215,1,val
23944,1,val
22033,3,val
15352,3,val
15814,1,val
12897,0,val
15952,0,val
14490,2,val
13560,0,val
22838,2,val
26066,2,val
3012,2,val
24417,1,val
8963,0,val
7128,4,val
9990,1,val
18333,2,val
14173,2,val
3890,3,val
10429,3,val
24235,1,val
5560,2,val
1482,2,val
17815,1,val
345,1,val
12788,0,val
26293,2,val
17110,3,val
9291,0,val
27403,3,val
6498,2,val
7195,4,val
18670,1,val
27063,0,val
24341,2,val
12575,4,val
10887,1,val
5311,3,val
23676,3,val
11082,3,val
15904,2,val
21008,1,val
1711,2,val
25525,0,val
19546,0,val
5448,4,val
12977,4,val
8738,0,val
0,0,val
5792,1,val
21407,0,val
1262,2,val
28340,2,val
28665,2,val
22478,2,val
3575,3,val
9906,2,val
10491,1,val
7921,3,val
6866,0,val
824,2,val
17339,2,val
5247,1,val
27043,2,val
17015,2,val
4227,4,val
6625,0,val
1630,2,val
27875,0,val
22085,0,val
5731,3,val
25420,3,val
29407,0,val
3910,2,val
1194,3,val
3181,2,val
26127,4,val
22289,3,val
12259,0,val
6984,4,val
5405,2,val
15215,1,val
9805,1,val
25301,3,val
29969,3,val
25126,0,val
8600,4,val
28137,2,val
22331,1,val
27894,3,val
25740,2,val
11769,0,val
27220,4,val
22946,2,val
18309,2,val
24994,4,val
10447,4,val
11086,2,val
4799,4,val
2173,0,val
19890,0,val
9934,3,val
20978,4,val
17988,4,val
7333,4,val
16814,4,val
23284,2,val
1011,3,val
1506,0,val
22955,4,val
19693,3,val
28516,0,val
10516,0,val
19300,3,val
19987,0,val
16176,0,val
28861,4,val
15085,2,val
6124,2,val
1393,3,test
56,4,test
1618,1,test
1572,1,test
2111,3,test
4044,1,test
346,4,test
1230,2,test
2076,2,test
3504,4,test
3214,0,test
588,2,test
3974,0,test
1465,0,test
2188,4,test
3355,0,test
4692,4,test
358,1,test
3295,0,test
898,0,test
356,4,test
468,4,test
536,2,test
3290,2,test
4159,1,test
4852,2,test
1451,0,test
4514,3,test
4562,3,test
2653,3,test
2684,0,test
4056,2,test
3157,4,test
402,1,test
1194,4,test
2941,0,test
1509,2,test
2706,0,test
2113,4,test
4394,2,test
3198,3,test
561,1,test
1374,3,test
153,4,test
2305,2,test
2453,2,test
3438,4,test
3361,1,test
4683,4,test
4368,4,test
199,3,test
3373,0,test
4814,2,test
2581,2,test
4492,0,test
369,0,test
1057,2,test
1180,4,test
486,2,test
2836,2,test
1686,0,test
3299,0,test
3695,3,test
3064,2,test
4742,0,test
174,3,test
1895,0,test
3216,1,test
707,4,test
2901,1,test
872,1,test
3021,3,test
1700,3,test
4546,0,test
3129,0,test
4125,2,test
345,4,test
1966,3,test
186,1,test
1274,3,test
4723,1,test
3718,4,test
4305,1,test
612,4,test
1248,0,test
4897,3,test
1385,4,test
2100,3,test
680,1,test
3908,1,test
4747,4,test
2196,3,test
1682,2,test
362,4,test
1159,4,test
1633,0,test
3652,3,test
374,3,test
249,0,test
81,4,test
3540,1,test
2251,0,test
3589,4,test
4225,3,test
1476,2,test
1658,3,test
349,4,test
3341,2,test
4666,3,test
2368,2,test
266,3,test
1050,0,test
4915,2,test
3265,1,test
4520,1,test
3111,4,test
3379,3,test
2326,1,test
1538,1,test
945,4,test
1531,0,test
4162,0,test
4055,1,test
4677,2,test
2262,0,test
2468,2,test
4310,0,test
3226,0,test
4576,1,test
718,0,test
3091,1,test
4211,2,test
3324,1,test
2140,3,test
1873,4,test
244,1,test
3161,2,test
3093,3,test
75,0,test
1820,1,test
4950,4,test
2245,0,test
666,1,test
2971,4,test
3755,3,test
4011,0,test
2565,2,test
3166,2,test
1173,0,test
221,4,test
4091,0,test
131,1,test
1388,0,test
2253,3,test
2885,2,test
4481,4,test
3942,1,test
1550,3,test
3949,4,test
477,2,test
3143,3,test
2289,0,test
2739,3,test
1480,1,test
3438,4,test
106,2,test
4585,4,test
2996,0,test
1426,1,test
471,0,test
1758,2,test
670,2,test
3615,2,test
2685,1,test
1967,1,test
3687,4,test
3885,3,test
1703,0,test
612,4,test
4664,1,test
2981,3,test
2905,4,test
354,4,test
1524,4,test
3716,4,test
4911,0,test
122,3,test
4416,2,test
90,4,test
1982,1,test
154,0,test
1120,3,test
229,1,test
1486,0,test
1554,1,test
3069,1,test
3529,0,test
3489,1,test
1302,2,test
3711,4,test
3787,1,test
784,3,test
4562,3,test
3842,1,test
4103,1,test
4001,2,test
4213,3,test
3199,1,test
3120,2,test
3546,0,test
2805,2,test
4378,3,test
2010,2,test
4892,1,test
