index,label,set
2591,2,train
2504,1,train
1849,1,train
8502,2,train
19427,0,train
16006,3,train
3152,2,train
8518,1,train
24821,3,train
16806,0,train
24065,4,train
16933,0,train
13624,2,train
5020,1,train
14946,1,train
10470,0,train
4441,3,train
15073,0,train
8242,2,train
28700,0,train
6366,3,train
24699,2,train
24733,0,train
8188,0,train
3363,1,train
21109,1,train
10167,3,train
11724,2,train
8435,4,train
9682,3,train
2217,4,train
6751,2,train
2238,0,train
14692,4,train
20716,3,train
29577,3,train
14999,2,train
175,1,train
13140,3,train
6294,3,train
3300,4,train
13793,4,train
28870,3,train
9074,3,train
25535,4,train
19443,1,train
5790,0,train
19853,0,train
7861,2,train
29081,2,train
24390,4,train
2398,1,train
12573,3,train
13631,3,train
23554,2,train
16983,2,train
9140,4,train
26932,0,train
13326,0,train
8788,4,train
5532,0,train
1661,1,train
10413,4,train
21774,0,train
22602,1,train
4258,1,train
10188,1,train
5200,1,train
21423,2,train
26359,4,train
1747,3,train
18680,0,train
14540,2,train
4876,1,train
26669,1,train
2732,3,train
25018,3,train
8258,4,train
5600,0,train
29253,3,train
21118,2,train
26412,3,train
800,0,train
19491,3,train
26997,2,train
4456,4,train
26437,2,train
15214,1,train
2597,3,train
1974,1,train
2954,4,train
21619,2,train
11863,4,train
23005,2,train
13768,4,train
2477,2,train
9200,3,train
1033,4,train
28844,2,train
12510,0,train
743,3,train
21446,2,train
27314,3,train
6447,3,train
24431,4,train
28633,0,train
27734,3,train
25817,1,train
2695,2,train
5529,3,train
4450,3,train
2747,2,train
24715,2,train
22658,1,train
1656,3,train
10611,0,train
23267,4,train
4363,3,train
10051,3,train
20894,4,train
29689,3,train
29356,2,train
18042,2,train
3648,3,train
12497,4,train
16680,3,train
19774,0,train
17963,1,train
5609,1,train
19967,0,train
26726,0,train
23474,1,train
17530,0,train
5208,2,train
14976,3,train
11169,4,train
4741,0,train
21869,4,train
53,4,train
15486,1,train
23532,4,train
26526,1,train
22138,4,train
13114,2,train
18374,4,train
3728,3,train
18504,4,train
21930,0,train
27016,2,train
398,1,train
12133,3,train
14109,1,train
28966,1,train
21760,2,train
17807,0,train
15487,1,train
7908,2,train
29743,3,train
18971,4,train
27761,2,train
1084,3,train
8956,3,train
9645,2,train
4969,0,train
11667,3,train
3611,2,train
26292,4,train
18657,2,train
6874,4,train
15163,3,train
19809,0,train
16679,1,train
27582,2,train
15575,3,train
23751,0,train
18141,1,train
23385,2,train
26462,1,train
13453,2,train
3053,0,train
22205,4,train
14882,2,train
20195,3,train
20113,0,train
22193,3,train
22692,2,train
18308,0,train
21101,3,train
28759,0,train
21605,4,train
27321,4,train
23030,3,train
16934,3,train
3552,4,train
23515,0,train
13095,0,train
24003,1,train
24595,1,train
12442,1,train
11835,4,train
18811,0,train
6913,2,train
26345,1,train
25730,4,train
23901,1,train
3365,3,train
5010,0,train
27756,1,train
24318,3,train
3790,2,train
8049,0,train
18594,4,train
29121,1,train
21462,4,train
2236,2,train
17631,0,train
28962,3,train
16744,1,train
8025,4,train
18859,1,train
19118,2,train
14890,1,train
6204,3,train
8793,1,train
8557,3,train
1570,1,train
3872,3,train
6411,0,train
13176,2,train
6841,4,train
21809,2,train
9625,0,train
14470,3,train
18431,1,train
13599,3,train
17527,0,train
24,3,train
28847,4,train
13031,4,train
5139,4,train
6487,1,train
15688,0,train
306,4,train
16762,2,train
15986,3,train
23254,1,train
22429,2,train
14591,2,train
16359,0,train
26915,2,train
6258,1,train
3778,1,train
5443,3,train
14873,2,train
18136,3,train
6863,4,train
17890,0,train
16792,2,train
4060,2,train
25180,4,train
25135,3,train
24058,1,train
12236,0,train
4832,0,train
13296,2,train
4490,0,train
25053,1,train
21805,0,train
9801,3,train
26332,1,train
13925,2,train
22434,2,train
25405,3,train
5338,3,train
20639,4,train
29283,3,train
26650,4,train
2902,1,train
26736,3,train
10560,4,train
16272,3,train
14021,2,train
1026,3,train
4496,3,train
14015,3,train
15727,3,train
11573,4,train
20583,4,train
8344,3,train
15667,1,train
8116,2,train
19873,3,train
20589,0,train
22912,0,train
16856,1,train
27822,3,train
22755,3,train
601,1,train
7165,1,train
20466,0,train
12707,4,train
2280,1,train
10583,0,train
26093,3,train
25174,3,train
12718,4,train
24495,3,train
4955,2,train
18585,0,train
29519,3,train
18434,4,train
11503,1,train
24892,4,train
7344,0,train
11862,4,train
29890,4,train
10377,2,train
1860,4,train
4618,3,train
25457,3,train
29110,4,train
18729,2,train
16002,2,train
27676,2,train
5077,1,train
10917,3,train
19790,3,train
25636,0,train
29700,3,train
9629,3,train
21088,0,train
26262,3,train
7481,1,train
10838,0,train
17685,0,train
6308,0,train
6205,0,train
10837,3,train
6681,4,train
10033,0,train
28408,2,train
18034,4,train
18125,1,train
19159,2,train
14341,4,train
25233,3,train
12320,3,train
24997,0,train
17899,1,train
1432,0,train
8742,4,train
28071,3,train
27979,4,train
28572,0,train
27338,1,train
10519,3,train
21537,1,train
13933,3,train
6958,1,train
12656,2,train
4967,1,train
4390,3,train
27369,2,train
15508,3,train
8292,2,train
19090,2,train
25985,2,train
10149,0,train
24072,3,train
5787,0,train
22807,1,train
23690,1,train
2898,4,train
21814,1,train
941,1,train
17864,3,train
2833,3,train
24448,3,train
905,2,train
25676,3,train
14197,1,train
5397,3,train
20319,1,train
14528,0,train
16274,0,train
13229,3,train
10366,0,train
12831,4,train
27457,0,train
978,1,train
16422,1,train
29389,3,train
7424,2,train
16420,2,train
29561,0,train
20847,0,train
28759,0,train
11666,3,train
25597,2,train
23978,0,train
28934,3,train
10225,3,train
26025,1,train
5332,0,train
28732,1,train
14751,1,train
22456,0,train
6059,0,train
29802,4,train
23664,1,train
17839,4,train
9574,3,train
2070,1,train
2493,0,train
17407,2,train
11963,2,train
28645,1,train
13907,0,train
24040,4,train
29711,4,train
17354,2,train
23162,0,train
8437,4,train
15549,4,train
6648,0,train
11599,0,train
29174,3,train
549,2,train
15407,1,train
8029,3,train
13229,3,train
3688,4,train
24913,2,train
27463,0,train
12313,3,train
9224,2,train
2008,1,train
685,0,train
23606,1,train
4664,2,train
25680,4,train
2969,4,train
11673,3,train
18668,2,train
27253,2,train
20685,0,train
27603,3,train
12938,0,train
26031,3,train
25322,4,train
16286,1,train
24946,3,train
28796,1,train
3419,1,train
29469,3,train
28253,0,train
9508,0,train
21553,3,train
26571,2,train
13707,1,train
22888,1,train
27507,2,train
25553,4,train
12922,0,train
22019,2,train
14571,1,train
4383,3,train
24749,0,train
5329,2,train
27760,2,train
169,2,train
212,2,train
21739,0,train
22364,2,train
27608,3,train
27939,0,train
12366,0,train
23656,3,train
26258,2,train
659,4,train
15949,2,train
14555,2,train
9837,2,train
25774,4,train
27448,1,train
19516,1,train
7329,3,train
4849,3,train
6390,3,train
9515,2,train
1157,1,train
753,2,train
5202,0,train
20305,1,train
2337,1,train
11937,2,train
19541,2,train
8868,0,train
13193,2,train
7120,4,train
22471,3,train
1806,1,train
27123,0,train
12888,4,train
19413,4,train
27171,1,train
25429,4,train
29547,0,train
18937,2,train
4207,2,train
18314,0,train
20518,3,train
27741,0,train
19345,1,train
14315,2,train
4749,2,train
17563,0,train
17933,2,train
19929,1,train
11421,0,train
24667,2,train
19899,4,train
16995,3,train
25597,2,train
21241,1,train
11709,4,train
29128,0,train
7344,0,train
2874,2,train
3763,2,train
8783,0,train
20665,2,train
1059,1,train
3366,3,train
5613,1,train
14531,3,train
2671,3,train
6491,1,train
23508,1,train
17328,2,train
23836,0,train
9386,3,train
28345,4,train
28777,1,train
14070,3,train
763,1,train
6036,2,train
16768,0,train
12237,2,train
71,4,train
2410,1,train
15942,3,train
864,0,train
13314,4,train
2271,4,train
6647,4,train
25357,2,train
26463,4,train
8383,2,train
28931,2,train
5109,3,train
17486,2,train
7206,0,train
28530,1,train
19258,1,train
26315,2,train
16633,4,train
3977,2,train
6172,1,train
6857,3,train
25257,1,train
20546,1,train
16012,4,train
24740,0,train
3690,2,train
775,1,train
7917,4,train
7042,3,train
2631,4,train
15463,2,train
6537,1,train
21707,4,train
7206,0,train
13781,4,train
14847,4,train
3160,2,train
23934,1,train
18274,2,train
19713,0,train
27150,0,train
20344,0,train
20895,1,train
10230,2,train
26068,4,train
656,1,train
14936,1,train
19656,4,train
11315,4,train
10141,2,train
15033,4,train
563,3,train
10421,1,train
29101,3,train
15028,1,train
1284,4,train
4391,0,train
20064,3,train
4733,1,train
22764,2,train
22074,3,train
10988,0,train
18750,1,train
13995,1,train
28677,2,train
27388,3,train
29360,2,train
11039,4,train
6355,4,train
23875,0,train
14871,0,train
26028,1,train
17239,4,train
26272,1,train
15040,3,train
13509,4,train
25667,1,train
24947,4,train
11265,0,train
18509,1,train
16249,2,train
457,4,train
26085,0,train
12920,0,train
14273,4,train
4158,1,train
26771,4,train
824,2,train
10158,1,train
17893,0,train
12517,1,train
9877,1,train
2023,3,train
11802,3,train
29241,4,train
7872,1,train
25413,0,train
7235,2,train
541,2,train
22799,0,train
20177,3,train
25892,2,train
19322,3,train
8908,2,train
29763,3,train
6651,4,train
10374,4,train
20084,2,train
20536,3,train
10623,3,train
12544,0,train
26346,1,train
3319,2,train
8442,1,train
3280,2,train
3213,3,train
22646,4,train
23056,0,train
21631,3,train
9403,0,train
17318,1,train
17095,2,train
26105,3,train
1742,3,train
5504,2,train
704,4,train
9825,2,train
3731,2,train
12597,0,train
6155,2,train
4527,0,train
23246,1,train
22767,2,train
24043,2,train
4211,1,train
26368,3,train
5805,2,train
8400,0,train
11704,2,train
26111,0,train
11291,2,train
28086,3,train
21134,1,train
16779,3,train
6903,3,train
24116,1,train
1588,2,train
4799,4,train
14530,3,train
21532,0,train
11081,3,train
10852,4,train
24574,3,train
15362,2,train
28995,0,train
5796,4,train
823,1,train
131,3,train
19887,4,train
4246,2,train
18317,0,train
16057,0,train
2402,3,train
17242,1,train
3514,1,train
3301,0,train
9778,3,train
27659,2,train
4171,2,train
18804,3,train
17619,1,train
23341,3,train
2761,2,train
16820,3,train
29232,0,train
10988,0,train
8129,4,train
21614,4,train
24765,1,train
23424,3,train
18750,1,train
15606,3,train
3894,1,train
507,1,train
5895,4,train
15689,0,train
15334,3,train
14193,2,train
8457,2,train
8321,2,train
11086,2,train
19681,2,train
1553,0,train
19951,1,train
15777,1,train
5563,0,train
10688,1,train
5874,4,train
22666,2,train
22157,4,train
19809,0,train
26265,1,train
27425,0,train
25128,1,train
13807,2,train
8947,0,train
3836,2,train
20307,0,train
4777,1,train
24032,3,train
27656,3,train
24821,3,train
28693,0,train
29206,4,train
29462,4,train
2662,2,train
23178,0,train
14686,2,train
4845,4,train
12002,4,train
25331,1,train
2625,2,train
13087,3,train
11044,4,train
21733,1,train
25102,4,train
14323,2,train
14950,3,train
1909,1,train
5399,4,train
29253,3,train
24040,4,train
13473,1,train
27909,2,train
26118,3,train
26046,4,train
14235,3,train
11532,2,train
14559,4,train
17402,2,train
3226,0,train
5962,1,train
8279,1,train
8073,0,train
27748,3,train
20487,2,train
415,0,train
29094,2,train
7309,2,train
1579,1,train
2573,3,train
21095,0,train
8890,1,train
23772,0,train
12210,3,train
7036,0,train
2244,2,train
1801,4,train
28084,2,train
27866,3,train
13439,1,train
20714,3,train
694,2,train
11732,3,train
21477,0,train
9258,2,train
17352,2,train
7494,1,train
10164,0,train
2710,4,val
11138,0,val
28988,3,val
27703,3,val
28276,2,val
8186,4,val
19383,4,val
20281,1,val
16918,0,val
5902,2,val
18201,2,val
14679,2,val
12257,4,val
10253,4,val
7247,0,val
18873,0,val
28820,3,val
5711,3,val
6807,1,val
22626,3,val
20584,4,val
29914,2,val
21206,1,val
13774,0,val
22983,2,val
27432,0,val
5384,1,val
7357,2,val
3861,2,val
9515,2,val
21637,0,val
29847,1,val
23061,4,val
16878,3,val
13896,1,val
554,2,val
13236,0,val
17491,1,val
13716,4,val
4733,1,val
3797,0,val
24196,1,val
11968,2,val
28655,3,val
21346,4,val
25076,0,val
11290,2,val
11692,1,val
10020,2,val
7069,1,val
9218,2,val
460,3,val
15166,2,val
23637,0,val
15193,1,val
3174,0,val
8885,0,val
24559,3,val
29193,4,val
26848,4,val
4761,2,val
26506,2,val
13208,3,val
27445,0,val
27397,0,val
27342,0,val
18231,3,val
16550,0,val
24783,1,val
16697,4,val
11854,0,val
20547,1,val
18673,3,val
17103,1,val
29859,1,val
9336,3,val
5481,2,val
20913,3,val
15582,3,val
18391,0,val
3976,1,val
22171,2,val
24925,0,val
26419,4,val
2342,3,val
109,3,val
18736,3,val
3095,0,val
21151,2,val
29624,1,val
8069,4,val
6140,0,val
10261,0,val
20685,0,val
26331,0,val
28210,4,val
4390,3,val
25794,2,val
9062,3,val
10329,1,val
22744,0,val
24310,2,val
28683,3,val
22614,4,val
25239,1,val
27415,4,val
11559,3,val
9328,3,val
20017,1,val
23912,3,val
24186,4,val
26630,3,val
21119,1,val
10838,0,val
28772,4,val
19767,3,val
4770,1,val
9903,0,val
11605,2,val
23136,3,val
9964,0,val
15045,1,val
12444,3,val
18342,2,val
6163,2,val
4645,0,val
2719,1,val
9913,4,val
24205,1,val
23171,4,val
25650,1,val
19785,1,val
423,1,val
22564,2,val
14427,1,val
3915,0,val
13461,3,val
21042,4,val
21671,4,val
21701,1,val
13585,1,val
4511,0,val
22359,4,val
4192,4,val
12104,2,val
3691,1,val
29719,1,val
462,0,val
27856,4,val
16506,0,val
29421,3,val
24332,2,val
6385,3,val
22652,1,val
8932,4,val
3071,4,val
12393,3,val
21342,4,val
2333,2,val
17006,2,val
22568,2,val
28395,0,val
4301,4,val
28765,3,val
3283,3,val
14447,4,val
27002,2,val
21836,3,val
23340,1,val
24973,1,val
2994,1,val
23282,4,val
15809,4,val
3418,0,val
18708,1,val
1324,1,val
23566,4,val
7421,0,val
8085,1,val
3643,1,val
20365,4,val
3384,3,val
12307,4,val
6008,1,val
3109,1,val
12313,3,val
3025,1,val
28165,0,val
20813,3,val
16725,3,val
21252,1,val
8619,4,val
7205,1,val
1230,1,val
3052,1,val
10796,2,val
25338,0,val
10993,4,val
24750,0,val
22177,3,val
26131,3,val
11829,3,val
25949,1,val
20137,0,val
21249,1,val
9227,3,val
9162,4,val
4300,4,val
8554,2,val
26223,0,val
14194,4,val
18317,0,val
14311,2,val
23978,0,val
4216,0,test
3320,1,test
1531,0,test
524,4,test
2478,4,test
1513,4,test
2423,3,test
4589,0,test
2846,0,test
734,1,test
4310,0,test
488,2,test
2697,1,test
4484,3,test
3278,3,test
2603,3,test
1422,4,test
757,0,test
1403,4,test
3531,3,test
1605,2,test
4372,2,test
4380,0,test
972,4,test
2076,2,test
1914,3,test
3228,4,test
805,3,test
3933,0,test
4906,3,test
2924,3,test
4900,3,test
4577,1,test
768,1,test
4093,0,test
3873,0,test
2758,2,test
1979,0,test
432,4,test
2526,1,test
192,4,test
2941,0,test
4382,4,test
1358,2,test
1727,2,test
1127,3,test
3071,3,test
1333,4,test
2416,4,test
1256,0,test
4774,2,test
2542,2,test
833,1,test
882,1,test
144,0,test
2755,2,test
348,0,test
3344,3,test
4681,0,test
1067,2,test
2199,4,test
3093,3,test
1970,1,test
726,4,test
247,0,test
3024,2,test
3950,0,test
673,0,test
2042,4,test
217,1,test
2973,3,test
3091,1,test
881,3,test
3192,1,test
278,2,test
4920,4,test
4586,2,test
3476,3,test
4388,3,test
480,3,test
2755,2,test
3427,0,test
3905,4,test
3703,0,test
2483,2,test
4178,0,test
3298,0,test
1336,1,test
388,1,test
2752,2,test
2835,3,test
785,0,test
2545,2,test
797,1,test
1782,2,test
1549,2,test
3944,1,test
3964,2,test
928,4,test
3769,1,test
4944,2,test
2290,4,test
4448,1,test
2505,3,test
4401,0,test
1702,0,test
3834,3,test
1159,4,test
4625,4,test
133,4,test
4351,0,test
3317,2,test
2682,0,test
2264,3,test
4999,1,test
3157,4,test
801,2,test
860,4,test
3688,0,test
4553,0,test
4753,1,test
4140,0,test
2737,0,test
3130,1,test
596,3,test
4519,2,test
1967,1,test
3521,2,test
2398,3,test
2725,0,test
3972,1,test
4040,2,test
817,2,test
2460,2,test
3102,2,test
4895,4,test
4962,1,test
4327,0,test
3354,2,test
4485,4,test
4358,1,test
1326,3,test
3747,3,test
814,3,test
1372,1,test
2197,4,test
2907,0,test
3299,0,test
1326,3,test
941,3,test
763,4,test
3723,3,test
1790,4,test
4264,0,test
3305,3,test
612,4,test
3895,3,test
225,0,test
1249,2,test
4577,1,test
4559,2,test
3955,3,test
1529,2,test
426,3,test
686,4,test
825,2,test
4374,0,test
2015,4,test
4658,0,test
317,3,test
2146,0,test
720,2,test
4816,1,test
1744,2,test
1541,2,test
2895,2,test
816,0,test
3193,2,test
2952,1,test
151,0,test
4940,3,test
4004,0,test
3106,4,test
2620,1,test
1618,1,test
4270,3,test
2736,1,test
97,1,test
1034,2,test
1416,0,test
4119,1,test
4192,0,test
2100,3,test
711,2,test
1144,0,test
4935,1,test
2605,4,test
2670,1,test
4965,3,test
0,2,test
3802,3,test
2883,0,test
4015,2,test
3816,0,test
3604,2,test
162,0,test
4477,3,test
1429,3,test
2251,0,test
726,4,test
2268,1,test
2739,3,test
3044,1,test
3454,3,test
