index,label,set
24479,1,train
22696,2,train
2406,4,train
3272,3,train
16441,4,train
10228,0,train
29995,1,train
29264,1,train
16181,0,train
12257,4,train
13467,4,train
1818,1,train
29357,4,train
19396,2,train
14476,1,train
15333,3,train
16520,1,train
29201,0,train
27273,1,train
22281,3,train
27352,2,train
24647,0,train
27961,2,train
18240,4,train
8544,3,train
20337,2,train
870,4,train
11957,1,train
16704,3,train
3801,3,train
22726,4,train
25674,0,train
20681,3,train
9568,4,train
18599,0,train
2771,1,train
24141,4,train
26685,3,train
4819,0,train
3487,4,train
16517,2,train
11253,2,train
11572,1,train
6138,0,train
2104,1,train
27439,3,train
9351,3,train
22657,0,train
24675,3,train
12633,3,train
16711,4,train
1378,3,train
21891,4,train
15450,2,train
158,1,train
1698,0,train
28040,1,train
3337,1,train
26278,3,train
14205,1,train
1473,2,train
4834,4,train
129,2,train
14068,0,train
29020,4,train
944,0,train
10511,3,train
16065,0,train
6813,1,train
26617,2,train
24308,2,train
6132,0,train
17751,4,train
14692,4,train
3422,4,train
23640,4,train
964,3,train
4430,2,train
25689,4,train
26773,4,train
29258,3,train
7735,4,train
16200,4,train
1069,0,train
22279,4,train
21445,0,train
11970,3,train
21514,0,train
18195,1,train
28487,0,train
12731,3,train
8489,3,train
5385,4,train
24974,1,train
19036,3,train
3566,0,train
20929,0,train
1255,0,train
10224,3,train
10435,3,train
22284,3,train
20708,2,train
21603,1,train
15123,1,train
21948,1,train
17545,4,train
11886,4,train
11666,3,train
26472,1,train
26798,4,train
6108,1,train
24324,1,train
9426,1,train
3185,3,train
5043,3,train
21721,0,train
19898,0,train
7575,2,train
21604,0,train
22896,2,train
19207,4,train
29348,2,train
6126,2,train
12994,2,train
1442,3,train
10694,3,train
18902,3,train
21467,4,train
2957,1,train
19588,1,train
5585,4,train
13793,4,train
12073,0,train
14852,0,train
29394,1,train
22343,2,train
988,0,train
28604,2,train
17301,0,train
26404,1,train
29647,3,train
8886,2,train
6645,0,train
6466,0,train
10567,2,train
9509,0,train
1816,2,train
14551,0,train
18985,2,train
21607,0,train
17977,2,train
26288,3,train
19772,4,train
6815,3,train
29619,3,train
20987,1,train
755,1,train
15024,0,train
18249,4,train
3232,2,train
9654,4,train
11574,2,train
8314,4,train
16966,1,train
8675,1,train
29965,0,train
5047,3,train
970,2,train
13987,4,train
22697,3,train
26504,4,train
23833,0,train
4036,0,train
23437,2,train
14901,1,train
23153,4,train
8353,1,train
25668,0,train
5497,3,train
13900,1,train
5642,0,train
13660,2,train
13198,1,train
27562,1,train
16543,3,train
24137,3,train
8894,2,train
14899,3,train
19374,1,train
25817,1,train
8820,3,train
2563,4,train
9100,4,train
12731,3,train
29857,3,train
9021,0,train
2806,2,train
2278,0,train
26557,2,train
26039,1,train
12717,1,train
19874,3,train
2916,2,train
6501,3,train
8129,4,train
9121,3,train
13289,1,train
17770,4,train
3896,3,train
16859,1,train
27400,1,train
12647,1,train
4857,0,train
4757,4,train
16396,1,train
746,1,train
21226,3,train
12997,2,train
27157,2,train
12073,0,train
22192,4,train
7566,2,train
15599,0,train
13289,1,train
8382,2,train
19104,2,train
24905,0,train
16087,0,train
8516,1,train
10184,1,train
25410,3,train
4681,1,train
19624,1,train
3270,0,train
21190,2,train
29545,0,train
9764,3,train
10345,4,train
13620,2,train
20306,1,train
8010,4,train
11188,4,train
15773,3,train
28684,2,train
28363,1,train
9644,2,train
28336,3,train
1838,0,train
21029,1,train
12998,1,train
14159,0,train
15506,1,train
29493,2,train
433,2,train
8247,3,train
28387,2,train
450,1,train
26920,1,train
8014,0,train
24027,4,train
11131,1,train
8234,0,train
11309,3,train
644,4,train
2014,1,train
23559,3,train
16640,1,train
14485,1,train
22561,2,train
8400,0,train
244,3,train
8273,2,train
10046,3,train
22663,2,train
19755,0,train
10079,3,train
16467,3,train
20824,4,train
4991,0,train
8405,2,train
9616,1,train
27571,4,train
15667,1,train
15543,2,train
24688,3,train
26788,1,train
29062,2,train
16905,3,train
14677,2,train
547,2,train
27536,1,train
22478,2,train
1457,1,train
10611,0,train
18307,4,train
2481,0,train
15492,3,train
6905,2,train
24052,1,train
19427,0,train
15697,4,train
2722,2,train
23067,3,train
26455,4,train
18746,4,train
21933,2,train
25914,4,train
855,2,train
12355,1,train
29900,1,train
28443,1,train
7418,0,train
28754,4,train
19896,0,val
14909,3,val
23324,4,val
26967,2,val
20081,1,val
26797,3,val
19307,2,val
10358,0,val
28986,0,val
28596,4,val
19339,2,val
18733,2,val
64,2,val
1344,1,val
10475,0,val
20219,4,val
14727,0,val
14945,4,val
20202,4,val
17566,3,val
25858,0,val
10286,0,val
14769,4,val
17730,2,val
6748,1,val
10203,2,val
19354,3,val
20358,3,val
5664,0,val
19650,0,val
4070,2,val
21989,2,val
13398,2,val
14793,1,val
4933,2,val
22352,2,val
23034,1,val
19656,4,val
23927,1,val
24085,0,val
12597,0,val
12296,4,val
23340,1,val
7267,1,val
8577,3,val
25945,4,val
5938,0,val
10641,4,val
11823,1,val
5594,2,val
7486,3,val
18227,1,val
17457,1,val
16669,4,val
8060,0,val
20358,3,val
26563,3,val
20732,3,val
6447,3,val
16502,0,val
11794,0,val
8007,3,val
3155,2,val
7206,0,val
27092,2,val
5605,0,val
7343,1,val
26988,2,val
1246,4,val
9845,0,val
9504,3,val
4403,0,val
10943,3,val
1728,4,val
24329,1,val
3690,2,val
23855,1,val
19121,1,val
23351,4,val
1063,1,val
13664,0,val
23333,4,val
23956,2,val
28992,2,val
25206,2,val
23848,2,val
11118,4,val
24228,2,val
20866,4,val
26947,3,val
29054,4,val
11807,1,val
24702,2,val
24629,2,val
7488,4,val
24837,3,val
226,4,val
19311,1,val
1378,3,val
23416,3,val
23920,2,val
7538,3,val
17185,0,val
9584,4,val
15098,1,val
25599,1,val
20273,3,val
4141,2,val
5720,1,val
29984,4,val
26772,0,val
29700,3,val
24312,2,val
27561,1,val
21323,2,val
11200,3,val
3675,3,val
24528,2,val
24741,2,val
6971,2,val
26630,3,val
11624,1,val
24855,1,val
5388,0,val
23542,1,val
24058,1,val
9385,0,val
24516,2,val
25679,4,val
29687,1,val
22380,3,val
11338,0,val
22265,0,val
18364,2,val
12435,0,val
2468,3,val
19469,4,val
19382,1,val
714,4,val
22750,1,val
28710,0,val
27670,4,val
5762,1,val
10242,2,val
8099,4,val
1681,4,val
20326,1,val
16218,4,val
6635,2,val
26912,3,val
10470,0,val
21907,0,val
2293,4,val
21384,0,val
22434,2,val
1336,4,val
15708,4,val
16303,4,val
1950,2,val
25766,4,val
9269,2,val
20621,4,val
18003,0,val
16678,2,val
21550,3,val
14043,4,val
11021,0,val
28132,3,val
29976,4,val
24977,0,val
18130,0,val
10293,1,val
17564,1,val
28811,4,val
13342,3,val
18723,2,val
14074,4,val
4279,3,val
1414,1,val
22731,2,val
29600,4,val
4553,1,val
20204,4,val
6765,2,val
25966,0,val
28571,4,val
25278,1,val
7611,1,val
6627,1,val
17975,3,val
11930,0,val
20125,4,val
29461,3,val
21227,0,val
1032,3,val
18705,2,val
7494,1,val
11160,0,val
22235,4,val
20004,2,val
29277,4,val
23943,3,val
12723,0,val
6628,4,val
554,2,val
1528,2,val
19657,1,val
8706,3,val
29777,3,val
21141,3,val
10954,2,val
3401,4,val
24116,1,val
29813,0,val
1281,2,test
3675,1,test
421,1,test
1327,1,test
2714,0,test
2945,4,test
111,1,test
3869,3,test
136,2,test
3270,4,test
1979,0,test
1749,1,test
2527,0,test
587,1,test
3643,0,test
2378,2,test
4158,4,test
3192,1,test
776,3,test
1433,3,test
4811,0,test
4543,4,test
2834,0,test
4123,2,test
4236,0,test
4094,0,test
3016,1,test
4031,1,test
4324,2,test
2806,2,test
578,4,test
3805,3,test
4919,0,test
2436,2,test
4468,2,test
857,2,test
621,1,test
4300,4,test
2766,4,test
2075,0,test
621,1,test
2012,3,test
1656,2,test
1488,4,test
565,1,test
2515,0,test
1922,4,test
3555,2,test
212,2,test
2221,2,test
1583,4,test
4019,1,test
2965,0,test
1459,4,test
3010,2,test
2989,2,test
3899,1,test
3458,3,test
2308,1,test
3921,4,test
154,0,test
3825,4,test
1602,1,test
359,3,test
4763,1,test
4372,2,test
2595,0,test
3507,1,test
869,4,test
1875,3,test
3950,0,test
445,3,test
3449,4,test
654,0,test
56,4,test
1863,2,test
4287,2,test
401,3,test
2056,3,test
3866,0,test
3915,1,test
2070,4,test
3648,4,test
1542,1,test
4379,4,test
4575,1,test
2898,0,test
3871,1,test
3725,3,test
454,1,test
1698,2,test
4979,2,test
1544,2,test
3943,0,test
2192,1,test
1889,4,test
2419,3,test
2943,4,test
3701,2,test
2932,4,test
1319,4,test
4633,0,test
2259,1,test
2342,0,test
2877,3,test
4639,0,test
1729,1,test
4960,4,test
1390,0,test
3218,1,test
4068,0,test
2588,4,test
1456,2,test
2608,2,test
4360,0,test
3155,1,test
3301,0,test
3890,3,test
2642,0,test
2135,0,test
3554,2,test
3238,3,test
2698,1,test
4473,2,test
4213,3,test
2010,2,test
4439,3,test
3255,1,test
2678,3,test
3921,4,test
2788,2,test
2996,0,test
1379,1,test
445,3,test
3653,4,test
1030,3,test
3102,2,test
304,1,test
709,4,test
1391,1,test
169,4,test
2548,0,test
4763,1,test
1318,0,test
843,4,test
3463,3,test
3648,4,test
4288,0,test
4903,3,test
4150,2,test
2959,2,test
408,1,test
1869,1,test
4831,2,test
2015,4,test
634,1,test
4715,4,test
4479,2,test
3578,4,test
2987,2,test
3307,4,test
4564,1,test
29,2,test
2076,2,test
3710,2,test
2463,1,test
635,3,test
323,4,test
302,2,test
306,1,test
366,0,test
878,3,test
1268,3,test
1672,0,test
3968,1,test
1293,3,test
4740,4,test
1797,4,test
4751,0,test
3380,2,test
2278,4,test
1199,2,test
801,2,test
114,2,test
1976,0,test
382,0,test
3365,3,test
1873,4,test
2244,4,test
1464,2,test
3762,4,test
2153,2,test
1653,0,test
3100,2,test
1809,1,test
4104,0,test
1811,4,test
3065,0,test
3130,1,test
2730,3,test
1084,2,test
3963,0,test
4492,0,test
3069,1,test
3029,4,test
4877,0,test
2098,0,test
3550,2,test
787,1,test
3085,1,test
3743,4,test
3616,2,test
1840,4,test
2584,4,test
