index,label,set
476,1,train
930,1,train
17056,1,train
8141,4,train
23737,4,train
9561,0,train
11495,2,train
29572,0,train
9213,3,train
28308,4,train
11390,0,train
24072,3,train
803,1,train
11872,4,train
26542,2,train
1181,3,train
20337,2,train
4120,3,train
8667,4,train
4697,2,train
10703,0,train
12466,1,train
7857,3,train
27666,1,train
15751,4,train
4823,4,train
24994,4,train
11873,4,train
17563,0,train
27609,4,train
28764,3,train
1694,1,train
28561,1,train
12814,2,train
1676,1,train
2824,0,train
3912,4,train
26242,0,train
10814,1,train
29421,3,train
17734,2,train
3316,0,train
1535,4,train
395,0,train
8168,2,train
9902,4,train
12733,1,train
23431,1,train
24852,1,train
23247,3,train
15292,1,train
16589,1,train
29887,2,train
23147,1,train
10667,4,train
15381,0,train
23895,0,train
22908,1,train
22187,3,train
14822,0,train
9322,3,train
15697,4,train
26764,3,train
27476,1,train
9032,1,train
4260,1,train
14552,2,train
13498,2,train
5875,3,train
12296,4,train
19772,4,train
29983,0,train
14533,4,train
24851,3,train
7054,4,train
11601,2,train
21,2,train
22521,0,train
18660,2,train
20462,1,train
27303,3,train
20099,4,train
23693,2,train
2332,2,train
3916,4,train
10110,4,train
9793,0,train
17112,4,train
29284,3,train
10090,2,train
13844,0,train
10286,0,train
21961,2,train
19823,0,train
17992,3,train
25645,2,train
17181,3,train
27819,0,train
19459,0,train
27491,1,train
6323,4,train
3821,0,train
26632,1,train
18203,1,train
4415,0,train
18480,2,train
13492,0,train
23078,2,train
28182,2,train
27680,0,train
3125,4,train
6339,4,train
1695,2,train
7684,0,train
23635,2,train
17617,4,train
20329,0,train
26673,0,train
21081,1,train
20185,4,train
2491,2,train
17680,1,train
11995,0,train
21941,3,train
9518,4,train
25965,2,train
1190,4,train
13722,4,train
25772,3,train
29804,0,train
17850,4,train
23338,4,train
9381,0,train
26453,4,train
25623,3,train
1883,2,train
186,3,train
3997,3,train
7943,2,train
10796,2,train
8399,4,train
46,1,train
80,1,train
13527,3,train
23241,3,train
27933,1,train
883,4,train
17597,2,train
6794,3,train
3155,2,train
12027,0,train
7066,4,train
8617,0,train
12488,4,train
26402,3,train
23516,2,train
28081,2,train
1190,4,train
26704,0,train
16033,1,train
25978,2,train
4887,3,train
4491,1,train
5223,1,train
28927,3,train
16823,4,train
14743,2,train
26291,1,train
4239,4,train
15476,2,train
7693,0,train
6822,3,train
5343,2,train
10652,3,train
5167,1,train
18473,1,train
2808,3,train
17003,4,train
17625,2,train
19712,2,train
5473,1,train
24132,2,train
5119,0,train
14617,4,train
23160,0,train
9962,0,train
14953,1,train
19501,4,train
24220,1,train
3595,4,train
9146,1,train
28264,0,train
14543,0,train
19960,3,train
1093,1,train
10632,3,train
24797,1,train
18201,2,train
2200,2,train
25769,2,train
19152,0,train
24812,3,train
16852,1,train
19364,3,train
18087,0,train
4620,1,train
27566,0,train
13566,2,train
1590,1,train
29339,3,train
4488,4,train
28164,0,train
8397,0,train
12938,0,train
9783,1,train
14682,4,train
12183,3,train
4404,4,train
9890,0,train
4114,2,train
3356,0,train
8952,4,train
29001,4,train
6051,1,train
22079,1,train
6590,3,train
25197,2,train
26918,4,train
13044,0,train
29178,2,train
14388,3,train
23208,2,train
12793,0,train
22282,3,train
13900,1,train
13065,3,train
5772,3,train
25370,1,train
11553,4,train
6407,0,train
3578,2,train
18629,4,train
3939,1,train
7593,3,train
5061,3,train
7678,1,train
20225,3,train
11097,2,train
19341,4,train
2679,1,train
99,1,train
7808,0,train
22041,3,train
22201,0,train
23520,3,train
25662,3,train
757,4,train
2056,2,train
12433,3,train
29944,0,train
21775,2,train
15312,0,train
27928,3,train
6913,2,train
24356,0,train
19355,4,train
14531,3,train
4735,3,train
16666,0,train
591,1,train
6983,1,train
14719,0,train
14479,0,train
13703,4,train
22006,2,train
27274,3,train
878,4,train
20160,2,train
22870,2,train
7565,1,train
19563,1,train
5675,4,train
12574,3,train
13981,2,train
12901,1,train
25608,3,train
19577,1,train
24735,0,train
12634,0,train
11018,4,train
16352,2,train
29511,2,train
14109,1,train
25774,4,train
16843,0,train
25611,3,train
9210,3,train
28663,0,train
13150,4,train
8572,0,train
14855,2,train
10886,2,train
27819,0,train
27008,4,train
29114,3,train
4824,3,train
10437,0,train
3826,4,train
22591,1,train
23409,4,train
29971,2,train
12156,1,train
7483,1,train
27480,1,train
21962,4,train
26469,0,train
9840,0,train
26235,4,train
20746,1,train
2029,4,train
22116,2,train
22870,2,train
29704,2,train
19313,3,train
5322,3,train
8637,3,train
3301,0,train
29337,4,train
15760,3,train
24207,2,train
5442,0,train
18262,3,train
18390,3,train
11699,4,train
27623,1,train
6910,4,train
2574,3,train
11308,3,train
26057,3,train
26666,4,train
331,3,train
22390,1,train
18036,3,train
25228,0,train
25413,0,train
11689,2,train
2607,3,train
21035,4,train
22360,4,train
28776,3,train
14789,2,train
9225,2,train
22579,3,train
7126,3,train
21350,4,train
2085,0,train
23388,4,train
13237,1,train
28541,4,train
12787,0,train
11154,4,train
9450,1,train
28162,3,train
7541,0,train
27959,4,train
23312,3,train
26909,4,train
6792,2,train
27613,2,train
8275,2,train
12552,4,train
28763,0,train
20022,0,train
7418,0,train
1079,3,train
2421,4,train
10085,0,train
2343,1,train
13248,0,train
11288,1,train
28975,1,train
7254,2,train
17248,1,train
1793,2,train
4367,2,train
23456,1,train
18305,0,train
18874,2,train
2156,2,train
635,0,train
11372,1,train
23398,4,train
5809,0,train
23280,1,train
5705,3,train
2816,1,train
7205,1,train
26438,2,train
16693,4,train
27491,1,train
10866,3,train
26293,2,train
19802,4,train
15495,0,train
19904,2,train
2847,1,train
27874,4,train
15939,1,train
14525,2,train
17924,2,train
26119,0,train
24467,0,train
17097,0,train
29142,4,train
7268,3,train
27732,2,train
22787,3,train
11868,1,train
12543,2,train
4455,1,train
18162,4,train
3960,1,train
3311,3,train
21712,3,train
10587,0,train
12599,3,train
21505,0,train
8434,4,train
19561,4,train
18171,2,train
7203,0,train
29323,0,train
22832,3,train
24681,3,train
535,2,train
20720,3,train
9725,1,train
454,2,train
13390,3,train
4442,4,train
9386,3,train
7429,3,train
584,1,train
19759,2,train
3020,3,train
17309,4,train
5611,0,train
12818,2,train
25616,3,train
27710,2,train
19667,1,train
19652,0,train
17993,3,train
24712,1,train
6819,0,train
4122,0,train
17170,0,train
9426,1,train
563,3,train
28135,4,train
19732,0,train
19236,0,train
1256,1,train
24829,4,train
17202,2,train
8867,1,train
27785,4,train
8403,0,train
5703,4,train
9936,1,train
24189,3,train
11804,1,train
28565,0,train
25263,3,train
23168,2,train
10684,0,train
16541,1,train
27465,1,train
25092,1,train
28822,4,train
23716,2,train
19295,4,train
17488,1,train
6178,3,train
6131,2,train
19793,1,train
28304,0,train
2274,4,train
13755,4,train
19505,1,train
4692,3,train
4704,2,train
9390,0,train
4982,3,train
7331,0,train
20364,3,train
26231,1,train
17415,4,train
22408,3,train
12927,1,train
19359,4,train
4427,1,train
20689,3,train
6771,3,train
8054,2,train
14437,3,train
2588,3,train
18589,1,train
4525,3,train
29777,3,train
22123,2,train
23786,4,train
4278,2,train
20637,2,train
28737,4,train
15872,4,train
22729,1,train
5852,4,train
28217,2,train
16335,0,train
23726,0,train
27407,1,train
16190,1,train
6893,0,train
1340,4,train
5952,1,train
24892,4,train
6125,2,train
4961,4,train
13403,0,train
5566,1,train
27476,1,train
19225,1,train
18621,4,train
25715,2,train
23961,4,train
10648,2,train
8038,1,train
12987,2,train
6760,3,train
8831,0,train
19037,1,train
8065,2,train
4306,4,train
14845,3,train
14248,2,train
24177,0,train
7407,3,train
5512,4,train
14760,4,train
5258,1,train
25453,3,train
26665,3,train
27219,4,train
13781,4,train
23194,0,train
19088,0,train
29353,1,train
9428,4,train
5637,1,train
24718,2,train
25296,2,train
4588,2,train
26696,3,train
25555,2,train
28895,3,train
28634,4,train
11725,2,train
19085,3,train
20366,1,train
7188,2,train
6714,1,train
29980,0,train
12509,2,train
13192,4,train
1377,3,train
11029,2,train
23756,2,train
9498,2,train
26404,1,train
11253,2,train
25382,4,train
10236,2,train
12991,2,train
4549,3,train
3011,0,train
2024,1,train
25638,0,train
11260,1,train
21418,2,train
10344,1,train
6403,3,train
1334,2,train
22566,0,train
4518,3,train
15295,1,train
10262,3,train
1867,4,train
17708,4,train
6220,3,train
22475,4,train
27490,0,train
13443,4,train
10483,1,train
11050,0,train
25480,0,train
470,0,train
29035,3,train
17372,4,train
23940,4,train
24274,2,train
29007,2,train
12652,3,train
25256,3,train
13824,2,train
17045,2,train
18546,1,train
28621,0,train
3103,1,train
21715,3,train
9509,0,train
3051,4,train
10722,4,train
12172,1,train
3555,3,train
9065,0,train
17571,2,train
892,1,train
17545,4,train
9201,0,train
23826,3,train
18739,1,train
12054,2,train
17240,3,train
26655,0,train
6783,3,train
3518,4,train
21249,1,train
13357,3,train
6624,4,train
4452,2,train
3948,1,train
29311,2,train
24046,2,train
13926,0,train
4218,0,train
13232,4,train
9352,4,train
7090,1,train
9564,2,train
24330,3,train
25184,0,train
27649,0,train
5266,1,train
27675,2,train
990,2,train
21244,2,train
5860,3,train
27317,1,train
12824,4,train
19615,4,train
7315,2,val
6711,1,val
23766,1,val
18843,4,val
16868,4,val
15018,0,val
22107,2,val
15025,2,val
27615,0,val
5297,4,val
24399,1,val
20203,0,val
23155,3,val
4461,3,val
29822,3,val
1679,4,val
9033,4,val
23948,2,val
17713,3,val
6958,1,val
29159,2,val
20329,0,val
20856,2,val
2139,4,val
23779,4,val
25079,2,val
10095,2,val
14324,2,val
15550,3,val
10520,0,val
26265,1,val
29608,0,val
23223,4,val
12489,4,val
27931,1,val
8591,1,val
7752,0,val
24471,3,val
1636,0,val
25417,0,val
14218,4,val
20679,3,val
4561,2,val
29929,4,val
13238,4,val
12386,0,val
16920,2,val
24973,1,val
22421,2,val
5929,4,val
22071,0,val
16482,0,val
15996,2,val
21225,0,val
9529,2,val
2556,0,val
9059,1,val
9041,4,val
27058,2,val
22469,0,val
2786,3,val
20316,4,val
28414,0,val
26053,0,val
1860,4,val
3440,2,val
25088,3,val
27803,2,val
3644,2,val
3802,2,val
12029,4,val
9449,2,val
5533,0,val
340,4,val
15587,3,val
27450,3,val
15526,3,val
3703,1,val
27759,2,val
3888,4,val
29068,4,val
16846,1,val
21790,4,val
23107,1,val
5466,2,val
13672,2,val
23284,2,val
3845,2,val
8223,3,val
14772,3,val
17939,0,val
14732,2,val
21679,1,val
7830,1,val
19132,0,val
14942,3,val
9357,2,val
28497,4,val
16646,0,val
22430,2,val
8876,2,val
7230,2,val
9643,2,val
11336,0,val
20160,2,val
25,0,val
12262,2,val
17358,3,val
17153,0,val
8592,4,val
4566,1,val
4288,1,val
8546,4,val
21838,2,val
25786,3,val
5434,1,val
22123,2,val
1828,0,val
18372,1,val
13293,2,val
6628,4,val
1135,1,val
24360,3,val
1656,3,val
3511,0,val
23378,2,val
5121,3,val
25876,3,val
5406,4,val
10369,2,val
17678,3,val
15735,4,val
12006,2,val
28548,0,val
10572,2,val
25566,3,val
8332,2,val
23331,3,val
3594,1,val
5699,4,val
2286,0,val
29821,2,val
13217,1,val
2712,0,val
1800,1,val
28544,1,val
14805,4,val
21537,1,val
16245,0,val
8864,0,val
23785,1,val
4164,1,val
20418,4,val
1639,1,val
22652,1,val
25983,2,val
26525,4,val
29315,2,val
18152,4,val
12733,1,val
15061,3,val
28861,4,val
27592,4,val
29251,3,val
8675,1,val
15000,2,val
24066,3,val
192,4,val
15173,2,val
7050,3,val
3860,4,val
8472,3,val
17935,1,val
4861,0,val
17059,3,val
26549,0,val
26530,0,val
645,2,val
11761,1,val
27490,0,val
9151,0,val
2269,2,val
24713,0,val
28319,1,val
13739,4,val
23681,0,val
8950,1,val
18637,3,val
1494,2,val
19560,4,val
4550,3,val
5719,4,val
10647,0,val
7184,3,val
10998,0,val
13596,1,val
17170,0,val
13005,3,val
605,3,val
15011,2,val
681,0,val
11978,2,val
25104,4,val
24539,2,val
21676,4,val
17698,4,val
21128,4,val
4112,2,val
6942,0,val
20417,3,val
289,3,val
19348,1,val
13243,0,val
26226,3,val
1111,3,test
4767,1,test
1751,2,test
3156,1,test
227,4,test
161,3,test
3976,4,test
2930,4,test
3710,2,test
1883,2,test
946,1,test
1855,3,test
1526,0,test
754,3,test
2371,4,test
383,4,test
129,2,test
322,1,test
4181,0,test
2241,4,test
1959,2,test
3621,1,test
3329,4,test
4689,0,test
4099,3,test
4359,3,test
4114,3,test
1205,0,test
4675,2,test
4385,1,test
1589,0,test
1709,0,test
3802,3,test
3209,1,test
2017,2,test
2000,1,test
1242,3,test
3878,1,test
4602,1,test
2914,0,test
4305,1,test
3026,1,test
3627,4,test
2981,3,test
4497,4,test
4756,3,test
3355,0,test
1473,3,test
3332,4,test
4366,1,test
3304,4,test
1823,3,test
4153,2,test
2062,4,test
1064,1,test
4643,3,test
2186,0,test
46,2,test
3378,4,test
2240,1,test
3724,0,test
3622,1,test
3046,1,test
1323,0,test
2904,3,test
2439,1,test
2829,1,test
524,4,test
1058,3,test
86,3,test
816,0,test
305,1,test
898,0,test
2374,2,test
4032,2,test
4675,2,test
2933,2,test
2573,0,test
1097,4,test
4807,2,test
678,4,test
2883,0,test
1686,0,test
4505,0,test
3464,3,test
2609,1,test
1219,3,test
948,3,test
344,4,test
2891,2,test
2702,0,test
2605,4,test
2422,2,test
548,2,test
995,3,test
2734,1,test
2976,2,test
4461,1,test
2409,3,test
3740,0,test
3407,0,test
1414,3,test
3054,2,test
4821,4,test
4554,4,test
4652,3,test
344,4,test
4721,3,test
254,4,test
4907,1,test
3831,2,test
3149,2,test
1206,3,test
4581,1,test
3909,1,test
3432,0,test
3480,2,test
2141,2,test
2624,4,test
2879,1,test
36,0,test
1685,2,test
1264,4,test
1223,0,test
419,4,test
2880,0,test
2176,1,test
616,2,test
2405,1,test
1753,2,test
539,3,test
4263,0,test
292,2,test
3837,0,test
4267,2,test
2401,2,test
4344,2,test
4457,0,test
2277,4,test
2680,3,test
4912,1,test
2201,1,test
909,0,test
3687,4,test
66,4,test
2365,3,test
4333,1,test
96,2,test
287,2,test
1441,3,test
2153,2,test
1134,0,test
1693,3,test
1002,0,test
1614,4,test
471,0,test
3965,4,test
4593,3,test
1625,4,test
125,2,test
2680,3,test
845,2,test
2622,4,test
185,1,test
2381,1,test
3669,0,test
4641,2,test
1158,2,test
1210,0,test
3079,0,test
1925,3,test
3656,0,test
45,3,test
3431,2,test
208,0,test
833,1,test
1132,1,test
2549,0,test
1498,3,test
895,0,test
4787,2,test
190,0,test
2673,2,test
4533,0,test
35,3,test
2342,0,test
2449,2,test
4814,2,test
4287,2,test
2959,2,test
1111,3,test
520,3,test
4764,2,test
4762,1,test
4905,1,test
235,4,test
442,3,test
2866,3,test
2531,3,test
4652,3,test
482,0,test
593,4,test
2301,4,test
4425,1,test
557,3,test
4265,1,test
3197,3,test
3442,3,test
1956,4,test
1296,4,test
2768,4,test
1563,2,test
4480,2,test
3000,3,test
