index,label,set
21944,1,train
2274,4,train
16315,2,train
13448,2,train
4705,2,train
8963,0,train
9775,0,train
25347,1,train
11910,1,train
10118,3,train
7119,3,train
8584,0,train
642,3,train
22639,3,train
13568,3,train
25292,1,train
20699,4,train
26997,2,train
27025,3,train
21485,0,train
4930,3,train
6310,0,train
14856,4,train
9995,1,train
5677,0,train
11931,4,train
24702,2,train
7962,3,train
11555,0,train
11656,1,train
696,1,train
11625,2,train
17419,0,train
29707,0,train
556,4,train
2320,3,train
7100,2,train
23769,4,train
21934,4,train
12483,4,train
25510,4,train
12766,3,train
6205,0,train
26185,3,train
2959,2,train
14908,2,train
9746,0,train
15376,1,train
6182,3,train
27673,1,train
26752,1,train
26593,3,train
21253,1,train
24413,3,train
22961,2,train
15232,0,train
11823,1,train
29424,3,train
21320,2,train
22032,0,train
19121,1,train
27702,4,train
7590,4,train
10891,3,train
16170,3,train
23172,3,train
13109,3,train
20710,4,train
284,0,train
19589,1,train
22852,3,train
13608,1,train
515,0,train
20111,3,train
29266,4,train
26373,3,train
26129,3,train
11578,3,train
21105,4,train
13413,1,train
26706,4,train
3083,2,train
4265,3,train
21952,4,train
28011,2,train
8184,1,train
5815,0,train
6383,4,train
28670,4,train
14398,2,train
22013,1,train
12606,2,train
29918,2,train
27907,3,train
28921,0,train
9704,4,train
2127,4,train
185,1,train
7928,1,train
10760,0,train
15692,2,train
29837,1,train
18934,0,train
774,2,train
29772,4,train
8632,2,train
24949,0,train
13145,1,train
7036,0,train
95,4,train
487,1,train
1799,1,train
26579,4,train
21887,4,train
26705,0,train
11656,1,train
24353,3,train
14896,1,train
29285,4,train
19609,3,train
4384,4,train
16989,2,train
16999,1,train
9250,1,train
18228,4,train
19281,1,train
21351,3,train
24437,1,train
22884,0,train
11463,0,train
5275,0,train
20888,4,train
17033,3,train
14925,0,train
1227,2,train
3371,2,train
19580,1,train
29459,2,train
6964,4,train
27141,0,train
809,2,train
17801,2,train
10871,3,train
17079,0,train
26518,3,train
12358,1,train
6961,3,train
21904,0,train
16058,1,train
6251,1,train
7119,3,train
20190,1,train
5518,3,train
6459,1,train
24981,2,train
4322,0,train
11141,1,train
23363,1,train
23129,2,train
25915,0,train
24596,2,train
14308,4,train
28834,1,train
1884,2,train
3905,4,train
6917,0,train
9505,2,train
18560,4,train
25749,2,train
23132,3,train
10036,0,train
23012,4,train
28507,4,train
24910,2,train
17464,1,train
8919,2,train
571,2,train
23172,3,train
1951,4,train
29751,0,train
12108,1,train
11327,4,train
16405,1,train
10015,4,train
14539,2,train
6033,2,train
3884,3,train
21897,4,train
6592,3,train
15512,3,train
9488,1,train
12976,1,train
10787,3,train
15745,4,train
19293,3,train
9679,2,train
11173,0,train
9362,0,train
13805,0,train
13689,1,train
11270,1,train
18881,4,train
28153,3,train
6872,3,train
20154,2,train
3639,0,train
28309,0,train
26768,3,train
13646,4,train
22499,2,train
18648,0,train
25122,0,train
18953,1,train
15042,4,train
4957,2,train
16786,3,train
23705,3,train
19890,0,train
5619,1,train
10714,3,train
1237,2,train
10888,4,train
15067,0,train
9677,4,train
20217,2,train
11719,3,train
23465,1,train
3046,3,train
10475,0,train
18161,0,train
21656,4,train
2402,3,train
12657,0,train
14556,0,train
5909,3,train
29289,4,train
20611,0,train
286,2,train
22254,2,train
6593,3,train
29921,0,train
26945,3,train
17361,1,train
12762,4,train
2573,3,train
15724,1,train
13098,0,train
5084,4,train
15494,1,train
27556,3,train
9874,4,train
4628,0,train
25276,2,train
6667,0,train
6898,0,train
16322,0,train
1917,4,train
15391,0,train
8439,4,train
1463,2,train
5964,0,train
14466,2,train
23828,0,train
5052,3,train
8068,4,train
14218,4,train
583,2,train
19466,0,train
27372,2,train
23539,2,train
14563,1,train
28791,4,train
16447,1,train
4625,0,train
18494,1,train
26694,0,train
2597,3,train
24927,3,train
127,3,train
14622,3,train
21583,2,train
13509,4,train
29067,1,val
4091,4,val
28400,1,val
9067,3,val
13251,3,val
11841,3,val
23322,2,val
11324,2,val
21738,4,val
24821,3,val
7214,3,val
14775,0,val
21061,3,val
13464,0,val
11925,0,val
528,2,val
9157,0,val
16827,3,val
14113,1,val
2616,2,val
26629,1,val
29771,4,val
21553,3,val
29607,0,val
4495,4,val
22543,3,val
17648,0,val
25499,2,val
15731,4,val
22185,3,val
8158,1,val
25282,2,val
10460,2,val
23699,4,val
28800,2,val
25234,1,val
29311,2,val
22490,3,val
24850,1,val
10862,2,val
17340,4,val
7831,2,val
3060,3,val
22875,2,val
8099,4,val
8410,1,val
3353,2,val
15411,0,val
22482,0,val
19764,2,val
20624,2,val
12191,4,val
25369,1,val
12570,4,val
28075,2,val
27886,4,val
21767,2,val
7059,0,val
20890,2,val
2548,2,val
20278,2,val
25197,2,val
7336,2,val
24315,3,val
10772,3,val
10045,3,val
19379,3,val
760,3,val
15317,2,val
24305,2,val
27267,1,val
12332,2,val
20188,0,val
10616,3,val
21643,1,val
15143,4,val
15039,3,val
11066,0,val
18056,4,val
25875,0,val
22829,1,val
20214,4,val
19038,2,val
8145,4,val
20225,3,val
8460,0,val
28886,2,val
2261,4,val
1683,0,val
3278,3,val
4139,2,val
153,1,val
9237,1,val
4896,1,val
1895,2,val
349,0,val
28142,4,val
1199,0,val
28840,3,val
18111,2,val
7527,0,val
7785,3,val
4632,0,val
3900,4,val
18858,3,val
21374,1,val
11537,3,val
18468,3,val
25750,2,val
19856,4,val
25357,2,val
3173,0,val
13164,3,val
6980,3,val
25954,3,val
24941,2,val
25559,0,val
15368,1,val
25802,1,val
6961,3,val
17750,2,val
9535,1,val
13426,4,val
18125,1,val
10918,3,val
6703,1,val
23495,0,val
28073,0,val
14035,2,val
4245,3,val
10894,2,val
27547,2,val
18923,3,val
4632,0,val
9933,0,val
9205,1,val
21337,0,val
22484,3,val
15609,1,val
13360,1,val
11860,2,val
8659,4,val
416,1,val
15395,0,val
9237,1,val
9334,0,val
8304,2,val
23056,0,val
29063,4,val
1310,3,val
27630,4,val
8498,0,val
28176,1,val
8263,1,val
226,4,val
5432,0,val
5924,4,val
27361,4,val
7079,3,val
727,1,val
16434,4,val
21176,2,val
24751,0,val
5210,3,val
8876,2,val
7003,4,val
9729,4,val
21120,2,val
6969,1,val
4691,4,val
27241,4,val
29822,3,val
992,3,val
10818,1,val
10215,3,val
23029,1,val
2242,2,val
14091,2,val
23967,1,val
9169,3,val
29354,4,val
10071,3,val
6966,1,val
23282,4,val
1658,4,val
10198,0,val
16757,4,val
2726,2,val
17572,2,val
11962,1,val
12555,3,val
8222,2,val
16708,4,val
21895,0,val
28237,4,val
2079,3,val
16269,3,val
1248,2,val
17446,4,val
18129,2,val
22713,2,val
12298,0,val
2940,2,val
14789,2,val
1196,4,val
26854,4,val
4239,4,val
8827,4,val
26562,3,val
16734,4,val
22350,4,val
249,3,val
24591,1,val
2209,3,val
3539,0,test
4058,0,test
640,0,test
1968,1,test
2261,0,test
370,2,test
633,3,test
1412,4,test
668,1,test
2869,1,test
3862,1,test
3970,0,test
1622,2,test
2162,2,test
4370,4,test
4807,2,test
1252,4,test
2165,3,test
3909,1,test
380,1,test
3470,0,test
4665,1,test
3055,2,test
3326,0,test
4456,1,test
1026,2,test
2326,1,test
4955,3,test
4862,2,test
2637,4,test
2857,3,test
3678,4,test
4034,0,test
844,3,test
2349,4,test
249,0,test
2404,0,test
4603,2,test
3072,2,test
3426,2,test
563,4,test
11,0,test
3583,1,test
3152,3,test
3099,4,test
3572,3,test
1619,2,test
1541,2,test
2954,1,test
2363,3,test
2685,1,test
1677,4,test
1239,3,test
1146,4,test
1796,2,test
4718,4,test
789,0,test
2866,3,test
2924,3,test
4343,0,test
4570,2,test
2914,0,test
4880,2,test
1835,2,test
2258,0,test
2812,2,test
2488,1,test
1812,1,test
2256,4,test
4651,2,test
985,1,test
2162,2,test
851,1,test
787,1,test
360,1,test
4716,0,test
608,2,test
69,2,test
4543,4,test
623,2,test
170,1,test
3044,1,test
3452,3,test
145,3,test
130,0,test
3337,4,test
554,0,test
3103,1,test
3410,1,test
1464,2,test
4034,0,test
3411,2,test
4334,1,test
2372,3,test
2889,2,test
1153,3,test
1013,0,test
184,3,test
4765,2,test
783,1,test
3856,3,test
3268,2,test
1364,4,test
2418,3,test
3335,4,test
4010,2,test
1669,2,test
1797,4,test
4807,2,test
2231,4,test
1616,2,test
1710,1,test
3615,2,test
3060,0,test
1293,3,test
3814,4,test
3100,2,test
3802,3,test
4946,0,test
2924,3,test
4177,1,test
4424,0,test
652,2,test
3519,4,test
4265,1,test
3476,3,test
4345,1,test
4986,4,test
3456,2,test
504,1,test
4953,0,test
734,1,test
2434,4,test
3554,2,test
4406,2,test
746,2,test
512,0,test
3186,3,test
704,2,test
4411,1,test
2067,2,test
2365,3,test
2567,3,test
1435,4,test
4215,4,test
2220,4,test
3244,1,test
3091,1,test
3585,4,test
4582,0,test
1371,4,test
3161,2,test
4822,1,test
4662,2,test
16,3,test
4618,0,test
982,4,test
247,0,test
2170,2,test
2904,3,test
569,4,test
2068,0,test
73,0,test
407,0,test
878,3,test
1818,2,test
2296,1,test
2861,0,test
3738,1,test
2980,1,test
1548,2,test
1741,2,test
479,1,test
1968,1,test
2932,4,test
4595,3,test
4030,2,test
1327,1,test
374,3,test
3230,4,test
748,1,test
4561,2,test
3693,2,test
1382,4,test
4801,2,test
3980,1,test
2978,1,test
1489,3,test
4383,1,test
1218,2,test
2211,3,test
1910,0,test
2872,3,test
809,0,test
1945,1,test
2248,2,test
1416,0,test
1967,1,test
420,2,test
597,4,test
3529,0,test
3143,3,test
3566,2,test
1747,1,test
4720,4,test
2330,3,test
1926,4,test
4915,2,test
3204,0,test
2896,4,test
4551,1,test
4051,3,test
4869,0,test
1049,4,test
