index,label,set
23902,3,train
4898,2,train
25313,1,train
29514,1,train
7709,2,train
16549,1,train
17800,3,train
11609,4,train
506,0,train
26047,2,train
13938,3,train
17002,0,train
21170,1,train
26507,4,train
10250,4,train
28098,3,train
4687,3,train
22203,2,train
3745,4,train
12826,1,train
17249,0,train
3679,2,train
3926,1,train
11896,3,train
25551,2,train
22737,2,train
436,4,train
21869,4,train
29493,2,train
3731,2,train
11485,3,train
25170,2,train
14095,4,train
24889,4,train
16630,1,train
27898,3,train
24371,2,train
7835,2,train
6923,0,train
6338,1,train
1120,3,train
29419,2,train
8186,4,train
21361,4,train
5450,2,train
12547,3,train
19142,1,train
26872,3,train
29656,4,train
6713,0,train
26104,0,train
26976,3,train
152,4,train
14611,2,train
15440,2,train
27499,2,train
15712,0,train
28578,4,train
4026,4,train
3408,0,train
23648,4,train
7765,3,train
17549,1,train
11884,1,train
14144,1,train
4106,4,train
18097,2,train
28405,1,train
21969,2,train
24427,0,train
24028,1,train
8986,4,train
25226,2,train
15735,4,train
22140,2,train
22613,4,train
17940,1,train
21309,2,train
17454,4,train
3713,4,train
25259,2,train
17581,0,train
9928,0,train
18828,1,train
22992,2,train
22159,3,train
11827,2,train
16796,3,train
13846,2,train
12324,1,train
11066,0,train
3042,0,train
18931,0,train
1226,3,train
21666,4,train
21420,4,train
7107,3,train
370,1,train
4915,1,train
18047,4,train
13964,1,train
2718,1,train
11850,4,train
27984,2,train
20011,3,train
23281,2,train
10322,0,train
5536,3,train
4631,2,train
3560,1,train
28558,0,train
27227,3,train
29938,1,train
26556,1,train
19766,2,train
9562,2,train
13023,0,train
15072,4,train
29303,4,train
13334,3,train
21271,1,train
22489,0,train
13256,4,train
10704,3,train
22021,3,train
381,0,train
13160,4,train
23672,1,train
13605,4,train
8806,3,train
10596,4,train
1715,2,train
5541,1,train
25096,0,train
13952,3,train
22815,3,train
18498,1,train
5673,0,train
15481,0,train
8890,1,train
737,1,train
15736,4,train
5664,0,train
17668,0,train
26249,4,train
22538,4,train
11839,0,train
29420,2,train
26823,0,train
27959,4,train
29068,4,train
2756,3,train
7659,1,train
1785,1,train
26340,4,train
18016,3,train
21845,3,train
2872,0,train
592,2,train
16617,2,train
6334,4,train
18915,4,train
23975,0,train
8620,0,train
27810,1,train
18066,0,train
18331,1,train
27567,4,train
1628,1,train
25350,0,train
23481,4,train
4302,1,train
11078,3,train
13881,4,train
22699,0,train
4068,3,train
24670,3,train
17711,4,train
19870,3,train
1758,2,train
102,2,train
25962,1,train
14303,2,train
24701,3,train
26670,0,train
28836,1,train
28767,1,train
29265,4,train
8258,4,train
11711,1,train
20936,0,train
13519,2,train
9098,1,train
17140,3,train
15669,0,train
17799,4,train
9602,4,train
23416,3,train
5376,0,train
26597,1,train
28343,3,train
20509,1,train
7688,2,train
28909,1,train
25892,2,train
4293,2,train
16595,2,train
10977,4,train
3171,3,train
1006,3,train
21291,3,train
11882,2,train
19286,4,train
6296,3,train
12409,0,train
19880,3,train
24532,1,train
12420,3,train
20017,1,train
2395,4,train
3414,2,train
23298,0,train
10062,2,train
28005,3,train
16136,3,train
4897,0,train
25357,2,train
12312,0,train
9796,1,train
2218,4,train
9511,3,train
10774,2,train
24251,1,train
10083,3,train
29358,2,train
27719,1,train
2118,1,train
10728,4,train
8660,4,train
3112,1,train
18968,1,train
6225,3,train
11593,1,train
16513,1,train
17638,0,train
16079,3,train
29896,1,train
23306,1,train
11062,4,train
13059,0,train
2548,2,train
18179,4,train
19202,4,train
26556,1,train
26971,0,train
7175,3,train
10356,1,train
13287,0,train
792,1,train
25801,3,train
29163,0,train
10488,1,train
20866,4,train
5306,4,train
8264,4,train
26665,3,train
25740,2,train
16739,3,train
23566,4,train
1229,0,train
21159,2,train
20050,2,train
11342,3,train
21003,0,train
29517,1,train
6773,2,train
15242,2,train
13564,2,train
912,4,train
7570,4,train
17690,3,train
5925,1,train
21392,2,train
18666,4,train
27325,3,train
27,3,train
10724,3,train
24120,1,train
22444,2,train
9836,0,train
4100,4,train
7842,2,train
3771,0,train
16057,0,train
5468,0,train
9161,0,train
26507,4,train
2488,0,train
19785,1,train
28417,3,train
28721,2,train
29154,2,train
8725,0,train
10365,4,train
20736,1,train
17484,0,train
21604,0,train
24937,2,train
1440,4,train
12906,4,train
10927,2,train
22470,4,train
13999,0,train
6986,2,train
2088,0,train
26565,2,train
13543,4,train
24287,1,train
16410,0,train
7282,0,train
20312,0,train
11906,1,train
11574,2,train
25403,0,train
19626,3,train
29438,2,train
24319,1,train
12161,4,train
23994,2,train
9636,1,train
26211,3,train
22545,4,train
23333,4,train
4269,4,train
24901,2,train
20232,1,train
965,2,train
9002,2,train
22025,3,train
18338,2,train
12409,0,train
14452,0,train
1009,1,train
8535,3,train
1843,3,train
9597,3,train
9523,4,train
21145,2,train
24701,3,train
29337,4,train
11483,0,train
8146,2,train
26762,4,train
12778,0,train
13680,4,train
22052,0,train
1821,0,train
3352,1,train
16640,1,train
1079,3,train
25542,4,train
13760,0,train
14600,4,train
29381,3,train
11890,3,train
8471,1,train
25049,3,train
6304,4,train
11453,3,train
2353,4,train
21000,3,train
21936,0,train
24934,4,train
3979,0,train
14235,3,train
2890,2,train
1184,1,train
10167,3,train
17820,1,train
13026,0,train
25812,4,train
11510,0,train
10585,3,train
5956,1,train
25982,1,train
11715,3,train
1199,0,train
12668,3,train
5022,4,train
23138,1,train
26531,3,train
26741,4,train
436,4,train
6227,1,train
12642,2,train
17588,0,train
20084,2,train
1243,2,train
13385,4,train
28989,0,train
7621,1,train
29631,3,train
4738,4,train
18409,1,train
28167,4,train
26731,4,train
1229,0,train
8497,4,train
29595,1,train
10330,1,train
28255,0,train
29823,2,train
19569,4,train
3600,0,train
25363,3,train
22959,0,train
26877,2,train
23519,0,train
24650,3,train
17953,2,train
14455,3,train
25291,1,train
28376,0,train
16678,2,train
16687,0,train
3974,3,train
16894,3,train
19064,4,train
14568,0,train
26586,0,train
16224,0,train
29858,2,train
15998,2,train
22477,3,train
13785,2,train
15759,3,train
11994,0,train
10710,1,train
20909,1,train
23105,3,val
5541,1,val
4286,1,val
14739,4,val
15800,4,val
9438,3,val
21776,4,val
8220,0,val
26114,0,val
29376,3,val
6987,1,val
11770,2,val
24610,2,val
7544,0,val
25400,1,val
1303,3,val
26531,3,val
26189,2,val
16170,3,val
27226,3,val
3772,3,val
16494,0,val
10409,1,val
21146,2,val
22919,1,val
11163,0,val
6138,0,val
16821,0,val
22873,4,val
25213,4,val
8140,1,val
2766,4,val
324,3,val
18987,2,val
3715,1,val
13579,0,val
8211,1,val
1808,2,val
13497,0,val
26984,0,val
6755,4,val
29182,1,val
27402,2,val
11299,0,val
11175,2,val
17252,3,val
29819,0,val
17530,0,val
20037,4,val
6205,0,val
16471,0,val
4477,3,val
60,3,val
23477,0,val
28586,4,val
18072,0,val
20558,3,val
18780,3,val
24776,3,val
23267,4,val
9323,4,val
2967,3,val
14870,4,val
17487,0,val
22383,2,val
17798,0,val
28415,2,val
9203,3,val
20537,0,val
9777,0,val
11571,1,val
20886,3,val
14024,3,val
18953,1,val
12200,4,val
10048,1,val
18796,2,val
20400,0,val
1587,2,val
3638,0,val
14248,2,val
16925,0,val
884,1,val
12390,2,val
9052,4,val
17224,1,val
1663,0,val
20542,2,val
26904,1,val
22566,0,val
6036,2,val
28909,1,val
25834,2,val
883,4,val
5678,4,val
7833,0,val
9066,3,val
12952,0,val
12322,1,val
17490,2,val
5227,2,val
4875,4,val
7696,3,val
1391,0,val
14150,0,val
15249,3,val
24957,0,val
23107,1,val
25486,0,val
408,3,val
552,1,val
5897,2,val
2123,1,val
13324,1,val
18188,0,val
28798,3,val
26073,0,val
18818,2,val
26849,4,val
23632,2,val
16885,4,val
16138,4,val
14234,2,val
20538,1,val
14926,3,val
7498,3,val
15358,0,val
2427,0,val
6118,4,val
6007,2,val
20921,0,val
22482,0,val
22115,0,val
18119,1,val
13243,0,val
28674,4,val
20888,4,val
23298,0,val
29924,4,val
16270,0,val
26139,1,val
22954,2,val
15683,4,val
7106,1,val
25730,4,val
12603,1,val
10055,0,val
8144,3,val
22037,1,val
25726,4,val
425,3,val
22610,4,val
14077,1,val
13729,0,val
20275,2,val
2687,4,val
6053,4,val
12467,1,val
24054,0,val
13714,2,val
7111,3,val
18208,4,val
11988,2,val
11027,1,val
29279,2,val
12314,1,val
13125,2,val
194,1,val
26309,4,val
19073,2,val
29426,0,val
23760,1,val
15506,1,val
21652,3,val
23824,0,val
8163,4,val
22155,0,val
27970,4,val
9510,2,val
13584,4,val
3735,2,val
6863,4,val
3829,3,val
2503,2,val
19306,3,val
1812,4,val
23095,1,val
24971,1,val
10153,0,val
13737,3,val
17526,2,val
316,2,val
11269,1,val
13964,1,val
16155,3,val
28101,4,val
1271,4,val
11170,3,val
19506,4,val
16052,3,val
14837,3,val
24349,2,val
17452,3,val
25199,4,val
27160,1,val
1449,1,val
20709,0,val
12564,2,val
24014,2,val
5581,0,val
22980,4,val
26955,2,val
13178,1,val
11103,0,val
3735,4,test
119,1,test
504,1,test
2281,4,test
185,1,test
3890,3,test
3833,0,test
4921,1,test
2584,4,test
3016,1,test
3983,1,test
338,0,test
1010,3,test
328,3,test
85,4,test
1342,0,test
1482,3,test
365,2,test
4217,1,test
363,3,test
1349,1,test
1207,0,test
1220,1,test
3381,2,test
4558,1,test
2668,4,test
353,0,test
2636,0,test
3585,4,test
867,1,test
2222,4,test
2687,4,test
48,3,test
3320,1,test
101,0,test
1773,4,test
4304,3,test
3983,1,test
1553,1,test
4247,2,test
4350,0,test
4125,2,test
2089,4,test
1415,4,test
1665,1,test
4464,0,test
4815,1,test
1435,4,test
2761,2,test
915,4,test
145,3,test
2194,0,test
2084,2,test
3707,2,test
790,4,test
4004,0,test
4028,0,test
1756,2,test
288,3,test
949,0,test
2439,1,test
3065,0,test
984,1,test
3005,3,test
251,2,test
4210,1,test
3091,1,test
886,4,test
1848,4,test
3946,0,test
596,3,test
1392,1,test
381,4,test
4653,1,test
4580,3,test
1688,0,test
482,0,test
4354,2,test
2379,3,test
2110,4,test
463,2,test
1808,2,test
4111,1,test
1251,4,test
3093,3,test
4475,1,test
479,1,test
2816,3,test
2058,4,test
2250,1,test
2493,4,test
2249,4,test
2760,4,test
777,4,test
3475,4,test
3123,3,test
2256,4,test
2258,0,test
653,4,test
420,2,test
2318,4,test
3939,3,test
1527,1,test
2310,0,test
4734,0,test
3738,1,test
2044,0,test
3208,1,test
4823,2,test
4698,3,test
4665,1,test
990,1,test
3914,0,test
2008,4,test
1905,1,test
4861,1,test
4540,2,test
3510,1,test
143,0,test
169,4,test
976,1,test
2620,1,test
4986,4,test
550,3,test
3797,2,test
1675,2,test
878,3,test
4837,3,test
3751,4,test
724,2,test
1142,2,test
3974,0,test
360,1,test
1841,4,test
359,3,test
362,4,test
2115,0,test
54,3,test
1116,3,test
1948,4,test
3388,2,test
2015,4,test
69,2,test
2466,2,test
1945,1,test
243,3,test
1541,2,test
1813,0,test
1471,0,test
2792,1,test
1181,2,test
2936,0,test
857,2,test
2871,0,test
2929,2,test
3685,4,test
1860,4,test
4695,3,test
3951,2,test
45,3,test
191,2,test
4634,3,test
704,2,test
1151,1,test
2759,4,test
4042,4,test
4212,3,test
3725,3,test
764,0,test
2226,1,test
1187,3,test
1507,1,test
757,0,test
3085,1,test
2553,4,test
2444,2,test
35,3,test
1630,3,test
4858,0,test
4592,4,test
3999,4,test
4368,4,test
168,2,test
1265,4,test
2911,1,test
3711,4,test
3516,1,test
1847,4,test
229,1,test
3543,4,test
4212,3,test
4610,3,test
792,1,test
4,4,test
1123,3,test
3937,3,test
3801,3,test
2896,4,test
3838,3,test
1740,0,test
1680,3,test
2471,2,test
4316,1,test
11,0,test
4312,2,test
914,2,test
1090,1,test
1488,4,test
2687,4,test
3851,4,test
4440,1,test
259,3,test
3366,2,test
2609,1,test
