index,label,set
26762,4,val
19150,3,val
27048,2,val
12745,4,val
14412,2,val
7044,1,val
19127,4,val
27600,0,val
9512,4,val
27981,3,val
10363,0,val
17332,1,val
21969,2,val
19169,1,val
18268,3,val
26344,3,val
28879,0,val
8707,4,val
14735,4,val
15533,0,val
14854,2,val
15888,0,val
3122,2,val
22205,4,val
26979,0,val
26456,4,val
183,1,val
14488,1,val
23729,3,val
10647,0,val
10827,2,val
28128,2,val
28229,0,val
5130,2,val
11543,3,val
10069,4,val
21749,2,val
6283,0,val
16765,0,val
2687,4,val
15706,0,val
16433,2,val
6729,0,val
10017,4,val
24168,1,val
24736,3,val
18959,2,val
7872,1,val
13693,3,val
29399,1,val
20220,1,val
2733,0,val
21119,1,val
1770,0,val
22108,1,val
11565,0,val
14198,4,val
29877,4,val
7086,0,val
23615,0,val
4031,4,val
12440,0,val
1478,3,val
16922,0,val
21035,4,val
16497,2,val
26057,3,val
22623,4,val
16944,4,val
18039,4,val
18569,4,val
20489,4,val
27950,0,val
24666,2,val
23176,0,val
27124,1,val
16841,1,val
7492,2,val
19641,0,val
18294,1,val
10231,4,val
28455,2,val
10829,3,val
18385,3,val
28022,0,val
17012,0,val
14959,4,val
8498,0,val
8567,3,val
13483,2,val
6692,0,val
4079,2,val
23814,1,val
29470,2,val
24444,0,val
2130,0,val
7327,0,val
4605,1,val
22138,4,val
7571,1,val
21195,4,val
18786,0,val
23825,4,val
20292,2,val
20020,1,val
9152,4,val
6085,2,val
4076,0,val
28288,3,val
11661,2,val
4245,3,val
1422,3,val
23454,0,val
2871,2,val
16230,0,val
10203,2,val
24171,4,val
22163,0,val
22516,1,val
17055,4,val
11513,3,val
28052,2,val
2751,2,val
24351,3,val
15156,4,val
26506,2,val
2744,4,val
21860,4,val
7493,2,val
13240,0,val
10564,3,val
28763,0,val
5685,0,val
7974,3,val
10525,2,val
8688,2,val
14,3,val
13639,1,val
22265,0,val
29214,2,val
19084,3,val
15592,0,val
4266,1,val
19179,4,val
1110,0,val
10049,1,val
2289,1,val
22849,4,val
9882,1,val
23172,3,val
19264,4,val
2606,1,val
1806,1,val
16701,0,val
11547,0,val
16665,2,val
4099,4,val
26160,4,val
23513,0,val
21133,0,val
14654,2,val
4656,2,val
9126,1,val
18545,3,val
8976,1,val
20976,0,val
15078,4,val
574,4,val
1151,4,val
13712,0,val
223,2,test
3498,4,test
194,1,test
2870,2,test
2579,4,test
682,4,test
63,0,test
3838,3,test
3571,2,test
3024,2,test
1353,2,test
4060,1,test
4597,0,test
4616,0,test
1041,3,test
2739,3,test
2063,2,test
2744,2,test
2925,1,test
1134,0,test
4775,2,test
3104,1,test
550,3,test
3191,2,test
3701,2,test
171,4,test
3707,2,test
4427,0,test
1982,1,test
4347,2,test
1453,0,test
4676,0,test
3644,3,test
1232,1,test
4058,0,test
1794,3,test
3341,2,test
3077,2,test
3093,3,test
338,0,test
3074,4,test
239,1,test
3759,3,test
2555,1,test
3862,1,test
4684,2,test
1632,1,test
2452,3,test
1998,4,test
1283,2,test
4912,1,test
4168,4,test
3202,1,test
3104,1,test
3368,1,test
1494,0,test
1100,4,test
4427,0,test
2471,2,test
715,3,test
4070,0,test
636,4,test
1831,4,test
2856,2,test
655,2,test
3153,2,test
1511,1,test
759,0,test
4104,0,test
1168,2,test
842,3,test
1681,4,test
2314,3,test
1439,0,test
730,3,test
1211,1,test
4802,0,test
750,1,test
2223,1,test
2508,0,test
3204,0,test
4027,2,test
4207,3,test
1456,2,test
1102,0,test
3370,4,test
4370,4,test
2891,2,test
3326,0,test
439,3,test
3226,0,test
4294,4,test
1937,1,test
3089,3,test
3194,1,test
4645,3,test
3511,2,test
4336,3,test
3601,0,test
2900,4,test
2586,0,test
4771,4,test
2029,4,test
3269,4,test
3906,2,test
10,4,test
4162,0,test
2098,0,test
1683,2,test
1734,3,test
1487,3,test
558,0,test
1970,1,test
936,3,test
529,3,test
2947,1,test
3313,2,test
2321,1,test
297,4,test
4509,3,test
320,0,test
2665,3,test
4282,2,test
4442,3,test
4225,3,test
4199,2,test
1703,0,test
257,0,test
2370,1,test
1612,3,test
3659,2,test
1433,3,test
15,0,test
1443,1,test
4529,4,test
1763,2,test
3282,0,test
4954,3,test
4388,3,test
2870,2,test
1173,0,test
1566,3,test
2492,4,test
2010,2,test
420,2,test
4342,2,test
4165,3,test
4621,0,test
539,3,test
854,4,test
281,2,test
3379,3,test
1072,2,test
3275,1,test
4543,4,test
1059,4,test
3657,0,test
4303,1,test
336,2,test
1941,1,test
2002,0,test
4957,0,test
1466,3,test
786,1,test
1698,2,test
3531,3,test
4478,2,test
5,4,test
4112,2,test
1686,0,test
1273,4,test
1622,2,test
319,4,test
2362,4,test
2655,4,test
1034,2,test
3051,0,test
4099,3,test
2117,3,test
2435,4,test
3870,4,test
2136,1,test
1882,3,test
2660,4,test
3658,3,test
4465,4,test
4159,1,test
3951,2,test
2772,1,test
532,3,test
223,2,test
131,1,test
2533,3,test
2439,1,test
1743,2,test
4735,3,test
671,3,test
1155,3,test
1007,2,test
2352,1,test
4190,3,test
2626,3,test
1876,4,test
3948,2,test
3333,2,test
3001,1,test
1630,3,test
4562,3,test
855,0,test
2371,4,test
946,1,test
1811,4,test
2126,2,test
1578,0,test
