index,label,set
19624,1,train
22686,2,train
9553,3,train
29765,4,train
8464,0,train
1702,0,train
10732,0,train
3092,1,train
9053,4,train
19375,3,train
6570,2,train
14698,2,train
7397,2,train
11200,3,train
8139,3,train
17439,3,train
1291,3,train
563,3,train
6347,1,train
5100,0,train
9374,2,train
3446,1,train
10350,0,train
9835,3,train
3361,2,train
10923,1,train
5341,2,train
25946,1,train
27658,4,train
29193,4,train
10866,3,train
10957,2,train
4786,4,train
21342,4,train
23102,3,train
10314,3,train
15212,3,train
26858,0,train
29813,0,train
7435,2,train
16870,4,train
15965,0,train
26414,4,train
16356,4,train
15582,3,train
14153,0,train
26404,1,train
12929,2,train
8565,1,train
22805,4,train
13976,4,train
3559,3,train
17599,2,train
10778,4,train
5783,0,train
8556,0,train
8593,1,train
24187,1,train
8790,3,train
14308,4,train
12951,4,train
24071,1,train
13347,1,train
6169,2,train
384,4,train
25487,1,train
18347,1,train
13925,2,train
18496,4,train
15331,3,train
2425,0,train
12385,0,train
12269,3,train
13580,4,train
9398,2,train
22185,3,train
5617,2,train
18012,1,train
23509,2,train
23283,2,train
28943,4,train
12462,1,train
24733,0,train
14298,1,train
16359,0,train
23863,1,train
28164,0,train
1120,3,train
6886,2,train
16312,4,train
12136,4,train
17801,2,train
3609,0,train
10502,0,train
5935,4,train
19645,2,train
7643,4,train
8922,2,train
3846,1,train
6204,3,train
24859,1,train
8999,4,train
8243,1,train
4177,2,train
26012,4,train
15783,3,train
26481,4,train
14522,0,train
16225,0,train
23539,2,train
2951,0,train
25407,1,train
3881,0,train
15530,2,train
10153,0,train
8497,4,train
1489,2,train
20937,1,train
2334,1,train
14146,2,train
22533,0,train
7761,1,train
28767,1,train
24060,1,train
17780,3,train
28476,0,train
5545,2,train
29922,3,train
15577,4,train
13098,0,train
15859,4,train
4103,3,train
19500,4,train
10297,1,train
18704,2,train
4755,3,train
12471,4,train
18088,2,train
17535,4,train
24761,2,train
15216,4,train
29400,1,train
26410,3,train
7160,1,train
29510,2,train
20477,4,train
16201,2,train
23694,0,train
2208,1,train
21969,2,train
16490,0,train
21650,4,train
18910,3,train
17700,1,train
5950,2,train
12086,1,train
21,2,train
23262,3,train
29728,1,train
18333,2,train
18625,2,train
29438,2,train
7466,0,train
18213,2,train
7612,0,train
21999,3,train
17368,4,train
26190,1,train
19829,2,train
7276,1,train
21494,4,train
25186,4,train
21201,2,train
5073,3,train
4106,4,train
19471,0,train
2134,3,train
3844,2,train
513,3,train
20,0,train
16459,0,train
17280,3,train
12212,1,train
12282,4,train
3389,1,train
23393,0,train
26078,2,train
8768,2,train
486,2,train
2095,1,train
24046,2,train
9866,2,train
15620,2,train
9646,4,train
29801,4,train
21144,1,train
20274,0,train
15367,4,train
10106,2,train
1230,1,train
554,2,train
6757,3,train
12069,2,train
11450,0,train
18166,0,train
22102,2,train
7417,0,train
18909,2,train
24391,4,train
10476,2,train
9442,0,train
29156,0,train
19569,4,train
5923,0,train
9301,1,train
14078,0,train
17686,1,train
19693,3,train
10728,4,train
772,1,train
8649,2,train
27304,2,train
20113,0,train
13981,2,train
16030,0,train
23786,4,train
24516,2,train
7027,2,train
5983,0,train
12505,3,train
15494,1,train
28734,1,train
6649,3,train
4253,2,train
26477,0,train
16867,2,train
23230,3,train
14838,4,train
28362,4,train
11548,4,train
16429,1,train
15208,3,train
13969,2,train
29198,0,train
19956,2,train
411,2,train
18445,1,train
11510,0,train
23661,4,train
5410,4,train
20095,4,train
27461,0,train
16411,4,train
14409,0,train
13365,1,train
1533,0,train
12206,0,train
587,1,train
27506,0,train
27142,0,train
13230,2,train
28551,0,train
7185,3,train
24489,0,train
8536,0,train
7215,2,train
25646,1,train
22618,3,train
7928,1,train
17005,0,train
22351,2,train
1572,2,train
8174,2,train
16360,4,train
7684,0,train
4068,3,train
11839,0,train
23961,4,train
15524,2,train
9599,0,train
601,1,train
28335,4,train
9678,4,train
20234,3,train
26794,0,train
7712,4,train
3113,0,train
6756,1,train
16653,1,train
8211,1,train
14683,3,train
19836,0,train
25990,4,train
6722,3,train
18267,0,train
12078,2,train
13495,4,train
15829,4,train
18362,3,train
6525,1,train
26133,4,train
12424,4,train
25672,4,train
2243,4,train
29138,0,train
27268,4,train
11439,2,train
18379,4,train
20058,2,train
23998,4,train
26115,3,train
2189,2,train
4474,1,train
7961,0,train
23535,4,train
334,1,train
7235,2,train
10618,2,train
11901,2,train
25632,4,train
3556,3,train
28270,1,train
19404,2,train
8100,1,train
15334,3,train
6336,0,train
3984,1,train
14394,3,train
15804,0,train
20214,4,train
2822,1,train
2580,0,train
18479,0,train
22996,3,train
3373,4,train
10330,1,train
19521,0,train
20139,3,train
23064,2,train
27446,2,train
23293,1,train
5978,0,train
11791,2,train
258,0,train
14865,0,train
14047,0,train
16056,2,train
15508,3,train
308,2,train
17523,2,train
28396,2,train
25690,0,train
12453,1,train
10251,1,train
6211,4,train
29521,3,train
17814,0,train
25389,0,train
9819,3,train
8804,0,train
26036,2,train
2108,3,train
17486,2,train
5390,4,train
27047,0,train
20952,2,train
17037,2,train
27240,1,train
19516,1,train
9568,4,train
562,0,train
8332,2,train
4183,0,train
24989,2,train
11055,4,train
15337,1,train
19594,3,train
23240,0,train
11039,4,train
17021,1,train
19740,3,train
25979,4,train
16109,0,train
18791,3,train
16782,1,train
19205,0,train
22380,3,train
23052,0,train
2306,1,train
2710,4,train
29764,4,train
11236,0,train
25319,1,train
16802,4,train
13312,2,train
1884,2,train
13376,0,train
24840,2,train
14440,0,train
27630,4,train
13559,3,train
29081,2,train
18264,3,train
20543,4,train
11958,3,train
16378,4,train
21562,4,train
1922,1,train
9045,1,train
21565,3,train
23638,2,train
13688,2,train
107,1,train
19968,1,train
9917,2,train
23408,3,train
25844,3,train
13846,2,train
20879,2,train
26447,3,train
11071,3,train
8166,1,train
14563,1,train
13320,3,train
16862,3,train
20320,3,train
21185,2,train
9929,3,train
21122,4,train
4562,3,train
7160,1,train
12223,3,train
27983,0,train
9887,2,train
12720,4,train
27279,1,train
8904,1,train
11840,4,train
6063,1,train
1070,3,train
1125,3,train
21130,4,train
3280,2,train
18935,3,train
11254,1,train
9588,2,train
20975,2,train
11239,1,train
7629,3,train
28185,3,train
3146,3,train
11850,4,train
27658,4,train
12013,4,train
91,0,train
23551,1,train
8417,1,train
2476,1,train
10726,1,train
15020,0,train
13305,2,train
18133,4,train
16125,3,train
19323,3,train
15715,0,train
12347,2,train
227,1,train
15855,0,train
27720,0,train
7920,3,train
13417,1,train
7347,3,train
28355,2,train
3475,1,train
23371,2,train
7299,1,train
15822,3,train
12368,3,train
22282,3,train
13886,3,train
28920,0,train
21779,4,train
4809,2,train
12066,2,train
19743,4,train
29889,0,train
20191,3,train
991,1,train
6208,3,train
27174,0,train
18266,1,train
16261,3,train
25957,1,train
19663,2,train
14087,0,train
5249,1,train
18619,4,train
16850,3,train
2982,4,train
21342,4,train
14681,0,train
5973,3,train
22435,0,train
23399,0,train
3180,0,train
28633,0,train
8830,0,train
12804,2,train
4175,1,train
19068,2,train
18501,4,train
7306,1,train
22569,1,train
2948,0,train
10788,1,train
27359,3,train
18895,3,train
4351,4,train
1087,4,train
19934,3,train
3758,4,train
20461,4,train
16021,0,train
11536,2,train
14814,4,train
19712,2,train
13478,4,train
19447,2,train
5808,3,train
21796,0,train
23821,1,train
8650,3,train
16672,2,train
26041,1,train
23100,1,train
2683,4,train
3546,4,train
14877,3,train
3201,0,train
25081,0,train
19040,0,train
13796,2,train
4816,4,train
22693,3,train
20793,1,train
15540,0,train
9742,1,train
1879,0,train
19960,3,train
25127,2,train
20957,1,train
12909,1,train
13063,0,train
12701,2,train
9241,4,train
17044,3,train
23133,2,train
16247,4,train
22113,3,train
4505,2,train
18796,2,train
28388,1,train
5970,2,train
22225,0,train
8205,4,train
22495,3,train
27629,3,train
26737,0,train
2635,4,train
5515,2,train
16714,0,train
18272,2,train
3298,4,train
10161,0,train
21315,3,train
11354,2,train
2015,0,train
20052,0,train
9735,3,train
26128,4,train
7974,3,train
17743,0,train
23812,3,train
5041,2,train
2908,3,train
20481,0,train
29340,1,train
17611,0,train
22306,0,train
2354,0,train
27316,2,train
22474,1,train
9378,1,train
3444,4,train
11245,1,train
19288,2,train
23455,1,train
159,4,train
20871,4,train
6200,3,train
11979,4,train
14050,3,train
7029,1,train
21082,2,train
25358,2,train
6775,1,train
13334,3,train
12274,2,train
11621,4,train
23761,0,train
28659,4,train
11345,3,train
9124,4,train
15045,1,train
9213,3,train
14264,0,train
24875,0,train
27929,0,train
7348,2,train
27366,2,train
4894,3,train
16448,3,train
11608,4,train
11997,2,train
27640,4,train
9033,4,train
8504,3,train
18063,2,train
7270,4,train
12800,2,train
4265,3,train
10800,2,train
2947,3,train
2512,0,train
23327,4,train
29027,2,train
10501,3,train
26215,3,train
5295,1,train
6680,4,train
14027,1,train
26637,3,train
18249,4,train
24479,1,train
23303,4,train
22073,3,train
19002,4,train
20796,2,train
4821,4,train
11201,1,train
18577,1,train
11855,2,train
19168,1,train
21882,0,train
27046,2,train
12462,1,train
6915,0,train
25938,0,train
10973,2,train
6472,1,train
7899,3,train
15801,0,train
28992,2,train
7667,4,train
26702,2,train
28271,4,train
28169,1,train
2593,1,train
5898,4,train
13039,0,train
12802,3,train
18477,0,train
16927,4,train
26610,0,train
7064,0,train
17912,2,train
16888,3,train
16850,3,train
2647,1,train
15805,3,train
15844,4,train
27571,4,train
18446,3,train
2735,0,train
11099,3,train
22209,0,train
2247,3,train
13329,3,train
5752,4,train
11469,2,train
4095,0,train
22437,3,train
5914,0,train
8567,3,train
13312,2,train
22473,3,train
13810,3,train
29357,4,train
24274,2,train
22224,4,train
21626,2,train
4970,3,train
12590,3,train
6152,2,train
6524,1,train
20376,0,train
20104,3,train
8777,4,train
26280,4,train
26560,2,train
678,2,train
20626,3,train
16789,4,train
21699,2,train
29022,4,train
21282,1,train
7671,2,train
7379,3,train
21923,1,train
23748,3,train
9109,3,train
29122,0,train
16625,0,train
2850,1,train
5850,2,train
11288,1,train
6690,3,train
881,2,train
26640,0,train
14613,2,train
18497,1,train
26067,1,train
1225,3,train
13124,1,train
8110,1,train
9776,4,train
17430,1,train
2174,2,train
11677,3,train
9697,4,train
21361,4,train
5904,3,train
16552,3,train
3025,1,val
24944,3,val
13803,4,val
27572,3,val
14870,4,val
24658,2,val
9780,0,val
558,2,val
28093,2,val
21364,4,val
29968,1,val
15676,3,val
15361,3,val
7363,0,val
559,1,val
23011,1,val
24410,1,val
2980,2,val
12402,0,val
6641,1,val
5125,4,val
10160,2,val
5490,1,val
28168,0,val
21620,1,val
10895,2,val
15034,2,val
23554,2,val
26776,1,val
18581,2,val
21695,4,val
18855,2,val
29656,4,val
2088,0,val
28556,0,val
22883,3,val
23908,4,val
4409,3,val
3015,4,val
14419,1,val
16675,4,val
29602,2,val
11610,0,val
23862,4,val
13937,2,val
22625,2,val
6212,4,val
12752,0,val
21817,0,val
27096,4,val
6554,3,val
3334,4,val
25803,4,val
5888,1,val
28266,4,val
21964,0,val
10701,4,val
14079,0,val
27421,2,val
21191,3,val
17921,2,val
2555,1,val
21840,2,val
11523,3,val
17030,2,val
8952,4,val
12108,1,val
26119,0,val
21367,1,val
24506,4,val
7739,0,val
21547,4,val
22889,1,val
1308,4,val
20913,3,val
12327,0,val
7013,4,val
9195,4,val
28833,3,val
29610,0,val
19120,3,val
8851,3,val
2610,0,val
27062,1,val
24718,2,val
7454,2,val
16108,1,val
8686,0,val
13832,3,val
5994,0,val
19436,3,val
20901,0,val
451,1,val
12581,2,val
7101,0,val
5465,0,val
12656,2,val
9401,0,val
23826,3,val
6624,4,val
11281,2,val
26935,4,val
13419,0,val
26163,1,val
2898,4,val
8682,2,val
14336,4,val
18010,0,val
9731,1,val
29160,3,val
28039,4,val
21897,4,val
26286,3,val
29000,4,val
23152,3,val
25720,1,val
1231,0,val
11955,0,val
7188,2,val
4671,3,val
9202,0,val
23063,1,val
15884,3,val
2880,3,val
23604,0,val
27055,3,val
6990,1,val
13347,1,val
28590,3,val
16485,3,val
939,0,val
27701,0,val
4150,3,val
23389,4,val
5133,3,val
16325,0,val
10714,3,val
23826,3,val
13011,1,val
18426,2,val
22068,2,val
25571,2,val
13450,3,val
5594,2,val
19143,3,val
8287,1,val
4344,3,val
22401,1,val
21055,1,val
20532,3,val
6786,4,val
8246,2,val
22341,4,val
7570,4,val
13019,0,val
181,1,val
13192,4,val
14711,4,val
18193,3,val
4736,0,val
1092,2,val
3728,3,val
15764,4,val
268,0,val
2143,1,val
1394,3,val
29212,2,val
13832,3,val
21479,2,val
4835,2,val
7394,1,val
4841,0,val
6012,3,val
19299,0,val
20126,3,val
19193,3,val
19703,1,val
1947,3,val
10563,2,val
10204,4,val
6243,4,val
9442,0,val
1648,2,val
18075,1,val
24126,1,val
14271,2,val
7729,2,val
15729,3,val
23130,0,val
1582,1,val
10034,3,val
740,3,val
1739,3,val
18561,4,val
23984,3,val
5801,4,val
16915,4,val
10338,1,val
10548,2,val
5555,1,val
17764,2,val
17957,0,val
16501,0,val
13752,0,val
12333,4,val
3217,2,val
17445,1,val
2281,2,val
17711,4,val
20635,1,val
18061,3,val
13772,4,val
20014,2,val
9038,1,val
3570,4,test
4520,1,test
2481,3,test
2172,2,test
3107,1,test
960,1,test
4755,4,test
1153,3,test
1123,3,test
49,1,test
2312,1,test
1763,2,test
3759,3,test
1044,1,test
2925,1,test
404,2,test
3252,2,test
2683,1,test
685,3,test
2743,0,test
3517,2,test
4244,0,test
1469,1,test
2637,4,test
2569,2,test
4871,3,test
3937,3,test
3313,2,test
4896,0,test
3633,4,test
4496,1,test
4068,0,test
1222,3,test
51,1,test
502,4,test
2557,4,test
4238,4,test
865,4,test
2962,0,test
1108,4,test
2169,0,test
396,1,test
1763,2,test
3010,2,test
1151,1,test
1185,1,test
577,3,test
918,4,test
1610,0,test
4229,0,test
1316,0,test
2882,3,test
2190,3,test
305,1,test
2572,3,test
1823,3,test
2011,1,test
1776,2,test
1435,4,test
2560,0,test
4626,3,test
1969,1,test
3317,2,test
2137,0,test
3915,1,test
768,1,test
4183,4,test
4988,4,test
3591,3,test
1052,0,test
2669,4,test
3754,2,test
392,4,test
406,3,test
4364,0,test
773,0,test
3787,1,test
3163,3,test
3975,4,test
4027,2,test
429,4,test
3289,2,test
2474,4,test
4169,1,test
659,4,test
4595,3,test
1836,3,test
2889,2,test
1063,4,test
3329,4,test
1301,2,test
4126,1,test
1207,0,test
3990,4,test
1916,0,test
1810,2,test
4313,4,test
4822,1,test
127,2,test
2934,2,test
3972,1,test
2546,0,test
729,3,test
4730,1,test
4406,2,test
1746,0,test
3647,2,test
4135,4,test
3025,4,test
3919,4,test
3611,4,test
2583,2,test
1494,0,test
1173,0,test
1662,4,test
1465,0,test
2562,2,test
611,2,test
4344,2,test
4959,4,test
811,4,test
3614,1,test
3690,1,test
2471,2,test
3209,1,test
4346,3,test
665,0,test
820,1,test
4698,3,test
1316,0,test
700,4,test
1324,0,test
1396,3,test
1387,1,test
4499,4,test
134,2,test
1295,1,test
2100,3,test
2116,3,test
2196,3,test
3741,2,test
4048,2,test
530,4,test
3932,4,test
1996,3,test
2639,1,test
3543,4,test
1531,0,test
2253,3,test
4453,3,test
2267,1,test
3573,4,test
4152,3,test
1003,3,test
4463,3,test
3159,1,test
3822,4,test
4344,2,test
1911,0,test
2341,3,test
188,1,test
4013,4,test
2284,0,test
4928,0,test
446,1,test
1219,3,test
1031,2,test
2723,4,test
4516,0,test
3310,4,test
3794,1,test
2059,2,test
3564,3,test
4259,4,test
4826,1,test
2062,4,test
1792,0,test
3445,2,test
3231,2,test
1041,3,test
947,2,test
4923,0,test
234,2,test
2939,3,test
1231,0,test
1953,3,test
4202,1,test
254,4,test
1426,1,test
4379,4,test
2983,0,test
401,3,test
2631,3,test
2389,0,test
3832,1,test
4328,4,test
2895,2,test
322,1,test
1574,1,test
240,1,test
4555,4,test
3507,1,test
4247,2,test
4086,2,test
3174,4,test
1844,0,test
3916,0,test
4651,2,test
1672,0,test
2394,0,test
4935,1,test
2417,2,test
3525,0,test
838,3,test
