index,label,set
6606,3,train
758,1,train
14531,3,train
24374,3,train
10536,0,train
19547,2,train
24906,2,train
26026,4,train
9775,0,train
949,1,train
20205,1,train
24309,2,train
24095,1,train
20951,3,train
13506,3,train
23023,3,train
721,4,train
3442,3,train
25968,0,train
8284,3,train
1692,3,train
22405,0,train
4696,0,train
19533,0,train
15915,0,train
7644,1,train
17027,1,train
24107,3,train
18145,0,train
24227,2,train
23912,3,train
12112,1,train
6127,1,train
2327,0,train
11342,3,train
9581,2,train
2244,2,train
13923,0,train
12,4,train
16649,4,train
27960,2,train
8709,3,train
17910,1,train
12709,2,train
6533,2,train
4832,0,train
27690,2,train
12240,1,train
18127,0,train
10801,4,train
16442,1,train
23262,3,train
470,0,train
16996,3,train
26109,0,train
1553,0,train
20436,2,train
16854,1,train
27103,4,train
23238,2,train
17686,1,train
15003,3,train
18561,4,train
3182,1,train
7370,2,train
10159,4,train
16446,1,train
4763,2,train
11103,0,train
26774,2,train
3411,4,train
17543,1,train
15548,1,train
6178,3,train
29577,3,train
29361,0,train
27598,3,train
9315,4,train
29289,4,train
3999,0,train
20662,0,train
18037,3,train
27954,4,train
6973,2,train
23383,3,train
7235,2,train
731,2,train
20892,4,train
17831,0,train
29413,2,train
23430,3,train
19788,2,train
8969,4,train
7751,1,train
21886,4,train
4367,2,train
26726,0,train
2320,3,train
26000,0,train
18604,4,train
13413,1,train
5956,1,train
29471,2,train
5626,4,train
21280,4,train
13045,3,train
4209,4,train
16398,1,train
28380,3,train
15832,1,train
14633,2,train
23870,4,train
14699,4,train
12923,1,train
20915,0,train
22176,2,train
20363,2,train
7113,0,train
26356,0,train
29629,4,train
5965,3,train
3120,0,train
3835,0,train
4857,0,train
23724,3,train
3262,4,train
2502,1,train
16646,0,train
19621,3,train
4884,2,train
1684,1,train
23764,4,train
22474,1,train
12261,4,train
29056,0,train
23367,1,train
10664,0,train
6297,1,train
18850,4,train
2642,4,train
18373,2,train
13686,1,train
6440,0,train
23912,3,train
20725,4,train
17650,1,train
6980,3,train
26538,4,train
5665,0,train
12605,2,train
16884,0,train
13804,1,train
22207,2,train
1804,0,train
21178,2,train
8626,2,train
22250,2,train
4967,1,train
25731,3,train
3928,2,train
83,0,train
9113,3,train
12697,2,train
22177,3,train
1688,3,train
21968,0,train
21193,1,train
8733,4,train
2882,4,train
391,1,train
18258,3,train
14947,3,train
10887,1,train
26565,2,train
24284,4,train
15437,3,train
14648,2,train
4938,1,train
7774,2,train
642,3,train
5741,2,train
2145,4,train
396,0,train
15343,0,train
32,3,train
15589,0,train
15278,1,train
21434,3,train
4823,4,train
21126,1,train
1883,2,train
10931,4,train
24175,1,train
17721,2,train
17082,3,train
8925,3,train
27199,0,train
6424,0,train
8021,1,train
1516,4,train
2475,3,train
9154,1,train
10685,3,train
9273,3,train
25714,4,train
27815,4,train
5917,2,train
20710,4,train
22890,0,train
22651,3,train
1826,3,train
25886,1,train
2415,3,train
18201,2,train
21086,0,train
19118,2,train
8624,0,train
3425,0,train
18661,4,train
27494,0,train
23590,1,train
13050,3,train
28898,4,train
20481,0,train
18194,3,train
16035,4,train
11590,0,train
20950,3,train
14244,0,train
8278,4,train
4372,3,train
24274,2,train
8434,4,train
25771,1,train
25910,2,train
26918,4,train
7213,4,train
13694,0,train
8975,0,train
1725,3,train
16173,2,train
20011,3,train
19000,1,train
4425,1,train
19906,1,train
7896,2,train
2335,4,train
3384,3,train
10768,3,train
12233,2,train
21451,3,train
24733,0,train
16830,3,train
15268,4,train
20474,1,train
12124,1,train
17629,0,train
512,1,train
7249,4,train
13872,3,train
11767,4,train
24188,1,train
25485,0,train
15654,4,train
15694,1,train
18081,2,train
23238,2,train
26985,4,train
25029,2,train
18887,1,train
2688,2,train
16111,1,train
28395,0,train
19931,0,train
7301,2,train
22635,0,train
18458,3,train
15927,1,train
20069,4,train
17574,4,train
8962,3,train
11735,1,train
6223,1,train
14333,2,train
3914,1,train
572,4,train
5793,1,train
6914,0,train
26082,1,train
2697,0,train
11969,2,train
2446,1,train
2549,2,train
3044,3,train
2572,3,train
19741,2,train
3857,0,train
28048,1,train
7094,4,train
786,2,train
6357,0,train
14922,4,train
3589,4,train
25004,1,train
28636,3,train
3484,3,train
17347,3,train
12870,3,train
13921,4,train
11330,1,train
25143,0,train
29918,2,train
17929,2,train
10021,1,train
11546,0,train
3544,1,train
23929,1,train
23947,4,train
10624,2,train
28838,0,train
23028,4,train
15825,2,train
5057,1,train
12834,4,train
25991,0,train
385,0,train
27043,2,train
28692,1,train
13063,0,train
18850,4,train
27308,0,train
3864,3,train
4998,2,train
9910,1,train
21431,2,train
17775,0,train
29801,4,train
12340,1,train
27021,0,train
28091,0,train
1026,3,train
8707,4,train
14658,0,train
9795,1,train
6026,4,train
9206,2,train
27239,4,train
24361,0,train
14602,2,train
10964,2,train
143,2,train
20228,3,train
9738,2,train
29893,3,train
16581,0,train
10237,1,train
14525,2,train
25558,3,train
18035,2,train
3395,0,train
18325,4,train
13194,0,train
22066,4,train
2275,1,train
1591,4,train
29065,3,train
13417,1,train
7627,2,train
11047,4,train
12567,0,train
13270,3,train
8811,1,train
130,4,train
16216,3,train
17618,2,train
17660,2,train
18354,3,train
19113,0,train
16735,1,train
5959,3,train
6928,4,train
4636,0,train
1153,0,train
7159,0,train
22479,2,train
20916,2,train
27067,0,train
7744,1,train
3264,2,train
9721,2,train
13405,4,train
19488,4,train
1561,3,train
16072,2,train
12031,2,train
6747,4,train
5171,1,train
9259,1,train
20766,4,train
11303,0,train
3065,1,train
8818,4,train
24353,3,train
13451,4,train
21832,3,train
3483,3,train
23387,0,train
9804,0,train
4685,0,train
1833,3,train
12222,4,train
25418,2,train
349,0,train
28478,4,train
23105,3,train
18705,2,train
19684,0,train
16541,1,train
8315,3,train
28385,2,train
3041,4,train
27858,1,train
29695,2,train
638,2,train
10110,4,train
26477,0,train
21186,2,train
28527,1,train
25231,2,train
10212,4,train
17954,3,train
25449,0,train
4308,1,train
24519,3,train
10471,3,train
25593,3,train
1641,4,train
15221,0,train
8690,2,train
20048,0,train
2268,2,train
10362,3,train
15792,3,train
22298,3,train
17125,2,train
1427,4,train
20961,2,train
9688,3,train
13980,3,train
16588,1,train
23591,0,train
22338,0,train
7981,2,train
12299,1,train
24484,1,train
1669,2,train
27223,2,train
13300,4,train
15322,3,train
4044,3,train
21575,0,train
4190,2,train
7004,4,train
29745,4,train
15953,2,train
24410,1,train
3243,3,train
7650,3,train
22519,4,train
11238,3,train
13952,3,train
5363,3,train
9526,4,train
1150,2,train
20620,2,val
5552,4,val
20559,2,val
20582,0,val
11953,3,val
2686,0,val
15609,1,val
2745,0,val
2115,1,val
26252,3,val
2199,0,val
24292,4,val
6660,3,val
7874,4,val
28106,2,val
3335,0,val
14220,4,val
28275,1,val
24856,1,val
10908,4,val
6756,1,val
21298,4,val
25317,2,val
20685,0,val
1821,0,val
5427,2,val
8285,2,val
6425,4,val
23475,1,val
16177,2,val
5142,1,val
1392,3,val
25874,3,val
22216,4,val
6309,3,val
6897,2,val
20797,1,val
12390,2,val
552,1,val
16673,3,val
24056,1,val
25864,1,val
21918,2,val
19500,4,val
10547,1,val
4289,1,val
21763,2,val
26214,0,val
23732,2,val
20115,4,val
18575,2,val
21753,0,val
11299,0,val
23381,0,val
26571,2,val
16912,0,val
10569,0,val
26180,0,val
13302,1,val
24023,2,val
23893,1,val
14470,3,val
25829,4,val
27507,2,val
10857,2,val
6729,0,val
14274,0,val
2469,4,val
25845,3,val
11660,4,val
4291,0,val
94,0,val
23508,1,val
20199,3,val
7598,2,val
25501,3,val
17682,2,val
26,3,val
13695,0,val
11254,1,val
428,1,val
29128,0,val
15372,4,val
22868,3,val
971,0,val
6053,4,val
21336,0,val
10502,0,val
23413,2,val
898,4,val
24918,2,val
10618,2,val
27604,4,val
3389,1,val
2989,3,val
22101,2,val
5726,1,val
10442,0,val
6825,3,val
24016,3,val
1788,1,val
26214,0,val
28247,0,val
18016,3,val
3088,4,val
19768,2,val
28251,0,val
27000,3,val
15168,3,val
19572,1,val
17934,0,val
8419,3,val
22213,2,val
1195,3,val
26046,4,val
18872,0,val
5023,1,val
12939,2,val
19845,3,val
697,0,val
21193,1,val
5145,3,val
12304,4,val
23185,3,val
15418,3,val
18640,3,val
26367,0,val
9795,1,val
12898,3,val
7563,1,val
5030,2,val
27483,1,val
23976,1,val
14559,4,val
5966,4,val
8886,2,val
8369,1,val
21622,4,val
1631,0,val
864,0,val
29383,1,val
3132,4,val
25035,1,val
14258,0,val
21328,1,val
1715,2,val
23866,2,val
19278,2,val
25201,3,val
7632,1,val
22037,1,val
20779,2,val
20560,4,val
19604,0,val
1126,4,val
24476,4,val
14366,2,val
22265,0,val
15529,4,val
18071,2,val
12506,2,val
18165,4,val
3070,1,val
21604,0,val
1182,4,val
5206,4,val
199,3,val
25783,2,val
25322,4,val
11540,2,val
1972,0,val
5352,2,val
20011,3,val
5555,1,val
16798,4,val
14174,4,val
15043,1,val
10720,4,val
25555,2,val
27255,4,val
10314,3,val
4888,2,val
26270,1,val
22783,3,val
28157,4,val
28465,3,val
18985,2,val
16739,3,val
922,0,val
19674,4,val
7,1,val
5726,1,val
22010,3,val
13017,2,val
24989,2,val
23590,1,val
23852,4,val
10088,4,val
6085,2,val
5546,4,val
28300,0,val
11096,3,val
1076,4,val
25649,1,val
1937,1,val
11189,0,val
137,2,val
18439,4,val
399,0,val
29580,4,val
26120,0,val
11729,3,val
2748,4,val
14780,0,val
3057,1,test
3887,1,test
2320,4,test
4064,4,test
3293,2,test
1876,4,test
3232,4,test
3119,3,test
2999,2,test
3462,2,test
215,0,test
2411,4,test
4550,2,test
1317,1,test
1865,4,test
4124,1,test
628,0,test
1837,4,test
4388,3,test
562,4,test
2671,1,test
1815,3,test
3621,1,test
536,2,test
1718,0,test
176,0,test
3703,0,test
2713,3,test
563,4,test
3197,3,test
533,0,test
1079,1,test
3414,3,test
3950,0,test
590,4,test
2114,4,test
2664,3,test
455,1,test
4182,1,test
1090,1,test
312,0,test
2073,0,test
2564,4,test
4288,0,test
545,3,test
6,3,test
1598,1,test
3855,2,test
881,3,test
4004,0,test
610,4,test
765,1,test
4873,2,test
2133,0,test
1089,4,test
2509,1,test
1556,0,test
3823,4,test
3208,1,test
3889,4,test
4878,2,test
3329,4,test
1438,0,test
706,2,test
4912,1,test
1366,4,test
4753,1,test
3041,1,test
4677,2,test
4488,4,test
1240,1,test
1275,2,test
4116,0,test
2044,0,test
3223,4,test
4668,1,test
2096,0,test
2262,0,test
3403,0,test
3394,4,test
4393,2,test
2249,4,test
1092,3,test
597,4,test
2329,0,test
4707,1,test
4679,2,test
3917,0,test
864,0,test
3548,4,test
484,0,test
4218,3,test
1179,0,test
3062,1,test
4070,0,test
461,1,test
4579,3,test
4427,0,test
3321,3,test
2342,0,test
88,3,test
3491,2,test
4532,0,test
2353,1,test
3620,0,test
1089,4,test
4298,1,test
4509,3,test
3312,2,test
951,4,test
1400,2,test
4452,0,test
705,1,test
3606,3,test
1943,3,test
1970,1,test
1545,1,test
3451,1,test
1881,3,test
4820,4,test
3857,2,test
1088,4,test
4551,1,test
3951,2,test
396,1,test
2147,3,test
2883,0,test
65,1,test
2551,1,test
1273,4,test
4993,1,test
3463,3,test
3506,1,test
2870,2,test
3539,0,test
4212,3,test
1313,4,test
4224,2,test
1199,2,test
3955,3,test
182,4,test
2488,1,test
4600,2,test
4504,1,test
2902,0,test
4557,1,test
4989,2,test
3788,1,test
3304,4,test
3421,1,test
571,1,test
785,0,test
3512,4,test
2254,0,test
737,1,test
2487,4,test
139,2,test
2716,4,test
4877,0,test
3785,3,test
4165,3,test
755,3,test
121,1,test
2607,2,test
4523,1,test
2320,4,test
2873,3,test
4474,4,test
2010,2,test
2930,4,test
3742,3,test
1103,4,test
975,3,test
2451,4,test
589,0,test
289,2,test
2009,4,test
3829,0,test
244,1,test
3505,0,test
2169,0,test
3561,3,test
1686,0,test
3399,2,test
2638,2,test
494,4,test
2972,1,test
3107,1,test
1127,3,test
4591,3,test
2239,3,test
4407,0,test
1217,1,test
1271,0,test
2523,2,test
439,3,test
2623,3,test
3376,4,test
3120,2,test
2696,2,test
1678,1,test
573,1,test
361,1,test
4767,1,test
4811,0,test
3929,2,test
4470,3,test
2954,1,test
2560,0,test
4877,0,test
2557,4,test
3246,0,test
2946,4,test
3171,2,test
