index,label,set
27852,4,train
9011,3,train
7491,2,train
19325,4,train
16604,4,train
12517,1,train
26361,2,train
5451,0,train
28800,2,train
19336,3,train
53,4,train
15195,1,train
9699,0,train
25281,2,train
2923,4,train
2177,2,train
12795,1,train
21022,4,train
4820,0,train
3677,1,train
8022,3,train
17824,2,train
5189,4,train
14673,2,train
9921,0,train
19315,0,train
27309,1,train
16428,4,train
7333,4,train
3813,4,train
1884,2,train
4700,0,train
7523,4,train
3203,3,train
25048,1,train
1895,2,train
10393,2,train
21227,0,train
23565,1,train
26402,3,train
2733,0,train
23405,3,train
11407,4,train
2822,1,train
6407,0,train
3389,1,train
18761,4,train
1620,1,train
81,2,train
28261,3,train
26531,3,train
28413,3,train
26080,2,train
21103,1,train
2058,4,train
10935,3,train
3440,2,train
24552,3,train
17005,0,train
5801,4,train
12333,4,train
15077,4,train
21192,4,train
25337,1,train
20081,1,train
9541,4,train
20974,2,train
6906,0,train
26125,1,train
5839,3,train
9176,3,train
17959,0,train
19660,1,train
9014,0,train
23901,1,train
11597,4,train
12091,1,train
26438,2,train
11177,2,train
16825,0,train
8818,4,train
10487,2,train
6816,0,train
29511,2,train
10801,4,train
5918,3,train
28279,0,train
8537,3,train
2511,4,train
4550,3,train
544,3,train
16206,2,train
25935,4,train
1501,0,train
27261,0,train
9998,2,train
26627,0,train
20858,0,train
21784,2,train
18024,1,train
7121,0,train
2997,4,train
18676,0,train
9729,4,train
24196,1,train
13898,1,train
1982,1,train
9857,2,train
25896,4,train
2710,4,train
26802,3,train
7474,2,train
8569,2,train
2534,2,train
28297,3,train
20983,2,train
5805,2,train
5354,4,train
3574,3,train
2260,3,train
18649,4,train
23228,1,train
23312,3,train
3417,4,train
8181,0,train
1121,1,train
19211,0,train
2028,0,train
4379,4,train
10397,2,train
23745,1,train
24554,3,train
13416,0,train
18183,0,train
20421,2,train
501,4,train
16408,4,train
1705,2,train
5906,3,train
10741,0,train
29749,1,train
22654,2,train
23168,2,train
23501,4,train
20081,1,train
21825,0,train
17242,1,train
26806,4,train
9690,2,train
363,0,train
27429,0,train
4934,4,train
2992,1,train
22182,1,train
18929,4,train
18349,4,train
10812,4,train
382,1,train
25201,3,train
5853,0,train
23552,4,train
13383,1,train
14516,4,train
24804,0,train
3056,3,train
27478,3,train
7377,4,train
29411,2,train
8249,0,train
19521,0,train
20025,1,train
6628,4,train
28310,0,train
27801,4,train
29667,0,train
20981,3,train
7435,2,train
24063,4,train
17300,2,train
27510,1,train
27415,4,train
26710,1,train
4157,4,train
3011,0,train
3460,2,train
14924,3,train
4294,4,train
8092,2,train
19195,3,train
26537,4,train
7843,2,train
19249,3,train
11135,1,train
9691,0,train
6205,0,train
28057,4,train
9041,4,train
25096,0,train
22574,0,train
23000,2,train
12100,3,train
29810,4,train
25492,3,train
4045,1,train
22212,3,train
2794,3,train
10578,2,train
16451,2,train
20918,1,train
11035,1,train
6171,0,train
13180,2,train
7766,2,train
23423,4,train
4432,3,train
8559,3,train
23411,2,train
2881,4,train
28668,2,train
4544,3,train
11112,4,train
22380,3,train
22752,0,train
22719,3,train
11332,4,train
11560,3,train
1391,0,train
4668,0,train
3895,2,train
26364,1,train
23149,1,train
23025,2,train
6333,1,train
1710,4,train
8432,4,train
23476,1,train
27527,3,train
16891,0,train
28330,1,train
2050,3,train
24199,2,train
29322,3,train
15834,3,train
14314,2,train
5246,4,train
11123,1,train
22886,1,train
28484,4,train
8894,2,train
22504,0,train
8157,4,train
3151,2,train
24431,4,train
1836,4,train
22277,1,train
11066,0,train
2576,2,train
5325,1,train
22751,0,train
20076,3,train
5141,1,train
20416,2,train
19758,3,train
16957,1,train
4195,0,train
23232,1,train
25240,2,train
17353,0,train
14838,4,train
18594,4,train
11574,2,train
3209,0,train
11485,3,train
16023,0,train
13993,0,train
14350,3,train
4943,3,train
13304,4,train
25760,4,train
23369,1,train
11836,3,train
10824,2,train
23107,1,train
17522,1,train
24481,0,train
2714,0,train
3674,0,train
18741,0,train
8415,0,train
11186,0,train
28860,4,train
25478,1,train
28495,4,train
29559,1,train
23987,0,train
16382,4,train
3599,2,train
5020,1,train
22833,2,train
9172,0,train
28631,4,train
26330,0,train
20425,4,train
2656,0,train
29096,2,train
13927,3,train
11603,1,train
2684,1,train
23798,1,train
26993,1,train
3230,1,train
9523,4,train
26399,0,train
8976,1,train
14147,0,train
8426,2,train
22388,4,train
27252,2,train
13286,0,train
29112,4,train
14878,0,train
25307,1,train
10729,2,train
16089,2,train
29395,3,train
18430,2,train
23716,2,train
118,0,train
29805,2,train
22183,4,train
8403,0,train
25849,4,train
8838,0,train
11151,3,train
1849,1,train
1863,3,train
1494,2,train
6299,0,train
17995,1,train
13090,3,train
24147,3,train
23514,0,train
22689,2,train
113,3,train
2130,0,train
25296,2,train
21816,0,train
8033,1,train
726,3,train
1210,0,train
5515,2,train
18244,4,train
4027,1,train
2269,2,train
7078,4,train
19276,2,train
12111,3,train
5157,0,train
23066,4,train
16535,2,train
4451,1,train
4637,1,train
20785,1,train
4662,4,train
9825,2,train
7723,3,train
4561,2,train
21059,1,train
28951,0,train
18016,3,train
18873,0,train
19806,0,train
14179,3,train
15446,4,train
3460,2,train
27879,1,train
15796,2,train
14162,2,train
22324,3,train
22770,2,train
1642,1,train
8330,0,train
10136,2,train
21541,0,train
13,4,train
11797,2,train
25289,1,train
23867,1,train
28831,1,train
27378,4,train
8595,1,train
28515,2,train
25609,0,train
18369,0,train
2784,0,train
10611,0,train
10696,2,train
24737,1,train
27228,1,train
4368,1,train
6092,3,train
6533,2,train
9494,0,train
18487,4,train
2530,2,train
16847,4,train
3152,2,train
4313,2,train
19199,1,train
25064,4,train
12865,0,train
18196,1,train
27469,2,train
19911,1,train
24058,1,train
11026,0,train
10448,2,train
9157,0,train
3352,1,train
9676,1,train
22942,3,train
26132,1,train
17120,4,train
20653,4,train
10266,1,train
21857,3,train
9276,2,train
11614,2,train
12889,4,train
14367,3,train
21139,0,train
20618,2,train
19954,4,train
12421,1,train
22537,2,train
9322,3,train
22439,1,train
29485,3,train
22299,2,train
18936,0,train
22964,3,train
12080,0,train
21910,0,train
3403,3,train
8431,0,train
20471,0,train
12508,4,train
18364,2,train
625,4,train
8319,2,train
13393,1,train
26968,1,train
26216,1,train
5755,1,train
15235,0,train
589,4,train
10463,3,train
20220,1,train
6926,4,train
17249,0,train
24108,3,train
20088,1,train
2633,0,train
732,3,train
19973,3,train
2083,0,train
23063,1,train
27274,3,train
10240,4,train
9101,4,train
23807,1,train
25887,4,train
21310,2,train
12757,3,train
11477,0,train
22464,0,train
26136,4,train
13265,2,train
25310,4,train
9106,3,train
4596,4,train
29431,3,train
11720,3,train
22235,4,train
9433,1,train
23604,0,train
6866,0,train
14665,0,train
12485,0,train
10851,1,train
9792,1,train
1018,4,train
18950,4,train
11772,3,train
11900,4,train
7938,4,train
15794,0,train
16867,2,train
2672,4,train
20608,1,train
18043,4,train
13912,1,train
9303,0,train
7046,0,train
15767,4,train
25700,3,train
22344,1,train
29365,0,train
4795,4,train
28838,0,train
19814,2,train
23039,4,train
15750,0,train
12043,1,train
18695,0,train
16305,3,train
8138,2,train
22697,3,train
9249,4,train
24019,1,train
19047,2,train
27617,2,train
9648,1,train
11754,4,train
15837,2,train
14389,2,train
18312,0,train
14065,2,train
4612,1,train
10248,3,train
19982,0,train
4657,1,train
22522,3,val
4696,0,val
23751,0,val
15446,4,val
13961,4,val
18315,3,val
22357,3,val
19631,4,val
24878,3,val
4987,2,val
25817,1,val
7410,3,val
2224,0,val
14646,1,val
5499,1,val
8124,3,val
22342,0,val
15703,3,val
17780,3,val
22190,3,val
3981,3,val
19696,1,val
6362,1,val
21558,3,val
13805,0,val
1289,1,val
1320,4,val
5609,1,val
25659,3,val
28138,0,val
5623,2,val
12380,0,val
8345,3,val
22677,0,val
1273,4,val
7928,1,val
7072,0,val
10543,0,val
11797,2,val
27262,3,val
18549,2,val
3016,1,val
19087,1,val
22039,4,val
195,4,val
9505,2,val
24798,0,val
292,4,val
28376,0,val
15196,4,val
27404,4,val
8368,1,val
18250,0,val
3263,4,val
28312,3,val
12035,0,val
20930,3,val
23819,0,val
7925,0,val
23364,4,val
8865,4,val
13380,3,val
3793,0,val
10397,2,val
230,0,val
20871,4,val
23424,3,val
21024,0,val
28783,4,val
4767,0,val
10133,2,val
8722,0,val
1695,2,val
7091,3,val
346,1,val
18517,0,val
24587,2,val
12973,4,val
12861,3,val
12646,3,val
8501,2,val
25099,3,val
25831,1,val
5161,0,val
29643,3,val
20313,2,val
20406,0,val
2378,3,val
749,1,val
3726,2,val
18353,1,val
25560,2,val
29459,2,val
16314,0,val
18129,2,val
16766,4,val
15247,1,val
29237,2,val
17034,4,val
21033,2,val
27844,1,val
29775,4,val
27361,4,val
17770,4,val
27270,3,val
5091,2,val
28185,3,val
17408,1,val
22994,0,val
10716,0,val
13799,0,val
27737,4,val
12238,4,val
23310,2,val
335,4,val
10457,1,val
4205,1,val
16034,1,val
21705,3,val
2915,1,val
6088,2,val
7564,3,val
25040,4,val
26695,1,val
23834,2,val
9861,0,val
9315,4,val
9228,2,val
14764,0,val
4360,2,val
3007,4,val
17410,1,val
1895,2,val
16529,0,val
4358,3,val
23190,2,val
9633,1,val
3616,0,val
12802,3,val
18806,0,val
6563,4,val
13491,1,val
281,3,val
7113,0,val
7991,1,val
22968,1,val
14274,0,val
7278,3,val
22492,3,val
25903,4,val
7000,3,val
2291,2,val
4720,1,val
29054,4,val
12211,2,val
20138,1,val
4649,0,val
7214,3,val
353,1,val
17253,2,val
13329,3,val
15705,4,val
14378,2,val
2467,3,val
2474,0,val
25390,3,val
18737,0,val
15064,2,val
22719,3,val
11846,1,val
15059,4,val
28869,0,val
2596,1,val
5128,4,val
7969,3,val
5616,3,val
11341,2,val
1290,1,val
22018,4,val
5171,1,val
17015,2,val
12565,1,val
3548,4,val
25026,3,val
29203,4,val
24447,4,val
20161,1,val
14249,0,val
28250,1,val
16176,0,val
29603,4,val
5442,0,val
9593,0,val
24990,1,val
3453,4,val
8286,3,val
26572,3,val
7282,0,val
20419,2,val
21790,4,val
9857,2,val
8717,3,val
3146,3,val
19333,0,val
15762,0,val
19425,4,val
4185,0,val
6961,3,val
26321,1,val
29136,2,val
17811,2,val
28304,0,val
21447,4,val
1630,2,val
334,3,test
4627,3,test
1170,0,test
1037,1,test
1487,3,test
4561,2,test
1511,1,test
3575,1,test
606,4,test
3039,4,test
164,2,test
3575,1,test
1074,0,test
2750,2,test
218,2,test
3186,3,test
2242,3,test
355,0,test
1757,2,test
687,2,test
3321,3,test
3747,3,test
3771,1,test
2939,3,test
4983,0,test
1127,3,test
3658,3,test
1901,3,test
3899,1,test
978,1,test
673,0,test
3976,4,test
4573,0,test
2131,1,test
3660,1,test
3973,0,test
3550,2,test
1815,3,test
1895,0,test
3536,3,test
2726,3,test
744,3,test
3389,0,test
2839,4,test
2712,2,test
4810,1,test
4115,4,test
2448,2,test
2577,2,test
2299,3,test
3963,0,test
491,3,test
4558,1,test
2734,1,test
4883,4,test
722,3,test
3475,4,test
2328,2,test
1289,2,test
1689,0,test
4750,0,test
3880,1,test
3636,4,test
2648,4,test
1535,4,test
2027,0,test
1381,3,test
4295,4,test
2327,1,test
2178,2,test
2127,1,test
3219,3,test
2442,1,test
1363,4,test
2559,1,test
2745,1,test
4985,1,test
4445,0,test
3818,3,test
4862,2,test
674,0,test
2464,0,test
1756,2,test
864,0,test
2045,3,test
4588,3,test
726,4,test
4940,3,test
3116,1,test
538,2,test
4201,2,test
2736,1,test
3793,4,test
394,0,test
3945,3,test
389,0,test
4505,0,test
933,4,test
2756,2,test
3129,0,test
4068,0,test
1488,4,test
1567,3,test
3376,4,test
3929,2,test
2013,1,test
4177,1,test
2887,2,test
1641,0,test
4679,2,test
2759,4,test
1357,2,test
4197,1,test
4218,3,test
761,4,test
2540,3,test
2973,3,test
3015,4,test
498,4,test
1041,3,test
1812,1,test
2433,4,test
2999,2,test
3322,3,test
4580,3,test
3288,1,test
3540,1,test
832,0,test
1743,2,test
4091,0,test
3415,4,test
2836,2,test
1827,1,test
2816,3,test
505,0,test
4682,4,test
78,2,test
1733,1,test
2590,4,test
3458,3,test
1165,4,test
4619,2,test
1539,1,test
3506,1,test
2908,1,test
2917,4,test
3526,0,test
808,1,test
3950,0,test
3753,2,test
2633,3,test
1773,4,test
2243,3,test
308,3,test
4204,3,test
4718,4,test
961,2,test
2479,4,test
150,3,test
4225,3,test
2053,4,test
4308,1,test
3393,1,test
1544,2,test
525,3,test
3068,0,test
4477,3,test
4987,1,test
1843,0,test
722,3,test
4247,2,test
2069,3,test
716,4,test
1730,3,test
2101,3,test
2546,0,test
12,2,test
3625,1,test
3724,0,test
703,1,test
2591,2,test
4615,3,test
376,0,test
2820,3,test
1580,1,test
4854,4,test
3687,4,test
3041,1,test
2944,2,test
1167,0,test
240,1,test
4186,4,test
2171,4,test
1853,1,test
1659,2,test
4346,3,test
1098,0,test
12,2,test
1304,3,test
4117,2,test
296,3,test
4711,1,test
3706,3,test
1525,0,test
1154,1,test
3323,3,test
4096,3,test
2806,2,test
2823,2,test
4117,2,test
2199,4,test
3606,3,test
955,1,test
1031,2,test
