index,label,set
1924,2,train
24186,4,train
3560,1,train
12607,4,train
10529,0,train
3687,0,train
28498,0,train
5174,3,train
29658,1,train
18667,3,train
14047,0,train
16792,2,train
15777,1,train
3865,4,train
20366,1,train
13511,0,train
27749,4,train
22425,3,train
10552,0,train
22517,1,train
27586,0,train
22605,3,train
13300,4,train
29685,2,train
23715,4,train
24923,4,train
26752,1,train
16188,4,train
10538,1,train
10208,2,train
6894,1,train
16720,4,train
26816,3,train
6801,0,train
3931,4,train
271,1,train
12289,0,train
24742,1,train
25252,0,train
14509,0,train
2215,2,train
18367,2,train
13159,0,train
24360,3,train
2370,1,train
29248,2,train
27241,4,train
13968,0,train
23458,2,train
27231,2,train
5246,4,train
19357,0,train
4800,4,train
20968,2,train
5206,4,train
29662,1,train
2090,2,train
11958,3,train
19150,3,train
7606,0,train
19639,2,train
25051,0,train
3276,1,train
3573,1,train
20003,0,train
28956,1,train
10418,3,train
23967,1,train
9746,0,train
14729,0,train
23155,3,train
29366,0,train
10275,0,train
4808,2,train
11339,3,train
17357,2,train
23469,2,train
348,3,train
25768,2,train
11177,2,train
15326,4,train
8631,2,train
25310,4,train
759,3,train
3123,3,train
3917,2,train
26651,2,train
14192,1,train
25978,2,train
23405,3,train
28864,4,train
16884,0,train
29054,4,train
28992,2,train
10068,0,train
405,0,train
9809,4,train
29220,1,train
1795,1,train
22000,0,train
10150,1,train
3353,2,train
21993,3,train
21610,3,train
12939,2,train
11109,0,train
21246,2,train
14692,4,train
28646,2,train
3808,1,train
18393,1,train
24427,0,train
5263,1,train
7979,3,train
25986,1,train
13553,1,train
28849,2,train
16804,3,train
26974,0,train
241,4,train
10001,3,train
17022,0,train
19295,4,train
3938,2,train
28183,4,train
29081,2,train
342,4,train
18713,0,train
27078,4,train
21111,4,train
8995,2,train
23671,4,train
19896,0,train
29208,4,train
4654,4,train
12194,1,train
27881,4,train
25932,1,train
2696,3,train
10322,0,train
301,1,train
23884,3,train
7113,0,train
15356,0,train
10878,0,train
10205,4,train
28484,4,train
20239,4,train
25514,2,train
15025,2,train
1941,3,train
26605,3,train
14011,0,train
7699,0,train
28771,3,train
28981,2,train
27856,4,train
4406,1,train
24303,1,train
3722,1,train
3654,3,train
5071,2,train
28318,1,train
28354,1,train
11270,1,train
25941,4,train
10118,3,train
25000,3,train
27570,4,train
5981,0,train
28350,1,train
9239,2,train
21550,3,train
1946,2,train
11632,0,train
21239,3,train
13302,1,train
17990,2,train
16028,1,train
2331,1,train
29034,4,train
4609,3,train
67,1,train
11229,2,train
20507,2,train
6918,2,train
27965,0,train
21643,1,train
17110,3,train
28514,3,train
14888,2,train
1913,4,train
17927,4,train
2572,3,train
20020,1,train
22303,0,train
11644,4,train
19194,3,train
10058,0,train
246,2,train
14106,4,train
3196,1,train
28305,3,train
27322,0,train
24651,3,train
15964,4,train
9511,3,train
20703,0,train
12947,0,train
6889,3,train
22824,4,train
25064,4,train
14414,1,train
11456,0,train
426,3,train
11109,0,train
3178,1,train
9453,1,train
18383,3,train
5903,0,train
26414,4,train
18795,0,train
21785,4,train
20237,0,train
7024,3,train
19430,2,train
26489,2,train
8640,2,train
24116,1,train
26108,1,train
21728,1,train
23023,3,train
13727,3,train
17609,3,train
9729,4,train
18136,3,train
7196,1,train
23265,1,train
17616,3,train
2638,0,train
9402,2,train
25537,3,train
8568,3,train
26070,1,train
1983,4,train
27603,3,train
17206,2,train
2529,4,train
28550,0,train
11362,3,train
8072,1,train
29428,0,train
29812,1,train
10698,1,train
21622,4,train
29622,0,train
5806,2,train
11857,1,train
15753,2,train
24175,1,train
4145,4,train
29106,2,train
23424,3,train
3727,1,train
28080,2,train
6806,3,train
7895,1,train
22676,1,train
17533,2,train
27053,2,train
10749,1,train
9093,1,train
25417,0,train
27502,1,train
23740,4,train
13360,1,train
16443,3,train
8294,1,train
1955,1,train
26375,2,train
7982,1,train
2314,4,train
14357,1,train
278,2,train
8861,1,train
28628,1,train
5662,3,train
19648,2,train
19107,4,train
29875,0,train
22296,2,train
2191,1,train
943,4,train
24228,2,train
10313,0,train
22411,0,train
12901,1,train
23686,0,train
6379,4,train
11527,4,train
6315,4,train
21682,4,train
23384,2,train
14930,0,train
12570,4,train
28133,2,train
17560,1,train
16726,2,train
19181,3,train
16678,2,train
15761,3,train
13869,2,train
2149,0,train
27905,3,train
8449,4,train
12128,2,train
9036,0,train
12033,4,train
24834,3,train
29409,1,train
12469,3,train
3983,4,train
14605,2,train
19531,0,train
523,0,train
5070,0,train
29117,2,train
7583,2,train
17756,2,train
5973,3,train
27774,4,train
23159,0,train
5039,1,train
21427,3,train
3086,2,train
4911,1,train
5984,4,train
3525,2,train
19994,2,train
23353,2,train
10596,4,train
19605,3,train
3794,2,train
17344,2,train
19393,1,train
28925,4,train
17883,3,train
19125,1,train
17450,3,train
29232,0,train
21133,0,train
27867,0,train
9044,0,train
3591,1,train
11487,3,train
2992,1,train
26534,0,train
8218,2,train
5288,0,train
12228,2,train
167,3,train
755,1,train
22428,1,train
8856,3,train
6270,0,train
13165,3,train
5717,0,train
8600,4,train
29785,0,train
14732,2,train
3739,1,train
997,2,train
10653,1,train
10657,3,train
22255,3,train
20196,4,train
24729,0,train
15538,0,train
24750,0,train
5843,1,train
26010,4,train
15015,2,train
21292,0,train
20273,3,train
18685,1,train
6212,4,train
5538,1,train
10369,2,train
4002,3,train
10677,2,train
13390,3,train
5885,3,train
20778,4,train
9764,3,train
13342,3,train
9249,4,train
10885,1,train
28768,4,train
24452,4,train
20730,2,train
17532,1,train
22892,2,train
14003,4,train
22711,4,train
25741,3,train
7792,0,train
12056,2,train
18412,0,train
805,0,train
10618,2,train
5602,1,train
4650,4,train
358,1,train
24154,1,train
14526,3,train
21406,3,train
25406,0,train
13972,2,train
15828,0,train
17340,4,train
13385,4,train
12056,2,train
29969,3,train
19161,3,train
7976,3,train
25755,2,train
25657,3,train
13062,2,train
19306,3,train
20306,1,train
24162,2,train
24718,2,train
5981,0,train
8427,1,train
26173,0,train
9109,3,train
3049,3,train
9357,2,train
21499,1,train
29065,3,train
13091,4,train
2355,2,train
15133,1,train
23945,3,train
27959,4,train
1353,1,train
18557,3,train
17706,1,train
5072,2,train
21392,2,train
27385,0,train
27070,3,train
16444,3,train
11547,0,train
18054,0,train
24158,2,train
29671,3,train
19065,0,train
28508,1,train
10930,1,train
25985,2,train
13863,0,train
19558,0,train
23918,0,train
29783,1,train
23268,3,train
19072,1,train
3674,0,train
15952,0,train
12580,4,train
24626,4,train
6862,1,train
19079,2,train
19404,2,train
13205,2,train
22693,3,train
15568,3,train
1384,3,train
4345,0,train
29766,4,train
7260,4,train
1738,1,train
16434,4,train
14115,2,train
14794,0,train
9955,4,train
11801,4,train
708,2,train
27766,1,train
25155,4,train
6131,2,train
379,1,train
22407,3,train
10470,0,train
6488,3,train
18667,3,train
19356,0,train
7809,2,train
1692,3,train
18820,2,train
12666,1,train
5069,2,train
12182,2,train
18816,1,train
10225,3,train
14060,2,train
15637,1,train
6903,3,train
20567,1,train
13221,0,train
19753,1,train
29762,4,train
21009,1,train
24442,0,train
23148,0,train
4127,1,train
5294,2,train
11830,3,train
28802,4,train
23892,2,train
9477,2,train
12710,2,train
3096,1,train
25165,4,train
11893,3,train
9522,3,train
24234,2,train
24625,3,train
884,1,train
25666,0,train
27932,2,train
24982,4,train
27653,4,train
26627,0,train
2224,0,train
21548,3,train
16315,2,train
4138,0,train
25579,2,train
16434,4,train
15758,3,train
7533,2,train
22281,3,train
945,4,train
15060,4,train
3798,0,train
12145,2,train
28487,0,train
13135,1,train
10691,1,train
13699,4,train
29663,1,train
23466,4,train
9832,4,train
24605,4,train
21675,1,train
22590,1,train
19913,3,train
1465,3,train
5769,2,train
72,1,train
13056,3,train
22693,3,train
3432,2,train
11826,0,train
970,2,train
20342,0,train
15859,4,train
1723,1,train
20832,3,train
13577,4,train
8672,3,train
11210,3,train
16743,1,train
13755,4,train
14088,1,train
13863,0,train
10783,4,train
6681,4,train
21603,1,train
3953,1,train
23476,1,train
20949,4,train
12210,3,train
8716,0,train
17044,3,train
13395,2,train
1373,4,train
7560,0,train
25960,4,train
15374,0,train
25784,0,train
14452,0,train
11285,1,train
17304,0,train
2458,1,train
1782,3,train
12099,0,train
11638,0,train
9727,4,train
95,4,train
7693,0,train
17225,0,train
21290,3,train
21658,4,train
5399,4,train
23602,3,train
18329,0,train
27611,0,train
27103,4,train
8815,4,train
20839,2,train
12649,3,train
10689,1,train
28638,2,train
5227,2,train
22130,1,train
17021,1,train
25978,2,train
6939,2,train
20119,1,train
15772,1,train
29865,3,train
21127,0,train
24550,4,train
19291,4,train
567,1,train
23494,2,train
5847,3,train
18114,2,train
23991,4,train
18797,2,train
25313,1,train
18568,1,train
10744,0,train
10879,1,train
29535,2,train
9969,3,train
196,4,train
19194,3,train
20152,2,train
11277,0,train
20422,0,train
25244,1,train
20368,4,train
8999,4,train
15361,3,train
15286,4,train
9096,1,train
2267,4,train
4323,4,train
23207,3,train
23420,2,train
23770,2,train
21895,0,train
11627,4,train
6131,2,train
12116,0,train
15527,2,train
5202,0,train
22395,1,train
8042,1,train
19637,3,train
22859,2,train
14967,2,train
20371,4,train
23183,4,train
28799,4,train
26764,3,train
6718,3,train
5996,4,train
17745,0,train
20361,1,train
2724,4,train
12995,4,train
12281,2,train
2347,0,train
806,3,train
1947,3,train
18754,1,train
14094,0,train
19852,2,train
2750,3,train
25032,2,train
3956,2,train
9599,0,train
18521,0,train
4426,0,train
23847,0,train
19543,1,train
13012,2,train
29193,4,train
8267,1,train
5227,2,train
1449,1,train
6609,2,train
14669,1,train
15905,0,train
20466,0,train
19122,4,train
3521,3,train
28590,3,train
21870,3,train
4630,4,train
3684,0,train
24052,1,train
23867,1,train
17038,0,train
3008,4,train
3562,3,train
26661,0,train
13526,3,train
17313,1,train
21545,2,train
20427,3,train
10876,4,train
11270,1,train
22413,0,val
17806,4,val
11236,0,val
1031,1,val
19611,1,val
24094,0,val
17392,4,val
20217,2,val
16200,4,val
7749,3,val
28405,1,val
3252,1,val
23911,3,val
20834,1,val
15485,0,val
21879,3,val
29829,2,val
29873,4,val
158,1,val
4660,4,val
25799,4,val
20258,4,val
23349,1,val
8674,4,val
23060,3,val
20840,1,val
28003,1,val
16803,1,val
4595,4,val
2758,2,val
7369,0,val
39,1,val
5164,3,val
14996,3,val
4077,0,val
19645,2,val
3118,1,val
8189,4,val
24693,1,val
1079,3,val
10991,3,val
17194,0,val
6051,1,val
13932,0,val
1755,1,val
27170,0,val
13856,4,val
14655,2,val
13599,3,val
22733,0,val
27713,4,val
1292,4,val
24215,4,val
2868,0,val
5347,4,val
17183,0,val
17559,3,val
28415,2,val
19371,3,val
26819,0,val
18180,4,val
21916,3,val
4911,1,val
17910,1,val
15837,2,val
9684,2,val
16970,4,val
7825,4,val
2963,2,val
20405,2,val
20127,0,val
3667,1,val
10607,4,val
29307,2,val
21733,1,val
2714,0,val
16296,3,val
7993,2,val
8939,0,val
13198,1,val
24707,3,val
7653,0,val
25534,2,val
16089,2,val
9555,2,val
24018,0,val
12088,1,val
20793,1,val
25795,1,val
14633,2,val
22096,1,val
7574,3,val
8021,1,val
6543,1,val
11066,0,val
19608,3,val
19789,2,val
26204,2,val
3615,3,val
29494,4,val
11955,0,val
26984,0,val
22211,1,val
27531,1,val
8763,4,val
20176,0,val
15498,0,val
28143,2,val
6849,2,val
13501,1,val
26692,4,val
3439,1,val
1937,1,val
19062,4,val
14336,4,val
20191,3,val
9614,1,val
5889,2,val
25380,3,val
23872,3,val
9229,0,val
8618,2,val
16625,0,val
10402,2,val
1310,3,val
11131,1,val
11336,0,val
22103,0,val
1845,4,val
13608,1,val
26912,3,val
336,0,val
13489,1,val
15280,0,val
479,0,val
9676,1,val
15463,2,val
14009,0,val
16136,3,val
4317,3,val
243,4,val
3930,3,val
18476,0,val
24815,1,val
6530,3,val
3146,3,val
27636,1,val
13087,3,val
19077,3,val
17625,2,val
10384,0,val
1331,3,val
17566,3,val
16653,1,val
15824,3,val
5305,4,val
29733,4,val
20714,3,val
15566,1,val
3942,3,val
18418,2,val
17137,3,val
22427,3,val
5004,0,val
22925,2,val
22961,2,val
16494,0,val
13735,0,val
2594,4,val
3323,1,val
498,3,val
3753,4,val
1394,3,val
22658,1,val
7885,4,val
28126,2,val
13749,2,val
18752,1,val
25698,4,val
20682,4,val
405,0,val
14993,3,val
28027,3,val
9707,1,val
23590,1,val
16262,3,val
24038,0,val
17412,2,val
15714,1,val
26877,2,val
27134,3,val
6769,1,val
2517,2,val
21490,2,val
24822,4,val
20269,2,val
13711,3,val
16316,2,val
29988,2,val
25672,4,val
16862,3,val
17586,0,val
20100,1,val
21424,4,val
15800,4,val
4272,3,val
29933,2,val
24981,2,val
12380,0,val
16245,0,val
27195,2,val
9674,1,val
11142,2,val
3627,0,val
4584,2,test
785,0,test
2383,3,test
1632,1,test
3768,2,test
1409,4,test
1,1,test
3024,2,test
55,2,test
1276,2,test
2995,3,test
2833,2,test
1353,2,test
4318,4,test
2029,4,test
3794,1,test
3281,1,test
4140,0,test
2217,2,test
3724,0,test
1632,1,test
780,0,test
3942,1,test
4566,3,test
2,1,test
3026,1,test
2121,2,test
3636,4,test
2578,3,test
2010,2,test
3620,0,test
1522,2,test
2369,2,test
2141,2,test
3025,4,test
2019,0,test
1881,3,test
4493,0,test
3853,3,test
3404,1,test
2350,4,test
3167,2,test
3338,1,test
4540,2,test
2796,4,test
4585,4,test
1212,4,test
1003,3,test
4843,1,test
2967,4,test
1456,2,test
1485,1,test
1339,0,test
666,1,test
3156,1,test
1803,2,test
3749,2,test
2620,1,test
2359,0,test
2160,2,test
1792,0,test
825,2,test
4835,0,test
2678,3,test
2179,3,test
4374,0,test
2518,0,test
2958,2,test
1607,3,test
2234,4,test
3929,2,test
3445,2,test
4273,3,test
1221,1,test
3808,0,test
3115,3,test
4976,1,test
1851,2,test
3621,1,test
2480,3,test
756,2,test
3820,3,test
3455,3,test
2587,0,test
3993,3,test
2679,3,test
1420,1,test
1630,3,test
3681,4,test
4382,4,test
2067,2,test
1243,4,test
344,4,test
4740,4,test
3020,4,test
1258,0,test
2016,4,test
1655,2,test
3636,4,test
1601,3,test
1482,3,test
4513,4,test
2573,0,test
97,1,test
1109,2,test
584,4,test
2980,1,test
4537,4,test
3557,0,test
1727,2,test
1412,4,test
4888,1,test
4531,2,test
1027,1,test
4809,3,test
2440,4,test
3745,3,test
4984,4,test
2718,2,test
710,4,test
2540,3,test
1944,4,test
3558,4,test
133,4,test
2841,1,test
4119,1,test
4651,2,test
4981,3,test
536,2,test
2507,0,test
1449,2,test
4721,3,test
1012,3,test
1519,2,test
946,1,test
1188,4,test
4694,0,test
980,0,test
1867,3,test
2715,0,test
3579,1,test
4196,0,test
297,4,test
653,4,test
4691,2,test
4265,1,test
2583,2,test
4274,4,test
3692,3,test
2017,2,test
3485,0,test
750,1,test
1099,1,test
4053,2,test
1165,4,test
2494,3,test
167,4,test
2753,1,test
4692,4,test
1959,2,test
119,1,test
4410,1,test
4633,0,test
1865,4,test
1401,4,test
750,1,test
3887,1,test
1671,4,test
18,3,test
4671,3,test
1762,3,test
4354,2,test
4768,3,test
3137,3,test
4765,2,test
528,4,test
2830,3,test
3624,3,test
1829,3,test
1249,2,test
4734,0,test
4160,2,test
4394,2,test
1385,4,test
3629,1,test
2671,1,test
1116,3,test
1644,0,test
342,0,test
3278,3,test
4017,4,test
2428,1,test
3142,2,test
924,0,test
2033,0,test
4800,1,test
4085,4,test
1516,1,test
1724,4,test
1461,3,test
1535,4,test
287,2,test
2800,0,test
520,3,test
2041,3,test
3804,3,test
2099,2,test
113,0,test
420,2,test
3559,2,test
3035,1,test
2544,3,test
4428,1,test
4149,2,test
