index,label,set
12680,3,train
6349,0,train
28390,3,train
23756,2,train
9392,3,train
20271,3,train
2870,4,train
20150,4,train
24691,0,train
16424,4,train
25567,4,train
29928,2,train
26918,4,train
8471,1,train
6999,4,train
16377,4,train
23809,4,train
12397,4,train
18576,1,train
16068,4,train
5021,1,train
10072,0,train
24743,2,train
7559,0,train
7655,0,train
11915,1,train
20230,0,train
6222,0,train
17077,3,train
9711,2,train
8063,2,train
13027,1,train
20759,4,train
24954,2,train
9088,4,train
4698,0,train
6429,1,train
15712,0,train
15734,4,train
9677,4,train
8916,1,train
14064,3,train
1344,1,train
3937,4,train
4198,0,train
15295,1,train
25335,0,train
5968,1,train
12642,2,train
21373,3,train
8756,3,train
4901,3,train
7617,4,train
6295,1,train
21678,4,train
23186,4,train
9874,4,train
9702,4,train
28860,4,train
20039,0,train
10018,3,train
9311,4,train
10819,1,train
2897,0,train
12367,3,train
14893,2,train
6206,1,train
6826,3,train
9075,3,train
23784,3,train
8605,2,train
7122,1,train
12068,4,train
7214,3,train
17616,3,train
20468,0,train
28002,1,train
2171,2,train
15615,0,train
11373,2,train
242,3,train
21383,4,train
28128,2,train
16254,0,train
14069,4,train
13029,1,train
5943,2,train
8840,3,train
15335,4,train
5669,3,train
6661,2,train
5751,2,train
21556,4,train
13860,0,train
27507,2,train
20910,2,train
6782,3,train
24223,2,train
23611,4,train
13869,2,train
19043,3,train
6667,0,train
22448,3,train
29514,1,train
26834,2,train
9358,3,train
23777,1,train
1179,0,train
13074,1,train
17135,2,train
13157,4,train
10213,2,train
4067,2,train
10174,1,train
3717,3,train
10396,1,train
6830,4,train
3378,0,train
11199,0,train
14663,2,train
16971,1,train
29053,3,train
19195,3,train
3076,3,train
27740,0,train
19776,3,train
3055,0,train
19369,2,train
8029,3,train
8264,4,train
11057,1,train
26304,3,train
29032,4,train
26469,0,train
16841,1,train
10529,0,train
9013,1,train
18053,1,train
27544,4,train
21263,2,train
28859,1,train
4629,2,train
28994,1,train
25937,0,train
12283,4,train
22826,1,train
19833,4,train
4962,3,train
3308,3,train
3235,2,train
11760,2,train
5496,1,train
3523,4,train
2050,3,train
9851,4,train
6708,1,train
25395,1,train
8040,3,train
4503,1,train
24950,3,train
17137,3,train
23296,1,train
13823,4,train
24166,2,train
29154,2,train
28564,0,train
557,1,train
5971,2,train
9648,1,train
3433,4,train
14177,3,train
18223,2,train
27242,3,train
5586,3,train
11394,1,train
3199,4,train
14012,3,train
5045,4,train
6418,4,train
9965,4,train
477,2,train
23584,4,train
4046,0,train
23926,3,train
29342,4,train
5183,3,train
18337,3,train
12780,3,train
19024,0,train
10935,3,train
23380,0,train
15682,4,train
7857,3,train
22994,0,train
27103,4,train
6590,3,train
2855,0,train
16537,1,train
21064,2,train
18527,1,train
8591,1,train
25496,2,train
11002,0,train
17216,3,train
23189,2,train
9526,4,train
2327,0,train
12179,0,train
7488,4,train
28344,3,train
5376,0,train
14047,0,train
13908,3,train
11448,0,train
10711,1,train
1980,2,train
3453,4,train
17748,2,train
19630,3,train
18124,3,train
4875,4,train
13284,1,train
1646,4,train
25899,0,train
19222,3,train
4558,4,train
25790,0,train
23311,1,train
1216,0,train
15297,3,train
24734,3,train
5795,4,train
3394,3,train
25628,4,train
8642,0,train
15797,2,train
27716,2,train
20605,0,train
9608,4,train
16108,1,train
10501,3,train
6228,0,train
20161,1,train
25473,2,train
12154,1,train
4211,1,train
1747,3,train
4838,3,train
20227,3,train
29441,4,train
11888,1,train
11472,1,train
17479,0,train
7835,2,train
27544,4,train
22629,4,train
6977,3,train
14819,4,train
9330,1,train
1773,3,train
7046,0,train
19632,4,train
21049,3,train
20839,2,train
2517,2,train
22730,2,train
4180,0,train
15223,4,train
4669,2,train
3822,2,train
26935,4,train
4343,0,train
25297,4,train
6452,3,train
7004,4,train
22922,4,train
19103,1,train
16616,2,train
29973,1,train
2847,1,train
12311,2,train
25986,1,train
20607,4,train
4594,4,train
18042,2,train
10830,1,train
26125,1,train
13577,4,train
13257,1,train
27077,2,train
24856,1,train
18061,3,train
13375,2,train
3272,3,train
16476,4,train
27274,3,train
634,4,train
27835,0,train
9985,1,train
5241,1,train
29969,3,train
11856,2,train
2402,3,train
1885,4,train
29918,2,train
18675,0,train
29802,4,train
7660,1,train
26810,2,train
23599,2,train
27504,1,train
9367,0,train
14083,1,train
13722,4,train
6178,3,train
12816,2,train
18079,4,train
859,4,train
22757,4,train
26490,1,train
22699,0,train
6027,3,train
22416,2,train
3482,1,train
13616,1,train
14847,4,train
19888,0,train
1647,3,train
16612,2,train
13437,3,train
10137,3,train
4025,1,train
15889,0,train
8563,4,train
19586,3,train
7344,0,train
16326,1,train
14152,1,train
27137,4,train
22670,2,train
26641,3,train
12656,2,train
2187,1,train
4405,4,train
8986,4,train
22407,3,train
17851,0,train
16186,0,train
10662,1,train
288,3,train
15140,1,train
7275,2,train
1740,4,train
28585,3,train
29702,1,train
16632,2,train
15853,4,train
26551,2,train
10895,2,train
5177,3,train
1360,4,train
23732,2,train
3519,2,train
18631,1,train
7243,0,train
10498,0,train
8056,2,train
15457,0,train
2919,1,train
5253,0,train
8137,2,train
23979,1,train
16833,0,train
26178,2,train
4723,2,train
12372,1,train
23152,3,train
17684,2,train
28155,3,train
11003,1,train
27784,1,train
15763,1,train
13976,4,train
18186,4,train
22814,2,train
4646,0,train
16363,4,train
19421,0,train
16468,1,train
26326,4,train
20925,0,train
17145,2,train
27947,2,train
6088,2,train
6819,0,train
28586,4,train
11207,4,train
9507,4,train
29156,0,train
26844,0,train
8962,3,train
9408,4,train
21902,3,train
19407,3,train
16019,4,train
25543,0,train
29060,4,train
13723,3,train
14281,1,train
15126,3,val
471,0,val
18228,4,val
3151,2,val
11178,3,val
14907,4,val
10814,1,val
18645,2,val
29227,0,val
24233,0,val
7090,1,val
4160,2,val
11503,1,val
18506,0,val
21391,2,val
24667,2,val
2371,3,val
12270,2,val
695,0,val
20144,2,val
29759,1,val
21312,1,val
17291,0,val
13354,1,val
28435,2,val
26136,4,val
20212,3,val
162,3,val
551,3,val
19439,4,val
20020,1,val
8660,4,val
9692,4,val
23450,2,val
8181,0,val
8577,3,val
10269,3,val
20725,4,val
14690,1,val
5786,0,val
15106,3,val
26455,4,val
7205,1,val
2060,1,val
14079,0,val
3999,0,val
8725,0,val
26925,2,val
20222,4,val
10872,0,val
27570,4,val
12983,4,val
25943,3,val
17016,1,val
322,0,val
19413,4,val
13317,1,val
25529,3,val
17095,2,val
13959,4,val
18571,1,val
19070,4,val
18140,1,val
29661,4,val
7231,0,val
1305,3,val
8493,2,val
25458,0,val
21663,0,val
3722,1,val
25695,4,val
7757,0,val
9225,2,val
18582,2,val
2346,2,val
3054,1,val
6463,2,val
4880,3,val
352,0,val
4909,1,val
15156,4,val
24893,0,val
29481,3,val
3820,2,val
3422,4,val
25370,1,val
10561,1,val
18456,3,val
3346,2,val
26368,3,val
12088,1,val
1064,1,val
27625,4,val
3273,3,val
16021,0,val
26179,2,val
1484,4,val
9584,4,val
26566,2,val
11886,4,val
14934,3,val
2732,3,val
1054,2,val
14842,1,val
26947,3,val
19115,1,val
22257,4,val
16657,0,val
28708,0,val
2438,0,val
19971,3,val
17116,1,val
26862,4,val
5696,0,val
24643,1,val
24640,3,val
20278,2,val
7098,4,val
1573,4,val
8059,3,val
14628,2,val
14874,0,val
24025,2,val
23244,2,val
26762,4,val
24652,4,val
27860,2,val
14607,1,val
6863,4,val
3790,2,val
2515,4,val
24487,2,val
25802,1,val
17090,4,val
5064,4,val
26517,2,val
13549,3,val
10475,0,val
10746,3,val
12560,0,val
2640,3,val
29092,1,val
15061,3,val
2699,3,val
22254,2,val
6483,2,val
17121,4,val
16012,4,val
26741,4,val
2783,3,val
8224,4,val
19749,0,val
28457,2,val
1832,0,val
1025,0,val
19767,3,val
21273,3,val
16383,0,val
4844,2,val
1575,2,val
23132,3,val
6040,0,val
11819,4,val
1389,4,val
15276,3,val
16239,3,val
11143,4,val
9859,1,val
19252,1,val
24245,3,val
26662,3,val
9634,2,val
7652,2,val
13185,4,val
11360,3,val
19573,1,val
23176,0,val
11739,0,val
8811,1,val
1822,1,val
17008,2,val
23560,4,val
19161,3,val
10107,4,val
9108,4,val
7491,2,val
10431,1,val
28712,2,val
19976,2,val
20921,0,val
4650,4,val
26441,2,val
4246,2,val
18955,4,val
28040,1,val
18147,3,val
28289,2,val
16850,3,val
26518,3,val
2274,4,val
22015,2,val
6707,2,val
5183,3,val
2579,0,val
29479,0,val
20964,3,val
12654,4,val
21979,3,val
7989,2,val
9171,0,val
7940,1,val
18259,2,val
8060,0,val
2776,3,val
238,4,test
2625,0,test
484,0,test
572,1,test
4111,1,test
696,3,test
3242,4,test
1991,2,test
2005,4,test
2531,3,test
1987,1,test
2734,1,test
1559,3,test
1324,0,test
1808,2,test
508,0,test
3264,4,test
796,1,test
3736,1,test
1033,4,test
4813,4,test
3884,4,test
1782,2,test
1500,2,test
506,2,test
2894,3,test
2884,1,test
2046,2,test
758,0,test
4437,0,test
1116,3,test
1420,1,test
3559,2,test
1032,4,test
4172,4,test
4666,3,test
4381,3,test
712,4,test
2836,2,test
2675,2,test
487,1,test
713,0,test
4082,4,test
105,1,test
3178,1,test
110,3,test
2790,1,test
4103,1,test
4389,3,test
4818,2,test
4684,2,test
1955,4,test
538,2,test
2128,3,test
4961,2,test
707,4,test
3512,4,test
4003,4,test
1734,3,test
3783,1,test
2392,4,test
3993,3,test
217,1,test
4022,3,test
1871,4,test
219,0,test
959,0,test
3451,1,test
1910,0,test
4216,0,test
1737,4,test
2527,0,test
345,4,test
3149,2,test
3471,3,test
2468,2,test
4127,0,test
4661,4,test
3069,1,test
1825,2,test
1301,2,test
1185,1,test
517,1,test
3856,3,test
4429,2,test
1586,3,test
4502,4,test
1835,2,test
902,0,test
388,1,test
4387,4,test
3947,1,test
152,3,test
2936,0,test
2814,0,test
2776,4,test
230,4,test
83,4,test
2155,2,test
2273,3,test
4353,2,test
1835,2,test
2589,3,test
2527,0,test
3685,4,test
4491,4,test
2832,3,test
3034,4,test
3769,1,test
2587,0,test
904,4,test
2744,2,test
2907,0,test
781,0,test
2535,0,test
3524,3,test
1844,0,test
3758,1,test
1985,2,test
4766,2,test
2879,1,test
619,2,test
396,1,test
3170,4,test
3562,1,test
4197,1,test
2085,1,test
4652,3,test
3933,0,test
1323,0,test
2253,3,test
4666,3,test
3685,4,test
332,0,test
3191,2,test
2777,0,test
1200,1,test
2249,4,test
1293,3,test
4662,2,test
195,2,test
15,0,test
4854,4,test
950,4,test
132,4,test
2807,1,test
3048,1,test
2914,0,test
1560,0,test
3567,0,test
1752,0,test
528,4,test
989,3,test
4120,1,test
2989,2,test
2805,2,test
1814,3,test
4864,1,test
4042,4,test
2400,3,test
3687,4,test
3586,1,test
2110,4,test
667,0,test
3768,2,test
473,3,test
435,4,test
1855,3,test
2825,0,test
2136,1,test
3064,2,test
1505,0,test
4669,4,test
3526,0,test
4743,1,test
734,1,test
2222,4,test
285,1,test
4447,0,test
2945,4,test
1884,0,test
2371,4,test
2277,4,test
2909,2,test
1126,4,test
3030,3,test
3265,1,test
2629,1,test
112,1,test
4824,3,test
3063,2,test
4260,4,test
329,2,test
3886,3,test
2432,0,test
1650,1,test
310,3,test
2614,1,test
1017,0,test
827,1,test
4188,1,test
2125,3,test
593,4,test
1906,1,test
1439,0,test
4027,2,test
3033,1,test
1835,2,test
3386,4,test
3148,4,test
1749,1,test
4397,2,test
2948,2,test
152,3,test
