index,label,set
25830,3,train
10725,2,train
13923,0,train
20309,1,train
14801,3,train
24645,3,train
8921,0,train
12120,4,train
17019,4,train
27582,2,train
23962,1,train
21758,0,train
27612,2,train
4174,4,train
12850,2,train
23810,4,train
17213,3,train
3284,3,train
5485,3,train
27140,1,train
27093,0,train
21471,0,train
7892,3,train
21609,2,train
7789,3,train
22032,0,train
5263,1,train
15516,2,train
2607,3,train
1693,1,train
5857,4,train
26159,0,train
24946,3,train
17669,4,train
2909,0,train
2093,4,train
14224,3,train
7090,1,train
2817,0,train
28362,4,train
6439,4,train
29711,4,train
24777,4,train
26692,4,train
14735,4,train
12580,4,train
16314,0,train
5975,2,train
12254,2,train
29287,0,train
29434,4,train
2325,1,train
18812,3,train
21628,2,train
24576,0,train
28641,1,train
28344,3,train
3127,2,train
13486,0,train
10320,0,train
26931,2,train
16769,1,train
515,0,train
28350,1,train
3328,4,train
27072,4,train
629,3,train
5634,2,train
2541,3,train
19991,4,train
53,4,train
6923,0,train
21597,3,train
28233,4,train
21302,1,train
10516,0,train
22892,2,train
18221,3,train
25934,1,train
1936,1,train
21760,2,train
24429,4,train
9971,3,train
2199,0,train
21267,4,train
34,0,train
16365,0,train
13918,2,train
20522,4,train
6117,3,train
25561,2,train
12340,1,train
11086,2,train
22814,2,train
15061,3,train
12269,3,train
6007,2,train
17622,4,train
10220,2,train
16165,2,train
17169,1,train
1605,3,train
10665,3,train
22798,0,train
20091,0,train
17146,0,train
20934,3,train
9941,0,train
5567,4,train
18895,3,train
4349,0,train
13750,0,train
2504,1,train
9564,2,train
10357,3,train
792,1,train
2209,3,train
5697,0,train
20916,2,train
21838,2,train
5051,0,train
9052,4,train
28068,4,train
19721,3,train
16570,4,train
23063,1,train
29753,1,train
4698,0,train
28632,1,train
20186,4,train
16377,4,train
6972,4,train
10591,1,train
9406,1,train
2538,1,train
1656,3,train
20989,4,train
9433,1,train
19317,2,train
29046,0,train
19154,0,train
29842,0,train
23966,1,train
431,4,train
11717,1,train
16239,3,train
3455,2,train
26502,0,train
4529,0,train
16008,3,train
1787,0,train
9905,4,train
1711,2,train
26438,2,train
27585,2,train
10719,2,train
6148,0,train
19136,3,train
18719,4,train
10235,4,train
13212,3,train
24835,3,train
26356,0,train
22834,3,train
14497,2,train
22945,4,train
3725,0,train
24811,4,train
8659,4,train
7452,4,train
20891,2,train
1626,0,train
25870,4,train
17729,4,train
10862,2,train
450,1,train
14183,3,train
26980,1,train
28968,0,train
16870,4,train
21816,0,train
16566,0,train
9935,0,train
24313,2,train
25383,1,train
19427,0,train
9982,2,train
5933,0,train
6359,4,train
6801,0,train
5697,0,train
27404,4,train
22630,3,train
4099,4,train
25001,3,train
10640,2,train
28455,2,train
4891,3,train
15149,0,train
7726,2,train
24410,1,train
7544,0,train
25932,1,train
11753,0,train
8637,3,train
22213,2,train
24557,3,train
2079,3,train
28561,1,train
11614,2,train
29493,2,train
18966,0,train
28225,0,train
2646,3,train
18297,4,train
8524,1,train
1021,4,train
27817,1,train
1435,3,train
9130,3,train
29329,1,train
17416,3,train
5002,1,train
26548,0,train
14430,2,train
14957,3,train
17305,1,train
1937,1,train
26716,0,train
26626,3,train
9516,1,train
15972,0,train
254,1,train
17575,3,train
20079,1,train
12867,1,train
10279,3,train
9575,0,train
24977,0,train
14161,2,train
17845,0,train
22349,2,train
22643,2,train
2520,1,train
4745,0,train
13502,0,train
3745,4,train
18429,3,train
18821,2,train
2664,2,train
22330,3,train
16464,0,train
2226,1,train
14404,1,train
25242,1,train
5770,2,train
3900,4,train
11613,1,train
11652,4,train
23843,0,train
9509,0,train
17367,2,train
19241,2,train
23251,0,train
12412,3,train
9806,0,train
17081,3,train
28423,3,train
8543,3,train
22812,1,train
18895,3,train
1903,0,train
5465,0,train
5082,4,train
6140,0,train
17545,4,train
12935,4,train
26093,3,val
22378,0,val
15225,2,val
12950,2,val
18422,4,val
17284,4,val
11584,3,val
26317,0,val
24841,1,val
4187,3,val
8011,0,val
26291,1,val
24706,0,val
5085,2,val
17406,3,val
25536,4,val
26960,2,val
4094,3,val
13669,0,val
10613,4,val
28861,4,val
29710,2,val
1510,2,val
8476,2,val
13432,3,val
25177,4,val
12023,1,val
15543,2,val
1586,4,val
22311,2,val
13466,2,val
14277,1,val
11123,1,val
14475,1,val
897,0,val
12389,4,val
28366,1,val
20241,0,val
11251,3,val
8631,2,val
9855,3,val
683,1,val
21376,2,val
23918,0,val
22627,1,val
22567,4,val
29872,2,val
20126,3,val
18763,3,val
20793,1,val
14081,4,val
27912,1,val
7711,1,val
21485,0,val
4478,3,val
19378,1,val
148,1,val
12590,3,val
24904,2,val
24518,3,val
7926,3,val
2072,1,val
17249,0,val
3505,3,val
27662,1,val
13806,4,val
16869,2,val
2794,3,val
1780,4,val
24582,3,val
7819,2,val
10816,4,val
22210,1,val
15114,2,val
26500,4,val
21632,1,val
19546,0,val
29948,4,val
27437,1,val
29877,4,val
12427,3,val
724,0,val
1761,3,val
7578,1,val
24458,0,val
8758,2,val
8949,2,val
26221,3,val
3048,1,val
28819,1,val
7801,2,val
28727,2,val
11466,0,val
10254,0,val
13593,0,val
23137,4,val
10055,0,val
25258,4,val
4266,1,val
22690,0,val
9537,1,val
29865,3,val
19203,3,val
27382,3,val
29064,4,val
26554,1,val
24918,2,val
14168,3,val
14132,2,val
17517,2,val
3136,0,val
28520,4,val
4708,1,val
15672,1,val
3050,0,val
12980,4,val
7548,3,val
11584,3,val
15336,3,val
10528,2,val
5256,2,val
10249,4,val
25324,4,val
4629,2,val
25849,4,val
16001,3,val
3586,4,val
24729,0,val
4314,0,val
11574,2,val
19313,3,val
10688,1,val
15165,3,val
10531,1,val
29496,0,val
26617,2,val
10730,4,val
20462,1,val
16527,1,val
19917,1,val
14810,2,val
8461,3,val
17924,2,val
11691,0,val
27827,2,val
28452,4,val
27494,0,val
9111,3,val
9160,0,val
5961,2,val
7874,4,val
6340,3,val
8981,1,val
3298,4,val
10117,0,val
533,0,val
28359,0,val
12843,4,val
2218,4,val
28561,1,val
29906,1,val
11653,4,val
9116,1,val
18128,4,val
4465,0,val
5820,0,val
10492,1,val
9668,1,val
14639,2,val
29773,3,val
14709,1,val
1836,4,val
4169,2,val
25377,2,val
13003,1,val
19465,1,val
14034,2,val
3530,2,val
21001,4,val
15688,0,val
5357,0,val
12154,1,val
2736,3,val
20955,3,val
15976,4,val
28876,3,val
27653,4,val
18241,2,val
13603,1,val
19097,1,val
29423,1,val
22733,0,val
12733,1,val
20190,1,val
11597,4,val
14231,4,val
22511,1,val
11280,1,val
26165,1,val
25935,4,val
17710,4,val
22342,0,val
4370,0,val
24030,0,val
28186,1,val
16161,2,val
329,0,val
15024,0,val
7095,2,val
15234,0,val
1932,2,val
19561,4,val
29387,1,val
29721,0,val
3784,4,test
47,0,test
3470,0,test
2971,4,test
932,3,test
980,0,test
800,1,test
3794,1,test
3308,4,test
4697,4,test
1106,2,test
1661,3,test
2042,4,test
48,3,test
1311,0,test
3726,2,test
2084,2,test
1889,4,test
2772,1,test
676,3,test
3166,2,test
1934,3,test
3603,0,test
2370,1,test
4673,4,test
2138,2,test
942,0,test
3174,4,test
3830,2,test
1704,0,test
3911,1,test
3043,3,test
1528,3,test
517,1,test
2583,2,test
2538,0,test
340,4,test
4184,1,test
2082,0,test
1737,4,test
2104,4,test
1190,4,test
2041,3,test
601,3,test
4288,0,test
1300,2,test
1071,1,test
4369,3,test
325,2,test
3187,0,test
311,4,test
2123,0,test
2461,3,test
2229,1,test
2689,1,test
3929,2,test
4540,2,test
3593,2,test
1164,2,test
4455,1,test
4022,3,test
4684,2,test
1421,1,test
3641,2,test
4894,4,test
3848,3,test
876,0,test
2121,2,test
2212,1,test
1486,0,test
854,4,test
4476,1,test
4677,2,test
1391,1,test
3738,1,test
4012,1,test
2911,1,test
71,2,test
734,1,test
1718,0,test
4449,1,test
2661,0,test
3037,2,test
1554,1,test
2362,4,test
3879,4,test
2882,3,test
4263,0,test
237,2,test
3681,4,test
2592,0,test
4856,1,test
700,4,test
3206,1,test
1031,2,test
2636,0,test
1014,2,test
2710,4,test
4882,0,test
4200,0,test
638,4,test
4467,4,test
4464,0,test
4725,1,test
3835,2,test
2935,0,test
2645,2,test
1239,3,test
1602,1,test
4090,2,test
2825,0,test
974,1,test
4746,0,test
4096,3,test
2464,0,test
3633,4,test
2616,3,test
3955,3,test
672,0,test
3216,1,test
105,1,test
3858,2,test
2531,3,test
603,3,test
4046,3,test
324,1,test
3161,2,test
4767,1,test
1931,1,test
3990,4,test
2945,4,test
4888,1,test
1223,0,test
1070,4,test
671,3,test
1090,1,test
2466,2,test
774,1,test
675,0,test
2299,3,test
1801,3,test
4902,3,test
942,0,test
3061,1,test
3065,0,test
3669,0,test
1248,0,test
2469,4,test
4946,0,test
858,1,test
1798,0,test
2825,0,test
1842,1,test
1632,1,test
1142,2,test
2666,0,test
2520,3,test
2266,4,test
3593,2,test
1923,3,test
429,4,test
2337,3,test
4258,4,test
3548,4,test
1260,3,test
2856,2,test
1205,0,test
2638,2,test
1887,0,test
4352,4,test
2795,1,test
1585,2,test
416,4,test
1351,3,test
4776,4,test
3399,2,test
4618,0,test
2441,0,test
204,0,test
2721,4,test
3947,1,test
3871,1,test
1625,4,test
3936,0,test
3005,3,test
1081,3,test
4995,2,test
3865,0,test
2349,4,test
1045,2,test
1449,2,test
3639,3,test
2978,1,test
1876,4,test
3145,4,test
1965,0,test
4013,4,test
49,1,test
2246,3,test
3533,1,test
2479,4,test
2549,0,test
833,1,test
1246,3,test
3723,3,test
3978,1,test
752,4,test
2577,2,test
1411,1,test
3184,3,test
2934,2,test
471,0,test
3179,3,test
4066,0,test
