index,label,set
6154,3,train
25050,2,train
11021,0,train
3532,4,train
24515,2,train
8527,1,train
19335,2,train
19689,3,train
24920,3,train
15529,4,train
4459,1,train
2957,1,train
16379,2,train
7784,2,train
16453,2,train
21519,3,train
20723,1,train
20720,3,train
11151,3,train
24589,3,train
24328,4,train
11355,2,train
20252,2,train
21073,1,train
3925,2,train
7489,0,train
23373,3,train
12157,3,train
21094,0,train
14441,3,train
10404,4,train
5616,3,train
19529,1,train
25219,3,train
3854,3,train
2653,4,train
1180,3,train
13622,3,train
18135,0,train
6031,0,train
22460,1,train
1496,3,train
28344,3,train
21047,4,train
25845,3,train
21190,2,train
2539,1,train
16216,3,train
12202,2,train
5478,2,train
21201,2,train
15215,1,train
3340,2,train
8097,1,train
17803,0,train
20842,1,train
27349,0,train
12232,4,train
27123,0,train
21890,0,train
3297,0,train
17326,4,train
26910,2,train
17082,3,train
8498,0,train
16383,0,train
29477,2,train
27609,4,train
22449,2,train
24539,2,train
97,0,train
29976,4,train
13026,0,train
27816,4,train
3307,1,train
13434,2,train
9626,3,train
4003,3,train
6001,2,train
13068,4,train
22622,2,train
14932,1,train
29394,1,train
12875,4,train
13140,3,train
4153,1,train
10688,1,train
3400,4,train
1396,2,train
19453,4,train
14882,2,train
10715,0,train
12578,3,train
4804,2,train
13515,3,train
27485,4,train
23618,3,train
15450,2,train
19590,2,train
633,1,train
8222,2,train
15493,1,train
17519,3,train
23059,2,train
2224,0,train
6932,2,train
21228,2,train
17502,2,train
10292,1,train
29444,0,train
5724,0,train
5267,3,train
683,1,train
6735,3,train
23188,4,train
24954,2,train
3146,3,train
2469,4,train
23097,1,train
27889,0,train
22142,4,train
2226,1,train
2499,1,train
2250,2,train
28745,3,train
18740,3,train
966,3,train
10657,3,train
18113,0,train
16622,1,train
11208,0,train
17216,3,train
5224,4,train
17357,2,train
28064,4,train
18296,2,train
5737,2,train
17401,1,train
9764,3,train
8319,2,train
5275,0,train
651,0,train
15992,0,train
149,1,train
2307,1,train
11036,2,train
20490,1,train
25522,4,train
23627,3,train
6279,4,train
23868,4,train
14315,2,train
13732,1,train
22887,3,train
23998,4,train
17906,0,train
24822,4,train
18683,2,train
17748,2,train
12082,3,train
17784,2,train
23888,4,train
9115,4,train
10643,1,train
9048,3,train
8785,4,train
2279,1,train
19119,2,train
27268,4,train
9683,3,train
13345,2,train
16219,0,train
18105,4,train
12046,0,train
5239,1,train
8259,2,train
3223,2,train
26950,2,train
2320,3,train
1148,1,train
19175,0,train
12541,0,train
14290,4,train
1886,4,train
7534,0,train
6942,0,train
16815,0,train
20446,2,train
4754,2,train
19095,0,train
20705,1,train
784,2,train
23868,4,train
13692,3,train
2398,1,train
21593,2,train
13270,3,train
29099,1,train
23122,0,train
13585,1,train
19294,0,train
13636,4,train
29198,0,train
6463,2,train
7846,4,train
8881,3,train
11731,3,train
6309,3,train
1270,3,train
13821,4,train
25558,3,train
18976,4,train
15196,4,train
29536,0,train
7369,0,train
2240,3,val
3575,3,val
888,2,val
13067,3,val
21438,3,val
7950,3,val
10927,2,val
8220,0,val
18725,2,val
18250,0,val
2741,3,val
7795,1,val
24981,2,val
6403,3,val
7119,3,val
4233,2,val
3948,1,val
12793,0,val
22756,4,val
7180,2,val
15278,1,val
2734,1,val
21062,1,val
4985,3,val
12921,1,val
5272,1,val
25660,0,val
3120,0,val
10116,0,val
2991,0,val
16573,3,val
29439,4,val
27970,4,val
18457,4,val
26861,2,val
21076,3,val
11294,0,val
10075,3,val
21018,0,val
27224,2,val
19245,2,val
24805,2,val
29687,1,val
12375,1,val
27120,3,val
19281,1,val
11354,2,val
18631,1,val
26411,0,val
12879,1,val
24288,2,val
18565,1,val
18169,3,val
5669,3,val
19010,3,val
22248,1,val
14992,2,val
24813,1,val
23873,2,val
6600,3,val
11146,0,val
13786,2,val
8283,4,val
6866,0,val
23682,1,val
29558,0,val
128,3,val
11555,0,val
17219,1,val
26655,0,val
28631,4,val
17730,2,val
18878,0,val
11010,0,val
7534,0,val
16923,1,val
16929,0,val
14481,1,val
6524,1,val
20672,0,val
17600,3,val
14132,2,val
27812,0,val
14033,2,val
8994,4,val
21110,0,val
28610,1,val
834,0,val
19889,0,val
26942,4,val
707,2,val
3761,0,val
26487,4,val
5071,2,val
27139,1,val
29349,3,val
8265,1,val
16054,4,val
6294,3,val
15183,4,val
5211,0,val
16799,4,val
3454,1,val
6177,0,val
12901,1,val
20550,2,val
11834,3,val
25966,0,val
12393,3,val
23136,3,val
3676,0,val
9694,3,val
11297,0,val
19428,1,val
12375,1,val
17062,3,val
18284,3,val
19934,3,val
11510,0,val
743,3,val
3627,0,val
13514,2,val
25173,1,val
3085,0,val
25070,0,val
25065,2,val
28277,1,val
13735,0,val
7684,0,val
1859,2,val
22562,1,val
17865,0,val
29653,3,val
12991,2,val
22493,0,val
24086,2,val
12651,2,val
23944,1,val
9253,3,val
17580,0,val
24768,2,val
884,1,val
4435,0,val
5519,1,val
9165,0,val
14977,0,val
19281,1,val
29133,2,val
22928,0,val
24807,1,val
7913,0,val
6250,3,val
9409,1,val
19190,4,val
994,1,val
22507,0,val
9445,2,val
24634,2,val
21310,2,val
15152,2,val
5972,4,val
8973,3,val
5388,0,val
17267,4,val
11714,1,val
1581,0,val
3628,3,val
54,1,val
27639,4,val
19273,3,val
14022,1,val
18791,3,val
25961,1,val
26724,1,val
2804,4,val
15783,3,val
681,0,val
15385,1,val
10833,1,val
8792,2,val
19682,4,val
13450,3,val
1420,0,val
11432,3,val
16971,1,val
25429,4,val
10373,1,val
5423,4,val
15267,3,val
22577,3,val
20376,0,val
8052,3,val
10127,0,val
13367,3,val
7005,4,val
7290,3,val
1155,0,val
13825,2,val
8405,2,val
21229,3,val
23501,4,val
14695,1,val
9513,4,val
27403,3,val
11622,3,val
26088,1,val
17742,0,val
25659,3,val
16915,4,val
1452,4,val
9538,1,val
26394,0,val
10644,4,val
28651,1,val
139,2,test
2992,0,test
243,3,test
4041,4,test
629,0,test
2365,3,test
1021,1,test
4988,4,test
1564,3,test
4661,4,test
1510,0,test
1162,0,test
1234,0,test
2149,2,test
4618,0,test
3221,4,test
1925,3,test
3663,4,test
172,2,test
2344,0,test
3929,2,test
152,3,test
927,3,test
2954,1,test
3904,4,test
3559,2,test
3667,2,test
1574,1,test
3678,4,test
3732,4,test
3906,2,test
363,3,test
1829,3,test
3989,4,test
892,3,test
3353,0,test
3144,0,test
255,2,test
822,3,test
3861,4,test
3653,4,test
4701,0,test
4152,3,test
588,2,test
3517,2,test
4579,3,test
1684,3,test
800,1,test
2120,1,test
2639,1,test
3114,0,test
1027,1,test
483,4,test
3121,4,test
1737,4,test
2180,0,test
97,1,test
2192,1,test
1718,0,test
134,2,test
2991,2,test
3790,1,test
1778,1,test
968,1,test
3568,3,test
2798,3,test
743,2,test
1058,3,test
1938,4,test
4680,1,test
4303,1,test
2095,3,test
3171,2,test
210,3,test
2528,4,test
2194,0,test
1589,0,test
4278,4,test
152,3,test
805,3,test
3435,2,test
3377,0,test
3685,4,test
152,3,test
761,4,test
1861,2,test
3843,2,test
3039,4,test
2320,4,test
1812,1,test
93,0,test
1781,0,test
3753,2,test
4162,0,test
1606,1,test
995,3,test
3522,2,test
4735,3,test
2280,0,test
1052,0,test
2959,2,test
1505,0,test
1105,2,test
3988,3,test
4799,2,test
3922,0,test
4572,2,test
3533,1,test
192,4,test
2836,2,test
4650,3,test
3176,0,test
3602,0,test
2140,3,test
3188,3,test
753,2,test
4322,2,test
249,0,test
2651,0,test
1685,2,test
705,1,test
1436,1,test
612,4,test
2002,0,test
563,4,test
2348,4,test
778,4,test
753,2,test
3658,3,test
2620,1,test
3196,0,test
752,4,test
2402,4,test
2610,0,test
1972,3,test
478,0,test
4424,0,test
1886,4,test
3617,3,test
1839,1,test
3904,4,test
172,2,test
2259,1,test
1201,1,test
4610,3,test
823,0,test
2786,1,test
4502,4,test
2707,3,test
3111,4,test
2782,1,test
3155,1,test
1497,1,test
773,0,test
2102,2,test
154,0,test
3766,0,test
2663,4,test
987,2,test
4209,0,test
3705,3,test
1616,2,test
4701,0,test
357,4,test
1579,4,test
32,1,test
58,0,test
603,3,test
22,2,test
1370,0,test
4789,0,test
121,1,test
228,2,test
115,2,test
4867,0,test
764,0,test
4869,0,test
3978,1,test
2329,0,test
2515,0,test
606,4,test
871,4,test
2007,1,test
3276,3,test
3338,1,test
4247,2,test
2688,0,test
117,0,test
2796,4,test
1690,1,test
4209,0,test
287,2,test
4131,2,test
4541,4,test
3970,0,test
3994,0,test
204,0,test
3202,1,test
3890,3,test
3342,0,test
4829,4,test
37,2,test
851,1,test
3361,1,test
4897,3,test
4588,3,test
196,2,test
2428,1,test
3926,1,test
1107,0,test
609,0,test
2860,2,test
4089,0,test
1368,4,test
