index,label,set
13477,1,train
24230,0,train
11427,1,train
9965,4,train
1550,2,train
10480,3,train
3934,3,train
20620,2,train
17038,0,train
19328,0,train
9471,0,train
21973,1,train
22964,3,train
2250,2,train
8318,0,train
18493,4,train
23597,3,train
23516,2,train
9869,4,train
11023,1,train
28649,2,train
18369,0,train
16378,4,train
23797,1,train
28969,1,train
13130,2,train
6550,4,train
19512,0,train
3515,1,train
21183,3,train
6021,2,train
18735,1,train
12478,1,train
22034,0,train
17338,0,train
4295,4,train
3712,3,train
11046,2,train
2285,2,train
5306,4,train
13035,4,train
3574,3,train
17319,3,train
3268,3,train
20746,1,train
5400,3,train
3507,1,train
14067,3,train
20364,3,train
4696,0,train
28639,4,train
29667,0,train
1452,4,train
4895,3,train
13902,1,train
29513,4,train
20363,2,train
1337,0,train
5626,4,train
23332,3,train
2463,3,train
28676,0,train
4561,2,train
3432,2,train
9005,3,train
16655,2,train
2006,1,train
4935,2,train
27978,3,train
27895,2,train
28348,2,train
6716,2,train
8140,1,train
14929,3,train
14606,2,train
9370,4,train
15698,1,train
3430,0,train
5407,0,train
12211,2,train
18767,4,train
8719,0,train
19312,2,train
28223,0,train
12464,4,train
26520,0,train
25262,1,train
23684,2,train
29851,2,train
13635,0,train
18683,2,train
20754,0,train
24244,0,train
17279,3,train
9156,1,train
23350,0,train
26663,3,train
28191,3,train
8204,1,train
8129,4,train
4793,0,train
8037,3,train
3767,1,train
21569,4,train
26682,1,train
6401,2,train
26770,4,train
7265,2,train
28593,0,train
3835,0,train
21600,2,train
5936,4,train
16771,4,train
29428,0,train
4581,0,train
8557,3,train
8838,0,train
24895,0,train
27569,2,train
8290,3,train
20142,0,train
9324,2,train
10760,0,train
28267,3,train
12300,2,train
14275,0,train
25387,3,train
28377,3,train
18814,3,train
20209,1,train
9600,0,train
13334,3,train
26661,0,train
8603,2,train
3519,2,train
11969,2,train
5837,0,train
20713,4,train
2547,3,train
12329,3,train
27555,4,train
26091,0,train
5381,3,train
25443,2,train
29619,3,train
8178,2,train
22203,2,train
23399,0,train
27311,0,train
6350,4,train
22607,1,train
5832,4,train
7,1,train
19879,0,train
7911,3,train
8415,0,train
18713,0,train
1352,1,train
10835,2,train
24536,3,train
20551,0,train
14134,1,train
11366,3,train
6458,2,train
28537,0,train
17307,2,train
29418,0,train
1036,2,train
52,3,train
354,4,train
27631,4,train
20714,3,train
26827,2,train
29,2,train
22304,0,train
5573,0,train
20297,4,train
6188,0,train
21968,0,train
360,0,train
6257,3,train
13108,4,train
123,4,train
23340,1,train
18269,3,train
19784,1,train
17996,0,train
27201,3,train
8387,1,train
1665,1,train
27975,0,train
22257,4,train
1555,1,train
3086,2,train
12773,3,train
3169,3,train
24820,1,train
26196,4,train
14183,3,train
1207,2,train
22915,4,train
17567,2,train
23817,3,train
23047,3,train
26413,3,train
23949,1,train
22839,0,train
10892,1,train
14059,2,train
14129,0,train
888,2,train
28277,1,train
11319,1,train
27321,4,train
9100,4,train
12822,2,train
13538,0,train
6748,1,train
5287,2,train
25674,0,train
4492,4,train
28755,1,train
11826,0,train
26984,0,train
22619,3,train
17558,4,train
27935,1,train
16529,0,train
18264,3,train
18953,1,train
13857,4,train
29228,3,train
28428,3,train
1482,2,val
11214,4,val
12548,1,val
9018,0,val
2811,3,val
19113,0,val
22873,4,val
1411,4,val
7011,0,val
22526,4,val
11386,4,val
15414,3,val
11268,1,val
18317,0,val
22591,1,val
1067,1,val
2366,0,val
18693,3,val
9215,0,val
16856,1,val
22201,0,val
4277,4,val
22459,4,val
13310,2,val
19636,0,val
5403,2,val
19673,1,val
1726,2,val
15203,4,val
18795,0,val
733,3,val
7188,2,val
2494,4,val
12767,1,val
12308,3,val
24497,2,val
10754,4,val
21524,1,val
20030,0,val
7885,4,val
940,0,val
24349,2,val
4037,0,val
28281,3,val
19224,4,val
15210,0,val
25412,2,val
26124,3,val
10184,1,val
15006,2,val
15624,0,val
22224,4,val
5948,0,val
9190,0,val
8991,3,val
11300,0,val
11319,1,val
14243,0,val
18994,0,val
6443,3,val
5781,3,val
10976,2,val
14703,3,val
27592,4,val
18753,2,val
10890,0,val
29477,2,val
18979,4,val
10112,1,val
6999,4,val
26489,2,val
20567,1,val
1524,1,val
4774,4,val
12322,1,val
20666,4,val
30,2,val
25666,0,val
21761,1,val
26304,3,val
15007,4,val
23930,4,val
14814,4,val
8123,2,val
7667,4,val
566,1,val
23347,0,val
25686,4,val
9383,2,val
16829,3,val
13634,0,val
9729,4,val
12907,0,val
18510,0,val
13297,0,val
4493,0,val
11669,2,val
6636,1,val
1780,4,val
12176,0,val
12778,0,val
13121,0,val
23646,4,val
310,4,val
5569,2,val
6650,2,val
8624,0,val
24115,3,val
19684,0,val
22199,0,val
23002,4,val
21012,0,val
4094,3,val
2852,2,val
9287,0,val
10542,2,val
8217,4,val
29741,0,val
27690,2,val
12475,2,val
3107,2,val
13778,1,val
4902,4,val
25126,0,val
10812,4,val
25846,0,val
17485,4,val
13320,3,val
19012,0,val
23596,2,val
22585,0,val
1652,2,val
10838,0,val
4265,3,val
17287,3,val
20317,1,val
26223,0,val
27671,0,val
15109,3,val
5652,1,val
4493,0,val
26095,2,val
6786,4,val
28634,4,val
20578,3,val
12857,4,val
3119,1,val
11817,2,val
14800,2,val
28052,2,val
15722,0,val
2801,0,val
16223,2,val
25329,2,val
26439,3,val
9437,1,val
21501,4,val
27353,4,val
22869,1,val
17407,2,val
22655,3,val
23327,4,val
20666,4,val
29873,4,val
17977,2,val
27817,1,val
18465,4,val
26901,1,val
16535,2,val
1545,4,val
637,3,val
24509,1,val
5512,4,val
11654,2,val
11840,4,val
18417,3,val
14952,4,val
13486,0,val
19061,4,val
6294,3,val
23386,2,val
14857,4,val
9041,4,val
27421,2,val
11485,3,val
20810,4,val
14761,3,val
7128,4,val
274,3,val
14586,4,val
9158,3,val
28711,4,val
28346,3,val
25503,3,val
12038,0,val
7545,1,val
19720,0,val
20676,2,val
14063,3,val
3259,4,val
20110,0,val
27360,1,val
2143,1,val
8607,4,val
29826,3,val
2275,1,val
16518,3,val
15340,0,val
2186,1,val
9917,2,val
26650,4,val
22018,4,val
24233,0,val
27679,1,val
2620,1,test
2997,3,test
2747,4,test
1554,1,test
940,0,test
250,2,test
4075,4,test
466,1,test
366,0,test
4787,2,test
3299,0,test
1831,4,test
2507,0,test
4254,4,test
1027,1,test
1006,1,test
2452,3,test
27,4,test
2437,3,test
193,0,test
982,4,test
1869,1,test
4815,1,test
4496,1,test
376,0,test
27,4,test
4729,2,test
4621,0,test
2136,1,test
3776,4,test
3914,0,test
3627,4,test
755,3,test
2932,4,test
784,3,test
3505,0,test
1780,3,test
3801,3,test
3160,4,test
3866,0,test
3398,3,test
4250,3,test
2403,1,test
4752,2,test
3509,2,test
3309,1,test
808,1,test
3604,2,test
4119,1,test
3279,0,test
1726,2,test
3704,3,test
1306,1,test
1718,0,test
4373,4,test
3021,3,test
4589,0,test
730,3,test
2331,0,test
2938,1,test
1638,3,test
3752,4,test
1974,0,test
4145,3,test
443,4,test
2633,3,test
4414,0,test
4871,3,test
1273,4,test
1657,0,test
1133,1,test
3238,3,test
4697,4,test
4843,1,test
1977,3,test
4651,2,test
2576,3,test
2558,4,test
4698,3,test
4832,1,test
1117,3,test
2081,0,test
292,2,test
95,1,test
4377,2,test
2956,3,test
1452,3,test
4872,2,test
431,2,test
4408,1,test
2046,2,test
166,3,test
427,4,test
1115,0,test
1762,3,test
4303,1,test
1367,0,test
4259,4,test
2977,3,test
970,2,test
1779,2,test
3119,3,test
4575,1,test
514,0,test
4171,4,test
730,3,test
3248,3,test
3013,1,test
3108,3,test
2325,1,test
240,1,test
2637,4,test
2225,3,test
4668,1,test
4536,0,test
2601,4,test
4017,4,test
2981,3,test
2290,4,test
4626,3,test
1046,1,test
4432,4,test
3945,3,test
220,0,test
1184,3,test
2830,3,test
1616,2,test
2740,0,test
604,0,test
4837,3,test
569,4,test
184,3,test
3397,4,test
3132,2,test
3003,2,test
4297,2,test
2546,0,test
3653,4,test
1136,3,test
752,4,test
1532,3,test
1420,1,test
886,4,test
4427,0,test
52,4,test
3539,0,test
4012,1,test
4817,4,test
895,0,test
3803,4,test
4019,1,test
3427,0,test
2540,3,test
1430,1,test
1129,4,test
3970,0,test
2904,3,test
37,2,test
4994,3,test
4912,1,test
723,0,test
4991,0,test
3678,4,test
592,2,test
3895,3,test
3294,3,test
4280,1,test
966,1,test
1638,3,test
2961,3,test
3487,1,test
3650,1,test
632,1,test
887,1,test
4299,0,test
864,0,test
3851,4,test
1127,3,test
853,0,test
1561,2,test
3021,3,test
166,3,test
2904,3,test
1315,0,test
506,2,test
3341,2,test
3902,0,test
1215,4,test
1219,3,test
3669,0,test
3728,1,test
1683,2,test
121,1,test
1246,3,test
1743,2,test
2036,1,test
2764,3,test
165,1,test
146,1,test
2227,1,test
3673,4,test
444,4,test
4452,0,test
768,1,test
4672,3,test
3151,3,test
3773,2,test
1099,1,test
2379,3,test
3877,2,test
4358,1,test
231,3,test
4090,2,test
2785,0,test
