index,label,set
21555,2,train
3760,2,train
27006,3,train
17819,4,train
7979,3,train
26345,1,train
1519,3,train
25498,2,train
2212,0,train
13793,4,train
12903,0,train
20522,4,train
9589,0,train
29502,3,train
2370,1,train
23339,1,train
22972,1,train
3622,1,train
13946,1,train
17663,1,train
29179,3,train
23930,4,train
13220,1,train
11353,3,train
19273,3,train
5539,0,train
2467,3,train
6633,3,train
801,1,train
15055,2,train
22097,4,train
24121,3,train
23725,2,train
18589,1,train
27839,4,train
23815,1,train
12359,4,train
12795,1,train
13429,3,train
14952,4,train
10684,0,train
12128,2,train
8976,1,train
17083,0,train
28421,2,train
1692,3,train
8397,0,train
17057,0,train
29950,1,train
220,1,train
902,2,train
29499,1,train
27575,4,train
6586,1,train
14507,1,train
17487,0,train
23997,4,train
3833,1,train
28087,3,train
28587,3,train
18729,2,train
9984,2,train
7925,0,train
11182,2,train
18973,0,train
7655,0,train
6400,2,train
124,1,train
10096,3,train
17802,3,train
12018,1,train
26947,3,train
5084,4,train
369,4,train
24054,0,train
17869,3,train
29193,4,train
3229,1,train
22857,4,train
12426,4,train
23516,2,train
17465,3,train
19515,2,train
16509,0,train
3500,3,train
16288,1,train
21040,2,train
29095,3,train
12012,3,train
2727,4,train
21060,4,train
3364,3,train
25600,1,train
29680,1,train
12578,3,train
18072,0,train
22803,2,train
3623,3,train
5017,4,train
5708,0,train
16892,0,train
27591,3,train
2260,3,train
16553,1,train
26731,4,train
3742,2,train
4766,4,train
19070,4,train
7541,0,train
5733,1,train
28678,3,train
27416,2,train
11959,3,train
5695,1,train
18187,0,train
23481,4,train
13073,2,train
14769,4,train
1996,1,train
2182,0,train
3879,0,train
5264,0,train
15102,1,train
10478,2,train
10003,1,train
21728,1,train
12297,0,train
11452,3,train
19089,1,train
9351,3,train
2906,1,train
1331,3,train
4346,3,train
21996,1,train
7960,4,train
91,0,train
11378,1,train
3546,4,train
20664,0,train
1756,0,train
21974,3,train
28311,0,train
27623,1,train
11853,1,train
17155,3,train
22247,0,train
17489,0,train
27314,3,train
10092,0,train
5394,0,train
24141,4,train
14876,1,train
19132,0,train
21551,1,train
5899,4,train
8060,0,train
14492,0,train
25240,2,train
9261,3,train
28743,3,train
12658,4,train
1306,4,train
7571,1,train
27761,2,train
3339,2,train
4135,4,train
27087,3,train
3807,3,train
28865,2,train
4664,2,train
15515,1,train
1594,0,train
10863,2,train
23841,3,train
29350,0,train
3331,2,train
24220,1,train
11705,0,train
24765,1,train
7126,3,train
7590,4,train
23062,4,train
15562,4,train
16382,4,train
4370,0,train
28361,1,train
11044,4,train
7625,3,train
7339,2,train
10777,4,train
11377,2,train
11772,3,train
7025,1,train
11665,2,train
7287,1,train
21528,3,train
1548,0,train
14881,2,train
20323,0,train
20513,3,train
16894,3,train
9991,2,train
26089,2,train
19742,1,train
1380,3,train
4214,4,train
25903,4,train
10613,4,train
28005,3,train
6647,4,train
25431,0,train
8703,0,train
27967,4,train
1419,1,train
25506,1,train
16642,3,train
18253,2,train
25906,4,train
25643,1,train
19765,4,train
3477,4,train
3852,1,train
27729,2,train
27052,1,train
7857,3,train
15276,3,train
3341,3,train
12679,3,train
179,2,train
4978,2,train
802,2,train
29835,1,train
11937,2,train
7559,0,train
28485,4,train
1174,1,train
14091,2,train
24845,0,train
19251,4,train
16292,4,train
18583,4,train
2467,3,train
7867,3,train
23436,1,train
16924,1,train
8546,4,train
1133,1,train
10899,0,train
23262,3,train
14105,3,train
4667,0,train
11820,4,train
24907,0,train
20243,0,train
1645,1,train
15571,2,train
27592,4,train
3098,1,train
16858,1,train
11085,3,train
7797,1,train
16046,3,train
16229,4,train
21819,4,train
20828,2,train
18357,3,train
27550,3,train
26746,1,train
11422,2,train
959,4,train
21070,0,train
5701,0,train
22874,3,train
803,1,train
28279,0,train
3519,2,train
13776,2,train
22250,2,train
20851,4,train
24173,2,train
8774,4,train
6473,4,train
9276,2,train
28177,4,train
24321,1,train
16042,3,train
15162,0,train
19586,3,train
6179,3,train
10443,4,train
15275,0,train
15128,3,train
20848,0,train
21902,3,train
9224,2,train
2179,0,train
11392,4,train
9270,3,train
15563,3,train
29304,1,train
14622,3,train
15723,2,train
14408,1,train
23404,0,train
12594,1,train
18784,2,train
19540,4,train
9968,1,train
11996,1,train
27840,2,train
19979,0,train
1276,3,train
12189,1,train
5656,0,train
15700,1,train
13364,1,train
28115,3,train
21234,3,train
28789,2,train
8525,3,train
8921,0,train
28186,1,train
3287,0,train
20472,0,train
15982,1,train
17251,2,train
26932,0,train
15158,3,train
10088,4,train
11796,4,train
22238,0,train
17084,4,train
4442,4,train
18543,3,train
20292,2,train
20256,4,train
25846,0,train
22456,0,train
15116,2,train
7748,4,train
18572,1,train
29415,1,train
22401,1,train
29689,3,train
12478,1,train
27620,2,train
20589,0,train
8795,0,train
5684,1,train
27763,0,train
17642,0,train
8837,1,train
4313,2,train
21463,2,train
1972,0,train
7761,1,train
8793,1,train
4973,1,train
26043,3,train
16047,4,train
13862,1,train
8427,1,train
13294,2,train
3943,1,train
2629,0,train
23248,1,train
20494,0,train
7923,4,train
25295,4,train
25249,2,train
22736,0,train
2261,4,train
8402,1,train
22279,4,train
15525,3,train
15576,3,train
16154,3,train
4228,0,train
17540,1,train
16531,1,train
3301,0,train
18083,4,train
26115,3,train
24363,0,train
29849,2,train
27722,1,train
18055,4,train
23253,3,train
26300,2,train
25676,3,train
26238,0,train
10948,3,train
818,3,train
18492,1,train
22141,0,train
24778,4,train
2038,4,train
15861,4,train
10685,3,train
1163,4,train
10854,2,train
17640,4,train
18917,1,train
8923,3,train
15285,0,train
27316,2,train
25677,1,train
14445,2,train
27096,4,train
7592,4,train
16928,3,train
9046,2,train
9940,3,train
13552,1,train
29838,1,train
7817,3,train
25232,2,train
990,2,train
17481,4,train
24590,4,train
9940,3,train
26561,1,train
10909,2,train
4389,3,train
28193,3,train
29334,4,train
19072,1,train
9111,3,train
4227,4,train
9256,1,train
23613,4,train
21321,2,train
3715,1,train
8762,3,train
5853,0,train
2311,2,train
12019,1,train
13414,4,train
17180,2,train
13932,0,train
2179,0,train
13019,0,train
18942,0,train
21893,2,train
7642,4,train
24116,1,train
27997,0,train
27044,2,train
22198,3,train
16931,3,train
24286,1,train
15217,3,train
3069,2,train
12791,3,train
2801,0,train
16302,0,train
14333,2,train
7699,0,train
13108,4,train
24991,0,train
22816,2,train
16947,4,train
12923,1,train
2928,1,train
15294,2,train
3789,3,train
27069,1,train
9552,1,train
8621,0,train
4003,3,train
29640,4,train
20893,4,train
26707,3,train
18725,2,train
26050,4,train
19391,1,train
25792,1,train
26709,0,train
21644,4,train
4818,2,train
27787,0,train
25036,0,train
16718,2,train
702,2,train
22884,0,train
21282,1,train
15429,4,train
8982,2,train
13036,3,train
4937,0,train
15529,4,train
8796,0,train
311,4,train
27165,0,train
2138,4,train
21809,2,train
11018,4,train
25043,3,train
26259,4,train
18201,2,train
587,1,train
168,3,train
23674,1,train
18563,2,train
159,4,train
27406,4,train
12839,3,train
8388,0,train
11223,3,val
3851,0,val
5401,2,val
14357,1,val
1630,2,val
9589,0,val
4741,0,val
3127,2,val
24162,2,val
7846,4,val
15269,4,val
18375,0,val
28477,1,val
24497,2,val
15220,4,val
1037,1,val
20508,3,val
16562,0,val
28707,3,val
27076,4,val
1523,4,val
22546,0,val
29686,3,val
17277,0,val
9545,3,val
29090,3,val
9711,2,val
24354,2,val
13158,3,val
19374,1,val
1947,3,val
20225,3,val
19401,0,val
14696,0,val
20486,3,val
26139,1,val
23202,2,val
23956,2,val
17850,4,val
27589,2,val
4963,2,val
2774,0,val
2614,4,val
25939,1,val
9647,2,val
6531,3,val
24189,3,val
7665,3,val
13340,0,val
17620,2,val
2322,2,val
393,0,val
11635,1,val
8424,0,val
21304,3,val
28873,1,val
4334,1,val
22537,2,val
1027,0,val
1429,3,val
3321,0,val
19829,2,val
2280,1,val
7348,2,val
7902,2,val
23432,2,val
557,1,val
22281,3,val
21120,2,val
17939,0,val
7666,3,val
23771,0,val
28712,2,val
17777,3,val
10616,3,val
11317,0,val
29274,2,val
8440,3,val
27378,4,val
5232,0,val
19750,1,val
13500,1,val
23266,0,val
14938,3,val
21459,3,val
5523,1,val
10732,0,val
1389,4,val
3119,1,val
16134,0,val
1560,2,val
2732,3,val
13543,4,val
4657,1,val
12588,4,val
3936,2,val
10711,1,val
5919,1,val
14244,0,val
21269,3,val
20779,2,val
18345,1,val
8257,4,val
18193,3,val
1581,0,val
4136,4,val
13323,3,val
8708,1,val
6883,0,val
1194,3,val
483,3,val
27796,1,val
1802,4,val
14779,2,val
20328,1,val
15495,0,val
28745,3,val
7200,1,val
12320,3,val
21207,4,val
24377,2,val
19183,1,val
20629,3,val
13967,3,val
25152,1,val
29513,4,val
17158,2,val
28053,4,val
8878,3,val
11330,1,val
887,0,val
20958,0,val
10310,1,val
11985,0,val
9135,0,val
13649,0,val
27402,2,val
1222,0,val
17359,4,val
29468,1,val
256,2,val
17718,2,val
14966,0,val
16903,4,val
29214,2,val
6255,4,val
27030,2,val
25975,1,val
24232,2,val
12233,2,val
21860,4,val
18676,0,val
22825,0,val
29872,2,val
22395,1,val
12763,2,val
29574,0,val
22540,2,val
13168,1,val
28880,1,val
29382,4,val
2795,1,val
923,2,val
24170,1,val
25822,0,val
28814,2,val
1848,0,val
10790,0,val
3068,2,val
26445,2,val
23398,4,val
2035,3,val
16177,2,val
592,2,val
13419,0,val
5227,2,val
10446,3,val
11955,0,val
12802,3,val
11333,1,val
19084,3,val
8166,1,val
5336,2,val
17973,4,val
8169,3,val
14553,3,val
19059,0,val
25929,1,val
26666,4,val
9368,0,val
14725,1,val
12359,4,val
11690,4,val
22659,4,val
23217,1,val
11304,4,val
2410,1,val
19512,0,val
5277,2,val
5922,2,val
6937,3,val
20160,2,val
2287,4,val
20176,0,val
79,0,val
9633,1,val
28100,3,val
16868,4,val
29008,4,val
25601,0,val
16425,0,val
16229,4,val
6784,2,val
19783,2,val
821,1,test
310,3,test
3075,1,test
816,0,test
683,0,test
3992,1,test
1523,2,test
3754,2,test
2066,3,test
2226,1,test
2009,4,test
2369,2,test
2659,0,test
1720,2,test
2372,3,test
3339,2,test
1128,2,test
1931,1,test
369,0,test
3739,4,test
4934,3,test
3553,2,test
2282,0,test
1218,2,test
2313,4,test
1984,3,test
1585,2,test
2989,2,test
1153,3,test
2098,0,test
4430,0,test
223,2,test
3214,0,test
561,1,test
4459,2,test
993,2,test
2294,4,test
1679,2,test
4600,2,test
4461,1,test
282,4,test
3464,3,test
3612,1,test
4938,4,test
4154,1,test
3877,2,test
4182,1,test
2933,2,test
847,2,test
3811,0,test
1013,0,test
4933,3,test
4402,3,test
4567,3,test
767,3,test
3647,2,test
1234,0,test
1409,4,test
4076,1,test
1869,1,test
318,3,test
677,4,test
2406,3,test
983,2,test
3854,3,test
346,4,test
4692,4,test
2808,1,test
1163,2,test
498,4,test
4459,2,test
786,1,test
2295,0,test
3454,3,test
4743,1,test
469,4,test
2402,4,test
3335,4,test
1339,0,test
2529,0,test
2960,4,test
4266,2,test
1320,2,test
1207,0,test
1391,1,test
419,4,test
3288,1,test
4424,0,test
3682,4,test
4326,2,test
1458,3,test
3370,4,test
1942,0,test
2376,0,test
3191,2,test
178,3,test
4838,4,test
87,2,test
3151,3,test
2781,2,test
10,4,test
4218,3,test
3102,2,test
4810,1,test
3348,0,test
3469,4,test
641,3,test
3103,1,test
3087,1,test
2165,3,test
2138,2,test
914,2,test
3154,3,test
1202,3,test
3754,2,test
1956,4,test
4243,0,test
4425,1,test
2943,4,test
4371,3,test
2606,4,test
1176,2,test
4584,2,test
2216,1,test
4405,1,test
3940,3,test
3460,2,test
1700,3,test
293,0,test
3807,1,test
4192,0,test
4749,1,test
1212,4,test
1142,2,test
2374,2,test
3357,1,test
2822,1,test
4547,4,test
1614,4,test
3214,0,test
2005,4,test
1758,2,test
6,3,test
2344,0,test
3722,2,test
4691,2,test
1079,1,test
61,0,test
718,0,test
2779,1,test
4912,1,test
2207,4,test
2611,4,test
2868,4,test
4481,4,test
2838,1,test
1165,4,test
1172,4,test
2101,3,test
2375,3,test
3572,3,test
3234,1,test
573,1,test
1978,3,test
2870,2,test
586,1,test
45,3,test
4776,4,test
309,4,test
4974,3,test
4251,4,test
2491,4,test
4069,3,test
1390,0,test
759,0,test
4502,4,test
3664,2,test
1265,4,test
4797,4,test
3369,3,test
3116,1,test
4831,2,test
2667,2,test
835,4,test
1744,2,test
4106,3,test
2573,0,test
2876,3,test
4382,4,test
4271,1,test
787,1,test
4934,3,test
4078,1,test
1582,2,test
4902,3,test
3666,0,test
2812,2,test
3130,1,test
2115,0,test
2368,2,test
2977,3,test
3288,1,test
493,0,test
4219,4,test
160,3,test
3867,3,test
4763,1,test
737,1,test
3606,3,test
2469,4,test
2204,2,test
4006,3,test
3691,1,test
409,2,test
