index,label,set
4469,3,train
29313,4,train
8221,1,train
9986,2,train
26462,1,train
12408,1,train
10876,4,train
23820,0,train
20342,0,train
13246,3,train
14296,4,train
297,0,train
7481,1,train
11947,2,train
6861,1,train
26489,2,train
18513,4,train
5277,2,train
11433,0,train
4087,3,train
25617,1,train
3061,4,train
9068,0,train
20135,0,train
19484,1,train
26450,4,train
14942,3,train
18078,4,train
1719,3,train
21867,4,train
8948,0,train
6939,2,train
15705,4,train
22188,3,train
25020,2,train
3393,3,train
20047,0,train
143,2,train
16833,0,train
14722,2,train
13443,4,train
20369,0,train
23989,3,train
75,0,train
17511,3,train
9071,0,train
28583,1,train
24455,3,train
165,4,train
29430,1,train
14971,4,train
24745,2,train
2060,1,train
23969,1,train
8451,2,train
14860,4,train
14859,3,train
10313,0,train
24592,2,train
15840,0,train
20667,1,train
3188,3,train
28589,0,train
3429,2,train
6383,4,train
20195,3,train
15339,3,train
13201,4,train
21101,3,train
2716,1,train
16114,2,train
25428,3,train
5215,3,train
5541,1,train
21911,1,train
9833,3,train
21187,4,train
7074,4,train
21068,4,train
19273,3,train
23159,0,train
5143,0,train
6818,3,train
6640,1,train
6851,4,train
17632,2,train
18969,1,train
7130,3,train
13631,3,train
21614,4,train
24276,3,train
7077,0,train
20757,0,train
8619,4,train
1369,2,train
23144,0,train
11814,0,train
2465,4,train
18622,2,train
23051,0,train
10740,2,train
29079,2,train
7877,3,train
25253,4,train
868,1,train
605,3,train
13885,1,train
24477,1,train
28909,1,train
29002,4,train
26682,1,train
8690,2,train
24343,4,train
21776,4,train
4368,1,train
5468,0,train
19202,4,train
13236,0,train
5440,4,train
10971,2,train
11793,1,train
18113,0,train
16517,2,train
8203,2,train
1062,0,train
2642,4,train
27386,0,train
25230,4,train
9789,0,train
7818,1,train
3045,3,train
12387,4,train
3760,2,train
19195,3,train
18899,4,train
16200,4,train
11523,3,train
12101,3,train
956,0,train
1571,2,train
26720,0,train
28009,3,train
24445,1,train
17758,2,train
26416,1,train
22677,0,train
24211,0,train
22898,3,train
15601,1,train
14753,2,train
8967,4,train
15931,4,train
22555,3,train
21898,2,train
2824,0,train
23303,4,train
18745,3,train
6000,1,train
25293,1,train
25328,2,train
5795,4,train
20209,1,train
13781,4,train
19540,4,train
9344,3,train
16735,1,train
4638,4,train
8678,1,train
7384,0,train
2503,2,train
29455,1,train
3180,0,train
12922,0,train
28083,1,train
12154,1,train
22983,2,train
8636,4,train
13809,4,train
767,3,train
1094,2,train
27987,1,train
9540,1,train
804,2,train
28037,0,train
9032,1,train
27009,4,train
16617,2,train
3656,2,train
27221,0,train
13126,3,train
6465,3,train
4385,0,train
26513,1,train
17511,3,train
23985,3,train
4486,2,train
5325,1,train
21812,3,train
22886,1,train
13540,4,train
27412,2,train
17562,2,train
19254,1,train
12625,4,train
15348,2,train
25716,1,train
20351,4,train
600,4,train
10421,1,train
6576,1,train
15859,4,train
457,4,train
1104,1,train
11440,0,train
5618,2,train
14709,1,train
23734,0,train
25359,4,train
824,2,train
26767,0,train
11125,2,train
27848,2,train
12620,1,train
15825,2,train
9610,3,train
6575,2,train
4053,2,train
27985,1,train
3323,1,train
12470,1,train
4880,3,train
20096,2,train
5421,2,train
93,0,train
27340,4,train
13149,4,train
19699,0,train
17290,4,train
23826,3,train
21631,3,train
11348,4,train
22033,3,train
19649,3,train
8554,2,train
22575,3,train
11714,1,train
14642,1,train
14899,3,train
6759,0,train
1296,4,train
24475,2,train
18085,0,train
23793,1,train
752,4,train
6076,0,train
27646,0,train
2959,2,train
24464,1,train
15147,2,train
20918,1,train
28123,1,train
15299,1,train
22327,4,train
14263,4,train
26322,2,train
7892,3,train
7897,3,train
10940,2,train
12221,4,train
20922,3,train
16382,4,train
3085,0,train
12151,1,train
14487,1,train
29628,1,train
21426,0,train
29630,1,train
4988,3,train
17816,0,train
8146,2,train
6757,3,train
7859,3,train
21556,4,train
27331,4,train
8447,0,train
18555,3,train
17553,3,train
7876,1,train
29508,4,train
6816,0,train
6138,0,train
17914,2,train
18632,1,train
9930,2,train
15029,1,train
12489,4,val
21199,4,val
18538,4,val
12293,1,val
10234,4,val
9485,0,val
3226,0,val
6257,3,val
4564,2,val
22542,3,val
14313,3,val
9041,4,val
29727,2,val
28298,4,val
28900,0,val
19182,0,val
25083,1,val
24141,4,val
17265,0,val
22768,1,val
24980,3,val
12098,3,val
18734,2,val
20755,1,val
27586,0,val
8493,2,val
16509,0,val
16115,3,val
29370,1,val
1226,3,val
26457,1,val
10869,0,val
25820,0,val
19523,4,val
11840,4,val
16226,4,val
17542,0,val
12685,1,val
2374,2,val
7393,1,val
27276,4,val
11273,3,val
22721,1,val
21141,3,val
29776,4,val
29005,3,val
16948,4,val
18115,0,val
2899,0,val
12502,3,val
9615,0,val
13577,4,val
6080,0,val
7887,4,val
18597,0,val
23514,0,val
2095,1,val
9982,2,val
11108,2,val
2800,1,val
13252,4,val
9932,0,val
13103,4,val
6007,2,val
18168,0,val
17823,4,val
26453,4,val
12387,4,val
14372,2,val
2472,1,val
612,2,val
5937,1,val
12419,3,val
11659,4,val
8337,2,val
4560,3,val
7615,0,val
29655,3,val
26810,2,val
20356,2,val
583,2,val
4323,4,val
17728,1,val
21454,1,val
21615,3,val
12545,4,val
17498,2,val
2250,2,val
23665,2,val
22241,0,val
24150,1,val
460,3,val
303,0,val
17134,4,val
17121,4,val
14158,0,val
4967,1,val
29138,0,val
29401,4,val
23881,2,val
3898,0,val
5526,3,val
17478,2,val
14946,1,val
16366,0,val
24948,4,val
15307,4,val
21612,0,val
10373,1,val
18300,3,val
16161,2,val
25634,3,val
16926,2,val
2407,0,val
21504,0,val
7443,1,val
1126,4,val
17492,2,val
8065,2,val
8710,0,val
21570,1,val
11184,1,val
26472,1,val
22511,1,val
25637,4,val
21787,1,val
15123,1,val
10256,3,val
24396,0,val
25021,3,val
1837,4,val
20079,1,val
3951,4,val
29367,2,val
4463,2,val
14444,1,val
24422,0,val
27244,4,val
29260,1,val
4190,2,val
17339,2,val
23773,3,val
21711,0,val
18352,1,val
20802,0,val
15028,1,val
17743,0,val
13276,2,val
17954,3,val
14928,2,val
27668,2,val
3980,2,val
5179,3,val
18549,2,val
1032,3,val
28918,4,val
24180,0,val
7464,4,val
15832,1,val
683,1,val
2639,0,val
23297,3,val
27272,1,val
16283,3,val
6605,2,val
15185,4,val
13612,4,val
5005,3,val
16204,3,val
2216,2,val
28752,0,val
2164,1,val
9011,3,val
20548,0,val
7588,3,val
20292,2,val
8627,1,val
3097,3,val
25429,4,val
4286,1,val
16845,3,val
21737,1,val
11041,0,val
7814,3,val
9234,1,val
16302,0,val
22413,0,val
19342,3,val
13208,3,val
25331,1,val
13251,3,val
21795,3,val
414,2,val
21411,0,val
2779,1,val
20286,4,val
2948,0,val
2884,4,val
7443,1,val
2961,4,val
1717,1,val
2809,4,val
20444,1,val
10218,4,val
25333,1,val
21876,3,val
7224,3,val
23024,4,val
14410,0,val
17450,3,val
14596,1,val
7657,3,val
14919,3,val
27275,4,val
600,2,test
334,3,test
2259,1,test
3002,0,test
2893,4,test
977,1,test
1914,3,test
4242,3,test
1133,1,test
493,0,test
842,3,test
4891,0,test
1112,1,test
3511,2,test
2411,4,test
3262,4,test
233,4,test
4204,3,test
223,2,test
1985,2,test
3535,2,test
2526,1,test
479,1,test
2415,0,test
4367,1,test
1437,3,test
3089,3,test
4812,4,test
2180,0,test
4148,2,test
134,2,test
1103,4,test
2689,1,test
2906,1,test
4631,3,test
1953,3,test
4193,1,test
2413,0,test
1996,3,test
2005,4,test
3246,0,test
3568,3,test
4503,4,test
3427,0,test
827,1,test
785,0,test
3088,4,test
2766,4,test
1407,1,test
2479,4,test
1611,2,test
2851,1,test
3200,3,test
2703,4,test
4447,0,test
3820,3,test
1993,2,test
2036,1,test
684,1,test
1302,2,test
307,1,test
2341,3,test
4777,1,test
585,2,test
3296,4,test
287,2,test
2072,4,test
1086,3,test
343,4,test
619,2,test
1049,4,test
2890,0,test
21,3,test
4188,1,test
1956,4,test
3877,2,test
3351,1,test
3068,0,test
566,1,test
3289,2,test
3128,2,test
2551,1,test
2115,0,test
3782,4,test
1326,3,test
783,1,test
2460,2,test
507,1,test
4539,4,test
4638,1,test
1737,4,test
401,3,test
2685,1,test
2596,2,test
4191,3,test
610,4,test
3984,1,test
4562,3,test
930,1,test
3529,0,test
4232,1,test
134,2,test
263,4,test
1588,2,test
3245,3,test
4978,0,test
4496,1,test
298,4,test
2919,1,test
3103,1,test
3470,0,test
382,0,test
914,2,test
1392,1,test
2313,4,test
1303,1,test
3260,0,test
3357,1,test
1795,2,test
1213,3,test
680,1,test
4492,0,test
2362,4,test
3816,0,test
3433,4,test
3664,2,test
4124,1,test
502,4,test
1654,2,test
4779,2,test
4162,0,test
2940,2,test
167,4,test
3217,3,test
4216,0,test
2097,2,test
65,1,test
954,0,test
4321,3,test
2380,3,test
31,0,test
958,0,test
743,2,test
4202,1,test
3281,1,test
2877,3,test
2045,3,test
4465,4,test
4741,2,test
2011,1,test
4836,0,test
3304,4,test
4292,0,test
601,3,test
2731,3,test
1206,3,test
4354,2,test
1608,0,test
2195,4,test
3529,0,test
516,2,test
507,1,test
4898,2,test
3782,4,test
4669,4,test
2842,3,test
626,1,test
161,3,test
2049,2,test
4495,0,test
2967,4,test
983,2,test
3378,4,test
464,3,test
4319,1,test
1817,4,test
3029,4,test
1416,0,test
1097,4,test
454,1,test
2552,3,test
4755,4,test
3810,4,test
2969,1,test
3744,4,test
3886,3,test
2247,1,test
3835,2,test
4911,0,test
1369,4,test
844,3,test
4719,3,test
359,3,test
1414,3,test
596,3,test
3191,2,test
938,0,test
4372,2,test
4705,0,test
4912,1,test
494,4,test
2687,4,test
2083,0,test
4142,1,test
825,2,test
1748,4,test
172,2,test
1828,3,test
1,1,test
3695,3,test
679,4,test
3294,3,test
1979,0,test
1089,4,test
