index,label,set
28132,3,val
1078,1,val
22588,4,val
2346,2,val
21855,2,val
15081,0,val
8364,4,val
9174,3,val
3444,4,val
9044,0,val
26822,0,val
27418,2,val
16410,0,val
10802,0,val
29327,1,val
4418,4,val
3430,0,val
22051,2,val
3168,3,val
7806,0,val
3180,0,val
21230,0,val
24449,1,val
3950,3,val
2609,4,val
4132,1,val
11063,4,val
2900,3,val
3163,1,val
14446,0,val
6394,1,val
16597,3,val
25966,0,val
22313,1,val
15134,2,val
14623,1,val
6228,0,val
16498,4,val
23632,2,val
14813,3,val
26969,3,val
10058,0,val
8189,4,val
19360,3,val
29807,4,val
10151,0,val
15702,1,val
11838,2,val
11858,4,val
17016,1,val
5695,1,val
25660,0,val
8883,4,val
13304,4,val
21294,4,val
12784,1,val
24649,0,val
7837,4,val
20024,1,val
19467,1,val
5518,3,val
20714,3,val
5481,2,val
4446,2,val
2262,0,val
15825,2,val
6778,0,val
20567,1,val
4282,4,val
15734,4,val
8292,2,val
13612,4,val
12516,1,val
2370,1,val
29672,2,val
22027,3,val
103,0,val
20250,4,val
8095,2,val
1460,2,val
10635,2,val
7746,3,val
20745,4,val
22657,0,val
8205,4,val
8569,2,val
11074,1,val
2499,1,val
24356,0,val
23534,3,val
1050,4,val
14308,4,val
6700,2,val
1466,4,val
25137,4,val
17670,0,val
5637,1,val
23832,3,val
4435,0,val
19445,3,val
12007,3,val
10259,4,val
25339,3,val
22322,2,val
658,4,val
9990,1,val
19338,2,val
17200,3,val
22043,1,val
20195,3,val
9001,4,val
13043,2,val
26567,0,val
3601,0,val
2646,3,val
16465,2,val
29933,2,val
24888,2,val
2374,2,val
9606,1,val
23145,0,val
12999,3,val
21665,1,val
27199,0,val
24936,3,val
11192,3,val
14344,2,val
16706,0,val
14136,4,val
16775,1,val
24372,0,val
29940,0,val
22766,1,val
26523,3,val
15044,1,val
6016,3,val
28189,3,val
11891,1,val
1170,2,val
1355,2,val
11261,3,val
27510,1,val
15507,1,val
10844,2,val
9684,2,val
20176,0,val
12911,0,val
19133,1,val
20599,3,val
13851,2,val
1743,0,val
19423,1,val
22407,3,val
29330,1,val
5794,3,val
1158,4,val
29605,0,val
18312,0,val
19619,0,val
22491,3,val
4343,0,val
16682,4,val
19433,3,val
14668,3,val
2204,0,val
8664,4,val
1796,2,val
4003,3,val
19415,0,val
12771,2,val
15909,0,val
22117,3,val
3323,1,val
609,2,val
8399,4,val
29386,3,val
701,4,val
19980,0,val
21884,0,val
19434,0,val
4241,4,val
17838,2,val
13806,4,val
5478,2,val
25794,2,val
4528,3,val
5802,2,val
17018,4,val
25052,3,val
29095,3,val
8867,1,val
20639,4,val
25788,2,val
5648,1,val
12033,4,val
20136,1,val
3247,4,val
29347,0,val
19248,1,val
26391,0,val
10061,4,val
9282,1,val
20629,3,val
23317,3,val
5780,2,val
19099,1,val
22085,0,val
6087,1,val
5790,0,val
2993,0,test
2081,0,test
4078,1,test
3231,2,test
4002,1,test
758,0,test
1713,2,test
568,4,test
4571,3,test
1744,2,test
4935,1,test
4410,1,test
2046,2,test
3861,4,test
1460,3,test
3849,2,test
4920,4,test
387,2,test
3765,1,test
1280,2,test
1781,0,test
4235,2,test
3601,0,test
4970,4,test
201,2,test
2654,1,test
1824,1,test
1486,0,test
2471,2,test
4419,4,test
1890,1,test
4121,3,test
1386,3,test
2254,0,test
2897,1,test
722,3,test
172,2,test
685,3,test
3301,0,test
992,4,test
549,3,test
2963,2,test
1430,1,test
3380,2,test
1614,4,test
348,0,test
4644,4,test
2797,3,test
1255,0,test
1946,0,test
2370,1,test
1279,3,test
1418,3,test
1080,1,test
1557,2,test
4144,1,test
2479,4,test
2747,4,test
680,1,test
335,2,test
2885,2,test
3990,4,test
4258,4,test
4097,2,test
2711,3,test
4286,1,test
4408,1,test
1671,4,test
3945,3,test
46,2,test
4807,2,test
285,1,test
971,0,test
152,3,test
1655,2,test
535,1,test
4521,1,test
3098,4,test
4254,4,test
2755,2,test
2831,3,test
480,3,test
3832,1,test
1266,1,test
3813,0,test
4559,2,test
2299,3,test
714,2,test
1467,2,test
227,4,test
862,3,test
1115,0,test
1179,0,test
204,0,test
2547,0,test
4550,2,test
2029,4,test
3336,3,test
3266,3,test
1713,2,test
1274,3,test
4850,4,test
4693,4,test
1707,3,test
1401,4,test
2007,1,test
3881,3,test
1252,4,test
1017,0,test
2961,3,test
1579,4,test
4441,4,test
173,4,test
621,1,test
1096,3,test
3514,1,test
3136,2,test
387,2,test
634,1,test
2255,3,test
4324,2,test
3373,0,test
1925,3,test
3140,4,test
1615,3,test
3000,3,test
3895,3,test
729,3,test
76,1,test
2008,4,test
3361,1,test
4484,3,test
4822,1,test
8,1,test
2655,4,test
4539,4,test
3699,4,test
1294,0,test
203,4,test
1647,2,test
1161,2,test
2243,3,test
4360,0,test
4134,4,test
4163,4,test
1917,0,test
204,0,test
2494,3,test
3970,0,test
2223,1,test
3295,0,test
696,3,test
1500,2,test
2306,3,test
3874,0,test
4929,1,test
1746,0,test
787,1,test
2089,4,test
209,2,test
2728,4,test
3415,4,test
3151,3,test
1463,1,test
4520,1,test
4469,3,test
4276,4,test
1379,1,test
1922,4,test
1145,3,test
4912,1,test
3185,2,test
4109,1,test
2638,2,test
4377,2,test
2819,0,test
2673,2,test
1266,1,test
3092,0,test
1829,3,test
795,2,test
2489,0,test
211,1,test
4038,0,test
113,0,test
1158,2,test
4191,3,test
2447,2,test
212,2,test
777,4,test
2808,1,test
1641,0,test
2016,4,test
2095,3,test
3027,4,test
4073,3,test
4592,4,test
3726,2,test
4698,3,test
114,2,test
956,0,test
1641,0,test
4813,4,test
949,0,test
3041,1,test
2906,1,test
3761,2,test
4514,3,test
3100,2,test
378,3,test
886,4,test
3884,4,test
3126,1,test
4833,1,test
