index,label,set
10327,4,train
11230,2,train
9409,1,train
14623,1,train
14614,4,train
14712,3,train
20658,1,train
1040,1,train
17010,1,train
24385,4,train
22915,4,train
9994,2,train
13020,0,train
27725,0,train
9930,2,train
27857,0,train
23885,0,train
18951,3,train
22443,2,train
16766,4,train
23370,4,train
22790,1,train
7890,3,train
26959,0,train
19824,2,train
22863,4,train
11817,2,train
5030,2,train
7176,0,train
27690,2,train
29633,2,train
1057,3,train
12520,4,train
758,1,train
7797,1,train
28327,3,train
28370,2,train
7506,1,train
19959,1,train
921,1,train
19733,0,train
26046,4,train
9318,4,train
5303,0,train
27645,2,train
25978,2,train
18063,2,train
14880,4,train
666,3,train
16713,2,train
7414,2,train
17820,1,train
23842,2,train
12404,0,train
14094,0,train
19656,4,train
12717,1,train
21012,0,train
14801,3,train
29639,2,train
6335,1,train
4892,1,train
22146,3,train
7285,0,train
2190,3,train
9230,2,train
20393,2,train
4311,3,train
3969,4,train
3397,2,train
8603,2,train
23365,2,train
27193,1,train
17010,1,train
2077,3,train
11032,1,train
19285,4,train
21421,3,train
286,2,train
18745,3,train
29982,3,train
29451,3,train
12330,0,train
83,0,train
14580,1,train
21207,4,train
11268,1,train
21743,2,train
8133,1,train
14473,2,train
15769,4,train
23691,0,train
22970,4,train
19151,0,train
9080,1,train
26145,4,train
23274,1,train
18867,1,train
1160,1,train
3726,2,train
1265,3,train
2805,3,train
24530,0,train
15397,3,train
22036,1,train
20688,0,train
15838,2,train
2578,2,train
1584,0,train
9307,4,train
25094,3,train
20490,1,train
8953,4,train
3025,1,train
3348,2,train
26556,1,train
6382,3,train
11720,3,train
11537,3,train
27265,1,train
14244,0,train
2367,3,train
20312,0,train
15422,2,train
3285,3,train
18832,2,train
4691,4,train
149,1,train
15263,2,train
20981,3,train
17496,1,train
7557,3,train
22543,3,train
26289,2,train
12186,2,train
867,2,train
12538,4,train
24538,1,train
6902,1,train
20645,3,train
11418,1,train
21448,0,train
5978,0,train
26612,3,train
446,3,train
17900,0,train
9681,3,train
8639,4,train
10888,4,train
10918,3,train
786,2,train
13114,2,val
22385,4,val
20856,2,val
24444,0,val
10844,2,val
6480,1,val
20440,2,val
16966,1,val
3251,3,val
8069,4,val
11076,3,val
12697,2,val
23408,3,val
5479,1,val
29688,0,val
15064,2,val
15440,2,val
10874,2,val
28284,0,val
8151,4,val
13272,1,val
24034,0,val
1678,0,val
13404,3,val
16543,3,val
21038,4,val
28446,3,val
5983,0,val
10067,4,val
13163,3,val
25763,0,val
12919,2,val
29657,0,val
22107,2,val
14427,1,val
5014,0,val
26562,3,val
3717,3,val
426,3,val
5940,4,val
7248,1,val
23734,0,val
12115,3,val
7784,2,val
20175,4,val
21323,2,val
630,3,val
25163,4,val
19731,0,val
12124,1,val
3436,4,val
12067,4,val
17668,0,val
7416,0,val
2011,3,val
25666,0,val
29766,4,val
12909,1,val
10246,0,val
21526,1,val
4312,4,val
8361,2,val
9338,2,val
25745,2,val
11999,2,val
21310,2,val
12032,1,val
17256,4,val
22717,0,val
22446,4,val
1604,2,val
28483,2,val
26383,4,val
10758,4,val
16348,1,val
8271,1,val
14068,0,val
7548,3,val
15152,2,val
18331,1,val
1976,0,val
14304,1,val
21709,4,val
10784,2,val
27346,4,val
24322,4,val
28255,0,val
14271,2,val
388,1,val
15299,1,val
20015,1,val
10341,2,val
24638,4,val
8315,3,val
7654,3,val
17535,4,val
12452,4,val
24501,2,val
24596,2,val
24932,1,val
25546,4,val
11017,2,val
4901,3,val
22427,3,val
5498,2,val
12170,1,val
3739,1,val
2608,2,val
7770,2,val
22178,1,val
11021,0,val
9328,3,val
23494,2,val
5667,0,val
16932,2,val
18674,3,val
29987,3,val
28640,1,val
9044,0,val
21759,4,val
22005,1,val
5693,3,val
6282,2,val
6389,1,val
2987,2,val
14943,4,val
2118,1,val
24177,0,val
6513,1,val
5035,3,val
21011,1,val
25671,1,val
5230,2,val
1134,2,val
23935,1,val
10461,0,val
14159,0,val
14331,0,val
626,3,val
17154,2,val
231,2,val
2682,2,val
4124,2,val
6871,0,val
3229,1,val
17877,3,val
10866,3,val
27130,0,val
4082,2,val
28744,4,val
10441,3,val
19525,1,val
13389,3,val
8537,3,val
6349,0,val
14605,2,val
14767,4,val
5965,3,val
8754,3,val
16198,4,val
27836,4,val
7220,0,val
16972,1,val
14261,0,val
9849,3,val
14092,3,val
10879,1,val
5169,2,val
17878,1,val
17006,2,val
12814,2,val
14984,2,val
21292,0,val
18414,2,val
18155,4,val
1421,2,val
8438,0,val
9519,4,val
1042,4,val
24071,1,val
2072,1,val
17286,2,val
13376,0,val
1742,3,val
29936,3,val
27121,2,val
725,0,val
15637,1,val
9055,0,val
19142,1,val
24360,3,val
3782,4,val
26161,2,val
25386,3,val
427,1,val
28625,1,val
6781,1,val
16158,2,val
7502,0,val
3065,1,val
25795,1,val
9115,4,val
5986,4,val
23068,2,val
29150,1,val
1313,1,val
26609,4,val
23614,4,val
28616,2,val
12912,4,val
4410,4,val
24017,3,val
23654,0,val
609,2,val
2435,4,test
3850,2,test
2924,3,test
567,4,test
4218,3,test
1414,3,test
2703,4,test
1125,1,test
1406,1,test
4626,3,test
1199,2,test
3527,1,test
1169,0,test
2898,0,test
4782,3,test
3748,4,test
2762,4,test
830,2,test
3586,1,test
1197,4,test
3831,2,test
1915,2,test
2613,4,test
3876,0,test
2570,3,test
3703,0,test
3041,1,test
1034,2,test
4909,2,test
812,0,test
2023,3,test
2343,4,test
2069,3,test
2181,4,test
1154,1,test
2390,1,test
1442,0,test
2447,2,test
893,2,test
2388,0,test
1140,4,test
568,4,test
3676,4,test
834,2,test
3739,4,test
3750,0,test
3083,1,test
2315,4,test
2288,2,test
2781,2,test
3481,4,test
1854,1,test
1013,0,test
4271,1,test
4791,2,test
2359,0,test
2151,2,test
2545,2,test
237,2,test
1073,2,test
30,4,test
2152,1,test
553,4,test
8,1,test
4348,1,test
4366,1,test
1983,3,test
359,3,test
730,3,test
1009,2,test
2345,2,test
3067,0,test
2458,3,test
1032,4,test
1578,0,test
1241,3,test
798,3,test
4428,1,test
4440,1,test
3141,4,test
2571,3,test
3361,1,test
1081,3,test
150,3,test
1829,3,test
1962,1,test
1514,1,test
3853,3,test
3066,2,test
1395,0,test
1114,1,test
4824,3,test
3638,2,test
2743,0,test
3006,4,test
4769,2,test
2966,1,test
299,1,test
3850,2,test
1164,2,test
3782,4,test
3354,2,test
3117,1,test
335,2,test
3980,1,test
1382,4,test
1981,1,test
983,2,test
1421,1,test
3945,3,test
4629,4,test
4884,1,test
450,1,test
3708,3,test
1969,1,test
3735,4,test
1895,0,test
647,4,test
4087,3,test
1190,4,test
1045,2,test
2690,4,test
834,2,test
4082,4,test
1236,3,test
1196,0,test
3671,2,test
3178,1,test
3638,2,test
381,4,test
69,2,test
3623,2,test
4863,4,test
4171,4,test
1604,0,test
3172,3,test
4076,1,test
711,2,test
1530,2,test
305,1,test
2371,4,test
1807,1,test
0,2,test
510,0,test
4101,1,test
4119,1,test
4272,2,test
110,3,test
1434,4,test
2184,3,test
827,1,test
1258,0,test
3236,1,test
1098,0,test
2780,0,test
4222,2,test
2530,2,test
2169,0,test
262,0,test
26,4,test
1263,1,test
1118,3,test
2188,4,test
3610,3,test
2408,3,test
4630,0,test
4759,4,test
3638,2,test
173,4,test
4539,4,test
3804,3,test
1591,0,test
2654,1,test
1722,4,test
2077,0,test
380,1,test
4443,4,test
4542,4,test
3176,0,test
2374,2,test
1543,4,test
1780,3,test
1458,3,test
3631,3,test
3933,0,test
2551,1,test
2422,2,test
4571,3,test
1968,1,test
3392,0,test
855,0,test
1498,3,test
1734,3,test
2513,1,test
1787,0,test
3901,1,test
4661,4,test
1235,4,test
1151,1,test
2052,1,test
2478,4,test
3364,0,test
4154,1,test
3520,3,test
3338,1,test
3097,2,test
983,2,test
2912,4,test
1108,4,test
1216,4,test
211,1,test
4116,0,test
4092,1,test
425,1,test
