index,label,set
3500,3,train
4240,1,train
2356,0,train
14630,1,train
5458,1,train
29354,4,train
23135,0,train
16291,3,train
26878,1,train
23487,3,train
5074,4,train
16718,2,train
2586,2,train
21053,3,train
8572,0,train
16105,4,train
22575,3,train
3230,1,train
14515,3,train
9565,3,train
20122,4,train
23447,2,train
25155,4,train
10576,1,train
18834,2,train
11028,0,train
4565,1,train
29638,4,train
8598,2,train
15842,1,train
25173,1,train
1107,0,train
20312,0,train
1966,4,train
13877,2,train
9291,0,train
23961,4,train
28218,2,train
14258,0,train
12682,2,train
26240,1,train
9320,2,train
20618,2,train
20001,4,train
4121,3,train
18086,0,train
29794,0,train
19175,0,train
6026,4,train
29417,3,train
12779,4,train
4174,4,train
2503,2,train
13569,4,train
540,3,train
5779,1,train
13331,4,train
16736,4,train
4220,1,train
24440,3,train
16019,4,train
15027,2,train
26647,0,train
12906,4,train
5501,1,train
19645,2,train
28503,1,train
15884,3,train
14479,0,train
11036,2,train
4500,0,train
10204,4,train
16941,2,train
6837,4,train
14034,2,train
5542,4,train
27725,0,train
25010,3,train
4386,1,train
3441,3,train
2878,4,train
15761,3,train
2376,2,train
22119,3,train
13310,2,train
17370,1,train
15486,1,train
4464,2,train
8826,1,train
11209,0,train
15787,3,train
1049,1,train
17536,0,val
24643,1,val
22602,1,val
27105,1,val
26275,0,val
17410,1,val
17039,1,val
1136,1,val
8818,4,val
4316,4,val
5615,3,val
26561,1,val
575,2,val
24134,4,val
21825,0,val
13811,3,val
28050,4,val
20271,3,val
23270,1,val
22892,2,val
20500,2,val
3783,4,val
9439,1,val
11564,2,val
9924,4,val
26670,0,val
12131,1,val
5579,0,val
25893,0,val
8122,1,val
8542,4,val
10582,1,val
12640,3,val
6277,2,val
29125,1,val
28284,0,val
583,2,val
24681,3,val
10547,1,val
13636,4,val
14900,2,val
2113,3,val
26858,0,val
20410,2,val
28184,2,val
26875,3,val
983,1,val
855,2,val
1779,0,val
6009,0,val
19289,3,val
17495,0,val
21014,3,val
6009,0,val
6696,2,val
15360,3,val
6195,0,val
6006,2,val
17834,4,val
655,1,val
15523,4,val
20324,3,val
1224,2,val
28763,0,val
13434,2,val
4696,0,val
17282,0,val
15876,3,val
1468,3,val
503,3,val
197,1,val
8968,1,val
3079,3,val
20796,2,val
5316,2,val
3673,2,val
11526,1,val
8648,1,val
7835,2,val
24274,2,val
27591,3,val
16393,4,val
2430,4,val
26821,4,val
1467,3,val
10388,2,val
22661,4,val
21628,2,val
13319,2,val
21712,3,val
13631,3,val
1747,3,val
26644,1,val
15260,3,val
23045,2,val
6285,0,val
28968,0,val
24161,0,val
27023,4,val
26808,1,val
16502,0,val
9441,2,val
9259,1,val
11981,1,val
4679,2,val
7187,1,val
27736,0,val
27694,2,val
5292,0,val
21850,4,val
6141,4,val
2381,2,val
25966,0,val
7502,0,val
4435,0,val
27403,3,val
11364,3,val
18257,2,val
7943,2,val
8957,2,val
9661,4,val
3850,1,val
26454,0,val
1988,1,val
28112,0,val
9005,3,val
18860,0,val
24533,1,val
23239,4,val
16138,4,val
10144,3,val
27684,4,val
23106,0,val
16438,0,val
26204,2,val
7917,4,val
24420,2,val
19359,4,val
3943,1,val
8890,1,val
28238,2,val
4291,0,val
8549,1,val
19942,3,val
11805,0,val
12824,4,val
17046,0,val
23476,1,val
18826,2,val
19387,4,val
9156,1,val
11771,3,val
15292,1,val
11525,3,val
24585,1,val
3027,4,val
22773,3,val
23042,4,val
7339,2,val
11384,2,val
21830,0,val
24430,0,val
3614,4,val
23384,2,val
5080,4,val
24540,0,val
22790,1,val
6933,3,val
25474,1,val
16739,3,val
17712,0,val
18142,1,val
28870,3,val
19257,2,val
16768,0,val
13409,0,val
11728,4,val
29768,0,val
10304,4,val
6849,2,val
2174,2,val
6730,4,val
29601,0,val
593,2,val
1451,1,val
24391,4,val
17276,2,val
25537,3,val
762,0,val
1404,4,val
6911,1,val
26423,4,val
3655,4,val
1552,0,val
5512,4,val
28781,2,val
25875,0,val
11293,2,val
10594,1,val
27523,0,val
15843,2,val
19960,3,val
22766,1,val
4199,1,val
10910,3,val
27345,0,val
29943,3,val
11011,4,val
14951,3,val
2545,0,val
2320,3,val
11883,0,val
27691,0,val
6961,3,val
2714,0,test
4858,0,test
2355,2,test
586,1,test
2085,1,test
654,0,test
4783,3,test
2224,4,test
19,0,test
2890,0,test
4440,1,test
959,0,test
1572,1,test
1290,1,test
700,4,test
2790,1,test
2668,4,test
2216,1,test
1915,2,test
4953,0,test
1008,3,test
3874,0,test
1748,4,test
3215,3,test
2187,3,test
2616,3,test
2613,4,test
50,0,test
4459,2,test
727,2,test
4622,3,test
639,2,test
1112,1,test
2875,3,test
2771,4,test
1125,1,test
2356,4,test
1698,2,test
3834,3,test
3005,3,test
3982,2,test
4917,4,test
2541,4,test
4803,1,test
4130,4,test
4454,3,test
4157,3,test
304,1,test
1583,4,test
2727,2,test
2211,3,test
968,1,test
322,1,test
1730,3,test
1163,2,test
4643,3,test
1400,2,test
2261,0,test
3276,3,test
487,1,test
705,1,test
72,1,test
4354,2,test
1478,2,test
3212,4,test
2718,2,test
3432,0,test
483,4,test
3184,3,test
332,0,test
4664,1,test
2104,4,test
700,4,test
2425,0,test
6,3,test
2046,2,test
2419,3,test
4475,1,test
2107,2,test
2686,0,test
3000,3,test
1443,1,test
740,4,test
247,0,test
3642,0,test
531,0,test
2855,3,test
1060,3,test
2315,4,test
1687,4,test
4271,1,test
4052,1,test
225,0,test
3717,3,test
2277,4,test
655,2,test
4213,3,test
2271,4,test
4989,2,test
3124,0,test
69,2,test
3300,1,test
3961,3,test
3450,4,test
3747,3,test
242,0,test
958,0,test
478,0,test
3589,4,test
1017,0,test
529,3,test
3805,3,test
86,3,test
2562,2,test
3194,1,test
708,0,test
2412,3,test
1607,3,test
3992,1,test
1481,0,test
3413,0,test
3389,0,test
2626,3,test
1757,2,test
2168,0,test
3016,1,test
3673,4,test
3530,2,test
4484,3,test
3459,1,test
1167,0,test
541,4,test
4126,1,test
760,2,test
2095,3,test
2155,2,test
1448,3,test
96,2,test
1801,3,test
1075,0,test
3176,0,test
1934,3,test
1586,3,test
1091,2,test
478,0,test
2268,1,test
1918,4,test
3514,1,test
979,1,test
2073,0,test
4647,3,test
800,1,test
3637,1,test
3319,3,test
3385,4,test
2454,4,test
4443,4,test
1265,4,test
4397,2,test
2956,3,test
3279,0,test
454,1,test
1738,4,test
3264,4,test
3074,4,test
2622,4,test
3276,3,test
3115,3,test
4319,1,test
4963,1,test
1997,0,test
2296,1,test
4884,1,test
133,4,test
2105,0,test
3711,4,test
2793,1,test
3691,1,test
3507,1,test
3796,3,test
721,4,test
1120,3,test
4879,2,test
2512,3,test
1248,0,test
4387,4,test
415,2,test
4252,0,test
4276,4,test
1488,4,test
2330,3,test
4916,1,test
4571,3,test
1344,4,test
143,0,test
3951,2,test
656,3,test
1383,1,test
1175,2,test
1556,0,test
437,4,test
1186,2,test
2294,4,test
3742,3,test
77,1,test
1410,3,test
4081,3,test
2978,1,test
153,4,test
2839,4,test
255,2,test
760,2,test
3484,3,test
1588,2,test
