index,label,set
22766,1,train
26691,2,train
26498,0,train
29591,3,train
627,1,train
22986,2,train
17419,0,train
14874,0,train
6261,3,train
13951,3,train
16016,3,train
29346,4,train
23190,2,train
26896,2,train
17456,1,train
6507,2,train
3211,0,train
14484,3,train
27047,0,train
14808,2,train
25669,1,train
27687,4,train
18187,0,train
25240,2,train
318,0,train
3814,4,train
27231,2,train
9163,0,train
28039,4,train
22277,1,train
20456,3,train
22361,2,train
23505,2,train
25938,0,train
8513,1,train
12169,1,train
5578,3,train
23988,4,train
19266,0,train
7712,4,train
16959,3,train
9146,1,train
12878,0,train
10174,1,train
28532,2,train
3852,1,train
18229,0,train
24735,0,train
739,1,train
11446,2,train
21490,2,train
12877,2,train
3196,1,train
1376,4,train
1584,0,train
5513,2,train
19378,1,train
6054,1,train
3248,3,train
15218,3,train
7892,3,train
2584,3,train
24085,0,train
8234,0,train
22963,1,train
26913,2,train
27756,1,train
15581,2,train
6462,3,train
27373,3,train
26815,3,train
25808,4,train
1416,3,train
13233,3,train
10320,0,train
3491,2,train
26430,1,train
16451,2,train
17784,2,train
20762,3,train
29580,4,train
2055,1,train
534,4,train
16871,0,train
17475,4,train
9565,3,train
22998,0,train
8719,0,train
5072,2,train
20637,2,train
21413,0,train
15772,1,train
22112,1,train
7189,0,train
6439,4,train
13923,0,train
670,3,train
1717,1,train
4320,1,train
29809,2,train
15652,4,train
9642,0,train
24569,4,train
18019,3,train
17072,2,train
3387,0,train
23122,0,train
15297,3,train
17306,3,train
4435,0,train
19507,2,train
11828,3,train
6089,2,train
2012,4,train
11830,3,train
24512,1,train
10914,3,train
29551,4,train
22253,0,train
11883,0,train
26227,3,train
16518,3,train
14346,1,train
17534,3,train
28929,2,train
18942,0,train
576,3,train
23433,1,train
9986,2,train
29863,4,train
13885,1,train
1169,3,train
25428,3,train
4462,3,train
10502,0,train
9530,2,train
16656,2,train
19804,0,train
17247,1,train
4163,0,train
15325,4,train
2491,2,train
28163,4,train
5263,1,train
29724,4,train
7350,2,train
2752,0,train
11768,2,train
26054,0,train
1249,3,train
20162,1,train
27574,4,train
7056,0,train
10584,0,train
3039,2,train
11762,3,train
8130,3,train
7389,3,train
7337,4,train
19796,0,train
43,1,train
11099,3,train
14630,1,train
4368,1,train
9222,3,train
22711,4,train
15001,4,train
27620,2,train
5270,3,train
12136,4,train
26197,3,train
25790,0,train
8822,1,train
626,3,train
604,4,train
907,3,train
3560,1,train
23283,2,train
21171,4,train
15565,3,train
21523,0,train
6283,0,train
12685,1,train
23864,1,train
18057,2,train
1123,4,train
13845,0,train
24649,0,train
19725,4,train
4701,3,train
1498,1,train
19335,2,train
26364,1,train
23903,0,train
5316,2,train
18935,3,train
8793,1,train
9233,3,train
11448,0,train
14959,4,train
13263,2,train
14819,4,train
7444,4,train
11439,2,train
16283,3,train
24722,0,train
18559,4,train
14800,2,train
3675,3,train
6263,2,train
6353,1,train
6276,2,train
17352,2,train
3199,4,train
10721,0,train
14553,3,train
13958,3,train
25129,1,train
26237,4,train
2629,0,train
8620,0,train
23232,1,train
13804,1,train
23989,3,train
27941,3,train
22527,1,train
21159,2,train
10991,3,train
24640,3,train
24674,2,train
21253,1,train
11753,0,train
20202,4,train
25836,4,train
13617,1,train
15077,4,train
11031,2,train
10128,0,train
8612,3,train
18949,0,train
20702,3,train
9394,3,train
27424,4,train
992,3,train
11002,0,train
29454,1,train
2764,4,train
17782,0,train
13652,3,train
24511,3,train
18467,2,train
10337,4,train
29500,3,train
17785,0,train
9291,0,train
27542,1,train
19921,2,train
19658,0,train
17076,2,train
18621,4,train
29128,0,train
3072,3,train
15156,4,train
29967,2,train
24031,3,train
4153,1,train
18438,4,train
21041,3,train
1340,4,train
10250,4,train
3370,0,train
24846,3,train
19692,0,train
2510,3,train
26519,4,train
2832,3,train
17445,1,train
14719,0,train
18321,0,train
5827,1,train
3425,0,train
29141,0,train
12225,0,train
7546,3,train
22180,2,train
20443,4,train
2460,3,train
3921,3,train
23000,2,train
25839,0,train
21954,1,train
8055,3,train
17867,1,train
15053,3,train
16655,2,train
17344,2,train
8496,4,train
7314,1,train
1348,3,train
14929,3,train
15230,0,train
26648,3,train
16915,4,train
29788,1,train
16283,3,train
29464,1,train
25319,1,train
8643,4,train
1640,2,train
24473,1,train
20728,4,train
28735,4,train
5441,3,train
22175,3,train
8111,1,train
25345,1,train
6106,0,train
11664,1,train
1612,4,train
3326,0,train
1790,3,train
9740,4,train
16150,0,train
12256,3,train
15885,4,train
14837,3,train
1590,1,train
28910,1,train
27920,1,train
1617,0,train
28438,0,train
12524,4,train
26788,1,train
21805,0,train
6197,1,train
16052,3,train
21506,3,train
20350,2,train
15023,3,train
16726,2,train
29580,4,train
28342,0,train
19809,0,train
4966,4,train
11713,1,train
6033,2,train
3283,3,train
6337,1,train
6850,4,train
18369,0,train
10525,2,train
29795,4,train
4991,0,train
14382,4,train
13179,1,train
17932,4,train
4702,2,train
14138,2,train
21217,3,train
3229,1,train
24868,2,train
2409,3,train
23266,0,train
8798,2,train
3019,4,train
2604,1,train
27190,3,train
17084,4,train
10520,0,train
14664,0,train
5483,0,train
885,3,train
17412,2,train
18399,1,train
20248,3,train
3373,4,train
18327,2,train
5944,2,train
22643,2,train
1618,3,train
10995,3,train
22609,4,train
20356,2,train
29981,3,train
18355,3,train
24685,0,train
27049,2,train
11781,2,train
16947,4,train
15221,0,train
10899,0,train
27269,1,train
2840,2,train
7666,3,train
11426,2,train
6994,3,train
10207,4,train
24818,1,train
27420,1,train
22270,2,train
8380,4,train
12574,3,train
19862,4,train
7889,1,train
7880,4,train
5095,4,train
11375,2,train
10005,0,train
21642,1,train
5031,3,train
27727,4,train
14719,0,train
17173,4,train
2834,2,train
19982,0,train
9279,3,train
2030,3,train
23556,4,train
92,4,train
12529,4,train
20241,0,train
7244,4,train
2470,4,train
1766,1,train
29099,1,train
19489,0,train
14889,2,train
12358,1,train
3393,3,train
13931,3,train
19223,4,train
9555,2,train
22342,0,train
28196,4,train
9014,0,train
17388,0,train
21285,4,train
13966,2,train
7061,0,train
823,1,train
8588,3,train
5353,3,train
19712,2,train
20207,4,train
23585,0,train
6497,1,train
14337,2,train
26814,4,train
23938,0,train
16883,1,train
17566,3,train
21817,0,train
5073,3,train
17629,0,train
20447,0,train
22128,1,train
558,2,train
25311,1,train
13994,3,train
13242,0,train
24554,3,train
29528,4,train
6310,0,train
22447,1,train
12727,0,train
18617,4,train
29585,2,train
8329,0,train
2841,4,train
7833,0,train
26654,3,train
23728,2,train
24564,1,train
2751,2,train
18301,1,train
16052,3,train
11131,1,train
26434,2,train
29138,0,train
19031,1,train
24357,0,train
4781,3,train
17151,3,train
13991,3,train
17988,4,train
7567,3,train
4038,4,train
23891,1,train
12771,2,train
17816,0,train
19513,1,train
20525,1,train
23155,3,train
17441,0,train
3712,3,train
13743,2,train
2326,3,train
12313,3,train
839,4,train
1804,0,train
25570,3,train
28657,4,train
20561,2,train
20312,0,train
22166,3,train
28766,3,train
8740,3,train
9094,2,train
27109,0,train
4427,1,train
12966,4,train
7859,3,train
805,0,train
9458,3,train
20997,0,train
16107,0,train
5859,1,train
20265,2,train
26289,2,train
8750,3,train
16341,1,train
22612,4,train
17130,1,train
10338,1,train
51,2,train
18545,3,train
18591,2,train
9492,3,train
29078,3,train
6414,3,train
24980,3,train
12848,4,train
8466,3,train
21182,0,train
4452,2,train
13617,1,train
25439,4,train
22441,3,train
16317,2,train
24442,0,train
28643,3,train
6596,3,train
21207,4,train
2407,0,train
4287,3,train
9320,2,train
9119,2,train
4327,0,train
29425,0,train
22717,0,train
11927,4,train
750,0,train
21465,0,train
26015,0,train
28644,2,train
24759,4,train
17801,2,train
26040,0,train
7671,2,train
8771,0,train
8562,2,train
27631,4,train
15556,3,train
20128,2,train
25027,1,train
27004,2,train
10021,1,train
12943,3,train
1254,1,train
2436,1,train
470,0,train
21152,4,train
22164,0,train
16248,2,train
2253,0,train
19121,1,train
26232,2,train
17295,3,train
28008,2,train
4806,0,train
11734,3,train
29397,1,train
10469,4,train
181,1,train
13839,1,train
701,4,train
27382,3,train
24201,0,train
2785,3,train
13794,0,train
11052,4,train
14982,4,train
11521,4,train
18483,3,train
10283,3,train
17186,2,train
4699,4,train
29862,2,train
7002,2,train
27573,2,train
7884,4,train
12289,0,train
10807,4,train
8735,1,train
28527,1,train
18533,0,train
13773,1,train
23309,2,train
8814,0,train
15823,0,train
19230,4,train
18220,1,train
5737,2,train
27877,3,train
28818,1,train
17419,0,train
19078,3,train
13006,2,train
970,2,train
28783,4,train
18160,2,train
13719,0,train
11571,1,train
24167,3,train
10230,2,train
493,1,train
24025,2,train
29716,1,train
23845,1,train
16644,0,train
12217,0,train
476,1,train
29759,1,train
18327,2,train
9643,2,train
11491,3,train
1170,2,train
27766,1,train
19549,3,train
17260,3,train
11642,4,train
5154,1,train
19051,4,train
10748,4,train
17711,4,train
2332,2,train
16315,2,train
4382,1,train
4168,3,train
9946,2,train
26677,2,train
7243,0,train
19103,1,train
27491,1,train
19057,4,train
11666,3,train
4582,4,train
19138,2,train
14771,0,train
20032,2,train
14593,3,train
24113,2,train
6863,4,train
5752,4,train
594,0,train
16898,1,train
485,2,train
5038,0,train
12152,2,train
543,4,train
11460,3,train
667,4,train
25840,1,train
8036,3,train
4684,2,train
15690,2,train
11730,3,train
16262,3,train
3865,4,train
4155,2,train
8162,0,train
15585,2,train
9583,2,train
6010,2,train
19529,1,train
24970,3,train
28256,2,train
11085,3,train
7571,1,train
5169,2,train
18882,0,train
22433,1,train
18904,2,train
10833,1,train
20545,3,train
22786,0,train
3579,3,train
16418,0,train
28513,0,train
4563,2,train
16407,3,train
24847,1,train
15184,3,train
17405,1,train
5684,1,train
4529,0,train
6799,1,train
23726,0,train
28256,2,train
6111,0,train
20658,1,train
25018,3,train
11612,4,train
11479,4,train
23825,4,train
11207,4,train
9539,2,train
388,1,train
26368,3,train
1054,2,train
330,3,train
12675,4,train
27121,2,train
13796,2,train
15410,2,val
18585,0,val
25054,3,val
4394,2,val
17981,4,val
8287,1,val
23973,1,val
6012,3,val
23724,3,val
8708,1,val
20364,3,val
20517,1,val
20538,1,val
1669,2,val
7179,4,val
14329,4,val
126,3,val
25371,1,val
24537,4,val
21343,2,val
22860,2,val
5623,2,val
10159,4,val
8277,0,val
2967,3,val
16406,1,val
7879,0,val
24187,1,val
9430,2,val
8661,1,val
19677,1,val
24353,3,val
9121,3,val
25345,1,val
6845,4,val
6876,0,val
20386,1,val
25966,0,val
10596,4,val
1538,1,val
4816,4,val
23168,2,val
24820,1,val
24873,2,val
1478,3,val
27099,3,val
25211,0,val
17837,2,val
23462,3,val
5988,1,val
16002,2,val
1578,1,val
29653,3,val
7616,3,val
23018,4,val
14769,4,val
19061,4,val
17941,3,val
14224,3,val
2604,1,val
2127,4,val
28545,3,val
18250,0,val
19943,0,val
29561,0,val
19753,1,val
27031,4,val
23978,0,val
22871,2,val
816,2,val
5602,1,val
20934,3,val
28685,3,val
6412,2,val
3860,4,val
24225,2,val
22730,2,val
18054,0,val
25780,0,val
3040,2,val
9918,1,val
4267,2,val
21478,2,val
10442,0,val
13992,1,val
11166,1,val
1136,1,val
28327,3,val
8123,2,val
4134,4,val
14164,3,val
20907,2,val
3760,2,val
11084,3,val
22465,1,val
8984,4,val
24186,4,val
14234,2,val
1102,1,val
28636,3,val
1053,0,val
478,2,val
1474,4,val
3905,4,val
23771,0,val
5411,0,val
22117,3,val
6345,2,val
26829,0,val
12715,3,val
13010,0,val
12005,2,val
256,2,val
14890,1,val
25752,3,val
608,2,val
24340,0,val
8391,3,val
10851,1,val
7646,2,val
27397,0,val
6402,0,val
21872,2,val
6838,4,val
12678,4,val
5925,1,val
5210,3,val
25024,1,val
5627,0,val
24337,3,val
27219,4,val
15294,2,val
6467,2,val
12521,0,val
2410,1,val
27829,2,val
5446,0,val
13340,0,val
16486,1,val
10676,0,val
4088,2,val
18031,1,val
274,3,val
27754,0,val
2411,4,val
27047,0,val
16851,3,val
4554,3,val
13815,4,val
9841,2,val
7509,0,val
17508,3,val
12284,1,val
13114,2,val
7115,1,val
26006,2,val
12584,2,val
8310,0,val
13736,3,val
14152,1,val
21235,1,val
6250,3,val
5482,0,val
20880,1,val
10637,2,val
21961,2,val
27049,2,val
7274,2,val
5020,1,val
11265,0,val
22853,3,val
3937,4,val
2383,3,val
18247,3,val
8553,1,val
9557,0,val
3573,1,val
20180,4,val
2138,4,val
23153,4,val
29195,0,val
3398,2,val
4465,0,val
7202,3,val
27987,1,val
10452,3,val
22218,1,val
1201,2,val
21515,4,val
9674,1,val
620,1,val
9125,2,val
1346,0,val
19355,4,val
29739,0,val
6657,2,val
25235,2,val
685,0,val
741,1,val
14727,0,val
2510,3,val
29468,1,val
12133,3,val
4121,3,val
7075,1,val
19473,1,val
19243,1,val
17784,2,val
23482,0,val
21052,0,val
22743,2,val
28101,4,val
29715,0,val
27908,2,val
4975,1,test
2006,1,test
2490,3,test
2825,0,test
4251,4,test
3644,3,test
888,2,test
1454,1,test
2940,2,test
2492,4,test
3198,3,test
2639,1,test
190,0,test
1023,3,test
4162,0,test
1579,4,test
4760,2,test
3687,4,test
3996,4,test
4895,4,test
3282,0,test
577,3,test
4092,1,test
4107,4,test
340,4,test
2251,0,test
1709,0,test
121,1,test
85,4,test
1730,3,test
4174,3,test
3055,2,test
2557,4,test
4494,2,test
2721,4,test
1179,0,test
3004,1,test
1678,1,test
352,0,test
2092,3,test
2859,2,test
3127,4,test
1,1,test
2724,3,test
4284,1,test
4530,2,test
2838,1,test
1307,3,test
1034,2,test
2874,4,test
4093,0,test
3978,1,test
1516,1,test
2871,0,test
3853,3,test
4025,2,test
778,4,test
3311,4,test
2131,1,test
2812,2,test
4318,4,test
3073,1,test
2261,0,test
462,2,test
1224,0,test
1419,1,test
2901,1,test
1227,4,test
3535,2,test
4996,4,test
2679,3,test
379,3,test
2775,3,test
2842,3,test
4678,4,test
378,3,test
2406,3,test
4355,4,test
179,2,test
4452,0,test
2279,0,test
144,0,test
3725,3,test
2326,1,test
1203,3,test
3913,3,test
4511,3,test
2516,1,test
540,4,test
1252,4,test
3118,0,test
3244,1,test
41,2,test
4730,1,test
4356,1,test
1389,3,test
1317,1,test
1129,4,test
2640,0,test
3404,1,test
2277,4,test
1141,2,test
3175,2,test
1271,0,test
898,0,test
383,4,test
4394,2,test
3909,1,test
1763,2,test
2925,1,test
3150,3,test
1969,1,test
3760,1,test
134,2,test
3197,3,test
2236,0,test
1316,0,test
632,1,test
4528,4,test
3716,4,test
3997,4,test
4820,4,test
2499,3,test
1998,4,test
4268,1,test
2631,3,test
1232,1,test
3911,1,test
4795,2,test
1264,4,test
4642,2,test
481,4,test
4293,1,test
541,4,test
1160,0,test
3824,4,test
3585,4,test
896,2,test
670,2,test
541,4,test
2108,2,test
4566,3,test
765,1,test
581,4,test
1573,4,test
1965,0,test
3406,1,test
3044,1,test
657,2,test
3818,3,test
4277,1,test
4931,1,test
1557,2,test
849,3,test
4457,0,test
2658,0,test
3136,2,test
1321,2,test
2826,4,test
2910,2,test
4637,0,test
3147,2,test
4077,4,test
2341,3,test
2107,2,test
260,2,test
2101,3,test
349,4,test
3315,1,test
552,0,test
2652,2,test
1564,3,test
58,0,test
1658,3,test
1224,0,test
2133,0,test
2643,1,test
3800,1,test
53,2,test
2626,3,test
3230,4,test
959,0,test
3127,4,test
797,1,test
4973,0,test
492,4,test
3285,3,test
912,0,test
3551,2,test
3449,4,test
592,2,test
3833,0,test
2456,2,test
1531,0,test
4843,1,test
4254,4,test
2030,0,test
862,3,test
1746,0,test
1715,3,test
26,4,test
3341,2,test
1295,1,test
206,4,test
3454,3,test
4787,2,test
4485,4,test
2303,1,test
4875,4,test
99,0,test
3522,2,test
2870,2,test
161,3,test
4676,0,test
