index,label,set
4079,2,train
7848,1,train
6073,0,train
2274,4,train
1250,3,train
25674,0,train
13899,0,train
29362,2,train
9142,4,train
1261,3,train
12958,2,train
17994,4,train
14454,2,train
13387,2,train
4806,0,train
25297,4,train
9798,0,train
3007,4,train
10133,2,train
4452,2,train
12375,1,train
8655,1,train
2672,4,train
2947,3,train
15559,2,train
5346,1,train
11155,4,train
5392,3,train
25901,4,train
21590,1,train
22323,2,train
8014,0,train
18422,4,train
13942,2,train
2919,1,train
27315,4,train
3774,1,train
5851,1,train
929,1,train
9745,1,train
24405,2,train
21315,3,train
13496,3,train
15546,4,train
11662,3,train
17587,3,train
5836,0,train
29382,4,train
15091,2,train
22182,1,train
21596,1,train
13478,4,train
13997,4,train
17432,1,train
13102,2,train
24278,0,train
24084,0,train
2898,4,train
28146,3,train
1411,4,train
9963,4,train
15923,4,train
24613,0,train
11922,2,train
20919,1,train
23579,0,train
19537,2,train
13678,1,train
16991,2,train
513,3,train
25488,3,train
24381,3,train
23346,4,train
29233,4,train
14123,1,train
27261,0,train
5278,4,train
26625,4,train
25242,1,train
17859,3,train
21803,1,train
3084,1,train
7144,2,train
18079,4,train
14396,3,train
9047,2,train
19628,4,train
8680,4,train
10753,3,train
7018,1,train
17089,3,train
29114,3,train
14034,2,train
10428,2,train
23003,4,train
26790,0,train
3952,4,train
14422,1,train
21155,4,train
170,0,train
27007,0,train
27707,3,train
9618,1,train
3433,4,train
6174,4,train
17233,4,train
25897,2,train
29368,3,train
25318,1,train
12178,2,train
21642,1,train
28566,4,train
12441,0,train
27562,1,train
8891,1,train
28729,2,train
11360,3,train
20295,1,train
11301,4,train
16350,4,train
9371,1,train
22116,2,train
4129,1,train
16984,4,train
13128,1,train
18025,1,train
2475,3,train
14133,3,train
22355,0,train
6091,4,train
16067,3,train
25796,2,train
20100,1,train
7385,0,train
29939,3,train
22578,0,train
9484,0,train
12030,0,train
14931,3,train
2024,1,train
5206,4,train
12378,4,train
2544,3,train
10443,4,train
24264,3,train
21852,0,train
20148,1,train
14386,4,train
13577,4,train
7510,0,train
10004,3,train
25574,3,train
12993,0,train
24167,3,train
22832,3,train
12936,2,train
17813,3,train
13453,2,train
21523,0,train
19137,4,train
16075,2,train
873,3,train
24699,2,train
28717,4,train
7488,4,train
8538,3,train
2169,4,train
549,2,train
26637,3,train
21207,4,train
22055,4,train
29981,3,train
26270,1,train
3747,0,train
8425,4,train
8121,2,train
13958,3,train
9009,4,train
21654,3,train
18716,3,train
16332,0,train
15561,3,train
13992,1,train
28903,0,train
21464,0,train
5240,3,train
15860,2,train
2146,1,train
17846,0,train
10094,1,train
4784,2,train
1,0,train
16233,3,train
332,4,train
6770,4,train
27591,3,train
25502,2,train
26007,4,train
3937,4,train
11866,0,train
7741,4,train
18761,4,train
1306,4,train
10070,1,train
6264,1,train
5510,2,train
8722,0,train
25818,2,train
10019,4,train
28988,3,train
25988,1,train
28615,4,train
3108,1,train
2127,4,train
22913,1,train
15642,1,train
25378,1,train
16756,0,train
19819,1,train
27133,2,train
25023,3,train
8790,3,train
3811,4,train
7009,3,train
10546,1,train
24530,0,train
754,1,train
18198,0,train
7893,2,train
28289,2,train
7569,0,train
25342,3,train
16117,0,train
29670,4,train
3805,2,train
6560,0,train
14172,3,train
21195,4,train
773,1,train
2918,1,train
24334,0,train
22107,2,train
16293,4,train
17969,0,train
15774,4,train
535,2,train
11433,0,train
26842,0,train
20318,1,train
24119,2,train
8751,2,train
8196,2,train
14977,0,train
2553,1,train
18525,1,train
25114,2,train
2302,3,train
8103,1,train
19590,2,train
12827,1,train
12649,3,train
20525,1,train
110,2,train
5454,2,train
10030,4,train
20296,4,train
12734,0,train
7335,0,train
14848,3,train
23891,1,train
9376,4,train
26698,1,train
20151,1,train
19557,1,train
18940,2,train
28263,4,train
16447,1,train
16615,0,train
4218,0,train
16049,4,train
27970,4,train
7044,1,train
26280,4,train
9165,0,train
8210,1,train
247,2,train
1038,2,train
4075,2,train
12490,3,train
20115,4,train
9134,0,train
20804,4,train
26052,1,train
24454,2,train
26072,2,train
15172,3,train
17320,1,train
28418,1,train
19882,1,train
24839,0,train
7278,3,train
17198,3,train
17905,4,train
9604,4,train
14314,2,train
4620,1,train
24536,3,train
28873,1,train
14623,1,train
21269,3,train
1000,2,train
28412,4,train
23754,3,train
29005,3,train
27541,0,train
3722,1,train
21084,4,train
29922,3,train
16747,1,train
6862,1,train
26387,3,train
22652,1,train
1122,2,train
26363,3,train
6855,3,train
19656,4,train
25336,0,train
29553,0,train
16477,0,train
2715,3,train
24218,4,train
17780,3,train
28687,4,train
17689,4,train
11472,1,train
14693,4,train
20434,2,train
12881,3,train
23846,1,train
13311,2,train
10896,0,train
21469,3,train
4028,0,train
23226,2,train
10591,1,train
7959,1,train
14109,1,train
23635,2,train
11084,3,train
1672,4,train
27210,3,train
5363,3,train
21352,2,train
3432,2,train
26659,4,train
10734,4,train
3260,2,train
20661,4,train
15655,0,train
22754,0,train
18845,2,train
28644,2,train
28695,4,train
25811,3,train
29095,3,train
5628,2,train
5061,3,train
15370,3,train
3647,0,train
25643,1,train
10107,4,train
920,2,train
21396,1,train
14723,1,train
21844,0,train
13931,3,train
25141,1,train
22141,0,train
7087,0,train
3121,0,train
8172,1,train
28370,2,train
20184,1,train
4619,0,train
21322,2,train
2238,0,train
23352,4,train
14304,1,train
6196,2,train
59,1,train
25874,3,train
16724,1,train
7031,1,train
4018,0,train
22772,3,train
14526,3,train
9563,1,train
22,1,train
5639,3,train
12826,1,train
9954,2,train
9577,0,train
1449,1,train
16401,4,train
25578,2,train
25615,1,train
17812,3,train
8093,4,train
28912,0,train
19008,3,train
2281,2,train
10176,0,train
18056,4,train
17719,0,train
11691,0,train
22491,3,train
27890,2,train
28613,3,train
25703,2,train
14516,4,train
23642,3,train
20444,1,train
22467,2,train
15149,0,train
27232,3,train
13531,4,train
22334,4,train
16968,2,train
11382,3,train
25470,0,train
16108,1,train
16053,4,train
841,4,train
26906,3,train
13674,4,train
13863,0,train
20427,3,train
22349,2,train
9374,2,train
18233,0,train
4121,3,train
25017,0,train
7634,3,train
23222,2,train
7220,0,train
27189,1,train
721,4,train
23088,3,train
19100,0,train
17432,1,val
11976,4,val
24818,1,val
3520,2,val
23467,3,val
20534,1,val
13925,2,val
25501,3,val
14419,1,val
23974,0,val
6577,4,val
13704,0,val
26755,1,val
27521,2,val
24058,1,val
27289,4,val
25507,0,val
23764,4,val
9468,0,val
8652,0,val
27322,0,val
29865,3,val
7989,2,val
15770,2,val
27635,4,val
10184,1,val
10518,3,val
6054,1,val
17525,1,val
28454,4,val
27232,3,val
16936,3,val
27692,0,val
16641,3,val
10938,3,val
17063,1,val
4946,0,val
20667,1,val
18223,2,val
13483,2,val
29648,0,val
28452,4,val
21538,0,val
1534,3,val
16576,4,val
15269,4,val
11996,1,val
15507,1,val
686,1,val
27582,2,val
19751,3,val
12382,2,val
21174,1,val
15389,0,val
5007,1,val
12037,4,val
29474,1,val
26777,4,val
18901,4,val
23987,0,val
5507,3,val
24666,2,val
3279,0,val
1440,4,val
17090,4,val
13990,3,val
20989,4,val
18660,2,val
18858,3,val
20799,4,val
21925,3,val
23684,2,val
14851,0,val
26026,4,val
13369,3,val
21727,3,val
2914,0,val
10658,2,val
25681,1,val
11732,3,val
26215,3,val
16329,4,val
10341,2,val
7830,1,val
5527,2,val
3363,1,val
8992,1,val
13466,2,val
7119,3,val
10697,0,val
15281,4,val
23431,1,val
14538,0,val
3226,0,val
23463,3,val
13360,1,val
13442,1,val
24048,2,val
9265,3,val
27196,2,val
23670,4,val
2813,2,val
952,3,val
3297,0,val
7157,1,val
27336,1,val
8673,0,val
4922,3,val
12079,1,val
7394,1,val
9362,0,val
28218,2,val
12639,1,val
10274,2,val
3640,4,val
9589,0,val
22106,4,val
14028,1,val
7461,2,val
9083,4,val
24383,0,val
9037,1,val
20698,4,val
29950,1,val
25160,2,val
20793,1,val
25540,3,val
12937,4,val
24423,2,val
17885,1,val
5477,1,val
17833,1,val
23153,4,val
10423,2,val
25833,0,val
29149,3,val
25125,2,val
24403,0,val
10316,3,val
8053,4,val
19860,0,val
1480,4,val
29168,3,val
2529,4,val
17778,4,val
25609,0,val
3928,2,val
13200,2,val
28,3,val
17804,2,val
27176,4,val
24803,0,val
11151,3,val
9437,1,val
8765,2,val
7007,0,val
24253,0,val
11695,0,val
26350,0,val
112,0,val
5271,3,val
11638,0,val
14343,2,val
3159,0,val
3293,1,val
16271,1,val
6321,3,val
22279,4,val
11534,0,val
28252,2,val
4812,3,val
26790,0,val
6408,4,val
23226,2,val
18810,1,val
9637,1,val
18871,1,val
14610,0,val
2650,4,val
25473,2,val
22793,2,val
13938,3,val
20774,3,val
17665,3,val
15907,3,val
26110,0,val
29260,1,val
9403,0,val
11989,1,val
24498,4,val
2179,0,val
8351,4,val
5522,1,val
14933,4,val
25363,3,val
5612,3,val
23521,2,val
20133,0,val
24817,0,val
25115,4,val
3459,4,val
2118,1,val
1021,4,val
4331,4,val
12270,2,val
25884,3,val
28312,3,val
28989,0,val
13248,0,val
2721,2,val
19598,0,val
13882,3,val
21300,4,val
15696,3,val
1549,2,test
3010,2,test
3241,3,test
2560,0,test
3430,0,test
1906,1,test
4948,4,test
4738,0,test
4455,1,test
2626,3,test
1306,1,test
535,1,test
3937,3,test
4709,3,test
2585,4,test
4641,2,test
2088,2,test
407,0,test
1563,2,test
4676,0,test
1213,3,test
3093,3,test
890,0,test
2514,3,test
1767,4,test
2704,4,test
4697,4,test
4194,0,test
1309,4,test
2846,0,test
2376,0,test
3009,0,test
3496,0,test
4739,2,test
4988,4,test
3960,1,test
844,3,test
3055,2,test
4041,4,test
2522,3,test
3536,3,test
3445,2,test
1673,2,test
4520,1,test
42,4,test
3773,2,test
4068,0,test
3094,3,test
3353,0,test
3689,2,test
1431,4,test
2604,1,test
2217,2,test
1198,0,test
4079,1,test
3805,3,test
2770,1,test
636,4,test
4688,4,test
3873,0,test
242,0,test
3501,2,test
2283,4,test
3788,1,test
2025,0,test
2412,3,test
4215,4,test
406,3,test
4999,1,test
2912,4,test
2266,4,test
1903,1,test
3737,0,test
3895,3,test
3927,1,test
2363,3,test
4397,2,test
2522,3,test
684,1,test
4775,2,test
341,2,test
36,0,test
61,0,test
871,4,test
2893,4,test
1963,4,test
1918,4,test
765,1,test
3231,2,test
4602,1,test
666,1,test
3552,2,test
2778,4,test
626,1,test
2805,2,test
1383,1,test
2703,4,test
3543,4,test
4270,3,test
3423,0,test
4998,1,test
2603,3,test
4860,1,test
399,3,test
3492,2,test
2849,3,test
1138,3,test
4037,0,test
1654,2,test
2770,1,test
4032,2,test
3281,1,test
2177,0,test
1806,0,test
267,1,test
4792,2,test
3846,1,test
4076,1,test
3723,3,test
1948,4,test
3673,4,test
4962,1,test
2764,3,test
655,2,test
2552,3,test
4804,2,test
4981,3,test
784,3,test
582,1,test
3858,2,test
132,4,test
1146,4,test
99,0,test
1074,0,test
2317,3,test
4219,4,test
4050,1,test
3630,2,test
3763,2,test
2741,4,test
2196,3,test
2389,0,test
4783,3,test
1947,0,test
1314,2,test
1748,4,test
448,1,test
866,4,test
3376,4,test
3449,4,test
4261,4,test
1402,3,test
1918,4,test
2360,3,test
2975,0,test
4090,2,test
3017,2,test
3958,0,test
2906,1,test
2721,4,test
4381,3,test
3657,0,test
2360,3,test
4160,2,test
490,3,test
3243,3,test
4361,1,test
1643,4,test
3104,1,test
2586,0,test
3537,2,test
593,4,test
1681,4,test
752,4,test
2833,2,test
3611,4,test
2966,1,test
2096,0,test
949,0,test
301,1,test
1310,4,test
250,2,test
2252,1,test
935,3,test
879,1,test
1561,2,test
2122,1,test
1396,3,test
1506,1,test
3450,4,test
2394,0,test
2801,2,test
2542,2,test
1348,0,test
2914,0,test
931,2,test
2657,3,test
3597,4,test
2526,1,test
2701,4,test
4827,3,test
1120,3,test
3122,2,test
4587,0,test
4217,1,test
241,3,test
1197,4,test
4070,0,test
1335,4,test
4604,4,test
275,2,test
3318,0,test
2151,2,test
4115,4,test
