index,label,set
2841,4,train
17508,3,train
23007,4,train
20997,0,train
15605,0,train
2751,2,train
28402,4,train
8956,3,train
10690,4,train
8798,2,train
10806,3,train
21677,1,train
26479,0,train
7574,3,train
26965,1,train
11538,4,train
28845,3,train
7492,2,train
22768,1,train
23251,0,train
27929,0,train
2438,0,train
29,2,train
13772,4,train
20196,4,train
10353,4,train
9104,0,train
3925,2,train
13551,3,train
2245,3,train
5265,1,train
20174,1,train
17090,4,train
9962,0,train
29080,4,train
9776,4,train
11339,3,train
26255,0,train
21856,3,train
25047,1,train
15038,3,train
114,0,train
9916,3,train
7845,2,train
13695,0,train
26547,4,train
9765,2,train
22691,2,train
25566,3,train
22180,2,train
24044,4,train
27757,4,train
23990,1,train
27734,3,train
20062,3,train
11853,1,train
14730,3,train
3184,4,train
14343,2,train
17952,3,train
8188,0,train
18522,1,train
27664,1,train
18615,3,train
8218,2,train
9879,4,train
29601,0,train
18698,0,train
10984,3,train
5,2,train
8894,2,train
2791,0,train
27818,4,train
12077,4,train
9370,4,train
11761,1,train
20084,2,train
21408,1,train
29585,2,train
21158,3,train
5154,1,train
11346,2,train
29460,4,train
4398,0,train
23936,1,train
14983,0,train
11652,4,train
25032,2,train
21990,2,train
25103,0,train
25960,4,train
1514,2,train
19682,4,train
19363,2,train
21433,2,train
6910,4,train
14186,0,train
22360,4,train
27427,1,train
1998,4,train
1287,3,train
23023,3,train
11188,4,train
6082,2,train
17526,2,train
13768,4,train
12774,1,train
20177,3,train
18893,0,train
29603,4,train
11563,4,train
14590,4,train
398,1,train
26686,4,train
19017,0,train
6669,3,train
12599,3,train
2934,3,train
23514,0,train
26239,3,train
29010,1,train
27360,1,train
17085,2,train
6249,1,train
10340,1,train
4207,2,train
8141,4,train
9998,2,train
10387,1,train
23117,2,train
16207,4,train
23717,1,train
17822,3,train
1721,0,train
23652,0,train
894,2,train
16164,2,train
22171,2,train
17294,4,train
5334,1,train
4085,4,train
3260,2,train
4111,2,train
4421,3,train
24166,2,train
25525,0,train
19850,1,train
26553,1,train
26844,0,train
18815,3,train
2014,1,train
20693,2,train
14317,3,train
20794,1,train
6475,0,train
660,2,train
23600,2,train
25387,3,train
24566,1,train
16966,1,train
19079,2,train
17686,1,train
23856,4,train
3254,0,train
26901,1,train
4404,4,train
2372,3,train
6751,2,train
6279,4,train
26606,0,train
18808,1,train
27491,1,train
7320,1,train
22731,2,train
26874,3,train
7653,0,train
4326,0,train
10271,0,train
23524,4,train
29486,1,train
29960,0,train
23607,3,train
17221,2,train
1786,2,train
25539,1,train
17787,0,train
10991,3,train
397,0,train
5616,3,train
24246,1,train
20808,1,train
4823,4,train
26379,3,train
4357,0,train
22309,2,train
2033,3,train
25969,1,train
3707,2,train
7085,0,train
5940,4,train
21642,1,train
303,0,train
22579,3,train
6027,3,train
6255,4,train
22048,3,train
5587,0,train
22918,2,train
17676,0,train
27335,1,train
24292,4,train
12064,1,train
10860,2,train
7535,3,train
24683,0,train
16902,3,train
29168,3,train
26928,4,train
6853,0,train
16083,1,train
8589,3,train
27666,1,train
14137,3,train
7317,0,train
8238,1,train
19862,4,train
2219,2,train
28629,4,train
17278,3,train
13332,3,train
22991,0,train
13208,3,train
14489,4,train
8832,2,train
19711,4,train
3262,4,train
14063,3,train
26815,3,train
25164,1,train
10277,2,train
5772,3,train
18900,1,train
25620,0,train
23568,4,train
18669,2,train
13827,0,train
6632,1,train
22981,3,train
16942,4,train
18920,1,train
27956,1,train
27035,1,train
6985,0,train
25016,3,train
25614,3,train
3945,3,train
28799,4,train
11597,4,train
29684,4,train
15135,0,train
27088,0,train
1292,4,train
2914,0,train
18670,1,train
28122,0,train
10146,2,train
22777,4,train
16346,0,train
21865,4,train
24229,3,train
6436,0,train
18434,4,train
10207,4,train
29461,3,train
27284,3,train
12381,1,train
4852,3,train
13538,0,train
3276,1,train
15012,2,train
26250,2,train
26190,1,train
11952,2,train
18984,3,train
5043,3,train
1317,4,train
11059,3,train
10618,2,train
17672,0,train
20242,4,train
20288,0,train
14140,1,train
20312,0,train
17641,0,train
17638,0,train
19762,3,train
26209,1,train
22221,2,train
26258,2,train
8278,4,train
5995,2,train
13100,4,train
19657,1,train
18954,4,train
19956,2,train
12454,2,train
25335,0,train
18187,0,train
21112,3,train
15434,3,train
29912,2,train
6591,1,train
11750,4,train
18737,0,train
15909,0,train
25872,4,train
22351,2,train
4092,0,train
1456,3,train
351,0,train
16246,4,train
2945,4,train
19902,0,train
9983,4,train
20636,0,train
19811,0,train
8476,2,train
7500,0,train
10473,4,train
539,2,train
1266,4,train
1094,2,train
3204,3,train
23702,3,train
21407,0,train
27392,0,train
25721,1,train
14700,3,train
23710,1,train
10478,2,train
19222,3,train
29411,2,train
28100,3,train
2162,2,train
21967,2,train
22607,1,train
20066,0,train
6476,4,train
687,3,train
91,0,train
15574,0,train
21201,2,train
2357,1,train
18524,1,train
2427,0,train
21113,1,train
17128,0,train
10741,0,train
13671,1,train
22971,2,train
22433,1,train
23771,0,train
7274,2,train
14277,1,train
20503,2,train
12701,2,train
14189,3,train
28249,4,train
8237,2,train
13449,0,train
4422,4,train
6224,4,train
10139,1,train
21886,4,train
458,2,train
20935,4,train
19146,1,train
21142,4,train
27374,2,train
11301,4,train
309,2,train
24912,0,train
1796,2,train
6068,1,train
19868,0,train
7922,3,train
16399,0,train
19142,1,train
1620,1,train
3486,1,train
27285,3,train
6494,2,train
12371,3,train
2602,2,train
20780,1,train
5439,3,train
28562,2,train
22235,4,train
21641,1,train
20347,0,train
18674,3,train
22163,0,train
6216,1,train
26019,1,train
12507,0,train
14107,1,train
29698,4,train
19365,1,train
15549,4,train
23972,3,train
13797,2,train
7626,1,train
15343,0,train
25569,3,train
26630,3,train
10384,0,train
20234,3,train
27116,3,train
22615,1,train
15275,0,train
21051,0,train
23827,4,train
17594,3,train
28765,3,train
26020,4,train
6211,4,train
13678,1,train
105,4,train
17302,0,train
22720,3,train
14844,3,train
5776,0,train
22286,1,train
14795,2,train
15170,1,train
22103,0,train
6785,0,train
12488,4,train
12243,0,train
16130,2,train
24350,4,train
11277,0,train
2119,3,train
25000,3,train
29297,0,train
5924,4,train
6920,3,train
103,0,train
16362,2,train
19916,4,train
6110,1,train
16015,0,train
24204,0,train
26264,4,train
4963,2,train
22221,2,train
14540,2,train
8509,1,train
25161,4,train
9491,0,train
1509,2,train
17116,1,train
22527,1,train
213,1,train
28030,4,train
11019,0,train
27138,0,train
5232,0,train
19197,0,train
2837,1,train
4809,2,train
10426,3,train
18044,2,train
19950,0,train
24191,3,train
20850,2,train
28325,0,train
301,1,train
1247,4,train
18772,4,train
27274,3,train
8046,3,train
15993,1,train
22613,4,train
26838,3,train
15325,4,train
11936,2,train
27330,4,train
22269,1,train
23111,1,train
5525,0,train
15887,3,train
4559,3,train
21327,0,train
21959,4,train
13762,0,train
6589,1,train
15907,3,train
19366,1,train
12723,0,train
15811,1,train
8931,3,train
29384,0,train
9631,0,train
11097,2,train
29546,0,train
2612,0,train
10717,2,train
8097,1,train
9276,2,train
672,2,train
3486,1,train
316,2,train
7226,1,train
26518,3,train
2453,0,train
28899,3,train
10950,1,train
11085,3,train
14496,2,train
20667,1,train
19991,4,train
9239,2,train
28564,0,train
14153,0,train
18109,3,train
20443,4,train
8495,2,train
29831,1,train
2273,3,train
12037,4,train
23995,1,train
21615,3,train
5262,2,train
23414,2,train
28313,2,train
4978,2,train
21928,0,train
67,1,train
28695,4,train
3802,2,train
17234,0,train
2251,4,train
19163,4,train
11385,4,train
22860,2,train
19856,4,train
27283,2,train
12715,3,train
28627,0,train
20251,3,val
17043,4,val
1402,2,val
24093,3,val
29168,3,val
15044,1,val
16806,0,val
1376,4,val
10626,1,val
24319,1,val
13354,1,val
16480,0,val
2351,0,val
27504,1,val
11654,2,val
29170,2,val
7647,3,val
2414,3,val
19706,0,val
7237,1,val
10488,1,val
26945,3,val
5841,0,val
1298,2,val
15253,3,val
14714,0,val
20521,2,val
25725,0,val
9035,0,val
17672,0,val
12828,4,val
2370,1,val
18337,3,val
20269,2,val
24174,4,val
11568,0,val
20151,1,val
8541,4,val
7162,2,val
18084,1,val
17080,1,val
8238,1,val
24492,4,val
25899,0,val
27435,4,val
16093,1,val
21025,2,val
15353,4,val
14580,1,val
4360,2,val
7019,2,val
2138,4,val
20356,2,val
21299,0,val
3683,4,val
4798,3,val
4686,2,val
20430,0,val
16288,1,val
10677,2,val
28374,4,val
29702,1,val
6378,4,val
16451,2,val
8859,3,val
24712,1,val
21536,1,val
15718,2,val
23911,3,val
29866,4,val
5899,4,val
20529,0,val
5575,1,val
26150,3,val
20227,3,val
16224,0,val
11396,3,val
15177,0,val
10697,0,val
23588,2,val
1386,2,val
1081,0,val
4435,0,val
2351,0,val
26733,1,val
11909,3,val
26153,2,val
2641,0,val
17026,1,val
23708,3,val
7446,0,val
8708,1,val
23368,0,val
23442,1,val
23973,1,val
20742,4,val
6725,0,val
12794,4,val
1932,2,val
5134,2,val
22887,3,val
4153,1,val
11633,1,val
13911,3,val
4669,2,val
26957,0,val
10485,1,val
4777,1,val
12437,0,val
915,0,val
26542,2,val
422,3,val
10585,3,val
131,3,val
29066,1,val
15365,3,val
18293,3,val
12090,2,val
25814,4,val
5387,4,val
11171,4,val
13981,2,val
1762,2,val
19978,2,val
5535,0,val
27482,2,val
26445,2,val
5084,4,val
29542,2,val
26479,0,val
10889,3,val
1722,2,val
656,1,val
9075,3,val
14376,3,val
21829,4,val
2807,3,val
19199,1,val
25576,2,val
1878,3,val
20068,2,val
12381,1,val
26102,1,val
5842,1,val
20470,3,val
7545,1,val
8892,4,val
22875,2,val
16618,0,val
5432,0,val
28361,1,val
12935,4,val
10611,0,val
23355,2,val
11329,4,val
2873,4,val
27290,3,val
3125,4,val
6219,1,val
4521,2,val
14733,2,val
34,0,val
13577,4,val
14647,0,val
19459,0,val
27952,0,val
7375,0,val
26815,3,val
3306,4,val
4625,0,val
23024,4,val
17044,3,val
26250,2,val
29369,4,val
19489,0,val
26738,2,val
6600,3,val
27140,1,val
17699,4,val
2153,4,val
5947,4,val
21895,0,val
1461,2,val
29355,3,val
592,2,val
2424,3,val
24850,1,val
14275,0,val
5461,0,val
26026,4,val
26089,2,val
15356,0,val
28149,0,val
16542,3,val
16573,3,val
29675,3,val
22597,0,val
12843,4,val
7234,0,val
15977,1,val
19709,3,val
1556,1,val
9913,4,val
20769,4,val
18824,3,val
9656,4,val
5994,0,val
8732,2,val
25268,0,val
3044,3,val
11637,1,val
4330,3,val
17328,2,val
28973,4,val
2081,0,test
3196,0,test
2930,4,test
2241,4,test
1038,3,test
1649,4,test
507,1,test
2548,0,test
14,4,test
3095,4,test
2540,3,test
3974,0,test
3372,3,test
390,0,test
438,2,test
1982,1,test
1066,4,test
1042,0,test
20,1,test
4944,2,test
3974,0,test
301,1,test
2593,1,test
826,3,test
1347,1,test
2021,4,test
3055,2,test
3729,2,test
4939,0,test
4394,2,test
1614,4,test
694,4,test
2048,1,test
1744,2,test
2255,3,test
1866,1,test
2319,1,test
1347,1,test
224,1,test
3811,0,test
4184,1,test
4216,0,test
3256,3,test
3988,3,test
2446,3,test
1221,1,test
4419,4,test
2072,4,test
1530,2,test
1858,2,test
2919,1,test
1430,1,test
3514,1,test
2679,3,test
1005,2,test
1851,2,test
489,0,test
2626,3,test
3746,1,test
4705,0,test
476,0,test
1168,2,test
3632,1,test
2291,2,test
1094,2,test
3194,1,test
331,2,test
1248,0,test
49,1,test
4758,1,test
1981,1,test
3564,3,test
3417,3,test
4673,4,test
2437,3,test
1164,2,test
2168,0,test
676,3,test
1116,3,test
4767,1,test
3878,1,test
1946,0,test
4120,1,test
2011,1,test
3857,2,test
896,2,test
2543,0,test
624,0,test
2604,1,test
2642,0,test
459,1,test
4798,0,test
479,1,test
4177,1,test
4618,0,test
2641,1,test
4031,1,test
1445,3,test
2942,2,test
3666,0,test
3851,4,test
4134,4,test
390,0,test
2970,4,test
2204,2,test
3619,3,test
1458,3,test
3238,3,test
2331,0,test
2556,4,test
4139,4,test
870,4,test
4698,3,test
595,0,test
300,0,test
759,0,test
2007,1,test
558,0,test
4270,3,test
2776,4,test
4660,4,test
3322,3,test
2375,3,test
1145,3,test
2693,1,test
3755,3,test
1252,4,test
1809,1,test
1290,1,test
4027,2,test
4293,1,test
1415,4,test
1749,1,test
3408,2,test
2070,4,test
3310,4,test
2166,4,test
1492,2,test
630,2,test
927,3,test
3613,1,test
4066,0,test
2806,2,test
3515,3,test
578,4,test
3052,3,test
1489,3,test
4302,0,test
3145,4,test
4750,0,test
4061,4,test
2293,1,test
3450,4,test
3791,4,test
3442,3,test
2787,3,test
4126,1,test
3844,2,test
4659,2,test
98,3,test
133,4,test
35,3,test
3473,3,test
3576,0,test
3858,2,test
3908,1,test
2620,1,test
1113,3,test
247,0,test
4323,4,test
3150,3,test
1501,4,test
2207,4,test
1254,4,test
1801,3,test
1690,1,test
3801,3,test
4311,3,test
3745,3,test
1129,4,test
142,4,test
3651,0,test
3912,2,test
1435,4,test
4005,3,test
3399,2,test
2535,0,test
4962,1,test
4651,2,test
2515,0,test
1074,0,test
1896,4,test
1307,3,test
4710,0,test
1478,2,test
3056,0,test
4967,0,test
2066,3,test
2995,3,test
1026,2,test
3162,3,test
3873,0,test
4419,4,test
644,2,test
1826,0,test
1984,3,test
691,3,test
154,0,test
1593,4,test
2429,4,test
2606,4,test
3026,1,test
2354,2,test
2636,0,test
