index,label,set
23595,2,train
4088,2,train
26396,4,train
28494,2,train
1544,3,train
14827,1,train
3361,2,train
6552,0,train
6362,1,train
12786,1,train
24442,0,train
6047,4,train
11786,3,train
25916,4,train
28925,4,train
14384,0,train
28186,1,train
1173,0,train
20538,1,train
22631,1,train
1031,1,train
9845,0,train
18288,2,train
10803,0,train
18217,3,train
13967,3,train
1833,3,train
7061,0,train
28262,0,train
19955,2,train
19242,1,train
24345,0,train
29084,3,train
20050,2,train
26645,3,train
14285,1,train
17688,3,train
2693,1,train
25174,3,train
6587,3,train
22867,0,train
704,4,train
9194,3,train
1067,1,train
16418,0,train
8589,3,train
22951,1,train
7163,2,train
23444,0,train
22477,3,train
25903,4,train
17232,1,train
18924,2,train
3900,4,train
29830,2,train
3499,2,train
26928,4,train
24206,1,train
11004,0,train
8758,2,train
13038,1,train
18346,4,train
16577,4,train
4970,3,train
11835,4,train
23016,4,train
22083,0,train
23893,1,train
29220,1,train
20935,4,train
10925,3,train
9097,3,train
1361,2,train
7601,0,train
24738,1,train
10200,4,train
16174,3,train
20869,4,train
25097,2,train
29671,3,train
12443,3,train
11228,0,train
6967,4,train
29393,4,train
14943,4,train
10843,4,train
14135,0,train
10485,1,train
8160,4,train
26146,1,train
24428,0,train
11738,3,train
17365,3,train
6258,1,train
23408,3,train
21284,2,train
1376,4,train
8780,2,train
26819,0,train
11054,4,train
3639,0,train
10980,3,train
16930,4,train
27596,0,train
2671,3,train
20349,2,train
3126,2,train
5576,4,train
14486,4,train
16973,0,train
13417,1,train
16395,3,train
24419,4,train
24197,3,train
4284,4,train
2302,3,train
420,2,train
3544,1,train
23900,4,train
13657,2,train
634,4,train
17022,0,train
23886,1,train
28036,3,train
4144,3,train
18941,3,train
21897,4,train
19507,2,train
15072,4,train
5046,1,train
26147,0,train
6655,0,train
3702,4,train
19640,2,train
14046,0,train
1068,3,train
27227,3,train
10964,2,train
27267,1,train
14249,0,train
13408,3,train
20484,3,train
12388,2,train
28718,4,train
14612,4,train
24281,1,train
21229,3,train
3393,3,train
22937,4,train
16455,0,train
26414,4,train
26792,1,train
15841,0,train
6227,1,train
1553,0,train
8216,4,train
4947,2,train
11416,1,train
8448,4,train
19088,0,train
1034,0,train
18675,0,train
16138,4,train
14739,4,train
28751,0,train
1614,0,train
29882,4,train
23764,4,train
22062,2,train
24708,3,train
14910,3,train
18132,4,train
17992,3,train
4183,0,train
2020,1,train
17355,3,train
19653,3,train
7569,0,train
14895,2,train
2414,3,train
15241,4,train
9455,0,train
29667,0,train
26243,2,train
21199,4,train
21396,1,train
11667,3,train
5557,1,train
26789,0,train
5533,0,train
12193,4,train
29316,3,train
4413,0,train
6885,2,train
26952,1,train
27411,4,train
15278,1,train
1974,1,train
13453,2,train
9669,0,train
1239,0,train
27071,4,train
28986,0,train
29769,1,train
21202,2,train
19755,0,train
10707,3,train
9936,1,train
14771,0,train
10856,0,train
24977,0,train
26931,2,train
17823,4,train
21581,0,train
21265,1,train
20083,3,train
10759,2,train
3478,4,train
22557,2,train
9262,4,train
20189,2,train
969,2,train
20845,0,train
28614,1,train
14815,1,train
21374,1,train
1772,2,train
24108,3,train
417,4,train
18485,2,train
16362,2,train
12855,3,train
4500,0,train
25264,1,train
15759,3,train
19352,2,train
16647,4,train
27352,2,train
6731,3,train
20256,4,train
2601,2,train
17127,4,train
7306,1,train
12942,0,train
10622,0,train
22190,3,train
20829,3,train
8405,2,train
13701,0,train
12610,0,train
13358,2,train
2612,0,train
29848,4,train
13160,4,train
9015,3,train
20060,0,train
27271,4,train
28840,3,train
29760,4,train
29882,4,train
13498,2,train
28824,4,train
22394,2,train
10705,2,train
103,0,train
11526,1,train
16384,0,train
1264,2,train
13577,4,train
2575,3,train
20217,2,train
12740,0,train
13043,2,train
3761,0,train
9465,2,train
29774,4,train
14601,3,train
26938,0,train
28506,0,train
15743,2,train
28909,1,train
29400,1,train
12349,3,train
23874,3,train
15167,1,train
9829,3,train
24738,1,train
7586,3,train
20210,1,train
8868,0,train
26152,1,train
17094,3,train
14175,2,train
8921,0,train
16427,4,train
29420,2,train
9518,4,train
8916,1,train
22508,1,train
27172,4,train
20646,4,train
6039,4,train
180,3,train
27955,1,train
6600,3,train
13450,3,train
21147,0,train
23373,3,train
18955,4,train
21450,3,train
9282,1,train
18572,1,train
5214,4,train
22352,2,train
693,4,train
2759,0,train
27530,1,train
2777,2,train
7358,3,train
17615,4,train
5883,4,train
13376,0,train
20000,4,train
22435,0,train
26586,0,train
27857,0,train
29027,2,train
10285,2,train
22950,2,train
27452,4,train
28934,3,train
13790,1,train
21074,3,train
9585,3,train
29098,3,train
3341,3,train
20485,0,train
10715,0,train
15523,4,train
452,4,train
19426,4,train
28498,0,train
1069,0,train
25100,2,train
7940,1,train
6952,4,train
19101,0,train
23424,3,train
24298,3,train
25556,2,train
1835,4,train
6834,4,train
8283,4,train
1417,4,train
20620,2,train
19721,3,train
1874,1,train
26527,2,train
27324,0,train
22279,4,train
14268,3,train
17915,4,train
19350,1,train
4700,0,train
25994,1,train
12826,1,train
22768,1,train
11199,0,train
24883,4,train
25042,0,train
22160,3,train
21615,3,train
3971,4,train
1351,1,train
12442,1,train
28990,1,train
4462,3,train
27515,0,train
7960,4,train
5644,3,train
25782,4,train
9531,0,train
4458,4,train
5168,0,train
21924,2,train
25468,1,train
6718,3,train
20028,2,train
11003,1,train
11266,2,train
28181,1,train
2812,1,train
27916,3,train
27770,2,train
13801,0,train
411,2,train
23512,4,train
20753,0,train
14450,2,train
13987,4,train
22036,1,train
21120,2,train
21539,2,train
19330,1,train
11769,0,train
1559,0,train
29608,0,train
6455,4,train
1382,3,train
15946,3,train
196,4,train
137,2,train
22803,2,train
20329,0,train
21844,0,train
25800,2,train
18925,3,train
25710,1,train
27185,0,train
8326,0,train
10016,2,train
10831,2,train
16894,3,train
921,1,train
28520,4,train
28674,4,train
25586,0,train
17914,2,train
4254,2,train
8864,0,train
29692,0,train
5383,0,train
1485,1,train
5451,0,train
20557,3,train
13132,2,train
3206,2,train
22194,3,train
17836,1,train
26647,0,train
8171,0,train
12512,4,train
25460,3,train
10386,3,train
5974,4,train
24079,0,train
25617,1,train
28025,3,train
1212,4,train
22880,3,train
13721,1,train
28330,1,train
12884,0,train
2495,3,train
3017,1,train
22193,3,train
23224,3,train
15164,2,train
16422,1,train
26172,0,train
18419,2,train
6531,3,train
23896,1,train
3489,1,train
2236,2,train
17208,3,train
29069,4,train
19035,1,train
16660,3,train
27169,3,train
20853,2,train
14989,0,train
16854,1,train
334,1,train
18136,3,train
765,4,train
29085,1,val
29736,2,val
21149,4,val
9433,1,val
15275,0,val
16085,0,val
3698,2,val
26775,1,val
2398,1,val
19777,4,val
8610,0,val
2804,4,val
24511,3,val
23041,4,val
4289,1,val
23987,0,val
27514,0,val
14464,0,val
14937,0,val
4365,3,val
13538,0,val
7004,4,val
13061,3,val
21410,4,val
4413,0,val
23212,4,val
26450,4,val
24827,3,val
18341,1,val
22642,1,val
24563,2,val
19154,0,val
26721,4,val
21986,0,val
11135,1,val
14465,2,val
15015,2,val
26471,4,val
20495,2,val
4263,4,val
22606,1,val
29671,3,val
18346,4,val
22272,1,val
14830,2,val
17670,0,val
26252,3,val
20516,3,val
11829,3,val
10094,1,val
17120,4,val
12713,4,val
9479,3,val
20296,4,val
4768,4,val
21101,3,val
10495,0,val
28014,3,val
14538,0,val
945,4,val
4022,1,val
23472,0,val
29805,2,val
1669,2,val
27644,0,val
25620,0,val
2764,4,val
29507,2,val
22936,1,val
29655,3,val
1754,3,val
19264,4,val
25941,4,val
24341,2,val
22376,2,val
26572,3,val
22048,3,val
17573,0,val
26068,4,val
9559,3,val
21817,0,val
12818,2,val
4945,4,val
11983,1,val
14855,2,val
595,1,val
1390,3,val
27268,4,val
7402,1,val
25662,3,val
10348,1,val
17473,2,val
29402,4,val
11603,1,val
12988,4,val
28429,3,val
18801,0,val
5273,4,val
9790,1,val
26476,1,val
5913,4,val
22989,4,val
13371,4,val
12297,0,val
27456,2,val
7088,1,val
25887,4,val
3826,4,val
11530,2,val
8040,3,val
7225,4,val
11105,1,val
18446,3,val
21428,0,val
27392,0,val
19453,4,val
24770,1,val
270,0,val
12685,1,val
22867,0,val
20992,1,val
9837,2,val
21012,0,val
24155,1,val
21318,3,val
4792,1,val
371,1,val
26498,0,val
11041,0,val
27095,3,val
17374,4,val
8560,0,val
10578,2,val
21007,4,val
2957,1,val
27785,4,val
25059,4,val
22537,2,val
15124,2,val
720,1,val
11363,0,val
26625,4,val
14231,4,val
19430,2,val
89,0,val
10994,1,val
3157,1,val
24917,2,val
3990,2,val
19435,1,val
22491,3,val
27687,4,val
4024,0,val
9535,1,val
1991,2,val
12855,3,val
20375,0,val
10882,0,val
21059,1,val
29376,3,val
8179,1,val
6754,2,val
7151,4,val
13355,4,val
7108,0,val
25948,2,val
1793,2,val
28421,2,val
5388,0,val
10490,3,val
3210,3,val
13061,3,val
315,2,val
17640,4,val
22638,0,val
15411,0,val
17219,1,val
1293,2,val
9727,4,val
549,2,val
21896,2,val
12745,4,val
14075,3,val
23848,2,val
27439,3,val
14167,2,val
1942,3,val
25379,2,val
20508,3,val
4126,3,val
6414,3,val
6978,4,val
25876,3,val
14847,4,val
7592,4,val
11467,0,val
1058,2,val
1196,4,val
18308,0,val
15425,3,val
22286,1,val
16392,0,val
21777,1,val
29615,3,val
1286,4,val
24666,2,val
22304,0,val
14398,2,val
27635,4,val
19142,1,val
26079,2,val
18882,0,val
26281,0,val
9565,3,val
3642,0,test
2296,1,test
2728,4,test
4949,1,test
2666,0,test
427,4,test
3240,4,test
2768,4,test
1388,0,test
2049,2,test
284,1,test
4270,3,test
4655,4,test
1807,1,test
3320,1,test
1510,0,test
3473,3,test
3843,2,test
3183,2,test
4311,3,test
1415,4,test
4364,0,test
1762,3,test
2018,0,test
3133,2,test
666,1,test
4590,2,test
1408,2,test
1646,0,test
3176,0,test
2565,2,test
4023,2,test
3602,0,test
4618,0,test
339,2,test
1334,4,test
2911,1,test
3344,3,test
2539,1,test
967,1,test
3961,3,test
698,0,test
474,4,test
2553,4,test
2160,2,test
3065,0,test
2367,2,test
2975,0,test
2480,3,test
192,4,test
2971,4,test
1927,4,test
1711,0,test
4740,4,test
4511,3,test
2022,1,test
3698,3,test
1818,2,test
3510,1,test
2693,1,test
28,2,test
3762,4,test
1885,4,test
4289,2,test
2604,1,test
1581,4,test
2064,4,test
2917,4,test
2962,0,test
3418,3,test
3054,2,test
1049,4,test
2443,0,test
1944,4,test
1356,0,test
1912,4,test
2415,0,test
1839,1,test
259,3,test
1530,2,test
3354,2,test
2601,4,test
4561,2,test
3554,2,test
4687,1,test
2565,2,test
2545,2,test
204,0,test
890,0,test
4766,2,test
2730,3,test
3296,4,test
1144,0,test
3840,3,test
4059,0,test
3119,3,test
3459,1,test
1314,2,test
1272,2,test
292,2,test
2518,0,test
3474,3,test
1719,1,test
422,1,test
4562,3,test
858,1,test
2321,1,test
407,0,test
2152,1,test
3383,1,test
88,3,test
388,1,test
3226,0,test
240,1,test
946,1,test
4982,0,test
2983,0,test
2735,4,test
4883,4,test
4338,0,test
2074,2,test
411,0,test
4553,0,test
1356,0,test
2537,2,test
1312,2,test
3863,3,test
2042,4,test
2387,3,test
4191,3,test
1344,4,test
479,1,test
2259,1,test
3319,3,test
552,0,test
4257,1,test
1487,3,test
1748,4,test
2879,1,test
4303,1,test
2591,2,test
2415,0,test
2208,2,test
3618,0,test
2342,0,test
4918,3,test
4628,3,test
4049,4,test
1846,0,test
207,2,test
3500,1,test
4125,2,test
914,2,test
2956,3,test
4259,4,test
1601,3,test
2372,3,test
4912,1,test
4035,2,test
4890,0,test
4240,0,test
797,1,test
1081,3,test
3477,1,test
751,1,test
4629,4,test
797,1,test
4898,2,test
3815,3,test
2073,0,test
694,4,test
3394,4,test
4487,3,test
3843,2,test
4136,0,test
4357,2,test
3725,3,test
1910,0,test
2955,4,test
3163,3,test
2648,4,test
999,0,test
761,4,test
772,1,test
4071,0,test
4667,2,test
2983,0,test
2910,2,test
2028,1,test
3479,2,test
4208,4,test
1239,3,test
2730,3,test
1109,2,test
1233,1,test
3070,0,test
1180,4,test
3358,3,test
4414,0,test
1647,2,test
3654,0,test
166,3,test
4144,1,test
1899,0,test
1311,0,test
1538,1,test
911,0,test
4191,3,test
4437,0,test
1021,1,test
1172,4,test
2929,2,test
2602,0,test
4733,0,test
