index,label,set
27167,0,train
19665,0,train
10835,2,train
16285,3,train
13092,3,train
1523,4,train
15968,0,train
1192,2,train
5484,4,train
1131,4,train
18742,1,train
18788,4,train
21841,3,train
6441,4,train
28444,0,val
23695,2,val
20710,4,val
20940,0,val
27746,2,val
3221,4,val
18949,0,val
11528,2,val
21321,2,val
16029,4,val
22321,1,val
28503,1,val
8471,1,val
23753,4,val
11209,0,val
27086,3,val
18726,4,val
520,1,val
11747,2,val
11240,0,val
69,2,val
11218,0,val
8158,1,val
22904,3,val
6330,3,val
2500,2,val
17362,0,val
14537,3,val
2351,0,val
22346,3,val
14767,4,val
18328,3,val
15347,3,val
25012,2,val
11003,1,val
5236,3,val
23839,1,val
2860,2,val
21951,0,val
2917,1,val
9178,1,val
6220,3,val
24683,0,val
23725,2,val
6555,3,val
17068,1,val
4988,3,val
18177,2,val
5332,0,val
7419,3,val
21301,0,val
21593,2,val
28506,0,val
3038,4,val
6941,2,val
10369,2,val
22793,2,val
11213,4,val
10215,3,val
15179,2,val
29461,3,val
14455,3,val
27978,3,val
20155,2,val
5076,2,val
24050,2,val
7463,1,val
24505,2,val
5682,3,val
21387,3,val
6006,2,val
16729,3,val
11084,3,val
13170,4,val
11251,3,val
17290,4,val
24866,2,val
27186,4,val
1380,3,val
6018,0,val
9474,1,val
12979,3,val
4584,1,val
17865,0,val
20532,3,val
26640,0,val
17913,2,val
12529,4,val
1800,1,val
19368,1,val
22721,1,val
29471,2,val
4067,2,val
25117,0,val
1531,1,val
2258,2,val
20659,1,val
28897,1,val
3715,1,val
21717,3,val
66,4,val
913,0,val
7576,2,val
23837,1,val
29319,1,val
22426,2,val
8189,4,val
17292,0,val
15692,2,val
28059,2,val
27423,2,val
9599,0,val
7020,2,val
20909,1,val
22168,0,val
8432,4,val
8299,0,val
3942,3,val
22959,0,val
28043,0,val
5089,2,val
8495,2,val
13940,3,val
18581,2,val
24141,4,val
25032,2,val
22954,2,val
4773,4,val
22612,4,val
26626,3,val
17329,0,val
18635,3,val
26255,0,val
15984,2,val
24603,2,val
21845,3,val
10431,1,val
15133,1,val
6086,0,val
12786,1,val
28656,4,val
17422,1,val
23923,4,val
8757,4,val
28495,4,val
12693,3,val
23733,4,val
6552,0,val
6558,4,val
3177,0,val
5333,3,val
24323,2,val
19575,2,val
4848,0,val
13067,3,val
996,4,val
2846,0,val
20403,1,val
6736,0,val
4121,3,val
29796,0,val
3945,3,val
9568,4,val
2963,2,val
610,2,val
12784,1,val
1356,4,val
14548,1,val
20180,4,val
6515,3,val
7839,3,val
11233,2,val
932,2,val
25272,2,val
8218,2,val
16703,1,val
25546,4,val
17646,2,val
5754,4,val
14534,2,val
19100,0,val
28723,3,val
27347,3,val
6127,1,val
23373,3,val
7316,1,val
8517,1,val
2080,0,val
26607,2,val
941,1,val
16090,1,val
12507,0,val
7424,2,val
24785,1,val
241,4,val
16709,2,val
18298,4,val
18325,4,val
27834,4,val
12415,2,val
12682,2,val
16596,0,val
13257,1,val
8627,1,val
19498,1,val
10028,0,val
26086,2,val
1935,2,val
6255,4,val
7175,3,val
21453,2,val
11768,2,val
17579,4,val
15743,2,val
2799,3,test
4964,3,test
723,0,test
1377,4,test
2865,1,test
1212,4,test
3057,1,test
2542,2,test
3613,1,test
4290,4,test
93,0,test
1833,0,test
4200,0,test
42,4,test
696,3,test
3892,2,test
4355,4,test
3694,2,test
1582,2,test
270,3,test
547,0,test
4645,3,test
4546,0,test
3093,3,test
2747,4,test
954,0,test
327,0,test
1274,3,test
346,4,test
335,2,test
4949,1,test
3884,4,test
2469,4,test
1744,2,test
837,4,test
4129,2,test
118,4,test
332,0,test
1957,0,test
2320,4,test
3333,2,test
69,2,test
3994,0,test
769,2,test
4816,1,test
2974,1,test
115,2,test
1361,0,test
2521,1,test
307,1,test
3004,1,test
4096,3,test
2210,2,test
3430,0,test
1481,0,test
1921,0,test
2878,2,test
1826,0,test
2376,0,test
4270,3,test
935,3,test
4945,3,test
4609,0,test
2900,4,test
3832,1,test
1996,3,test
79,2,test
364,2,test
628,0,test
3270,4,test
3009,0,test
4349,2,test
3859,1,test
2018,0,test
122,3,test
2637,4,test
4119,1,test
4714,1,test
2229,1,test
3721,2,test
2551,1,test
1668,0,test
2461,3,test
3295,0,test
609,0,test
794,3,test
3053,0,test
2421,2,test
316,0,test
3555,2,test
2085,1,test
1629,0,test
1345,0,test
4476,1,test
4205,1,test
2912,4,test
4431,4,test
2264,3,test
3818,3,test
2039,3,test
1498,3,test
378,3,test
1699,4,test
4989,2,test
939,2,test
3424,0,test
1083,2,test
1924,4,test
626,1,test
4411,1,test
4307,3,test
4665,1,test
2182,3,test
3612,1,test
4155,1,test
452,1,test
2961,3,test
1840,4,test
4935,1,test
3975,4,test
4356,1,test
2412,3,test
3576,0,test
2764,3,test
414,0,test
2376,0,test
3862,1,test
2544,3,test
845,2,test
1204,3,test
2571,3,test
23,1,test
2484,4,test
535,1,test
271,4,test
4556,1,test
2416,4,test
1167,0,test
482,0,test
908,2,test
410,4,test
4734,0,test
1278,1,test
3031,2,test
3599,1,test
2608,2,test
4984,4,test
2516,1,test
3311,4,test
4423,1,test
472,1,test
4404,3,test
315,4,test
2096,0,test
2044,0,test
3399,2,test
3465,1,test
3220,4,test
3102,2,test
4778,3,test
4754,0,test
4172,4,test
4875,4,test
4371,3,test
1662,4,test
422,1,test
4711,1,test
2942,2,test
2277,4,test
3498,4,test
3265,1,test
3282,0,test
658,0,test
3082,1,test
662,2,test
1154,1,test
1616,2,test
2419,3,test
2813,1,test
3644,3,test
684,1,test
4224,2,test
4007,0,test
4088,3,test
3104,1,test
3699,4,test
3767,1,test
1085,2,test
319,4,test
565,1,test
3352,0,test
4073,3,test
1829,3,test
3817,2,test
2658,0,test
1876,4,test
4104,0,test
4910,0,test
250,2,test
3884,4,test
4504,1,test
1568,1,test
831,2,test
1954,2,test
4964,3,test
630,2,test
4771,4,test
1295,1,test
4755,4,test
2708,4,test
4550,2,test
2622,4,test
4446,3,test
682,4,test
