index,label,set
2614,1,test
3934,3,test
3323,3,test
868,4,test
3757,0,test
2378,2,test
2268,1,test
412,3,test
3518,3,test
2800,0,test
432,4,test
1527,1,test
3961,3,test
1225,1,test
4306,4,test
4047,0,test
2908,1,test
1186,2,test
4471,1,test
133,4,test
4886,3,test
2666,0,test
3197,3,test
4321,3,test
4195,0,test
574,3,test
3725,3,test
4117,2,test
4296,0,test
1296,4,test
4669,4,test
1391,1,test
1111,3,test
3591,3,test
2524,0,test
2129,4,test
578,4,test
2812,2,test
3242,4,test
3690,1,test
2100,3,test
1507,1,test
4916,1,test
4390,0,test
3875,1,test
44,0,test
2874,4,test
1837,4,test
3157,4,test
2245,0,test
4984,4,test
2125,3,test
1377,4,test
876,0,test
521,3,test
95,1,test
4960,4,test
4214,0,test
3658,3,test
910,1,test
2744,2,test
2300,0,test
3738,1,test
4861,1,test
3827,0,test
1177,1,test
4046,3,test
3302,1,test
4035,2,test
1455,1,test
3000,3,test
1682,2,test
4507,1,test
2668,4,test
2789,2,test
2064,4,test
2000,1,test
421,1,test
253,3,test
2984,0,test
1666,2,test
1423,4,test
1895,0,test
1380,3,test
2252,1,test
3190,2,test
388,1,test
4268,1,test
1666,2,test
4607,0,test
2232,3,test
2041,3,test
3024,2,test
766,2,test
2334,0,test
2698,1,test
2690,4,test
3600,0,test
4662,2,test
4031,1,test
200,2,test
4129,2,test
2474,4,test
3204,0,test
2311,2,test
1189,3,test
4357,2,test
2962,0,test
2245,0,test
785,0,test
4839,0,test
3071,3,test
1994,3,test
2754,2,test
4149,2,test
2183,1,test
3932,4,test
3376,4,test
995,3,test
4580,3,test
4741,2,test
4864,1,test
2221,2,test
4426,4,test
574,3,test
4619,2,test
2740,0,test
3952,2,test
3293,2,test
240,1,test
4323,4,test
2145,2,test
1809,1,test
3333,2,test
3536,3,test
4200,0,test
71,2,test
4232,1,test
2590,4,test
29,2,test
