index,label,set
1139,1,train
5376,0,train
25945,4,train
12879,1,train
26215,3,train
1038,2,train
24448,3,train
14144,1,train
2931,0,train
29431,3,train
15159,0,train
22362,1,train
6700,2,train
23550,2,train
6868,4,train
6050,4,train
20151,1,train
6855,3,train
4512,1,train
23115,3,train
8573,0,train
27467,2,train
27585,2,train
1302,2,train
11137,4,train
2806,2,train
19828,2,train
14955,2,train
3017,1,train
416,1,train
283,4,train
3444,4,train
25318,1,train
15431,1,train
16869,2,train
9771,2,train
4107,2,train
18113,0,train
23856,4,train
26680,1,train
11637,1,train
10964,2,train
18281,1,train
29290,1,train
28055,3,train
19843,4,train
17691,1,train
20158,3,train
8527,1,train
20872,3,train
16248,2,train
11882,2,train
2101,2,train
20358,3,train
12704,1,train
8373,0,train
6278,1,train
3443,0,train
19479,3,train
3462,4,train
14864,4,train
13274,2,train
3719,1,train
9748,1,train
4885,2,train
6333,1,train
3898,0,train
10988,0,train
19366,1,train
1603,3,train
9682,3,train
10218,4,train
8231,1,train
11187,3,train
15469,3,train
9532,4,train
21610,3,train
10831,2,train
14582,0,train
7465,2,train
11033,0,train
18538,4,train
12017,0,train
17235,2,train
1319,3,train
27139,1,train
24351,3,train
21985,2,train
24823,1,train
7081,4,train
449,1,train
1477,4,train
6492,2,train
4828,0,train
10494,0,train
15625,3,train
25165,4,train
22628,2,train
21298,4,train
10068,0,train
27750,3,train
6988,1,train
25322,4,train
11482,4,train
23144,0,train
11590,0,train
25921,3,train
13237,1,train
7752,0,train
16978,4,train
21627,3,train
17837,2,train
29877,4,train
14006,0,train
18387,3,train
23530,0,train
28278,3,train
6097,1,train
6011,4,train
1323,0,train
3399,2,train
7907,1,train
1415,1,train
22886,1,train
29398,3,train
4679,2,train
21143,3,train
8991,3,train
1594,0,train
14919,3,train
17703,0,train
8190,2,train
20119,1,train
19968,1,train
1786,2,train
20091,0,train
2687,4,train
4657,1,train
20363,2,train
7491,2,train
10174,1,train
20400,0,train
24160,0,train
3584,3,train
20200,4,train
25150,1,train
29671,3,train
27772,0,train
10341,2,train
29642,1,train
7684,0,train
501,4,train
16553,1,train
2521,3,train
2522,4,train
8267,1,train
25744,0,train
10306,1,train
1729,1,train
15453,4,train
16138,4,train
8112,2,train
26540,3,train
17391,0,train
13179,1,train
28258,3,train
18415,3,train
13992,1,train
14851,0,train
831,1,train
19786,3,train
24669,2,train
28062,3,train
19937,1,train
22205,4,train
12905,1,train
4318,4,train
24485,3,train
114,0,train
5132,2,train
25040,4,train
28048,1,train
7187,1,train
5797,3,train
15985,4,train
16727,4,train
19780,0,train
17652,0,train
26485,3,train
15135,0,train
27502,1,train
9605,1,train
25885,4,train
10528,2,train
25211,0,train
5189,4,train
20555,2,train
1526,1,train
2084,3,train
16846,1,train
24070,3,train
12608,2,train
16579,2,train
6648,0,train
6741,4,train
12023,1,train
16825,0,train
25861,2,train
4238,3,train
17409,2,train
4900,1,train
692,3,train
3864,3,train
2246,2,train
1959,1,train
5925,1,train
27703,3,train
29915,3,train
15717,4,train
9349,0,train
27046,2,train
3879,0,train
7049,0,train
13385,4,train
21118,2,train
27259,1,train
1710,4,train
27304,2,train
2766,4,train
19425,4,train
4945,4,train
23227,3,train
16120,3,train
5853,0,train
9973,3,train
28759,0,train
26610,0,train
25668,0,train
2984,2,train
10368,3,train
17537,2,train
27464,0,train
26416,1,train
13223,4,train
26202,0,train
24206,1,train
7404,0,train
8342,1,train
1403,0,train
26793,4,train
6452,3,train
19801,3,train
9950,4,train
5740,0,train
7279,4,train
25703,2,train
3776,3,train
21409,1,train
2384,1,train
700,0,train
14783,0,train
1351,1,train
29552,0,train
24686,2,train
9170,1,train
5793,1,train
11695,0,train
29905,1,train
15419,2,train
22815,3,train
19185,4,train
7040,1,train
5095,4,train
28917,3,train
22827,1,train
25188,1,train
4629,2,train
9931,2,train
23465,1,train
13819,2,train
27310,3,train
3281,0,train
29108,4,train
26002,3,train
20959,1,train
26583,4,train
18640,3,train
27756,1,train
24711,2,train
18586,1,train
4039,3,train
26892,2,train
26669,1,train
15221,0,train
7815,2,train
26164,0,train
13060,0,train
26678,3,train
8429,4,train
17959,0,train
11078,3,train
18175,0,train
6791,4,train
29653,3,train
6260,0,train
21528,3,train
5454,2,train
26639,0,train
3738,4,train
10248,3,train
7386,3,train
17149,2,train
8975,0,train
10969,3,train
16439,2,train
24450,0,train
28633,0,train
13452,3,train
8721,0,train
1459,4,train
3317,2,train
20146,4,train
5460,2,train
10442,0,train
9676,1,train
24713,0,train
10869,0,train
14394,3,train
767,3,train
25970,1,train
28920,0,train
14939,4,train
28210,4,train
1698,0,train
4906,3,train
15344,4,train
13697,3,train
20991,1,train
14341,4,train
23022,2,train
16364,4,train
19997,0,train
6185,0,train
26431,1,train
28238,2,train
1559,0,train
19642,3,train
20544,3,train
27468,4,train
26773,4,train
24954,2,train
20751,1,train
7433,0,train
10869,0,train
10793,3,train
1593,0,train
15115,1,train
13136,4,train
16436,0,train
28716,3,train
7573,0,train
13995,1,train
11273,3,train
14701,1,train
6391,3,train
22428,1,train
3464,1,train
29158,0,train
14894,3,train
25807,0,train
17146,0,train
16795,4,train
17661,1,train
15464,2,train
16943,4,train
22055,4,train
4458,4,train
12964,2,train
21659,1,train
12181,2,train
4208,4,train
25950,4,train
20832,3,train
7437,4,train
1714,1,train
20094,0,train
28340,2,train
22203,2,train
1529,1,train
28616,2,train
15968,0,train
25445,2,train
17199,3,train
5170,3,train
11170,3,train
20408,4,train
1823,4,train
3126,2,train
26007,4,train
22050,3,train
17173,4,train
13923,0,train
360,0,train
5857,4,train
29179,3,train
15751,4,train
8214,1,train
5433,0,train
29193,4,train
29908,1,train
12919,2,train
3956,2,train
8723,3,train
16724,1,train
18222,2,train
29725,2,train
1910,3,train
6970,2,train
22675,2,train
9461,1,train
17555,1,train
27075,1,train
6560,0,train
25591,4,train
28367,0,train
13486,0,train
13507,1,train
4715,1,train
24734,3,train
1308,4,train
17119,4,train
2725,3,train
11680,0,train
10458,4,train
23245,2,train
29118,1,train
3215,0,train
6621,3,train
9540,1,train
11973,3,train
12284,1,train
2004,3,train
996,4,train
29580,4,train
24555,2,train
3849,3,train
17728,1,train
19616,1,train
12302,2,train
26202,0,train
6819,0,train
21231,0,train
12631,1,train
16854,1,train
6404,4,train
21125,2,train
10796,2,train
16765,0,train
25517,0,train
10566,1,train
21718,3,train
13411,3,train
6547,4,train
15292,1,train
13661,2,train
22912,0,train
5738,4,train
17737,3,train
23018,4,train
9465,2,train
23351,4,train
25407,1,train
515,0,train
8781,2,train
18104,3,train
26738,2,train
19725,4,train
8748,2,train
19773,4,train
10006,0,train
11416,1,train
28442,0,train
25310,4,train
20414,0,train
16314,0,train
12605,2,train
21286,1,train
6633,3,train
1481,4,train
21674,4,train
22417,2,train
2913,3,train
14745,2,train
5869,4,train
4787,1,train
19387,4,train
14248,2,train
1373,4,train
215,2,train
8564,2,train
25068,1,train
16572,1,train
28861,4,train
19032,4,train
20723,1,train
24485,3,train
15697,4,train
24126,1,train
14979,1,train
28516,0,train
6319,4,train
21963,4,train
22601,3,train
21874,1,train
12349,3,train
10776,0,train
27046,2,train
15313,3,train
13406,4,train
13106,0,train
28293,0,train
23521,2,train
11510,0,train
16109,0,train
19968,1,train
7502,0,train
17066,3,train
12664,4,train
2980,2,train
15919,0,train
20304,3,train
4654,4,train
9997,1,train
29173,1,train
8714,4,train
5816,2,train
3286,4,train
22222,2,train
9137,2,train
5005,3,train
14745,2,train
76,1,train
15523,4,train
23867,1,train
22573,4,train
7400,1,train
12760,2,train
13140,3,train
6739,4,train
8209,3,train
9266,2,train
22087,4,train
9471,0,train
22380,3,train
26651,2,train
17844,4,train
11095,4,train
16203,1,train
2694,2,train
3721,3,train
10561,1,train
477,2,train
26495,1,train
24420,2,train
25096,0,train
16550,0,train
559,1,train
4763,2,train
6865,4,train
11677,3,train
16264,1,train
16219,0,train
3532,4,train
26541,4,train
831,1,train
23530,0,train
25539,1,train
16615,0,train
19509,3,train
26426,0,train
17707,2,train
24943,4,train
29123,1,train
3115,4,train
21518,2,train
28101,4,train
25906,4,train
5877,0,train
28771,3,train
29229,4,train
27700,4,train
4046,0,train
6867,4,train
28308,4,train
14939,4,train
7538,3,train
28428,3,train
22576,2,train
15709,3,train
26945,3,train
14608,4,train
23836,0,train
26610,0,train
8508,3,train
11239,1,train
13228,0,train
12620,1,train
21067,0,train
25013,3,train
22815,3,train
5347,4,train
29792,1,train
25001,3,train
6079,0,train
1682,4,train
19890,0,train
8589,3,train
28220,2,train
28734,1,train
13713,3,train
21728,1,train
1949,1,train
14628,2,train
12636,0,train
8474,0,train
4442,4,train
5614,1,train
7891,2,train
27628,4,train
27302,4,train
27249,1,train
3425,0,train
26816,3,train
13235,3,train
10842,4,train
20045,2,train
2886,1,train
24862,2,train
23341,3,train
27850,0,train
28079,3,train
25663,0,train
6704,3,train
14422,1,train
14092,3,train
20870,0,train
23420,2,train
14485,1,train
55,1,train
12694,4,train
16939,2,train
18858,3,train
26599,2,train
1272,4,train
8991,3,train
6904,2,train
15743,2,train
4978,2,train
927,4,train
19231,1,train
8298,1,train
5011,2,train
3054,1,train
19968,1,train
14738,1,train
22168,0,train
6730,4,train
2254,3,train
11913,2,train
28171,1,train
27567,4,train
4617,1,train
25820,0,train
927,4,train
19927,4,train
25181,3,train
12577,0,train
11787,3,train
20825,0,train
18799,2,train
15588,4,train
24652,4,train
6706,2,train
7939,1,train
15717,4,train
14231,4,train
25215,2,train
8045,3,train
25310,4,train
22521,0,train
22500,3,train
7292,2,train
8924,3,train
17959,0,train
7360,4,train
12128,2,train
12462,1,train
15393,2,train
23061,4,train
6192,4,train
5317,2,train
2317,0,train
6889,3,train
16562,0,train
25944,3,train
28638,2,train
5154,1,train
20432,3,train
29838,1,train
24112,0,train
14151,1,train
10491,1,train
291,2,val
11658,0,val
16540,0,val
11457,4,val
3324,1,val
3151,2,val
24702,2,val
10963,0,val
12136,4,val
22198,3,val
26031,3,val
7726,2,val
1575,2,val
27823,2,val
29436,2,val
27287,3,val
13399,2,val
5623,2,val
2329,2,val
3189,4,val
27385,0,val
25000,3,val
5408,2,val
24576,0,val
18406,3,val
3875,4,val
9229,0,val
11268,1,val
26801,1,val
11510,0,val
11106,0,val
23423,4,val
23425,3,val
16058,1,val
28787,0,val
21691,2,val
16331,0,val
23428,3,val
7595,0,val
26803,0,val
22891,1,val
6726,2,val
491,1,val
14393,0,val
4732,0,val
26854,4,val
19166,2,val
6242,2,val
22062,2,val
1934,4,val
1000,2,val
11966,1,val
486,2,val
10688,1,val
2315,1,val
12057,1,val
3384,3,val
2255,2,val
6942,0,val
10898,3,val
17055,4,val
12580,4,val
2581,2,val
26443,3,val
10244,3,val
5369,3,val
18079,4,val
14645,3,val
7447,4,val
7030,3,val
7923,4,val
3659,0,val
17751,4,val
8299,0,val
13045,3,val
17745,0,val
9112,3,val
19833,4,val
3653,0,val
534,4,val
9501,4,val
21164,2,val
26687,2,val
24302,0,val
29800,2,val
22791,4,val
7436,4,val
13904,4,val
15659,1,val
5526,3,val
19148,4,val
18795,0,val
8036,3,val
19109,3,val
2192,0,val
11261,3,val
16024,0,val
14888,2,val
3519,2,val
8315,3,val
16735,1,val
10660,1,val
19012,0,val
19753,1,val
22254,2,val
5278,4,val
24285,0,val
14364,0,val
23566,4,val
10643,1,val
28235,0,val
27580,0,val
9611,4,val
8544,3,val
19943,0,val
12887,3,val
19918,0,val
7008,1,val
2103,4,val
20904,2,val
21841,3,val
3901,1,val
28151,2,val
21556,4,val
1383,0,val
9694,3,val
22365,3,val
17487,0,val
17974,0,val
25650,1,val
4042,1,val
2342,3,val
21652,3,val
15543,2,val
10921,0,val
9337,2,val
20381,2,val
9918,1,val
24351,3,val
14927,3,val
6617,4,val
12154,1,val
24976,4,val
13547,3,val
8315,3,val
3105,2,val
27865,2,val
21833,2,val
15662,3,val
25148,3,val
23397,3,val
14337,2,val
14048,3,val
6295,1,val
16599,3,val
14433,4,val
22772,3,val
6998,1,val
10614,2,val
2202,0,val
21280,4,val
29432,0,val
11375,2,val
22905,2,val
23525,1,val
12354,1,val
11372,1,val
24467,0,val
20580,2,val
27657,2,val
9307,4,val
20137,0,val
13740,4,val
29132,2,val
29317,1,val
11924,0,val
10119,4,val
24856,1,val
20483,0,val
20347,0,val
29939,3,val
23532,4,val
25224,0,val
24674,2,val
14595,4,val
19230,4,val
22447,1,val
22283,4,val
18919,2,val
24518,3,val
29523,0,val
6711,1,val
328,2,val
15333,3,val
26661,0,val
29374,4,val
10091,3,val
12823,1,val
19310,0,val
8689,0,val
8559,3,val
12036,4,val
4807,0,val
21097,3,val
5892,4,val
20390,4,val
5462,0,val
10453,0,val
24107,3,val
8810,0,val
11626,3,val
10568,0,val
25781,1,val
2292,4,val
399,3,test
4049,4,test
3597,4,test
178,3,test
1016,2,test
3449,4,test
1482,3,test
178,3,test
4104,0,test
2745,1,test
4288,0,test
318,3,test
1351,3,test
115,2,test
1540,0,test
3807,1,test
4862,2,test
4410,1,test
3627,4,test
3618,0,test
2172,2,test
1811,4,test
4220,4,test
2143,0,test
1394,2,test
4780,2,test
3521,2,test
3360,0,test
2057,0,test
828,4,test
1934,3,test
1432,2,test
2493,4,test
3056,0,test
4589,0,test
3630,2,test
4970,4,test
1279,3,test
522,0,test
3727,3,test
2483,2,test
745,1,test
2754,2,test
2256,4,test
3956,0,test
3459,1,test
4770,0,test
4557,1,test
3380,2,test
2108,2,test
935,3,test
101,0,test
3710,2,test
1849,4,test
2869,1,test
3214,0,test
3278,3,test
4111,1,test
464,3,test
1151,1,test
2334,0,test
2593,1,test
3579,1,test
3875,1,test
2596,2,test
268,0,test
4137,4,test
152,3,test
1783,1,test
2438,3,test
1340,3,test
4655,4,test
4939,0,test
2690,4,test
4482,0,test
1331,2,test
3111,4,test
880,1,test
944,4,test
2832,3,test
2879,1,test
366,0,test
4375,3,test
1052,0,test
4848,4,test
1657,0,test
2877,3,test
4198,1,test
4855,0,test
2250,1,test
117,0,test
2915,1,test
301,1,test
4603,2,test
2959,2,test
1107,0,test
71,2,test
2034,2,test
2739,3,test
945,4,test
3072,2,test
1886,4,test
3380,2,test
1078,2,test
4749,1,test
3584,3,test
2566,4,test
3884,4,test
3083,1,test
4839,0,test
373,2,test
4621,0,test
4363,4,test
434,1,test
4061,4,test
1557,2,test
814,3,test
1661,3,test
4888,1,test
111,1,test
3532,1,test
2303,1,test
1093,4,test
1741,2,test
4884,1,test
4745,1,test
4064,4,test
4742,0,test
4262,3,test
4528,4,test
176,0,test
2931,1,test
3290,2,test
3608,2,test
4561,2,test
633,3,test
3581,0,test
197,4,test
94,2,test
2218,2,test
4888,1,test
3841,0,test
540,4,test
4944,2,test
390,0,test
2601,4,test
382,0,test
1525,0,test
2880,0,test
4555,4,test
955,1,test
3317,2,test
4010,2,test
576,1,test
1950,1,test
4406,2,test
2867,3,test
3281,1,test
1524,4,test
2858,1,test
2687,4,test
2751,4,test
487,1,test
2816,3,test
3771,1,test
1702,0,test
4751,0,test
2713,3,test
3206,1,test
1711,0,test
2461,3,test
2594,4,test
319,4,test
3158,2,test
3438,4,test
98,3,test
3912,2,test
1083,2,test
3244,1,test
1692,0,test
1986,2,test
4926,3,test
2052,1,test
1310,4,test
1059,4,test
4309,3,test
1173,0,test
2000,1,test
4479,2,test
4909,2,test
3098,4,test
3878,1,test
3045,1,test
1847,4,test
3280,4,test
350,4,test
1615,3,test
805,3,test
1427,3,test
3232,4,test
134,2,test
377,3,test
3996,4,test
2322,3,test
1165,4,test
2945,4,test
1602,1,test
2253,3,test
2916,1,test
4922,1,test
2894,3,test
4517,1,test
285,1,test
1795,2,test
