index,label,set
17521,3,train
10384,0,train
20878,2,train
28145,2,train
2497,1,train
20836,4,train
29842,0,train
4227,4,train
18525,1,train
4765,4,train
14822,0,train
16645,3,train
22949,3,train
2328,2,train
9427,0,train
27241,4,train
2576,2,train
19673,1,train
7829,3,train
9813,2,train
28326,0,train
17533,2,train
22222,2,train
3367,2,train
180,3,train
2662,2,train
22277,1,train
14101,3,train
26727,1,train
8755,1,train
13646,4,train
28143,2,train
16698,3,train
96,3,train
12890,2,train
28324,0,train
6112,4,train
9682,3,train
5882,4,train
15325,4,train
24290,4,train
5187,2,train
1019,4,train
301,1,train
23048,3,train
2522,4,train
1583,1,train
7206,0,train
21020,3,train
3639,0,train
15764,4,train
8895,3,train
20198,3,train
16798,4,train
7944,4,train
24736,3,train
18347,1,train
3775,3,train
24312,2,train
21017,3,train
28614,1,train
17731,4,train
1518,3,train
18603,0,train
14580,1,train
22317,2,train
15876,3,train
29295,3,train
3672,3,train
29626,4,train
15527,2,train
27654,3,train
3653,0,train
16527,1,train
24531,4,train
17008,2,train
29550,2,train
14405,4,train
18744,1,train
23981,4,train
29475,3,train
11975,3,train
7432,3,train
26071,3,train
10085,0,train
3067,1,train
17673,2,train
2141,3,train
11032,1,train
23989,3,train
3651,2,train
9490,0,train
16184,1,train
11808,3,train
28783,4,train
17618,2,train
26176,4,train
4057,4,train
6604,0,train
13779,3,train
8789,1,train
1093,1,train
27199,0,train
6053,4,train
4506,3,train
26459,2,train
16086,1,train
3167,2,train
14863,1,train
14150,0,train
5579,0,train
19665,0,train
7883,2,train
25157,1,train
13401,1,train
5546,4,train
2433,1,train
8303,2,train
13654,1,train
11559,3,train
24345,0,train
18826,2,train
17909,3,train
10139,1,train
18571,1,train
23224,3,train
6586,1,train
22537,2,train
9526,4,train
2351,0,train
5701,0,train
8341,2,train
15821,4,train
2809,4,train
10851,1,train
7392,2,train
1371,4,train
23818,2,train
27394,3,train
6196,2,train
11535,3,train
12593,0,train
22839,0,train
11190,2,train
11442,4,train
10745,4,train
21363,0,train
15404,3,train
5523,1,train
27472,1,train
11862,4,train
9417,4,train
8176,3,train
28889,1,train
13577,4,train
1030,2,train
21812,3,train
14974,2,train
10315,4,train
25375,0,train
1389,4,train
5184,0,train
23606,1,train
24529,0,train
4581,0,train
5930,3,train
25222,3,train
11397,4,train
3377,2,train
28499,1,train
25914,4,train
12456,1,train
23743,1,train
5577,2,train
19308,4,train
10333,4,train
7440,0,train
21786,0,train
3538,3,train
17230,1,train
26915,2,train
24169,3,train
20788,2,train
12004,3,train
20918,1,train
21309,2,train
25886,1,train
17799,4,train
16652,1,train
25304,3,train
4682,3,train
8417,1,train
21186,2,train
17565,2,train
956,0,train
3305,3,train
3846,1,train
15424,4,train
15217,3,train
227,1,train
26972,2,train
543,4,train
17553,3,train
947,2,train
14515,3,train
17975,3,train
12117,0,train
13041,2,train
20451,1,train
4710,2,train
25199,4,train
12278,0,train
26076,1,train
13871,4,train
27060,2,train
29378,3,train
8026,1,train
717,0,train
9397,4,train
3731,2,train
1250,3,train
20951,3,train
22488,0,train
17425,3,train
7128,4,train
13161,3,train
1745,1,train
24677,1,train
13282,4,train
8062,2,train
426,3,train
14142,2,train
3328,4,train
6850,4,train
10169,3,train
8290,3,train
28898,4,train
21498,4,train
10710,1,train
10107,4,train
6694,2,train
24047,0,train
10073,2,train
21129,0,train
18309,2,train
26698,1,train
7684,0,train
24148,4,train
1657,2,train
20980,1,train
18756,1,train
14471,0,train
29714,2,train
4846,0,train
21048,0,train
1471,4,train
19801,3,train
1045,2,train
14622,3,train
16710,0,train
18304,4,train
28253,0,train
5447,1,train
18409,1,train
8067,2,train
12196,1,train
16765,0,train
26263,2,train
12939,2,train
20691,2,train
14251,4,train
5983,0,train
17389,1,train
2858,4,train
20613,3,train
6526,1,train
1396,2,train
1261,3,train
13034,0,train
26904,1,train
23512,4,train
7536,4,train
9799,3,train
4171,2,train
3428,0,train
5324,0,train
15798,2,train
11085,3,train
1057,3,train
17235,2,train
27882,3,train
5968,1,train
28264,0,train
29198,0,train
1170,2,train
18741,0,train
17525,1,train
10857,2,train
27906,3,train
14167,2,train
8218,2,train
3693,3,train
1463,2,train
2775,4,train
12767,1,train
20042,1,train
7986,1,train
25247,2,train
13066,0,train
18709,3,train
2080,0,train
1902,4,train
8832,2,train
29236,0,train
17536,0,train
4575,0,train
26880,2,train
22894,4,train
23520,3,train
22608,4,train
19755,0,train
1826,3,train
20233,3,train
11164,1,train
14667,0,train
16845,3,train
21298,4,train
19632,4,train
26406,3,train
19424,0,train
14171,4,train
911,0,train
24036,1,train
18767,4,train
2819,3,train
13116,3,train
21768,3,train
24790,4,train
3164,0,train
8345,3,train
20049,4,train
24119,2,train
11352,3,train
9823,0,train
25375,0,train
6719,1,train
282,4,train
2584,3,train
15051,0,train
15512,3,train
23779,4,train
24722,0,train
5992,4,train
27552,1,train
17857,1,train
1675,0,train
11450,0,train
3790,2,train
9533,4,train
18107,2,train
4158,1,train
3419,1,train
25217,3,train
6901,1,train
15463,2,train
1180,3,train
6799,1,train
9685,0,train
22414,4,train
29090,3,train
14681,0,train
22068,2,train
14940,1,train
9225,2,train
21060,4,train
5565,2,train
17295,3,train
1944,1,train
16093,1,train
25941,4,train
3940,1,train
27653,4,train
21987,0,train
6243,4,train
12295,3,train
6787,0,train
14636,1,train
6191,0,train
25409,4,train
11594,0,train
10970,2,train
1369,2,train
16850,3,train
11171,4,train
2240,3,train
25647,4,train
10967,4,train
8125,3,train
15101,4,train
11140,1,train
2128,0,train
21241,1,train
5040,1,train
24270,3,train
1895,2,train
18036,3,train
1392,3,train
29961,3,train
15762,0,train
22747,4,train
22613,4,train
23966,1,train
6129,0,train
26700,4,train
14433,4,train
21104,0,train
11437,3,train
323,4,train
21010,4,train
10908,4,train
5850,2,train
20308,0,train
3001,4,train
6328,4,train
26053,0,train
29664,1,train
14418,3,train
8613,4,train
19315,0,train
16671,2,train
12397,4,train
1917,4,train
26108,1,train
5202,0,train
12532,2,train
26676,1,train
26836,1,train
1645,1,train
6871,0,train
12753,4,train
1851,1,train
21144,1,train
792,1,train
21904,0,train
11469,2,train
17307,2,train
568,0,train
12786,1,train
18074,2,train
22366,3,train
25436,4,train
21465,0,train
9258,2,train
8546,4,train
16068,4,train
28201,2,train
21605,4,train
7810,1,train
12060,4,train
25137,4,train
26380,0,train
22758,3,train
26868,2,train
2307,1,train
12540,3,train
6700,2,train
16607,2,train
13626,0,train
9100,4,train
5221,0,train
2511,4,train
10502,0,train
27093,0,train
10221,4,train
9,4,train
9328,3,train
25332,1,train
10716,0,train
17994,4,train
96,3,train
17988,4,train
94,0,train
4646,0,train
27078,4,train
15074,0,train
26852,2,train
17701,3,train
27861,1,train
19796,0,train
14670,4,train
1374,0,train
20232,1,train
28013,1,train
5563,0,train
18323,0,train
24656,4,train
9158,3,train
9793,0,train
4775,2,train
15902,0,train
29297,0,train
22230,0,train
22545,4,train
23858,4,train
8813,2,train
21135,0,train
2928,1,train
12404,0,train
18883,3,train
15057,4,train
16975,0,train
26804,2,train
6822,3,train
18072,0,train
4391,0,train
20590,0,train
18747,0,train
341,2,train
19677,1,train
18533,0,train
24426,2,train
19573,1,train
12542,1,train
23691,0,train
14625,2,train
13838,2,train
2155,1,train
11494,1,train
10174,1,train
27980,1,train
23245,2,train
11465,1,train
19529,1,train
769,3,train
12309,1,train
2347,0,train
25751,2,train
7661,4,train
18265,2,train
23291,2,train
3792,1,train
5726,1,train
24890,4,train
21577,4,train
18310,0,train
13433,3,train
21937,1,train
2578,2,train
6692,0,train
1505,1,train
23475,1,train
10740,2,train
15456,3,train
7458,0,train
11056,0,train
4376,0,train
8537,3,train
5846,2,train
7143,2,train
28596,4,train
2605,1,train
8813,2,train
26704,0,train
21869,4,val
19619,0,val
17491,1,val
24219,3,val
11571,1,val
22316,0,val
20536,3,val
2300,4,val
6422,3,val
6816,0,val
29559,1,val
29186,0,val
22485,3,val
14544,2,val
4471,4,val
25759,0,val
4163,0,val
28698,3,val
21302,1,val
21631,3,val
14244,0,val
24581,0,val
24488,2,val
26222,1,val
8090,1,val
25253,4,val
19849,2,val
7197,4,val
344,3,val
10724,3,val
4725,2,val
12887,3,val
12318,2,val
26222,1,val
18334,1,val
99,1,val
9140,4,val
22564,2,val
5206,4,val
2689,2,val
21963,4,val
8584,0,val
19060,1,val
3232,2,val
27414,4,val
3037,0,val
12248,4,val
6330,3,val
12390,2,val
21202,2,val
12033,4,val
3358,3,val
15741,1,val
20075,4,val
5021,1,val
23919,2,val
3123,3,val
7259,4,val
2109,4,val
4228,0,val
4652,2,val
4912,0,val
18590,3,val
24500,2,val
16864,3,val
9907,0,val
6525,1,val
21806,1,val
779,2,val
8737,2,val
21321,2,val
7974,3,val
2810,0,val
10128,0,val
23297,3,val
21532,0,val
28703,2,val
1573,4,val
1534,3,val
29604,1,val
28611,2,val
13315,4,val
14353,4,val
8695,3,val
10425,0,val
17079,0,val
13177,3,val
9654,4,val
22217,2,val
21730,4,val
15017,4,val
16034,1,val
5674,0,val
26977,0,val
23904,0,val
9095,3,val
14254,1,val
21971,3,val
22682,2,val
9956,4,val
16356,4,val
5233,1,val
21439,3,val
3836,2,val
27684,4,val
24812,3,val
5369,3,val
4494,2,val
7414,2,val
23723,2,val
29626,4,val
2502,1,val
11390,0,val
453,3,val
28265,2,val
5817,0,val
10258,4,val
17705,1,val
7575,2,val
8571,0,val
9799,3,val
868,1,val
14911,2,val
28514,3,val
17010,1,val
19183,1,val
5126,1,val
28961,1,val
8887,2,val
12479,2,val
21582,4,val
21965,3,val
28540,3,val
23606,1,val
1822,1,val
26946,4,val
9141,4,val
28333,4,val
20722,4,val
24531,4,val
29607,0,val
198,0,val
22985,0,val
11856,2,val
16297,4,val
2882,4,val
7656,0,val
15063,3,val
17699,4,val
7324,2,val
17269,2,val
22890,0,val
10503,4,val
16103,4,val
15188,3,val
18660,2,val
9273,3,val
28308,4,val
29725,2,val
6148,0,val
22993,0,val
28233,4,val
9754,0,val
1249,3,val
13696,4,val
12225,0,val
1866,2,val
17129,1,val
29064,4,val
2171,2,val
21698,3,val
25939,1,val
6500,4,val
4366,2,val
29958,1,val
11597,4,val
6754,2,val
13016,0,val
1286,4,val
24742,1,val
15357,3,val
19671,4,val
27454,1,val
11609,4,val
20305,1,val
4477,3,val
27145,1,val
4242,3,val
6879,0,val
6475,0,val
25918,1,val
7666,3,val
13018,4,val
23417,3,val
29712,3,val
22973,1,val
6478,4,val
29302,4,val
999,3,val
29295,3,val
6222,0,val
3849,3,val
18545,3,val
15901,3,val
3403,3,val
20035,3,val
14172,3,val
25538,0,val
11435,4,val
22542,3,val
21077,3,val
20274,0,val
25197,2,val
11576,1,val
4749,1,test
886,4,test
2240,1,test
254,4,test
2181,4,test
2498,1,test
2154,2,test
3511,2,test
4863,4,test
2073,0,test
4791,2,test
125,2,test
1682,2,test
4605,3,test
1816,0,test
582,1,test
2564,4,test
2376,0,test
3872,2,test
4757,3,test
2178,2,test
1683,2,test
1655,2,test
3881,3,test
4136,0,test
1340,3,test
3401,0,test
1719,1,test
4451,1,test
4410,1,test
1043,1,test
2919,1,test
1324,0,test
791,1,test
4788,1,test
304,1,test
2815,4,test
993,2,test
1689,0,test
1682,2,test
1442,0,test
344,4,test
2005,4,test
3129,0,test
3243,3,test
2854,1,test
214,2,test
1810,2,test
1290,1,test
2471,2,test
4673,4,test
381,4,test
895,0,test
1798,0,test
4240,0,test
4164,2,test
4848,4,test
4298,1,test
1842,1,test
1754,0,test
2779,1,test
2123,0,test
2033,0,test
385,3,test
1268,3,test
783,1,test
547,0,test
1141,2,test
4537,4,test
1312,2,test
3171,2,test
160,3,test
4966,0,test
741,0,test
191,2,test
1095,1,test
4460,1,test
4361,1,test
4076,1,test
4612,3,test
489,0,test
1369,4,test
2077,0,test
3586,1,test
2527,0,test
4885,1,test
1225,1,test
212,2,test
2600,3,test
342,0,test
582,1,test
934,0,test
2181,4,test
2704,4,test
630,2,test
2744,2,test
1895,0,test
3254,2,test
6,3,test
2694,0,test
2151,2,test
2792,1,test
2954,1,test
2894,3,test
2265,1,test
283,2,test
2478,4,test
1514,1,test
3167,2,test
1019,1,test
2832,3,test
763,4,test
939,2,test
2202,4,test
3106,4,test
1020,1,test
3332,4,test
717,0,test
3161,2,test
877,3,test
2664,3,test
2305,2,test
4048,2,test
3013,1,test
1847,4,test
2881,2,test
1183,3,test
1075,0,test
2394,0,test
3527,1,test
3782,4,test
3369,3,test
567,4,test
4235,2,test
737,1,test
2392,4,test
188,1,test
2446,3,test
2410,4,test
4715,4,test
3125,3,test
332,0,test
3583,1,test
994,2,test
4906,3,test
2780,0,test
3600,0,test
2102,2,test
4406,2,test
4848,4,test
4703,2,test
4690,1,test
4931,1,test
4191,3,test
4095,4,test
3934,3,test
2086,2,test
3311,4,test
3573,4,test
770,3,test
457,0,test
2152,1,test
4526,1,test
1571,0,test
2475,4,test
274,0,test
2169,0,test
687,2,test
4378,3,test
1885,4,test
2818,1,test
2751,4,test
1507,1,test
1199,2,test
1458,3,test
3332,4,test
4655,4,test
567,4,test
4803,1,test
4094,0,test
4786,0,test
274,0,test
1278,1,test
4514,3,test
1309,4,test
290,4,test
18,3,test
1658,3,test
3637,1,test
1172,4,test
2019,0,test
3062,1,test
4705,0,test
151,0,test
2029,4,test
2306,3,test
4475,1,test
4846,2,test
1179,0,test
1702,0,test
2572,3,test
2139,0,test
3328,2,test
14,4,test
3235,3,test
836,3,test
3107,1,test
4605,3,test
1994,3,test
3506,1,test
28,2,test
3989,4,test
4910,0,test
4785,4,test
