index,label,set
1134,2,train
13123,4,train
19192,4,train
23926,3,train
15584,3,train
5684,1,train
13646,4,train
7427,3,train
9940,3,train
25186,4,train
12112,1,train
24231,4,train
7369,0,train
24803,0,train
27098,4,train
23563,2,train
28185,3,train
22020,2,train
17097,0,train
19541,2,train
14697,1,train
12680,3,train
27210,3,train
4315,4,train
13688,2,train
13011,1,train
11923,4,train
26281,0,train
1478,3,train
9793,0,train
21256,3,train
21267,4,train
8526,0,train
23340,1,train
1565,1,train
27718,3,train
21825,0,train
2157,2,train
29077,0,train
8901,3,train
19501,4,train
5467,0,train
21042,4,train
9651,4,train
6840,4,train
15297,3,train
12640,3,train
16965,2,train
18781,2,train
28508,1,train
10686,2,train
19809,0,train
24438,0,train
6122,2,train
23554,2,train
7975,4,train
14379,3,train
22831,0,train
602,2,train
1826,3,train
6493,1,train
15156,4,train
7859,3,train
9172,0,train
15026,1,train
25222,3,train
17521,3,train
12771,2,train
1179,0,train
2106,3,train
7997,0,train
14706,3,train
19908,0,train
25203,3,train
10177,4,train
8378,0,train
16714,0,train
5816,2,train
9864,1,train
19649,3,train
26055,0,train
11323,3,train
27703,3,train
852,4,train
11672,4,train
2275,1,train
21573,3,train
11220,1,train
9231,2,train
8765,2,train
10549,4,train
5718,4,train
5397,3,train
11353,3,train
1479,0,train
8114,2,train
25948,2,train
26213,2,train
8844,2,train
8494,2,train
4587,4,train
17010,1,train
17531,1,train
14686,2,train
19777,4,train
18835,0,train
26636,3,train
26681,0,train
12152,2,train
23225,0,train
8827,4,train
26113,3,train
14944,0,train
15670,0,train
4633,4,train
11864,2,train
23329,1,train
13800,1,train
14641,2,train
10108,2,train
25164,1,train
6405,2,train
24984,3,train
22435,0,train
28961,1,train
24043,2,train
25809,0,train
23703,3,train
4221,1,train
2738,2,train
11967,1,train
19038,2,train
13478,4,train
27556,3,train
13831,2,train
10752,1,train
527,1,train
5066,0,train
27198,1,train
24258,4,train
13276,2,train
22490,3,train
13154,1,train
8594,1,train
1921,0,train
20828,2,train
24562,0,train
14688,4,train
22829,1,train
14655,2,train
1149,3,train
12128,2,train
20810,4,train
13473,1,train
28012,4,train
4378,1,train
24685,0,train
12959,1,train
7938,4,train
8619,4,train
26717,3,train
19236,0,train
7844,3,train
13408,3,train
29094,2,train
19125,1,train
15125,1,train
17844,4,train
23134,2,train
25471,4,train
20260,1,train
18438,4,train
14294,3,train
15916,2,train
29263,4,train
5452,2,train
23692,2,train
23516,2,train
27379,0,train
21415,2,train
2348,0,train
3914,1,train
19762,3,train
16229,4,train
14539,2,train
4930,3,train
20707,4,train
13180,2,train
28416,0,train
7863,2,train
11710,2,train
13465,3,train
18299,0,train
14860,4,train
28506,0,train
15355,4,train
16504,1,train
27253,2,train
24244,0,train
4557,0,train
13640,3,train
21136,1,train
23890,1,train
23088,3,train
28305,3,train
6666,0,train
20534,1,train
29637,4,train
22652,1,train
27920,1,train
25164,1,train
13681,1,train
8323,3,train
6768,3,train
9276,2,train
18228,4,train
24368,0,train
6238,1,train
2297,0,train
11062,4,train
6975,3,train
11683,2,train
23630,4,train
10166,3,train
9538,1,train
4170,3,train
10019,4,train
12767,1,train
17886,3,train
28387,2,train
21595,0,train
6893,0,train
14440,0,train
7168,4,train
11151,3,train
10307,3,train
4709,4,train
5691,4,train
13614,4,train
6892,4,train
4172,2,train
7282,0,train
22851,2,train
19518,2,train
16372,2,train
7177,4,train
6109,0,train
249,3,train
22370,1,train
3443,0,train
11940,0,train
10701,4,train
21445,0,train
21983,3,train
23224,3,train
666,3,train
5335,1,train
14931,3,train
13757,4,train
10639,2,train
28610,1,train
24965,3,train
6162,4,train
23894,4,train
895,1,train
7323,0,train
27747,0,train
2713,0,train
16077,0,train
10141,2,train
3799,0,train
4230,4,train
12337,2,train
5054,2,train
22842,3,train
19850,1,train
15305,1,train
52,3,train
16728,3,train
17959,0,train
20406,0,train
2135,4,train
3412,1,train
12124,1,train
27328,1,train
27963,4,train
16557,3,train
7405,1,train
8138,2,train
28285,4,train
2442,3,train
8397,0,train
5894,1,train
25258,4,train
5065,3,train
2734,1,train
4637,1,train
22713,2,train
16063,2,train
9378,1,train
14348,4,train
21782,4,train
7075,1,train
19256,3,train
111,0,train
3995,3,train
18475,4,train
1569,1,train
26583,4,train
4173,2,train
21296,2,train
5754,4,train
2259,4,train
27516,3,train
7511,3,train
18131,0,train
15165,3,train
28684,2,train
23483,4,train
29412,2,train
18885,3,train
21728,1,train
11876,2,train
21219,0,train
21586,2,train
17577,0,train
29341,2,train
28916,1,train
27962,0,train
1952,4,train
28191,3,train
24503,4,train
25080,0,train
14676,2,train
24257,4,train
11348,4,train
661,1,train
21856,3,train
13027,1,train
5777,4,train
8975,0,train
7794,2,train
16124,3,train
3792,1,train
23338,4,train
11671,4,train
21611,1,train
16177,2,train
13040,3,train
14421,2,train
26932,0,train
14845,3,train
25727,1,train
12145,2,train
10054,0,train
10765,3,train
24129,2,train
17528,4,train
19242,1,train
29792,1,train
15819,4,train
22616,4,train
19256,3,train
16315,2,train
7944,4,val
14388,3,val
27349,0,val
14492,0,val
13599,3,val
6303,0,val
16802,4,val
8406,0,val
22297,4,val
28273,2,val
11551,2,val
5524,4,val
28504,3,val
14240,3,val
6709,4,val
19591,1,val
3337,1,val
669,1,val
1240,1,val
2663,4,val
5217,3,val
3260,2,val
13987,4,val
20230,0,val
22552,1,val
14766,1,val
21071,3,val
2152,4,val
13348,1,val
3036,2,val
17653,1,val
18463,3,val
16705,3,val
22827,1,val
13762,0,val
4192,4,val
19983,1,val
6720,2,val
21608,1,val
17101,1,val
3230,1,val
3887,4,val
4170,3,val
85,0,val
21211,1,val
11015,1,val
3952,4,val
25066,4,val
23096,4,val
10590,2,val
27517,0,val
1623,2,val
18633,2,val
24274,2,val
11850,4,val
27274,3,val
12596,0,val
23589,2,val
25288,0,val
23930,4,val
7171,1,val
3587,4,val
5322,3,val
206,2,val
27568,1,val
15348,2,val
11373,2,val
6438,3,val
10034,3,val
2895,4,val
29439,4,val
2192,0,val
17290,4,val
23500,4,val
14143,2,val
29297,0,val
4766,4,val
19406,0,val
26834,2,val
24458,0,val
29509,2,val
20346,3,val
23736,0,val
20255,3,val
10443,4,val
4240,1,val
9571,0,val
22983,2,val
8212,1,val
11873,4,val
20027,3,val
22131,1,val
13487,4,val
14155,4,val
5613,1,val
26360,4,val
7518,3,val
19664,3,val
6089,2,val
17647,4,val
5553,3,val
23804,4,val
17417,2,val
21668,4,val
4560,3,val
17305,1,val
14378,2,val
4661,4,val
17025,4,val
481,4,val
18433,0,val
9812,0,val
19236,0,val
3206,2,val
3810,4,val
22632,1,val
13987,4,val
19625,4,val
1527,4,val
5713,3,val
22180,2,val
16046,3,val
20115,4,val
1837,4,val
21959,4,val
13714,2,val
8734,2,val
19457,0,val
14670,4,val
20401,0,val
5412,1,val
13478,4,val
1597,4,val
16345,3,val
25878,3,val
14084,0,val
11812,2,val
1468,3,val
10272,4,val
3168,3,val
178,2,val
16247,4,val
13075,0,val
17299,1,val
25422,4,val
25849,4,val
3180,0,val
27920,1,val
15852,4,val
9181,1,val
19895,2,val
13679,3,val
9491,0,val
4307,2,val
4737,1,val
29022,4,val
20796,2,val
13343,4,val
8547,2,val
1716,0,val
10298,2,val
4994,3,val
19642,3,val
28102,3,val
5972,4,val
8150,3,val
28454,4,val
11928,2,val
28586,4,val
3379,0,val
13462,1,val
14594,2,val
3156,0,val
7384,0,val
151,2,val
25722,4,val
3751,1,val
24750,0,val
15686,2,val
1594,0,val
19836,0,val
9164,3,val
13043,2,val
2787,3,val
14829,1,val
28452,4,val
16711,4,val
11156,3,val
14362,1,val
11548,4,val
2867,0,val
583,2,val
10651,2,val
17892,2,val
18272,2,val
7589,0,val
14629,1,val
23493,0,val
14826,1,val
8138,2,val
28719,1,val
22647,4,val
20817,0,val
4018,0,val
27953,0,val
14835,2,val
6867,4,val
23867,1,val
1890,0,val
26407,1,val
6190,0,val
19570,0,val
10766,1,val
7830,1,val
3244,1,test
1777,2,test
2429,4,test
3968,1,test
4364,0,test
3617,3,test
701,1,test
418,4,test
3272,0,test
2960,4,test
1843,0,test
954,0,test
746,2,test
1004,1,test
3445,2,test
2341,3,test
4829,4,test
576,1,test
3010,2,test
2421,2,test
4455,1,test
2157,2,test
2536,3,test
990,1,test
3234,1,test
4368,4,test
2197,4,test
3747,3,test
2949,0,test
4806,1,test
2973,3,test
4630,0,test
3791,4,test
831,2,test
794,3,test
4991,0,test
447,2,test
2849,3,test
122,3,test
1930,0,test
3077,2,test
203,4,test
4218,3,test
47,0,test
924,0,test
198,4,test
4103,1,test
3159,1,test
2560,0,test
617,2,test
3340,2,test
4912,1,test
760,2,test
2541,4,test
2113,4,test
4585,4,test
358,1,test
1914,3,test
222,4,test
3775,3,test
4527,0,test
4172,4,test
2466,2,test
3748,4,test
126,0,test
2743,0,test
376,0,test
3334,3,test
2414,3,test
1492,2,test
875,3,test
3134,3,test
2563,0,test
4392,4,test
2535,0,test
1866,1,test
1743,2,test
2423,3,test
657,2,test
3085,1,test
2233,4,test
4968,2,test
4103,1,test
3122,2,test
130,0,test
1853,1,test
3382,3,test
748,1,test
3247,0,test
1602,1,test
3474,3,test
4946,0,test
261,4,test
802,2,test
3165,2,test
3103,1,test
1941,1,test
416,4,test
3053,0,test
1686,0,test
2303,1,test
587,1,test
423,1,test
761,4,test
2542,2,test
2608,2,test
642,4,test
1719,1,test
729,3,test
1370,0,test
206,4,test
2474,4,test
1964,0,test
3088,4,test
1950,1,test
2258,0,test
349,4,test
1882,3,test
3421,1,test
4394,2,test
338,0,test
3474,3,test
515,4,test
3706,3,test
1764,0,test
584,4,test
4182,1,test
302,2,test
4885,1,test
3932,4,test
2134,3,test
1503,1,test
3038,2,test
1022,1,test
4364,0,test
3825,4,test
1948,4,test
2470,3,test
4775,2,test
4091,0,test
4578,4,test
4449,1,test
3616,2,test
3716,4,test
4847,0,test
3731,4,test
4439,3,test
1489,3,test
2873,3,test
3408,2,test
3224,3,test
1363,4,test
660,4,test
745,1,test
2534,4,test
185,1,test
2107,2,test
2333,3,test
1702,0,test
60,0,test
2030,0,test
713,0,test
3381,2,test
4853,2,test
1192,3,test
2550,0,test
1152,4,test
1732,3,test
3573,4,test
3907,2,test
4675,2,test
4320,0,test
3469,4,test
3434,0,test
1844,0,test
536,2,test
3071,3,test
924,0,test
4157,3,test
3474,3,test
1562,2,test
1853,1,test
2888,2,test
635,3,test
4890,0,test
4952,4,test
2870,2,test
3573,4,test
1594,0,test
3636,4,test
3983,1,test
2350,4,test
794,3,test
3443,0,test
4013,4,test
4272,2,test
2933,2,test
3455,3,test
4970,4,test
3986,1,test
1932,1,test
969,3,test
1381,3,test
2598,4,test
2559,1,test
13,1,test
1257,0,test
4917,4,test
2040,4,test
4841,4,test
2042,4,test
12,2,test
1490,4,test
160,3,test
