index,label,set
27259,1,train
8186,4,train
28072,0,train
22359,4,train
22456,0,train
25158,3,train
1672,4,train
23880,1,train
22916,4,train
29706,0,train
9114,3,train
3837,3,train
27410,3,train
3829,3,train
13030,1,train
3856,0,train
7935,3,train
26969,3,train
6609,2,train
22980,4,train
24674,2,train
22488,0,train
9218,2,train
19623,0,train
9808,1,train
16742,3,train
14858,2,train
25140,1,train
11756,1,train
10836,0,train
23189,2,train
18214,4,train
9989,2,train
12256,3,train
22009,3,train
14845,3,train
27281,4,train
25615,1,train
23222,2,train
11221,4,train
26572,3,train
20257,4,train
25552,0,train
14546,1,train
14246,3,train
8636,4,train
22400,3,train
3947,1,train
8708,1,train
24866,2,train
19800,0,train
6720,2,train
19701,2,train
16787,3,train
7354,2,train
16804,3,train
29797,4,train
18566,4,train
4931,4,train
20602,2,train
16470,2,train
26044,2,train
20392,0,train
23292,4,train
28443,1,train
16546,0,train
25717,4,train
16539,4,train
18559,4,train
6419,2,train
12565,1,train
17671,0,train
7913,0,train
7541,0,train
19884,4,train
5234,3,train
8934,4,train
19001,4,train
595,1,train
5310,1,train
9998,2,train
19299,0,train
9900,3,train
16148,2,train
24458,0,train
2007,2,train
3667,1,train
6184,3,train
11882,2,train
23194,0,train
24382,1,train
11255,0,train
24009,4,train
8981,1,train
13841,3,train
6059,0,train
6820,1,train
25829,4,train
8809,2,train
12375,1,train
6766,2,train
12617,0,train
25147,3,train
17701,3,train
4636,0,train
18022,1,train
19784,1,train
27777,2,train
7737,3,train
10808,0,train
24824,2,train
19093,1,train
24580,0,train
26163,1,train
13475,4,train
1107,0,train
9061,1,train
21510,1,train
16724,1,train
27748,3,train
11972,0,train
14896,1,train
22214,2,train
797,2,train
4403,0,train
4157,4,train
25568,4,train
267,1,train
26448,4,train
2909,0,train
9690,2,train
4671,3,train
23015,2,train
16864,3,train
27570,4,train
16431,3,train
21540,1,train
19501,4,train
10376,1,train
15712,0,train
29019,0,train
15880,2,train
11306,1,train
20248,3,train
9571,0,train
21120,2,train
18939,1,train
9712,0,train
13890,2,train
9718,3,train
13052,0,train
29174,3,train
10488,1,train
10977,4,train
20496,4,train
2275,1,train
4873,3,train
13032,3,train
7601,0,train
3288,2,train
13395,2,train
3960,1,train
19647,3,train
15282,2,train
21918,2,train
15952,0,train
27619,4,train
23810,4,train
749,1,train
3467,2,train
5842,1,train
25222,3,train
19614,0,train
19415,0,train
18174,2,train
25801,3,train
24718,2,train
366,0,train
28326,0,train
17085,2,train
19558,0,train
10989,1,train
23201,3,train
6613,1,train
2745,0,train
28131,0,train
18955,4,train
7443,1,train
19087,1,train
14973,3,train
7255,3,train
12936,2,train
28949,4,train
15806,4,train
21805,0,train
20807,2,train
12098,3,train
21951,0,train
13006,2,train
11587,2,train
25930,3,train
18677,1,train
19090,2,train
22560,4,train
3724,3,train
1957,3,train
26703,1,train
25712,0,train
27752,3,train
17442,2,train
22752,0,train
27810,1,train
1340,4,train
27513,0,train
19507,2,train
9028,0,train
5020,1,train
19870,3,train
11792,3,train
9088,4,train
901,0,train
29640,4,train
4451,1,train
10510,0,train
14928,2,train
15379,0,train
19584,2,train
10251,1,train
12794,4,train
14633,2,train
16021,0,train
22380,3,train
749,1,train
6302,4,train
17345,4,train
17016,1,train
10246,0,train
29033,1,train
7231,0,train
4522,2,train
20300,0,train
9305,4,train
6938,1,train
20812,3,train
25416,0,train
13815,4,train
7407,3,train
11900,4,train
18222,2,train
19052,3,train
7714,1,train
103,0,train
8972,1,train
8083,3,train
1501,0,train
8216,4,train
24099,1,train
14924,3,train
4183,0,train
5351,4,train
18735,1,train
8690,2,train
18723,2,train
14543,0,train
10303,1,train
23868,4,train
16460,4,train
16709,2,train
29289,4,train
10175,1,train
5927,0,train
28744,4,train
1529,1,train
25922,2,train
26424,2,train
3926,1,train
14776,0,train
9247,1,train
22696,2,train
27217,2,train
5155,1,train
10226,1,train
18440,3,train
27874,4,train
25650,1,train
11822,0,train
2148,4,train
8256,2,train
5372,4,train
29781,2,train
23230,3,train
7943,2,train
6761,4,train
23258,0,train
13734,4,train
15061,3,train
13320,3,train
27991,0,train
14397,0,train
9328,3,train
3543,1,train
29735,1,train
20839,2,train
3302,0,train
28124,4,train
1315,2,train
20637,2,train
2476,1,train
22261,3,train
201,4,train
25899,0,train
1303,3,train
20687,3,train
14316,1,train
10581,0,train
11116,2,train
9539,2,train
7826,4,train
20247,4,train
14541,4,train
19856,4,train
28072,0,train
28977,3,train
2833,3,train
14670,4,train
22720,3,train
23948,2,train
29923,4,train
2841,4,train
29267,3,train
24332,2,train
25458,0,train
12607,4,train
29691,2,train
18053,1,train
21378,2,train
14866,4,train
3510,4,train
11442,4,train
2439,1,train
14016,3,train
20767,2,train
2200,2,train
26696,3,train
14431,0,train
4187,3,train
8791,2,train
4957,2,train
7080,4,train
5814,3,train
2171,2,train
16295,0,train
122,4,train
24971,1,train
19923,3,train
2922,0,train
21772,0,train
28413,3,train
22906,1,train
10908,4,train
9687,3,train
24422,0,train
12564,2,train
14967,2,train
12022,4,train
7213,4,train
28689,3,train
7185,3,train
18226,1,train
14307,1,train
8960,3,train
10416,1,train
7535,3,train
18922,1,train
5703,4,train
22992,2,train
27853,3,train
16893,3,train
12107,1,train
26366,0,train
7368,4,train
24595,1,train
4660,4,train
27784,1,train
25172,2,train
9308,2,train
28916,1,train
24927,3,train
3700,2,train
9270,3,train
1117,1,train
1358,1,train
23524,4,train
20149,1,train
26066,2,train
3889,4,train
9079,2,train
10095,2,train
7196,1,train
15520,3,train
6900,0,train
20289,3,train
909,4,train
6692,0,train
25684,2,train
25168,2,train
26039,1,train
10950,1,train
657,4,train
25676,3,train
1474,4,train
18355,3,train
23040,3,train
24911,1,train
10046,3,train
17604,0,train
10189,1,train
1108,2,train
21426,0,train
10207,4,train
16637,3,train
6429,1,train
9100,4,train
10325,0,train
25116,4,train
6179,3,train
19412,0,train
19928,3,train
22683,1,train
4708,1,train
7395,4,train
24475,2,train
15495,0,train
20243,0,train
20158,3,train
11341,2,train
5813,2,train
18838,0,train
28174,2,train
3920,1,train
3994,4,train
6168,1,train
8187,2,train
12128,2,train
26848,4,train
22473,3,train
29028,2,train
14109,1,train
25467,4,train
7982,1,train
20595,3,train
9128,2,train
3869,2,train
39,1,train
29815,3,train
4618,3,train
18663,2,train
18639,4,train
22364,2,train
2337,1,train
7028,0,train
9997,1,train
461,3,train
14911,2,train
28037,0,train
28113,0,train
18325,4,train
28743,3,train
20254,3,train
19307,2,train
4128,0,train
29130,3,train
9910,1,train
22190,3,train
13671,1,train
23617,2,train
9432,3,train
6825,3,train
25368,1,train
7177,4,train
14904,0,train
13029,1,train
6082,2,train
20513,3,train
17582,3,train
4036,0,train
10378,0,train
16359,0,train
189,0,train
16853,3,train
18327,2,train
10324,4,train
20478,4,train
423,1,train
5479,1,train
25263,3,train
1692,3,train
25470,0,train
22235,4,train
11414,4,train
1713,1,train
15452,0,train
6325,4,train
23011,1,train
113,3,train
12888,4,train
25181,3,train
1518,3,train
4833,3,train
3506,0,train
27641,1,train
23964,1,train
6339,4,train
8971,2,train
5998,0,train
12,4,train
28576,4,train
13768,4,train
27096,4,train
9077,0,train
15946,3,train
8612,3,train
24332,2,train
1381,4,train
10437,0,train
23618,3,train
6537,1,train
17003,4,train
4063,4,train
4969,0,train
14664,0,train
111,0,train
4178,2,train
2410,1,train
20667,1,train
11407,4,train
9570,3,train
5563,0,train
27132,4,train
5661,3,train
22171,2,train
24200,4,train
19600,2,train
15002,2,train
10557,0,train
8798,2,train
15397,3,train
13895,2,train
2094,1,train
12886,0,train
4940,0,train
27893,2,train
27425,0,train
3159,0,train
20871,4,train
20311,0,train
28185,3,train
599,2,train
8710,0,train
1602,4,train
18473,1,train
24231,4,train
11237,1,train
26506,2,train
11079,4,train
16445,0,train
29272,4,train
14395,2,train
1437,1,train
28882,3,train
17057,0,train
19687,4,train
5176,4,train
12199,1,train
6168,1,train
26805,4,train
3163,1,train
26945,3,train
19352,2,train
5596,0,train
19531,0,train
7247,0,train
15497,0,train
8234,0,train
6034,0,train
4473,4,train
22837,3,train
7171,1,train
6501,3,train
6240,2,train
8235,3,train
13559,3,train
22088,2,train
7857,3,train
21224,2,train
14546,1,train
3237,0,train
15933,3,train
2698,3,train
25853,2,train
26023,4,train
18061,3,train
21853,1,train
23884,3,train
10049,1,train
10249,4,train
21919,2,train
25569,3,train
1696,0,train
17386,3,train
6377,2,train
2303,4,train
2062,2,train
1750,0,train
23963,2,train
29977,3,train
28205,3,train
17809,2,train
14670,4,train
15211,2,train
28745,3,train
10815,3,train
27819,0,train
12598,0,train
14038,2,train
3257,2,train
1809,2,train
27936,3,train
10425,0,train
15142,2,train
11799,0,train
8197,3,train
19660,1,train
15791,4,train
29458,2,train
4187,3,train
22855,0,train
16938,3,train
8954,4,train
6444,1,train
14832,3,train
13273,3,train
25531,3,train
12074,0,train
15319,1,train
26796,0,train
19557,1,train
13389,3,train
27431,3,train
1970,3,train
28746,4,train
23873,2,train
25404,3,train
22447,1,train
14531,3,train
15728,2,train
1171,1,train
9716,0,train
5028,4,train
11399,1,train
6239,4,train
25797,3,train
2396,1,train
8076,0,train
3424,0,train
14100,4,train
5614,1,train
1379,1,train
20436,2,train
15357,3,train
8429,4,train
15410,2,train
1783,4,train
18297,4,train
3727,1,train
845,1,train
17469,2,train
11120,3,train
23716,2,train
27158,1,train
24432,4,train
26548,0,train
25158,3,train
28438,0,train
13347,1,train
16371,0,train
1399,0,train
2636,3,train
8008,1,train
26355,4,train
7612,0,train
2366,0,train
23642,3,train
21041,3,train
17499,3,train
16520,1,train
12429,0,train
27067,0,train
6117,3,train
29163,0,train
4332,4,train
7387,0,train
24503,4,train
2709,0,train
23983,0,train
10852,4,train
7551,0,train
8295,1,train
6742,4,train
24,3,train
21432,1,train
4185,0,train
25015,3,train
6781,1,train
15929,0,train
10169,3,train
6839,1,train
21299,0,val
11331,0,val
3160,2,val
19107,4,val
7373,0,val
15371,3,val
6538,4,val
10516,0,val
25373,0,val
2237,4,val
27451,2,val
23356,0,val
6652,3,val
24191,3,val
1559,0,val
19652,0,val
25298,2,val
28949,4,val
15823,0,val
26597,1,val
14368,0,val
4574,0,val
1026,3,val
4749,2,val
5421,2,val
13315,4,val
3864,3,val
21031,2,val
18248,2,val
25344,3,val
679,1,val
16844,2,val
18828,1,val
16874,2,val
23013,2,val
20053,1,val
1865,0,val
6582,3,val
3393,3,val
29214,2,val
19559,2,val
24045,4,val
24780,3,val
9853,4,val
8672,3,val
28275,1,val
10436,3,val
29011,0,val
29075,2,val
6097,1,val
2100,4,val
2936,0,val
29956,3,val
20793,1,val
21684,1,val
10905,0,val
18098,3,val
21686,4,val
21522,0,val
7464,4,val
22850,2,val
29107,3,val
24294,4,val
12025,1,val
26238,0,val
11648,4,val
21047,4,val
4737,1,val
15925,1,val
5750,2,val
16081,1,val
9995,1,val
20372,3,val
8001,4,val
22182,1,val
17848,2,val
4068,3,val
23938,0,val
16621,3,val
26218,2,val
13659,0,val
28834,1,val
20885,3,val
8691,3,val
9959,2,val
7649,3,val
13684,1,val
18898,4,val
25832,4,val
5976,0,val
12886,0,val
5836,0,val
24413,3,val
600,4,val
19303,2,val
3681,3,val
26363,3,val
4027,1,val
19866,2,val
10487,2,val
7175,3,val
22362,1,val
10085,0,val
15409,3,val
16576,4,val
10774,2,val
23170,0,val
12691,3,val
15526,3,val
20739,2,val
27115,0,val
25258,4,val
7594,0,val
17637,1,val
23924,4,val
9830,3,val
7574,3,val
23523,4,val
2301,4,val
28677,2,val
18647,4,val
23859,3,val
15661,2,val
4689,0,val
18703,3,val
10719,2,val
871,2,val
324,3,val
21522,0,val
990,2,val
20975,2,val
22924,2,val
7595,0,val
2742,0,val
13537,3,val
8376,0,val
27,3,val
7944,4,val
17344,2,val
28261,3,val
28706,0,val
7710,4,val
19733,0,val
29535,2,val
10684,0,val
7817,3,val
27216,0,val
25546,4,val
12682,2,val
21082,2,val
11316,4,val
27272,1,val
18585,0,val
13069,4,val
11065,1,val
25055,1,val
25449,0,val
16448,3,val
1886,4,val
19964,2,val
11906,1,val
646,4,val
28100,3,val
22379,2,val
23150,4,val
26156,4,val
3917,2,val
933,0,val
9879,4,val
19624,1,val
16772,0,val
14349,0,val
22029,1,val
7139,2,val
10294,2,val
8278,4,val
15159,0,val
25873,0,val
2025,2,val
715,2,val
24570,3,val
7843,2,val
1598,2,val
9565,3,val
7582,3,val
1971,2,val
13474,0,val
3415,4,val
7106,1,val
11276,4,val
11442,4,val
5021,1,val
29210,0,val
16323,2,val
21117,2,val
7621,1,val
3268,3,val
10947,2,val
22450,4,val
9696,3,val
26051,3,val
17564,1,val
13971,2,val
10640,2,val
19789,2,val
7712,4,val
17354,2,val
14170,0,val
26578,2,val
15034,2,val
28310,0,val
9526,4,val
28606,0,val
16631,2,val
1125,1,test
1098,0,test
3172,3,test
2632,0,test
2030,0,test
4138,3,test
1487,3,test
2286,1,test
3658,3,test
3424,0,test
3020,4,test
4333,1,test
3812,3,test
3717,3,test
2693,1,test
3076,3,test
4477,3,test
892,3,test
3387,3,test
1136,3,test
415,2,test
3972,1,test
4590,2,test
4874,0,test
1828,3,test
3028,4,test
1420,1,test
2250,1,test
4494,2,test
879,1,test
2775,3,test
4820,4,test
1288,0,test
3047,1,test
2021,4,test
935,3,test
4044,1,test
409,2,test
3373,0,test
907,2,test
2961,3,test
3124,0,test
386,0,test
4512,2,test
3932,4,test
3683,4,test
751,1,test
2889,2,test
4215,4,test
4628,3,test
2690,4,test
3897,2,test
85,4,test
5,4,test
925,3,test
498,4,test
2714,0,test
4591,3,test
2598,4,test
3918,0,test
1016,2,test
2291,2,test
2616,3,test
3407,0,test
1134,0,test
846,0,test
369,0,test
1965,0,test
389,0,test
250,2,test
608,2,test
3827,0,test
3692,3,test
1843,0,test
4362,1,test
3838,3,test
2182,3,test
1435,4,test
4507,1,test
152,3,test
1834,4,test
3872,2,test
3622,1,test
1771,1,test
4027,2,test
3427,0,test
4047,0,test
4009,0,test
2079,0,test
4036,0,test
3291,1,test
957,4,test
4468,2,test
404,2,test
4069,3,test
138,2,test
902,0,test
4565,0,test
3208,1,test
3334,3,test
1053,3,test
189,3,test
4153,2,test
1467,2,test
3532,1,test
117,0,test
4574,0,test
3341,2,test
2252,1,test
2197,4,test
1919,3,test
211,1,test
3782,4,test
3989,4,test
4862,2,test
2802,3,test
397,0,test
4397,2,test
1982,1,test
3564,3,test
123,1,test
1747,1,test
1038,3,test
2245,0,test
4288,0,test
4581,1,test
3892,2,test
1811,4,test
194,1,test
255,2,test
2465,0,test
2617,4,test
3577,0,test
2411,4,test
4254,4,test
1979,0,test
1910,0,test
4049,4,test
2482,0,test
2374,2,test
1281,2,test
2236,0,test
649,4,test
1703,0,test
4297,2,test
3441,2,test
872,1,test
2044,0,test
1829,3,test
2929,2,test
1014,2,test
2133,0,test
4238,4,test
3178,1,test
4931,1,test
4920,4,test
4972,0,test
3453,2,test
2119,1,test
4844,1,test
53,2,test
3545,0,test
4094,0,test
1081,3,test
4575,1,test
1733,1,test
4939,0,test
3006,4,test
2738,3,test
4166,4,test
2428,1,test
3887,1,test
4237,3,test
3955,3,test
790,4,test
3408,2,test
3170,4,test
3576,0,test
4967,0,test
3456,2,test
3072,2,test
4540,2,test
2105,0,test
2970,4,test
181,3,test
1647,2,test
2218,2,test
1463,1,test
4840,1,test
787,1,test
235,4,test
3853,3,test
3698,3,test
2588,4,test
701,1,test
681,3,test
561,1,test
3451,1,test
3504,4,test
3951,2,test
2079,0,test
1280,2,test
1646,0,test
1324,0,test
2352,1,test
444,4,test
3729,2,test
4484,3,test
4243,0,test
1123,3,test
3706,3,test
2769,1,test
4268,1,test
3716,4,test
