index,label,set
16771,4,train
1594,0,train
18363,4,train
15997,1,train
3160,2,train
3478,4,train
27721,1,train
23999,1,train
3302,0,train
12007,3,train
26579,4,train
18290,4,train
28457,2,train
4745,0,train
11526,1,train
23937,2,train
16044,2,train
28785,4,train
27422,3,train
6074,3,train
2710,4,train
11056,0,train
11208,0,train
16507,1,train
18006,0,train
20488,2,train
9145,0,train
13931,3,train
27264,2,train
14531,3,train
9245,4,train
22185,3,train
24354,2,train
23723,2,train
19786,3,train
5565,2,train
11562,2,train
18117,1,train
29661,4,train
23325,4,train
22437,3,train
2542,1,train
5705,3,train
16696,0,train
18998,1,train
20103,2,train
29680,1,train
5707,3,train
8670,3,train
20612,2,train
9605,1,train
18370,4,train
4122,0,train
5441,3,train
4629,2,train
8636,4,train
24107,3,train
524,2,train
29845,1,train
17287,3,train
29796,0,train
13898,1,train
29628,1,train
27510,1,train
27912,1,train
20577,1,train
18465,4,train
5711,3,train
16636,4,train
20088,1,train
4791,3,train
25091,2,train
20983,2,train
3400,4,train
11773,4,train
11311,0,train
6379,4,train
9368,0,train
19053,0,train
25426,4,train
10379,1,train
18331,1,train
26613,0,train
13712,0,train
17671,0,train
1669,2,train
20507,2,train
26124,3,train
27621,3,train
10217,0,train
12933,0,train
7724,2,train
5374,0,train
8190,2,train
27497,3,train
5201,3,train
9005,3,train
889,3,train
15365,3,train
11157,0,train
25307,1,train
20896,1,train
18512,0,train
17064,4,train
27772,0,train
24083,0,train
28403,4,train
14972,4,train
364,2,train
10529,0,train
22558,1,train
19499,3,train
14958,2,train
9964,0,train
9267,3,train
16046,3,train
892,1,train
6181,0,train
28209,1,train
7289,3,train
12722,0,train
13178,1,train
19981,0,train
19759,2,train
18397,2,train
1908,4,train
2976,1,train
12619,1,train
24507,2,train
6183,4,train
7939,1,train
10599,0,train
21273,3,train
10000,3,train
6599,3,train
9688,3,train
27058,2,train
16364,4,train
789,4,train
21826,0,train
13340,0,train
26347,0,train
12402,0,train
2970,1,train
4630,4,train
3996,2,train
10932,3,train
11773,4,train
9167,2,train
938,3,train
6813,1,train
20276,2,train
479,0,train
13657,2,train
21962,4,train
1102,1,train
17905,4,train
26077,1,train
1125,3,train
5923,0,train
9785,1,train
3679,2,train
12368,3,train
16723,0,train
7543,2,train
24464,1,train
22976,1,train
29316,3,train
28816,2,train
1483,0,train
2454,4,train
16486,1,train
23105,3,train
26647,0,train
11160,0,train
21618,4,train
15980,0,train
3536,1,train
15711,1,train
6798,0,train
3226,0,train
27627,0,train
24657,2,train
26703,1,train
29695,2,train
14773,3,train
25111,4,train
14954,3,train
8927,4,train
15924,0,train
22539,3,train
21022,4,train
26354,2,train
22830,2,train
13194,0,train
10840,4,train
7014,3,train
22702,2,train
16745,3,train
27159,2,train
19668,1,train
25362,3,train
26407,1,train
4945,4,train
4160,2,train
24402,2,train
21228,2,train
24195,1,train
28835,0,train
11495,2,train
12583,3,train
24451,2,train
3866,4,train
15598,2,train
1014,4,train
2907,4,train
98,4,train
10169,3,train
14463,3,train
473,0,train
14056,3,train
14139,1,train
3889,4,train
28264,0,train
7391,4,train
9758,0,train
5413,3,train
8530,2,train
10372,3,train
25963,3,train
19034,4,train
26207,2,train
18928,0,train
12065,2,train
11918,1,train
5172,0,train
18539,4,train
16178,1,train
27069,1,train
14806,0,train
23664,1,train
28409,3,train
19234,1,train
15014,0,train
10905,0,train
8805,1,train
10631,1,train
11927,4,train
19222,3,train
16301,2,train
14244,0,train
2396,1,train
10968,0,train
2854,1,train
9461,1,train
10239,2,train
1591,4,train
1299,1,train
19740,3,train
22773,3,train
22951,1,train
12555,3,train
28765,3,train
1404,4,train
19624,1,train
27848,2,train
3175,3,train
27640,4,train
7677,1,train
29361,0,train
22978,2,train
6420,1,train
5468,0,train
18188,0,train
26889,2,train
3383,4,train
675,2,train
14825,4,train
6620,1,train
7478,1,train
21644,4,train
3574,3,train
17162,3,train
27539,4,train
28722,1,train
23137,4,train
1417,4,train
4325,2,train
17926,4,train
7568,1,train
20450,3,train
4631,2,train
24301,1,train
6579,0,train
29020,4,train
29666,4,train
11574,2,train
19375,3,train
13561,1,train
14416,3,train
10144,3,train
8043,3,train
3908,1,train
22337,2,train
13799,0,train
25959,4,train
11424,2,train
26660,3,train
13648,0,train
2954,4,train
28459,2,train
17940,1,train
17310,4,train
5100,0,train
9373,0,train
26154,2,train
22484,3,train
13073,2,train
7579,2,train
18140,1,train
20103,2,train
24193,2,train
11952,2,train
14545,2,train
14963,0,train
10112,1,train
9190,0,train
7031,1,train
14249,0,train
3739,1,train
2518,3,train
7088,1,train
21093,4,train
14819,4,train
22350,4,train
28683,3,train
6511,1,train
23448,3,train
10367,3,train
28337,0,train
6060,2,train
17180,2,train
26877,2,train
5434,1,train
7034,3,train
10702,4,train
9929,3,train
26434,2,train
23236,3,train
18419,2,train
18763,3,train
24628,0,train
5523,1,train
4170,3,train
26375,2,train
10855,2,train
15513,3,train
6007,2,train
20339,2,train
18524,1,train
21777,1,train
8914,4,train
14415,2,train
27464,0,train
11869,1,train
8086,3,train
22426,2,train
2016,0,train
23859,3,train
5296,3,train
8738,0,train
16069,3,train
22995,2,train
258,0,train
6450,3,train
11720,3,train
25871,1,train
17655,4,train
16686,3,train
24606,1,train
10035,3,train
18475,4,train
28834,1,train
8139,3,train
5357,0,train
5138,4,train
16389,1,train
1415,1,train
28011,2,train
29627,4,train
24554,3,train
28641,1,train
19151,0,train
2421,4,train
4667,0,train
4665,4,train
15534,4,train
1815,2,train
6535,1,train
16355,0,train
4497,3,train
9678,4,train
26726,0,train
19265,2,train
25029,2,train
22140,2,train
6016,3,train
5602,1,train
25234,1,train
20700,4,train
6243,4,train
17547,3,train
29179,3,train
18188,0,train
15018,0,train
15811,1,train
16105,4,train
25336,0,train
1287,3,train
6674,1,train
29479,0,train
28803,0,train
9261,3,train
6418,4,train
17081,3,train
21835,1,train
16709,2,train
14080,4,train
16156,3,train
14768,3,train
28987,3,train
4049,0,train
11429,0,train
7195,4,train
15716,3,train
23514,0,train
6620,1,train
25065,2,train
25516,3,train
9207,0,train
25070,0,train
22023,1,train
12117,0,train
14785,4,train
26985,4,train
28999,0,train
3206,2,train
20946,2,train
9404,4,train
12861,3,train
18207,3,train
16972,1,train
25468,1,train
12978,4,train
25337,1,train
26803,0,train
8113,4,train
19264,4,train
4195,0,train
2811,3,train
9755,1,train
2377,4,train
18214,4,train
6289,3,train
5863,3,train
8208,1,train
7551,0,train
10633,1,train
4072,4,train
9984,2,train
27900,1,train
25502,2,train
23946,2,train
9158,3,train
28776,3,train
11621,4,train
4060,2,train
22835,4,train
25151,1,train
26560,2,train
4297,3,train
2530,2,train
12287,4,train
4290,2,train
26029,0,train
11164,1,train
15883,2,train
3515,1,train
26486,1,train
17183,0,train
3211,0,train
1290,1,train
18250,0,train
8308,0,train
24905,0,train
16841,1,train
12748,1,train
20552,4,train
6119,3,train
26604,4,train
8805,1,train
22045,4,train
14402,1,train
12476,0,train
1094,2,train
11950,3,train
1022,3,train
29410,1,train
1613,3,train
29463,3,train
14885,4,train
14556,0,train
1644,2,train
27271,4,train
15469,3,train
18129,2,train
19993,1,train
22930,3,train
24373,1,train
14784,0,train
25951,1,train
15415,3,train
23361,2,train
25003,2,train
18385,3,train
22207,2,train
23441,3,train
14508,0,train
28605,2,train
8063,2,train
11474,0,train
8315,3,train
5074,4,train
12144,1,train
22828,0,train
20326,1,train
13534,0,train
24415,0,train
2215,2,train
7217,1,train
10461,0,train
25703,2,train
4717,4,train
1503,4,train
11600,3,train
10892,1,train
19641,0,train
21583,2,train
13169,1,train
4470,2,train
16680,3,train
5869,4,train
7132,1,train
22730,2,train
15293,3,train
23889,0,train
27379,0,train
20411,0,train
14405,4,train
29782,0,train
24925,0,train
4698,0,train
22356,0,train
20572,0,train
20646,4,train
26832,1,train
8116,2,train
3179,2,train
5452,2,train
19264,4,train
17190,1,train
25895,0,train
15934,1,train
28685,3,train
9148,2,train
21982,1,train
17200,3,train
18746,4,train
2956,3,train
14588,2,train
25402,4,train
21691,2,train
25531,3,train
960,3,train
4626,2,train
29400,1,train
26961,4,train
2553,1,train
14517,3,train
12080,0,train
15233,4,train
15499,0,train
27970,4,train
16936,3,train
4695,3,train
20204,4,train
27720,0,train
28127,0,train
19811,0,train
12705,1,train
21638,4,train
23819,0,train
7248,1,train
27085,0,train
17705,1,train
29235,4,train
22300,0,train
5777,4,train
6137,2,train
28397,3,train
13437,3,train
9309,0,train
12545,4,train
15803,2,train
3681,3,train
21244,2,train
18065,2,train
25537,3,train
26362,0,train
23373,3,train
710,1,train
2358,3,train
26958,0,train
7993,2,train
28849,2,train
12875,4,train
7627,2,train
26371,1,train
17928,3,train
18994,0,train
13339,1,train
28797,2,train
9307,4,train
16580,2,train
14798,1,train
5138,4,train
11861,2,train
20735,1,train
15226,1,train
20987,1,train
2644,1,train
1538,1,train
21325,0,train
4259,0,train
22765,2,train
6417,4,train
9679,2,train
3394,3,train
20242,4,train
19157,0,train
671,3,train
10085,0,train
4747,2,train
2990,2,train
16727,4,train
12698,4,train
9508,0,train
29501,2,train
19422,2,train
9229,0,train
8359,2,train
13304,4,train
19753,1,train
21964,0,train
23583,2,train
24459,3,train
20054,4,train
14389,2,train
24912,0,train
23240,0,train
4652,2,train
19322,3,train
528,2,train
23713,1,train
29134,2,train
15523,4,train
2461,2,train
17679,3,train
9618,1,train
8047,4,train
3997,3,train
4151,2,train
552,1,train
1815,2,train
29360,2,train
8684,1,train
29804,0,train
10375,2,train
26641,3,train
20839,2,train
7184,3,train
765,4,train
25790,0,train
5117,1,train
19685,0,train
5170,3,train
16206,2,train
20764,4,train
1018,4,train
21979,3,train
7533,2,train
28126,2,train
3540,3,train
8434,4,train
13386,3,train
20421,2,train
26431,1,train
9459,2,train
16346,0,train
13947,0,train
29141,0,train
14965,0,train
6396,4,train
13304,4,train
11794,0,train
16011,1,train
21663,0,train
9047,2,train
28565,0,train
16358,0,train
1228,4,train
25170,2,train
12004,3,train
10246,0,train
27099,3,train
6696,2,train
10169,3,train
28968,0,train
6683,2,train
3713,4,train
5081,4,train
15993,1,train
24594,2,train
10860,2,train
13802,1,train
9435,1,train
7468,3,train
28569,3,train
12219,1,train
5675,4,val
15074,0,val
5716,3,val
18882,0,val
27774,4,val
15654,4,val
16591,2,val
11665,2,val
6970,2,val
5559,3,val
22761,1,val
18569,4,val
19323,3,val
29791,2,val
8320,0,val
19545,3,val
11948,0,val
15728,2,val
1356,4,val
4942,3,val
7189,0,val
7077,0,val
21179,0,val
28362,4,val
1807,3,val
8052,3,val
9878,3,val
23570,1,val
3623,3,val
14962,4,val
21436,3,val
8214,1,val
20384,3,val
8951,2,val
15894,1,val
14877,3,val
13917,3,val
6897,2,val
7153,1,val
26413,3,val
22142,4,val
17104,3,val
23450,2,val
29296,1,val
15290,3,val
29176,2,val
1939,0,val
10409,1,val
25292,1,val
8937,2,val
3024,3,val
13491,1,val
9525,1,val
4581,0,val
28790,3,val
18338,2,val
7693,0,val
18297,4,val
18756,1,val
11184,1,val
21236,2,val
28629,4,val
18821,2,val
17676,0,val
27249,1,val
29221,3,val
10895,2,val
5677,0,val
11702,3,val
4446,2,val
5075,3,val
18770,4,val
15070,2,val
4633,4,val
18689,4,val
19404,2,val
29914,2,val
6273,2,val
9504,3,val
9962,0,val
11317,0,val
15661,2,val
14846,3,val
11055,4,val
26610,0,val
24175,1,val
14598,1,val
13082,0,val
199,3,val
22044,1,val
20404,3,val
16850,3,val
9398,2,val
17716,0,val
11266,2,val
6871,0,val
25019,0,val
15902,0,val
27633,1,val
3284,3,val
13662,3,val
2984,2,val
24396,0,val
11681,0,val
19336,3,val
10998,0,val
26247,0,val
21469,3,val
14227,3,val
23505,2,val
476,1,val
29023,4,val
449,1,val
19798,1,val
6389,1,val
1938,0,val
3072,3,val
25715,2,val
1198,4,val
15756,0,val
6988,1,val
20685,0,val
15249,3,val
28172,3,val
13278,1,val
6001,2,val
494,1,val
29515,0,val
1368,1,val
24513,3,val
15127,0,val
20315,0,val
2282,1,val
10886,2,val
14581,4,val
15715,0,val
20319,1,val
6166,3,val
11725,2,val
7498,3,val
6388,4,val
8702,2,val
12787,0,val
6933,3,val
22677,0,val
2394,1,val
4363,3,val
18690,2,val
20069,4,val
11020,3,val
22012,4,val
15714,1,val
8119,0,val
27831,2,val
6629,3,val
4496,3,val
11944,1,val
22586,0,val
5854,2,val
3640,4,val
2761,2,val
21041,3,val
28594,2,val
29846,2,val
3342,4,val
15417,0,val
5490,1,val
12411,0,val
2745,0,val
23026,4,val
19173,0,val
6310,0,val
26378,2,val
6880,1,val
9934,3,val
24222,2,val
11561,3,val
24916,1,val
19679,3,val
18862,3,val
1360,4,val
24974,1,val
29649,0,val
3350,4,val
3398,2,val
263,1,val
12389,4,val
28724,3,val
25905,0,val
23398,4,val
21007,4,val
20896,1,val
15722,0,val
28613,3,val
16302,0,val
18988,1,val
19812,4,val
3740,0,val
10752,1,val
16288,1,val
6924,4,val
16584,1,val
28660,4,val
27559,0,val
26959,0,val
19975,4,val
16610,3,val
26315,2,val
15284,3,val
4364,2,val
813,2,val
26024,2,val
13547,3,val
15579,1,val
3180,2,test
30,4,test
3972,1,test
4444,4,test
3402,0,test
2610,0,test
1367,0,test
3590,0,test
4766,2,test
1586,3,test
4583,2,test
571,1,test
1778,1,test
4222,2,test
4357,2,test
4905,1,test
2911,1,test
2241,4,test
250,2,test
2622,4,test
73,0,test
793,3,test
2996,0,test
2089,4,test
2808,1,test
1081,3,test
4322,2,test
232,4,test
2551,1,test
3280,4,test
4853,2,test
2785,0,test
1919,3,test
1570,3,test
651,0,test
972,4,test
2980,1,test
1559,3,test
2193,4,test
4318,4,test
3986,1,test
3283,1,test
4655,4,test
3340,2,test
2534,4,test
993,2,test
619,2,test
4408,1,test
822,3,test
4100,4,test
1023,3,test
3904,4,test
3995,1,test
1699,4,test
3648,4,test
4031,1,test
4439,3,test
2392,4,test
2445,2,test
2499,3,test
2787,3,test
1467,2,test
540,4,test
724,2,test
3041,1,test
4514,3,test
1583,4,test
3983,1,test
2515,0,test
3674,0,test
1809,1,test
292,2,test
4073,3,test
3137,3,test
1222,3,test
3612,1,test
921,0,test
1702,0,test
4670,2,test
1437,3,test
2893,4,test
3759,3,test
4880,2,test
1010,3,test
4214,0,test
2697,1,test
3496,0,test
3597,4,test
2844,0,test
4835,0,test
2844,0,test
1597,0,test
3137,3,test
3769,1,test
3295,0,test
553,4,test
1191,3,test
2888,2,test
569,4,test
1837,4,test
581,4,test
2206,3,test
1609,3,test
4180,1,test
1598,1,test
1483,2,test
2288,2,test
4394,2,test
1410,3,test
1798,0,test
193,0,test
2678,3,test
4543,4,test
230,4,test
4108,1,test
508,0,test
29,2,test
1403,4,test
4079,1,test
1615,3,test
915,4,test
3484,3,test
888,2,test
2709,4,test
1718,0,test
2343,4,test
3172,3,test
2709,4,test
4657,3,test
742,1,test
1585,2,test
1598,1,test
3402,0,test
1351,3,test
4467,4,test
1571,0,test
2250,1,test
427,4,test
1541,2,test
4586,2,test
4554,4,test
2171,4,test
3731,4,test
4964,3,test
4700,1,test
92,2,test
2508,0,test
4343,0,test
640,0,test
322,1,test
3720,4,test
614,1,test
272,1,test
2474,4,test
4248,2,test
4425,1,test
1933,0,test
4691,2,test
3974,0,test
2692,0,test
3292,2,test
3973,0,test
4098,1,test
736,4,test
1237,0,test
3578,4,test
2270,3,test
4958,0,test
2926,3,test
3735,4,test
4662,2,test
2195,4,test
3306,4,test
1524,4,test
1770,3,test
2123,0,test
3231,2,test
1503,1,test
4440,1,test
1538,1,test
373,2,test
3669,0,test
466,1,test
1428,0,test
4274,4,test
2443,0,test
3844,2,test
3730,3,test
4888,1,test
1929,2,test
1029,3,test
1578,0,test
1642,1,test
1671,4,test
4018,2,test
4625,4,test
4073,3,test
2800,0,test
1009,2,test
367,4,test
532,3,test
1178,0,test
2928,4,test
4299,0,test
2660,4,test
1824,1,test
4966,0,test
772,1,test
1432,2,test
3904,4,test
3693,2,test
2432,0,test
1508,0,test
2942,2,test
