index,label,set
16134,0,train
20771,0,train
14063,3,train
29129,2,train
24025,2,train
11191,1,train
6932,2,train
28912,0,train
4882,2,train
25232,2,train
21849,4,train
23274,1,train
895,1,train
16865,1,train
22208,3,train
4314,0,train
14482,4,train
5440,4,train
15145,1,train
5843,1,train
5348,2,train
24340,0,train
16788,4,train
22916,4,train
5597,1,train
22441,3,train
29058,1,train
17079,0,train
4726,0,train
15180,2,train
24115,3,train
10395,2,train
21966,4,train
1064,1,train
24979,3,train
22260,0,train
8347,4,train
25225,4,train
25998,1,train
13892,1,train
13678,1,train
12748,1,train
11964,0,train
6726,2,train
25896,4,train
80,1,train
8670,3,train
11063,4,train
1551,3,train
20485,0,train
21297,3,train
27406,4,train
1597,4,train
9823,0,train
12580,4,train
1026,3,train
17581,0,train
19645,2,train
10300,0,train
17179,2,train
26599,2,train
15392,0,train
1179,0,train
17694,0,train
5358,1,train
13640,3,train
16619,0,train
19997,0,train
9435,1,train
29860,4,train
19323,3,train
17082,3,train
19616,1,train
27170,0,train
27765,2,train
3266,1,train
28847,4,train
2441,4,train
10901,0,train
4863,3,train
4151,2,train
728,3,train
16130,2,train
9152,4,train
7095,2,train
19696,1,train
9901,4,train
18856,0,train
28491,1,train
11092,1,train
15491,2,train
5522,1,train
3597,1,train
7923,4,train
9309,0,train
8491,4,train
22740,4,train
17297,4,train
5143,0,train
18235,2,train
6193,1,train
11940,0,train
7765,3,train
13879,3,train
23675,1,train
2963,2,train
3077,1,train
28081,2,train
26828,0,train
26459,2,train
27926,4,train
25466,3,train
2333,2,train
27590,1,train
10877,4,train
28135,4,train
13233,3,train
4052,1,train
28721,2,train
12488,4,train
23282,4,train
7711,1,train
9474,1,train
24501,2,train
8396,2,train
23976,1,train
13899,0,train
14033,2,train
19461,1,train
17455,4,train
22972,1,train
18519,4,train
24666,2,train
18039,4,train
11238,3,train
23352,4,train
26344,3,train
15580,4,train
28276,2,train
13773,1,train
15713,4,train
20361,1,train
9438,3,train
13895,2,train
21841,3,train
20040,4,train
406,1,train
4937,0,train
28339,4,train
25723,1,train
25626,3,train
25928,4,train
19682,4,train
26998,0,train
20636,0,train
26753,3,train
22749,0,train
12256,3,train
26147,0,train
9644,2,train
23694,0,train
983,1,train
19913,3,train
29959,0,train
25236,1,train
26836,1,train
27803,2,train
1281,3,train
18974,0,train
8474,0,train
5621,2,train
24099,1,train
26861,2,train
4339,3,train
25923,4,train
9220,0,train
9970,4,train
6376,0,train
12675,4,train
23636,3,train
15123,1,train
19810,4,train
2555,1,train
7798,4,train
25686,4,train
9780,0,train
19123,4,train
23955,2,train
8006,1,train
28177,4,train
7368,4,train
25697,3,train
12372,1,train
2713,0,train
6226,3,train
360,0,train
4373,4,train
15593,3,train
28056,3,train
20033,3,train
24300,2,train
17998,1,train
12390,2,train
4971,3,train
9582,1,train
12550,0,train
22094,4,train
25392,4,train
4016,0,train
23391,3,train
21716,0,train
12093,4,train
6887,3,train
25982,1,train
17210,2,train
29721,0,train
21696,3,train
20847,0,train
17596,1,train
219,0,train
6168,1,train
14064,3,train
15533,0,train
26450,4,train
8486,4,train
5848,3,train
27049,2,train
28104,2,train
454,2,train
15731,4,train
14031,4,train
1764,0,train
4697,2,train
27689,3,train
22942,3,train
21595,0,train
3990,2,train
28059,2,train
24937,2,train
27392,0,train
13111,2,train
10377,2,train
26575,3,train
10325,0,train
19592,0,train
12075,4,train
18562,3,train
28892,3,train
26059,3,train
18147,3,train
12534,2,train
14596,1,train
5082,4,train
15718,2,train
22695,4,train
333,3,train
21746,3,train
13045,3,train
26774,2,train
3124,3,train
21156,4,train
26312,2,train
22637,1,train
20692,2,train
6144,3,train
6127,1,train
26226,3,train
353,1,train
15596,1,train
7925,0,train
590,2,train
15122,3,train
944,0,train
5843,1,train
19243,1,train
29733,4,train
1546,0,train
6556,0,train
9884,3,train
29404,4,train
29817,4,train
24678,2,train
19280,3,train
24710,1,train
6111,0,train
19035,1,train
3137,4,train
27675,2,train
3072,3,train
23955,2,train
28944,1,train
1620,1,train
5288,0,train
16174,3,train
10499,1,train
21760,2,train
616,3,train
19635,4,train
12233,2,train
6797,3,train
6380,3,train
11975,3,train
28784,4,train
16734,4,train
25629,0,train
27810,1,train
23634,1,train
11308,3,train
14450,2,train
21416,2,train
26853,2,train
18883,3,train
4485,1,train
1431,3,train
8092,2,train
6015,3,train
10042,0,train
27163,2,train
10997,3,train
27269,1,train
3555,3,train
22988,2,train
5409,2,train
14640,1,train
2932,2,train
5683,1,train
19825,1,train
304,4,train
24887,1,train
25015,3,train
14366,2,train
20071,2,train
8668,3,train
18226,1,train
19243,1,train
27986,2,train
21377,1,train
14722,2,train
29318,3,train
18175,0,train
3349,0,train
22793,2,train
3761,0,train
14141,0,train
29486,1,train
22864,4,train
11403,4,train
7161,4,train
28260,0,train
2712,0,train
13358,2,train
26206,2,train
7905,1,train
1732,3,train
17196,1,train
21465,0,train
8320,0,train
2025,2,train
8713,1,train
4881,2,train
3829,3,train
7812,4,train
6520,0,train
28904,3,train
9904,2,train
3336,3,train
5073,3,train
27910,0,train
14862,2,train
20969,1,train
19883,0,train
21576,2,train
16402,4,train
7678,1,train
17998,1,train
24557,3,train
18539,4,train
14396,3,train
15512,3,train
25741,3,train
22206,0,train
21134,1,train
24436,3,train
13889,2,train
26528,4,train
3333,2,train
14907,4,train
8888,1,train
26498,0,train
467,3,train
17026,1,train
10226,1,train
25927,4,train
27394,3,train
28615,4,train
19053,0,train
25673,1,train
27251,2,train
29152,1,train
3489,1,train
15911,3,train
4176,4,train
20279,1,train
28307,4,train
1561,3,train
29183,2,train
11949,1,train
5272,1,train
1201,2,train
20596,0,train
17740,4,train
20579,2,train
26162,2,train
10859,1,train
13449,0,train
8133,1,train
11997,2,train
25759,0,train
15274,1,train
21949,3,train
6334,4,train
12020,1,train
26821,4,train
23027,4,train
18408,0,train
5800,4,train
11174,4,train
19634,2,train
5273,4,train
18889,0,train
11617,1,train
21120,2,train
8758,2,train
3011,0,train
11792,3,train
23345,3,train
27180,3,train
6097,1,train
16266,2,train
12875,4,train
5480,4,train
14403,0,train
21984,0,train
16687,0,train
20469,3,train
14446,0,train
25288,0,train
530,4,train
27317,1,train
15958,3,train
14295,3,train
6378,4,train
22562,1,train
28822,4,train
16589,1,train
29182,1,train
28914,2,train
1519,3,train
22686,2,train
24131,0,train
11307,1,train
17252,3,train
10457,1,train
22534,1,train
27764,4,train
12066,2,train
6073,0,train
19344,2,train
29977,3,train
10446,3,train
3016,1,train
21013,4,train
15441,4,train
7303,4,train
6712,0,train
17904,4,train
9094,2,train
12304,4,train
25520,3,train
21256,3,train
9025,3,train
8701,2,train
12485,0,train
12364,2,train
2889,3,train
6620,1,train
20019,3,train
8814,0,train
12120,4,train
7936,3,train
5131,1,train
5337,2,train
5530,4,train
25248,2,train
8440,3,train
17341,4,train
10406,0,train
16980,0,train
550,3,train
17361,1,train
25544,1,train
18933,3,train
14616,0,train
8919,2,train
21856,3,train
21857,3,train
27526,2,train
24543,2,train
1392,3,train
8591,1,train
2439,1,train
220,1,train
1837,4,train
5313,0,train
25248,2,train
22135,4,train
5156,1,train
13828,3,train
22308,1,train
12154,1,train
5863,3,train
29641,0,train
3040,2,train
14772,3,train
24033,1,train
20429,3,train
9187,2,train
26713,4,train
8397,0,train
28312,3,train
24080,2,train
17895,3,train
9448,1,train
8756,3,train
24941,2,train
21916,3,train
17448,1,train
18081,2,train
20846,4,train
3126,2,train
13541,4,train
6663,3,train
14446,0,train
229,0,train
13740,4,train
21061,3,train
7852,0,train
19778,0,train
9596,1,train
2329,2,train
12317,0,train
22298,3,train
25898,4,train
19880,3,train
9339,3,train
15235,0,train
25210,4,train
21785,4,train
29218,1,train
363,0,train
22976,1,train
2264,4,train
28102,3,train
27469,2,train
11187,3,train
17973,4,train
2094,1,train
1912,2,train
20911,3,train
20634,3,train
14240,3,train
17291,0,train
5530,4,train
27189,1,train
7876,1,train
4463,2,train
14665,0,train
454,2,train
21728,1,train
1420,0,train
13971,2,train
20140,0,train
19731,0,train
28764,3,train
15825,2,train
11886,4,train
27575,4,train
7333,4,train
13716,4,train
7505,3,train
933,0,train
5811,0,train
24667,2,train
7001,3,train
19794,4,train
14253,3,train
29497,2,train
10187,1,train
1509,2,train
15692,2,train
20118,3,train
8694,4,train
8286,3,train
9848,2,train
19230,4,train
16732,3,train
22687,2,train
28477,1,train
28340,2,train
28832,1,train
25354,0,train
24272,3,train
15434,3,train
26311,3,train
2821,3,train
17413,2,train
917,4,train
25233,3,train
6117,3,train
13351,4,train
924,2,train
19860,0,train
25807,0,train
18472,1,train
10696,2,train
12263,0,train
9683,3,train
7365,2,train
19011,1,train
6339,4,train
622,1,train
3021,3,train
21717,3,train
23973,1,train
17045,2,train
18682,4,train
28231,3,train
12851,1,train
8399,4,train
24573,0,train
2895,4,train
11534,0,train
19542,2,train
11446,2,train
6598,0,train
29474,1,train
28232,3,train
23132,3,train
7242,3,train
26360,4,train
9997,1,train
28056,3,train
23097,1,train
22973,1,train
11092,1,train
25507,0,train
13908,3,train
14305,1,train
25727,1,train
7345,3,train
10321,4,train
4568,1,train
29478,2,train
13079,2,train
27897,1,train
20285,0,train
1531,1,train
5291,3,train
5076,2,train
13615,0,train
26152,1,train
1658,4,train
10076,4,train
2808,3,train
17051,2,train
25020,2,train
15580,4,train
24128,3,train
22255,3,train
12958,2,train
25249,2,train
29427,3,train
21696,3,train
9178,1,train
28776,3,train
10435,3,train
3703,1,train
10495,0,train
13028,0,train
22843,4,train
12518,3,train
19844,1,train
143,2,train
785,2,train
28316,2,train
10148,4,train
12476,0,train
29181,2,train
511,3,train
12951,4,train
25914,4,train
3122,2,train
12061,1,train
2721,2,train
28813,1,train
12683,3,train
14986,1,train
8196,2,train
10168,2,train
4050,4,train
15786,0,train
22077,1,train
21626,2,train
25890,3,train
28675,0,train
9265,3,train
28616,2,train
5643,1,train
5033,1,train
10512,3,train
10783,4,train
21423,2,train
12587,4,train
14317,3,train
25777,0,train
25529,3,train
29672,2,train
29680,1,train
3113,0,train
11516,2,train
27905,3,train
2233,4,train
24877,0,train
4225,3,train
13488,0,train
5158,1,train
27067,0,train
9922,2,train
6378,4,train
4215,0,train
16863,1,train
5361,3,train
23335,0,train
18597,0,train
2272,1,train
17728,1,train
3975,0,train
2840,2,train
3737,1,train
6470,1,train
22532,1,train
5882,4,train
8138,2,train
28344,3,train
22339,0,train
21892,1,train
26993,1,train
10720,4,train
24555,2,train
18581,2,train
12568,0,train
28133,2,train
4537,2,train
13689,1,train
28855,1,train
6279,4,train
24360,3,train
26538,4,train
11182,2,train
363,0,train
29404,4,train
20009,0,train
10376,1,train
10752,1,train
8708,1,train
15230,0,train
24111,2,train
6166,3,train
19347,1,train
27596,0,train
24632,2,train
10070,1,train
27694,2,train
19787,3,train
20107,0,train
4726,0,train
15032,2,train
25073,0,train
2382,4,train
22687,2,train
21819,4,train
19942,3,train
26738,2,train
19875,3,train
15874,0,train
5041,2,train
2196,4,train
21251,1,train
25509,3,train
4940,0,train
14373,2,train
5260,0,train
13150,4,train
1270,3,train
11311,0,train
10216,0,train
21040,2,train
5923,0,train
5726,1,train
830,1,train
29979,2,train
4080,0,train
8508,3,train
988,0,train
29891,2,train
2896,3,train
9517,0,train
19562,0,train
27038,0,train
14041,2,train
4564,2,train
17754,4,train
4792,1,train
24338,1,train
3191,1,train
20149,1,train
12533,4,train
25570,3,train
20688,0,train
20821,0,train
1256,1,train
22107,2,train
25192,0,train
27466,0,train
9832,4,train
24267,2,train
12797,1,train
1840,2,train
23324,4,train
21782,4,train
14013,2,train
3397,2,train
12615,2,train
22016,0,train
13613,4,train
23234,2,train
26077,1,train
2618,4,train
8792,2,train
29120,0,train
24168,1,train
6003,2,train
8819,0,train
25587,0,train
16853,3,val
27164,3,val
26849,4,val
20750,0,val
26110,0,val
20996,2,val
20113,0,val
20897,0,val
22139,2,val
21435,2,val
27184,1,val
15444,3,val
3474,4,val
27847,3,val
12377,0,val
14610,0,val
14410,0,val
11032,1,val
19895,2,val
7909,0,val
7489,0,val
25311,1,val
22534,1,val
17126,0,val
10429,3,val
15549,4,val
13660,2,val
29223,4,val
19244,3,val
28179,2,val
13830,2,val
26194,3,val
24566,1,val
14579,0,val
5656,0,val
19554,1,val
23397,3,val
10559,3,val
12673,0,val
14939,4,val
29861,4,val
22452,1,val
20033,3,val
24391,4,val
16139,4,val
11434,1,val
25057,4,val
12688,0,val
28294,4,val
12199,1,val
19073,2,val
22426,2,val
20291,0,val
10038,3,val
23405,3,val
13294,2,val
25775,3,val
19374,1,val
3894,1,val
22835,4,val
12969,4,val
21194,3,val
18089,2,val
21318,3,val
20216,0,val
16385,2,val
23991,4,val
19612,1,val
13734,4,val
19096,4,val
29427,3,val
9901,4,val
21175,4,val
2389,1,val
23179,3,val
13086,2,val
10820,3,val
11017,2,val
29186,0,val
28875,2,val
4759,2,val
3348,2,val
28914,2,val
2512,0,val
5740,0,val
3273,3,val
26266,4,val
23500,4,val
22290,2,val
5048,2,val
22727,1,val
29456,4,val
29799,4,val
23553,4,val
4104,0,val
14817,3,val
5335,1,val
984,4,val
17940,1,val
11570,0,val
11926,3,val
27895,2,val
19865,0,val
27839,4,val
26507,4,val
28764,3,val
2003,0,val
3516,0,val
22049,1,val
10045,3,val
25204,1,val
8953,4,val
18770,4,val
10874,2,val
7866,2,val
4089,2,val
22376,2,val
24838,3,val
26060,4,val
4049,0,val
28128,2,val
24652,4,val
21505,0,val
11394,1,val
24467,0,val
3257,2,val
27505,1,val
12361,4,val
17173,4,val
1920,2,val
6265,3,val
19333,0,val
18802,0,val
1962,0,val
23615,0,val
8992,1,val
14724,0,val
1013,3,val
12764,0,val
10104,0,val
12243,0,val
14016,3,val
23614,4,val
27855,2,val
561,4,val
20323,0,val
20117,0,val
17277,0,val
425,3,val
7505,3,val
4741,0,val
12274,2,val
18018,2,val
15139,2,val
13768,4,val
4082,2,val
19504,2,val
29937,0,val
27151,1,val
3163,1,val
21510,1,val
17750,2,val
6494,2,val
3531,2,val
19491,3,val
24216,0,val
20785,1,val
14901,1,val
20777,4,val
277,1,val
2594,4,val
932,2,val
1438,3,val
25094,3,val
25887,4,val
1449,1,val
17141,3,val
16672,2,val
7397,2,val
28418,1,val
4807,0,val
23687,3,val
12878,0,val
13829,2,val
17417,2,val
4197,3,val
12865,0,val
26873,2,val
11299,0,val
21394,2,val
493,1,val
11616,4,val
9670,4,val
2318,3,val
19467,1,val
9767,4,val
23230,3,val
27945,3,val
5600,0,val
25825,2,val
10102,3,val
10052,0,val
25823,4,val
24025,2,val
25190,1,val
12118,2,val
1837,4,val
27579,3,val
10521,3,val
7398,0,val
5219,3,val
12325,0,val
2271,4,val
19694,2,val
4999,1,test
3506,1,test
4538,3,test
3273,0,test
1079,1,test
4792,2,test
3065,0,test
2639,1,test
764,0,test
3368,1,test
149,2,test
2528,4,test
2072,4,test
2065,2,test
4217,1,test
362,4,test
404,2,test
1431,4,test
64,4,test
3522,2,test
2701,4,test
248,1,test
1457,3,test
608,2,test
4868,4,test
3460,2,test
3657,0,test
1348,0,test
944,4,test
1402,3,test
2072,4,test
3663,4,test
4888,1,test
1238,4,test
2845,3,test
2975,0,test
4705,0,test
2759,4,test
1238,4,test
3858,2,test
4934,3,test
1581,4,test
719,2,test
4133,1,test
4931,1,test
3299,0,test
741,0,test
1575,1,test
2781,2,test
4542,4,test
2827,4,test
3786,1,test
4590,2,test
4932,2,test
283,2,test
2191,2,test
2705,0,test
3964,2,test
2075,0,test
2953,2,test
828,4,test
2121,2,test
4037,0,test
3365,3,test
2527,0,test
4240,0,test
1880,4,test
3619,3,test
2676,3,test
1472,4,test
4995,2,test
3580,1,test
35,3,test
830,2,test
1866,1,test
1743,2,test
36,0,test
470,3,test
3962,3,test
1160,0,test
2798,3,test
2867,3,test
2390,1,test
59,2,test
1142,2,test
850,3,test
3183,2,test
3930,0,test
3833,0,test
2748,2,test
1569,1,test
444,4,test
1483,2,test
1269,1,test
2315,4,test
3630,2,test
4456,1,test
4824,3,test
4014,0,test
86,3,test
2089,4,test
1435,4,test
4224,2,test
417,1,test
2198,0,test
171,4,test
3515,3,test
3762,4,test
3314,2,test
4721,3,test
2368,2,test
2796,4,test
1140,4,test
2923,2,test
282,4,test
2637,4,test
0,2,test
4291,0,test
4496,1,test
186,1,test
2935,0,test
4136,0,test
1239,3,test
1310,4,test
1606,1,test
4547,4,test
2851,1,test
1266,1,test
1922,4,test
2276,1,test
2957,4,test
3966,2,test
4458,2,test
179,2,test
1324,0,test
1050,0,test
3662,0,test
3423,0,test
2090,1,test
3237,0,test
2166,4,test
1297,2,test
3956,0,test
4556,1,test
2964,2,test
3549,4,test
2397,4,test
4601,2,test
3727,3,test
4744,1,test
3384,3,test
1400,2,test
1513,4,test
1907,3,test
3307,4,test
4546,0,test
2743,0,test
2502,3,test
4380,0,test
4615,3,test
3230,4,test
932,3,test
2894,3,test
3360,0,test
2617,4,test
4308,1,test
3356,3,test
2025,0,test
4323,4,test
4192,0,test
3889,4,test
2852,3,test
2416,4,test
4936,3,test
1266,1,test
1757,2,test
3396,3,test
1830,0,test
2099,2,test
4679,2,test
4130,4,test
355,0,test
692,4,test
349,4,test
3131,3,test
2640,0,test
1002,0,test
372,4,test
1557,2,test
1177,1,test
4508,1,test
1850,3,test
3712,2,test
4409,0,test
3112,3,test
4165,3,test
4448,1,test
3790,1,test
1334,4,test
1096,3,test
844,3,test
4448,1,test
1834,4,test
3602,0,test
996,1,test
2922,4,test
1202,3,test
4041,4,test
2369,2,test
2001,0,test
2133,0,test
3907,2,test
3228,4,test
3405,3,test
