index,label,set
4713,0,train
20665,2,train
1274,2,train
10185,4,train
14158,0,train
24073,2,train
24649,0,train
24380,3,train
11308,3,train
13740,4,train
4046,0,train
4152,3,train
20221,1,train
328,2,train
3193,4,train
23059,2,train
2044,1,train
24239,4,train
701,4,train
28888,0,train
7487,0,train
1972,0,train
14400,0,train
2879,0,train
25579,2,train
340,4,train
10583,0,train
6214,0,train
1113,4,train
6280,1,train
509,4,train
27434,3,train
11262,1,train
20691,2,train
21956,0,train
11418,1,train
20754,0,train
6349,0,train
19103,1,train
6421,0,train
431,4,train
6930,2,train
28252,2,train
23753,4,train
16229,4,train
12493,2,train
13974,0,train
2046,1,train
11241,2,train
27213,2,train
4242,3,train
2115,1,train
19913,3,train
20311,0,train
1402,2,train
13218,4,train
3388,0,train
12912,4,train
10386,3,train
25236,1,train
303,0,train
19414,3,train
29430,1,train
15314,4,train
12850,2,train
5724,0,train
27316,2,train
19018,2,train
25308,1,train
14622,3,train
17545,4,train
11387,0,train
29803,1,train
12545,4,train
20189,2,train
29811,1,train
16577,4,train
8154,3,train
15319,1,train
2331,1,train
15415,3,train
9039,4,train
19262,3,train
9344,3,train
13590,2,train
18330,1,train
10712,1,train
26366,0,train
20125,4,train
13010,0,train
1501,0,train
2386,4,train
4357,0,train
16482,0,train
16529,0,train
7221,0,train
29524,3,train
12878,0,train
29936,3,train
26854,4,train
10521,3,train
24077,1,train
15152,2,train
16743,1,train
9684,2,train
25913,1,train
26986,4,train
18747,0,train
23139,0,train
21507,0,train
10068,0,train
23341,3,train
5437,1,train
10134,3,train
26968,1,train
9269,2,train
21502,2,train
23412,3,train
4031,4,train
26907,2,train
8560,0,train
7581,0,train
9950,4,train
4179,2,train
21665,1,train
21009,1,train
9524,3,train
22348,3,train
12195,1,train
2038,4,train
488,0,train
265,1,train
20466,0,train
23316,4,train
16626,4,train
21167,4,train
23637,0,train
27793,1,train
23164,3,train
6183,4,train
17183,0,train
26286,3,train
17549,1,train
11121,0,train
1460,2,train
16582,0,train
9535,1,train
3431,1,train
6257,3,train
16918,0,train
5754,4,train
25966,0,train
9511,3,train
4779,0,train
19374,1,train
325,4,train
1647,3,train
20907,2,train
13745,4,train
13392,1,train
19860,0,train
15629,4,train
21394,2,train
6855,3,train
25753,2,train
8106,3,train
25028,0,train
29825,2,train
22036,1,train
25253,4,train
2854,1,train
29725,2,train
27673,1,train
14381,2,train
10777,4,train
12198,1,train
5996,4,train
26744,0,train
9710,4,train
20534,1,train
18758,0,train
23853,3,train
14160,3,train
29586,2,train
6411,0,train
22689,2,train
7776,3,train
11101,0,train
19353,2,train
22312,4,train
19558,0,train
27975,0,train
23656,3,train
12026,2,train
24212,3,train
19707,3,train
14162,2,train
731,2,train
18288,2,train
228,0,train
19088,0,train
17330,0,train
28631,4,train
12683,3,train
12366,0,train
3475,1,train
25721,1,train
18300,3,train
22339,0,train
11128,3,train
29630,1,train
15462,0,train
1377,3,train
13093,4,train
10370,0,train
2323,4,train
3130,0,train
9421,0,train
17604,0,train
6986,2,train
11188,4,train
13936,1,train
19076,0,train
25746,3,train
28306,3,train
26597,1,train
16473,2,train
21610,3,train
2386,4,train
27453,3,train
5346,1,train
24949,0,train
17233,4,train
25132,3,train
3432,2,train
7122,1,train
8097,1,train
26068,4,train
22661,4,train
10906,3,train
4275,0,train
17865,0,train
12272,1,train
28417,3,train
10117,0,train
15168,3,train
16373,2,train
4374,3,train
8871,1,train
26768,3,train
16309,2,train
1153,0,train
23625,1,train
29114,3,train
11079,4,train
18294,1,train
21352,2,train
19177,4,train
9089,1,train
23470,2,train
800,0,train
29160,3,train
14353,4,train
28541,4,train
13512,2,train
27959,4,train
1444,3,train
21141,3,train
7040,1,train
11373,2,train
24881,1,train
17518,0,train
23212,4,train
11561,3,train
893,3,train
22967,1,train
29923,4,train
25239,1,train
168,3,train
25438,0,train
28311,0,train
2615,1,train
28851,4,train
27058,2,train
20312,0,train
10560,4,train
2195,2,train
21989,2,train
2542,1,train
12238,4,train
6947,3,train
15153,1,train
22362,1,train
27431,3,train
322,0,train
4338,0,train
12438,4,train
360,0,train
27257,4,train
11962,1,train
27597,2,train
25063,4,train
7790,1,train
17348,4,train
8715,0,train
15397,3,train
6088,2,train
20102,0,train
11786,3,train
19979,0,train
12990,0,train
8060,0,train
15795,1,train
3393,3,train
3407,2,train
4149,4,train
4779,0,train
21657,4,train
17558,4,train
15455,2,train
7573,0,train
5547,4,train
12337,2,train
7587,3,train
13400,0,train
8590,2,train
19966,2,train
12559,2,train
10986,4,train
24662,0,train
25493,0,train
16580,2,train
7985,4,train
21358,3,train
24834,3,train
4329,0,train
2822,1,train
16788,4,train
4208,4,train
7676,1,train
13949,2,train
21050,3,train
13384,2,train
11456,0,train
11606,3,train
12155,4,train
8722,0,train
23981,4,train
10683,3,train
22747,4,train
24164,2,train
5635,2,train
13353,3,train
1770,0,train
10126,4,train
10274,2,train
13483,2,train
22218,1,train
971,0,train
2858,4,train
10582,1,train
4231,1,train
8080,0,train
17354,2,train
18759,1,train
11597,4,train
16919,4,train
6741,4,train
8912,3,train
5363,3,train
24226,4,train
8236,4,train
11474,0,train
9154,1,train
17446,4,train
27829,2,train
21371,1,train
19110,0,train
24583,1,train
7123,1,train
14326,3,train
18999,0,train
25592,3,train
10395,2,train
2584,3,train
7259,4,train
10334,0,train
16235,4,train
23454,0,train
25177,4,train
15366,0,train
11734,3,train
27944,2,train
15328,4,train
25402,4,train
833,1,train
10943,3,train
28528,4,train
24589,3,train
25182,3,train
24879,3,train
12309,1,train
18168,0,train
23002,4,train
15224,4,train
25705,4,train
28968,0,train
20833,3,train
12713,4,train
27300,4,train
12635,3,train
5705,3,train
8629,0,train
29795,4,train
28306,3,train
5710,4,train
6278,1,train
22954,2,train
9907,0,train
736,1,train
1969,2,train
2580,0,train
6048,0,train
25141,1,train
26818,3,train
13874,0,train
24399,1,train
12239,4,train
15628,0,train
20246,3,train
23071,1,train
2224,0,train
26226,3,train
8691,3,train
26487,4,train
18263,4,train
149,1,train
17413,2,train
20054,4,train
8665,1,train
20430,0,train
16437,1,train
23157,2,train
23537,4,train
18807,2,train
23181,1,train
24817,0,train
26519,4,train
19793,1,train
27790,2,train
4178,2,train
8531,0,train
11411,3,train
12189,1,train
28660,4,train
27978,3,train
17557,4,train
9274,0,train
2615,1,train
12485,0,train
4507,4,train
2375,3,train
24628,0,train
19173,0,train
24218,4,train
12183,3,train
28034,3,train
11733,3,train
21841,3,train
6258,1,train
2418,0,train
26233,2,train
3641,0,train
10863,2,train
26628,4,train
20286,4,train
27660,0,train
18355,3,train
15935,4,train
18280,1,train
22239,1,train
7745,0,train
22325,2,train
29386,3,train
18946,4,train
29289,4,train
10655,2,train
19453,4,train
15730,3,train
1521,4,train
25344,3,train
28792,2,train
10084,4,train
5225,4,train
24733,0,train
5602,1,train
8847,4,train
17231,0,train
15137,3,train
6805,1,train
5122,4,train
8501,2,train
15109,3,train
8722,0,train
12566,0,train
27334,4,train
21036,0,train
762,0,train
20189,2,train
17652,0,train
8998,1,train
9290,2,train
3713,4,train
17622,4,train
5713,3,train
26804,2,train
3909,3,train
11209,0,train
3424,0,train
24785,1,train
17808,4,train
22594,0,train
148,1,train
18011,2,train
22292,1,train
18372,1,train
7395,4,train
12679,3,train
16623,4,train
27641,1,train
1410,2,train
28760,0,train
2299,0,train
15422,2,train
26220,0,train
25364,0,train
25092,1,train
24244,0,train
15348,2,train
27182,0,train
23323,2,train
17215,0,train
15948,1,train
27262,3,train
1041,4,train
2626,0,train
10635,2,train
25128,1,train
25087,0,train
22081,3,train
20210,1,train
2316,1,train
20331,0,train
13194,0,train
23568,4,train
20611,0,train
15317,2,train
23399,0,train
27163,2,train
2826,4,train
15796,2,val
24177,0,val
16812,3,val
16981,3,val
7443,1,val
23309,2,val
6386,2,val
16718,2,val
11813,3,val
15560,4,val
6988,1,val
20025,1,val
4222,3,val
7540,2,val
4201,2,val
764,3,val
11670,0,val
1216,0,val
8904,1,val
14608,4,val
9367,0,val
14645,3,val
27961,2,val
10074,1,val
15813,1,val
15853,4,val
29971,2,val
2649,4,val
12892,3,val
15651,0,val
4540,0,val
12064,1,val
13874,0,val
12376,1,val
21436,3,val
27619,4,val
20694,0,val
23737,4,val
25777,0,val
8675,1,val
20555,2,val
18375,0,val
24141,4,val
29375,2,val
4170,3,val
22557,2,val
9306,3,val
18025,1,val
13253,4,val
24633,0,val
24806,2,val
27070,3,val
6583,1,val
28468,3,val
21768,3,val
17374,4,val
23529,4,val
25483,1,val
27617,2,val
11858,4,val
13523,4,val
21097,3,val
20105,4,val
5359,4,val
26069,0,val
9475,0,val
24060,1,val
3318,4,val
18964,3,val
18317,0,val
14925,0,val
3208,3,val
23306,1,val
28184,2,val
16550,0,val
11424,2,val
4112,2,val
21089,1,val
18031,1,val
28546,3,val
17946,0,val
11680,0,val
20105,4,val
25150,1,val
3267,4,val
13990,3,val
22964,3,val
1342,1,val
16674,1,val
18377,0,val
15411,0,val
5884,0,val
21260,2,val
27542,1,val
16254,0,val
27035,1,val
8942,4,val
14718,3,val
16337,0,val
8396,2,val
25682,2,val
5467,0,val
25086,4,val
13612,4,val
13738,2,val
2565,3,val
2168,3,val
10690,4,val
26682,1,val
3800,3,val
5066,0,val
8894,2,val
20819,4,val
12470,1,val
1598,2,val
21251,1,val
24051,1,val
5085,2,val
12222,4,val
1605,3,val
27835,0,val
11040,3,val
3095,0,val
28741,1,val
13916,0,val
12913,3,val
14583,1,val
14935,1,val
5613,1,val
29043,3,val
18843,4,val
24631,2,val
21081,1,val
5018,0,val
15066,3,val
29475,3,val
14753,2,val
18960,4,val
6809,3,val
18486,1,val
23860,0,val
12882,2,val
2910,1,val
19155,0,val
2713,0,val
13367,3,val
4589,0,val
21684,1,val
13018,4,val
22365,3,val
26456,4,val
10896,0,val
11305,2,val
28840,3,val
11549,3,val
3643,1,val
7995,3,val
13995,1,val
18063,2,val
17326,4,val
17680,1,val
7364,2,val
16309,2,val
8876,2,val
9073,1,val
26827,2,val
28822,4,val
20797,1,val
14177,3,val
10281,1,val
4964,2,val
14314,2,val
23644,1,val
3204,3,val
5895,4,val
16746,4,val
529,0,val
8470,2,val
9882,1,val
25991,0,val
3319,2,val
19372,4,val
27726,3,val
3665,2,val
14784,0,val
26400,0,val
20517,1,val
6529,1,val
1623,2,val
13010,0,val
4761,2,val
5779,1,val
25328,2,val
17928,3,val
16963,2,val
2117,2,val
24555,2,val
5599,4,val
1824,2,val
16871,0,val
2017,1,val
13018,4,val
22959,0,val
14763,2,val
397,0,val
13770,4,val
10059,3,val
27097,4,val
28438,0,val
5792,1,val
6714,1,val
26181,3,val
9616,1,val
19986,4,val
3970,0,test
950,4,test
2740,0,test
211,1,test
850,3,test
2157,2,test
2417,2,test
4393,2,test
1140,4,test
3935,4,test
2247,1,test
237,2,test
688,4,test
1151,1,test
2156,3,test
1831,4,test
955,1,test
981,0,test
4707,1,test
2001,0,test
816,0,test
3169,2,test
3034,4,test
4243,0,test
4093,0,test
1850,3,test
4154,1,test
3684,2,test
3231,2,test
4765,2,test
4439,3,test
1544,2,test
4306,4,test
2036,1,test
1241,3,test
4698,3,test
2335,2,test
4693,4,test
3874,0,test
4059,0,test
86,3,test
1768,3,test
679,4,test
2555,1,test
1926,4,test
3590,0,test
1298,4,test
686,4,test
4296,0,test
3906,2,test
4052,1,test
3610,3,test
3832,1,test
1120,3,test
1693,3,test
706,2,test
1226,1,test
1749,1,test
1111,3,test
184,3,test
608,2,test
3740,0,test
1292,0,test
3631,3,test
873,1,test
4322,2,test
1965,0,test
2144,2,test
2294,4,test
1751,2,test
1861,2,test
2197,4,test
3016,1,test
4251,4,test
38,2,test
822,3,test
135,4,test
2593,1,test
1928,2,test
1258,0,test
4939,0,test
3473,3,test
846,0,test
957,4,test
2111,3,test
4186,4,test
2221,2,test
176,0,test
225,0,test
4132,3,test
3330,1,test
2025,0,test
3332,4,test
3516,1,test
4029,3,test
259,3,test
304,1,test
555,4,test
154,0,test
3077,2,test
3329,4,test
3914,0,test
2921,3,test
3780,3,test
3037,2,test
977,1,test
119,1,test
3756,0,test
583,0,test
2276,1,test
4513,4,test
3888,2,test
684,1,test
3063,2,test
1829,3,test
960,1,test
14,4,test
2843,4,test
1617,3,test
3732,4,test
3464,3,test
2807,1,test
3527,1,test
4586,2,test
2369,2,test
1165,4,test
2190,3,test
1238,4,test
3222,1,test
1222,3,test
2920,3,test
2760,4,test
1918,4,test
4232,1,test
3449,4,test
1497,1,test
2690,4,test
2815,4,test
2567,3,test
2083,0,test
2261,0,test
3908,1,test
2068,0,test
3172,3,test
4458,2,test
4645,3,test
4596,2,test
850,3,test
3692,3,test
3654,0,test
935,3,test
1886,4,test
3426,2,test
3121,4,test
2444,2,test
457,0,test
3598,1,test
2507,0,test
309,4,test
2763,1,test
1066,4,test
1706,1,test
1872,3,test
202,0,test
1120,3,test
4343,0,test
39,3,test
4089,0,test
3488,2,test
4788,1,test
4956,3,test
1480,1,test
4012,1,test
3662,0,test
2038,4,test
2798,3,test
2833,2,test
2879,1,test
1708,0,test
3318,0,test
4681,0,test
2568,2,test
1757,2,test
828,4,test
4819,3,test
427,4,test
558,0,test
529,3,test
3912,2,test
1331,2,test
1523,2,test
558,0,test
3371,3,test
4486,3,test
2742,0,test
2347,1,test
1450,0,test
3797,2,test
3023,1,test
4690,1,test
1403,4,test
2044,0,test
1520,1,test
1133,1,test
2147,3,test
979,1,test
3369,3,test
2780,0,test
2149,2,test
215,0,test
4190,3,test
803,0,test
4573,0,test
3984,1,test
