index,label,set
15828,0,train
18761,4,train
10324,4,train
17576,0,train
18740,3,train
12147,3,train
4224,4,train
17498,2,train
25521,4,train
17391,0,train
21555,2,train
19356,0,train
22779,4,train
23091,4,train
23921,4,train
28279,0,train
29384,0,train
23215,0,train
25201,3,train
11535,3,train
27988,4,train
21283,0,train
605,3,train
11456,0,train
1261,3,train
19135,1,train
23909,2,train
16022,2,train
21992,1,train
10942,0,train
17347,3,train
10231,4,train
24025,2,train
28516,0,train
28707,3,train
6802,4,train
22188,3,train
16622,1,train
2162,2,train
16447,1,train
11079,4,train
6833,3,train
27179,3,train
11448,0,train
29153,4,train
12283,4,train
25250,3,train
20668,0,train
16198,4,train
3861,2,train
11707,4,train
8233,3,train
22493,0,train
7764,0,train
3527,4,train
4881,2,train
13255,3,train
1775,0,train
7308,4,train
29836,2,train
3144,4,train
8643,4,train
27473,3,train
4840,1,train
15420,2,train
12982,2,train
29422,0,train
15632,0,train
5772,3,train
24045,4,train
2611,3,train
25986,1,train
12885,4,train
14555,2,train
12890,2,train
21927,4,train
18362,3,train
29377,2,train
20105,4,train
5185,0,train
25068,1,train
17339,2,train
28522,3,train
4933,2,train
19970,2,train
19070,4,train
5841,0,train
2730,2,train
20892,4,train
29167,1,train
22789,1,train
16361,4,train
609,2,train
20326,1,train
5353,3,train
12735,0,train
17832,4,train
105,4,train
29455,1,train
17385,2,train
15997,1,train
17994,4,train
19453,4,train
11714,1,train
1603,3,train
19427,0,train
24097,2,train
32,3,train
26679,2,train
1306,4,train
13898,1,train
29499,1,train
20971,3,train
15842,1,train
13364,1,train
24771,4,train
2712,0,train
22349,2,train
27902,0,train
6214,0,train
10296,4,train
24181,4,train
28365,4,train
5080,4,train
7281,4,train
950,4,train
9649,4,train
19595,2,train
29378,3,train
29223,4,train
23337,1,train
21700,0,train
11274,1,train
5901,4,train
25662,3,train
26169,3,train
27150,0,train
28531,0,train
16631,2,train
17669,4,train
21332,2,train
6601,0,train
15251,2,train
27019,0,train
3779,2,train
28084,2,train
6366,3,train
23917,3,train
14099,3,train
8759,3,train
12199,1,train
10328,0,train
2248,1,train
16646,0,train
20194,2,train
10904,1,train
24298,3,train
20945,2,train
10814,1,train
14760,4,train
7195,4,train
14376,3,train
27927,0,train
26145,4,train
15053,3,train
4661,4,train
11755,2,train
24562,0,train
10039,1,train
4380,2,train
22713,2,train
14113,1,train
26796,0,train
4573,4,train
29780,0,train
9102,0,train
12363,4,train
249,3,train
25499,2,train
5914,0,train
20154,2,train
4122,0,train
6120,4,train
28649,2,train
8441,3,train
28037,0,train
2810,0,train
22676,1,train
12626,3,train
24562,0,train
22433,1,train
25584,2,train
26343,3,train
2679,1,train
12134,3,train
16702,0,train
19725,4,train
28835,0,train
14997,3,train
10278,1,train
3140,3,train
27208,1,train
7477,1,train
14280,2,train
15491,2,train
18534,3,train
11214,4,train
4454,0,train
6849,2,train
21782,4,train
24002,0,train
26588,1,train
10940,2,train
26884,1,train
17745,0,train
12547,3,train
18173,0,train
8247,3,train
22839,0,train
16711,4,train
24293,0,train
6669,3,train
10227,2,train
28644,2,train
22688,3,train
3723,4,train
11546,0,train
12103,1,train
27982,0,train
7561,3,train
7413,1,train
6148,0,train
14626,3,train
28513,0,train
27489,3,train
24729,0,train
12930,1,train
17619,1,train
20287,2,train
515,0,train
5558,4,train
28903,0,train
1299,1,train
23673,1,train
20074,1,train
678,2,train
28491,1,train
18216,0,train
28398,0,train
8691,3,train
17184,3,train
19825,1,train
25951,1,train
2272,1,train
8974,2,train
13392,1,train
7208,4,train
29257,0,train
24228,2,train
16227,1,train
18949,0,train
6679,4,train
7652,2,train
6852,1,train
24756,0,train
9695,3,train
7034,3,train
16900,2,train
20201,4,train
3280,2,train
14450,2,train
14473,2,train
12424,4,train
2545,0,train
15309,0,train
15154,1,train
29059,4,train
26932,0,train
6247,3,train
2856,0,train
4621,3,train
23036,3,train
14675,3,train
21986,0,train
7954,3,train
24655,0,train
6821,1,train
7938,4,train
21092,0,train
5071,2,train
22358,0,train
2082,1,train
22048,3,train
15506,1,train
1760,1,train
2326,3,train
23025,2,train
29794,0,train
8653,1,train
5561,3,train
26612,3,train
13489,1,train
4415,0,train
5016,3,train
18397,2,train
1414,1,train
346,1,train
11466,0,train
12534,2,train
7484,2,train
26337,1,train
1920,2,train
26000,0,train
28483,2,train
346,1,train
10296,4,train
26017,3,train
5077,1,train
23978,0,train
9958,2,train
28730,1,train
2577,4,train
25166,4,train
27692,0,train
11522,0,train
16942,4,train
11717,1,train
20522,4,train
10588,0,train
10640,2,train
21686,4,train
27912,1,train
10686,2,train
1505,1,train
22248,1,train
15018,0,train
14125,4,train
10258,4,train
8634,4,train
29741,0,train
3580,1,train
24910,2,train
28813,1,train
3953,1,train
21863,3,train
8699,2,train
12215,4,train
7821,3,train
28232,3,train
15576,3,train
22965,0,train
22986,2,train
703,0,train
4651,0,train
2941,4,train
14694,4,train
5294,2,train
22045,4,train
14872,0,train
28967,3,train
20019,3,train
29492,3,train
25789,3,train
3304,0,train
13414,4,train
12773,3,train
8306,2,train
1150,2,train
20611,0,train
13131,2,train
20964,3,train
10370,0,train
17542,0,train
6734,0,train
24335,0,train
10777,4,train
23430,3,train
1792,3,train
29819,0,train
8008,1,train
15917,4,train
4253,2,train
1647,3,train
12639,1,train
3666,3,train
15873,0,train
19941,1,train
21119,1,train
25614,3,train
27408,3,train
5622,1,train
12090,2,train
9865,3,train
9304,4,train
12160,1,train
11379,1,train
4837,4,train
20724,0,train
11193,4,train
925,1,train
7307,1,train
29434,4,train
3462,4,train
3061,4,train
8445,0,train
29475,3,train
5080,4,train
12347,2,train
15650,2,train
9828,2,train
11107,2,train
1429,3,train
1538,1,train
23425,3,train
16587,1,train
3368,4,train
12731,3,train
1552,0,train
21865,4,train
3706,1,train
1094,2,train
20891,2,train
9091,0,train
5255,2,train
22874,3,train
9117,1,train
28637,3,train
4021,3,train
16675,4,train
10239,2,train
13059,0,train
6156,4,train
23295,3,train
23451,0,train
630,3,train
92,4,train
23265,1,train
10507,2,train
23023,3,train
258,0,train
7703,2,train
3061,4,train
21925,3,train
20823,4,train
15354,2,train
19644,2,train
9212,3,train
9076,4,train
3056,3,train
10865,4,train
28201,2,train
17154,2,train
7244,4,train
19025,1,train
19078,3,train
20501,1,train
1590,1,train
29520,2,train
24015,4,train
5365,4,train
5468,0,train
1949,1,train
17759,2,train
1017,4,train
21341,4,train
2800,1,train
3412,1,train
14278,0,train
4654,4,train
1432,0,train
12322,1,train
8485,0,train
11480,2,train
2940,2,train
5514,0,train
21792,4,train
4905,1,train
18791,3,train
17803,0,train
1988,1,train
14403,0,train
3536,1,train
4366,2,train
565,4,train
2965,3,train
23046,3,train
10850,0,train
1081,0,train
2885,3,train
14581,4,train
21400,0,train
17068,1,train
9056,0,train
7673,0,train
3629,4,train
7900,4,train
5241,1,train
18192,2,train
19097,1,train
26220,0,train
28287,4,train
3934,3,train
8736,3,train
2634,4,train
10866,3,train
21556,4,train
2699,3,train
28740,0,train
3327,1,train
4991,0,train
18517,0,train
8971,2,train
21654,3,train
15478,1,train
19497,3,train
2138,4,train
28319,1,train
21626,2,train
22748,1,train
4940,0,train
28876,3,train
25387,3,train
9762,1,train
7142,1,train
24478,2,train
3758,4,train
19339,2,train
19654,1,train
16578,2,train
15458,0,train
13751,2,train
1299,1,train
4113,0,train
15447,3,train
16532,1,train
25694,2,train
29502,3,train
27704,0,train
27507,2,train
24073,2,train
2962,0,train
28579,3,train
5047,3,train
20150,4,train
26984,0,train
21097,3,train
7808,0,train
3415,4,train
10184,1,train
16619,0,train
3730,2,train
6929,4,train
21352,2,train
2815,1,train
27648,4,train
712,3,train
9836,0,train
18549,2,train
1268,4,train
26849,4,train
15603,4,train
4721,0,train
21166,1,train
25009,0,train
2574,3,train
3593,4,train
7500,0,train
11993,4,train
27706,0,train
1776,3,train
11511,2,train
12723,0,train
1627,3,train
29507,2,train
14196,2,train
11633,1,train
17391,0,train
11876,2,train
1126,4,train
18111,2,train
20641,4,train
3647,0,train
7062,1,train
13920,4,train
7883,2,train
5370,2,train
7326,0,train
26856,4,train
5020,1,train
2495,3,train
3022,1,train
25803,4,train
17586,0,train
27308,0,train
3112,1,train
3815,0,train
11060,2,train
21139,0,train
13577,4,train
227,1,train
29227,0,train
23971,0,train
27566,0,train
9109,3,train
21577,4,train
23798,1,train
1752,3,train
5444,3,train
21069,0,train
24088,2,train
8731,3,train
20966,4,train
10880,3,train
6826,3,train
9494,0,train
6853,0,train
27902,0,train
17418,2,train
9662,3,train
537,0,train
2751,2,train
14588,2,train
20171,0,train
27555,4,train
24700,1,train
9849,3,train
14675,3,train
2332,2,train
20435,4,train
7116,1,train
1909,1,train
17221,2,train
25612,4,train
18193,3,train
350,3,train
26567,0,train
24080,2,train
10556,4,train
128,3,train
1545,4,train
24968,2,train
5907,4,train
10426,3,train
14531,3,train
24181,4,train
13287,0,train
20971,3,train
25706,0,train
5334,1,train
3180,0,train
26032,2,train
19470,4,train
9087,3,train
19031,1,train
19982,0,train
7039,4,train
7358,3,train
15575,3,train
18961,4,train
25591,4,train
9885,4,train
29456,4,train
18015,3,train
6729,0,train
10233,0,train
25698,4,train
22763,1,train
9585,3,train
15613,1,train
5783,0,train
28148,0,train
23749,1,train
11498,1,train
4381,2,train
547,2,train
1792,3,train
22386,3,train
17744,2,train
17297,4,train
15527,2,train
5350,2,train
1603,3,train
2366,0,train
19522,3,train
2174,2,train
25666,0,train
14868,3,train
13610,2,train
11650,2,train
6129,0,train
15809,4,train
17472,3,train
16603,1,train
21063,1,train
26862,4,train
1478,3,train
13406,4,train
26676,1,train
29902,2,train
20952,2,train
20210,1,train
16270,0,train
16544,0,train
2667,4,train
21713,0,train
11274,1,train
21583,2,train
58,1,train
6409,0,train
23282,4,train
24113,2,train
21877,4,train
29891,2,train
17630,0,train
18398,2,train
28086,3,train
23351,4,train
16950,0,train
12832,3,train
2587,2,train
26303,3,train
3544,1,train
6729,0,train
9667,3,train
22625,2,train
25300,1,train
14150,0,train
2246,2,train
8434,4,train
23136,3,train
1106,0,train
28701,0,train
5170,3,train
25784,0,train
17528,4,train
13908,3,train
11097,2,train
20353,3,train
2348,0,train
16432,0,train
11418,1,train
24213,0,train
10386,3,train
5254,0,train
25720,1,train
2697,0,train
15474,3,train
8004,0,train
27377,3,train
7486,3,train
5932,4,train
123,4,train
23092,2,train
15201,4,train
6919,2,train
5887,2,train
965,2,train
29303,4,train
3049,3,train
8918,2,train
16737,0,train
28061,0,train
3404,1,train
5145,3,train
5399,4,train
17838,2,train
26877,2,train
22804,2,train
354,4,train
21275,4,train
18123,0,train
3042,0,train
21787,1,train
15209,3,train
15702,1,train
15391,0,train
25936,1,train
21200,1,train
18515,4,train
25174,3,train
3352,1,train
18185,3,train
27914,3,train
24667,2,val
18850,4,val
23813,0,val
15651,0,val
9449,2,val
24334,0,val
23320,2,val
1633,3,val
23974,0,val
4535,2,val
20339,2,val
11217,2,val
28445,0,val
13539,2,val
27914,3,val
24045,4,val
25169,2,val
25999,0,val
23591,0,val
21060,4,val
14743,2,val
6201,0,val
15125,1,val
15727,3,val
11557,0,val
23459,3,val
5581,0,val
5910,4,val
9923,4,val
28790,3,val
494,1,val
6520,0,val
23470,2,val
22864,4,val
21092,0,val
12302,2,val
20958,0,val
4352,4,val
203,4,val
8571,0,val
1789,0,val
17054,4,val
394,4,val
3990,2,val
6987,1,val
1746,1,val
5398,4,val
20445,0,val
15886,3,val
6543,1,val
8448,4,val
13128,1,val
3448,2,val
12416,0,val
17744,2,val
8580,2,val
3920,1,val
21975,2,val
8411,3,val
19093,1,val
17695,4,val
12966,4,val
18169,3,val
14895,2,val
19380,2,val
27383,0,val
25623,3,val
20340,1,val
12112,1,val
1062,0,val
21297,3,val
23172,3,val
20297,4,val
22601,3,val
20967,0,val
18998,1,val
16746,4,val
14850,4,val
29048,2,val
6820,1,val
8808,2,val
3979,0,val
29005,3,val
16266,2,val
8045,3,val
21930,0,val
25791,4,val
22141,0,val
290,1,val
27171,1,val
6217,0,val
21803,1,val
9260,0,val
24653,1,val
9920,1,val
16273,4,val
3611,2,val
20662,0,val
4815,3,val
18459,0,val
11789,2,val
14891,3,val
13781,4,val
1883,2,val
28459,2,val
10283,3,val
8653,1,val
10031,4,val
10042,0,val
13362,2,val
10011,4,val
8016,0,val
1482,2,val
14674,0,val
16407,3,val
16125,3,val
12496,1,val
16032,0,val
28678,3,val
20574,1,val
7954,3,val
13535,0,val
26674,4,val
8396,2,val
23220,2,val
25009,0,val
10280,4,val
23070,2,val
1092,2,val
13417,1,val
794,0,val
21494,4,val
5317,2,val
17872,0,val
27237,4,val
27666,1,val
12348,0,val
3305,3,val
29387,1,val
17467,1,val
15307,4,val
20035,3,val
18306,3,val
2718,1,val
10822,1,val
15766,2,val
21114,3,val
5627,0,val
4066,4,val
26978,3,val
17391,0,val
22191,0,val
24239,4,val
6571,3,val
29362,2,val
21490,2,val
869,3,val
20438,0,val
11546,0,val
27393,1,val
7151,4,val
5079,0,val
22080,1,val
24403,0,val
3561,2,val
20384,3,val
18621,4,val
27142,0,val
9964,0,val
25244,1,val
4015,0,val
8338,2,val
28069,3,val
27390,0,val
6381,2,val
29103,3,val
18215,1,val
13947,0,val
11968,2,val
23586,3,val
18143,2,val
17524,3,val
15190,0,val
29919,3,val
10518,3,val
28125,3,val
23037,0,val
4649,0,val
23893,1,val
1283,1,val
18126,1,val
13774,0,val
21495,0,val
24103,3,val
1026,3,val
27364,3,val
10603,0,val
18414,2,val
16259,0,val
19711,4,val
16694,3,val
10082,0,val
11472,1,val
22719,3,val
20813,3,val
5938,0,val
13563,1,val
13575,2,val
13414,4,val
3785,2,val
21390,3,val
22230,0,val
1074,3,val
25948,2,val
2932,4,test
221,4,test
4348,1,test
4237,3,test
2101,3,test
3699,4,test
3424,0,test
2771,4,test
2859,2,test
895,0,test
2484,4,test
3998,2,test
881,3,test
1248,0,test
2543,0,test
2385,0,test
1811,4,test
1862,3,test
3517,2,test
1327,1,test
2112,3,test
1249,2,test
2555,1,test
2668,4,test
884,4,test
2779,1,test
2461,3,test
2855,3,test
86,3,test
3763,2,test
4124,1,test
4653,1,test
155,1,test
2648,4,test
2300,0,test
2451,4,test
3499,0,test
3618,0,test
524,4,test
3592,0,test
709,4,test
650,4,test
2176,1,test
3796,3,test
947,2,test
387,2,test
2839,4,test
3194,1,test
3817,2,test
4974,3,test
1548,2,test
3240,4,test
1846,0,test
4342,2,test
2287,1,test
4637,0,test
1925,3,test
661,4,test
5,4,test
4769,2,test
64,4,test
4829,4,test
4274,4,test
4207,3,test
4929,1,test
3343,2,test
2772,1,test
4869,0,test
1792,0,test
3825,4,test
1080,1,test
325,2,test
2155,2,test
2849,3,test
33,1,test
3616,2,test
2117,3,test
3619,3,test
3074,4,test
2292,1,test
574,3,test
4237,3,test
1445,3,test
910,1,test
950,4,test
2852,3,test
187,4,test
3151,3,test
3273,0,test
4873,2,test
2705,0,test
2031,1,test
2150,4,test
4226,2,test
1073,2,test
3939,3,test
4947,1,test
2761,2,test
4962,1,test
3126,1,test
3546,0,test
2995,3,test
729,3,test
2741,4,test
4562,3,test
2191,2,test
3555,2,test
2324,4,test
3483,0,test
4179,0,test
1810,2,test
3467,0,test
4667,2,test
1909,2,test
1170,0,test
3501,2,test
1710,1,test
2998,0,test
4356,1,test
1120,3,test
1539,1,test
3507,1,test
1589,0,test
3224,3,test
4644,4,test
1309,4,test
3334,3,test
2850,3,test
4801,2,test
2636,0,test
3164,0,test
1128,2,test
3380,2,test
4308,1,test
171,4,test
4310,0,test
551,3,test
3560,3,test
1153,3,test
3509,2,test
1544,2,test
1021,1,test
2483,2,test
2425,0,test
3670,2,test
1345,0,test
3465,1,test
80,4,test
2408,3,test
240,1,test
1786,3,test
3712,2,test
668,1,test
4328,4,test
3879,4,test
30,4,test
2167,4,test
68,1,test
2094,2,test
2112,3,test
496,3,test
1235,4,test
584,4,test
702,3,test
1722,4,test
1022,1,test
2466,2,test
2602,0,test
2915,1,test
1395,0,test
2887,2,test
3041,1,test
3052,3,test
4115,4,test
423,1,test
3323,3,test
3232,4,test
4015,2,test
1028,3,test
1808,2,test
301,1,test
2625,0,test
1443,1,test
3325,1,test
4154,1,test
576,1,test
1073,2,test
685,3,test
2074,2,test
2015,4,test
252,0,test
927,3,test
2489,0,test
20,1,test
2356,4,test
2285,2,test
1012,3,test
1639,3,test
3245,3,test
967,1,test
2621,2,test
597,4,test
655,2,test
253,3,test
1341,2,test
4060,1,test
2396,4,test
2037,0,test
1110,0,test
1716,2,test
30,4,test
4471,1,test
1470,2,test
4210,1,test
